"target","location","forecast_date","target_end_date","quantile","value","type"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.3,6,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.3,5,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.3,5,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.3,5,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.3,5,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.3,4,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.3,4,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.3,4,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.3,4,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.3,4,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.3,3,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.3,3,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.3,3,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.3,3,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.3,3,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.35,12,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.35,11,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.35,11,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.35,10,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.35,10,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.35,9,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.35,9,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.35,9,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.35,8,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.35,8,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.35,8,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.35,8,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.35,7,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.35,7,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.35,7,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.35,6,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.35,6,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.35,6,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.35,5,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.35,5,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.35,5,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.35,5,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.35,4,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.35,4,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.35,4,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.35,4,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.35,4,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.35,3,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.35,3,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.35,3,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.4,12,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.4,12,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.4,11,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.4,11,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.4,11,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.4,10,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.4,10,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.4,10,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.4,9,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.4,9,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.4,8,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.4,8,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.4,8,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.4,7,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.4,7,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.4,7,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.4,6,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.4,6,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.4,6,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.4,6,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.4,5,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.4,5,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.4,5,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.4,5,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.4,4,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.4,4,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.4,4,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.4,4,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.4,4,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.4,3.60000000000036,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.45,13,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.45,12,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.45,12,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.45,12,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.45,11,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.45,11,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.45,10,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.45,10,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.45,10,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.45,9,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.45,9,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.45,9,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.45,8,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.45,8,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.45,8,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.45,7,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.45,7,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.45,7,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.45,6,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.45,6,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.45,6,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.45,6,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.45,5,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.45,5,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.45,5,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.45,5,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.45,5,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.45,4,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.45,4,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.45,4,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.5,14,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.5,13,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.5,13,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.5,12,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.5,12,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.5,11,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.5,11,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.5,11,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.5,10,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.5,10,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.5,9,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.5,9,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.5,9,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.5,9,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.5,8,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.5,8,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.5,8,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.5,7,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.5,7,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.5,7,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.5,6,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.5,6,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.5,6,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.5,6,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.5,5,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.5,5,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.5,5,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.5,5,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.5,5,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.5,4,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.55,14,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.55,14,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.55,13,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.55,13,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.55,12,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.55,12,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.55,11,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.55,11,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.55,11,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.55,10,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.55,10,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.55,10,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.55,9,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.55,9,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.55,9,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.55,8,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.55,8,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.55,8,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.55,7,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.55,7,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.55,7,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.55,7,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.55,6,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.55,6,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.55,6,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.55,6,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.55,5,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.55,5,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.55,5,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.55,5,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.6,15,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.6,14,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.6,14,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.6,13,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.6,13,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.6,13,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.6,12,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.6,12,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.6,11,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.6,11,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.6,11,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.6,10,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.6,10,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.6,10,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.6,9,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.6,9,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.6,9,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.6,8,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.6,8,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.6,8,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.6,7,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.6,7,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.6,7,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.6,7,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.6,6,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.6,6,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.6,6,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.6,6,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.6,5,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.6,5,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.65,16,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.65,15,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.65,15,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.65,14,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.65,14,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.65,13,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.65,13,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.65,13,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.65,12,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.65,12,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.65,11,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.65,11,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.65,10,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.65,10,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.65,10,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.65,10,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.65,9,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.65,9,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.65,9,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.65,8,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.65,8,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.65,8,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.65,8,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.65,7,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.65,7,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.65,7,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.65,6,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.65,6,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.65,6,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.65,6,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.7,16,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.7,16,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.7,16,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.7,15,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.7,14,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.7,14,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.7,13,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.7,13,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.7,13,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.7,12,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.7,12,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.7,12,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.7,11,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.7,11,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.7,11,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.7,10,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.7,10,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.7,10,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.7,9,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.7,9,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.7,9,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.7,8,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.7,8,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.7,8,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.7,8,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.7,7,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.7,7,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.7,7,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.7,7,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.7,6,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.75,17,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.75,17,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.75,16,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.75,16,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.75,15,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.75,15,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.75,14,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.75,14,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.75,13,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.75,13,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.75,13,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.75,12,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.75,12,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.75,12,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.75,11,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.75,11,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.75,11,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.75,10,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.75,10,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.75,10,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.75,9,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.75,9,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.75,9,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.75,8,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.75,8,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.75,8,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.75,8,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.75,8,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.75,7,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.75,7,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.8,18,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.8,18,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.8,17,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.8,17,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.8,16,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.8,16,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.8,15,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.8,15,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.8,14,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.8,14,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.8,14,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.8,13,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.8,13,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.8,13,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.8,12,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.8,12,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.8,11,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.8,11,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.8,11,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.8,10,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.8,10,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.8,10,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.8,10,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.8,9,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.8,9,"quantile"
"26 day ahead inc hosp","20",2022-03-28,2022-04-23,0.8,9,"quantile"
"27 day ahead inc hosp","20",2022-03-28,2022-04-24,0.8,8,"quantile"
"28 day ahead inc hosp","20",2022-03-28,2022-04-25,0.8,8,"quantile"
"29 day ahead inc hosp","20",2022-03-28,2022-04-26,0.8,8,"quantile"
"30 day ahead inc hosp","20",2022-03-28,2022-04-27,0.8,8,"quantile"
"1 day ahead inc hosp","20",2022-03-28,2022-03-29,0.85,19,"quantile"
"2 day ahead inc hosp","20",2022-03-28,2022-03-30,0.85,19,"quantile"
"3 day ahead inc hosp","20",2022-03-28,2022-03-31,0.85,18,"quantile"
"4 day ahead inc hosp","20",2022-03-28,2022-04-01,0.85,18,"quantile"
"5 day ahead inc hosp","20",2022-03-28,2022-04-02,0.85,17,"quantile"
"6 day ahead inc hosp","20",2022-03-28,2022-04-03,0.85,17,"quantile"
"7 day ahead inc hosp","20",2022-03-28,2022-04-04,0.85,16,"quantile"
"8 day ahead inc hosp","20",2022-03-28,2022-04-05,0.85,16,"quantile"
"9 day ahead inc hosp","20",2022-03-28,2022-04-06,0.85,15,"quantile"
"10 day ahead inc hosp","20",2022-03-28,2022-04-07,0.85,15,"quantile"
"11 day ahead inc hosp","20",2022-03-28,2022-04-08,0.85,15,"quantile"
"12 day ahead inc hosp","20",2022-03-28,2022-04-09,0.85,14,"quantile"
"13 day ahead inc hosp","20",2022-03-28,2022-04-10,0.85,14,"quantile"
"14 day ahead inc hosp","20",2022-03-28,2022-04-11,0.85,14,"quantile"
"15 day ahead inc hosp","20",2022-03-28,2022-04-12,0.85,13,"quantile"
"16 day ahead inc hosp","20",2022-03-28,2022-04-13,0.85,13,"quantile"
"17 day ahead inc hosp","20",2022-03-28,2022-04-14,0.85,12,"quantile"
"18 day ahead inc hosp","20",2022-03-28,2022-04-15,0.85,12,"quantile"
"19 day ahead inc hosp","20",2022-03-28,2022-04-16,0.85,12,"quantile"
"20 day ahead inc hosp","20",2022-03-28,2022-04-17,0.85,11,"quantile"
"21 day ahead inc hosp","20",2022-03-28,2022-04-18,0.85,11,"quantile"
"22 day ahead inc hosp","20",2022-03-28,2022-04-19,0.85,11,"quantile"
"23 day ahead inc hosp","20",2022-03-28,2022-04-20,0.85,11,"quantile"
"24 day ahead inc hosp","20",2022-03-28,2022-04-21,0.85,10,"quantile"
"25 day ahead inc hosp","20",2022-03-28,2022-04-22,0.85,10,"quantile"
