"target","location","forecast_date","target_end_date","quantile","value","type"
"30 day ahead inc hosp","23",2022-05-16,2022-06-15,0.99,106,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.01,98,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.01,102,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.01,104,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.01,108,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.01,107,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.01,111,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.01,113,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.01,115,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.01,118,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.01,118,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.01,123,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.01,126,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.01,126,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.01,129,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.01,129,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.01,134,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.01,137.99,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.01,139.99,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.01,141.99,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.01,144,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.01,145,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.01,147,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.01,151,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.01,151,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.01,155,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.01,154.99,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.01,166,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.01,160,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.01,169,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.01,166,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.025,106,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.025,108,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.025,112,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.025,114,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.025,116,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.025,120,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.025,122,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.025,125,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.025,128,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.025,131,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.025,134,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.025,137,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.025,139,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.025,144,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.025,145,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.025,148,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.025,151,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.025,154,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.025,157,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.025,161,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.025,162.975,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.025,163,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.025,167,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.025,171,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.025,176,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.025,175,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.025,183,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.025,185,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.025,190,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.025,191,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.05,113,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.05,116,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.05,120,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.05,122,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.05,125,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.05,129,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.05,132,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.05,134,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.05,138,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.05,141,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.05,145,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.05,148,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.05,150,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.05,154,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.05,158,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.05,160,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.05,165,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.05,167,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.05,172,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.05,174,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.05,177,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.05,181,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.05,185,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.05,190,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.05,194.95,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.05,196,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.05,201,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.05,204,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.05,211,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.05,212.95,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.1,122,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.1,126,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.1,129,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.1,132,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.1,135,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.1,139,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.1,143,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.1,146,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.1,149,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.1,154,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.1,158,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.1,161,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.1,164,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.1,169,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.1,173,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.1,176,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.1,180,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.1,185,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.1,188,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.1,194,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.1,197,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.1,202,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.1,206,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.1,211,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.1,216,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.1,220,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.1,225,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.1,230,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.1,236,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.1,240,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.15,128,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.15,132,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.15,136,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.15,140,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.15,143,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.15,146,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.15,151,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.15,154,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.15,158,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.15,162,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.15,167,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.15,170,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.15,175,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.15,179,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.15,184,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.15,187,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.15,192,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.15,197,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.15,202,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.15,208,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.15,211,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.15,217,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.15,221,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.15,228,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.15,232,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.15,237,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.15,243,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.15,249,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.15,255,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.15,261,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.2,133,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.2,138,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.2,141,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.2,145,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.2,148,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.2,152,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.2,157,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.2,161,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.2,165,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.2,170,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.2,175,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.2,178,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.2,183,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.2,188,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.2,193,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.2,197,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.2,202,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.2,207,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.2,213,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.2,220,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.2,223,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.2,229,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.2,235,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.2,240,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.2,245,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.2,251,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.2,259,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.2,264,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.2,271,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.2,278.8,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.25,138,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.25,142,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.25,145,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.25,150,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.25,154,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.25,157,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.25,162,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.25,167,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.25,171,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.25,177,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.25,181.75,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.25,185,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.25,191,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.25,196,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.25,201,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.25,205,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.25,210,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.25,216,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.25,223,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.25,230,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.25,234,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.25,240,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.25,247,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.25,252,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.25,259,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.25,265,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.25,274,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.25,280,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.25,286,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.25,294.75,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.3,142,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.3,146,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.3,150,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.3,155,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.3,159,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.3,162.7,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.3,168,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.3,172,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.3,177,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.3,183,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.3,188,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.3,192,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.3,198,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.3,203,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.3,208,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.3,213,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.3,218,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.3,225,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.3,232,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.3,240,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.3,244,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.3,250.7,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.3,258,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.3,264,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.3,270,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.3,278,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.3,287,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.3,294,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.3,301,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.3,310,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.35,146,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.35,150,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.35,154,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.35,159,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.35,163,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.35,168,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.35,172,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.35,178,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.35,182,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.35,188,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.35,193,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.35,198,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.35,204,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.35,210,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.35,216,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.35,221,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.35,226,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.35,234,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.35,241,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.35,249,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.35,253,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.35,260,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.35,269,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.35,275,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.35,282,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.35,290,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.35,300,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.35,307,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.35,315,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.35,324,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.4,150,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.4,154,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.4,158,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.4,163,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.4,167,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.4,172,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.4,178,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.4,183,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.4,188,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.4,193,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.4,199,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.4,204,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.4,210,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.4,217,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.4,223,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.4,228,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.4,234.6,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.4,243,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.4,251,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.4,257,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.4,263,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.4,270,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.4,279.6,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.4,287,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.4,294,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.4,302,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.4,312,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.4,320,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.4,329,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.4,338,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.45,153,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.45,158,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.45,162,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.45,167,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.45,172,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.45,177,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.45,183,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.45,188,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.45,193,"quantile"
"10 day ahead inc hosp","26",2022-05-16,2022-05-26,0.45,199,"quantile"
"11 day ahead inc hosp","26",2022-05-16,2022-05-27,0.45,205,"quantile"
"12 day ahead inc hosp","26",2022-05-16,2022-05-28,0.45,210,"quantile"
"13 day ahead inc hosp","26",2022-05-16,2022-05-29,0.45,216,"quantile"
"14 day ahead inc hosp","26",2022-05-16,2022-05-30,0.45,223,"quantile"
"15 day ahead inc hosp","26",2022-05-16,2022-05-31,0.45,230,"quantile"
"16 day ahead inc hosp","26",2022-05-16,2022-06-01,0.45,236,"quantile"
"17 day ahead inc hosp","26",2022-05-16,2022-06-02,0.45,243,"quantile"
"18 day ahead inc hosp","26",2022-05-16,2022-06-03,0.45,252,"quantile"
"19 day ahead inc hosp","26",2022-05-16,2022-06-04,0.45,258.55,"quantile"
"20 day ahead inc hosp","26",2022-05-16,2022-06-05,0.45,266,"quantile"
"21 day ahead inc hosp","26",2022-05-16,2022-06-06,0.45,273,"quantile"
"22 day ahead inc hosp","26",2022-05-16,2022-06-07,0.45,281,"quantile"
"23 day ahead inc hosp","26",2022-05-16,2022-06-08,0.45,290,"quantile"
"24 day ahead inc hosp","26",2022-05-16,2022-06-09,0.45,298,"quantile"
"25 day ahead inc hosp","26",2022-05-16,2022-06-10,0.45,305,"quantile"
"26 day ahead inc hosp","26",2022-05-16,2022-06-11,0.45,315,"quantile"
"27 day ahead inc hosp","26",2022-05-16,2022-06-12,0.45,325,"quantile"
"28 day ahead inc hosp","26",2022-05-16,2022-06-13,0.45,333,"quantile"
"29 day ahead inc hosp","26",2022-05-16,2022-06-14,0.45,344,"quantile"
"30 day ahead inc hosp","26",2022-05-16,2022-06-15,0.45,353,"quantile"
"1 day ahead inc hosp","26",2022-05-16,2022-05-17,0.5,157,"quantile"
"2 day ahead inc hosp","26",2022-05-16,2022-05-18,0.5,161,"quantile"
"3 day ahead inc hosp","26",2022-05-16,2022-05-19,0.5,166,"quantile"
"4 day ahead inc hosp","26",2022-05-16,2022-05-20,0.5,171.5,"quantile"
"5 day ahead inc hosp","26",2022-05-16,2022-05-21,0.5,177,"quantile"
"6 day ahead inc hosp","26",2022-05-16,2022-05-22,0.5,181,"quantile"
"7 day ahead inc hosp","26",2022-05-16,2022-05-23,0.5,188,"quantile"
"8 day ahead inc hosp","26",2022-05-16,2022-05-24,0.5,194,"quantile"
"9 day ahead inc hosp","26",2022-05-16,2022-05-25,0.5,199,"quantile"
