"target","location","forecast_date","target_end_date","quantile","value","type"
"13 day ahead inc hosp","31",2022-08-08,2022-08-21,0.975,74,"quantile"
"14 day ahead inc hosp","31",2022-08-08,2022-08-22,0.975,76,"quantile"
"15 day ahead inc hosp","31",2022-08-08,2022-08-23,0.975,79,"quantile"
"16 day ahead inc hosp","31",2022-08-08,2022-08-24,0.975,80,"quantile"
"17 day ahead inc hosp","31",2022-08-08,2022-08-25,0.975,83,"quantile"
"18 day ahead inc hosp","31",2022-08-08,2022-08-26,0.975,85,"quantile"
"19 day ahead inc hosp","31",2022-08-08,2022-08-27,0.975,88,"quantile"
"20 day ahead inc hosp","31",2022-08-08,2022-08-28,0.975,91,"quantile"
"21 day ahead inc hosp","31",2022-08-08,2022-08-29,0.975,94,"quantile"
"22 day ahead inc hosp","31",2022-08-08,2022-08-30,0.975,97,"quantile"
"23 day ahead inc hosp","31",2022-08-08,2022-08-31,0.975,98,"quantile"
"24 day ahead inc hosp","31",2022-08-08,2022-09-01,0.975,101,"quantile"
"25 day ahead inc hosp","31",2022-08-08,2022-09-02,0.975,107,"quantile"
"26 day ahead inc hosp","31",2022-08-08,2022-09-03,0.975,108,"quantile"
"27 day ahead inc hosp","31",2022-08-08,2022-09-04,0.975,116,"quantile"
"28 day ahead inc hosp","31",2022-08-08,2022-09-05,0.975,115,"quantile"
"29 day ahead inc hosp","31",2022-08-08,2022-09-06,0.975,121,"quantile"
"30 day ahead inc hosp","31",2022-08-08,2022-09-07,0.975,122,"quantile"
"1 day ahead inc hosp","31",2022-08-08,2022-08-09,0.99,60.0100000000002,"quantile"
"2 day ahead inc hosp","31",2022-08-08,2022-08-10,0.99,61,"quantile"
"3 day ahead inc hosp","31",2022-08-08,2022-08-11,0.99,63,"quantile"
"4 day ahead inc hosp","31",2022-08-08,2022-08-12,0.99,64,"quantile"
"5 day ahead inc hosp","31",2022-08-08,2022-08-13,0.99,67,"quantile"
"6 day ahead inc hosp","31",2022-08-08,2022-08-14,0.99,67,"quantile"
"7 day ahead inc hosp","31",2022-08-08,2022-08-15,0.99,69.0100000000002,"quantile"
"8 day ahead inc hosp","31",2022-08-08,2022-08-16,0.99,71,"quantile"
"9 day ahead inc hosp","31",2022-08-08,2022-08-17,0.99,74,"quantile"
"10 day ahead inc hosp","31",2022-08-08,2022-08-18,0.99,76.0100000000002,"quantile"
"11 day ahead inc hosp","31",2022-08-08,2022-08-19,0.99,79,"quantile"
"12 day ahead inc hosp","31",2022-08-08,2022-08-20,0.99,80,"quantile"
"13 day ahead inc hosp","31",2022-08-08,2022-08-21,0.99,83.0100000000002,"quantile"
"14 day ahead inc hosp","31",2022-08-08,2022-08-22,0.99,86,"quantile"
"15 day ahead inc hosp","31",2022-08-08,2022-08-23,0.99,88,"quantile"
"16 day ahead inc hosp","31",2022-08-08,2022-08-24,0.99,92,"quantile"
"17 day ahead inc hosp","31",2022-08-08,2022-08-25,0.99,94.0100000000002,"quantile"
"18 day ahead inc hosp","31",2022-08-08,2022-08-26,0.99,97,"quantile"
"19 day ahead inc hosp","31",2022-08-08,2022-08-27,0.99,102,"quantile"
"20 day ahead inc hosp","31",2022-08-08,2022-08-28,0.99,106,"quantile"
"21 day ahead inc hosp","31",2022-08-08,2022-08-29,0.99,109,"quantile"
"22 day ahead inc hosp","31",2022-08-08,2022-08-30,0.99,114,"quantile"
"23 day ahead inc hosp","31",2022-08-08,2022-08-31,0.99,116,"quantile"
"24 day ahead inc hosp","31",2022-08-08,2022-09-01,0.99,117,"quantile"
"25 day ahead inc hosp","31",2022-08-08,2022-09-02,0.99,125.01,"quantile"
"26 day ahead inc hosp","31",2022-08-08,2022-09-03,0.99,130,"quantile"
"27 day ahead inc hosp","31",2022-08-08,2022-09-04,0.99,134.01,"quantile"
"28 day ahead inc hosp","31",2022-08-08,2022-09-05,0.99,135,"quantile"
"29 day ahead inc hosp","31",2022-08-08,2022-09-06,0.99,142,"quantile"
"30 day ahead inc hosp","31",2022-08-08,2022-09-07,0.99,144.01,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.01,7,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.01,8,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.01,8,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.01,7,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.01,8,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.01,8,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.01,8,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.01,8,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.01,8,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.01,8,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.01,8,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.01,7,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.01,8,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.01,8,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.01,8,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.01,8,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.01,8,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.01,8,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.01,8,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.01,7,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.01,7,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.01,7,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.01,7,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.01,7,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.01,7,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.01,7,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.01,7,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.01,7,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.01,7,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.01,7,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.025,9,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.025,9,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.025,10,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.025,9,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.025,9,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.025,9,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.025,10,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.025,9,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.025,10,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.025,10,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.025,10,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.025,10,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.025,10,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.025,10,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.025,10,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.025,10,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.025,10,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.025,10,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.025,10,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.025,10,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.025,9,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.025,10,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.025,10,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.025,9,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.025,10,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.025,10,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.025,10,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.025,9,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.025,9,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.025,10,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.05,11,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.05,11,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.05,11,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.05,11,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.05,11,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.05,11,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.05,12,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.05,12,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.05,12,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.05,12,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.05,12,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.05,12,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.05,12,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.05,12,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.05,12,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.05,12,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.05,12,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.05,12,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.05,12,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.05,12,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.05,12,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.05,12,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.05,12,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.05,12,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.05,12,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.05,12,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.05,12,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.05,12,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.05,12,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.05,12,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.1,13,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.1,13,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.1,13,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.1,13,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.1,13,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.1,14,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.1,14,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.1,14,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.1,14,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.1,14,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.1,14,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.1,14,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.1,15,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.1,15,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.1,15,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.1,15,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.1,15,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.1,15,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.1,15,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.1,15,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.1,15,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.1,15,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.1,15,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.1,15,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.1,16,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.1,16,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.1,16,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.1,16,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.1,16,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.1,16,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.15,14,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.15,14,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.15,15,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.15,15,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.15,15,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.15,15,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.15,15,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.15,16,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.15,16,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.15,16,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.15,16,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.15,16,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.15,16,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.15,17,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.15,17,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.15,17,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.15,17,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.15,17,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.15,17,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.15,18,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.15,18,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.15,18,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.15,18,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.15,18,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.15,18,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.15,18,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.15,18,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.15,18.8500000000001,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.15,19,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.15,19,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.2,15,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.2,16,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.2,16,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.2,16,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.2,16,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.2,17,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.2,17,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.2,17,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.2,17,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.2,17,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.2,18,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.2,18,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.2,18,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.2,18,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.2,18,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.2,19,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.2,19,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.2,19,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.2,19,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.2,20,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.2,20,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.2,20,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.2,20,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.2,20,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.2,20,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.2,21,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.2,21,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.2,21,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.2,21,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.2,21,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.25,16,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.25,17,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.25,17,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.25,17,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.25,17,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.25,18,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.25,18,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.25,18,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.25,19,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.25,19,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.25,19,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.25,19,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.25,19,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.25,20,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.25,20,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.25,20,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.25,21,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.25,21,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.25,21,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.25,21,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.25,21,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.25,22,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.25,22,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.25,22,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.25,22,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.25,23,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.25,23,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.25,23,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.25,23,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.25,24,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.3,17,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.3,18,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.3,18,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.3,18,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.3,18,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.3,19,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.3,19,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.3,19,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.3,20,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.3,20,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.3,20,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.3,21,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.3,21,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.3,21,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.3,22,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.3,22,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.3,22,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.3,23,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.3,23,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.3,23,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.3,23,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.3,24,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.3,24,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.3,24,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.3,25,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.3,25,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.3,25,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.3,25,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.3,26,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.3,26,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.35,18,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.35,19,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.35,19,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.35,19,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.35,20,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.35,20,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.35,20,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.35,21,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.35,21,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.35,21,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.35,22,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.35,22,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.35,22,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.35,23,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.35,23,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.35,24,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.35,24,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.35,24,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.35,24,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.35,25,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.35,25,"quantile"
"22 day ahead inc hosp","33",2022-08-08,2022-08-30,0.35,25,"quantile"
"23 day ahead inc hosp","33",2022-08-08,2022-08-31,0.35,26,"quantile"
"24 day ahead inc hosp","33",2022-08-08,2022-09-01,0.35,26,"quantile"
"25 day ahead inc hosp","33",2022-08-08,2022-09-02,0.35,27,"quantile"
"26 day ahead inc hosp","33",2022-08-08,2022-09-03,0.35,27,"quantile"
"27 day ahead inc hosp","33",2022-08-08,2022-09-04,0.35,28,"quantile"
"28 day ahead inc hosp","33",2022-08-08,2022-09-05,0.35,28,"quantile"
"29 day ahead inc hosp","33",2022-08-08,2022-09-06,0.35,28,"quantile"
"30 day ahead inc hosp","33",2022-08-08,2022-09-07,0.35,29,"quantile"
"1 day ahead inc hosp","33",2022-08-08,2022-08-09,0.4,19,"quantile"
"2 day ahead inc hosp","33",2022-08-08,2022-08-10,0.4,20,"quantile"
"3 day ahead inc hosp","33",2022-08-08,2022-08-11,0.4,20,"quantile"
"4 day ahead inc hosp","33",2022-08-08,2022-08-12,0.4,20,"quantile"
"5 day ahead inc hosp","33",2022-08-08,2022-08-13,0.4,21,"quantile"
"6 day ahead inc hosp","33",2022-08-08,2022-08-14,0.4,21,"quantile"
"7 day ahead inc hosp","33",2022-08-08,2022-08-15,0.4,22,"quantile"
"8 day ahead inc hosp","33",2022-08-08,2022-08-16,0.4,22,"quantile"
"9 day ahead inc hosp","33",2022-08-08,2022-08-17,0.4,22,"quantile"
"10 day ahead inc hosp","33",2022-08-08,2022-08-18,0.4,23,"quantile"
"11 day ahead inc hosp","33",2022-08-08,2022-08-19,0.4,23,"quantile"
"12 day ahead inc hosp","33",2022-08-08,2022-08-20,0.4,23,"quantile"
"13 day ahead inc hosp","33",2022-08-08,2022-08-21,0.4,24,"quantile"
"14 day ahead inc hosp","33",2022-08-08,2022-08-22,0.4,24,"quantile"
"15 day ahead inc hosp","33",2022-08-08,2022-08-23,0.4,24,"quantile"
"16 day ahead inc hosp","33",2022-08-08,2022-08-24,0.4,25,"quantile"
"17 day ahead inc hosp","33",2022-08-08,2022-08-25,0.4,26,"quantile"
"18 day ahead inc hosp","33",2022-08-08,2022-08-26,0.4,26,"quantile"
"19 day ahead inc hosp","33",2022-08-08,2022-08-27,0.4,26,"quantile"
"20 day ahead inc hosp","33",2022-08-08,2022-08-28,0.4,26,"quantile"
"21 day ahead inc hosp","33",2022-08-08,2022-08-29,0.4,27,"quantile"
