"target","location","forecast_date","target_end_date","quantile","value","type"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.5,6,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.5,6,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.5,6,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.5,7,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.5,7,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.5,6.5,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.5,7,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.5,7,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.5,7,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.5,7,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.5,7,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.55,6.45000000000073,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.55,7,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.55,6,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.55,7,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.55,7,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.55,7,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.55,7,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.55,7,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.55,7,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.55,7,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.55,7,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.55,7,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.55,7,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.55,7,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.55,7,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.55,7,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.55,7,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.55,7,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.55,7,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.55,7,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.55,7,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.55,7,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.55,7,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.55,7,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.55,7,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.55,7,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.55,7,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.55,8,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.55,7,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.55,8,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.6,7,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.6,7,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.6,7,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.6,7,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.6,7,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.6,7,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.6,7,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.6,7,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.6,7,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.6,7,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.6,7,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.6,7,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.6,8,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.6,8,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.6,8,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.6,8,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.6,8,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.6,8,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.6,8,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.6,8,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.6,8,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.6,8,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.6,8,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.6,8,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.6,8,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.6,8,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.6,8,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.6,8,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.6,8,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.6,8,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.65,7,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.65,8,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.65,7,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.65,8,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.65,8,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.65,8,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.65,8,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.65,8,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.65,8,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.65,8,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.65,8,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.65,8,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.65,8,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.65,8,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.65,8,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.65,8,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.65,8,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.65,8,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.65,9,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.65,9,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.65,9,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.65,9,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.65,9,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.65,9,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.65,9,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.65,9,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.65,9,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.65,9,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.65,9,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.65,10,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.7,8,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.7,8,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.7,8,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.7,8,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.7,8,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.7,8,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.7,8,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.7,9,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.7,9,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.7,9,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.7,9,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.7,9,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.7,9,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.7,9,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.7,9,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.7,9,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.7,9,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.7,9,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.7,10,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.7,10,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.7,10,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.7,10,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.7,10,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.7,10,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.7,10,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.7,10,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.7,11,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.7,11,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.7,11,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.7,11,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.75,9,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.75,9,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.75,9,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.75,9,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.75,9,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.75,9,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.75,9,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.75,9,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.75,9,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.75,10,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.75,10,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.75,10,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.75,10,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.75,10,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.75,10,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.75,10,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.75,10,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.75,10,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.75,11,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.75,11,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.75,11,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.75,11,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.75,11,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.75,12,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.75,11,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.75,12,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.75,12,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.75,12,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.75,12,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.75,12,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.8,9,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.8,10,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.8,10,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.8,10,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.8,10,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.8,10,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.8,10,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.8,10,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.8,10,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.8,10,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.8,10.2000000000007,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.8,11,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.8,11,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.8,11,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.8,11,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.8,11,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.8,11,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.8,12,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.8,12,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.8,12,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.8,12,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.8,13,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.8,13,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.8,13,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.8,13,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.8,14,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.8,13,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.8,13.2000000000007,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.8,14,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.8,14,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.85,10,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.85,10,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.85,10,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.85,11,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.85,11,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.85,11,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.85,11,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.85,11,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.85,11,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.85,12,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.85,12,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.85,12,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.85,12,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.85,12,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.85,13,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.85,13,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.85,13,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.85,13,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.85,13,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.85,14,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.85,14,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.85,14,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.85,14,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.85,15,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.85,15,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.85,15,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.85,15,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.85,16,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.85,16,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.85,17,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.9,11,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.9,12,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.9,12,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.9,12,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.9,12,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.9,12,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.9,13,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.9,13,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.9,13,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.9,13,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.9,13,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.9,14,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.9,14,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.9,14,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.9,15,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.9,15,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.9,15,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.9,16,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.9,15,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.9,16,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.9,16,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.9,17,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.9,17,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.9,18,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.9,18,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.9,18,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.9,19,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.9,19,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.9,19,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.9,20,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.95,13,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.95,13,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.95,14,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.95,14,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.95,14,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.95,14,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.95,15,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.95,15,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.95,15,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.95,15,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.95,16,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.95,16,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.95,17,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.95,17,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.95,18,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.95,18,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.95,18,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.95,19,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.95,19,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.95,20,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.95,21,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.95,21,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.95,21,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.95,22,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.95,23,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.95,23,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.95,24,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.95,24,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.95,25,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.95,26,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.975,15,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.975,15,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.975,15,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.975,16,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.975,16,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.975,17,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.975,17,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.975,17,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.975,18,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.975,18,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.975,19,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.975,19,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.975,20,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.975,20,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.975,21,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.975,21,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.975,22,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.975,23,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.975,23,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.975,24,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.975,24.0249999999996,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.975,25,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.975,26,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.975,27,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.975,29,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.975,30,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.975,30,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.975,31,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.975,32,"quantile"
"30 day ahead inc hosp","15",2022-04-04,2022-05-04,0.975,32,"quantile"
"1 day ahead inc hosp","15",2022-04-04,2022-04-05,0.99,17,"quantile"
"2 day ahead inc hosp","15",2022-04-04,2022-04-06,0.99,18,"quantile"
"3 day ahead inc hosp","15",2022-04-04,2022-04-07,0.99,18,"quantile"
"4 day ahead inc hosp","15",2022-04-04,2022-04-08,0.99,18,"quantile"
"5 day ahead inc hosp","15",2022-04-04,2022-04-09,0.99,19,"quantile"
"6 day ahead inc hosp","15",2022-04-04,2022-04-10,0.99,19,"quantile"
"7 day ahead inc hosp","15",2022-04-04,2022-04-11,0.99,19,"quantile"
"8 day ahead inc hosp","15",2022-04-04,2022-04-12,0.99,20,"quantile"
"9 day ahead inc hosp","15",2022-04-04,2022-04-13,0.99,21,"quantile"
"10 day ahead inc hosp","15",2022-04-04,2022-04-14,0.99,21,"quantile"
"11 day ahead inc hosp","15",2022-04-04,2022-04-15,0.99,23,"quantile"
"12 day ahead inc hosp","15",2022-04-04,2022-04-16,0.99,23,"quantile"
"13 day ahead inc hosp","15",2022-04-04,2022-04-17,0.99,23,"quantile"
"14 day ahead inc hosp","15",2022-04-04,2022-04-18,0.99,24,"quantile"
"15 day ahead inc hosp","15",2022-04-04,2022-04-19,0.99,25,"quantile"
"16 day ahead inc hosp","15",2022-04-04,2022-04-20,0.99,26,"quantile"
"17 day ahead inc hosp","15",2022-04-04,2022-04-21,0.99,26.0100000000002,"quantile"
"18 day ahead inc hosp","15",2022-04-04,2022-04-22,0.99,27,"quantile"
"19 day ahead inc hosp","15",2022-04-04,2022-04-23,0.99,28,"quantile"
"20 day ahead inc hosp","15",2022-04-04,2022-04-24,0.99,30,"quantile"
"21 day ahead inc hosp","15",2022-04-04,2022-04-25,0.99,30,"quantile"
"22 day ahead inc hosp","15",2022-04-04,2022-04-26,0.99,31,"quantile"
"23 day ahead inc hosp","15",2022-04-04,2022-04-27,0.99,32,"quantile"
"24 day ahead inc hosp","15",2022-04-04,2022-04-28,0.99,34,"quantile"
"25 day ahead inc hosp","15",2022-04-04,2022-04-29,0.99,35,"quantile"
"26 day ahead inc hosp","15",2022-04-04,2022-04-30,0.99,36,"quantile"
"27 day ahead inc hosp","15",2022-04-04,2022-05-01,0.99,38,"quantile"
"28 day ahead inc hosp","15",2022-04-04,2022-05-02,0.99,39,"quantile"
"29 day ahead inc hosp","15",2022-04-04,2022-05-03,0.99,41,"quantile"
