"target","location","forecast_date","target_end_date","quantile","value","type"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.35,73,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.35,73,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.35,73,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.35,73,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.35,73,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.35,73,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.35,73,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.35,73,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.35,73,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.35,73,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.35,73,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.35,73,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.35,73,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.35,73,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.35,73,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.35,73,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.35,72,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.35,73,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.4,75,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.4,76,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.4,75,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.4,75,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.4,75,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.4,76,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.4,75,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.4,76,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.4,76,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.4,76,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.4,75,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.4,76,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.4,76,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.4,76,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.4,76,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.4,75,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.4,76,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.4,76,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.4,76,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.4,76,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.4,75,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.4,76,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.4,76,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.4,75,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.4,76,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.4,76,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.4,76,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.4,76,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.4,75,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.4,76,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.45,77,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.45,78,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.45,78,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.45,78,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.45,78,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.45,78,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.45,77,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.45,78,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.45,78,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.45,78,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.45,78,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.45,78,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.45,78,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.45,78,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.45,78,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.45,78,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.45,78,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.45,78,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.45,78,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.45,79,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.45,78,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.45,79,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.45,79,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.45,78,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.45,79,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.45,79,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.45,78,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.45,79,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.45,79,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.45,79,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.5,79,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.5,80,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.5,80,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.5,80,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.5,80,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.5,80,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.5,80,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.5,80,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.5,81,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.5,80,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.5,80,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.5,80,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.5,80,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.5,81,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.5,81,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.5,80,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.5,81,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.5,81,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.5,81,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.5,81,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.5,81,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.5,81,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.5,82,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.5,81,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.5,82,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.5,82,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.5,81,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.5,82,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.5,82,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.5,82,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.55,81,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.55,82,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.55,82,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.55,82,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.55,82,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.55,82,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.55,82,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.55,83,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.55,83,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.55,83,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.55,83,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.55,83,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.55,83,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.55,84,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.55,84,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.55,83,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.55,83,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.55,84,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.55,84,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.55,84,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.55,84,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.55,84,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.55,85,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.55,85,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.55,84,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.55,85,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.55,84,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.55,85,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.55,85,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.55,86,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.6,84,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.6,84,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.6,84,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.6,84,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.6,84,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.6,85,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.6,84,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.6,85,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.6,85,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.6,85,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.6,85,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.6,86,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.6,85,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.6,86,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.6,86,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.6,86,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.6,86,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.6,86,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.6,87,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.6,87,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.6,87,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.6,87,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.6,88,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.6,88,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.6,88,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.6,88,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.6,88,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.6,89,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.6,89,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.6,89,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.65,86,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.65,87,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.65,86,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.65,87,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.65,87,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.65,87,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.65,87,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.65,88,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.65,88,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.65,88,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.65,88,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.65,88,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.65,88,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.65,89,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.65,89,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.65,89,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.65,89,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.65,90,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.65,90,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.65,90,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.65,91,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.65,91,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.65,91,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.65,91,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.65,91,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.65,91,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.65,92,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.65,92,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.65,92,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.65,93,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.7,89,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.7,89,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.7,89,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.7,89,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.7,90,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.7,90,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.7,90,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.7,90,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.7,90,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.7,90,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.7,91,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.7,91,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.7,92,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.7,92,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.7,92,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.7,92,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.7,93,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.7,93,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.7,93,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.7,94,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.7,94,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.7,94,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.7,94,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.7,95,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.7,95,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.7,95,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.7,95,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.7,96,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.7,96,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.7,97,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.75,91,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.75,92,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.75,91,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.75,92,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.75,93,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.75,93,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.75,93,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.75,93,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.75,93,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.75,94,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.75,94,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.75,95,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.75,95,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.75,95,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.75,95,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.75,96,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.75,96,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.75,97,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.75,97,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.75,98,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.75,98,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.75,98,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.75,98,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.75,99,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.75,99,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.75,99,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.75,100,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.75,101,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.75,101,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.75,101,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.8,95,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.8,95,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.8,94,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.8,95,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.8,96,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.8,96,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.8,96,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.8,97,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.8,97,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.8,97,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.8,97,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.8,98,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.8,99,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.8,99,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.8,99,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.8,100,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.8,101,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.8,101,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.8,101,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.8,102,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.8,103,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.8,103,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.8,103,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.8,103,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.8,103,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.8,105,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.8,105,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.8,106,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.8,107,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.8,106,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.85,98,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.85,99,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.85,98,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.85,99,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.85,100,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.85,100,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.85,101,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.85,101,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.85,101,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.85,101,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.85,102,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.85,103,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.85,104,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.85,104,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.85,104,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.85,105,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.85,106,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.85,107,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.85,106,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.85,107,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.85,108,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.85,109,"quantile"
"23 day ahead inc hosp","53",2022-06-20,2022-07-13,0.85,109,"quantile"
"24 day ahead inc hosp","53",2022-06-20,2022-07-14,0.85,109,"quantile"
"25 day ahead inc hosp","53",2022-06-20,2022-07-15,0.85,109,"quantile"
"26 day ahead inc hosp","53",2022-06-20,2022-07-16,0.85,111,"quantile"
"27 day ahead inc hosp","53",2022-06-20,2022-07-17,0.85,111,"quantile"
"28 day ahead inc hosp","53",2022-06-20,2022-07-18,0.85,112,"quantile"
"29 day ahead inc hosp","53",2022-06-20,2022-07-19,0.85,112,"quantile"
"30 day ahead inc hosp","53",2022-06-20,2022-07-20,0.85,113,"quantile"
"1 day ahead inc hosp","53",2022-06-20,2022-06-21,0.9,103,"quantile"
"2 day ahead inc hosp","53",2022-06-20,2022-06-22,0.9,103,"quantile"
"3 day ahead inc hosp","53",2022-06-20,2022-06-23,0.9,103,"quantile"
"4 day ahead inc hosp","53",2022-06-20,2022-06-24,0.9,105,"quantile"
"5 day ahead inc hosp","53",2022-06-20,2022-06-25,0.9,105,"quantile"
"6 day ahead inc hosp","53",2022-06-20,2022-06-26,0.9,105,"quantile"
"7 day ahead inc hosp","53",2022-06-20,2022-06-27,0.9,106,"quantile"
"8 day ahead inc hosp","53",2022-06-20,2022-06-28,0.9,106,"quantile"
"9 day ahead inc hosp","53",2022-06-20,2022-06-29,0.9,107,"quantile"
"10 day ahead inc hosp","53",2022-06-20,2022-06-30,0.9,107,"quantile"
"11 day ahead inc hosp","53",2022-06-20,2022-07-01,0.9,108,"quantile"
"12 day ahead inc hosp","53",2022-06-20,2022-07-02,0.9,109,"quantile"
"13 day ahead inc hosp","53",2022-06-20,2022-07-03,0.9,110,"quantile"
"14 day ahead inc hosp","53",2022-06-20,2022-07-04,0.9,109.100000000001,"quantile"
"15 day ahead inc hosp","53",2022-06-20,2022-07-05,0.9,110,"quantile"
"16 day ahead inc hosp","53",2022-06-20,2022-07-06,0.9,112,"quantile"
"17 day ahead inc hosp","53",2022-06-20,2022-07-07,0.9,112,"quantile"
"18 day ahead inc hosp","53",2022-06-20,2022-07-08,0.9,113,"quantile"
"19 day ahead inc hosp","53",2022-06-20,2022-07-09,0.9,113,"quantile"
"20 day ahead inc hosp","53",2022-06-20,2022-07-10,0.9,114,"quantile"
"21 day ahead inc hosp","53",2022-06-20,2022-07-11,0.9,115,"quantile"
"22 day ahead inc hosp","53",2022-06-20,2022-07-12,0.9,116,"quantile"
