"target","location","forecast_date","target_end_date","quantile","value","type"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.3,123,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.3,122,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.3,120,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.3,120,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.3,118,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.3,116,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.3,115,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.3,114,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.3,112,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.3,111,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.35,158,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.35,157,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.35,154,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.35,153,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.35,151,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.35,150,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.35,148,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.35,147,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.35,145,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.35,144,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.35,143,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.35,141,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.35,140,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.35,137,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.35,137,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.35,135,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.35,133,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.35,132,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.35,131,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.35,129,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.35,128,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.35,126,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.35,124,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.35,124,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.35,122,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.35,121,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.35,119,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.35,118,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.35,117,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.35,116,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.4,162,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.4,160,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.4,158,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.4,156,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.4,155,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.4,154,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.4,152,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.4,151,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.4,149,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.4,148,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.4,146,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.4,145,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.4,144,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.4,142,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.4,141,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.4,139,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.4,138,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.4,136,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.4,135,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.4,133,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.4,133,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.4,131,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.4,129,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.4,128,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.4,127,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.4,125.6,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.4,124,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.4,123,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.4,122,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.4,121,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.45,165,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.45,165,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.45,162,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.45,160,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.45,159,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.45,157,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.45,156,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.45,155,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.45,153,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.45,152,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.45,150,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.45,149,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.45,148,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.45,146,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.45,145,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.45,143,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.45,142,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.45,141,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.45,139,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.45,137,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.45,137,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.45,135,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.45,133,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.45,133,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.45,131,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.45,130,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.45,129,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.45,127,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.45,127,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.45,125,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.5,169,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.5,168,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.5,166,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.5,164,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.5,162,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.5,161,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.5,160,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.5,158,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.5,157,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.5,155,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.5,154,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.5,153,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.5,152,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.5,150,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.5,150,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.5,147,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.5,146,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.5,145,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.5,144,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.5,142,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.5,141,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.5,139,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.5,138,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.5,137,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.5,136,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.5,135,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.5,134,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.5,132,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.5,132,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.5,129,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.55,173,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.55,172,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.55,170,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.55,168,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.55,166,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.55,165,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.55,164,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.55,162,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.55,160,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.55,159,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.55,158,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.55,157,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.55,156,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.55,154,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.55,154,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.55,152,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.55,150,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.55,149,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.55,148,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.55,146,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.55,146,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.55,144,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.55,142,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.55,142,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.55,140,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.55,140,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.55,139,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.55,137,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.55,137,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.55,135,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.6,176,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.6,176,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.6,173.400000000001,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.6,172,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.6,171,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.6,170,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.6,168,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.6,166,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.6,165,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.6,164,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.6,162,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.6,161,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.6,161,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.6,159,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.6,158,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.6,157,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.6,155,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.6,154,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.6,153,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.6,152,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.6,151,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.6,149,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.6,147,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.6,147,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.6,145,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.6,145,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.6,144,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.6,142,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.6,142,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.6,140,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.65,180,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.65,180,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.65,178,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.65,176,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.65,175,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.65,174,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.65,172,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.65,171,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.65,169,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.65,169,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.65,167,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.65,166,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.65,165,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.65,164,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.65,163,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.65,161,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.65,160,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.65,160,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.65,158,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.65,156,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.65,156,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.65,153,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.65,152,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.65,152,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.65,151,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.65,151,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.65,149,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.65,147,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.65,147,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.65,146,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.7,185,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.7,184,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.7,182,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.7,181,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.7,179,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.7,178,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.7,176,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.7,175.3,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.7,174,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.7,173,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.7,172,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.7,171,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.7,170,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.7,169,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.7,168,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.7,166,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.7,165,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.7,165,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.7,163,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.7,162,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.7,161,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.7,159,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.7,158,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.7,157,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.7,157,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.7,156,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.7,154.3,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.7,153,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.7,154,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.7,153,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.75,190,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.75,189,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.75,187,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.75,185,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.75,184,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.75,184,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.75,181.250000000001,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.75,180,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.75,179,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.75,179,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.75,177,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.75,176,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.75,175,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.75,174,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.75,173.250000000001,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.75,172,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.75,171,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.75,171,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.75,169,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.75,167,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.75,167,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.75,165,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.75,165,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.75,163,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.75,163,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.75,162,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.75,161,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.75,160,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.75,160,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.75,159,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.8,195,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.8,194,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.8,193,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.8,191,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.8,190,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.8,190,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.8,187,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.8,186,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.8,185,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.8,185,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.8,183,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.8,183,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.8,182,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.8,180,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.8,180,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.8,178,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.8,177,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.8,177,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.8,175,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.8,174,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.8,174,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.8,173,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.8,172,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.8,171,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.8,170,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.8,170,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.8,170,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.8,168,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.8,167,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.8,167,"quantile"
"1 day ahead inc hosp","12",2022-03-21,2022-03-22,0.85,202,"quantile"
"2 day ahead inc hosp","12",2022-03-21,2022-03-23,0.85,200,"quantile"
"3 day ahead inc hosp","12",2022-03-21,2022-03-24,0.85,200,"quantile"
"4 day ahead inc hosp","12",2022-03-21,2022-03-25,0.85,197,"quantile"
"5 day ahead inc hosp","12",2022-03-21,2022-03-26,0.85,197,"quantile"
"6 day ahead inc hosp","12",2022-03-21,2022-03-27,0.85,196,"quantile"
"7 day ahead inc hosp","12",2022-03-21,2022-03-28,0.85,194,"quantile"
"8 day ahead inc hosp","12",2022-03-21,2022-03-29,0.85,193,"quantile"
"9 day ahead inc hosp","12",2022-03-21,2022-03-30,0.85,192,"quantile"
"10 day ahead inc hosp","12",2022-03-21,2022-03-31,0.85,192,"quantile"
"11 day ahead inc hosp","12",2022-03-21,2022-04-01,0.85,191,"quantile"
"12 day ahead inc hosp","12",2022-03-21,2022-04-02,0.85,190,"quantile"
"13 day ahead inc hosp","12",2022-03-21,2022-04-03,0.85,189,"quantile"
"14 day ahead inc hosp","12",2022-03-21,2022-04-04,0.85,187,"quantile"
"15 day ahead inc hosp","12",2022-03-21,2022-04-05,0.85,188,"quantile"
"16 day ahead inc hosp","12",2022-03-21,2022-04-06,0.85,185,"quantile"
"17 day ahead inc hosp","12",2022-03-21,2022-04-07,0.85,185,"quantile"
"18 day ahead inc hosp","12",2022-03-21,2022-04-08,0.85,185,"quantile"
"19 day ahead inc hosp","12",2022-03-21,2022-04-09,0.85,184,"quantile"
"20 day ahead inc hosp","12",2022-03-21,2022-04-10,0.85,183,"quantile"
"21 day ahead inc hosp","12",2022-03-21,2022-04-11,0.85,182,"quantile"
"22 day ahead inc hosp","12",2022-03-21,2022-04-12,0.85,181,"quantile"
"23 day ahead inc hosp","12",2022-03-21,2022-04-13,0.85,182,"quantile"
"24 day ahead inc hosp","12",2022-03-21,2022-04-14,0.85,179,"quantile"
"25 day ahead inc hosp","12",2022-03-21,2022-04-15,0.85,179,"quantile"
"26 day ahead inc hosp","12",2022-03-21,2022-04-16,0.85,179,"quantile"
"27 day ahead inc hosp","12",2022-03-21,2022-04-17,0.85,178,"quantile"
"28 day ahead inc hosp","12",2022-03-21,2022-04-18,0.85,177,"quantile"
"29 day ahead inc hosp","12",2022-03-21,2022-04-19,0.85,176,"quantile"
"30 day ahead inc hosp","12",2022-03-21,2022-04-20,0.85,176,"quantile"
