"target","location","forecast_date","target_end_date","quantile","value","type"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.4,30,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.4,30,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.4,30,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.4,30,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.4,30.6,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.4,31,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.4,30,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.4,30,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.4,31,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.4,30,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.4,31,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.4,31,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.4,31,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.4,30,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.4,31,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.4,31,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.4,31,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.4,31,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.4,31,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.4,31,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.4,31,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.4,31,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.4,32,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.4,31,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.4,31,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.4,31,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.45,30,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.45,31,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.45,30,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.45,31,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.45,31,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.45,31,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.45,31,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.45,31,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.45,32,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.45,32,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.45,31,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.45,31,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.45,32,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.45,32,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.45,32,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.45,32,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.45,32,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.45,32,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.45,32,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.45,32,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.45,33,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.45,33,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.45,33,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.45,33,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.45,33,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.45,33,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.45,33,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.45,33,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.45,33,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.45,33,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.5,31,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.5,31,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.5,31,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.5,32,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.5,32,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.5,32,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.5,32,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.5,32,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.5,33,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.5,33,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.5,32,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.5,32,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.5,33,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.5,33,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.5,33,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.5,33,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.5,33,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.5,33,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.5,34,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.5,34,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.5,34,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.5,34,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.5,34,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.5,34,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.5,34,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.5,35,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.5,34,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.5,35,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.5,35,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.5,35,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.55,32,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.55,32,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.55,32,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.55,32,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.55,33,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.55,33,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.55,33,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.55,33,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.55,33,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.55,34,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.55,33,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.55,33,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.55,34,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.55,34,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.55,34,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.55,34,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.55,35,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.55,34,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.55,35,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.55,35,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.55,35.45,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.55,35,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.55,35,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.55,36,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.55,36,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.55,36,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.55,36,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.55,36,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.55,36,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.55,37,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.6,33,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.6,33,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.6,33,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.6,33,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.6,33,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.6,34,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.6,34,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.6,34,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.6,34,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.6,34,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.6,34,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.6,35,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.6,35,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.6,35,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.6,35,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.6,36,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.6,36,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.6,35,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.6,37,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.6,37,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.6,37,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.6,37,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.6,37,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.6,37,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.6,38,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.6,38,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.6,38,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.6,38,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.6,39,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.6,39,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.65,33,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.65,34,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.65,34,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.65,34,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.65,34,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.65,35,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.65,35,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.65,35,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.65,36,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.65,35,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.65,36,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.65,36,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.65,36,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.65,37,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.65,37,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.65,37,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.65,37,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.65,37,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.65,38,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.65,38,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.65,38.3500000000001,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.65,39,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.65,39,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.65,39,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.65,40,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.65,40,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.65,40,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.65,40,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.65,40.3500000000001,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.65,41,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.7,34,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.7,35,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.7,35,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.7,35,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.7,35,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.7,36,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.7,36,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.7,36,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.7,37,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.7,37,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.7,37,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.7,37,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.7,38,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.7,38,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.7,38,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.7,39,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.7,39,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.7,39,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.7,39,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.7,40,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.7,40,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.7,40,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.7,41,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.7,41,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.7,41,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.7,42,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.7,41.3000000000002,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.7,42,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.7,43,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.7,43,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.75,35,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.75,36,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.75,36,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.75,36,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.75,37,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.75,37,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.75,37,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.75,37,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.75,38,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.75,38,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.75,38,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.75,39,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.75,39,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.75,40,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.75,40,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.75,40,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.75,41,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.75,41,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.75,41,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.75,41,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.75,42,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.75,42,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.75,43,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.75,43,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.75,43,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.75,44,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.75,44,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.75,45,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.75,45,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.75,46,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.8,36,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.8,37,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.8,37,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.8,37,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.8,38,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.8,39,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.8,39,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.8,39,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.8,39,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.8,39,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.8,40,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.8,41,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.8,41,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.8,42,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.8,41,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.8,42,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.8,43,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.8,42,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.8,43,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.8,44,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.8,45,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.8,44,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.8,45,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.8,45,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.8,46,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.8,46,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.8,47,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.8,47,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.8,48,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.8,49,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.85,37,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.85,38,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.85,38,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.85,39,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.85,39,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.85,40,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.85,41,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.85,40,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.85,41,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.85,41,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.85,42,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.85,43,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.85,43,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.85,44,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.85,44,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.85,44,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.85,45,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.85,45,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.85,46,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.85,46,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.85,48,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.85,47,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.85,48.1500000000001,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.85,49,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.85,49,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.85,49,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.85,50,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.85,50,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.85,52,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.85,53,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.9,39,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.9,40,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.9,40,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.9,41,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.9,41,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.9,42,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.9,43,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.9,42,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.9,43,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.9,43,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.9,44.1000000000001,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.9,45,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.9,46.1000000000001,"quantile"
"14 day ahead inc hosp","41",2022-11-07,2022-11-21,0.9,47,"quantile"
"15 day ahead inc hosp","41",2022-11-07,2022-11-22,0.9,47,"quantile"
"16 day ahead inc hosp","41",2022-11-07,2022-11-23,0.9,47,"quantile"
"17 day ahead inc hosp","41",2022-11-07,2022-11-24,0.9,48,"quantile"
"18 day ahead inc hosp","41",2022-11-07,2022-11-25,0.9,48,"quantile"
"19 day ahead inc hosp","41",2022-11-07,2022-11-26,0.9,49,"quantile"
"20 day ahead inc hosp","41",2022-11-07,2022-11-27,0.9,50,"quantile"
"21 day ahead inc hosp","41",2022-11-07,2022-11-28,0.9,52,"quantile"
"22 day ahead inc hosp","41",2022-11-07,2022-11-29,0.9,51,"quantile"
"23 day ahead inc hosp","41",2022-11-07,2022-11-30,0.9,52.1000000000001,"quantile"
"24 day ahead inc hosp","41",2022-11-07,2022-12-01,0.9,52,"quantile"
"25 day ahead inc hosp","41",2022-11-07,2022-12-02,0.9,53,"quantile"
"26 day ahead inc hosp","41",2022-11-07,2022-12-03,0.9,54,"quantile"
"27 day ahead inc hosp","41",2022-11-07,2022-12-04,0.9,55,"quantile"
"28 day ahead inc hosp","41",2022-11-07,2022-12-05,0.9,56,"quantile"
"29 day ahead inc hosp","41",2022-11-07,2022-12-06,0.9,56,"quantile"
"30 day ahead inc hosp","41",2022-11-07,2022-12-07,0.9,57,"quantile"
"1 day ahead inc hosp","41",2022-11-07,2022-11-08,0.95,42,"quantile"
"2 day ahead inc hosp","41",2022-11-07,2022-11-09,0.95,42.05,"quantile"
"3 day ahead inc hosp","41",2022-11-07,2022-11-10,0.95,43,"quantile"
"4 day ahead inc hosp","41",2022-11-07,2022-11-11,0.95,44,"quantile"
"5 day ahead inc hosp","41",2022-11-07,2022-11-12,0.95,45,"quantile"
"6 day ahead inc hosp","41",2022-11-07,2022-11-13,0.95,45,"quantile"
"7 day ahead inc hosp","41",2022-11-07,2022-11-14,0.95,46,"quantile"
"8 day ahead inc hosp","41",2022-11-07,2022-11-15,0.95,46,"quantile"
"9 day ahead inc hosp","41",2022-11-07,2022-11-16,0.95,46.05,"quantile"
"10 day ahead inc hosp","41",2022-11-07,2022-11-17,0.95,47,"quantile"
"11 day ahead inc hosp","41",2022-11-07,2022-11-18,0.95,48,"quantile"
"12 day ahead inc hosp","41",2022-11-07,2022-11-19,0.95,49,"quantile"
"13 day ahead inc hosp","41",2022-11-07,2022-11-20,0.95,50,"quantile"
