"target","location","forecast_date","target_end_date","quantile","value","type"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.3,75,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.3,76,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.3,77,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.3,78,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.3,79,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.3,81,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.3,82,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.3,83,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.3,84,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.3,85,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.3,86,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.3,88,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.3,89,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.3,89,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.3,92,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.35,62,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.35,63,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.35,64,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.35,65,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.35,66,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.35,67,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.35,68,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.35,69,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.35,70,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.35,71,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.35,72,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.35,73,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.35,74.6500000000001,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.35,75,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.35,77,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.35,78,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.35,79.6500000000001,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.35,81,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.35,82,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.35,83,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.35,85,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.35,86,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.35,87,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.35,89,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.35,90,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.35,91,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.35,92,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.35,94,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.35,94,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.35,97,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.4,64,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.4,65,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.4,66,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.4,67,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.4,68,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.4,69,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.4,71,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.4,72,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.4,73,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.4,74,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.4,75,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.4,76,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.4,77,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.4,78,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.4,80,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.4,81,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.4,83,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.4,84,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.4,85,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.4,86,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.4,89,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.4,90,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.4,91,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.4,92,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.4,94,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.4,95,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.4,97,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.4,98,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.4,99,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.4,102,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.45,65,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.45,66,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.45,68,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.45,69,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.45,70,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.45,71,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.45,73,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.45,74,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.45,75,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.45,76,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.45,78,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.45,79,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.45,80,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.45,82,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.45,83,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.45,84.5500000000002,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.45,86,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.45,87,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.45,89,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.45,90,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.45,92,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.45,94,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.45,95,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.45,97,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.45,98,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.45,99,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.45,101,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.45,103,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.45,104,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.45,106,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.5,67,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.5,68,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.5,70,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.5,71,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.5,72,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.5,74,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.5,75,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.5,76,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.5,77,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.5,79,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.5,80,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.5,81,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.5,83,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.5,85,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.5,86,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.5,88,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.5,89,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.5,91,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.5,92,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.5,94,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.5,96,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.5,97,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.5,99,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.5,101,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.5,102,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.5,104,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.5,106,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.5,108,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.5,109,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.5,112,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.55,69,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.55,70,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.55,72,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.55,73,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.55,75,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.55,76,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.55,77,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.55,79,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.55,80,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.55,82,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.55,83,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.55,84,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.55,85,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.55,88,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.55,89.4500000000007,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.55,91,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.55,93,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.55,95,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.55,96,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.55,97,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.55,100,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.55,101,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.55,104,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.55,106,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.55,107,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.55,109,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.55,111,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.55,113,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.55,115,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.55,117,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.6,71,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.6,72,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.6,74,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.6,75,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.6,77,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.6,78,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.6,80,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.6,82,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.6,82,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.6,84,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.6,86,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.6,88,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.6,88,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.6,91,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.6,93,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.6,95,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.6,96,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.6,98.4000000000005,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.6,100,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.6,101,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.6,104,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.6,106,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.6,108,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.6,110,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.6,112,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.6,115,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.6,116,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.6,119,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.6,121,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.6,124,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.65,73,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.65,75,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.65,76,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.65,77,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.65,79,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.65,81,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.65,82,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.65,84,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.65,85,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.65,87,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.65,89,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.65,91,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.65,91,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.65,94,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.65,96,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.65,98,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.65,100,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.65,102,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.65,104.350000000001,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.65,105,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.65,109,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.65,111,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.65,113,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.65,115,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.65,117,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.65,120,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.65,122,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.65,125,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.65,127,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.65,130,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.7,76,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.7,77,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.7,78,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.7,80,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.7,81,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.7,83,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.7,85,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.7,87,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.7,88,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.7,90,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.7,92,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.7,94,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.7,95,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.7,98,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.7,100,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.7,103,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.7,104,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.7,107,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.7,109,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.7,110,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.7,113,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.7,116,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.7,118,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.7,120,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.7,122,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.7,126,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.7,129,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.7,131.3,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.7,134,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.7,137,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.75,78,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.75,80,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.75,81,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.75,83,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.75,85,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.75,86.2500000000009,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.75,88,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.75,90,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.75,92,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.75,94,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.75,96,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.75,98,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.75,99,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.75,102,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.75,104,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.75,107,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.75,109,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.75,111,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.75,114,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.75,115,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.75,119,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.75,122,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.75,124,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.75,127,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.75,129,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.75,133,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.75,135,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.75,139,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.75,141,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.75,145,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.8,81,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.8,82,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.8,84,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.8,86,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.8,88,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.8,90,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.8,92,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.8,94,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.8,96,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.8,97,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.8,100,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.8,102,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.8,104,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.8,107,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.8,109,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.8,112,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.8,113,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.8,116,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.8,120,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.8,121,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.8,125,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.8,128,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.8,131,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.8,134,"quantile"
"25 day ahead inc hosp","47",2022-06-13,2022-07-08,0.8,137,"quantile"
"26 day ahead inc hosp","47",2022-06-13,2022-07-09,0.8,141,"quantile"
"27 day ahead inc hosp","47",2022-06-13,2022-07-10,0.8,143,"quantile"
"28 day ahead inc hosp","47",2022-06-13,2022-07-11,0.8,148,"quantile"
"29 day ahead inc hosp","47",2022-06-13,2022-07-12,0.8,150,"quantile"
"30 day ahead inc hosp","47",2022-06-13,2022-07-13,0.8,155,"quantile"
"1 day ahead inc hosp","47",2022-06-13,2022-06-14,0.85,84,"quantile"
"2 day ahead inc hosp","47",2022-06-13,2022-06-15,0.85,86,"quantile"
"3 day ahead inc hosp","47",2022-06-13,2022-06-16,0.85,88,"quantile"
"4 day ahead inc hosp","47",2022-06-13,2022-06-17,0.85,89,"quantile"
"5 day ahead inc hosp","47",2022-06-13,2022-06-18,0.85,92,"quantile"
"6 day ahead inc hosp","47",2022-06-13,2022-06-19,0.85,94,"quantile"
"7 day ahead inc hosp","47",2022-06-13,2022-06-20,0.85,96,"quantile"
"8 day ahead inc hosp","47",2022-06-13,2022-06-21,0.85,98,"quantile"
"9 day ahead inc hosp","47",2022-06-13,2022-06-22,0.85,100,"quantile"
"10 day ahead inc hosp","47",2022-06-13,2022-06-23,0.85,102,"quantile"
"11 day ahead inc hosp","47",2022-06-13,2022-06-24,0.85,104,"quantile"
"12 day ahead inc hosp","47",2022-06-13,2022-06-25,0.85,107,"quantile"
"13 day ahead inc hosp","47",2022-06-13,2022-06-26,0.85,110,"quantile"
"14 day ahead inc hosp","47",2022-06-13,2022-06-27,0.85,112,"quantile"
"15 day ahead inc hosp","47",2022-06-13,2022-06-28,0.85,114,"quantile"
"16 day ahead inc hosp","47",2022-06-13,2022-06-29,0.85,118,"quantile"
"17 day ahead inc hosp","47",2022-06-13,2022-06-30,0.85,120,"quantile"
"18 day ahead inc hosp","47",2022-06-13,2022-07-01,0.85,123,"quantile"
"19 day ahead inc hosp","47",2022-06-13,2022-07-02,0.85,127,"quantile"
"20 day ahead inc hosp","47",2022-06-13,2022-07-03,0.85,129,"quantile"
"21 day ahead inc hosp","47",2022-06-13,2022-07-04,0.85,132,"quantile"
"22 day ahead inc hosp","47",2022-06-13,2022-07-05,0.85,137,"quantile"
"23 day ahead inc hosp","47",2022-06-13,2022-07-06,0.85,140,"quantile"
"24 day ahead inc hosp","47",2022-06-13,2022-07-07,0.85,143,"quantile"
