"target","location","forecast_date","target_end_date","quantile","value","type"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.025,4,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.025,4,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.025,5,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.025,4,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.025,4,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.025,5,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.025,5,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.025,5,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.025,5,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.025,5,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.025,5,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.05,4,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.05,4,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.05,4,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.05,4,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.05,4,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.05,4,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.05,5,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.05,5,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.05,5,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.05,5,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.05,5,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.05,5,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.05,5,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.05,6,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.05,6,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.05,6,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.05,6,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.05,6,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.05,6,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.05,6,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.05,6,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.05,6,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.05,6,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.05,7,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.05,7,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.05,7,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.05,7,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.05,7,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.05,7,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.05,7,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.1,5,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.1,5,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.1,5,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.1,6,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.1,6,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.1,6,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.1,6,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.1,6,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.1,7,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.1,7,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.1,7,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.1,7,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.1,7,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.1,8,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.1,8,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.1,8,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.1,8,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.1,8,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.1,8,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.1,9,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.1,9,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.1,9,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.1,9,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.1,9,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.1,10,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.1,9,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.1,10,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.1,10,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.1,10,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.1,10,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.15,6,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.15,6,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.15,6,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.15,7,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.15,7,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.15,7,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.15,7,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.15,8,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.15,8,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.15,8,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.15,8,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.15,9,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.15,9,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.15,9,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.15,9,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.15,9,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.15,10,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.15,10,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.15,10,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.15,10,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.15,11,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.15,11,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.15,11,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.15,12,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.15,12,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.15,12,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.15,12,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.15,12,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.15,13,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.15,13,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.2,7,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.2,7,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.2,7,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.2,8,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.2,8,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.2,8,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.2,8,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.2,9,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.2,9,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.2,9,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.2,10,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.2,10,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.2,10,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.2,10,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.2,11,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.2,11,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.2,11,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.2,12,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.2,12,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.2,12,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.2,12,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.2,13,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.2,13,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.2,13,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.2,14,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.2,14,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.2,14,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.2,15,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.2,15,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.2,15,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.25,7,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.25,8,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.25,8,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.25,8,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.25,9,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.25,9,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.25,9,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.25,10,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.25,10,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.25,10,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.25,11,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.25,11,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.25,11,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.25,12,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.25,12,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.25,12,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.25,13,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.25,13,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.25,13,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.25,14,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.25,14,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.25,14,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.25,15,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.25,15,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.25,16,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.25,16,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.25,17,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.25,17,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.25,17,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.25,18,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.3,8,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.3,8,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.3,9,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.3,9,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.3,9,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.3,10,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.3,10,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.3,11,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.3,11,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.3,11,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.3,12,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.3,12,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.3,12,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.3,13,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.3,13,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.3,14,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.3,14,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.3,15,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.3,15,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.3,15,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.3,16,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.3,16,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.3,17,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.3,17,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.3,17,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.3,18,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.3,19,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.3,19,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.3,20,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.3,20,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.35,9,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.35,9,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.35,10,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.35,10,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.35,10,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.35,11,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.35,11,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.35,11,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.35,12,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.35,12,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.35,13,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.35,13,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.35,13,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.35,14,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.35,14,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.35,15,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.35,16,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.35,16,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.35,16,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.35,17,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.35,17,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.35,18,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.35,18,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.35,19,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.35,19,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.35,20,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.35,21,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.35,21,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.35,22,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.35,22,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.4,10,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.4,10,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.4,10,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.4,11,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.4,11,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.4,11,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.4,12,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.4,12,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.4,13,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.4,13,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.4,14,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.4,14,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.4,14,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.4,15,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.4,16,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.4,16,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.4,17,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.4,17,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.4,18,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.4,18,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.4,19,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.4,20,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.4,20,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.4,21,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.4,21,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.4,22,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.4,23,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.4,23,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.4,24,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.4,25,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.45,10,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.45,10,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.45,11,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.45,11,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.45,12,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.45,12,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.45,13,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.45,13,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.45,14,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.45,14,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.45,15,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.45,15,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.45,16,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.45,16,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.45,17,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.45,17,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.45,18,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.45,19,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.45,19,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.45,20,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.45,21,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.45,21,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.45,22,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.45,23,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.45,23.5500000000002,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.45,24,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.45,25,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.45,26,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.45,27,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.45,28,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.5,11,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.5,11,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.5,12,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.5,12,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.5,12,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.5,13,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.5,14,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.5,14,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.5,15,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.5,15,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.5,16,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.5,16,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.5,17,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.5,17,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.5,18,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.5,19,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.5,20,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.5,20,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.5,21,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.5,22,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.5,23,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.5,23,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.5,24,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.5,25,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.5,26,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.5,27,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.5,28,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.5,29,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.5,29.5,"quantile"
"30 day ahead inc hosp","15",2022-05-02,2022-06-01,0.5,31,"quantile"
"1 day ahead inc hosp","15",2022-05-02,2022-05-03,0.55,11,"quantile"
"2 day ahead inc hosp","15",2022-05-02,2022-05-04,0.55,12,"quantile"
"3 day ahead inc hosp","15",2022-05-02,2022-05-05,0.55,12,"quantile"
"4 day ahead inc hosp","15",2022-05-02,2022-05-06,0.55,13,"quantile"
"5 day ahead inc hosp","15",2022-05-02,2022-05-07,0.55,13,"quantile"
"6 day ahead inc hosp","15",2022-05-02,2022-05-08,0.55,14,"quantile"
"7 day ahead inc hosp","15",2022-05-02,2022-05-09,0.55,14,"quantile"
"8 day ahead inc hosp","15",2022-05-02,2022-05-10,0.55,15,"quantile"
"9 day ahead inc hosp","15",2022-05-02,2022-05-11,0.55,16,"quantile"
"10 day ahead inc hosp","15",2022-05-02,2022-05-12,0.55,16,"quantile"
"11 day ahead inc hosp","15",2022-05-02,2022-05-13,0.55,17,"quantile"
"12 day ahead inc hosp","15",2022-05-02,2022-05-14,0.55,17,"quantile"
"13 day ahead inc hosp","15",2022-05-02,2022-05-15,0.55,18,"quantile"
"14 day ahead inc hosp","15",2022-05-02,2022-05-16,0.55,19,"quantile"
"15 day ahead inc hosp","15",2022-05-02,2022-05-17,0.55,19,"quantile"
"16 day ahead inc hosp","15",2022-05-02,2022-05-18,0.55,20,"quantile"
"17 day ahead inc hosp","15",2022-05-02,2022-05-19,0.55,21,"quantile"
"18 day ahead inc hosp","15",2022-05-02,2022-05-20,0.55,22,"quantile"
"19 day ahead inc hosp","15",2022-05-02,2022-05-21,0.55,23,"quantile"
"20 day ahead inc hosp","15",2022-05-02,2022-05-22,0.55,23,"quantile"
"21 day ahead inc hosp","15",2022-05-02,2022-05-23,0.55,24,"quantile"
"22 day ahead inc hosp","15",2022-05-02,2022-05-24,0.55,25,"quantile"
"23 day ahead inc hosp","15",2022-05-02,2022-05-25,0.55,26,"quantile"
"24 day ahead inc hosp","15",2022-05-02,2022-05-26,0.55,27,"quantile"
"25 day ahead inc hosp","15",2022-05-02,2022-05-27,0.55,28,"quantile"
"26 day ahead inc hosp","15",2022-05-02,2022-05-28,0.55,29,"quantile"
"27 day ahead inc hosp","15",2022-05-02,2022-05-29,0.55,30,"quantile"
"28 day ahead inc hosp","15",2022-05-02,2022-05-30,0.55,32,"quantile"
"29 day ahead inc hosp","15",2022-05-02,2022-05-31,0.55,33,"quantile"
