"target","location","forecast_date","target_end_date","quantile","value","type"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.25,15,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.25,15,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.25,14,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.25,14,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.25,14,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.25,14,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.25,14,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.25,14,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.25,14,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.25,14,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.25,14,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.3,18,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.3,17,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.3,18,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.3,18,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.3,18,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.3,17,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.3,17,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.3,17,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.3,17,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.3,17,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.3,17,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.3,17,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.3,17,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.3,17,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.3,17,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.3,17,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.3,16,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.3,16,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.3,16,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.3,16,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.3,16,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.3,16,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.3,16,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.3,16,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.3,16,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.3,16,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.3,16,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.3,16,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.3,15,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.3,15,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.35,19,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.35,18,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.35,19,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.35,18,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.35,19,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.35,18,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.35,18,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.35,18,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.35,18,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.35,18,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.35,18,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.35,18,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.35,18,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.35,18,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.35,18,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.35,18,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.35,18,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.35,18,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.35,17,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.35,18,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.35,17,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.35,17,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.35,17,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.35,17,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.35,17,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.35,17,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.35,17,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.35,17,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.35,17,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.35,16,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.4,20,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.4,19,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.4,20,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.4,19,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.4,19,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.4,19,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.4,19,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.4,19,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.4,19,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.4,19,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.4,19,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.4,19,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.4,19,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.4,19,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.4,19,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.4,19,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.4,19,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.4,19,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.4,19,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.4,19,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.4,19,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.4,18,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.4,18,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.4,18,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.4,19,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.4,18,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.4,18,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.4,18,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.4,18,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.4,18,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.45,20,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.45,20,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.45,20,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.45,20,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.45,20,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.45,20,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.45,20,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.45,20,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.45,20,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.45,20,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.45,20,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.45,20,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.45,20,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.45,20,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.45,20,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.45,20,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.45,20,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.45,20,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.45,20,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.45,20,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.45,20,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.45,20,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.45,20,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.45,20,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.45,20,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.45,20,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.45,20,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.45,20,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.45,20,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.45,20,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.5,21,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.5,21,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.5,21,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.5,21,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.5,21,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.5,21,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.5,21,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.5,21,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.5,21,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.5,21,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.5,21,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.5,21,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.5,21,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.5,21,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.5,21,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.5,21,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.5,21,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.5,21,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.5,21,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.5,21,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.5,21,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.5,21,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.5,21,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.5,21,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.5,21,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.5,21,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.5,21,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.5,21,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.5,21,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.5,21,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.55,22,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.55,22,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.55,22,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.55,22,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.55,22,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.55,22,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.55,22,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.55,22,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.55,22,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.55,22,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.55,23,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.55,22,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.55,22,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.55,23,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.55,23,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.55,23,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.55,23,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.55,23,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.55,23,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.55,23,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.55,23,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.55,23,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.55,23,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.55,23,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.55,23,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.55,23,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.55,23,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.55,23,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.55,23,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.55,23,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.6,23,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.6,23,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.6,23,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.6,23,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.6,23,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.6,23,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.6,23,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.6,24,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.6,23,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.6,23,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.6,24,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.6,24,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.6,24,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.6,24,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.6,24,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.6,24,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.6,24,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.6,24,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.6,24,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.6,24,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.6,24,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.6,24,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.6,24,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.6,24,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.6,24,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.6,25,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.6,24,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.6,25,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.6,24,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.6,25,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.65,24,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.65,24,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.65,25,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.65,24,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.65,24,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.65,25,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.65,25,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.65,25,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.65,25,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.65,25,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.65,25,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.65,25,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.65,25,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.65,25,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.65,25,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.65,25,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.65,25,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.65,25,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.65,26,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.65,26,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.65,26,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.65,26,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.65,26,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.65,26,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.65,26,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.65,26,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.65,26,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.65,27,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.65,26,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.65,27,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.7,25,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.7,25,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.7,26,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.7,26,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.7,26,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.7,26,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.7,26,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.7,26,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.7,26,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.7,26,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.7,26,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.7,26,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.7,26,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.7,27,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.7,27,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.7,27,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.7,27,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.7,27,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.7,27,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.7,28,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.7,28,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.7,28,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.7,28,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.7,28,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.7,28,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.7,28,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.7,29,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.7,29,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.7,28,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.7,29,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.75,27,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.75,27,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.75,27,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.75,27,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.75,27,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.75,27,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.75,27,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.75,28,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.75,27,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.75,28,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.75,28,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.75,28,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.75,28,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.75,28,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.75,29,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.75,29,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.75,29,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.75,29,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.75,29,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.75,30,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.75,30,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.75,30,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.75,30,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.75,30,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.75,30,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.75,30,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.75,31,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.75,31,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.75,31,"quantile"
"30 day ahead inc hosp","30",2022-06-27,2022-07-27,0.75,32,"quantile"
"1 day ahead inc hosp","30",2022-06-27,2022-06-28,0.8,28,"quantile"
"2 day ahead inc hosp","30",2022-06-27,2022-06-29,0.8,28,"quantile"
"3 day ahead inc hosp","30",2022-06-27,2022-06-30,0.8,28,"quantile"
"4 day ahead inc hosp","30",2022-06-27,2022-07-01,0.8,28,"quantile"
"5 day ahead inc hosp","30",2022-06-27,2022-07-02,0.8,28,"quantile"
"6 day ahead inc hosp","30",2022-06-27,2022-07-03,0.8,29,"quantile"
"7 day ahead inc hosp","30",2022-06-27,2022-07-04,0.8,29,"quantile"
"8 day ahead inc hosp","30",2022-06-27,2022-07-05,0.8,29,"quantile"
"9 day ahead inc hosp","30",2022-06-27,2022-07-06,0.8,29,"quantile"
"10 day ahead inc hosp","30",2022-06-27,2022-07-07,0.8,30,"quantile"
"11 day ahead inc hosp","30",2022-06-27,2022-07-08,0.8,30,"quantile"
"12 day ahead inc hosp","30",2022-06-27,2022-07-09,0.8,30,"quantile"
"13 day ahead inc hosp","30",2022-06-27,2022-07-10,0.8,30,"quantile"
"14 day ahead inc hosp","30",2022-06-27,2022-07-11,0.8,31,"quantile"
"15 day ahead inc hosp","30",2022-06-27,2022-07-12,0.8,31,"quantile"
"16 day ahead inc hosp","30",2022-06-27,2022-07-13,0.8,31,"quantile"
"17 day ahead inc hosp","30",2022-06-27,2022-07-14,0.8,31,"quantile"
"18 day ahead inc hosp","30",2022-06-27,2022-07-15,0.8,31,"quantile"
"19 day ahead inc hosp","30",2022-06-27,2022-07-16,0.8,32,"quantile"
"20 day ahead inc hosp","30",2022-06-27,2022-07-17,0.8,32,"quantile"
"21 day ahead inc hosp","30",2022-06-27,2022-07-18,0.8,32,"quantile"
"22 day ahead inc hosp","30",2022-06-27,2022-07-19,0.8,32,"quantile"
"23 day ahead inc hosp","30",2022-06-27,2022-07-20,0.8,33,"quantile"
"24 day ahead inc hosp","30",2022-06-27,2022-07-21,0.8,33,"quantile"
"25 day ahead inc hosp","30",2022-06-27,2022-07-22,0.8,33,"quantile"
"26 day ahead inc hosp","30",2022-06-27,2022-07-23,0.8,33,"quantile"
"27 day ahead inc hosp","30",2022-06-27,2022-07-24,0.8,34,"quantile"
"28 day ahead inc hosp","30",2022-06-27,2022-07-25,0.8,34,"quantile"
"29 day ahead inc hosp","30",2022-06-27,2022-07-26,0.8,34,"quantile"
