location,target,type,quantile,forecast_date,target_end_date,value
21,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,186
22,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,1905
23,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,49
24,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,1006
25,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,3629
26,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,4125
27,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,143
28,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,148
29,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,403
30,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,15
31,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,19
32,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,147
33,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,90
34,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,8566
35,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,78
36,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,21830
37,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,210
38,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,694
40,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,174
41,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,90
42,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,1471
44,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,50
45,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,185
46,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,11
47,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,230
48,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,703
49,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,44
50,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,44
51,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,281
53,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,773
54,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,13
55,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,217
56,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,2
US,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,47942
20,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,141
21,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,218
22,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,2156
23,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,59
24,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,1171
25,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,4237
26,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,5437
27,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,185
28,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,161
29,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,519
30,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,28
31,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,37
32,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,198
33,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,131
34,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,10515
35,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,104
36,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,25334
37,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,254
38,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,16
39,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,818
40,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,219
41,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,166
01,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,110
02,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,15
04,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,192
05,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,41
06,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,1500
08,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,509
09,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,1900
10,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,93
12,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,926
13,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,774
15,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,14
16,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,48
17,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,1374
18,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,611
19,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,82
32,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,120
33,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,67
34,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,7507
35,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,63
36,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,20020
37,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,169
38,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,9
39,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,598
40,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,156
41,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,102
42,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,1656
44,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,64
45,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,201
46,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,15
47,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,264
48,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,784
49,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,53
50,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,53
51,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,305
53,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,811
54,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,13
41,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,81
42,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,1301
44,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,40
45,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,164
46,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,7
47,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,206
48,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,639
49,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,32
50,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,38
51,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,251
53,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,715
54,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,13
55,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,204
56,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,1
18,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,799
19,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,89
45,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,167
46,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,8
47,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,209
48,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,658
49,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,36
50,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,40
51,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,261
53,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,737
54,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,13
01,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,129
02,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,15
04,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,206
05,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,47
06,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,1670
08,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,538
09,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,2114
10,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,111
12,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,1048
13,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,832
15,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,18
41,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,119
42,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,1847
44,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,78
45,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,231
46,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,22
47,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,292
48,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,919
49,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,67
50,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,63
51,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,340
53,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,862
54,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,13
55,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,291
56,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,7
US,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,58239
19,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,101
45,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,237
46,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,25
47,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,301
48,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,947
49,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,71
50,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,67
51,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,349
53,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,871
54,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,13
41,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,92
42,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,1512
44,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,52
45,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,188
46,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,12
47,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,240
48,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,715
49,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,47
50,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,46
51,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,287
53,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,777
54,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,13
01,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,141
02,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,16
04,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,220
05,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,53
06,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,1825
08,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,591
09,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,2301
10,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,130
12,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,1149
13,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,879
15,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,22
16,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,57
17,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,1602
18,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,727
19,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,81
20,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,101
21,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,168
22,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,1728
23,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,41
24,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,916
25,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,3237
26,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,3390
27,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,123
28,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,138
29,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,345
30,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,11
31,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,15
04,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,194
05,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,43
06,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,1531
08,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,513
09,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,1943
10,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,96
12,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,946
13,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,792
15,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,15
16,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,49
17,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,1409
18,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,631
19,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,85
45,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,352
46,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,62
47,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,498
48,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,1409
49,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,219
50,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,113
51,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,521
53,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,1201
55,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,249
56,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,4
US,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,53748
19,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,86
04,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,240
05,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,59
06,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,2053
08,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,642
09,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,2505
10,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,147
12,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,1248
13,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,963
15,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,28
41,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,83
42,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,1353
44,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,42
02,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,20
04,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,251
05,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,65
06,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,2135
08,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,654
09,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,2573
10,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,153
12,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,1313
13,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,971
55,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,207
56,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,1
18,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,850
19,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,91
05,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,68
06,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,2234
08,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,675
09,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,2711
10,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,159
12,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,1375
13,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,989
16,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,53
17,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,1514
18,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,666
19,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,94
04,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,276
05,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,74
06,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,2395
08,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,708
09,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,2847
10,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,178
12,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,1465
13,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,1044
15,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,35
41,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,123
42,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,1939
44,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,84
02,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,27
04,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,327
05,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,82
06,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,2827
08,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,741
09,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,3011
10,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,219
12,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,1627
13,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,1098
55,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,297
56,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,8
US,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,59550
19,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,121
45,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,254
46,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,33
47,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,320
48,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,967
49,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,76
50,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,74
51,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,375
53,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,898
55,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,221
56,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,2
US,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,49495
20,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,144
21,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,232
22,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,2248
23,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,61
24,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,1344
25,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,4416
26,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,5838
27,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,207
28,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,174
29,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,580
30,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,47
31,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,51
32,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,246
33,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,144
34,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,11015
35,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,111
36,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,27683
37,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,321
38,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,18
39,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,825
40,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,227
41,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,221
01,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,114
02,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,15
US,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,69556
04,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,233
05,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,56
06,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,1920
08,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,612
09,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,2404
10,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,138
12,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,1191
13,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,908
15,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,24
16,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,60
42,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,2699
44,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,182
US,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,77198
04,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,237
05,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,58
06,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,1983
08,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,626
09,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,2444
10,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,139
12,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,1212
54,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,22
55,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,473
01,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,157
02,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,19
18,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,778
16,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,162
01,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,143
02,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,17
04,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,226
16,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,86
17,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,2243
18,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,909
09,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,2330
16,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,66
17,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,1925
01,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,163
15,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,24
16,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,58
17,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,1635
18,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,743
02,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,17
15,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,45
16,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,99
42,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,1994
44,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,87
15,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,29
01,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,168
02,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,21
04,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,261
08,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,829
09,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,3284
10,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,231
12,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,2157
54,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,14
01,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,301
02,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,39
15,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,32
16,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,74
01,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,179
02,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,23
