location,target,type,quantile,forecast_date,target_end_date,value
13,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,1098
55,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,297
56,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,9
US,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,59563
19,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,120
45,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,253
46,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,32
47,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,323
48,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,969
49,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,76
50,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,74
51,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,376
53,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,899
55,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,221
56,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,2
US,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,49496
20,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,146
21,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,232
22,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,2248
23,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,62
24,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,1343
25,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,4402
26,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,5842
27,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,207
28,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,175
29,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,574
30,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,47
31,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,51
32,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,247
33,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,144
34,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,11037
35,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,110
36,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,27704
37,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,322
38,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,17
39,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,824
40,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,226
41,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,219
01,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,114
02,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,15
US,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,69596
04,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,233
05,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,56
06,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,1919
08,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,612
09,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,2400
10,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,137
12,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,1190
13,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,908
15,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,24
16,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,60
42,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,2694
44,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,185
US,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,77162
04,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,238
05,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,58
06,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,1982
08,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,625
09,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,2439
10,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,141
12,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,1215
54,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,22
55,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,474
01,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,155
02,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,19
18,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,779
16,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,160
01,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,143
02,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,17
04,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,227
16,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,85
17,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,2247
18,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,909
09,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,2327
16,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,65
17,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,1928
01,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,163
15,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,24
16,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,58
17,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,1637
18,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,740
02,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,17
15,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,45
16,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,99
42,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,2000
44,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,87
15,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,29
01,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,169
02,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,22
04,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,261
08,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,829
09,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,3282
10,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,228
12,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,2169
54,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,14
01,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,303
02,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,38
15,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,32
16,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,73
01,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,180
02,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,23
09,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,3666
10,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,317
12,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,2715
13,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,1201
15,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,102
51,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,393
53,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,975
17,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,4262
18,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,1024
05,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,54
06,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,1876
08,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,604
01,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,191
10,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,134
12,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,1171
13,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,889
50,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,92
51,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,435
53,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,1009
54,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,18
01,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,147
42,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,2381
44,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,167
45,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,311
46,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,54
02,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,30
04,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,398
05,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,88
06,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,2944
51,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,456
53,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,1100
17,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,1704
18,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,763
02,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,18
13,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,1129
55,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,309
04,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,432
05,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,103
06,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,3086
08,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,869
18,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,871
13,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,932
15,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,25
56,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,29
US,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,78492
17,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,1821
54,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,21
01,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,150
54,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,15
19,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,206
44,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,127
45,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,289
46,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,43
47,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,382
48,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,1038
49,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,97
48,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,987
49,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,82
50,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,84
16,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,62
17,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,2588
56,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,18
55,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,419
56,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,10
50,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,98
47,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,424
48,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,1136
49,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,114
55,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,343
17,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,1988
56,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,22
55,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,442
46,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,38
US,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,60828
19,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,157
17,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,2163
18,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,945
47,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,339
17,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,2867
US,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,62570
16,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,118
01,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,195
42,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,2307
15,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,60
44,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,101
42,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,2069
16,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,69
18,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,967
45,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,271
56,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,12
19,2 wk ahead cum death,point,,2020-04-16,2020-05-02,98
20,2 wk ahead cum death,point,,2020-04-16,2020-05-02,117
26,2 wk ahead cum death,point,,2020-04-16,2020-05-02,4093
21,2 wk ahead cum death,point,,2020-04-16,2020-05-02,183
22,2 wk ahead cum death,point,,2020-04-16,2020-05-02,1989
23,2 wk ahead cum death,point,,2020-04-16,2020-05-02,47
25,2 wk ahead cum death,point,,2020-04-16,2020-05-02,4715
04,2 wk ahead cum death,point,,2020-04-16,2020-05-02,262
12,2 wk ahead cum death,point,,2020-04-16,2020-05-02,1437
13,2 wk ahead cum death,point,,2020-04-16,2020-05-02,1059
15,2 wk ahead cum death,point,,2020-04-16,2020-05-02,27
18,2 wk ahead cum death,point,,2020-04-16,2020-05-02,830
24,2 wk ahead cum death,point,,2020-04-16,2020-05-02,1423
05,2 wk ahead cum death,point,,2020-04-16,2020-05-02,70
06,2 wk ahead cum death,point,,2020-04-16,2020-05-02,2311
08,2 wk ahead cum death,point,,2020-04-16,2020-05-02,694
10,2 wk ahead cum death,point,,2020-04-16,2020-05-02,227
09,2 wk ahead cum death,point,,2020-04-16,2020-05-02,3256
16,2 wk ahead cum death,point,,2020-04-16,2020-05-02,72
17,2 wk ahead cum death,point,,2020-04-16,2020-05-02,2130
02,2 wk ahead cum death,point,,2020-04-16,2020-05-02,16
45,2 wk ahead cum death,point,,2020-04-16,2020-05-02,250
46,2 wk ahead cum death,point,,2020-04-16,2020-05-02,38
47,2 wk ahead cum death,point,,2020-04-16,2020-05-02,324
48,2 wk ahead cum death,point,,2020-04-16,2020-05-02,1050
49,2 wk ahead cum death,point,,2020-04-16,2020-05-02,73
50,2 wk ahead cum death,point,,2020-04-16,2020-05-02,56
01,2 wk ahead cum death,point,,2020-04-16,2020-05-02,192
42,2 wk ahead cum death,point,,2020-04-16,2020-05-02,2426
44,2 wk ahead cum death,point,,2020-04-16,2020-05-02,136
51,2 wk ahead cum death,point,,2020-04-16,2020-05-02,453
53,2 wk ahead cum death,point,,2020-04-16,2020-05-02,908
54,2 wk ahead cum death,point,,2020-04-16,2020-05-02,13
55,2 wk ahead cum death,point,,2020-04-16,2020-05-02,284
56,2 wk ahead cum death,point,,2020-04-16,2020-05-02,4
US,2 wk ahead cum death,point,,2020-04-16,2020-05-02,68421
32,2 wk ahead cum death,point,,2020-04-16,2020-05-02,127
33,2 wk ahead cum death,point,,2020-04-16,2020-05-02,93
34,2 wk ahead cum death,point,,2020-04-16,2020-05-02,9638
35,2 wk ahead cum death,point,,2020-04-16,2020-05-02,78
36,2 wk ahead cum death,point,,2020-04-16,2020-05-02,23686
37,2 wk ahead cum death,point,,2020-04-16,2020-05-02,191
38,2 wk ahead cum death,point,,2020-04-16,2020-05-02,9
28,2 wk ahead cum death,point,,2020-04-16,2020-05-02,145
29,2 wk ahead cum death,point,,2020-04-16,2020-05-02,428
30,2 wk ahead cum death,point,,2020-04-16,2020-05-02,11
31,2 wk ahead cum death,point,,2020-04-16,2020-05-02,18
27,2 wk ahead cum death,point,,2020-04-16,2020-05-02,154
39,2 wk ahead cum death,point,,2020-04-16,2020-05-02,763
40,2 wk ahead cum death,point,,2020-04-16,2020-05-02,170
41,2 wk ahead cum death,point,,2020-04-16,2020-05-02,119
06,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,2386
48,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,697
46,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,11
05,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,72
47,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,225
21,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,192
22,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,2063
51,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,291
45,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,181
50,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,37
50,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,34
48,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,845
49,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,41
44,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,51
47,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,247
26,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,4403
04,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,268
50,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,40
51,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,343
US,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,48208
23,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,47
49,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,46
20,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,121
24,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,1506
44,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,64
21,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,181
23,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,51
53,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,726
08,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,715
44,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,87
24,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,1487
46,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,18
45,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,186
46,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,15
45,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,183
48,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,795
19,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,98
20,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,117
51,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,326
09,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,3333
10,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,233
13,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,1076
42,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1790
45,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,196
44,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,80
16,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,74
17,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,2217
18,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,869
19,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,101
20,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,119
21,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,188
49,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,35
53,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,781
54,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,13
25,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,4879
26,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,4136
26,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,4093
15,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,28
21,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,210
22,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,2208
23,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,57
24,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,1688
46,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,12
47,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,230
25,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,5023
49,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,37
22,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,1967
23,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,45
24,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,1406
54,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,13
20,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,137
56,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1
US,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,49229
20,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,126
47,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,232
02,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,17
23,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,52
24,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,1549
21,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,183
22,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,1989
23,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,47
12,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,1461
25,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,4715
42,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1624
US,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,50386
20,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,133
21,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,200
22,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,2154
23,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,54
24,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,1653
25,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,5246
22,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,2031
04,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,257
05,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,68
06,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,2222
08,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,678
56,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1
10,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,216
12,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,1403
13,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,1041
15,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,25
16,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,70
25,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,5419
26,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,5140
20,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,115
04,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,262
50,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,35
51,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,307
53,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,731
US,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,52566
26,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,3926
12,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,1437
13,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,1059
15,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,27
21,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,195
22,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,2081
18,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,830
42,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,2280
25,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,5155
26,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,4731
53,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,744
24,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,1423
48,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,987
49,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,65
50,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,52
51,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,439
53,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,892
41,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,78
42,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1557
02,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,18
04,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,279
26,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,4892
06,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,2506
08,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,732
09,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,3399
10,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,243
09,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,3224
13,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,1122
55,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,207
