location,target,type,quantile,forecast_date,target_end_date,value
36,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,23094
33,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,141
49,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,139
50,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,47
51,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,690
38,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,13
39,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,1255
40,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,236
56,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,1
US,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,75612
12,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,1862
13,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,1338
49,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,176
50,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,49
51,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,781
18,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,1133
19,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,703
20,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,189
21,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,254
22,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,2087
26,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,3981
12,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,1633
13,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,1243
26,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,4489
27,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,310
28,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,284
29,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,599
30,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,17
21,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,296
22,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,2278
23,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,93
24,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,2931
25,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,8769
26,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,4869
27,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,338
38,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,17
39,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,1409
40,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,253
41,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,153
12,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,1599
13,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,1237
15,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,11
35,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,348
36,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,30379
37,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,550
38,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,40
39,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,1541
40,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,358
41,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,200
05,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,91
06,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,3651
08,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,1019
09,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,3240
10,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,370
28,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,251
29,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,462
01,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,424
02,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,15
04,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,613
05,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,101
06,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,3869
08,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,1043
09,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,3356
10,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,407
23,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,57
24,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,2128
25,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,6672
26,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,4253
27,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,292
28,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,264
29,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,503
20,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,177
21,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,244
22,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,2048
23,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,62
24,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,2278
25,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,6977
26,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,4373
37,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,434
38,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,15
39,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,1302
40,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,241
04,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,397
05,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,69
06,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,2928
08,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,911
35,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,278
36,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,24873
37,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,451
38,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,16
39,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,1356
40,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,246
41,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,146
05,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,78
06,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,3305
08,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,965
09,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,2986
10,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,289
23,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,51
24,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,1706
01,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,378
02,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,15
04,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,534
05,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,85
06,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,3521
08,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,994
09,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,3100
10,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,328
23,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,54
24,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,1911
25,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,6055
26,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,4099
37,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,383
38,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,11
39,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,1136
20,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,164
21,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,234
22,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,1991
23,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,56
24,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,2024
25,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,6503
26,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,4201
37,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,407
38,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,13
39,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,1215
40,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,232
53,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,948
54,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,35
55,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,420
34,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,9974
35,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,244
36,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,23599
37,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,424
38,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,14
39,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,1282
40,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,238
53,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,1000
54,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,35
55,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,532
56,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,1
US,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,78133
23,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,67
24,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,2401
25,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,7494
01,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,321
02,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,15
04,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,408
05,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,70
06,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,3037
08,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,926
09,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,2784
10,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,254
12,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,1473
13,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,1179
15,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,10
16,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,61
17,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,2962
18,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,926
19,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,428
20,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,144
21,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,223
22,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,1922
23,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,52
24,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,1781
25,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,5786
26,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,4019
12,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,1646
13,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,1249
15,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,12
16,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,67
17,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,3415
18,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,985
19,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,535
34,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,9187
35,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,186
36,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,22684
37,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,387
38,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,11
39,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,1142
40,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,224
27,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,286
28,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,256
29,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,472
30,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,15
31,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,17
32,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,302
33,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,144
49,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,141
50,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,47
51,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,711
53,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,958
54,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,35
55,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,461
56,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,1
US,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,76926
12,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,1898
13,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,1357
15,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,17
16,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,82
17,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,4318
18,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,1166
19,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,731
20,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,197
21,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,260
22,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,2118
23,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,69
24,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,2459
25,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,7739
26,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,4620
27,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,315
28,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,288
29,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,613
30,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,19
31,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,28
32,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,372
33,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,183
34,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,11204
35,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,306
36,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,26236
37,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,477
38,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,18
39,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,1428
40,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,257
41,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,155
27,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,268
28,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,233
29,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,401
30,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,15
31,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,13
32,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,265
33,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,111
01,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,395
02,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,15
04,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,577
05,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,93
06,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,3702
08,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,1025
09,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,3275
10,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,381
12,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,1707
13,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,1277
15,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,13
16,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,72
17,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,3695
18,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,1039
19,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,603
20,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,170
21,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,239
22,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,2023
23,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,58
24,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,2148
25,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,6706
26,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,4292
27,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,293
28,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,266
29,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,514
30,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,15
31,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,19
32,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,318
33,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,161
34,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,10417
35,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,261
36,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,24436
37,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,437
38,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,15
39,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,1309
40,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,243
41,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,137
42,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,3320
44,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,908
45,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,270
46,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,98
47,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,376
48,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,1165
49,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,214
50,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,51
51,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,875
53,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,1048
54,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,35
55,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,625
56,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,3
US,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,81244
32,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,497
42,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,3488
44,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,1018
45,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,298
46,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,145
47,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,436
48,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,1237
49,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,250
50,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,54
51,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,978
53,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,1087
54,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,36
55,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,704
56,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,5
US,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,85106
12,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,1698
13,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,1267
15,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,13
16,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,70
17,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,3627
18,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,1033
19,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,593
01,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,436
02,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,15
04,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,632
05,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,105
06,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,3986
08,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,1074
09,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,3455
41,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,120
42,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,3131
44,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,756
45,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,250
46,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,64
47,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,330
48,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,1060
49,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,180
50,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,49
51,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,796
53,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,1007
54,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,35
55,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,545
56,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,1
US,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,78873
27,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,304
28,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,281
29,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,593
30,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,16
31,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,24
32,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,349
33,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,175
34,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,10787
35,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,289
36,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,25360
37,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,464
38,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,17
39,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,1393
40,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,249
41,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,152
12,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,1580
13,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,1215
15,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,11
16,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,64
17,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,3241
18,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,960
19,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,480
01,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,387
02,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,15
04,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,553
05,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,89
06,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,3600
08,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,1015
09,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,3227
27,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,282
28,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,246
29,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,443
30,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,15
31,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,16
32,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,289
33,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,132
01,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,431
02,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,15
04,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,619
05,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,102
06,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,3934
08,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,1059
09,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,3395
10,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,418
12,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,1798
13,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,1310
15,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,15
16,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,75
