forecast_date,target,target_end_date,quantile,type,value,location
2020-11-29,6 wk ahead cum death,2021-01-09,0.05,quantile,6483.841042795361,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.1,quantile,6565.31785331184,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.15,quantile,6617.305842037914,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.2,quantile,6675.830638090368,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.25,quantile,6702.698344676821,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.3,quantile,6777.856042582826,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.35,quantile,6782.9134112326465,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.4,quantile,6820.495663374692,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.45,quantile,6872.229894842391,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.5,quantile,6890.5840933018335,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.55,quantile,6938.139972568505,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.6,quantile,6959.090658550239,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.65,quantile,6986.580736022308,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.7,quantile,7040.147024864876,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.75,quantile,7048.0915172632995,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.8,quantile,7090.689572833655,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.85,quantile,7157.92865602728,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.9,quantile,7203.3778492824695,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.95,quantile,7305.085049737059,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.975,quantile,7364.534500109214,22
2020-11-29,6 wk ahead cum death,2021-01-09,0.99,quantile,7517.373618202478,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.01,quantile,6360.4795685935815,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.025,quantile,6465.7458996185205,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.05,quantile,6544.293692879554,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.1,quantile,6624.8893517635315,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.15,quantile,6701.574240798754,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.2,quantile,6769.203152903297,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.25,quantile,6781.087239974036,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.3,quantile,6821.850280707567,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.35,quantile,6850.218327458249,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.4,quantile,6891.151320041425,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.45,quantile,6931.809316387354,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.5,quantile,6957.301922530761,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.55,quantile,6990.3518714862375,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.6,quantile,7019.259742147251,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.65,quantile,7039.998998732632,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.7,quantile,7083.21247828868,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.75,quantile,7106.134976523266,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.8,quantile,7224.163520509762,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.85,quantile,7280.650137753478,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.9,quantile,7337.136754997194,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.95,quantile,7371.436702716892,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.975,quantile,7458.6671097432545,22
2020-11-29,7 wk ahead cum death,2021-01-16,0.99,quantile,7603.185147955331,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.01,quantile,6424.084364279516,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.025,quantile,6530.403358614707,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.05,quantile,6588.951024050355,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.1,quantile,6691.138245281169,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.15,quantile,6746.671948383455,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.2,quantile,6820.662112721158,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.25,quantile,6848.4193173166395,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.3,quantile,6890.068783514644,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.35,quantile,6918.720510732834,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.4,quantile,6960.06283324184,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.45,quantile,6985.261290244125,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.5,quantile,7019.8420088775365,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.55,quantile,7042.489867586504,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.6,quantile,7089.452339568725,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.65,quantile,7110.398988719959,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.7,quantile,7154.044603071568,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.75,quantile,7177.196326288498,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.8,quantile,7239.6143956984815,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.85,quantile,7300.3770805960485,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.9,quantile,7329.919608523393,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.95,quantile,7445.151069744062,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.975,quantile,7526.762056580378,22
2020-11-29,8 wk ahead cum death,2021-01-23,0.99,quantile,7606.723614086852,22
2020-11-29,1 wk ahead cum death,2020-12-05,0.01,quantile,173.70270412744668,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.025,quantile,177.56898283207985,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.05,quantile,180.67161954926488,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.1,quantile,182.64197464873143,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.15,quantile,185.16333286987214,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.2,quantile,187.1042549108755,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.25,quantile,188.89795939435032,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.3,quantile,190.1408233454494,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.35,quantile,190.7752383909362,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.4,quantile,192.54451297052415,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.45,quantile,192.7810703014192,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.5,quantile,193.97211161905804,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.55,quantile,194.7373904874371,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.6,quantile,196.67578667476673,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.65,quantile,197.5370790196866,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.7,quantile,198.71851786347042,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.75,quantile,200.02456007508712,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.8,quantile,201.18862518756387,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.85,quantile,201.92388592374118,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.9,quantile,204.89567654964455,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.95,quantile,208.86875678303718,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.975,quantile,209.27705902346074,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.99,quantile,213.61750677582612,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.01,quantile,177.49026759265632,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.025,quantile,178.32253035518048,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.05,quantile,181.0389778885057,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.1,quantile,185.46878944377949,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.15,quantile,187.5659877126668,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.2,quantile,189.55322354326358,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.25,quantile,190.82463187195592,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.3,quantile,192.00305124839016,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.35,quantile,193.21748097103557,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.4,quantile,194.60586152283886,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.45,quantile,195.31629511667512,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.5,quantile,196.5193683862132,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.55,quantile,197.2266681249582,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.6,quantile,198.7561800874392,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.65,quantile,200.23456605463542,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.7,quantile,200.9221489302052,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.75,quantile,202.20510947558785,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.8,quantile,203.6798182817665,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.85,quantile,205.7116243825943,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.9,quantile,207.06027074482063,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.95,quantile,210.93285984991675,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.975,quantile,212.962559803882,23
2020-11-29,2 wk ahead cum death,2020-12-12,0.99,quantile,216.7254977742841,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.01,quantile,181.11805222086568,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.025,quantile,182.29299424422504,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.05,quantile,185.4246660070903,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.1,quantile,187.82023476576182,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.15,quantile,190.35813312128315,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.2,quantile,192.1781091382191,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.25,quantile,193.0518682272283,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.3,quantile,195.05834661592274,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.35,quantile,196.3969029204746,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.4,quantile,196.77954254006198,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.45,quantile,198.04728738863696,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.5,quantile,199.0070610791524,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.55,quantile,200.18495026410588,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.6,quantile,201.47921139648244,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.65,quantile,202.92509116337544,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.7,quantile,203.5410331290752,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.75,quantile,204.62880788821047,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.8,quantile,205.85048250808632,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.85,quantile,207.98519200645862,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.9,quantile,209.4961724276662,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.95,quantile,212.3273016854346,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.975,quantile,214.48631109261498,23
2020-11-29,3 wk ahead cum death,2020-12-19,0.99,quantile,218.6184956174443,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.01,quantile,181.80288504609138,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.025,quantile,184.48856344644105,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.05,quantile,187.581472180788,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.1,quantile,189.77374130873127,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.15,quantile,192.82583582888958,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.2,quantile,194.14099408727955,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.25,quantile,195.89088903880818,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.3,quantile,196.31295515500096,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.35,quantile,197.99203325781943,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.4,quantile,199.4962859176078,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.45,quantile,200.4585136875121,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.5,quantile,201.43433275244385,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.55,quantile,202.77274428705812,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.6,quantile,204.0647174243864,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.65,quantile,204.09990189480843,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.7,quantile,205.71295994519798,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.75,quantile,207.49683856964447,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.8,quantile,208.56543739714886,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.85,quantile,210.19931059139176,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.9,quantile,211.7815012681445,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.95,quantile,215.40171743303245,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.975,quantile,218.76378185205346,23
2020-11-29,4 wk ahead cum death,2020-12-26,0.99,quantile,220.51722558256748,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.01,quantile,184.55019788532752,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.025,quantile,186.09982085588126,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.05,quantile,188.65642490072128,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.1,quantile,191.962866404894,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.15,quantile,194.27895768922104,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.2,quantile,196.43116179515,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.25,quantile,197.59416334448966,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.3,quantile,198.82472048094138,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.35,quantile,200.17928265585618,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.4,quantile,201.4710061038993,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.45,quantile,202.4773971508503,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.5,quantile,203.8005110341973,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.55,quantile,204.57841888536115,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.6,quantile,205.88003570840763,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.65,quantile,207.69818994597537,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.7,quantile,208.8640919068896,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.75,quantile,209.93120941314154,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.8,quantile,211.60063945134297,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.85,quantile,214.18572742350918,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.9,quantile,215.58593968557682,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.95,quantile,218.21860115265991,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.975,quantile,221.6119454549921,23
2020-11-29,5 wk ahead cum death,2021-01-02,0.99,quantile,223.91450020712028,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.01,quantile,184.7651272099105,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.025,quantile,188.3182912795692,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.05,quantile,191.39918494910359,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.1,quantile,194.46332376512981,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.15,quantile,196.68385406269942,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.2,quantile,198.2473258812813,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.25,quantile,199.2639413609781,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.3,quantile,202.04832869371688,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.35,quantile,202.39691887099042,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.4,quantile,203.99316999137523,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.45,quantile,205.38287524424103,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.5,quantile,206.10510189791736,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.55,quantile,207.80381642221343,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.6,quantile,208.6617846209866,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.65,quantile,209.60251232273043,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.7,quantile,211.33609076683564,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.75,quantile,211.39535962818627,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.8,quantile,213.1897675375936,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.85,quantile,215.2250370634156,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.9,quantile,217.5319805620701,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.95,quantile,219.8412352591536,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.975,quantile,222.97099365374973,23
2020-11-29,6 wk ahead cum death,2021-01-09,0.99,quantile,227.59721926565084,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.01,quantile,186.0408613680909,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.025,quantile,190.46639747469726,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.05,quantile,193.0300015447281,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.1,quantile,196.3253726202552,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.15,quantile,198.8689294612744,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.2,quantile,201.466029347918,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.25,quantile,201.83006992701485,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.3,quantile,203.45648992346625,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.35,quantile,204.64178928164958,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.4,quantile,206.15442399047473,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.45,quantile,207.2433062889092,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.5,quantile,208.347782674876,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.55,quantile,210.0152861264244,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.6,quantile,210.60539579923503,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.65,quantile,211.32703218364708,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.7,quantile,212.7322685983025,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.75,quantile,213.2457565489452,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.8,quantile,217.91230468840942,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.85,quantile,220.01703295632151,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.9,quantile,220.07022623571964,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.95,quantile,223.28316818432563,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.975,quantile,226.23108698986667,23
2020-11-29,7 wk ahead cum death,2021-01-16,0.99,quantile,229.62593158915962,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.01,quantile,187.9012699817718,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.025,quantile,191.97351056773937,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.05,quantile,194.9603015601754,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.1,quantile,198.2886263464577,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.15,quantile,200.2594252764407,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.2,quantile,202.87476869533225,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.25,quantile,203.7565005225676,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.3,quantile,205.41139736169416,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.35,quantile,206.6882071744661,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.4,quantile,208.21596823037947,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.45,quantile,209.1773671564095,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.5,quantile,210.43126050162476,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.55,quantile,211.3477610427633,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.6,quantile,212.71144975722737,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.65,quantile,213.44030250548354,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.7,quantile,214.85959128428556,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.75,quantile,215.37821411443463,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.8,quantile,218.454578695245,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.85,quantile,220.57616843530377,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.9,quantile,221.8683755287519,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.95,quantile,225.5159998661689,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.975,quantile,228.4933978597653,23
2020-11-29,8 wk ahead cum death,2021-01-23,0.99,quantile,231.65464391266846,23
2020-11-29,1 wk ahead cum death,2020-12-05,0.01,quantile,4434.423304689484,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.025,quantile,4479.6523348568135,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.05,quantile,4507.065583704762,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.1,quantile,4523.049741134819,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.15,quantile,4545.77938868215,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.2,quantile,4564.001539270854,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.25,quantile,4579.477700737614,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.3,quantile,4591.5915824803005,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.35,quantile,4596.875789152835,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.4,quantile,4611.7056061287485,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.45,quantile,4614.84502090192,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.5,quantile,4625.5368287644515,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.55,quantile,4632.677716376168,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.6,quantile,4649.8209641272715,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.65,quantile,4656.150740738088,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.7,quantile,4667.788481580432,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.75,quantile,4679.080284206437,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.8,quantile,4690.284143272179,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.85,quantile,4697.280674611695,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.9,quantile,4721.517925375394,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.95,quantile,4758.406294264941,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.975,quantile,4769.088013094444,24
2020-11-29,1 wk ahead cum death,2020-12-05,0.99,quantile,4800.521930495297,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.01,quantile,4496.6699279924815,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.025,quantile,4504.540385934414,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.05,quantile,4531.747510730865,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.1,quantile,4566.294604884203,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.15,quantile,4585.808937535306,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.2,quantile,4604.2688182711,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.25,quantile,4617.786467281535,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.3,quantile,4626.673134592865,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.35,quantile,4638.123256071865,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.4,quantile,4648.079640167614,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.45,quantile,4656.510612881764,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.5,quantile,4667.951896824852,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.55,quantile,4675.8934193985915,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.6,quantile,4689.160321804865,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.65,quantile,4703.221356393424,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.7,quantile,4707.022996118417,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.75,quantile,4722.111811497134,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.8,quantile,4734.996226818939,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.85,quantile,4750.916030280108,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.9,quantile,4766.011181366794,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.95,quantile,4800.743425217728,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.975,quantile,4817.491041112598,24
2020-11-29,2 wk ahead cum death,2020-12-12,0.99,quantile,4857.005128544423,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.01,quantile,4504.833202792497,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.025,quantile,4536.4961566685715,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.05,quantile,4575.497097729537,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.1,quantile,4602.156745764695,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.15,quantile,4628.867684847523,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.2,quantile,4644.884399825172,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.25,quantile,4649.840854488807,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.3,quantile,4670.872378719146,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.35,quantile,4683.933849589337,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.4,quantile,4689.479737278906,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.45,quantile,4704.182942992784,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.5,quantile,4709.1358217017105,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.55,quantile,4723.944209930581,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.6,quantile,4732.372881359081,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.65,quantile,4746.817482745159,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.7,quantile,4751.269617416522,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.75,quantile,4764.1030975737485,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.8,quantile,4775.431422827044,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.85,quantile,4792.448417194493,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.9,quantile,4809.9785592146645,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.95,quantile,4841.010603663363,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.975,quantile,4862.865613050545,24
2020-11-29,3 wk ahead cum death,2020-12-19,0.99,quantile,4904.584304290563,24
2020-11-29,4 wk ahead cum death,2020-12-26,0.01,quantile,4506.923976071252,24
2020-11-29,4 wk ahead cum death,2020-12-26,0.025,quantile,4551.54464898683,24
2020-11-29,4 wk ahead cum death,2020-12-26,0.05,quantile,4597.664604595138,24
2020-11-29,4 wk ahead cum death,2020-12-26,0.1,quantile,4628.427595740278,24
