"location","target","target_end_date","forecast_date","type","quantile","value"
"39","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,52
"40","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,40
"41","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,50
"42","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,112
"44","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,5
"45","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,17
"46","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,5
"47","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,72
"48","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,155
"49","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,24
"50","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,2
"51","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,71
"53","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,59
"54","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,29
"55","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,27
"56","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,8
"72","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,45
"60","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,2
"66","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,2
"69","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,0
"78","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.5,1
"01","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,54
"02","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,19
"04","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,67
"05","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,32
"06","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,356
"08","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,55
"09","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,24
"10","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,10
"11","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,3
"12","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,431
"13","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,151
"15","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,12
"16","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,14
"17","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,89
"18","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,59
"19","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,20
"20","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,11
"21","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,70
"22","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,56
"23","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,14
"24","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,47
"25","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,45
"26","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,120
"27","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,45
"28","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,37
"29","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,27
"30","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,8
"31","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,15
"32","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,59
"33","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,8
"34","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,56
"35","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,39
"36","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,136
"37","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,134
"38","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,3
"39","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,52
"40","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,47
"41","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,49
"42","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,107
"44","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,5
"45","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,22
"46","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,6
"47","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,80
"48","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,176
"49","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,26
"50","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,2
"51","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,76
"53","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,60
"54","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,32
"55","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,29
"56","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,8
"72","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,42
"60","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,2
"66","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,2
"69","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,0
"78","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.5,1
"01","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,61
"02","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,21
"04","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,67
"05","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,36
"06","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,350
"08","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,51
"09","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,27
"10","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,10
"11","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,3
"12","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,441
"13","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,161
"15","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,11
"16","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,16
"17","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,88
"18","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,60
"19","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,21
"20","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,12
"21","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,73
"22","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,57
"23","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,14
"24","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,49
"25","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,39
"26","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,122
"27","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,45
"28","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,43
"29","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,31
"30","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,8
"31","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,15
"32","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,56
"33","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,7
"34","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,57
"35","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,41
"36","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,142
"37","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,140
"38","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,3
"39","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,52
"40","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,54
"41","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,49
"42","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,114
"44","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,5
"45","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,25
"46","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,7
"47","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,80
"48","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,192
"49","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,25
"50","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,2
"51","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,83
"53","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,60
"54","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,35
"55","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,31
"56","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,8
"72","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,39
"60","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,2
"66","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,2
"69","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,0
"78","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.5,1
"01","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,43
"02","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,17
"04","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,66
"05","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,28
"06","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,314
"08","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,56
"09","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,24
"10","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,11
"11","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,3
"12","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,429
"13","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,139
"15","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,14
"16","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,13
"17","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,82
"18","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,58
"19","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,17
"20","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,10
"21","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,61
"22","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,44
"23","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,17
"24","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,42
"25","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,57
"26","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,121
"27","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,45
"28","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,25
"29","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,34
"30","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,7
"31","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,13
"32","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,62
"33","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,9
"34","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,55
"35","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,50
"36","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,132
"37","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,114
"38","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,3
"39","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,50
"40","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,39
"41","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,53
"42","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,109
"44","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,6
"45","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,16
"46","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,5
"47","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,70
"48","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,133
"49","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,25
"50","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,3
"51","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,71
"53","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,63
"54","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,25
"55","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,26
"56","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,9
"72","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,50
"60","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,2
"66","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,2
"69","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,1
"78","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.55,2
"01","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,51
"02","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,18
"04","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,71
"05","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,31
"06","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,360
"08","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,54
"09","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,26
"10","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,11
"11","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,3
"12","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,478
"13","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,147
"15","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,13
"16","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,14
"17","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,87
"18","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,61
"19","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,19
"20","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,12
"21","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,68
"22","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,53
"23","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,16
"24","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,45
"25","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,47
"26","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,125
"27","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,46
"28","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,33
"29","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,32
"30","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,8
"31","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,16
"32","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,64
"33","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,9
"34","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,58
"35","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,57
"36","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,136
"37","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,129
"38","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,3
"39","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,55
"40","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,42
"41","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,53
"42","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,117
"44","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,6
"45","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,19
"46","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,6
"47","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,78
"48","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,161
"49","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,26
"50","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,3
"51","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,76
"53","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,62
"54","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,31
"55","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,29
"56","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,9
"72","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,47
"60","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,3
"66","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,3
"69","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,1
"78","2 wk ahead inc death","2022-07-30","2022-07-18","quantile",0.55,2
"01","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,58
"02","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,20
"04","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,69
"05","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,34
"06","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,376
"08","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,57
"09","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,28
"10","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,11
"11","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,4
"12","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,446
"13","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,158
"15","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,13
"16","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,15
"17","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,93
"18","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,65
"19","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,22
"20","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,14
"21","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,74
"22","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,59
"23","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,15
"24","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,50
"25","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,50
"26","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,125
"27","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,49
"28","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,40
"29","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,36
"30","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,9
"31","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,18
"32","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,62
"33","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,9
"34","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,65
"35","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,41
"36","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,147
"37","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,140
"38","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,4
"39","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,55
"40","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,50
"41","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,49
"42","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,114
"44","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,7
"45","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,23
"46","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,7
"47","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,84
"48","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,185
"49","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,28
"50","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,3
"51","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,83
"53","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,63
"54","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,35
"55","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,31
"56","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,9
"72","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,45
"60","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,3
"66","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,3
"69","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,1
"78","3 wk ahead inc death","2022-08-06","2022-07-18","quantile",0.55,2
"01","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,64
"02","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,23
"04","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,71
"05","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,39
"06","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,373
"08","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,59
"09","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,29
"10","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,12
"11","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,4
"12","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,458
"13","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,168
"15","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,13
"16","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,18
"17","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,92
"18","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,65
"19","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,24
"20","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,18
"21","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,77
"22","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,59
"23","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,15
"24","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,50
"25","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,45
"26","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,128
"27","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,52
"28","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,46
"29","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,40
"30","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,10
"31","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,17
"32","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,59
"33","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,10
"34","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,67
"35","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,43
"36","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,156
"37","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,149
"38","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,4
"39","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,56
"40","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,57
"41","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,51
"42","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,122
"44","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,7
"45","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,26
"46","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,8
"47","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,88
"48","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,207
"49","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,27
"50","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,3
"51","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,90
"53","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,62
"54","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,39
"55","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,33
"56","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,9
"72","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,42
"60","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,3
"66","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,3
"69","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,1
"78","4 wk ahead inc death","2022-08-13","2022-07-18","quantile",0.55,1
"01","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,46
"02","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,17
"04","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,70
"05","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,31
"06","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,322
"08","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,58
"09","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,25
"10","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,13
"11","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,3
"12","1 wk ahead inc death","2022-07-23","2022-07-18","quantile",0.6,434
