"location","target","target_end_date","forecast_date","type","quantile","value"
"15","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.85,27
"38","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.85,19
"15","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.85,26
"38","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.85,20
"15","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.85,27
"38","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.85,20
"15","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.9,23
"38","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.9,16
"15","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.9,23
"38","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.9,16
"15","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.9,23
"38","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.9,16
"15","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.9,23
"38","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.9,17
"15","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.9,23
"38","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.9,17
"15","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.9,24
"38","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.9,17
"15","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.9,25
"38","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.9,18
"15","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.9,26
"38","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.9,19
"15","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.9,25
"38","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.9,19
"15","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.9,25
"38","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.9,20
"15","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.9,26
"38","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.9,20
"15","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.9,26
"38","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.9,20
"15","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.9,26
"38","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.9,20
"15","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.9,26
"38","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.9,21
"15","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.9,26
"38","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.9,20
"15","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.9,27
"38","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.9,20
"15","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.9,27
"38","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.9,23
"15","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.9,27
"38","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.9,22
"15","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.9,28
"38","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.9,21
"15","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.9,28
"38","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.9,22
"15","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.9,28
"38","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.9,23
"15","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.9,28
"38","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.9,21
"15","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.9,30
"38","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.9,22
"15","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.9,30
"38","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.9,22
"15","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.9,30
"38","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.9,23
"15","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.95,27
"38","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.95,18
"15","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.95,26
"38","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.95,18
"15","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.95,26
"38","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.95,19
"15","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.95,27
"38","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.95,19
"15","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.95,26
"38","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.95,19
"15","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.95,27
"38","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.95,19
"15","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.95,29
"38","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.95,20
"15","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.95,29
"38","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.95,21
"15","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.95,29
"38","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.95,22
"15","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.95,29
"38","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.95,23
"15","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.95,30
"38","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.95,23
"15","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.95,29
"38","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.95,23
"15","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.95,30
"38","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.95,23
"15","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.95,30
"38","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.95,23
"15","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.95,31
"38","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.95,24
"15","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.95,31
"38","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.95,24
"15","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.95,32
"38","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.95,27
"15","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.95,32
"38","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.95,27
"15","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.95,34
"38","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.95,25
"15","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.95,34
"38","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.95,27
"15","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.95,33
"38","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.95,27
"15","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.95,35
"38","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.95,26
"15","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.95,35
"38","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.95,28
"15","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.95,34
"38","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.95,29
"15","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.95,37
"38","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.95,29
"15","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.975,29
"38","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.975,19
"15","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.975,29
"38","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.975,20
"15","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.975,29
"38","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.975,20
"15","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.975,29
"38","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.975,22
"15","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.975,29
"38","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.975,23
"15","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.975,30
"38","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.975,23
"15","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.975,32
"38","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.975,23
"15","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.975,33
"38","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.975,23
"15","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.975,32
"38","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.975,24
"15","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.975,33
"38","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.975,25
"15","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.975,34
"38","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.975,26
"15","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.975,33
"38","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.975,25
"15","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.975,34
"38","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.975,27
"15","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.975,35
"38","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.975,28
"15","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.975,37
"38","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.975,28
"15","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.975,38
"38","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.975,29
"15","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.975,39
"38","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.975,30
"15","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.975,36
"38","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.975,30
"15","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.975,39
"38","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.975,30
"15","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.975,38
"38","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.975,31
"15","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.975,37
"38","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.975,32
"15","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.975,38
"38","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.975,31
"15","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.975,40
"38","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.975,33
"15","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.975,40
"38","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.975,34
"15","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.975,41
"38","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.975,35
"15","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.99,32
"38","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.99,21
"15","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.99,31
"38","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.99,22
"15","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.99,33
"38","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.99,23
"15","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.99,32
"38","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.99,24
"15","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.99,32
"38","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.99,26
"15","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.99,34
"38","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.99,27
"15","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.99,36
"38","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.99,27
"15","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.99,37
"38","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.99,28
"15","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.99,38
"38","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.99,29
"15","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.99,39
"38","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.99,29
"15","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.99,39
"38","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.99,28
"15","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.99,39
"38","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.99,28
"15","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.99,39
"38","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.99,30
"15","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.99,41
"38","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.99,29
"15","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.99,40
"38","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.99,31
"15","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.99,43
"38","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.99,32
"15","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.99,44
"38","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.99,33
"15","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.99,43
"38","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.99,34
"15","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.99,44
"38","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.99,35
"15","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.99,43
"38","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.99,36
"15","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.99,44
"38","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.99,38
"15","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.99,43
"38","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.99,36
"15","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.99,44
"38","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.99,37
"15","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.99,47
"38","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.99,39
"15","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.99,48
"38","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.99,39
"02","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.01,1
"16","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.01,7
"02","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.01,1
"16","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.01,6
"02","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.01,1
"16","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.01,6
"02","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.01,1
"16","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.01,6
"02","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.01,1
"16","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.01,5
"02","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.01,1
"16","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.01,4
"02","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.01,1
"16","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.01,4
"02","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.01,1
"16","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.01,4
"02","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.01,1
"16","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.01,4
"02","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.01,1
"16","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.01,4
"02","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.01,1
"16","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.01,3
"02","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.01,1
"16","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.01,3
"02","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.01,1
"16","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.01,3
"02","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.01,1
"16","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.01,3
"02","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.01,0
"16","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.01,2
"02","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.01,0
"16","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.01,2
"02","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.01,1
"16","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.01,2
"02","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.01,0
"16","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.01,2
"02","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.01,0
"16","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.01,2
"02","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.01,0
"16","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.01,1
"02","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.01,0
"16","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.01,1
"02","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.01,0
"16","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.01,1
"02","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.01,0
"16","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.01,1
"02","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.01,0
"16","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.01,0
"02","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.01,0
"16","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.01,1
"02","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.025,2
"16","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.025,8
"02","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.025,2
"16","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.025,8
"02","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.025,2
"16","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.025,8
"02","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.025,2
"16","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.025,8
"02","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.025,1
"16","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.025,7
"02","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.025,1
"16","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.025,7
"02","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.025,1
"16","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.025,7
"02","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.025,1
"16","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.025,6
"02","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.025,1
"16","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.025,5
"02","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.025,1
"16","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.025,5
"02","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.025,1
"16","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.025,5
"02","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.025,1
"16","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.025,4
"02","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.025,1
"16","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.025,4
"02","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.025,1
"16","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.025,4
"02","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.025,1
"16","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.025,4
"02","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.025,1
"16","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.025,4
"02","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.025,1
"16","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.025,4
"02","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.025,1
"16","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.025,3
"02","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.025,1
"16","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.025,3
"02","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.025,1
"16","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.025,3
"02","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.025,1
"16","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.025,2
"02","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.025,1
"16","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.025,2
"02","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.025,1
"16","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.025,2
"02","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.025,1
"16","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.025,2
"02","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.025,1
"16","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.025,2
"02","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.05,2
"16","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.05,10
"02","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.05,2
"16","2 day ahead inc hosp","2023-03-01","2023-02-27","quantile",0.05,10
"02","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.05,2
"16","3 day ahead inc hosp","2023-03-02","2023-02-27","quantile",0.05,9
"02","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.05,2
"16","4 day ahead inc hosp","2023-03-03","2023-02-27","quantile",0.05,9
"02","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.05,2
"16","5 day ahead inc hosp","2023-03-04","2023-02-27","quantile",0.05,9
"02","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.05,2
"16","6 day ahead inc hosp","2023-03-05","2023-02-27","quantile",0.05,9
"02","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.05,2
"16","7 day ahead inc hosp","2023-03-06","2023-02-27","quantile",0.05,8
"02","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.05,2
"16","8 day ahead inc hosp","2023-03-07","2023-02-27","quantile",0.05,8
"02","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.05,2
"16","9 day ahead inc hosp","2023-03-08","2023-02-27","quantile",0.05,8
"02","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.05,2
"16","10 day ahead inc hosp","2023-03-09","2023-02-27","quantile",0.05,7
"02","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.05,2
"16","11 day ahead inc hosp","2023-03-10","2023-02-27","quantile",0.05,7
"02","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.05,2
"16","12 day ahead inc hosp","2023-03-11","2023-02-27","quantile",0.05,7
"02","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.05,2
"16","13 day ahead inc hosp","2023-03-12","2023-02-27","quantile",0.05,6
"02","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.05,2
"16","14 day ahead inc hosp","2023-03-13","2023-02-27","quantile",0.05,6
"02","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.05,2
"16","15 day ahead inc hosp","2023-03-14","2023-02-27","quantile",0.05,6
"02","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.05,2
"16","16 day ahead inc hosp","2023-03-15","2023-02-27","quantile",0.05,5
"02","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.05,1
"16","17 day ahead inc hosp","2023-03-16","2023-02-27","quantile",0.05,5
"02","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.05,1
"16","18 day ahead inc hosp","2023-03-17","2023-02-27","quantile",0.05,5
"02","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.05,1
"16","19 day ahead inc hosp","2023-03-18","2023-02-27","quantile",0.05,5
"02","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.05,1
"16","20 day ahead inc hosp","2023-03-19","2023-02-27","quantile",0.05,5
"02","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.05,1
"16","21 day ahead inc hosp","2023-03-20","2023-02-27","quantile",0.05,4
"02","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.05,1
"16","22 day ahead inc hosp","2023-03-21","2023-02-27","quantile",0.05,4
"02","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.05,1
"16","23 day ahead inc hosp","2023-03-22","2023-02-27","quantile",0.05,4
"02","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.05,1
"16","24 day ahead inc hosp","2023-03-23","2023-02-27","quantile",0.05,4
"02","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.05,1
"16","25 day ahead inc hosp","2023-03-24","2023-02-27","quantile",0.05,3
"02","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.1,3
"16","1 day ahead inc hosp","2023-02-28","2023-02-27","quantile",0.1,11
