"location","target","target_end_date","forecast_date","type","quantile","value"
"42","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,133
"44","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,4
"45","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,53
"46","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,8
"47","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,72
"48","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,455
"49","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,22
"50","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,1
"51","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,75
"53","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,50
"54","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,36
"55","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,58
"56","12 day ahead inc hosp","2022-08-20","2022-08-08","quantile",0.1,3
"01","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,62
"02","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,8
"04","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,53
"05","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,34
"08","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,32
"09","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,31
"10","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,9
"11","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,7
"12","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,483
"13","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,129
"17","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,139
"18","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,71
"19","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,34
"20","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,24
"21","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,77
"22","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,59
"24","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,48
"25","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,49
"26","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,90
"27","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,43
"29","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,65
"30","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,9
"31","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,14
"34","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,92
"35","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,12
"36","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,204
"37","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,118
"39","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,145
"40","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,51
"41","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,35
"42","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,135
"44","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,3
"45","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,53
"46","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,8
"47","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,71
"48","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,454
"49","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,23
"50","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,1
"51","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,73
"53","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,49
"54","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,34
"55","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,56
"56","13 day ahead inc hosp","2022-08-21","2022-08-08","quantile",0.1,3
"01","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,61
"02","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,8
"04","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,52
"05","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,34
"08","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,29
"09","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,36
"10","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,9
"11","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,7
"12","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,474
"13","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,155
"17","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,141
"18","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,79
"19","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,36
"20","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,27
"21","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,72
"22","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,63
"24","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,53
"25","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,56
"26","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,98
"27","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,46
"29","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,61
"30","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,10
"31","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,14
"34","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,98
"35","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,13
"36","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,203
"37","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,128
"39","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,152
"40","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,51
"41","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,39
"42","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,136
"44","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,4
"45","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,54
"46","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,8
"47","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,75
"48","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,450
"49","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,23
"50","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,1
"51","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,81
"53","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,48
"54","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,34
"55","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,62
"56","14 day ahead inc hosp","2022-08-22","2022-08-08","quantile",0.1,3
"01","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,65
"02","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,8
"04","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,51
"05","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,34
"08","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,29
"09","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,38
"10","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,8
"11","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,7
"12","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,478
"13","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,152
"17","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,136
"18","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,78
"19","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,34
"20","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,28
"21","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,76
"22","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,61
"24","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,51
"25","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,56
"26","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,97
"27","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,45
"29","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,60
"30","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,10
"31","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,13
"34","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,97
"35","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,13
"36","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,200
"37","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,129
"39","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,151
"40","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,49
"41","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,38
"42","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,139
"44","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,3
"45","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,54
"46","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,8
"47","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,73
"48","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,444
"49","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,24
"50","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,1
"51","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,78
"53","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,48
"54","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,36
"55","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,58
"56","15 day ahead inc hosp","2022-08-23","2022-08-08","quantile",0.1,3
"01","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,62
"02","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,8
"04","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,50
"05","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,32
"08","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,29
"09","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,35
"10","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,8
"11","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,7
"12","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,463
"13","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,150
"17","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,139
"18","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,75
"19","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,33
"20","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,27
"21","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,76
"22","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,60
"24","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,50
"25","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,55
"26","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,96
"27","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,43
"29","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,58
"30","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,9
"31","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,13
"34","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,93
"35","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,13
"36","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,195
"37","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,120
"39","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,153
"40","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,46
"41","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,38
"42","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,136
"44","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,4
"45","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,51
"46","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,8
"47","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,70
"48","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,424
"49","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,22
"50","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,1
"51","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,74
"53","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,45
"54","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,33
"55","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,58
"56","16 day ahead inc hosp","2022-08-24","2022-08-08","quantile",0.1,3
"01","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,57
"02","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,7
"04","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,49
"05","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,30
"08","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,29
"09","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,36
"10","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,7
"11","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,7
"12","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,437
"13","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,147
"17","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,132
"18","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,71
"19","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,30
"20","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,27
"21","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,69
"22","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,56
"24","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,49
"25","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,54
"26","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,94
"27","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,42
"29","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,54
"30","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,8
"31","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,13
"34","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,92
"35","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,10
"36","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,195
"37","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,119
"39","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,146
"40","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,45
"41","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,36
"42","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,130
"44","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,4
"45","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,49
"46","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,7
"47","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,68
"48","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,409
"49","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,21
"50","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,1
"51","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,73
"53","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,49
"54","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,33
"55","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,55
"56","17 day ahead inc hosp","2022-08-25","2022-08-08","quantile",0.1,3
"01","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,53
"02","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,7
"04","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,47
"05","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,30
"08","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,29
"09","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,35
"10","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,7
"11","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,6
"12","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,411
"13","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,144
"17","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,125
"18","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,68
"19","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,29
"20","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,26
"21","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,73
"22","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,50
"24","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,47
"25","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,52
"26","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,89
"27","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,42
"29","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,52
"30","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,9
"31","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,13
"34","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,87
"35","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,10
"36","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,186
"37","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,116
"39","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,144
"40","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,43
"41","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,35
"42","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,133
"44","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,3
"45","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,47
"46","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,8
"47","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,69
"48","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,400
"49","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,20
"50","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,1
"51","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,67
"53","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,44
"54","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,33
"55","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,54
"56","18 day ahead inc hosp","2022-08-26","2022-08-08","quantile",0.1,3
"01","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,53
"02","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,7
"04","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,46
"05","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,30
"08","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,30
"09","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,28
"10","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,7
"11","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,6
"12","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,393
"13","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,129
"17","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,122
"18","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,60
"19","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,25
"20","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,25
"21","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,70
"22","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,47
"24","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,42
"25","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,46
"26","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,80
"27","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,38
"29","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,50
"30","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,8
"31","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,11
"34","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,81
"35","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,9
"36","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,182
"37","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,107
"39","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,142
"40","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,42
"41","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,30
"42","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,127
"44","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,3
"45","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,46
"46","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,7
"47","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,67
"48","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,397
"49","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,17
"50","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,1
"51","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,62
"53","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,43
"54","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,30
"55","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,50
"56","19 day ahead inc hosp","2022-08-27","2022-08-08","quantile",0.1,3
"01","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,48
"02","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,7
"04","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,45
"05","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,28
"08","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,28
"09","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,26
"10","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,7
"11","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,6
"12","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,376
"13","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,116
"17","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,119
"18","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,59
"19","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,25
"20","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,23
"21","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,67
"22","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,47
"24","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,40
"25","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,41
"26","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,79
"27","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,36
"29","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,48
"30","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,7
"31","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,12
"34","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,82
"35","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,10
"36","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,177
"37","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,104
"39","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,132
"40","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,42
"41","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,31
"42","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,130
"44","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,3
"45","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,45
"46","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,7
"47","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,69
"48","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,378
"49","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,18
"50","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,0
"51","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,62
"53","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,42
"54","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,29
"55","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,49
"56","20 day ahead inc hosp","2022-08-28","2022-08-08","quantile",0.1,3
"01","21 day ahead inc hosp","2022-08-29","2022-08-08","quantile",0.1,48
