"location","target","target_end_date","forecast_date","type","quantile","value"
"50","18 day ahead inc hosp","2022-06-03","2022-05-16","quantile",0.025,0
"51","18 day ahead inc hosp","2022-06-03","2022-05-16","quantile",0.025,8
"53","18 day ahead inc hosp","2022-06-03","2022-05-16","quantile",0.025,34
"54","18 day ahead inc hosp","2022-06-03","2022-05-16","quantile",0.025,4
"55","18 day ahead inc hosp","2022-06-03","2022-05-16","quantile",0.025,17
"56","18 day ahead inc hosp","2022-06-03","2022-05-16","quantile",0.025,0
"US","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,1113
"01","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"02","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"04","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,13
"05","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,2
"06","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,89
"08","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"09","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,9
"10","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,2
"11","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"12","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,76
"13","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,10
"16","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"17","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,31
"18","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,5
"19","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,3
"20","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"23","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,1
"24","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,7
"26","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,37
"27","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,9
"29","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,1
"31","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"32","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"33","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"35","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,1
"36","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,78
"37","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,30
"38","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"39","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,18
"40","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"41","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,4
"42","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,33
"44","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"45","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"46","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"47","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"48","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,35
"49","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"50","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"51","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,6
"53","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,27
"54","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,3
"55","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,17
"56","19 day ahead inc hosp","2022-06-04","2022-05-16","quantile",0.025,0
"US","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,1147
"01","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"02","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"04","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,9
"05","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,1
"06","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,90
"08","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"09","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,9
"10","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"11","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"12","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,70
"13","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,10
"16","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"17","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,27
"18","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,4
"19","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,2
"20","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"23","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"24","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,7
"26","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,32
"27","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,5
"29","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"31","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"32","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"33","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"35","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,1
"36","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,74
"37","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,27
"38","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"39","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,13
"40","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"41","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,4
"42","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,23
"44","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"45","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"46","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"47","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"48","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,32
"49","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"50","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"51","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,6
"53","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,30
"54","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,2
"55","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,14
"56","20 day ahead inc hosp","2022-06-05","2022-05-16","quantile",0.025,0
"US","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,1179
"01","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,2
"02","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"04","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,8
"05","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,2
"06","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,103
"08","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"09","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,10
"10","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,1
"11","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"12","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,71
"13","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,11
"16","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"17","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,30
"18","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,5
"19","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,2
"20","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"23","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,3
"24","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,7
"26","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,29
"27","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,7
"29","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,2
"31","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"32","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"33","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"35","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"36","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,79
"37","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,26
"38","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"39","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,13
"40","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"41","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,3
"42","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,17
"44","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"45","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"46","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"47","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"48","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,30
"49","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"50","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"51","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,7
"53","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,33
"54","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,2
"55","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,13
"56","21 day ahead inc hosp","2022-06-06","2022-05-16","quantile",0.025,0
"US","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,1215
"01","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,1
"02","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"04","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,3
"05","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,2
"06","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,101
"08","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"09","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,10
"10","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"11","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"12","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,70
"13","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,10
"16","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"17","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,26
"18","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,2
"19","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,2
"20","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"23","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"24","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,6
"26","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,29
"27","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,6
"29","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"31","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"32","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"33","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"35","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"36","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,76
"37","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,26
"38","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"39","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,7
"40","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"41","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"42","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,20
"44","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"45","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"46","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"47","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"48","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,22
"49","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"50","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"51","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,7
"53","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,27
"54","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,3
"55","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,5
"56","22 day ahead inc hosp","2022-06-07","2022-05-16","quantile",0.025,0
"US","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,1252
"01","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"02","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"04","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,6
"05","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"06","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,102
"08","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"09","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,1
"10","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"11","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"12","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,68
"13","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,8
"16","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"17","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,22
"18","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"19","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"20","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"23","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"24","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,5
"26","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,24
"27","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,5
"29","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"31","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"32","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"33","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"35","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"36","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,77
"37","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,22
"38","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"39","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,8
"40","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"41","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,4
"42","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,20
"44","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"45","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"46","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"47","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,1
"48","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,28
"49","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"50","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"51","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,6
"53","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,23
"54","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,2
"55","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,1
"56","23 day ahead inc hosp","2022-06-08","2022-05-16","quantile",0.025,0
"US","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,1284
"01","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"02","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"04","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,7
"05","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,2
"06","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,98
"08","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"09","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,1
"10","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"11","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"12","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,60
"13","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,6
"16","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"17","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,20
"18","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,1
"19","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"20","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"23","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"24","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,5
"26","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,33
"27","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,3
"29","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"31","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"32","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"33","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"35","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"36","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,80
"37","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,11
"38","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"39","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,9
"40","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"41","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"42","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,21
"44","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"45","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"46","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"47","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"48","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,28
"49","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"50","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"51","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,4
"53","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,21
"54","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,2
"55","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,2
"56","24 day ahead inc hosp","2022-06-09","2022-05-16","quantile",0.025,0
"US","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,1325
"01","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,1
"02","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"04","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,13
"05","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,3
"06","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,82
"08","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"09","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"10","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"11","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"12","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,47
"13","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,6
"16","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"17","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,23
"18","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"19","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"20","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"23","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"24","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,4
"26","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,21
"27","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,2
"29","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,7
"31","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"32","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"33","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"35","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"36","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,85
"37","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,24
"38","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"39","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,9
"40","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"41","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"42","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,20
"44","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"45","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"46","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"47","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"48","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,27
"49","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"50","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"51","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,2
"53","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,19
"54","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,2
"55","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,5
"56","25 day ahead inc hosp","2022-06-10","2022-05-16","quantile",0.025,0
"US","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,2576
"01","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,13
"02","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,2
"04","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,26
"05","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,7
"06","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,177
"08","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,20
"09","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,36
"10","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,7
"11","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,2
"12","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,203
"13","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,24
"16","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,2
"17","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,117
"18","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,35
"19","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,14
"20","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,4
"23","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,10
"24","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,28
"26","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,108
"27","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,44
"29","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,19
"31","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,1
"32","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,13
"33","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,11
"35","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,3
"36","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,327
"37","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,58
"38","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,0
"39","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,65
"40","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,4
"41","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,20
"42","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,107
"44","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,7
"45","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,14
"46","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,0
"47","1 day ahead inc hosp","2022-05-17","2022-05-16","quantile",0.05,14
