"location","target","target_end_date","forecast_date","type","quantile","value"
"37","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,26
"38","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,1
"39","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,83
"40","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,7
"41","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,17
"42","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,122
"44","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,2
"45","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,6
"46","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,5
"47","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,20
"48","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,99
"49","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,17
"50","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,0
"51","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,34
"53","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,22
"54","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,4
"55","4 day ahead inc hosp","2022-11-25","2022-11-21","quantile",0.05,37
"01","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,11
"02","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,0
"04","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,80
"05","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,5
"08","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,55
"09","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,21
"10","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,1
"11","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,2
"12","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,94
"15","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,3
"16","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,4
"17","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,105
"18","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,35
"20","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,11
"21","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,10
"22","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,24
"23","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,1
"24","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,19
"25","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,38
"26","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,59
"27","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,34
"28","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,1
"29","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,34
"30","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,5
"31","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,6
"32","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,14
"33","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,3
"34","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,81
"35","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,8
"36","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,200
"37","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,23
"38","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,1
"39","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,73
"40","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,5
"41","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,15
"42","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,111
"44","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,2
"45","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,6
"46","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,4
"47","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,20
"48","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,92
"49","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,14
"50","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,0
"51","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,32
"53","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,22
"54","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,3
"55","5 day ahead inc hosp","2022-11-26","2022-11-21","quantile",0.05,34
"01","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,10
"02","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,0
"04","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,80
"05","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,6
"08","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,55
"09","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,19
"10","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,1
"11","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,2
"12","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,96
"15","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,3
"16","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,4
"17","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,94
"18","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,34
"20","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,10
"21","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,10
"22","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,23
"23","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,1
"24","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,20
"25","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,36
"26","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,50
"27","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,32
"28","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,1
"29","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,31
"30","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,5
"31","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,6
"32","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,13
"33","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,3
"34","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,75
"35","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,10
"36","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,187
"37","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,22
"38","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,1
"39","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,73
"40","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,5
"41","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,13
"42","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,105
"44","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,1
"45","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,5
"46","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,4
"47","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,19
"48","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,90
"49","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,16
"50","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,0
"51","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,30
"53","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,22
"54","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,3
"55","6 day ahead inc hosp","2022-11-27","2022-11-21","quantile",0.05,29
"01","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,8
"02","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,0
"04","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,82
"05","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,5
"08","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,59
"09","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,16
"10","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,1
"11","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,1
"12","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,102
"15","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,3
"16","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,4
"17","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,94
"18","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,34
"20","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,11
"21","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,10
"22","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,21
"23","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,1
"24","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,19
"25","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,34
"26","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,50
"27","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,28
"28","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,1
"29","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,31
"30","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,5
"31","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,6
"32","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,13
"33","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,3
"34","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,79
"35","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,9
"36","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,176
"37","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,22
"38","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,1
"39","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,74
"40","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,5
"41","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,12
"42","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,100
"44","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,1
"45","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,4
"46","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,3
"47","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,20
"48","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,85
"49","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,16
"50","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,0
"51","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,29
"53","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,22
"54","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,3
"55","7 day ahead inc hosp","2022-11-28","2022-11-21","quantile",0.05,30
"01","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,7
"02","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,0
"04","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,83
"05","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,6
"08","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,60
"09","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,18
"10","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,1
"11","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,1
"12","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,92
"15","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,2
"16","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,4
"17","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,97
"18","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,37
"20","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,10
"21","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,10
"22","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,19
"23","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,1
"24","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,19
"25","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,32
"26","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,52
"27","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,30
"28","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,1
"29","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,33
"30","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,4
"31","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,7
"32","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,11
"33","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,3
"34","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,80
"35","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,9
"36","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,177
"37","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,20
"38","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,1
"39","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,71
"40","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,5
"41","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,12
"42","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,102
"44","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,1
"45","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,3
"46","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,3
"47","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,19
"48","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,86
"49","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,15
"50","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,0
"51","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,28
"53","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,22
"54","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,2
"55","8 day ahead inc hosp","2022-11-29","2022-11-21","quantile",0.05,30
"01","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,6
"02","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,0
"04","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,80
"05","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,6
"08","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,56
"09","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,19
"10","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,1
"11","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,2
"12","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,92
"15","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,2
"16","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,4
"17","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,91
"18","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,37
"20","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,10
"21","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,11
"22","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,18
"23","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,1
"24","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,20
"25","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,32
"26","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,52
"27","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,26
"28","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,1
"29","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,33
"30","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,3
"31","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,6
"32","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,11
"33","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,3
"34","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,78
"35","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,9
"36","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,169
"37","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,21
"38","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,1
"39","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,70
"40","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,4
"41","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,10
"42","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,104
"44","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,1
"45","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,3
"46","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,3
"47","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,19
"48","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,84
"49","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,14
"50","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,0
"51","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,27
"53","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,22
"54","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,2
"55","9 day ahead inc hosp","2022-11-30","2022-11-21","quantile",0.05,27
"01","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,5
"02","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,0
"04","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,77
"05","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,3
"08","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,54
"09","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,18
"10","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,1
"11","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,2
"12","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,86
"15","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,2
"16","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,4
"17","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,86
"18","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,36
"20","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,10
"21","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,11
"22","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,16
"23","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,1
"24","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,19
"25","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,30
"26","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,49
"27","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,25
"28","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,1
"29","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,31
"30","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,3
"31","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,5
"32","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,10
"33","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,3
"34","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,73
"35","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,9
"36","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,165
"37","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,19
"38","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,1
"39","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,81
"40","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,3
"41","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,14
"42","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,99
"44","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,1
"45","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,3
"46","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,3
"47","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,19
"48","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,87
"49","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,13
"50","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,0
"51","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,26
"53","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,23
"54","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,2
"55","10 day ahead inc hosp","2022-12-01","2022-11-21","quantile",0.05,25
"01","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,5
"02","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,0
"04","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,73
"05","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,3
"08","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,52
"09","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,18
"10","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,2
"11","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,2
"12","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,81
"15","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,2
"16","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,4
"17","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,82
"18","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,35
"20","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,9
"21","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,11
"22","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,15
"23","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,0
"24","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,19
"25","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,28
"26","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,46
"27","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,23
"28","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,1
"29","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,29
"30","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,2
"31","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,4
"32","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,9
"33","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,2
"34","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,71
"35","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,9
"36","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,160
"37","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,21
"38","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,1
"39","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,73
"40","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,3
"41","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,13
"42","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,95
"44","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,1
"45","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,2
"46","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,3
"47","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,17
"48","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,92
"49","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,12
"50","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,0
"51","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,25
"53","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,22
"54","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,1
"55","11 day ahead inc hosp","2022-12-02","2022-11-21","quantile",0.05,26
"01","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,6
"02","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,0
"04","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,67
"05","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,3
"08","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,48
"09","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,18
"10","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,2
"11","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,2
"12","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,76
"15","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,2
"16","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,3
"17","12 day ahead inc hosp","2022-12-03","2022-11-21","quantile",0.05,78
