"location","target","target_end_date","forecast_date","type","quantile","value"
"33","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,2608
"34","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,34222
"35","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,8008
"36","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,69961
"37","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,25487
"38","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,2302
"39","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,38771
"40","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,16207
"41","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,7890
"42","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,46176
"44","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,3623
"45","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,18163
"46","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,2946
"47","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,26810
"48","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,89186
"49","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,4881
"50","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,690
"51","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,20666
"53","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,13407
"54","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,7116
"55","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,14941
"56","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,1839
"72","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,4633
"60","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,34
"66","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,384
"69","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,34
"78","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.55,131
"01","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,19717
"02","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,1288
"04","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,30445
"05","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,11556
"06","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,92187
"08","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,12745
"09","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,11034
"10","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,2985
"11","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,1352
"12","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,75357
"13","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,38445
"15","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,1486
"16","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,4961
"17","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,38536
"18","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,23843
"19","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,9624
"20","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,8962
"21","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,16153
"22","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,17397
"23","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,2419
"24","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,14773
"25","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,20894
"26","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,36805
"27","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,13099
"28","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,12509
"29","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,20861
"30","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,3450
"31","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,4343
"32","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,11012
"33","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,2580
"34","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,34009
"35","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,7913
"36","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,69605
"37","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,25227
"38","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,2290
"39","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,38687
"40","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,16161
"41","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,7766
"42","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,45730
"44","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,3603
"45","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,18031
"46","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,2935
"47","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,26633
"48","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,88739
"49","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,4822
"50","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,684
"51","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,20487
"53","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,13193
"54","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,7042
"55","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,14786
"56","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,1827
"72","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,4520
"60","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,31
"66","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,373
"69","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,34
"78","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.6,121
"01","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,19748
"02","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,1290
"04","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,30506
"05","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,11582
"06","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,92468
"08","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,12817
"09","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,11061
"10","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,2993
"11","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,1355
"12","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,75658
"13","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,38532
"15","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,1497
"16","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,4969
"17","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,38646
"18","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,23887
"19","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,9638
"20","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,8995
"21","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,16211
"22","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,17425
"23","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,2431
"24","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,14828
"25","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,20973
"26","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,36910
"27","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,13142
"28","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,12533
"29","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,20901
"30","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,3461
"31","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,4357
"32","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,11062
"33","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,2591
"34","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,34092
"35","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,7948
"36","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,69754
"37","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,25323
"38","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,2294
"39","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,38731
"40","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,16178
"41","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,7809
"42","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,45901
"44","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,3610
"45","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,18079
"46","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,2938
"47","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,26690
"48","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,88848
"49","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,4841
"50","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,686
"51","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,20547
"53","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,13274
"54","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,7069
"55","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,14839
"56","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,1831
"72","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,4561
"60","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,32
"66","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,377
"69","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,34
"78","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.6,125
"01","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,19782
"02","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,1294
"04","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,30564
"05","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,11616
"06","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,92766
"08","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,12869
"09","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,11083
"10","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,3002
"11","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,1357
"12","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,75955
"13","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,38635
"15","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,1510
"16","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,4982
"17","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,38796
"18","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,23927
"19","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,9649
"20","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,9028
"21","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,16269
"22","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,17458
"23","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,2440
"24","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,14882
"25","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,21025
"26","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,37033
"27","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,13181
"28","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,12559
"29","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,20939
"30","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,3472
"31","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,4375
"32","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,11111
"33","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,2598
"34","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,34167
"35","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,7979
"36","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,69868
"37","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,25424
"38","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,2299
"39","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,38761
"40","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,16195
"41","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,7857
"42","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,46049
"44","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,3618
"45","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,18124
"46","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,2942
"47","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,26751
"48","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,88981
"49","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,4861
"50","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,689
"51","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,20615
"53","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,13338
"54","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,7097
"55","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,14902
"56","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,1835
"72","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,4602
"60","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,34
"66","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,381
"69","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,34
"78","3 wk ahead cum death","2022-07-09","2022-06-20","quantile",0.6,128
"01","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,19828
"02","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,1301
"04","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,30624
"05","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,11658
"06","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,93101
"08","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,12949
"09","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,11110
"10","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,3015
"11","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,1360
"12","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,76319
"13","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,38761
"15","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,1524
"16","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,4995
"17","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,38919
"18","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,23980
"19","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,9668
"20","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,9051
"21","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,16334
"22","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,17499
"23","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,2450
"24","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,14948
"25","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,21128
"26","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,37128
"27","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,13230
"28","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,12586
"29","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,20985
"30","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,3490
"31","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,4398
"32","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,11156
"33","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,2612
"34","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,34247
"35","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,8014
"36","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,69980
"37","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,25499
"38","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,2306
"39","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,38797
"40","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,16215
"41","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,7904
"42","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,46204
"44","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,3624
"45","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,18178
"46","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,2949
"47","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,26827
"48","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,89234
"49","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,4888
"50","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,691
"51","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,20702
"53","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,13421
"54","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,7128
"55","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,14968
"56","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,1842
"72","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,4642
"60","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,35
"66","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,386
"69","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,34
"78","4 wk ahead cum death","2022-07-16","2022-06-20","quantile",0.6,132
"01","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,19721
"02","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,1288
"04","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,30450
"05","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,11558
"06","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,92197
"08","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,12754
"09","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,11038
"10","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,2986
"11","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,1352
"12","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,75380
"13","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,38456
"15","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,1487
"16","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,4962
"17","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,38547
"18","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,23848
"19","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,9627
"20","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,8965
"21","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,16159
"22","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,17400
"23","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,2420
"24","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,14775
"25","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,20896
"26","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,36815
"27","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,13104
"28","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,12511
"29","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,20863
"30","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,3451
"31","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,4347
"32","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,11016
"33","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,2581
"34","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,34013
"35","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,7914
"36","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,69612
"37","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,25251
"38","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,2290
"39","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,38695
"40","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,16164
"41","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,7768
"42","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,45745
"44","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,3604
"45","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,18036
"46","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,2935
"47","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,26636
"48","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,88773
"49","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,4823
"50","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,684
"51","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,20494
"53","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,13198
"54","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,7045
"55","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,14795
"56","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,1828
"72","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,4521
"60","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,31
"66","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,373
"69","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,34
"78","1 wk ahead cum death","2022-06-25","2022-06-20","quantile",0.65,121
"01","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,19754
"02","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,1290
"04","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,30521
"05","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,11588
"06","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,92504
"08","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,12831
"09","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,11066
"10","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,2994
"11","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,1355
"12","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,75693
"13","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,38540
"15","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,1498
"16","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,4972
"17","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,38669
"18","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,23895
"19","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,9643
"20","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,8998
"21","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,16219
"22","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,17427
"23","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,2432
"24","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,14834
"25","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,20982
"26","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,36919
"27","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,13151
"28","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,12536
"29","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,20915
"30","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,3463
"31","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,4363
"32","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,11066
"33","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,2592
"34","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,34099
"35","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,7951
"36","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,69760
"37","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,25367
"38","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,2294
"39","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,38737
"40","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,16181
"41","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,7815
"42","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,45910
"44","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,3613
"45","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,18084
"46","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,2938
"47","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,26707
"48","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,88900
"49","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,4843
"50","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,687
"51","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,20561
"53","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,13284
"54","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,7075
"55","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,14850
"56","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,1832
"72","2 wk ahead cum death","2022-07-02","2022-06-20","quantile",0.65,4565
