"location","target","target_end_date","forecast_date","type","quantile","value"
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.1,0
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.1,0
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.1,0
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.1,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.1,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.1,0
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.1,0
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.1,0
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.1,0
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.1,0
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.15,0
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.15,0
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.15,0
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.15,0
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.15,0
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.15,0
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.15,0
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.15,0
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.15,0
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.15,0
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.15,0
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.15,0
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.15,0
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.15,0
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.15,0
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.15,0
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.15,0
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.15,0
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.15,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.15,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.15,0
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.15,0
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.15,0
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.15,0
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.15,0
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.2,0
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.2,0
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.2,0
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.2,0
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.2,0
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.2,0
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.2,0
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.2,0
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.2,0
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.2,0
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.2,0
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.2,0
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.2,0
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.2,0
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.2,0
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.2,0
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.2,0
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.2,0
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.2,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.2,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.2,0
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.2,0
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.2,0
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.2,0
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.2,0
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.25,0
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.25,0
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.25,0
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.25,0
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.25,0
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.25,0
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.25,0
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.25,0
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.25,0
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.25,0
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.25,0
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.25,0
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.25,0
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.25,0
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.25,0
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.25,0
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.25,0
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.25,0
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.25,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.25,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.25,0
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.25,0
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.25,0
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.25,0
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.25,0
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.3,0
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.3,0
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.3,0
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.3,0
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.3,0
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.3,0
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.3,0
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.3,0
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.3,0
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.3,0
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.3,0
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.3,0
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.3,0
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.3,0
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.3,0
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.3,0
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.3,0
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.3,0
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.3,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.3,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.3,0
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.3,0
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.3,0
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.3,0
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.3,0
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.35,0
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.35,0
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.35,0
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.35,0
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.35,0
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.35,0
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.35,0
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.35,0
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.35,0
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.35,0
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.35,0
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.35,0
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.35,0
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.35,0
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.35,0
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.35,0
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.35,0
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.35,0
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.35,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.35,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.35,0
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.35,0
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.35,0
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.35,0
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.35,0
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.4,0
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.4,0
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.4,0
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.4,0
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.4,0
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.4,0
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.4,0
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.4,0
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.4,0
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.4,0
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.4,0
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.4,0
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.4,0
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.4,0
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.4,0
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.4,0
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.4,0
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.4,0
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.4,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.4,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.4,0
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.4,0
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.4,0
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.4,0
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.4,0
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.45,0
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.45,0
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.45,0
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.45,0
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.45,0
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.45,0
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.45,0
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.45,0
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.45,0
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.45,0
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.45,0
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.45,0
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.45,0
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.45,0
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.45,0
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.45,0
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.45,0
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.45,0
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.45,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.45,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.45,0
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.45,0
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.45,0
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.45,0
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.45,0
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.5,1
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.5,1
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.5,1
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.5,1
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.5,0
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.5,1
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.5,1
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.5,1
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.5,1
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.5,1
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.5,1
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.5,1
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.5,0
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.5,1
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.5,1
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.5,1
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.5,1
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.5,1
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.5,0
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.5,0
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.5,1
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.5,1
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.5,1
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.5,1
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.5,1
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.55,1
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.55,1
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.55,1
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.55,1
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.55,1
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.55,1
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.55,1
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.55,1
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.55,1
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.55,1
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.55,1
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.55,1
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.55,1
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.55,1
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.55,1
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.55,1
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.55,1
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.55,1
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.55,1
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.55,1
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.55,1
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.55,1
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.55,2
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.55,1
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.55,1
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.6,1
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.6,2
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.6,2
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.6,2
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.6,2
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.6,2
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.6,2
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.6,2
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.6,2
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.6,2
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.6,2
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.6,2
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.6,1
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.6,2
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.6,2
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.6,2
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.6,2
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.6,2
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.6,2
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.6,2
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.6,2
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.6,2
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.6,2
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.6,2
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.6,2
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.65,2
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.65,2
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.65,2
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.65,2
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.65,2
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.65,2
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.65,2
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.65,2
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.65,2
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.65,2
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.65,2
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.65,2
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.65,2
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.65,2
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.65,2
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.65,2
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.65,2
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.65,2
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.65,2
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.65,2
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.65,2
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.65,2
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.65,2
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.65,2
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.65,2
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.7,2
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.7,2
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.7,2
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.7,2
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.7,2
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.7,2
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.7,2
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.7,2
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.7,2
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.7,2
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.7,2
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.7,2
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.7,2
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.7,2
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.7,2
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.7,2
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.7,2
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.7,2
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.7,2
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.7,3
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.7,3
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.7,3
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.7,3
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.7,3
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.7,3
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.75,2
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.75,2
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.75,2
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.75,2
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.75,2
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.75,2
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.75,2
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.75,2
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.75,2
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.75,2
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.75,3
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.75,3
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.75,3
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.75,3
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.75,3
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.75,3
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.75,3
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.75,3
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.75,3
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.75,3
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.75,3
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.75,3
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.75,3
"78","24 day ahead inc hosp","2022-06-02","2022-05-09","quantile",0.75,3
"78","25 day ahead inc hosp","2022-06-03","2022-05-09","quantile",0.75,4
"78","1 day ahead inc hosp","2022-05-10","2022-05-09","quantile",0.8,2
"78","2 day ahead inc hosp","2022-05-11","2022-05-09","quantile",0.8,2
"78","3 day ahead inc hosp","2022-05-12","2022-05-09","quantile",0.8,2
"78","4 day ahead inc hosp","2022-05-13","2022-05-09","quantile",0.8,2
"78","5 day ahead inc hosp","2022-05-14","2022-05-09","quantile",0.8,2
"78","6 day ahead inc hosp","2022-05-15","2022-05-09","quantile",0.8,2
"78","7 day ahead inc hosp","2022-05-16","2022-05-09","quantile",0.8,2
"78","8 day ahead inc hosp","2022-05-17","2022-05-09","quantile",0.8,3
"78","9 day ahead inc hosp","2022-05-18","2022-05-09","quantile",0.8,3
"78","10 day ahead inc hosp","2022-05-19","2022-05-09","quantile",0.8,3
"78","11 day ahead inc hosp","2022-05-20","2022-05-09","quantile",0.8,3
"78","12 day ahead inc hosp","2022-05-21","2022-05-09","quantile",0.8,3
"78","13 day ahead inc hosp","2022-05-22","2022-05-09","quantile",0.8,3
"78","14 day ahead inc hosp","2022-05-23","2022-05-09","quantile",0.8,3
"78","15 day ahead inc hosp","2022-05-24","2022-05-09","quantile",0.8,3
"78","16 day ahead inc hosp","2022-05-25","2022-05-09","quantile",0.8,3
"78","17 day ahead inc hosp","2022-05-26","2022-05-09","quantile",0.8,4
"78","18 day ahead inc hosp","2022-05-27","2022-05-09","quantile",0.8,4
"78","19 day ahead inc hosp","2022-05-28","2022-05-09","quantile",0.8,4
"78","20 day ahead inc hosp","2022-05-29","2022-05-09","quantile",0.8,4
"78","21 day ahead inc hosp","2022-05-30","2022-05-09","quantile",0.8,4
"78","22 day ahead inc hosp","2022-05-31","2022-05-09","quantile",0.8,4
"78","23 day ahead inc hosp","2022-06-01","2022-05-09","quantile",0.8,4
