"location","target","target_end_date","forecast_date","type","quantile","value"
"42","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,173
"44","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,8
"45","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,34
"46","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,12
"47","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,50
"48","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,265
"49","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,16
"50","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,4
"51","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,72
"53","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,63
"54","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,31
"55","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,65
"56","1 day ahead inc hosp","2022-09-27","2022-09-26","quantile",0.25,5
"01","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,39
"02","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,3
"04","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,30
"05","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,33
"06","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,285
"08","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,27
"09","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,60
"10","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,11
"11","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,8
"13","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,102
"16","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,14
"17","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,139
"18","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,48
"19","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,23
"20","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,24
"21","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,54
"22","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,47
"23","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,17
"24","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,46
"25","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,105
"26","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,127
"27","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,56
"28","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,14
"29","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,75
"30","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,12
"31","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,11
"32","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,9
"33","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,11
"34","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,105
"36","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,265
"37","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,115
"38","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,5
"39","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,172
"40","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,36
"41","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,33
"42","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,177
"44","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,8
"45","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,32
"46","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,10
"47","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,49
"48","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,263
"49","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,16
"50","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,4
"51","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,71
"53","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,64
"54","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,28
"55","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,63
"56","2 day ahead inc hosp","2022-09-28","2022-09-26","quantile",0.25,4
"01","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,38
"02","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,3
"04","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,32
"05","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,34
"06","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,283
"08","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,29
"09","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,65
"10","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,12
"11","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,8
"13","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,103
"16","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,14
"17","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,137
"18","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,48
"19","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,24
"20","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,26
"21","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,57
"22","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,46
"23","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,16
"24","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,46
"25","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,102
"26","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,122
"27","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,58
"28","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,14
"29","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,78
"30","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,11
"31","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,10
"32","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,9
"33","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,11
"34","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,106
"36","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,264
"37","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,120
"38","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,5
"39","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,173
"40","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,38
"41","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,31
"42","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,178
"44","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,8
"45","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,32
"46","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,9
"47","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,48
"48","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,275
"49","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,16
"50","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,4
"51","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,72
"53","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,64
"54","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,29
"55","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,64
"56","3 day ahead inc hosp","2022-09-29","2022-09-26","quantile",0.25,4
"01","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,36
"02","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,2
"04","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,30
"05","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,33
"06","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,272
"08","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,28
"09","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,66
"10","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,11
"11","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,8
"13","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,101
"16","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,14
"17","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,134
"18","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,45
"19","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,23
"20","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,24
"21","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,55
"22","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,43
"23","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,16
"24","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,46
"25","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,104
"26","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,119
"27","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,56
"28","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,13
"29","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,77
"30","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,12
"31","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,10
"32","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,9
"33","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,11
"34","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,105
"36","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,261
"37","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,118
"38","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,5
"39","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,168
"40","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,35
"41","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,31
"42","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,177
"44","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,8
"45","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,30
"46","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,9
"47","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,47
"48","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,263
"49","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,15
"50","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,4
"51","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,68
"53","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,63
"54","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,27
"55","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,62
"56","4 day ahead inc hosp","2022-09-30","2022-09-26","quantile",0.25,5
"01","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,33
"02","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,2
"04","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,29
"05","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,30
"06","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,261
"08","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,28
"09","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,62
"10","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,10
"11","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,8
"13","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,94
"16","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,14
"17","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,129
"18","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,43
"19","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,22
"20","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,23
"21","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,53
"22","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,39
"23","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,15
"24","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,44
"25","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,102
"26","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,117
"27","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,54
"28","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,12
"29","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,76
"30","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,10
"31","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,9
"32","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,9
"33","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,11
"34","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,103
"36","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,247
"37","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,111
"38","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,5
"39","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,163
"40","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,35
"41","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,30
"42","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,157
"44","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,7
"45","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,30
"46","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,9
"47","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,44
"48","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,252
"49","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,14
"50","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,4
"51","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,66
"53","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,64
"54","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,26
"55","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,62
"56","5 day ahead inc hosp","2022-10-01","2022-09-26","quantile",0.25,4
"01","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,33
"02","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,2
"04","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,28
"05","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,29
"06","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,249
"08","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,28
"09","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,64
"10","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,9
"11","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,7
"13","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,90
"16","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,14
"17","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,126
"18","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,44
"19","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,22
"20","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,22
"21","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,52
"22","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,40
"23","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,15
"24","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,40
"25","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,102
"26","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,115
"27","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,54
"28","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,12
"29","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,75
"30","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,11
"31","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,9
"32","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,8
"33","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,11
"34","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,104
"36","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,246
"37","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,110
"38","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,5
"39","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,161
"40","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,33
"41","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,29
"42","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,157
"44","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,7
"45","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,29
"46","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,9
"47","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,42
"48","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,241
"49","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,12
"50","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,4
"51","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,64
"53","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,64
"54","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,27
"55","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,58
"56","6 day ahead inc hosp","2022-10-02","2022-09-26","quantile",0.25,4
"01","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,33
"02","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,2
"04","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,27
"05","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,30
"06","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,259
"08","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,28
"09","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,62
"10","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,11
"11","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,7
"13","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,88
"16","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,13
"17","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,132
"18","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,43
"19","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,21
"20","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,24
"21","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,51
"22","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,38
"23","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,14
"24","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,40
"25","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,98
"26","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,114
"27","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,53
"28","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,11
"29","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,74
"30","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,10
"31","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,8
"32","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,8
"33","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,10
"34","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,103
"36","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,254
"37","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,112
"38","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,5
"39","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,167
"40","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,29
"41","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,28
"42","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,172
"44","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,7
"45","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,28
"46","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,8
"47","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,42
"48","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,240
"49","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,14
"50","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,4
"51","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,66
"53","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,65
"54","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,26
"55","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,58
"56","7 day ahead inc hosp","2022-10-03","2022-09-26","quantile",0.25,4
"01","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,32
"02","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,2
"04","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,26
"05","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,28
"06","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,253
"08","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,26
"09","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,65
"10","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,9
"11","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,7
"13","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,84
"16","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,14
"17","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,127
"18","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,43
"19","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,22
"20","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,23
"21","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,52
"22","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,39
"23","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,13
"24","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,40
"25","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,103
"26","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,117
"27","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,53
"28","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,11
"29","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,75
"30","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,11
"31","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,8
"32","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,9
"33","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,11
"34","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,96
"36","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,251
"37","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,111
"38","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,5
"39","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,157
"40","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,29
"41","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,28
"42","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,168
"44","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,7
"45","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,28
"46","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,9
"47","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,41
"48","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,246
"49","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,14
"50","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,4
"51","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,62
"53","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,61
"54","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,26
"55","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,57
"56","8 day ahead inc hosp","2022-10-04","2022-09-26","quantile",0.25,4
"01","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,31
"02","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,2
"04","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,25
"05","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,28
"06","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,251
"08","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,24
"09","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,64
"10","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,12
"11","9 day ahead inc hosp","2022-10-05","2022-09-26","quantile",0.25,7
