"location","target","target_end_date","forecast_date","type","quantile","value"
"12","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.85,547
"13","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.85,272
"42","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.85,309
"US","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.85,6558
"12","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.85,561
"13","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.85,277
"42","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.85,305
"US","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.85,6822
"12","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.85,537
"13","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.85,289
"42","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.85,310
"US","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.85,6823
"12","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.85,564
"13","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.85,292
"42","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.85,310
"US","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.85,6731
"12","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.85,544
"13","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.85,289
"42","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.85,319
"US","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.85,7352
"12","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.85,596
"13","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.85,295
"42","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.85,318
"US","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.85,6939
"12","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.85,576
"13","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.85,290
"42","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.85,326
"US","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.9,6279
"12","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.9,600
"13","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.9,260
"42","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.9,275
"US","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.9,6395
"12","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.9,603
"13","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.9,265
"42","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.9,276
"US","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.9,6463
"12","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.9,596
"13","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.9,264
"42","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.9,279
"US","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.9,6760
"12","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.9,580
"13","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.9,281
"42","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.9,282
"US","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.9,6440
"12","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.9,561
"13","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.9,254
"42","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.9,283
"US","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.9,6617
"12","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.9,551
"13","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.9,259
"42","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.9,286
"US","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.9,6849
"12","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.9,579
"13","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.9,287
"42","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.9,294
"US","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.9,7065
"12","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.9,597
"13","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.9,280
"42","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.9,299
"US","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.9,7097
"12","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.9,589
"13","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.9,277
"42","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.9,302
"US","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.9,7005
"12","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.9,600
"13","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.9,293
"42","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.9,305
"US","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.9,6930
"12","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.9,592
"13","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.9,288
"42","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.9,308
"US","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.9,6573
"12","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.9,596
"13","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.9,280
"42","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.9,309
"US","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.9,6724
"12","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.9,583
"13","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.9,295
"42","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.9,313
"US","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.9,7241
"12","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.9,606
"13","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.9,303
"42","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.9,311
"US","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.9,7252
"12","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.9,585
"13","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.9,308
"42","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.9,317
"US","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.9,7341
"12","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.9,588
"13","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.9,306
"42","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.9,315
"US","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.9,7378
"12","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.9,637
"13","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.9,308
"42","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.9,338
"US","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.9,7309
"12","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.9,604
"13","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.9,309
"42","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.9,342
"US","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.9,7484
"12","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.9,586
"13","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.9,305
"42","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.9,350
"US","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.9,7100
"12","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.9,627
"13","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.9,315
"42","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.9,336
"US","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.9,7424
"12","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.9,594
"13","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.9,318
"42","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.9,341
"US","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.9,7549
"12","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.9,605
"13","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.9,331
"42","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.9,337
"US","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.9,7485
"12","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.9,589
"13","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.9,313
"42","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.9,348
"US","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.9,8037
"12","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.9,666
"13","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.9,331
"42","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.9,351
"US","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.9,7713
"12","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.9,618
"13","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.9,336
"42","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.9,351
"US","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.95,6565
"12","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.95,635
"13","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.95,281
"42","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.95,301
"US","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.95,6823
"12","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.95,650
"13","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.95,288
"42","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.95,302
"US","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.95,6971
"12","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.95,656
"13","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.95,287
"42","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.95,302
"US","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.95,7242
"12","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.95,636
"13","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.95,308
"42","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.95,305
"US","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.95,7145
"12","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.95,620
"13","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.95,281
"42","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.95,307
"US","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.95,7257
"12","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.95,612
"13","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.95,296
"42","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.95,306
"US","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.95,7598
"12","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.95,638
"13","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.95,323
"42","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.95,313
"US","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.95,7847
"12","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.95,671
"13","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.95,314
"42","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.95,318
"US","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.95,7978
"12","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.95,677
"13","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.95,310
"42","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.95,320
"US","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.95,7991
"12","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.95,681
"13","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.95,329
"42","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.95,325
"US","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.95,8061
"12","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.95,683
"13","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.95,329
"42","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.95,330
"US","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.95,7608
"12","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.95,687
"13","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.95,322
"42","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.95,336
"US","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.95,7809
"12","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.95,680
"13","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.95,327
"42","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.95,334
"US","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.95,8364
"12","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.95,707
"13","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.95,341
"42","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.95,353
"US","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.95,8400
"12","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.95,695
"13","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.95,353
"42","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.95,356
"US","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.95,8440
"12","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.95,701
"13","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.95,352
"42","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.95,368
"US","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.95,8589
"12","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.95,736
"13","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.95,354
"42","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.95,382
"US","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.95,8671
"12","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.95,698
"13","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.95,353
"42","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.95,383
"US","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.95,8176
"12","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.95,697
"13","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.95,347
"42","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.95,387
"US","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.95,8171
"12","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.95,733
"13","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.95,359
"42","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.95,384
"US","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.95,8583
"12","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.95,719
"13","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.95,360
"42","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.95,390
"US","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.95,8641
"12","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.95,714
"13","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.95,401
"42","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.95,382
"US","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.95,8829
"12","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.95,713
"13","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.95,359
"42","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.95,391
"US","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.95,8962
"12","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.95,764
"13","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.95,412
"42","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.95,400
"US","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.95,8595
"12","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.95,737
"13","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.95,408
"42","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.95,392
"US","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.975,6889
"12","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.975,660
"13","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.975,303
"42","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.975,315
"US","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.975,7130
"12","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.975,680
"13","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.975,309
"42","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.975,329
"US","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.975,7304
"12","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.975,687
"13","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.975,313
"42","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.975,326
"US","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.975,7582
"12","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.975,691
"13","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.975,326
"42","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.975,327
"US","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.975,7572
"12","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.975,679
"13","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.975,308
"42","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.975,325
"US","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.975,7869
"12","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.975,666
"13","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.975,332
"42","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.975,324
"US","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.975,8252
"12","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.975,700
"13","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.975,353
"42","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.975,331
"US","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.975,8499
"12","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.975,734
"13","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.975,348
"42","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.975,337
"US","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.975,8613
"12","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.975,743
"13","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.975,344
"42","9 day ahead inc hosp","2022-09-14","2022-09-05","quantile",0.975,338
"US","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.975,8766
"12","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.975,754
"13","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.975,358
"42","10 day ahead inc hosp","2022-09-15","2022-09-05","quantile",0.975,344
"US","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.975,8744
"12","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.975,754
"13","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.975,368
"42","11 day ahead inc hosp","2022-09-16","2022-09-05","quantile",0.975,351
"US","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.975,8574
"12","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.975,727
"13","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.975,356
"42","12 day ahead inc hosp","2022-09-17","2022-09-05","quantile",0.975,354
"US","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.975,8600
"12","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.975,771
"13","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.975,357
"42","13 day ahead inc hosp","2022-09-18","2022-09-05","quantile",0.975,356
"US","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.975,9474
"12","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.975,795
"13","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.975,381
"42","14 day ahead inc hosp","2022-09-19","2022-09-05","quantile",0.975,378
"US","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.975,9753
"12","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.975,826
"13","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.975,392
"42","15 day ahead inc hosp","2022-09-20","2022-09-05","quantile",0.975,390
"US","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.975,9673
"12","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.975,835
"13","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.975,400
"42","16 day ahead inc hosp","2022-09-21","2022-09-05","quantile",0.975,403
"US","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.975,9844
"12","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.975,840
"13","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.975,400
"42","17 day ahead inc hosp","2022-09-22","2022-09-05","quantile",0.975,442
"US","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.975,9922
"12","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.975,836
"13","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.975,398
"42","18 day ahead inc hosp","2022-09-23","2022-09-05","quantile",0.975,429
"US","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.975,9369
"12","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.975,810
"13","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.975,390
"42","19 day ahead inc hosp","2022-09-24","2022-09-05","quantile",0.975,425
"US","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.975,9548
"12","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.975,838
"13","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.975,389
"42","20 day ahead inc hosp","2022-09-25","2022-09-05","quantile",0.975,404
"US","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.975,9566
"12","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.975,831
"13","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.975,394
"42","21 day ahead inc hosp","2022-09-26","2022-09-05","quantile",0.975,432
"US","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.975,10022
"12","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.975,822
"13","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.975,445
"42","22 day ahead inc hosp","2022-09-27","2022-09-05","quantile",0.975,435
"US","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.975,9975
"12","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.975,783
"13","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.975,408
"42","23 day ahead inc hosp","2022-09-28","2022-09-05","quantile",0.975,453
"US","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.975,9609
"12","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.975,824
"13","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.975,504
"42","24 day ahead inc hosp","2022-09-29","2022-09-05","quantile",0.975,456
"US","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.975,9820
"12","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.975,806
"13","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.975,463
"42","25 day ahead inc hosp","2022-09-30","2022-09-05","quantile",0.975,434
"US","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.99,7280
"12","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.99,687
"13","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.99,328
"42","1 day ahead inc hosp","2022-09-06","2022-09-05","quantile",0.99,332
"US","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.99,7523
"12","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.99,722
"13","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.99,347
"42","2 day ahead inc hosp","2022-09-07","2022-09-05","quantile",0.99,359
"US","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.99,7715
"12","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.99,735
"13","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.99,349
"42","3 day ahead inc hosp","2022-09-08","2022-09-05","quantile",0.99,369
"US","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.99,7875
"12","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.99,744
"13","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.99,348
"42","4 day ahead inc hosp","2022-09-09","2022-09-05","quantile",0.99,359
"US","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.99,7844
"12","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.99,732
"13","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.99,339
"42","5 day ahead inc hosp","2022-09-10","2022-09-05","quantile",0.99,346
"US","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.99,8148
"12","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.99,748
"13","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.99,367
"42","6 day ahead inc hosp","2022-09-11","2022-09-05","quantile",0.99,344
"US","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.99,8880
"12","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.99,786
"13","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.99,378
"42","7 day ahead inc hosp","2022-09-12","2022-09-05","quantile",0.99,352
"US","8 day ahead inc hosp","2022-09-13","2022-09-05","quantile",0.99,9244
