"location","target","target_end_date","forecast_date","type","quantile","value"
"33","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,0
"34","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,5
"35","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,0
"36","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,73
"37","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,25
"38","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,0
"40","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,2
"42","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,40
"44","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,1
"45","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,0
"46","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,0
"47","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,3
"48","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,43
"49","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,2
"50","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,2
"53","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,15
"54","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,4
"55","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,20
"56","18 day ahead inc hosp","2022-05-20","2022-05-02","quantile",0.05,0
"US","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,973
"01","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,1
"02","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"04","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"05","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,1
"06","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,59
"08","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"09","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,8
"10","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"11","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"12","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,90
"13","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,11
"16","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"17","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,32
"18","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,16
"19","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,3
"20","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"21","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,4
"22","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,3
"23","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,3
"24","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,16
"25","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,16
"26","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,42
"27","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,8
"28","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"29","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,7
"30","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,1
"31","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"32","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"33","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"34","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,12
"35","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"36","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,73
"37","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,24
"38","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"40","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,1
"42","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,41
"44","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"45","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"46","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"47","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,2
"48","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,34
"49","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,1
"50","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,2
"53","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,11
"54","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,4
"55","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,16
"56","19 day ahead inc hosp","2022-05-21","2022-05-02","quantile",0.05,0
"US","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,900
"01","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,1
"02","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"04","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"05","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"06","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,58
"08","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"09","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,4
"10","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"11","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"12","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,82
"13","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,10
"16","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"17","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,36
"18","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,3
"19","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,2
"20","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"21","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,3
"22","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,2
"23","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,3
"24","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,9
"25","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,12
"26","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,40
"27","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,3
"28","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"29","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,7
"30","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,1
"31","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"32","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,1
"33","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"34","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,9
"35","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"36","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,61
"37","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,22
"38","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"40","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,2
"42","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,39
"44","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"45","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,1
"46","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"47","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,2
"48","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,39
"49","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"50","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,2
"53","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,11
"54","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,3
"55","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,16
"56","20 day ahead inc hosp","2022-05-22","2022-05-02","quantile",0.05,0
"US","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,818
"01","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"02","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"04","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"05","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"06","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,59
"08","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"09","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,3
"10","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"11","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"12","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,75
"13","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,9
"16","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"17","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,18
"18","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,4
"19","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,3
"20","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"21","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,3
"22","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,2
"23","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"24","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,7
"25","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,8
"26","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,38
"27","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,2
"28","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"29","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,7
"30","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,2
"31","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"32","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"33","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"34","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,2
"35","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"36","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,63
"37","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,19
"38","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"40","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,1
"42","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,40
"44","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,1
"45","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"46","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"47","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,4
"48","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,32
"49","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"50","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"53","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,9
"54","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,4
"55","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,10
"56","21 day ahead inc hosp","2022-05-23","2022-05-02","quantile",0.05,0
"US","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,914
"01","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"02","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"04","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"05","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"06","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,57
"08","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"09","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,3
"10","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"11","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"12","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,67
"13","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,8
"16","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"17","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,30
"18","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,8
"19","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,3
"20","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"21","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,3
"22","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,2
"23","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"24","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,7
"25","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,12
"26","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,36
"27","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,7
"28","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"29","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,7
"30","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,2
"31","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"32","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"33","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"34","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,9
"35","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"36","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,58
"37","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,18
"38","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"40","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,1
"42","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,37
"44","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"45","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"46","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"47","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,2
"48","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,34
"49","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"50","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,2
"53","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,8
"54","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,3
"55","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,8
"56","22 day ahead inc hosp","2022-05-24","2022-05-02","quantile",0.05,0
"US","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,912
"01","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"02","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"04","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"05","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"06","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,57
"08","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"09","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,4
"10","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"11","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"12","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,58
"13","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,8
"16","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"17","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,20
"18","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,14
"19","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,2
"20","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"21","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,2
"22","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"23","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"24","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,6
"25","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,14
"26","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,41
"27","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,6
"28","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"29","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,7
"30","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,1
"31","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"32","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"33","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"34","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,9
"35","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"36","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,63
"37","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,15
"38","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"40","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,1
"42","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,32
"44","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,1
"45","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,1
"46","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"47","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,1
"48","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,28
"49","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"50","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,1
"53","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,4
"54","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,3
"55","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,4
"56","23 day ahead inc hosp","2022-05-25","2022-05-02","quantile",0.05,0
"US","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,897
"01","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"02","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"04","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"05","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"06","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,56
"08","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"09","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"10","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"11","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"12","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,74
"13","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,7
"16","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"17","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,15
"18","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,3
"19","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,2
"20","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"21","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,3
"22","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"23","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"24","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,6
"25","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,9
"26","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,37
"27","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,1
"28","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"29","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,7
"30","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,1
"31","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"32","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"33","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"34","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,8
"35","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"36","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,60
"37","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,15
"38","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"40","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"42","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,27
"44","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"45","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"46","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"47","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,2
"48","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,26
"49","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"50","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,4
"53","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,3
"54","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,3
"55","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,2
"56","24 day ahead inc hosp","2022-05-26","2022-05-02","quantile",0.05,0
"US","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,889
"01","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"02","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"04","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"05","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"06","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,51
"08","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"09","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"10","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"11","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"12","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,37
"13","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,7
"16","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"17","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,15
"18","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,12
"19","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,3
"20","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"21","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,2
"22","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"23","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"24","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,9
"25","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,1
"26","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,29
"27","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,1
"28","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"29","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,7
"30","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,1
"31","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"32","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"33","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"34","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,1
"35","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"36","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,58
"37","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,14
"38","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"40","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"42","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,23
"44","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"45","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"46","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"47","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,2
"48","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,18
"49","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"50","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,4
"53","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,1
"54","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,4
"55","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,2
"56","25 day ahead inc hosp","2022-05-27","2022-05-02","quantile",0.05,0
"US","1 day ahead inc hosp","2022-05-03","2022-05-02","quantile",0.1,1955
"01","1 day ahead inc hosp","2022-05-03","2022-05-02","quantile",0.1,11
"02","1 day ahead inc hosp","2022-05-03","2022-05-02","quantile",0.1,0
