"location","target","target_end_date","forecast_date","type","quantile","value"
"47","2 day ahead inc hosp","2022-01-19","2022-01-17","quantile",0.35,397
"49","2 day ahead inc hosp","2022-01-19","2022-01-17","quantile",0.35,138
"50","2 day ahead inc hosp","2022-01-19","2022-01-17","quantile",0.35,21
"51","2 day ahead inc hosp","2022-01-19","2022-01-17","quantile",0.35,447
"53","2 day ahead inc hosp","2022-01-19","2022-01-17","quantile",0.35,289
"54","2 day ahead inc hosp","2022-01-19","2022-01-17","quantile",0.35,110
"55","2 day ahead inc hosp","2022-01-19","2022-01-17","quantile",0.35,383
"56","2 day ahead inc hosp","2022-01-19","2022-01-17","quantile",0.35,20
"US","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,22183
"01","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,371
"02","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,18
"04","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,519
"05","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,252
"06","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,2375
"08","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,339
"09","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,259
"10","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,76
"11","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,71
"12","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,1818
"13","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,904
"16","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,64
"17","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,861
"18","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,454
"19","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,166
"21","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,358
"23","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,36
"24","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,333
"25","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,455
"26","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,539
"27","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,209
"28","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,198
"29","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,410
"30","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,83
"31","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,73
"32","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,217
"33","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,59
"34","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,687
"35","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,82
"36","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,1394
"37","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,593
"38","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,34
"39","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,935
"40","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,416
"41","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,113
"44","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,70
"45","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,362
"46","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,62
"47","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,397
"49","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,141
"50","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,21
"51","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,447
"53","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,297
"54","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,112
"55","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,394
"56","3 day ahead inc hosp","2022-01-20","2022-01-17","quantile",0.35,21
"US","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,22145
"01","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,371
"02","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,18
"04","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,524
"05","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,252
"06","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,2394
"08","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,346
"09","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,253
"10","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,74
"11","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,70
"12","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,1786
"13","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,882
"16","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,66
"17","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,854
"18","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,461
"19","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,159
"21","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,350
"23","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,36
"24","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,324
"25","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,451
"26","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,537
"27","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,210
"28","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,196
"29","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,424
"30","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,84
"31","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,74
"32","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,218
"33","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,61
"34","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,653
"35","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,86
"36","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,1351
"37","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,590
"38","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,33
"39","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,924
"40","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,417
"41","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,111
"44","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,70
"45","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,362
"46","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,62
"47","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,406
"49","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,142
"50","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,21
"51","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,450
"53","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,301
"54","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,116
"55","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,389
"56","4 day ahead inc hosp","2022-01-21","2022-01-17","quantile",0.35,22
"US","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,21667
"01","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,368
"02","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,18
"04","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,528
"05","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,256
"06","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,2392
"08","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,336
"09","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,258
"10","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,70
"11","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,69
"12","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,1754
"13","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,878
"16","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,66
"17","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,835
"18","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,450
"19","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,148
"21","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,348
"23","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,33
"24","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,310
"25","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,451
"26","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,528
"27","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,211
"28","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,197
"29","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,419
"30","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,81
"31","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,73
"32","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,218
"33","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,63
"34","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,622
"35","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,85
"36","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,1302
"37","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,591
"38","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,32
"39","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,911
"40","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,437
"41","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,109
"44","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,68
"45","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,377
"46","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,59
"47","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,412
"49","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,138
"50","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,21
"51","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,435
"53","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,295
"54","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,116
"55","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,376
"56","5 day ahead inc hosp","2022-01-22","2022-01-17","quantile",0.35,21
"US","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,22179
"01","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,368
"02","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,18
"04","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,531
"05","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,259
"06","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,2366
"08","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,337
"09","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,257
"10","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,66
"11","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,67
"12","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,1733
"13","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,839
"16","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,68
"17","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,827
"18","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,437
"19","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,151
"21","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,354
"23","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,32
"24","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,308
"25","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,435
"26","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,525
"27","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,209
"28","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,192
"29","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,420
"30","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,83
"31","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,74
"32","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,216
"33","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,62
"34","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,606
"35","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,90
"36","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,1250
"37","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,584
"38","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,32
"39","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,907
"40","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,446
"41","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,114
"44","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,69
"45","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,367
"46","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,60
"47","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,404
"49","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,145
"50","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,21
"51","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,441
"53","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,308
"54","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,115
"55","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,364
"56","6 day ahead inc hosp","2022-01-23","2022-01-17","quantile",0.35,23
"US","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,22720
"01","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,370
"02","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,20
"04","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,562
"05","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,258
"06","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,2409
"08","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,347
"09","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,256
"10","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,62
"11","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,65
"12","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,1759
"13","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,874
"16","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,73
"17","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,841
"18","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,468
"19","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,162
"21","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,374
"23","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,34
"24","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,305
"25","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,438
"26","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,518
"27","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,213
"28","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,209
"29","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,419
"30","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,86
"31","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,76
"32","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,218
"33","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,63
"34","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,605
"35","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,91
"36","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,1201
"37","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,584
"38","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,33
"39","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,928
"40","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,454
"41","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,117
"44","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,72
"45","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,370
"46","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,68
"47","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,407
"49","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,151
"50","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,22
"51","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,445
"53","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,315
"54","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,117
"55","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,377
"56","7 day ahead inc hosp","2022-01-24","2022-01-17","quantile",0.35,21
"US","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,22626
"01","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,361
"02","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,20
"04","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,569
"05","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,254
"06","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,2424
"08","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,344
"09","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,254
"10","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,59
"11","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,64
"12","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,1762
"13","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,871
"16","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,73
"17","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,827
"18","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,466
"19","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,162
"21","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,390
"23","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,36
"24","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,304
"25","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,434
"26","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,515
"27","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,223
"28","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,209
"29","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,432
"30","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,88
"31","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,77
"32","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,218
"33","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,63
"34","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,583
"35","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,90
"36","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,1159
"37","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,600
"38","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,35
"39","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,933
"40","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,460
"41","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,118
"44","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,72
"45","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,370
"46","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,69
"47","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,402
"49","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,152
"50","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,20
"51","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,443
"53","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,316
"54","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,115
"55","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,376
"56","8 day ahead inc hosp","2022-01-25","2022-01-17","quantile",0.35,21
"US","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,22609
"01","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,359
"02","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,20
"04","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,560
"05","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,252
"06","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,2430
"08","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,343
"09","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,247
"10","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,59
"11","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,62
"12","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,1713
"13","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,884
"16","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,76
"17","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,813
"18","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,464
"19","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,163
"21","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,358
"23","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,37
"24","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,292
"25","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,409
"26","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,517
"27","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,214
"28","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,209
"29","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,429
"30","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,87
"31","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,78
"32","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,217
"33","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,63
"34","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,557
"35","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,94
"36","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,1116
"37","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,589
"38","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,36
"39","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,916
"40","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,460
"41","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,123
"44","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,72
"45","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,366
"46","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,68
"47","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,396
"49","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,153
"50","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,21
"51","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,444
"53","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,320
"54","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,118
"55","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,369
"56","9 day ahead inc hosp","2022-01-26","2022-01-17","quantile",0.35,21
"US","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,22558
"01","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,362
"02","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,20
"04","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,547
"05","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,251
"06","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,2450
"08","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,337
"09","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,246
"10","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,59
"11","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,60
"12","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,1657
"13","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,851
"16","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,78
"17","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,786
"18","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,463
"19","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,157
"21","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,362
"23","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,36
"24","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,289
"25","10 day ahead inc hosp","2022-01-27","2022-01-17","quantile",0.35,400
