"location","target","target_end_date","forecast_date","type","quantile","value"
"29","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,23
"30","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,1
"31","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,2
"32","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,1
"33","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,4
"34","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,47
"35","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,0
"36","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,151
"37","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,29
"39","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,39
"40","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,1
"41","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,10
"44","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,0
"45","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,3
"46","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,2
"47","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,8
"49","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,2
"50","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,0
"51","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,19
"53","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,17
"54","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,3
"55","7 day ahead inc hosp","2022-10-17","2022-10-10","quantile",0.01,31
"01","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,1
"02","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,0
"04","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,6
"05","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,2
"08","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,9
"09","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,28
"10","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,2
"11","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,0
"13","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,12
"16","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,1
"17","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,38
"18","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,5
"19","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,3
"20","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,4
"21","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,2
"22","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,7
"23","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,4
"24","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,13
"25","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,42
"26","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,59
"28","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,0
"29","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,20
"30","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,1
"31","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,2
"32","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,1
"33","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,4
"34","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,36
"35","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,0
"36","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,144
"37","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,26
"39","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,40
"40","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,1
"41","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,9
"44","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,1
"45","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,1
"46","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,1
"47","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,7
"49","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,2
"50","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,0
"51","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,17
"53","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,16
"54","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,3
"55","8 day ahead inc hosp","2022-10-18","2022-10-10","quantile",0.01,30
"01","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"02","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,0
"04","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,6
"05","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"08","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,10
"09","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,25
"10","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"11","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,0
"13","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,10
"16","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"17","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,36
"18","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,6
"19","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"20","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,3
"21","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,2
"22","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,6
"23","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,3
"24","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,11
"25","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,40
"26","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,59
"28","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,0
"29","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,18
"30","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,0
"31","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"32","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"33","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,4
"34","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,37
"35","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,0
"36","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,126
"37","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,26
"39","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,35
"40","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"41","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,10
"44","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,0
"45","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,2
"46","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"47","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,5
"49","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,1
"50","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,0
"51","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,15
"53","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,15
"54","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,3
"55","9 day ahead inc hosp","2022-10-19","2022-10-10","quantile",0.01,28
"01","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,0
"02","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,0
"04","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,5
"05","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"08","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,10
"09","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,27
"10","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"11","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,0
"13","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,10
"16","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"17","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,34
"18","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,4
"19","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,2
"20","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,2
"21","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"22","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,5
"23","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,3
"24","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,10
"25","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,40
"26","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,50
"28","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,0
"29","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,19
"30","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,0
"31","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"32","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"33","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,4
"34","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,35
"35","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,0
"36","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,117
"37","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,24
"39","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,39
"40","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,0
"41","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,10
"44","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"45","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,2
"46","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"47","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,4
"49","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,1
"50","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,0
"51","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,14
"53","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,15
"54","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,3
"55","10 day ahead inc hosp","2022-10-20","2022-10-10","quantile",0.01,20
"01","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"02","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"04","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,4
"05","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,1
"08","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,9
"09","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,24
"10","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,1
"11","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"13","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,8
"16","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"17","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,33
"18","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,3
"19","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,1
"20","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,2
"21","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"22","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,5
"23","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,3
"24","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,9
"25","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,41
"26","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,46
"28","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"29","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,19
"30","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"31","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,2
"32","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,1
"33","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,4
"34","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,31
"35","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"36","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,106
"37","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,23
"39","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,38
"40","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"41","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,9
"44","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,1
"45","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,1
"46","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,1
"47","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,3
"49","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,1
"50","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,0
"51","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,14
"53","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,15
"54","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,3
"55","11 day ahead inc hosp","2022-10-21","2022-10-10","quantile",0.01,26
"01","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"02","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"04","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,4
"05","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"08","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,5
"09","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,22
"10","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"11","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"13","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,8
"16","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,2
"17","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,31
"18","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,2
"19","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"20","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"21","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"22","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,3
"23","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,3
"24","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,6
"25","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,38
"26","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,44
"28","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"29","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,19
"30","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"31","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"32","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"33","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,4
"34","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,23
"35","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"36","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,99
"37","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,21
"39","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,32
"40","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"41","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,9
"44","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"45","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"46","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"47","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,3
"49","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,1
"50","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,0
"51","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,15
"53","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,14
"54","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,3
"55","12 day ahead inc hosp","2022-10-22","2022-10-10","quantile",0.01,23
"01","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"02","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"04","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,3
"05","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"08","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,7
"09","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,21
"10","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"11","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"13","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,7
"16","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"17","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,30
"18","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"19","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"20","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"21","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"22","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,2
"23","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,3
"24","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,6
"25","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,37
"26","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,32
"28","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"29","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,20
"30","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"31","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"32","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"33","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,3
"34","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,27
"35","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"36","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,91
"37","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,19
"39","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,33
"40","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"41","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,9
"44","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"45","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"46","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"47","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,2
"49","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"50","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,0
"51","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,13
"53","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,13
"54","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,1
"55","13 day ahead inc hosp","2022-10-23","2022-10-10","quantile",0.01,22
"01","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"02","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"04","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,3
"05","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,1
"08","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,8
"09","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,22
"10","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"11","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"13","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,3
"16","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,1
"17","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,28
"18","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,2
"19","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,1
"20","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"21","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"22","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"23","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,3
"24","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,7
"25","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,35
"26","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,39
"28","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"29","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,17
"30","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,1
"31","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"32","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"33","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,2
"34","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,28
"35","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"36","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,92
"37","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,17
"39","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,27
"40","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,1
"41","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,8
"44","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,1
"45","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,1
"46","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,1
"47","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,2
"49","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"50","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,0
"51","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,16
"53","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,13
"54","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,3
"55","14 day ahead inc hosp","2022-10-24","2022-10-10","quantile",0.01,17
"01","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"02","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"04","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,3
"05","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,1
"08","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,6
"09","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,21
"10","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"11","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"13","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,6
"16","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,1
"17","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,30
"18","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,1
"19","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"20","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,2
"21","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"22","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"23","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,3
"24","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,6
"25","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,33
"26","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,44
"28","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"29","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,18
"30","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"31","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"32","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"33","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,2
"34","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,20
"35","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"36","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,87
"37","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,15
"39","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,25
"40","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,0
"41","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,7
"44","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,1
"45","15 day ahead inc hosp","2022-10-25","2022-10-10","quantile",0.01,1
