"location","target","target_end_date","forecast_date","type","quantile","value"
"42","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,179
"44","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,10
"45","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,32
"46","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,3
"47","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,36
"48","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,140
"49","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,19
"50","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,6
"51","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,76
"53","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,120
"54","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,20
"55","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,58
"56","1 day ahead inc hosp","2022-05-24","2022-05-23","quantile",0.25,1
"US","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,3546
"01","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,19
"02","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,5
"04","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,50
"05","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,11
"08","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,43
"09","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,57
"10","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,18
"11","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,9
"13","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,76
"16","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,6
"17","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,163
"18","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,49
"19","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,27
"20","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,13
"21","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,31
"22","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,37
"23","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,21
"24","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,73
"25","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,135
"26","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,149
"27","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,62
"28","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,13
"29","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,48
"30","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,10
"31","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,9
"32","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,23
"33","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,20
"35","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,11
"37","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,81
"38","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,3
"39","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,113
"40","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,10
"41","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,37
"42","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,179
"44","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,9
"45","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,30
"46","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,4
"47","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,35
"48","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,143
"49","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,19
"50","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,6
"51","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,81
"53","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,120
"54","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,20
"55","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,56
"56","2 day ahead inc hosp","2022-05-25","2022-05-23","quantile",0.25,1
"US","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,3516
"01","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,19
"02","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,5
"04","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,49
"05","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,11
"08","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,43
"09","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,56
"10","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,17
"11","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,10
"13","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,76
"16","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,6
"17","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,163
"18","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,48
"19","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,26
"20","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,13
"21","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,31
"22","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,37
"23","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,20
"24","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,73
"25","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,134
"26","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,149
"27","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,60
"28","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,12
"29","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,48
"30","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,9
"31","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,9
"32","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,23
"33","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,19
"35","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,11
"37","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,85
"38","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,3
"39","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,115
"40","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,9
"41","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,37
"42","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,178
"44","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,9
"45","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,31
"46","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,3
"47","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,38
"48","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,146
"49","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,19
"50","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,5
"51","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,78
"53","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,118
"54","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,19
"55","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,56
"56","3 day ahead inc hosp","2022-05-26","2022-05-23","quantile",0.25,1
"US","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,3460
"01","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,20
"02","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,4
"04","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,49
"05","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,11
"08","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,43
"09","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,56
"10","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,19
"11","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,9
"13","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,75
"16","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,6
"17","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,165
"18","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,53
"19","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,25
"20","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,13
"21","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,32
"22","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,38
"23","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,19
"24","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,71
"25","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,135
"26","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,144
"27","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,61
"28","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,13
"29","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,50
"30","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,9
"31","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,9
"32","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,23
"33","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,19
"35","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,12
"37","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,80
"38","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,3
"39","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,115
"40","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,9
"41","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,38
"42","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,176
"44","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,8
"45","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,32
"46","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,3
"47","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,39
"48","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,149
"49","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,21
"50","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,4
"51","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,79
"53","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,118
"54","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,20
"55","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,56
"56","4 day ahead inc hosp","2022-05-27","2022-05-23","quantile",0.25,1
"US","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,3481
"01","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,20
"02","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,4
"04","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,48
"05","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,10
"08","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,40
"09","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,56
"10","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,18
"11","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,9
"13","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,77
"16","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,6
"17","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,164
"18","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,52
"19","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,23
"20","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,13
"21","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,32
"22","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,36
"23","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,18
"24","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,71
"25","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,132
"26","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,140
"27","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,60
"28","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,13
"29","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,45
"30","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,9
"31","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,8
"32","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,23
"33","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,17
"35","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,12
"37","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,80
"38","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,3
"39","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,112
"40","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,9
"41","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,37
"42","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,167
"44","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,8
"45","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,32
"46","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,3
"47","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,39
"48","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,151
"49","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,17
"50","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,4
"51","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,73
"53","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,117
"54","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,21
"55","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,56
"56","5 day ahead inc hosp","2022-05-28","2022-05-23","quantile",0.25,1
"US","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,3480
"01","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,19
"02","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,4
"04","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,46
"05","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,9
"08","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,40
"09","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,54
"10","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,17
"11","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,10
"13","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,75
"16","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,6
"17","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,163
"18","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,53
"19","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,21
"20","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,13
"21","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,34
"22","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,34
"23","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,18
"24","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,71
"25","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,124
"26","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,137
"27","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,58
"28","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,13
"29","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,45
"30","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,9
"31","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,7
"32","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,24
"33","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,17
"35","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,12
"37","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,81
"38","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,3
"39","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,112
"40","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,9
"41","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,37
"42","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,167
"44","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,8
"45","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,33
"46","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,3
"47","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,39
"48","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,145
"49","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,17
"50","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,4
"51","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,69
"53","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,117
"54","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,22
"55","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,51
"56","6 day ahead inc hosp","2022-05-29","2022-05-23","quantile",0.25,1
"US","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,3484
"01","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,20
"02","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,4
"04","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,46
"05","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,11
"08","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,43
"09","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,55
"10","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,16
"11","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,10
"13","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,80
"16","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,6
"17","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,167
"18","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,52
"19","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,24
"20","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,13
"21","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,33
"22","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,33
"23","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,17
"24","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,75
"25","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,134
"26","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,149
"27","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,59
"28","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,14
"29","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,51
"30","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,10
"31","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,8
"32","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,25
"33","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,17
"35","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,13
"37","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,87
"38","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,3
"39","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,117
"40","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,9
"41","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,40
"42","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,175
"44","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,8
"45","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,35
"46","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,3
"47","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,42
"48","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,151
"49","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,21
"50","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,4
"51","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,83
"53","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,117
"54","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,22
"55","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,57
"56","7 day ahead inc hosp","2022-05-30","2022-05-23","quantile",0.25,1
"US","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,3623
"01","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,21
"02","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,4
"04","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,48
"05","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,11
"08","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,45
"09","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,55
"10","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,18
"11","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,10
"13","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,78
"16","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,6
"17","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,161
"18","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,53
"19","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,26
"20","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,13
"21","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,35
"22","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,33
"23","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,17
"24","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,80
"25","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,136
"26","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,148
"27","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,62
"28","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,14
"29","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,50
"30","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,10
"31","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,8
"32","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,26
"33","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,17
"35","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,13
"37","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,86
"38","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,3
"39","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,116
"40","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,9
"41","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,40
"42","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,178
"44","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,8
"45","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,37
"46","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,3
"47","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,44
"48","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,161
"49","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,21
"50","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,3
"51","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,83
"53","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,120
"54","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,21
"55","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,58
"56","8 day ahead inc hosp","2022-05-31","2022-05-23","quantile",0.25,1
"US","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,3457
"01","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,19
"02","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,4
"04","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,45
"05","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,11
"08","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,45
"09","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,54
"10","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,16
"11","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,10
"13","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,83
"16","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,5
"17","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,163
"18","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,54
"19","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,25
"20","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,14
"21","9 day ahead inc hosp","2022-06-01","2022-05-23","quantile",0.25,35
