"location","target","target_end_date","forecast_date","type","quantile","value"
"10","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,3049
"11","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,1372
"12","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,77797
"13","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,39204
"15","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,1609
"16","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,5075
"17","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,38996
"18","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,24291
"19","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,9818
"20","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,9062
"21","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,16460
"22","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,17703
"23","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,2547
"24","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,14986
"25","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,21313
"26","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,37348
"27","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,13353
"28","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,12735
"29","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,21300
"30","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,3504
"31","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,4477
"32","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,11250
"33","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,2656
"34","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,34360
"35","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,8084
"36","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,70327
"37","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,25578
"38","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,2334
"39","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,39257
"40","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,16543
"41","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,8027
"42","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,46454
"44","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,3663
"45","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,18300
"46","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,2989
"47","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,27138
"48","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,89913
"49","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,4949
"50","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,703
"51","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,21152
"53","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,13706
"54","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,7231
"55","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,15019
"56","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,1876
"72","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,4815
"60","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,42
"66","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,387
"69","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,40
"78","2 wk ahead cum death","2022-07-23","2022-07-11","quantile",0.99,128
"01","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,20189
"02","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,1378
"04","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,31003
"05","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,11873
"06","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,94558
"08","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,13446
"09","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,11291
"10","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,3078
"11","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,1380
"12","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,78638
"13","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,39566
"15","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,1638
"16","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,5118
"17","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,39160
"18","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,24580
"19","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,9892
"20","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,9127
"21","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,16604
"22","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,17845
"23","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,2592
"24","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,15083
"25","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,21472
"26","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,37561
"27","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,13464
"28","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,12848
"29","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,21479
"30","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,3531
"31","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,4527
"32","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,11366
"33","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,2687
"34","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,34465
"35","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,8155
"36","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,70574
"37","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,25866
"38","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,2356
"39","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,39462
"40","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,16652
"41","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,8136
"42","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,46827
"44","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,3683
"45","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,18507
"46","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,3007
"47","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,27323
"48","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,90557
"49","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,4996
"50","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,708
"51","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,21403
"53","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,13866
"54","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,7300
"55","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,15143
"56","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,1896
"72","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,4915
"60","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,48
"66","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,396
"69","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,43
"78","3 wk ahead cum death","2022-07-30","2022-07-11","quantile",0.99,133
"01","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,20263
"02","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,1418
"04","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,31204
"05","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,12015
"06","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,95218
"08","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,13742
"09","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,11375
"10","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,3111
"11","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,1388
"12","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,79540
"13","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,40002
"15","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,1677
"16","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,5164
"17","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,39301
"18","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,24924
"19","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,9975
"20","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,9221
"21","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,16755
"22","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,17991
"23","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,2639
"24","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,15201
"25","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,21646
"26","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,37761
"27","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,13584
"28","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,12937
"29","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,21677
"30","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,3550
"31","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,4589
"32","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,11501
"33","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,2720
"34","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,34579
"35","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,8230
"36","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,70833
"37","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,26020
"38","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,2379
"39","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,39698
"40","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,16748
"41","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,8262
"42","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,47225
"44","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,3669
"45","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,18659
"46","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,3048
"47","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,27515
"48","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,91211
"49","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,5051
"50","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,715
"51","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,21675
"53","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,14049
"54","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,7400
"55","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,15266
"56","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,1915
"72","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,5021
"60","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,56
"66","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,406
"69","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,47
"78","4 wk ahead cum death","2022-08-06","2022-07-11","quantile",0.99,138
"01","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,19825
"02","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,1287
"04","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,30637
"05","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,11635
"06","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,92931
"08","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,12905
"09","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,11069
"10","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,3008
"11","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,1354
"12","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,76508
"13","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,38795
"15","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,1545
"16","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,5007
"17","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,38736
"18","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,24011
"19","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,9720
"20","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,8973
"21","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,16261
"22","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,17459
"23","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,2483
"24","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,14876
"25","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,21107
"26","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,37055
"27","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,13194
"28","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,12570
"29","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,21048
"30","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,3455
"31","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,4350
"32","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,11113
"33","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,2615
"34","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,34163
"35","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,7987
"36","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,69919
"37","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,25313
"38","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,2298
"39","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,38943
"40","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,16218
"41","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,7892
"42","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,45890
"44","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,3619
"45","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,18065
"46","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,2943
"47","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,26825
"48","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,89009
"49","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,4865
"50","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,690
"51","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,20852
"53","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,13424
"54","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,7079
"55","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,14870
"56","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,1836
"72","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,4670
"60","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,31
"66","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,371
"69","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,35
"78","1 wk ahead cum death","2022-07-16","2022-07-11","point",NA,120
"01","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,19872
"02","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,1288
"04","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,30707
"05","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,11670
"06","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,93254
"08","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,12968
"09","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,11083
"10","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,3017
"11","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,1356
"12","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,76850
"13","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,38918
"15","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,1565
"16","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,5019
"17","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,38815
"18","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,24081
"19","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,9739
"20","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,8985
"21","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,16308
"22","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,17494
"23","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,2503
"24","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,14917
"25","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,21154
"26","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,37128
"27","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,13228
"28","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,12601
"29","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,21116
"30","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,3461
"31","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,4362
"32","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,11157
"33","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,2621
"34","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,34219
"35","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,8015
"36","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,70044
"37","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,25367
"38","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,2301
"39","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,38970
"40","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,16287
"41","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,7935
"42","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,45954
"44","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,3624
"45","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,18085
"46","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,2946
"47","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,26888
"48","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,89219
"49","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,4888
"50","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,692
"51","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,20954
"53","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,13495
"54","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,7092
"55","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,14900
"56","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,1838
"72","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,4711
"60","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,31
"66","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,371
"69","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,35
"78","2 wk ahead cum death","2022-07-23","2022-07-11","point",NA,121
"01","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,19927
"02","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,1291
"04","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,30784
"05","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,11712
"06","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,93625
"08","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,13040
"09","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,11103
"10","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,3026
"11","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,1358
"12","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,77211
"13","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,39085
"15","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,1586
"16","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,5042
"17","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,38904
"18","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,24154
"19","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,9764
"20","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,9004
"21","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,16361
"22","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,17540
"23","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,2518
"24","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,14966
"25","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,21217
"26","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,37202
"27","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,13262
"28","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,12637
"29","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,21191
"30","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,3469
"31","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,4374
"32","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,11216
"33","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,2631
"34","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,34283
"35","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,8043
"36","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,70194
"37","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,25427
"38","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,2303
"39","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,39043
"40","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,16366
"41","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,7977
"42","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,46042
"44","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,3629
"45","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,18114
"46","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,2950
"47","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,26988
"48","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,89472
"49","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,4913
"50","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,695
"51","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,21058
"53","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,13577
"54","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,7110
"55","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,14933
"56","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,1842
"72","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,4752
"60","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,32
"66","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,372
"69","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,36
"78","3 wk ahead cum death","2022-07-30","2022-07-11","point",NA,122
"01","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,20007
"02","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,1297
"04","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,30891
"05","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,11764
"06","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,94009
"08","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,13122
"09","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,11121
"10","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,3038
"11","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,1362
"12","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,77606
"13","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,39218
"15","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,1604
"16","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,5064
"17","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,38990
"18","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,24232
"19","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,9790
"20","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,9030
"21","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,16414
"22","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,17594
"23","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,2543
"24","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,15018
"25","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,21307
"26","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,37304
"27","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,13300
"28","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,12682
"29","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,21251
"30","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,3479
"31","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,4387
"32","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,11272
"33","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,2647
"34","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,34349
"35","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,8063
"36","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,70346
"37","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,25513
"38","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,2307
"39","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,39110
"40","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,16468
"41","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,8012
"42","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,46118
"44","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,3637
"45","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,18163
"46","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,2955
"47","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,27060
"48","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,89725
"49","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,4939
"50","4 wk ahead cum death","2022-08-06","2022-07-11","point",NA,699
