"location","target","target_end_date","forecast_date","type","quantile","value"
"18","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,29
"19","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,12
"20","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,5
"21","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,14
"22","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,21
"23","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,1
"24","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,38
"25","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,52
"26","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,66
"27","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,27
"28","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,2
"29","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,29
"30","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,5
"31","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,2
"32","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,16
"33","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,5
"34","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,75
"35","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,4
"37","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,61
"39","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,85
"40","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,2
"41","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,26
"42","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,107
"44","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,2
"45","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,15
"46","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,2
"47","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,15
"48","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,99
"49","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,11
"50","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,0
"51","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,37
"54","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,15
"55","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,34
"56","9 day ahead inc hosp","2022-06-08","2022-05-30","quantile",0.05,0
"US","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,2514
"01","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,8
"02","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,1
"04","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,34
"05","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,2
"06","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,261
"09","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,23
"10","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,3
"11","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,1
"12","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,243
"13","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,48
"16","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,4
"17","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,105
"18","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,30
"19","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,11
"20","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,4
"21","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,15
"22","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,21
"23","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,1
"24","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,36
"25","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,47
"26","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,63
"27","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,24
"28","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,2
"29","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,31
"30","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,5
"31","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,2
"32","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,15
"33","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,6
"34","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,72
"35","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,4
"37","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,62
"39","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,84
"40","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,2
"41","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,25
"42","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,104
"44","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,1
"45","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,15
"46","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,2
"47","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,16
"48","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,99
"49","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,10
"50","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,0
"51","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,36
"54","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,14
"55","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,35
"56","10 day ahead inc hosp","2022-06-09","2022-05-30","quantile",0.05,0
"US","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,2424
"01","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,7
"02","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,1
"04","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,32
"05","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,2
"06","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,250
"09","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,22
"10","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,3
"11","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,2
"12","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,232
"13","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,49
"16","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,4
"17","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,97
"18","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,29
"19","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,11
"20","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,5
"21","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,14
"22","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,20
"23","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,1
"24","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,33
"25","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,46
"26","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,61
"27","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,22
"28","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,2
"29","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,30
"30","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,4
"31","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,2
"32","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,15
"33","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,4
"34","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,74
"35","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,4
"37","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,61
"39","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,77
"40","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,3
"41","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,24
"42","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,100
"44","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,1
"45","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,14
"46","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,1
"47","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,16
"48","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,99
"49","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,10
"50","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,0
"51","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,34
"54","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,14
"55","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,35
"56","11 day ahead inc hosp","2022-06-10","2022-05-30","quantile",0.05,0
"US","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,2269
"01","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,5
"02","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,1
"04","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,30
"05","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,2
"06","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,244
"09","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,19
"10","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,2
"11","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,2
"12","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,225
"13","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,46
"16","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,3
"17","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,86
"18","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,27
"19","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,10
"20","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,4
"21","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,14
"22","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,18
"23","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,1
"24","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,30
"25","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,42
"26","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,56
"27","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,21
"28","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,2
"29","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,27
"30","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,3
"31","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,2
"32","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,15
"33","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,4
"34","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,69
"35","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,4
"37","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,61
"39","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,72
"40","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,3
"41","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,21
"42","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,90
"44","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,1
"45","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,13
"46","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,1
"47","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,14
"48","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,97
"49","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,9
"50","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,0
"51","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,31
"54","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,14
"55","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,31
"56","12 day ahead inc hosp","2022-06-11","2022-05-30","quantile",0.05,0
"US","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,2232
"01","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,7
"02","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,1
"04","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,30
"05","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,2
"06","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,238
"09","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,19
"10","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,1
"11","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,1
"12","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,204
"13","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,43
"16","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,3
"17","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,81
"18","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,26
"19","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,11
"20","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,4
"21","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,15
"22","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,18
"23","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,1
"24","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,28
"25","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,41
"26","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,55
"27","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,20
"28","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,1
"29","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,27
"30","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,3
"31","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,2
"32","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,15
"33","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,4
"34","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,66
"35","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,4
"37","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,57
"39","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,67
"40","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,3
"41","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,20
"42","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,84
"44","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,1
"45","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,13
"46","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,1
"47","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,13
"48","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,97
"49","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,9
"50","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,0
"51","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,29
"54","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,13
"55","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,30
"56","13 day ahead inc hosp","2022-06-12","2022-05-30","quantile",0.05,0
"US","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,2327
"01","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,6
"02","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,1
"04","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,30
"05","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,3
"06","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,253
"09","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,18
"10","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,1
"11","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,1
"12","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,231
"13","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,47
"16","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,3
"17","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,85
"18","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,27
"19","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,11
"20","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,3
"21","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,14
"22","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,21
"23","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,1
"24","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,28
"25","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,37
"26","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,57
"27","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,22
"28","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,1
"29","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,27
"30","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,3
"31","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,1
"32","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,14
"33","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,4
"34","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,70
"35","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,4
"37","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,59
"39","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,70
"40","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,3
"41","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,19
"42","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,69
"44","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,0
"45","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,13
"46","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,2
"47","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,14
"48","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,93
"49","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,7
"50","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,0
"51","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,28
"54","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,11
"55","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,29
"56","14 day ahead inc hosp","2022-06-13","2022-05-30","quantile",0.05,0
"US","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,2103
"01","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,7
"02","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,1
"04","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,28
"05","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,3
"06","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,244
"09","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,16
"10","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,1
"11","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,1
"12","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,239
"13","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,46
"16","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,2
"17","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,84
"18","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,24
"19","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,11
"20","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,3
"21","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,13
"22","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,19
"23","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,1
"24","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,27
"25","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,32
"26","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,55
"27","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,22
"28","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,1
"29","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,25
"30","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,3
"31","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,1
"32","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,15
"33","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,4
"34","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,70
"35","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,3
"37","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,58
"39","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,68
"40","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,2
"41","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,17
"42","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,62
"44","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,0
"45","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,12
"46","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,1
"47","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,13
"48","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,70
"49","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,6
"50","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,0
"51","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,29
"54","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,10
"55","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,26
"56","15 day ahead inc hosp","2022-06-14","2022-05-30","quantile",0.05,0
"US","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,1995
"01","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,6
"02","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,1
"04","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,28
"05","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,3
"06","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,246
"09","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,14
"10","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,1
"11","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,1
"12","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,220
"13","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,46
"16","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,2
"17","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,80
"18","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,24
"19","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,12
"20","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,3
"21","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,14
"22","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,17
"23","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,1
"24","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,24
"25","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,30
"26","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,51
"27","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,21
"28","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,0
"29","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,26
"30","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,2
"31","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,1
"32","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,14
"33","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,4
"34","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,70
"35","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,3
"37","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,56
"39","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,64
"40","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,2
"41","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,15
"42","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,58
"44","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,0
"45","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,12
"46","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,1
"47","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,13
"48","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,96
"49","16 day ahead inc hosp","2022-06-15","2022-05-30","quantile",0.05,5
