"location","target","target_end_date","forecast_date","type","quantile","value"
"08","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,242
"09","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,144
"10","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,32
"11","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,3
"12","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,1265
"13","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,525
"16","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,20
"17","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,744
"18","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,276
"19","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,85
"20","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,121
"21","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,176
"22","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,230
"23","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,9
"24","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,339
"26","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,281
"27","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,90
"28","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,95
"29","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,279
"30","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,19
"31","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,22
"32","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,97
"33","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,13
"35","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,28
"37","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,443
"38","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,5
"39","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,593
"40","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,148
"41","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,55
"44","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,13
"45","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,225
"46","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,16
"47","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,179
"48","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,1516
"49","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,65
"50","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,3
"51","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,264
"53","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,160
"54","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,72
"55","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,220
"56","17 day ahead inc hosp","2022-01-27","2022-01-10","quantile",0.01,1
"01","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,245
"02","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,1
"04","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,322
"05","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,138
"08","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,191
"09","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,113
"10","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,31
"11","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,8
"12","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,1331
"13","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,504
"16","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,20
"17","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,644
"18","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,259
"19","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,83
"20","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,115
"21","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,159
"22","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,231
"23","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,9
"24","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,340
"26","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,334
"27","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,88
"28","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,108
"29","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,287
"30","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,19
"31","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,14
"32","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,91
"33","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,12
"35","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,25
"37","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,396
"38","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,4
"39","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,598
"40","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,132
"41","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,54
"44","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,6
"45","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,220
"46","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,15
"47","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,164
"48","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,1519
"49","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,64
"50","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,3
"51","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,211
"53","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,157
"54","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,74
"55","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,205
"56","18 day ahead inc hosp","2022-01-28","2022-01-10","quantile",0.01,2
"01","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,218
"02","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,1
"04","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,307
"05","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,130
"08","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,203
"09","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,109
"10","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,26
"11","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,7
"12","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,1208
"13","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,503
"16","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,17
"17","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,632
"18","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,247
"19","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,51
"20","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,108
"21","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,131
"22","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,215
"23","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,8
"24","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,293
"26","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,297
"27","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,85
"28","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,91
"29","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,226
"30","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,13
"31","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,14
"32","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,86
"33","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,8
"35","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,21
"37","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,368
"38","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,4
"39","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,602
"40","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,126
"41","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,49
"44","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,13
"45","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,200
"46","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,11
"47","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,171
"48","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,1461
"49","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,57
"50","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,2
"51","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,256
"53","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,149
"54","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,72
"55","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,207
"56","19 day ahead inc hosp","2022-01-29","2022-01-10","quantile",0.01,0
"01","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,256
"02","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,0
"04","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,269
"05","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,79
"08","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,201
"09","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,160
"10","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,24
"11","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,8
"12","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,1181
"13","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,470
"16","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,16
"17","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,674
"18","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,225
"19","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,79
"20","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,105
"21","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,138
"22","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,156
"23","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,8
"24","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,351
"26","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,279
"27","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,82
"28","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,88
"29","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,271
"30","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,15
"31","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,15
"32","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,87
"33","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,7
"35","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,19
"37","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,360
"38","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,1
"39","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,607
"40","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,121
"41","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,47
"44","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,11
"45","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,190
"46","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,10
"47","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,161
"48","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,1452
"49","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,60
"50","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,2
"51","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,198
"53","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,146
"54","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,69
"55","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,203
"56","20 day ahead inc hosp","2022-01-30","2022-01-10","quantile",0.01,1
"01","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,221
"02","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,1
"04","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,318
"05","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,90
"08","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,212
"09","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,155
"10","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,27
"11","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,12
"12","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,1273
"13","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,562
"16","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,18
"17","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,715
"18","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,237
"19","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,69
"20","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,104
"21","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,99
"22","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,140
"23","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,5
"24","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,313
"26","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,261
"27","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,83
"28","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,75
"29","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,318
"30","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,18
"31","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,12
"32","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,108
"33","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,9
"35","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,22
"37","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,339
"38","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,3
"39","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,612
"40","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,126
"41","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,80
"44","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,2
"45","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,178
"46","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,13
"47","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,165
"48","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,1542
"49","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,65
"50","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,2
"51","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,247
"53","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,144
"54","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,70
"55","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,196
"56","21 day ahead inc hosp","2022-01-31","2022-01-10","quantile",0.01,0
"01","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,210
"02","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,1
"04","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,313
"05","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,84
"08","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,202
"09","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,119
"10","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,21
"11","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,11
"12","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,1257
"13","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,460
"16","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,17
"17","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,686
"18","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,223
"19","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,81
"20","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,93
"21","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,96
"22","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,157
"23","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,6
"24","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,333
"26","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,287
"27","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,77
"28","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,91
"29","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,259
"30","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,17
"31","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,21
"32","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,80
"33","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,8
"35","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,28
"37","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,323
"38","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,4
"39","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,616
"40","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,125
"41","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,65
"44","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,7
"45","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,161
"46","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,11
"47","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,154
"48","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,1497
"49","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,45
"50","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,2
"51","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,242
"53","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,140
"54","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,70
"55","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,187
"56","22 day ahead inc hosp","2022-02-01","2022-01-10","quantile",0.01,0
"01","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,197
"02","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,1
"04","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,295
"05","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,109
"08","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,186
"09","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,97
"10","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,18
"11","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,5
"12","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,1040
"13","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,424
"16","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,16
"17","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,700
"18","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,219
"19","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,68
"20","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,92
"21","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,139
"22","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,154
"23","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,3
"24","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,316
"26","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,277
"27","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,75
"28","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,84
"29","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,222
"30","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,14
"31","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,19
"32","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,78
"33","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,8
"35","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,20
"37","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,316
"38","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,2
"39","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,618
"40","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,120
"41","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,89
"44","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,10
"45","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,153
"46","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,11
"47","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,165
"48","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,1448
"49","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,42
"50","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,2
"51","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,239
"53","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,142
"54","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,67
"55","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,181
"56","23 day ahead inc hosp","2022-02-02","2022-01-10","quantile",0.01,0
"01","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,170
"02","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,0
"04","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,279
"05","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,98
"08","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,175
"09","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,94
"10","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,23
"11","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,7
"12","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,1238
"13","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,402
"16","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,15
"17","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,696
"18","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,211
"19","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,53
"20","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,91
"21","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,127
"22","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,130
"23","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,3
"24","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,287
"26","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,264
"27","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,75
"28","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,73
"29","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,282
"30","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,12
"31","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,10
"32","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,76
"33","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,7
"35","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,20
"37","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,311
"38","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,2
"39","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,619
"40","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,115
"41","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,82
"44","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,7
"45","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,149
"46","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,10
"47","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,159
"48","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,1452
"49","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,55
"50","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,1
"51","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,236
"53","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,139
"54","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,62
"55","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,177
"56","24 day ahead inc hosp","2022-02-03","2022-01-10","quantile",0.01,0
"01","25 day ahead inc hosp","2022-02-04","2022-01-10","quantile",0.01,226
