"location","target","target_end_date","forecast_date","type","quantile","value"
"55","13 day ahead inc hosp","2023-01-15","2023-01-02","quantile",0.01,10
"02","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,0
"05","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,18
"12","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,125
"15","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,1
"16","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,1
"17","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,40
"18","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,11
"19","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,3
"20","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,2
"21","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,10
"22","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,1
"23","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,0
"24","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,19
"26","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,23
"27","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,14
"28","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,13
"29","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,29
"30","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,0
"31","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,1
"32","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,3
"33","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,2
"35","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,0
"37","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,81
"38","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,0
"39","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,77
"40","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,5
"41","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,2
"42","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,63
"44","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,0
"46","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,0
"47","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,24
"49","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,6
"50","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,0
"51","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,71
"53","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,12
"55","14 day ahead inc hosp","2023-01-16","2023-01-02","quantile",0.01,9
"02","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"05","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,20
"12","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,122
"15","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"16","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,1
"17","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,33
"18","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,9
"19","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,2
"20","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,2
"21","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,8
"22","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,1
"23","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"24","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,17
"26","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,20
"27","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,12
"28","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,11
"29","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,26
"30","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"31","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,1
"32","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,5
"33","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,2
"35","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"37","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,80
"38","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"39","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,74
"40","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,4
"41","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,2
"42","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,59
"44","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"46","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"47","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,20
"49","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,3
"50","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,0
"51","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,69
"53","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,10
"55","15 day ahead inc hosp","2023-01-17","2023-01-02","quantile",0.01,8
"02","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"05","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,16
"12","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,123
"15","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"16","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,1
"17","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,31
"18","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,7
"19","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,2
"20","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,1
"21","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,6
"22","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,1
"23","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"24","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,15
"26","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,17
"27","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,10
"28","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,11
"29","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,24
"30","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"31","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,1
"32","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,4
"33","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,3
"35","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"37","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,77
"38","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"39","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,71
"40","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,4
"41","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,2
"42","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,56
"44","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"46","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"47","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,18
"49","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,4
"50","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,0
"51","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,68
"53","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,9
"55","16 day ahead inc hosp","2023-01-18","2023-01-02","quantile",0.01,6
"02","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"05","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,15
"12","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,113
"15","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"16","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,1
"17","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,28
"18","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,4
"19","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,1
"20","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,1
"21","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,6
"22","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,1
"23","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"24","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,13
"26","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,13
"27","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,9
"28","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,9
"29","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,20
"30","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"31","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,1
"32","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,3
"33","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,3
"35","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"37","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,73
"38","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"39","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,70
"40","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,3
"41","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,2
"42","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,51
"44","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"46","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"47","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,16
"49","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,3
"50","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,0
"51","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,66
"53","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,7
"55","17 day ahead inc hosp","2023-01-19","2023-01-02","quantile",0.01,4
"02","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"05","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,17
"12","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,112
"15","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"16","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,1
"17","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,29
"18","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,3
"19","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,1
"20","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,1
"21","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,5
"22","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,1
"23","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"24","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,11
"26","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,11
"27","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,10
"28","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,9
"29","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,20
"30","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"31","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,1
"32","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,3
"33","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,1
"35","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"37","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,68
"38","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"39","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,66
"40","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,2
"41","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,1
"42","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,46
"44","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"46","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"47","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,13
"49","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,2
"50","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,0
"51","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,64
"53","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,7
"55","18 day ahead inc hosp","2023-01-20","2023-01-02","quantile",0.01,2
"02","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"05","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,11
"12","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,105
"15","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"16","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,1
"17","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,25
"18","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,2
"19","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,1
"20","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,1
"21","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,5
"22","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,1
"23","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"24","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,11
"26","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,9
"27","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,8
"28","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,8
"29","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,17
"30","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"31","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"32","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"33","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"35","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"37","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,62
"38","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"39","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,61
"40","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,2
"41","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,1
"42","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,41
"44","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"46","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"47","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,11
"49","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,3
"50","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,0
"51","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,60
"53","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,5
"55","19 day ahead inc hosp","2023-01-21","2023-01-02","quantile",0.01,1
"02","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"05","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,13
"12","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,92
"15","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"16","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,1
"17","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,23
"18","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,1
"19","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,1
"20","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,1
"21","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,4
"22","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,1
"23","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"24","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,10
"26","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,7
"27","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,8
"28","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,7
"29","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,12
"30","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"31","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"32","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,3
"33","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"35","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"37","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,57
"38","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"39","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,59
"40","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,2
"41","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,1
"42","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,36
"44","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"46","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"47","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,11
"49","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,2
"50","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,0
"51","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,51
"53","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,5
"55","20 day ahead inc hosp","2023-01-22","2023-01-02","quantile",0.01,1
"02","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"05","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,11
"12","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,87
"15","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"16","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"17","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,23
"18","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,1
"19","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,1
"20","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"21","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,4
"22","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,1
"23","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"24","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,10
"26","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,6
"27","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,9
"28","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,8
"29","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,11
"30","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"31","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"32","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"33","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,1
"35","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"37","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,51
"38","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"39","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,58
"40","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,2
"41","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,1
"42","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,31
"44","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"46","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"47","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,11
"49","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,1
"50","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,0
"51","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,58
"53","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,4
"55","21 day ahead inc hosp","2023-01-23","2023-01-02","quantile",0.01,1
"02","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"05","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,10
"12","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,83
"15","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"16","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,1
"17","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,18
"18","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,1
"19","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,1
"20","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"21","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,4
"22","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,1
"23","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"24","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,10
"26","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,5
"27","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,9
"28","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,6
"29","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,10
"30","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"31","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"32","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"33","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,1
"35","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"37","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,52
"38","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"39","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,57
"40","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,2
"41","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,1
"42","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,27
"44","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"46","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"47","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,8
"49","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,1
"50","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,0
"51","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,54
"53","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,4
"55","22 day ahead inc hosp","2023-01-24","2023-01-02","quantile",0.01,1
"02","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"05","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,12
"12","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,71
"15","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"16","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"17","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,14
"18","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,1
"19","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,1
"20","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"21","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,3
"22","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,1
"23","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"24","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,10
"26","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,4
"27","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,9
"28","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,6
"29","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,9
"30","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"31","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"32","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,2
"33","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,2
"35","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"37","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,46
"38","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"39","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,54
"40","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,2
"41","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,1
"42","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,26
"44","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"46","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
"47","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,7
"49","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,1
"50","23 day ahead inc hosp","2023-01-25","2023-01-02","quantile",0.01,0
