"location","target","target_end_date","forecast_date","type","quantile","value"
"23","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,40
"24","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,136
"25","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,162
"26","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,311
"27","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,168
"28","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,93
"29","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,229
"30","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,46
"31","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,68
"33","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,34
"35","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,52
"36","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,532
"37","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,263
"38","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,30
"39","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,360
"40","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,159
"41","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,82
"42","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,397
"44","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,29
"45","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,179
"46","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,38
"47","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,208
"49","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,70
"50","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,15
"51","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,213
"53","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,143
"54","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,95
"55","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,166
"56","6 day ahead inc hosp","2022-08-28","2022-08-22","quantile",0.99,22
"US","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,8513
"01","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,273
"02","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,31
"04","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,161
"05","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,119
"09","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,124
"10","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,52
"11","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,50
"12","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,956
"13","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,437
"17","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,375
"18","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,246
"19","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,102
"20","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,79
"21","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,203
"22","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,197
"23","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,39
"24","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,152
"25","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,174
"26","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,323
"27","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,172
"28","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,97
"29","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,238
"30","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,47
"31","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,71
"33","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,35
"35","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,54
"36","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,539
"37","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,279
"38","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,31
"39","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,369
"40","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,161
"41","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,86
"42","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,437
"44","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,30
"45","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,169
"46","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,42
"47","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,220
"49","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,70
"50","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,15
"51","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,221
"53","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,143
"54","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,101
"55","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,181
"56","7 day ahead inc hosp","2022-08-29","2022-08-22","quantile",0.99,19
"US","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,8748
"01","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,279
"02","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,33
"04","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,166
"05","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,129
"09","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,131
"10","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,53
"11","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,50
"12","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,972
"13","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,514
"17","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,387
"18","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,248
"19","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,111
"20","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,89
"21","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,210
"22","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,210
"23","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,40
"24","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,157
"25","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,179
"26","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,336
"27","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,177
"28","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,102
"29","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,242
"30","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,47
"31","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,73
"33","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,31
"35","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,53
"36","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,577
"37","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,294
"38","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,33
"39","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,384
"40","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,162
"41","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,85
"42","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,455
"44","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,32
"45","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,187
"46","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,44
"47","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,219
"49","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,71
"50","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,14
"51","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,225
"53","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,137
"54","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,108
"55","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,185
"56","8 day ahead inc hosp","2022-08-30","2022-08-22","quantile",0.99,20
"US","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,8926
"01","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,283
"02","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,32
"04","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,174
"05","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,122
"09","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,127
"10","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,55
"11","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,49
"12","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,1002
"13","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,523
"17","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,398
"18","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,252
"19","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,110
"20","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,88
"21","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,215
"22","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,221
"23","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,41
"24","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,154
"25","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,183
"26","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,346
"27","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,182
"28","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,106
"29","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,246
"30","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,48
"31","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,76
"33","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,33
"35","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,55
"36","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,585
"37","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,289
"38","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,33
"39","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,391
"40","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,166
"41","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,88
"42","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,463
"44","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,33
"45","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,169
"46","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,45
"47","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,226
"49","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,71
"50","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,15
"51","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,223
"53","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,139
"54","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,108
"55","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,187
"56","9 day ahead inc hosp","2022-08-31","2022-08-22","quantile",0.99,22
"US","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,9093
"01","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,286
"02","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,33
"04","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,172
"05","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,127
"09","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,131
"10","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,57
"11","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,48
"12","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,1024
"13","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,533
"17","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,407
"18","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,256
"19","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,112
"20","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,85
"21","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,220
"22","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,226
"23","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,44
"24","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,147
"25","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,186
"26","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,363
"27","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,187
"28","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,109
"29","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,246
"30","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,48
"31","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,77
"33","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,34
"35","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,54
"36","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,578
"37","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,304
"38","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,34
"39","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,405
"40","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,166
"41","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,88
"42","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,469
"44","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,34
"45","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,178
"46","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,46
"47","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,233
"49","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,71
"50","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,16
"51","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,227
"53","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,150
"54","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,110
"55","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,189
"56","10 day ahead inc hosp","2022-09-01","2022-08-22","quantile",0.99,22
"US","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,9140
"01","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,287
"02","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,35
"04","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,177
"05","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,131
"09","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,131
"10","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,57
"11","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,48
"12","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,1040
"13","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,532
"17","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,400
"18","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,257
"19","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,110
"20","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,87
"21","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,225
"22","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,230
"23","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,40
"24","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,160
"25","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,191
"26","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,351
"27","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,194
"28","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,112
"29","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,260
"30","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,52
"31","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,79
"33","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,34
"35","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,55
"36","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,576
"37","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,314
"38","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,35
"39","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,386
"40","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,166
"41","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,91
"42","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,466
"44","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,32
"45","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,164
"46","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,47
"47","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,237
"49","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,72
"50","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,16
"51","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,233
"53","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,152
"54","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,106
"55","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,193
"56","11 day ahead inc hosp","2022-09-02","2022-08-22","quantile",0.99,22
"US","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,8852
"01","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,288
"02","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,37
"04","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,172
"05","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,122
"09","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,127
"10","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,55
"11","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,47
"12","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,1061
"13","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,511
"17","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,411
"18","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,254
"19","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,102
"20","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,85
"21","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,230
"22","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,220
"23","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,41
"24","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,156
"25","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,195
"26","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,366
"27","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,197
"28","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,115
"29","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,259
"30","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,55
"31","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,76
"33","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,32
"35","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,57
"36","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,618
"37","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,327
"38","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,35
"39","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,402
"40","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,169
"41","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,91
"42","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,478
"44","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,32
"45","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,165
"46","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,47
"47","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,239
"49","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,70
"50","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,16
"51","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,231
"53","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,153
"54","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,101
"55","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,197
"56","12 day ahead inc hosp","2022-09-03","2022-08-22","quantile",0.99,21
"US","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,8869
"01","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,289
"02","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,36
"04","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,180
"05","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,122
"09","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,132
"10","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,54
"11","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,46
"12","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,1083
"13","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,514
"17","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,411
"18","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,267
"19","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,104
"20","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,81
"21","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,235
"22","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,225
"23","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,43
"24","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,154
"25","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,200
"26","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,373
"27","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,206
"28","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,118
"29","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,262
"30","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,58
"31","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,81
"33","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,34
"35","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,56
"36","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,645
"37","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,343
"38","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,36
"39","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,419
"40","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,169
"41","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,93
"42","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,490
"44","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,32
"45","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,186
"46","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,48
"47","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,238
"49","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,73
"50","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,16
"51","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,236
"53","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,153
"54","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,103
"55","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,202
"56","13 day ahead inc hosp","2022-09-04","2022-08-22","quantile",0.99,22
"US","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,8886
"01","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,302
"02","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,39
"04","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,198
"05","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,124
"09","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,131
"10","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,54
"11","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,48
"12","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,1102
"13","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,537
"17","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,408
"18","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,274
"19","14 day ahead inc hosp","2022-09-05","2022-08-22","quantile",0.99,114
