"location","target","target_end_date","forecast_date","type","quantile","value"
"45","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.95,205
"48","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.95,1003
"55","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.95,229
"01","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,224
"04","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,315
"12","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,1016
"13","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,488
"15","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,31
"19","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,114
"25","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,144
"26","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,396
"42","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,420
"45","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,202
"48","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,983
"55","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.95,232
"01","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,217
"04","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,311
"12","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,1016
"13","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,483
"15","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,30
"19","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,111
"25","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,145
"26","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,383
"42","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,425
"45","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,195
"48","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,966
"55","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.95,232
"01","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,206
"04","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,307
"12","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,1018
"13","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,471
"15","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,30
"19","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,99
"25","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,141
"26","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,367
"42","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,416
"45","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,193
"48","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,950
"55","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.95,199
"01","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,202
"04","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,304
"12","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,1019
"13","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,443
"15","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,29
"19","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,97
"25","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,135
"26","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,367
"42","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,393
"45","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,192
"48","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,936
"55","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.95,200
"01","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,200
"04","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,299
"12","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,1032
"13","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,402
"15","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,29
"19","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,118
"25","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,124
"26","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,364
"42","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,435
"45","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,189
"48","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,925
"55","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.95,230
"01","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,189
"04","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,296
"12","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,1053
"13","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,454
"15","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,29
"19","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,111
"25","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,138
"26","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,381
"42","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,433
"45","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,184
"48","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,936
"55","15 day ahead inc hosp","2022-03-01","2022-02-14","quantile",0.95,219
"01","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,181
"04","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,293
"12","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,1071
"13","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,466
"15","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,27
"19","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,108
"25","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,134
"26","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,364
"42","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,421
"45","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,183
"48","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,899
"55","16 day ahead inc hosp","2022-03-02","2022-02-14","quantile",0.95,220
"01","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,175
"04","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,289
"12","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,1069
"13","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,456
"15","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,26
"19","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,105
"25","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,130
"26","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,347
"42","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,409
"45","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,178
"48","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,885
"55","17 day ahead inc hosp","2022-03-03","2022-02-14","quantile",0.95,216
"01","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,164
"04","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,284
"12","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,1052
"13","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,437
"15","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,24
"19","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,103
"25","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,122
"26","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,346
"42","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,396
"45","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,178
"48","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,871
"55","18 day ahead inc hosp","2022-03-04","2022-02-14","quantile",0.95,218
"01","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,158
"04","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,265
"12","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,929
"13","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,399
"15","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,23
"19","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,92
"25","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,111
"26","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,337
"42","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,371
"45","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,175
"48","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,861
"55","19 day ahead inc hosp","2022-03-05","2022-02-14","quantile",0.95,199
"01","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,152
"04","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,249
"12","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,905
"13","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,377
"15","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,22
"19","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,97
"25","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,97
"26","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,323
"42","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,367
"45","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,173
"48","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,847
"55","20 day ahead inc hosp","2022-03-06","2022-02-14","quantile",0.95,198
"01","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,144
"04","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,250
"12","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,1067
"13","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,355
"15","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,23
"19","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,106
"25","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,104
"26","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,331
"42","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,384
"45","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,164
"48","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,903
"55","21 day ahead inc hosp","2022-03-07","2022-02-14","quantile",0.95,177
"01","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,139
"04","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,236
"12","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,1056
"13","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,367
"15","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,22
"19","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,114
"25","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,111
"26","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,367
"42","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,371
"45","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,181
"48","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,923
"55","22 day ahead inc hosp","2022-03-08","2022-02-14","quantile",0.95,171
"01","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,138
"04","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,223
"12","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,1051
"13","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,364
"15","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,20
"19","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,115
"25","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,100
"26","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,359
"42","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,361
"45","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,175
"48","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,873
"55","23 day ahead inc hosp","2022-03-09","2022-02-14","quantile",0.95,167
"01","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,130
"04","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,213
"12","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,1034
"13","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,348
"15","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,21
"19","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,115
"25","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,100
"26","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,357
"42","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,357
"45","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,164
"48","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,801
"55","24 day ahead inc hosp","2022-03-10","2022-02-14","quantile",0.95,163
"01","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,122
"04","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,200
"12","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,1030
"13","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,344
"15","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,20
"19","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,113
"25","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,87
"26","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,359
"42","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,345
"45","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,146
"48","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,765
"55","25 day ahead inc hosp","2022-03-11","2022-02-14","quantile",0.95,159
"01","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,312
"04","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,398
"12","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,1079
"13","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,527
"15","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,39
"19","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,129
"25","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,178
"26","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,391
"42","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,427
"45","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,239
"48","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,1302
"55","1 day ahead inc hosp","2022-02-15","2022-02-14","quantile",0.975,225
"01","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,303
"04","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,406
"12","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,1119
"13","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,538
"15","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,38
"19","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,132
"25","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,185
"26","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,389
"42","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,426
"45","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,247
"48","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,1289
"55","2 day ahead inc hosp","2022-02-16","2022-02-14","quantile",0.975,232
"01","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,302
"04","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,410
"12","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,1160
"13","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,539
"15","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,37
"19","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,130
"25","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,179
"26","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,407
"42","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,438
"45","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,242
"48","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,1247
"55","3 day ahead inc hosp","2022-02-17","2022-02-14","quantile",0.975,238
"01","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,293
"04","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,400
"12","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,1175
"13","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,545
"15","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,35
"19","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,129
"25","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,170
"26","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,412
"42","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,446
"45","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,242
"48","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,1176
"55","4 day ahead inc hosp","2022-02-18","2022-02-14","quantile",0.975,243
"01","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,284
"04","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,391
"12","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,1157
"13","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,539
"15","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,35
"19","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,126
"25","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,164
"26","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,401
"42","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,444
"45","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,242
"48","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,1152
"55","5 day ahead inc hosp","2022-02-19","2022-02-14","quantile",0.975,230
"01","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,276
"04","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,370
"12","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,1128
"13","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,502
"15","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,35
"19","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,113
"25","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,160
"26","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,387
"42","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,435
"45","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,241
"48","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,1139
"55","6 day ahead inc hosp","2022-02-20","2022-02-14","quantile",0.975,228
"01","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,270
"04","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,358
"12","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,1117
"13","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,467
"15","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,34
"19","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,118
"25","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,158
"26","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,400
"42","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,434
"45","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,238
"48","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,1104
"55","7 day ahead inc hosp","2022-02-21","2022-02-14","quantile",0.975,250
"01","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,262
"04","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,350
"12","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,1112
"13","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,517
"15","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,34
"19","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,126
"25","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,159
"26","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,420
"42","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,448
"45","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,235
"48","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,1091
"55","8 day ahead inc hosp","2022-02-22","2022-02-14","quantile",0.975,247
"01","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,253
"04","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,344
"12","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,1109
"13","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,525
"15","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,34
"19","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,127
"25","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,155
"26","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,425
"42","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,461
"45","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,232
"48","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,1075
"55","9 day ahead inc hosp","2022-02-23","2022-02-14","quantile",0.975,250
"01","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,249
"04","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,338
"12","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,1101
"13","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,521
"15","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,33
"19","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,129
"25","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,155
"26","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,426
"42","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,458
"45","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,231
"48","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,1059
"55","10 day ahead inc hosp","2022-02-24","2022-02-14","quantile",0.975,252
"01","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,241
"04","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,334
"12","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,1115
"13","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,517
"15","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,33
"19","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,127
"25","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,155
"26","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,418
"42","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,466
"45","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,226
"48","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,1048
"55","11 day ahead inc hosp","2022-02-25","2022-02-14","quantile",0.975,255
"01","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,232
"04","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,332
"12","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,1117
"13","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,516
"15","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,33
"19","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,114
"25","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,149
"26","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,407
"42","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,448
"45","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,221
"48","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,1028
"55","12 day ahead inc hosp","2022-02-26","2022-02-14","quantile",0.975,234
"01","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,227
"04","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,330
"12","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,1120
"13","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,479
"15","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,32
"19","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,109
"25","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,150
"26","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,403
"42","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,424
"45","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,216
"48","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,1016
"55","13 day ahead inc hosp","2022-02-27","2022-02-14","quantile",0.975,234
"01","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.975,230
"04","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.975,326
"12","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.975,1183
"13","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.975,446
"15","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.975,32
"19","14 day ahead inc hosp","2022-02-28","2022-02-14","quantile",0.975,134
