"location","target","target_end_date","forecast_date","type","quantile","value"
"47","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,5
"48","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,91
"49","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,4
"50","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,2
"51","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,22
"53","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,16
"54","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,7
"55","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,15
"56","17 day ahead inc hosp","2022-04-21","2022-04-04","quantile",0.3,0
"01","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,8
"02","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,3
"04","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,20
"05","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,9
"06","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,68
"08","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,10
"09","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,15
"10","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,2
"11","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,1
"12","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,79
"13","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,26
"16","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,0
"17","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,48
"18","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,13
"19","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,8
"20","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,9
"21","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,13
"22","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,10
"23","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,5
"24","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,11
"25","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,28
"26","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,31
"27","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,13
"28","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,1
"29","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,17
"30","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,3
"31","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,2
"32","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,8
"33","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,2
"34","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,47
"35","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,3
"36","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,119
"37","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,26
"38","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,0
"39","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,23
"40","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,7
"41","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,4
"42","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,26
"44","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,3
"45","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,2
"46","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,1
"47","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,5
"48","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,89
"49","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,4
"50","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,2
"51","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,21
"53","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,16
"54","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,7
"55","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,15
"56","18 day ahead inc hosp","2022-04-22","2022-04-04","quantile",0.3,0
"01","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,7
"02","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,2
"04","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,19
"05","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,8
"06","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,66
"08","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,10
"09","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,14
"10","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,2
"11","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,0
"12","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,78
"13","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,26
"16","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,0
"17","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,48
"18","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,12
"19","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,8
"20","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,8
"21","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,12
"22","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,9
"23","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,5
"24","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,10
"25","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,28
"26","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,28
"27","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,13
"28","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,1
"29","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,17
"30","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,3
"31","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,2
"32","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,8
"33","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,2
"34","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,41
"35","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,3
"36","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,115
"37","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,28
"38","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,0
"39","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,22
"40","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,8
"41","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,4
"42","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,25
"44","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,3
"45","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,2
"46","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,1
"47","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,4
"48","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,86
"49","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,4
"50","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,2
"51","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,21
"53","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,16
"54","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,6
"55","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,15
"56","19 day ahead inc hosp","2022-04-23","2022-04-04","quantile",0.3,0
"01","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,7
"02","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,3
"04","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,18
"05","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,7
"06","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,62
"08","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,10
"09","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,14
"10","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,2
"11","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,0
"12","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,82
"13","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,24
"16","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,0
"17","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,51
"18","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,11
"19","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,8
"20","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,9
"21","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,12
"22","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,9
"23","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,4
"24","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,9
"25","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,26
"26","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,27
"27","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,11
"28","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,1
"29","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,16
"30","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,3
"31","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,2
"32","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,7
"33","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,2
"34","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,41
"35","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,3
"36","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,115
"37","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,26
"38","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,0
"39","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,20
"40","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,7
"41","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,4
"42","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,24
"44","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,3
"45","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,2
"46","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,1
"47","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,4
"48","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,86
"49","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,4
"50","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,2
"51","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,20
"53","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,15
"54","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,6
"55","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,14
"56","20 day ahead inc hosp","2022-04-24","2022-04-04","quantile",0.3,0
"01","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,6
"02","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,2
"04","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,18
"05","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,7
"06","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,62
"08","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,10
"09","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,14
"10","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,2
"11","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,0
"12","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,77
"13","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,25
"16","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,0
"17","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,49
"18","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,9
"19","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,8
"20","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,9
"21","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,10
"22","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,9
"23","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,4
"24","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,8
"25","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,28
"26","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,28
"27","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,11
"28","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,1
"29","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,18
"30","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,4
"31","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,2
"32","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,6
"33","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,2
"34","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,41
"35","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,3
"36","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,114
"37","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,26
"38","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,0
"39","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,15
"40","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,8
"41","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,4
"42","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,23
"44","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,3
"45","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,2
"46","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,1
"47","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,4
"48","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,87
"49","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,4
"50","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,2
"51","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,21
"53","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,16
"54","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,6
"55","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,16
"56","21 day ahead inc hosp","2022-04-25","2022-04-04","quantile",0.3,0
"01","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,6
"02","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,3
"04","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,19
"05","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,7
"06","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,60
"08","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,10
"09","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,15
"10","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,2
"11","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,0
"12","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,75
"13","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,25
"16","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,0
"17","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,49
"18","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,10
"19","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,8
"20","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,9
"21","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,10
"22","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,9
"23","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,4
"24","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,8
"25","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,30
"26","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,29
"27","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,12
"28","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,1
"29","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,16
"30","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,4
"31","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,2
"32","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,6
"33","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,2
"34","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,43
"35","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,2
"36","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,117
"37","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,27
"38","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,0
"39","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,14
"40","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,8
"41","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,4
"42","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,23
"44","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,3
"45","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,2
"46","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,1
"47","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,4
"48","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,84
"49","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,4
"50","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,2
"51","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,22
"53","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,15
"54","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,6
"55","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,13
"56","22 day ahead inc hosp","2022-04-26","2022-04-04","quantile",0.3,0
"01","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,6
"02","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,3
"04","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,18
"05","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,7
"06","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,58
"08","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,10
"09","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,15
"10","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,2
"11","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,0
"12","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,80
"13","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,23
"16","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,0
"17","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,47
"18","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,10
"19","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,8
"20","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,9
"21","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,9
"22","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,9
"23","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,5
"24","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,7
"25","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,29
"26","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,24
"27","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,12
"28","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,1
"29","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,17
"30","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,4
"31","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,2
"32","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,6
"33","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,2
"34","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,44
"35","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,2
"36","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,118
"37","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,29
"38","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,0
"39","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,14
"40","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,8
"41","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,4
"42","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,23
"44","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,3
"45","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,1
"46","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,0
"47","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,4
"48","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,84
"49","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,4
"50","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,2
"51","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,22
"53","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,16
"54","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,6
"55","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,14
"56","23 day ahead inc hosp","2022-04-27","2022-04-04","quantile",0.3,0
"01","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,6
"02","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,2
"04","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,18
"05","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,7
"06","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,56
"08","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,10
"09","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,16
"10","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,2
"11","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,0
"12","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,77
"13","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,23
"16","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,0
"17","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,48
"18","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,10
"19","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,7
"20","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,8
"21","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,9
"22","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,8
"23","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,4
"24","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,7
"25","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,29
"26","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,27
"27","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,12
"28","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,1
"29","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,17
"30","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,4
"31","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,2
"32","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,6
"33","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,2
"34","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,39
"35","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,2
"36","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,111
"37","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,24
"38","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,0
"39","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,13
"40","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,7
"41","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,4
"42","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,23
"44","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,3
"45","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,1
"46","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,0
"47","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,4
"48","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,82
"49","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,3
"50","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,2
"51","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,21
"53","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,16
"54","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,5
"55","24 day ahead inc hosp","2022-04-28","2022-04-04","quantile",0.3,11
