"location","target","target_end_date","forecast_date","type","quantile","value"
"10","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,44
"12","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,574
"13","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,272
"16","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,21
"18","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,286
"19","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,87
"20","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,86
"21","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,131
"22","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,53
"23","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,28
"24","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,213
"25","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,187
"26","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,305
"27","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,120
"28","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,24
"29","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,200
"30","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,11
"31","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,34
"32","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,59
"33","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,34
"35","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,53
"37","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,182
"38","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,12
"39","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,538
"40","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,137
"41","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,34
"42","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,413
"44","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,24
"45","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,74
"46","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,25
"47","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,144
"48","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,542
"49","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,54
"50","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,5
"51","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,182
"53","4 day ahead inc hosp","2021-12-31","2021-12-27","quantile",0.2,61
"01","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,60
"02","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,3
"04","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,202
"05","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,54
"06","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,373
"08","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,152
"09","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,109
"10","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,45
"12","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,633
"13","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,273
"16","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,20
"18","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,270
"19","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,83
"20","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,81
"21","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,110
"22","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,50
"23","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,27
"24","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,211
"25","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,178
"26","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,298
"27","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,108
"28","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,23
"29","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,171
"30","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,11
"31","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,35
"32","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,56
"33","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,32
"35","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,52
"37","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,176
"38","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,11
"39","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,532
"40","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,136
"41","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,33
"42","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,400
"44","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,26
"45","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,74
"46","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,23
"47","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,141
"48","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,551
"49","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,52
"50","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,5
"51","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,177
"53","5 day ahead inc hosp","2022-01-01","2021-12-27","quantile",0.2,56
"01","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,56
"02","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,3
"04","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,196
"05","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,43
"06","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,376
"08","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,153
"09","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,100
"10","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,41
"12","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,612
"13","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,275
"16","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,20
"18","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,252
"19","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,82
"20","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,81
"21","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,117
"22","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,51
"23","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,28
"24","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,205
"25","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,180
"26","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,300
"27","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,114
"28","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,24
"29","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,172
"30","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,10
"31","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,34
"32","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,60
"33","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,31
"35","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,52
"37","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,168
"38","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,10
"39","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,542
"40","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,134
"41","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,34
"42","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,400
"44","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,27
"45","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,75
"46","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,25
"47","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,136
"48","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,560
"49","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,53
"50","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,6
"51","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,178
"53","6 day ahead inc hosp","2022-01-02","2021-12-27","quantile",0.2,64
"01","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,70
"02","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,4
"04","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,216
"05","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,58
"06","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,386
"08","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,150
"09","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,120
"10","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,45
"12","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,758
"13","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,291
"16","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,21
"18","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,286
"19","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,84
"20","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,81
"21","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,126
"22","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,53
"23","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,27
"24","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,238
"25","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,199
"26","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,287
"27","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,113
"28","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,23
"29","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,203
"30","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,10
"31","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,34
"32","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,63
"33","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,32
"35","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,52
"37","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,204
"38","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,11
"39","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,574
"40","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,135
"41","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,34
"42","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,437
"44","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,30
"45","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,75
"46","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,23
"47","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,135
"48","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,583
"49","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,53
"50","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,7
"51","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,186
"53","7 day ahead inc hosp","2022-01-03","2021-12-27","quantile",0.2,72
"01","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,71
"02","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,3
"04","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,222
"05","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,66
"06","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,377
"08","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,153
"09","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,122
"10","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,46
"12","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,738
"13","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,278
"16","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,22
"18","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,286
"19","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,83
"20","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,86
"21","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,127
"22","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,55
"23","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,33
"24","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,257
"25","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,202
"26","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,282
"27","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,110
"28","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,26
"29","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,198
"30","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,12
"31","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,34
"32","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,66
"33","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,32
"35","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,52
"37","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,203
"38","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,11
"39","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,590
"40","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,131
"41","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,33
"42","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,427
"44","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,32
"45","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,77
"46","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,23
"47","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,140
"48","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,609
"49","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,54
"50","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,7
"51","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,185
"53","8 day ahead inc hosp","2022-01-04","2021-12-27","quantile",0.2,68
"01","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,71
"02","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,4
"04","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,228
"05","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,65
"06","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,393
"08","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,154
"09","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,126
"10","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,47
"12","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,775
"13","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,281
"16","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,22
"18","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,309
"19","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,84
"20","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,89
"21","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,112
"22","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,58
"23","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,29
"24","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,261
"25","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,198
"26","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,278
"27","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,107
"28","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,25
"29","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,214
"30","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,11
"31","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,33
"32","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,65
"33","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,33
"35","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,52
"37","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,202
"38","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,11
"39","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,590
"40","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,132
"41","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,33
"42","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,432
"44","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,31
"45","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,78
"46","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,23
"47","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,146
"48","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,634
"49","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,52
"50","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,7
"51","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,195
"53","9 day ahead inc hosp","2022-01-05","2021-12-27","quantile",0.2,68
"01","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,66
"02","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,3
"04","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,224
"05","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,65
"06","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,437
"08","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,154
"09","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,129
"10","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,47
"12","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,782
"13","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,284
"16","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,21
"18","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,308
"19","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,83
"20","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,89
"21","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,111
"22","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,62
"23","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,29
"24","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,263
"25","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,210
"26","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,274
"27","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,104
"28","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,25
"29","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,212
"30","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,11
"31","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,32
"32","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,64
"33","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,32
"35","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,50
"37","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,204
"38","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,10
"39","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,583
"40","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,128
"41","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,32
"42","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,413
"44","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,33
"45","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,77
"46","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,22
"47","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,149
"48","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,616
"49","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,52
"50","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,7
"51","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,207
"53","10 day ahead inc hosp","2022-01-06","2021-12-27","quantile",0.2,62
"01","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,63
"02","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,3
"04","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,224
"05","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,68
"06","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,402
"08","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,154
"09","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,134
"10","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,48
"12","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,808
"13","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,297
"16","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,23
"18","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,291
"19","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,85
"20","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,89
"21","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,103
"22","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,66
"23","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,30
"24","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,261
"25","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,215
"26","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,270
"27","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,103
"28","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,23
"29","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,206
"30","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,11
"31","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,31
"32","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,63
"33","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,29
"35","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,51
"37","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,202
"38","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,10
"39","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,569
"40","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,129
"41","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,32
"42","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,411
"44","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,33
"45","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,76
"46","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,23
"47","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,142
"48","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,602
"49","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,52
"50","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,7
"51","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,204
"53","11 day ahead inc hosp","2022-01-07","2021-12-27","quantile",0.2,59
"01","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,63
"02","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,3
"04","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,212
"05","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,61
"06","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,403
"08","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,154
"09","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,120
"10","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,48
"12","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,792
"13","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,289
"16","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,20
"18","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,258
"19","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,75
"20","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,75
"21","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,90
"22","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,71
"23","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,27
"24","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,260
"25","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,205
"26","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,266
"27","12 day ahead inc hosp","2022-01-08","2021-12-27","quantile",0.2,98
