"location","target","target_end_date","forecast_date","type","quantile","value"
"11","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.6,7
"15","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.6,9
"11","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.6,7
"15","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.6,9
"11","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.6,7
"15","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.6,10
"11","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.6,7
"15","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.6,9
"11","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.6,7
"15","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.6,9
"11","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.6,7
"15","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.6,9
"11","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.6,7
"15","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.6,8
"11","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.6,7
"15","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.6,10
"11","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.6,8
"15","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.6,10
"11","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.6,8
"15","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.6,10
"11","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.6,8
"15","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.6,10
"11","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.6,8
"15","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.6,10
"11","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.65,5
"15","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.65,9
"11","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.65,5
"15","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.65,9
"11","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.65,5
"15","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.65,9
"11","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.65,6
"15","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.65,9
"11","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.65,6
"15","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.65,9
"11","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.65,6
"15","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.65,9
"11","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.65,6
"15","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.65,10
"11","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.65,7
"15","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.65,10
"11","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.65,7
"15","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.65,10
"11","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.65,7
"15","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.65,10
"11","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.65,7
"15","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.65,10
"11","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.65,7
"15","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.65,9
"11","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.65,7
"15","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.65,9
"11","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.65,7
"15","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.65,9
"11","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.65,7
"15","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.65,10
"11","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.65,8
"15","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.65,10
"11","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.65,8
"15","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.65,9
"11","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.65,8
"15","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.65,9
"11","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.65,8
"15","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.65,9
"11","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.65,8
"15","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.65,9
"11","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.65,8
"15","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.65,10
"11","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.65,9
"15","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.65,11
"11","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.65,9
"15","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.65,11
"11","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.65,9
"15","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.65,11
"11","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.65,9
"15","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.65,11
"11","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.7,5
"15","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.7,10
"11","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.7,6
"15","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.7,10
"11","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.7,6
"15","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.7,10
"11","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.7,6
"15","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.7,10
"11","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.7,7
"15","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.7,11
"11","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.7,7
"15","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.7,10
"11","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.7,7
"15","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.7,11
"11","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.7,7
"15","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.7,11
"11","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.7,7
"15","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.7,11
"11","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.7,7
"15","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.7,11
"11","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.7,8
"15","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.7,11
"11","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.7,8
"15","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.7,10
"11","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.7,8
"15","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.7,10
"11","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.7,8
"15","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.7,10
"11","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.7,8
"15","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.7,11
"11","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.7,9
"15","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.7,11
"11","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.7,9
"15","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.7,10
"11","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.7,9
"15","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.7,10
"11","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.7,9
"15","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.7,10
"11","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.7,9
"15","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.7,10
"11","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.7,9
"15","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.7,11
"11","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.7,9
"15","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.7,12
"11","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.7,10
"15","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.7,12
"11","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.7,10
"15","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.7,11
"11","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.7,10
"15","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.7,11
"11","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.75,6
"15","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.75,11
"11","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.75,6
"15","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.75,11
"11","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.75,6
"15","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.75,11
"11","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.75,7
"15","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.75,11
"11","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.75,7
"15","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.75,11
"11","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.75,7
"15","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.75,11
"11","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.75,7
"15","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.75,12
"11","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.75,8
"15","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.75,11
"11","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.75,8
"15","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.75,12
"11","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.75,8
"15","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.75,11
"11","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.75,8
"15","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.75,12
"11","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.75,9
"15","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.75,11
"11","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.75,9
"15","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.75,11
"11","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.75,9
"15","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.75,11
"11","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.75,9
"15","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.75,11
"11","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.75,9
"15","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.75,12
"11","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.75,10
"15","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.75,11
"11","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.75,10
"15","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.75,11
"11","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.75,10
"15","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.75,11
"11","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.75,10
"15","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.75,11
"11","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.75,10
"15","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.75,12
"11","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.75,10
"15","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.75,13
"11","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.75,11
"15","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.75,13
"11","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.75,11
"15","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.75,12
"11","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.75,11
"15","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.75,12
"11","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.8,6
"15","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.8,11
"11","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.8,6
"15","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.8,11
"11","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.8,7
"15","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.8,11
"11","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.8,7
"15","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.8,12
"11","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.8,7
"15","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.8,12
"11","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.8,8
"15","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.8,12
"11","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.8,8
"15","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.8,13
"11","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.8,8
"15","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.8,12
"11","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.8,8
"15","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.8,13
"11","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.8,9
"15","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.8,12
"11","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.8,9
"15","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.8,13
"11","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.8,9
"15","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.8,12
"11","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.8,9
"15","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.8,12
"11","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.8,9
"15","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.8,12
"11","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.8,10
"15","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.8,12
"11","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.8,10
"15","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.8,12
"11","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.8,10
"15","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.8,12
"11","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.8,10
"15","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.8,12
"11","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.8,10
"15","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.8,12
"11","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.8,10
"15","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.8,12
"11","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.8,11
"15","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.8,13
"11","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.8,11
"15","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.8,14
"11","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.8,11
"15","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.8,14
"11","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.8,11
"15","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.8,13
"11","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.8,12
"15","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.8,14
"11","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.85,6
"15","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.85,12
"11","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.85,7
"15","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.85,12
"11","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.85,7
"15","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.85,13
"11","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.85,8
"15","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.85,13
"11","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.85,8
"15","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.85,14
"11","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.85,8
"15","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.85,13
"11","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.85,9
"15","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.85,14
"11","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.85,9
"15","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.85,13
"11","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.85,9
"15","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.85,14
"11","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.85,10
"15","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.85,14
"11","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.85,10
"15","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.85,14
"11","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.85,10
"15","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.85,14
"11","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.85,10
"15","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.85,14
"11","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.85,11
"15","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.85,14
"11","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.85,11
"15","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.85,14
"11","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.85,11
"15","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.85,13
"11","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.85,11
"15","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.85,14
"11","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.85,11
"15","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.85,13
"11","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.85,11
"15","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.85,13
"11","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.85,11
"15","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.85,13
"11","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.85,11
"15","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.85,14
"11","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.85,12
"15","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.85,15
"11","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.85,12
"15","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.85,16
"11","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.85,12
"15","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.85,15
"11","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.85,12
"15","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.85,15
"11","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.9,7
"15","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.9,13
"11","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.9,8
"15","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.9,13
"11","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.9,8
"15","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.9,14
"11","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.9,8
"15","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.9,14
"11","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.9,9
"15","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.9,15
"11","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.9,10
"15","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.9,15
"11","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.9,10
"15","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.9,15
"11","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.9,10
"15","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.9,16
"11","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.9,11
"15","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.9,16
"11","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.9,11
"15","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.9,15
"11","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.9,11
"15","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.9,16
"11","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.9,12
"15","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.9,15
"11","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.9,12
"15","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.9,15
"11","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.9,12
"15","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.9,15
"11","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.9,13
"15","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.9,15
"11","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.9,13
"15","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.9,15
"11","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.9,13
"15","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.9,15
"11","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.9,13
"15","18 day ahead inc hosp","2022-05-06","2022-04-18","quantile",0.9,15
"11","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.9,13
"15","19 day ahead inc hosp","2022-05-07","2022-04-18","quantile",0.9,15
"11","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.9,13
"15","20 day ahead inc hosp","2022-05-08","2022-04-18","quantile",0.9,15
"11","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.9,14
"15","21 day ahead inc hosp","2022-05-09","2022-04-18","quantile",0.9,16
"11","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.9,14
"15","22 day ahead inc hosp","2022-05-10","2022-04-18","quantile",0.9,17
"11","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.9,14
"15","23 day ahead inc hosp","2022-05-11","2022-04-18","quantile",0.9,17
"11","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.9,14
"15","24 day ahead inc hosp","2022-05-12","2022-04-18","quantile",0.9,16
"11","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.9,14
"15","25 day ahead inc hosp","2022-05-13","2022-04-18","quantile",0.9,17
"11","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.95,8
"15","1 day ahead inc hosp","2022-04-19","2022-04-18","quantile",0.95,14
"11","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.95,8
"15","2 day ahead inc hosp","2022-04-20","2022-04-18","quantile",0.95,14
"11","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.95,9
"15","3 day ahead inc hosp","2022-04-21","2022-04-18","quantile",0.95,16
"11","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.95,9
"15","4 day ahead inc hosp","2022-04-22","2022-04-18","quantile",0.95,16
"11","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.95,10
"15","5 day ahead inc hosp","2022-04-23","2022-04-18","quantile",0.95,17
"11","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.95,11
"15","6 day ahead inc hosp","2022-04-24","2022-04-18","quantile",0.95,17
"11","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.95,12
"15","7 day ahead inc hosp","2022-04-25","2022-04-18","quantile",0.95,17
"11","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.95,13
"15","8 day ahead inc hosp","2022-04-26","2022-04-18","quantile",0.95,17
"11","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.95,13
"15","9 day ahead inc hosp","2022-04-27","2022-04-18","quantile",0.95,18
"11","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.95,14
"15","10 day ahead inc hosp","2022-04-28","2022-04-18","quantile",0.95,18
"11","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.95,14
"15","11 day ahead inc hosp","2022-04-29","2022-04-18","quantile",0.95,18
"11","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.95,14
"15","12 day ahead inc hosp","2022-04-30","2022-04-18","quantile",0.95,19
"11","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.95,15
"15","13 day ahead inc hosp","2022-05-01","2022-04-18","quantile",0.95,18
"11","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.95,15
"15","14 day ahead inc hosp","2022-05-02","2022-04-18","quantile",0.95,19
"11","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.95,15
"15","15 day ahead inc hosp","2022-05-03","2022-04-18","quantile",0.95,18
"11","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.95,16
"15","16 day ahead inc hosp","2022-05-04","2022-04-18","quantile",0.95,18
"11","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.95,16
"15","17 day ahead inc hosp","2022-05-05","2022-04-18","quantile",0.95,19
