"location","target","target_end_date","forecast_date","type","quantile","value"
"56","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.025,0
"09","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.05,74
"25","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.05,99
"44","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.05,8
"49","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.05,10
"50","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.05,1
"56","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.05,1
"09","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.05,74
"25","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.05,90
"44","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.05,8
"49","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.05,9
"50","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.05,1
"56","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.05,1
"09","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.05,75
"25","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.05,85
"44","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.05,8
"49","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.05,8
"50","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.05,1
"56","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.05,0
"09","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.05,70
"25","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.05,81
"44","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.05,8
"49","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.05,8
"50","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.05,1
"56","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.05,0
"09","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.05,63
"25","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.05,76
"44","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.05,8
"49","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.05,7
"50","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.05,0
"56","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.05,0
"09","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.05,61
"25","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.05,72
"44","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.05,8
"49","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.05,8
"50","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.05,0
"56","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.05,0
"09","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.05,63
"25","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.05,72
"44","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.05,7
"49","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.05,7
"50","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.05,1
"56","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.05,0
"09","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.05,63
"25","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.05,72
"44","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.05,7
"49","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.05,6
"50","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.05,1
"56","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.05,0
"09","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.05,59
"25","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.05,73
"44","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.05,6
"49","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.05,6
"50","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.05,1
"56","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.05,0
"09","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.05,56
"25","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.05,72
"44","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.05,6
"49","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.05,6
"50","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.05,0
"56","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.05,0
"09","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.05,56
"25","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.05,71
"44","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.05,7
"49","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.05,6
"50","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.05,1
"56","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.05,0
"09","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.05,52
"25","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.05,65
"44","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.05,6
"49","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.05,5
"50","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.05,0
"56","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.05,0
"09","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.05,53
"25","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.05,63
"44","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.05,7
"49","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.05,5
"50","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.05,0
"56","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.05,0
"09","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.05,53
"25","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.05,49
"44","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.05,5
"49","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.05,5
"50","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.05,0
"56","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.05,0
"09","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.05,50
"25","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.05,63
"44","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.05,5
"49","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.05,5
"50","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.05,0
"56","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.05,0
"09","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.05,47
"25","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.05,59
"44","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.05,4
"49","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.05,4
"50","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.05,0
"56","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.05,0
"09","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.05,50
"25","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.05,56
"44","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.05,5
"49","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.05,4
"50","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.05,0
"56","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.05,0
"09","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.05,47
"25","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.05,54
"44","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.05,6
"49","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.05,3
"50","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.05,0
"56","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.05,0
"09","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.05,43
"25","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.05,52
"44","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.05,6
"49","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.05,4
"50","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.05,0
"56","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.05,0
"09","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.05,46
"25","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.05,50
"44","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.05,5
"49","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.05,3
"50","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.05,0
"56","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.05,0
"09","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.05,41
"25","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.05,49
"44","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.05,5
"49","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.05,4
"50","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.05,0
"56","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.05,0
"09","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.05,41
"25","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.05,50
"44","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.05,5
"49","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.05,3
"50","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.05,0
"56","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.05,0
"09","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.05,45
"25","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.05,46
"44","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.05,3
"49","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.05,3
"50","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.05,1
"56","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.05,0
"09","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.05,45
"25","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.05,45
"44","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.05,3
"49","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.05,3
"50","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.05,1
"56","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.05,0
"09","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.05,45
"25","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.05,42
"44","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.05,3
"49","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.05,3
"50","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.05,0
"56","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.05,0
"09","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.1,79
"25","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.1,107
"44","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.1,11
"49","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.1,11
"50","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.1,2
"56","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.1,1
"09","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.1,79
"25","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.1,97
"44","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.1,10
"49","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.1,10
"50","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.1,2
"56","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.1,1
"09","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.1,78
"25","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.1,93
"44","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.1,10
"49","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.1,10
"50","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.1,2
"56","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.1,1
"09","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.1,76
"25","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.1,90
"44","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.1,9
"49","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.1,10
"50","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.1,2
"56","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.1,1
"09","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.1,69
"25","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.1,83
"44","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.1,9
"49","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.1,9
"50","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.1,2
"56","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.1,1
"09","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.1,71
"25","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.1,79
"44","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.1,9
"49","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.1,9
"50","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.1,1
"56","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.1,0
"09","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.1,66
"25","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.1,79
"44","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.1,9
"49","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.1,8
"50","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.1,1
"56","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.1,1
"09","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.1,66
"25","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.1,80
"44","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.1,9
"49","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.1,8
"50","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.1,1
"56","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.1,1
"09","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.1,64
"25","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.1,81
"44","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.1,9
"49","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.1,8
"50","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.1,2
"56","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.1,1
"09","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.1,62
"25","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.1,82
"44","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.1,8
"49","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.1,8
"50","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.1,1
"56","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.1,1
"09","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.1,61
"25","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.1,83
"44","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.1,9
"49","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.1,7
"50","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.1,1
"56","11 day ahead inc hosp","2023-02-03","2023-01-23","quantile",0.1,1
"09","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.1,62
"25","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.1,84
"44","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.1,8
"49","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.1,7
"50","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.1,1
"56","12 day ahead inc hosp","2023-02-04","2023-01-23","quantile",0.1,0
"09","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.1,58
"25","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.1,80
"44","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.1,9
"49","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.1,6
"50","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.1,1
"56","13 day ahead inc hosp","2023-02-05","2023-01-23","quantile",0.1,0
"09","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.1,58
"25","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.1,59
"44","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.1,7
"49","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.1,6
"50","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.1,1
"56","14 day ahead inc hosp","2023-02-06","2023-01-23","quantile",0.1,0
"09","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.1,57
"25","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.1,81
"44","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.1,7
"49","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.1,6
"50","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.1,2
"56","15 day ahead inc hosp","2023-02-07","2023-01-23","quantile",0.1,0
"09","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.1,56
"25","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.1,76
"44","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.1,7
"49","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.1,5
"50","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.1,1
"56","16 day ahead inc hosp","2023-02-08","2023-01-23","quantile",0.1,0
"09","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.1,55
"25","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.1,75
"44","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.1,7
"49","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.1,5
"50","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.1,1
"56","17 day ahead inc hosp","2023-02-09","2023-01-23","quantile",0.1,0
"09","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.1,53
"25","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.1,72
"44","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.1,8
"49","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.1,5
"50","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.1,1
"56","18 day ahead inc hosp","2023-02-10","2023-01-23","quantile",0.1,0
"09","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.1,54
"25","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.1,71
"44","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.1,7
"49","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.1,5
"50","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.1,1
"56","19 day ahead inc hosp","2023-02-11","2023-01-23","quantile",0.1,0
"09","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.1,55
"25","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.1,68
"44","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.1,6
"49","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.1,5
"50","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.1,1
"56","20 day ahead inc hosp","2023-02-12","2023-01-23","quantile",0.1,0
"09","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.1,50
"25","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.1,70
"44","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.1,7
"49","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.1,5
"50","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.1,1
"56","21 day ahead inc hosp","2023-02-13","2023-01-23","quantile",0.1,0
"09","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.1,49
"25","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.1,67
"44","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.1,7
"49","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.1,6
"50","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.1,1
"56","22 day ahead inc hosp","2023-02-14","2023-01-23","quantile",0.1,0
"09","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.1,50
"25","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.1,65
"44","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.1,5
"49","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.1,5
"50","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.1,1
"56","23 day ahead inc hosp","2023-02-15","2023-01-23","quantile",0.1,0
"09","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.1,48
"25","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.1,64
"44","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.1,5
"49","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.1,5
"50","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.1,1
"56","24 day ahead inc hosp","2023-02-16","2023-01-23","quantile",0.1,0
"09","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.1,46
"25","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.1,61
"44","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.1,5
"49","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.1,5
"50","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.1,1
"56","25 day ahead inc hosp","2023-02-17","2023-01-23","quantile",0.1,0
"09","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.15,82
"25","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.15,111
"44","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.15,12
"49","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.15,12
"50","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.15,2
"56","1 day ahead inc hosp","2023-01-24","2023-01-23","quantile",0.15,1
"09","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.15,81
"25","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.15,105
"44","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.15,11
"49","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.15,11
"50","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.15,2
"56","2 day ahead inc hosp","2023-01-25","2023-01-23","quantile",0.15,1
"09","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.15,81
"25","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.15,102
"44","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.15,11
"49","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.15,11
"50","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.15,2
"56","3 day ahead inc hosp","2023-01-26","2023-01-23","quantile",0.15,1
"09","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.15,77
"25","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.15,99
"44","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.15,11
"49","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.15,11
"50","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.15,2
"56","4 day ahead inc hosp","2023-01-27","2023-01-23","quantile",0.15,1
"09","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.15,74
"25","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.15,93
"44","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.15,10
"49","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.15,10
"50","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.15,2
"56","5 day ahead inc hosp","2023-01-28","2023-01-23","quantile",0.15,1
"09","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.15,72
"25","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.15,88
"44","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.15,10
"49","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.15,10
"50","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.15,1
"56","6 day ahead inc hosp","2023-01-29","2023-01-23","quantile",0.15,1
"09","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.15,71
"25","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.15,86
"44","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.15,10
"49","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.15,10
"50","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.15,1
"56","7 day ahead inc hosp","2023-01-30","2023-01-23","quantile",0.15,1
"09","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.15,70
"25","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.15,87
"44","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.15,10
"49","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.15,9
"50","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.15,2
"56","8 day ahead inc hosp","2023-01-31","2023-01-23","quantile",0.15,1
"09","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.15,69
"25","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.15,88
"44","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.15,10
"49","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.15,9
"50","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.15,2
"56","9 day ahead inc hosp","2023-02-01","2023-01-23","quantile",0.15,1
"09","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.15,68
"25","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.15,89
"44","10 day ahead inc hosp","2023-02-02","2023-01-23","quantile",0.15,10
