"location","target","target_end_date","forecast_date","type","quantile","value"
"37","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.99,145
"37","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.99,142
"37","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.99,140
"37","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.99,139
"37","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.99,146
"37","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.99,140
"37","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.99,132
"37","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.99,137
"37","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.99,135
"37","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.99,136
"37","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.99,135
"37","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.99,135
"37","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.99,141
"37","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.99,141
"37","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.99,155
"37","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.99,158
"37","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.99,175
"37","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.99,171
"37","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.99,175
"US","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.01,2147
"17","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.01,82
"50","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.01,0
"US","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.01,1947
"17","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.01,81
"50","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.01,0
"US","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.01,1878
"17","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.01,74
"50","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.01,0
"US","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.01,1711
"17","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.01,66
"50","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.01,0
"US","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.01,1598
"17","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.01,62
"50","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.01,0
"US","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.01,1486
"17","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.01,58
"50","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.01,0
"US","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.01,1468
"17","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.01,59
"50","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.01,0
"US","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.01,1397
"17","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.01,50
"50","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.01,0
"US","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.01,1407
"17","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.01,48
"50","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.01,0
"US","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.01,1431
"17","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.01,44
"50","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.01,0
"US","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.01,1336
"17","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.01,39
"50","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.01,0
"US","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.01,1140
"17","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.01,35
"50","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.01,0
"US","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.01,1107
"17","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.01,33
"50","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.01,0
"US","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.01,1215
"17","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.01,34
"50","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.01,0
"US","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.01,1169
"17","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.01,32
"50","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.01,0
"US","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.01,1091
"17","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.01,29
"50","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.01,0
"US","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.01,1039
"17","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.01,28
"50","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.01,0
"US","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.01,955
"17","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.01,27
"50","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.01,0
"US","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.01,801
"17","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.01,25
"50","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.01,0
"US","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.01,771
"17","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.01,25
"50","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.01,0
"US","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.01,827
"17","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.01,21
"50","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.01,0
"US","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.01,798
"17","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.01,20
"50","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.01,0
"US","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.01,748
"17","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.01,17
"50","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.01,0
"US","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.01,677
"17","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.01,16
"50","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.01,0
"US","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.01,626
"17","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.01,16
"50","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.01,0
"US","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.025,2278
"17","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.025,97
"50","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.025,1
"US","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.025,2172
"17","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.025,94
"50","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.025,1
"US","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.025,2151
"17","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.025,90
"50","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.025,0
"US","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.025,1945
"17","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.025,84
"50","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.025,0
"US","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.025,1871
"17","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.025,77
"50","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.025,1
"US","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.025,1776
"17","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.025,74
"50","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.025,0
"US","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.025,1782
"17","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.025,77
"50","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.025,0
"US","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.025,1641
"17","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.025,74
"50","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.025,0
"US","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.025,1564
"17","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.025,67
"50","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.025,0
"US","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.025,1601
"17","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.025,61
"50","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.025,0
"US","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.025,1545
"17","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.025,59
"50","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.025,0
"US","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.025,1389
"17","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.025,55
"50","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.025,0
"US","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.025,1343
"17","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.025,53
"50","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.025,0
"US","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.025,1441
"17","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.025,53
"50","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.025,0
"US","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.025,1418
"17","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.025,51
"50","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.025,0
"US","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.025,1350
"17","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.025,48
"50","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.025,0
"US","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.025,1282
"17","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.025,45
"50","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.025,0
"US","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.025,1187
"17","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.025,43
"50","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.025,0
"US","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.025,1094
"17","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.025,40
"50","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.025,0
"US","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.025,1055
"17","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.025,38
"50","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.025,0
"US","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.025,1142
"17","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.025,39
"50","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.025,0
"US","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.025,1101
"17","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.025,38
"50","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.025,0
"US","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.025,1068
"17","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.025,34
"50","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.025,0
"US","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.025,1020
"17","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.025,32
"50","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.025,0
"US","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.025,919
"17","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.025,31
"50","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.025,0
"US","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.05,2435
"17","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.05,105
"50","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.05,2
"US","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.05,2411
"17","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.05,103
"50","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.05,2
"US","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.05,2386
"17","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.05,100
"50","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.05,1
"US","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.05,2244
"17","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.05,98
"50","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.05,1
"US","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.05,2100
"17","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.05,93
"50","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.05,2
"US","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.05,2032
"17","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.05,90
"50","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.05,1
"US","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.05,2088
"17","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.05,90
"50","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.05,1
"US","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.05,1926
"17","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.05,88
"50","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.05,0
"US","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.05,1877
"17","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.05,81
"50","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.05,1
"US","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.05,1808
"17","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.05,76
"50","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.05,0
"US","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.05,1741
"17","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.05,74
"50","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.05,0
"US","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.05,1651
"17","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.05,71
"50","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.05,0
"US","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.05,1607
"17","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.05,68
"50","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.05,0
"US","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.05,1668
"17","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.05,70
"50","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.05,0
"US","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.05,1667
"17","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.05,67
"50","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.05,0
"US","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.05,1658
"17","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.05,66
"50","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.05,0
"US","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.05,1595
"17","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.05,63
"50","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.05,0
"US","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.05,1503
"17","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.05,61
"50","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.05,0
"US","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.05,1397
"17","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.05,58
"50","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.05,0
"US","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.05,1366
"17","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.05,58
"50","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.05,0
"US","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.05,1427
"17","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.05,58
"50","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.05,0
"US","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.05,1403
"17","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.05,57
"50","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.05,0
"US","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.05,1343
"17","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.05,55
"50","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.05,0
"US","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.05,1287
"17","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.05,53
"50","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.05,0
"US","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.05,1208
"17","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.05,51
"50","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.05,0
"US","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.1,2629
"17","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.1,116
"50","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.1,4
"US","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.1,2628
"17","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.1,115
"50","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.1,3
"US","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.1,2598
"17","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.1,109
"50","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.1,3
"US","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.1,2517
"17","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.1,106
"50","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.1,3
"US","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.1,2386
"17","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.1,104
"50","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.1,3
"US","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.1,2325
"17","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.1,103
"50","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.1,3
"US","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.1,2435
"17","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.1,107
"50","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.1,2
"US","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.1,2367
"17","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.1,105
"50","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.1,2
"US","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.1,2346
"17","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.1,98
"50","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.1,2
"US","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.1,2281
"17","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.1,94
"50","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.1,2
"US","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.1,2177
"17","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.1,92
"50","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.1,2
"US","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.1,2085
"17","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.1,89
"50","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.1,1
"US","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.1,2006
"17","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.1,87
"50","13 day ahead inc hosp","2022-10-30","2022-10-17","quantile",0.1,1
"US","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.1,2087
"17","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.1,90
"50","14 day ahead inc hosp","2022-10-31","2022-10-17","quantile",0.1,1
"US","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.1,2060
"17","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.1,89
"50","15 day ahead inc hosp","2022-11-01","2022-10-17","quantile",0.1,1
"US","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.1,2025
"17","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.1,85
"50","16 day ahead inc hosp","2022-11-02","2022-10-17","quantile",0.1,1
"US","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.1,1981
"17","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.1,82
"50","17 day ahead inc hosp","2022-11-03","2022-10-17","quantile",0.1,0
"US","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.1,1890
"17","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.1,80
"50","18 day ahead inc hosp","2022-11-04","2022-10-17","quantile",0.1,0
"US","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.1,1795
"17","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.1,77
"50","19 day ahead inc hosp","2022-11-05","2022-10-17","quantile",0.1,1
"US","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.1,1782
"17","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.1,75
"50","20 day ahead inc hosp","2022-11-06","2022-10-17","quantile",0.1,0
"US","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.1,1873
"17","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.1,73
"50","21 day ahead inc hosp","2022-11-07","2022-10-17","quantile",0.1,0
"US","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.1,1858
"17","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.1,73
"50","22 day ahead inc hosp","2022-11-08","2022-10-17","quantile",0.1,1
"US","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.1,1799
"17","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.1,70
"50","23 day ahead inc hosp","2022-11-09","2022-10-17","quantile",0.1,0
"US","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.1,1760
"17","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.1,68
"50","24 day ahead inc hosp","2022-11-10","2022-10-17","quantile",0.1,0
"US","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.1,1658
"17","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.1,66
"50","25 day ahead inc hosp","2022-11-11","2022-10-17","quantile",0.1,0
"US","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.15,2819
"17","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.15,124
"50","1 day ahead inc hosp","2022-10-18","2022-10-17","quantile",0.15,5
"US","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.15,2793
"17","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.15,123
"50","2 day ahead inc hosp","2022-10-19","2022-10-17","quantile",0.15,5
"US","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.15,2744
"17","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.15,116
"50","3 day ahead inc hosp","2022-10-20","2022-10-17","quantile",0.15,4
"US","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.15,2667
"17","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.15,116
"50","4 day ahead inc hosp","2022-10-21","2022-10-17","quantile",0.15,4
"US","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.15,2588
"17","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.15,111
"50","5 day ahead inc hosp","2022-10-22","2022-10-17","quantile",0.15,4
"US","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.15,2532
"17","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.15,111
"50","6 day ahead inc hosp","2022-10-23","2022-10-17","quantile",0.15,3
"US","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.15,2648
"17","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.15,117
"50","7 day ahead inc hosp","2022-10-24","2022-10-17","quantile",0.15,3
"US","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.15,2535
"17","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.15,114
"50","8 day ahead inc hosp","2022-10-25","2022-10-17","quantile",0.15,4
"US","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.15,2571
"17","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.15,111
"50","9 day ahead inc hosp","2022-10-26","2022-10-17","quantile",0.15,4
"US","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.15,2526
"17","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.15,101
"50","10 day ahead inc hosp","2022-10-27","2022-10-17","quantile",0.15,4
"US","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.15,2426
"17","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.15,104
"50","11 day ahead inc hosp","2022-10-28","2022-10-17","quantile",0.15,3
"US","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.15,2338
"17","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.15,102
"50","12 day ahead inc hosp","2022-10-29","2022-10-17","quantile",0.15,3
