"location","target","target_end_date","forecast_date","type","quantile","value"
"02","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.85,8
"02","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.85,9
"02","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.85,9
"02","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.85,9
"02","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.85,10
"02","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.85,9
"02","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.85,9
"02","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.85,9
"02","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.85,9
"02","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.85,9
"02","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.85,9
"02","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.85,10
"02","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.85,10
"02","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.9,8
"02","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.9,9
"02","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.9,9
"02","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.9,9
"02","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.9,8
"02","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.9,8
"02","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.9,9
"02","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.9,9
"02","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.9,9
"02","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.9,9
"02","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.9,9
"02","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.9,9
"02","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.9,9
"02","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.9,10
"02","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.9,11
"02","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.9,10
"02","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.9,11
"02","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.9,10
"02","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.9,11
"02","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.9,10
"02","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.9,10
"02","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.9,10
"02","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.9,11
"02","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.9,10
"02","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.9,11
"02","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.95,10
"02","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.95,10
"02","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.95,10
"02","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.95,10
"02","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.95,9
"02","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.95,10
"02","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.95,10
"02","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.95,10
"02","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.95,10
"02","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.95,10
"02","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.95,10
"02","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.95,10
"02","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.95,10
"02","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.95,11
"02","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.95,12
"02","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.95,12
"02","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.95,13
"02","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.95,12
"02","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.95,12
"02","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.95,12
"02","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.95,11
"02","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.95,12
"02","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.95,12
"02","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.95,12
"02","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.95,12
"02","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.975,11
"02","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.975,11
"02","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.975,11
"02","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.975,11
"02","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.975,10
"02","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.975,11
"02","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.975,11
"02","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.975,12
"02","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.975,12
"02","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.975,11
"02","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.975,11
"02","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.975,11
"02","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.975,11
"02","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.975,13
"02","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.975,14
"02","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.975,14
"02","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.975,14
"02","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.975,13
"02","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.975,14
"02","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.975,13
"02","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.975,13
"02","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.975,14
"02","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.975,15
"02","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.975,14
"02","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.975,14
"02","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.99,12
"02","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.99,12
"02","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.99,12
"02","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.99,12
"02","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.99,12
"02","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.99,12
"02","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.99,13
"02","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.99,13
"02","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.99,14
"02","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.99,13
"02","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.99,12
"02","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.99,13
"02","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.99,13
"02","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.99,15
"02","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.99,16
"02","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.99,16
"02","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.99,16
"02","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.99,15
"02","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.99,15
"02","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.99,14
"02","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.99,15
"02","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.99,17
"02","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.99,17
"02","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.99,16
"02","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.99,16
"11","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.01,3
"49","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.01,8
"11","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.01,3
"49","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.01,6
"11","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.01,2
"49","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.01,6
"11","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.01,2
"49","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.01,7
"11","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.01,1
"49","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.01,6
"11","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.01,2
"49","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.01,6
"11","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.01,2
"49","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.01,7
"11","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.01,2
"49","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.01,6
"11","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.01,2
"49","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.01,7
"11","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.01,2
"49","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.01,6
"11","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.01,1
"49","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.01,5
"11","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.01,2
"49","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.01,6
"11","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.01,2
"49","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.01,5
"11","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.01,2
"49","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.01,6
"11","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.01,2
"49","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.01,5
"11","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.01,2
"49","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.01,5
"11","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.01,2
"49","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.01,4
"11","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.01,2
"49","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.01,4
"11","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.01,0
"49","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.01,3
"11","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.01,1
"49","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.01,3
"11","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.01,1
"49","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.01,4
"11","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.01,0
"49","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.01,4
"11","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.01,0
"49","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.01,2
"11","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.01,0
"49","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.01,2
"11","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.01,0
"49","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.01,2
"11","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.025,4
"49","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.025,9
"11","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.025,4
"49","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.025,8
"11","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.025,3
"49","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.025,8
"11","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.025,3
"49","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.025,8
"11","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.025,2
"49","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.025,8
"11","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.025,3
"49","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.025,8
"11","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.025,3
"49","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.025,9
"11","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.025,3
"49","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.025,9
"11","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.025,3
"49","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.025,9
"11","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.025,3
"49","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.025,8
"11","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.025,2
"49","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.025,8
"11","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.025,3
"49","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.025,7
"11","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.025,2
"49","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.025,7
"11","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.025,2
"49","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.025,8
"11","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.025,2
"49","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.025,8
"11","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.025,2
"49","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.025,7
"11","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.025,2
"49","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.025,8
"11","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.025,2
"49","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.025,7
"11","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.025,2
"49","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.025,6
"11","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.025,2
"49","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.025,5
"11","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.025,2
"49","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.025,6
"11","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.025,2
"49","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.025,6
"11","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.025,2
"49","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.025,5
"11","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.025,2
"49","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.025,5
"11","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.025,2
"49","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.025,4
"11","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.05,6
"49","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.05,11
"11","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.05,5
"49","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.05,11
"11","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.05,4
"49","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.05,11
"11","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.05,4
"49","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.05,11
"11","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.05,4
"49","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.05,10
"11","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.05,4
"49","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.05,10
"11","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.05,4
"49","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.05,11
"11","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.05,3
"49","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.05,11
"11","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.05,3
"49","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.05,11
"11","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.05,3
"49","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.05,11
"11","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.05,3
"49","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.05,10
"11","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.05,3
"49","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.05,9
"11","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.05,3
"49","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.05,9
"11","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.05,3
"49","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.05,10
"11","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.05,3
"49","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.05,10
"11","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.05,3
"49","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.05,9
"11","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.05,3
"49","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.05,10
"11","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.05,3
"49","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.05,9
"11","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.05,3
"49","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.05,8
"11","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.05,3
"49","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.05,8
"11","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.05,3
"49","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.05,8
"11","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.05,3
"49","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.05,8
"11","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.05,3
"49","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.05,8
"11","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.05,3
"49","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.05,8
"11","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.05,3
"49","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.05,6
"11","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.1,8
"49","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.1,14
"11","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.1,7
"49","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.1,14
"11","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.1,7
"49","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.1,14
"11","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.1,6
"49","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.1,15
"11","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.1,6
"49","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.1,13
"11","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.1,6
"49","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.1,13
"11","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.1,6
"49","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.1,15
"11","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.1,6
"49","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.1,14
"11","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.1,6
"49","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.1,15
"11","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.1,5
"49","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.1,15
"11","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.1,5
"49","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.1,13
"11","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.1,5
"49","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.1,11
"11","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.1,4
"49","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.1,12
"11","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.1,4
"49","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.1,14
"11","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.1,4
"49","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.1,14
"11","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.1,4
"49","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.1,13
"11","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.1,4
"49","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.1,13
"11","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.1,4
"49","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.1,11
"11","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.1,4
"49","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.1,10
"11","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.1,4
"49","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.1,10
"11","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.1,4
"49","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.1,11
"11","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.1,4
"49","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.1,12
"11","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.1,4
"49","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.1,12
"11","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.1,4
"49","24 day ahead inc hosp","2022-12-01","2022-11-07","quantile",0.1,11
"11","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.1,4
"49","25 day ahead inc hosp","2022-12-02","2022-11-07","quantile",0.1,10
"11","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.15,9
"49","1 day ahead inc hosp","2022-11-08","2022-11-07","quantile",0.15,16
"11","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.15,9
"49","2 day ahead inc hosp","2022-11-09","2022-11-07","quantile",0.15,16
"11","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.15,8
"49","3 day ahead inc hosp","2022-11-10","2022-11-07","quantile",0.15,16
"11","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.15,8
"49","4 day ahead inc hosp","2022-11-11","2022-11-07","quantile",0.15,16
"11","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.15,7
"49","5 day ahead inc hosp","2022-11-12","2022-11-07","quantile",0.15,16
"11","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.15,7
"49","6 day ahead inc hosp","2022-11-13","2022-11-07","quantile",0.15,15
"11","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.15,7
"49","7 day ahead inc hosp","2022-11-14","2022-11-07","quantile",0.15,17
"11","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.15,7
"49","8 day ahead inc hosp","2022-11-15","2022-11-07","quantile",0.15,17
"11","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.15,7
"49","9 day ahead inc hosp","2022-11-16","2022-11-07","quantile",0.15,17
"11","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.15,7
"49","10 day ahead inc hosp","2022-11-17","2022-11-07","quantile",0.15,17
"11","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.15,7
"49","11 day ahead inc hosp","2022-11-18","2022-11-07","quantile",0.15,16
"11","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.15,6
"49","12 day ahead inc hosp","2022-11-19","2022-11-07","quantile",0.15,14
"11","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.15,6
"49","13 day ahead inc hosp","2022-11-20","2022-11-07","quantile",0.15,14
"11","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.15,6
"49","14 day ahead inc hosp","2022-11-21","2022-11-07","quantile",0.15,16
"11","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.15,6
"49","15 day ahead inc hosp","2022-11-22","2022-11-07","quantile",0.15,16
"11","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.15,6
"49","16 day ahead inc hosp","2022-11-23","2022-11-07","quantile",0.15,16
"11","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.15,6
"49","17 day ahead inc hosp","2022-11-24","2022-11-07","quantile",0.15,15
"11","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.15,6
"49","18 day ahead inc hosp","2022-11-25","2022-11-07","quantile",0.15,14
"11","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.15,5
"49","19 day ahead inc hosp","2022-11-26","2022-11-07","quantile",0.15,13
"11","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.15,5
"49","20 day ahead inc hosp","2022-11-27","2022-11-07","quantile",0.15,13
"11","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.15,6
"49","21 day ahead inc hosp","2022-11-28","2022-11-07","quantile",0.15,14
"11","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.15,5
"49","22 day ahead inc hosp","2022-11-29","2022-11-07","quantile",0.15,15
"11","23 day ahead inc hosp","2022-11-30","2022-11-07","quantile",0.15,5
