"location","target","target_end_date","forecast_date","type","quantile","value"
"13","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.05,47
"24","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.05,14
"25","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.05,23
"32","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.05,3
"35","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.05,4
"US","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.05,2231
"13","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.05,40
"24","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.05,13
"25","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.05,20
"32","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.05,3
"35","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.05,3
"US","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.05,2203
"13","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.05,37
"24","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.05,10
"25","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.05,16
"32","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.05,2
"35","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.05,3
"US","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.05,2106
"13","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.05,38
"24","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.05,10
"25","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.05,17
"32","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.05,2
"35","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.05,3
"US","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.05,2176
"13","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.05,40
"24","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.05,12
"25","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.05,18
"32","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.05,2
"35","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.05,2
"US","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.05,2361
"13","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.05,45
"24","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.05,10
"25","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.05,17
"32","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.05,2
"35","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.05,1
"US","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.05,2373
"13","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.05,41
"24","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.05,10
"25","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.05,17
"32","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.05,2
"35","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.05,2
"US","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.05,2366
"13","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.05,40
"24","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.05,11
"25","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.05,17
"32","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.05,1
"35","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.05,2
"US","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.05,2365
"13","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.05,38
"24","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.05,10
"25","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.05,15
"32","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.05,1
"35","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.05,2
"US","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.1,3029
"13","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.1,66
"24","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.1,27
"25","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.1,59
"32","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.1,15
"35","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.1,13
"US","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.1,2988
"13","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.1,64
"24","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.1,28
"25","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.1,56
"32","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.1,14
"35","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.1,13
"US","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.1,2927
"13","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.1,69
"24","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.1,27
"25","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.1,53
"32","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.1,15
"35","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.1,13
"US","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.1,2961
"13","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.1,63
"24","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.1,24
"25","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.1,51
"32","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.1,12
"35","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.1,13
"US","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.1,2870
"13","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.1,63
"24","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.1,25
"25","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.1,45
"32","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.1,13
"35","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.1,12
"US","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.1,2749
"13","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.1,61
"24","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.1,25
"25","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.1,43
"32","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.1,10
"35","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.1,10
"US","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.1,2857
"13","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.1,58
"24","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.1,24
"25","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.1,46
"32","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.1,12
"35","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.1,11
"US","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.1,2934
"13","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.1,63
"24","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.1,19
"25","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.1,41
"32","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.1,12
"35","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.1,12
"US","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.1,2918
"13","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.1,65
"24","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.1,19
"25","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.1,40
"32","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.1,12
"35","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.1,12
"US","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.1,2907
"13","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.1,60
"24","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.1,23
"25","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.1,42
"32","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.1,11
"35","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.1,12
"US","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.1,2874
"13","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.1,61
"24","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.1,23
"25","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.1,40
"32","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.1,10
"35","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.1,11
"US","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.1,2789
"13","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.1,55
"24","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.1,18
"25","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.1,34
"32","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.1,10
"35","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.1,10
"US","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.1,2780
"13","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.1,48
"24","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.1,21
"25","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.1,30
"32","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.1,9
"35","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.1,9
"US","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.1,2812
"13","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.1,52
"24","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.1,19
"25","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.1,36
"32","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.1,9
"35","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.1,10
"US","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.1,2874
"13","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.1,59
"24","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.1,21
"25","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.1,37
"32","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.1,9
"35","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.1,10
"US","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.1,2881
"13","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.1,61
"24","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.1,21
"25","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.1,29
"32","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.1,10
"35","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.1,10
"US","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.1,2865
"13","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.1,61
"24","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.1,21
"25","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.1,34
"32","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.1,10
"35","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.1,9
"US","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.1,2817
"13","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.1,59
"24","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.1,20
"25","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.1,32
"32","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.1,9
"35","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.1,9
"US","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.1,2717
"13","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.1,57
"24","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.1,18
"25","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.1,26
"32","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.1,8
"35","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.1,8
"US","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.1,2714
"13","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.1,50
"24","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.1,19
"25","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.1,26
"32","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.1,7
"35","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.1,7
"US","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.1,2620
"13","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.1,55
"24","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.1,20
"25","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.1,33
"32","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.1,7
"35","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.1,7
"US","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.1,2844
"13","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.1,66
"24","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.1,19
"25","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.1,34
"32","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.1,8
"35","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.1,7
"US","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.1,2811
"13","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.1,59
"24","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.1,19
"25","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.1,32
"32","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.1,7
"35","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.1,7
"US","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.1,2801
"13","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.1,58
"24","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.1,19
"25","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.1,31
"32","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.1,7
"35","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.1,6
"US","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.1,2797
"13","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.1,57
"24","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.1,18
"25","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.1,28
"32","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.1,6
"35","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.1,6
"US","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.15,3176
"13","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.15,72
"24","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.15,29
"25","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.15,64
"32","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.15,17
"35","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.15,15
"US","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.15,3191
"13","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.15,73
"24","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.15,33
"25","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.15,62
"32","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.15,16
"35","2 day ahead inc hosp","2022-11-16","2022-11-14","quantile",0.15,16
"US","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.15,3033
"13","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.15,75
"24","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.15,29
"25","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.15,59
"32","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.15,17
"35","3 day ahead inc hosp","2022-11-17","2022-11-14","quantile",0.15,16
"US","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.15,3036
"13","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.15,69
"24","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.15,26
"25","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.15,57
"32","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.15,14
"35","4 day ahead inc hosp","2022-11-18","2022-11-14","quantile",0.15,15
"US","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.15,3027
"13","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.15,67
"24","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.15,27
"25","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.15,52
"32","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.15,16
"35","5 day ahead inc hosp","2022-11-19","2022-11-14","quantile",0.15,14
"US","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.15,2875
"13","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.15,70
"24","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.15,29
"25","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.15,50
"32","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.15,15
"35","6 day ahead inc hosp","2022-11-20","2022-11-14","quantile",0.15,13
"US","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.15,2984
"13","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.15,68
"24","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.15,26
"25","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.15,53
"32","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.15,14
"35","7 day ahead inc hosp","2022-11-21","2022-11-14","quantile",0.15,14
"US","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.15,3125
"13","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.15,70
"24","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.15,23
"25","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.15,48
"32","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.15,15
"35","8 day ahead inc hosp","2022-11-22","2022-11-14","quantile",0.15,15
"US","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.15,3116
"13","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.15,70
"24","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.15,23
"25","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.15,47
"32","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.15,15
"35","9 day ahead inc hosp","2022-11-23","2022-11-14","quantile",0.15,15
"US","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.15,3116
"13","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.15,68
"24","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.15,26
"25","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.15,49
"32","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.15,13
"35","10 day ahead inc hosp","2022-11-24","2022-11-14","quantile",0.15,15
"US","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.15,3082
"13","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.15,67
"24","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.15,26
"25","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.15,46
"32","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.15,14
"35","11 day ahead inc hosp","2022-11-25","2022-11-14","quantile",0.15,15
"US","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.15,2987
"13","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.15,63
"24","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.15,24
"25","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.15,40
"32","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.15,13
"35","12 day ahead inc hosp","2022-11-26","2022-11-14","quantile",0.15,14
"US","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.15,2911
"13","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.15,57
"24","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.15,24
"25","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.15,38
"32","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.15,13
"35","13 day ahead inc hosp","2022-11-27","2022-11-14","quantile",0.15,12
"US","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.15,2934
"13","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.15,62
"24","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.15,24
"25","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.15,44
"32","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.15,13
"35","14 day ahead inc hosp","2022-11-28","2022-11-14","quantile",0.15,13
"US","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.15,3125
"13","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.15,73
"24","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.15,24
"25","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.15,43
"32","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.15,13
"35","15 day ahead inc hosp","2022-11-29","2022-11-14","quantile",0.15,15
"US","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.15,3136
"13","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.15,73
"24","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.15,24
"25","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.15,38
"32","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.15,13
"35","16 day ahead inc hosp","2022-11-30","2022-11-14","quantile",0.15,14
"US","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.15,3129
"13","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.15,72
"24","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.15,23
"25","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.15,41
"32","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.15,13
"35","17 day ahead inc hosp","2022-12-01","2022-11-14","quantile",0.15,14
"US","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.15,3115
"13","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.15,71
"24","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.15,23
"25","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.15,38
"32","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.15,13
"35","18 day ahead inc hosp","2022-12-02","2022-11-14","quantile",0.15,13
"US","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.15,3026
"13","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.15,69
"24","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.15,22
"25","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.15,33
"32","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.15,12
"35","19 day ahead inc hosp","2022-12-03","2022-11-14","quantile",0.15,12
"US","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.15,2936
"13","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.15,62
"24","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.15,23
"25","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.15,34
"32","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.15,12
"35","20 day ahead inc hosp","2022-12-04","2022-11-14","quantile",0.15,11
"US","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.15,3027
"13","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.15,66
"24","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.15,24
"25","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.15,39
"32","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.15,13
"35","21 day ahead inc hosp","2022-12-05","2022-11-14","quantile",0.15,12
"US","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.15,3246
"13","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.15,78
"24","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.15,24
"25","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.15,41
"32","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.15,12
"35","22 day ahead inc hosp","2022-12-06","2022-11-14","quantile",0.15,12
"US","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.15,3167
"13","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.15,71
"24","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.15,24
"25","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.15,40
"32","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.15,12
"35","23 day ahead inc hosp","2022-12-07","2022-11-14","quantile",0.15,12
"US","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.15,3150
"13","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.15,71
"24","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.15,23
"25","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.15,38
"32","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.15,12
"35","24 day ahead inc hosp","2022-12-08","2022-11-14","quantile",0.15,12
"US","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.15,3096
"13","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.15,70
"24","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.15,23
"25","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.15,37
"32","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.15,12
"35","25 day ahead inc hosp","2022-12-09","2022-11-14","quantile",0.15,11
"US","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.2,3355
"13","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.2,77
"24","1 day ahead inc hosp","2022-11-15","2022-11-14","quantile",0.2,36
