dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-12,virginia,17511.6120360789,18503.1236787918,19698.0682527801,21699.0797427281,23429.5589955439,25080.3551652419,26709.2806660002,28622.287657168,30606.1214643349,32813.707897794,35293.0190569748,38089.8137903796,41054.0867704662,44568.1624188794,48480.5880904139,53020.84059606,58852.4862226298,65673.5468102261,76433.6113750893,94348.8838760787,136274.680105547,176758.194656824,253959.89918823,0,Virginia,,2020-04-29
2020-06-12,virginislands,58.0690225439155,58.784061512407,59.9667034188916,62.4198691285251,65.1701736208172,68.7928697232388,73.601516399532,79.1860252363872,86.0480175145355,93.9989626474743,105.587304683597,119.096055801008,135.192688165904,155.535239447185,184.028774377801,223.912869011829,280.840885470423,369.06052514429,507.347235400644,771.244973696812,1421.26653539076,2551.15181853561,5105.24539274673,0,Virgin Islands,,2020-04-29
2020-06-12,washington,15219.248160406,15472.8230093413,15736.3060458042,16111.3072818525,16446.6174969009,16701.6151414975,17013.3084215114,17276.4549070744,17540.6892446461,17818.309169518,18110.7757928198,18465.741643259,18787.8577425402,19142.343296126,19562.5078024142,20046.1753490029,20623.2789609248,21320.0102282767,22304.266963773,23331.5594551709,25937.884712409,28688.6297811763,33061.6270857223,0,Washington,,2020-04-29
2020-06-12,westvirginia,1113.00409967267,1115.93086397293,1120.32752397612,1131.32264002168,1144.3226159991,1160.95483112849,1180.25766917375,1205.22474182867,1238.58379267522,1270.09183566155,1315.5695177908,1368.26421318668,1435.46797465474,1512.20442494949,1617.40970121011,1766.18898752242,1957.56447885738,2269.34983819066,2801.04255671196,3646.02446676361,5680.64927691347,8089.0494871665,12920.7980487754,0,West Virginia,,2020-04-29
2020-06-12,wisconsin,6672.43419890726,6772.89529814127,6907.30286673284,7163.30769346509,7434.83542327101,7737.41928335126,8052.61220659198,8377.18270832782,8757.62194989893,9198.0715989548,9690.12431841041,10272.5364446005,11081.7220865901,11981.4670817281,13027.7801058642,14289.2864382219,15852.4576268341,17953.2329435159,21759.2859580913,27809.7747599269,41732.7263945588,58907.833376538,93617.8854189055,0,Wisconsin,,2020-04-29
2020-06-12,wyoming,546.137809149308,547.086687036193,548.74106757985,552.591797786218,556.642524317113,561.717706591778,567.027779689495,573.650673165359,582.683679929965,592.580895256041,604.677216746097,618.155719541921,637.533906739832,657.264889422873,690.436718214976,727.694364915316,781.083027270891,848.371855691581,957.74993492111,1154.88847901607,1644.28798910989,2446.34242750611,3803.1317237129,0,Wyoming,,2020-04-29
2020-06-13,alabama,7349.34308007749,7535.0305744915,7738.68591851196,8142.90935712588,8478.00190658415,8832.77888439498,9199.96842052758,9670.7147096211,10112.9506197675,10554.8339444646,11054.6128674357,11658.7821770445,12299.4314563185,13070.5138012309,13999.9214053013,15097.2529119192,16346.0479401229,18060.8306379746,20824.2749827024,24841.71241993,31834.9772987643,41929.1548092104,62408.2555152485,0,Alabama,,2020-04-29
2020-06-13,alaska,355.46702443402,355.976366857245,356.706344631501,358.26229507803,360.405400163706,363.155040305367,366.456363639602,370.049173706174,374.866176658438,380.51428561109,387.058247514418,394.220428062934,403.469679176236,416.098552107596,432.05084377389,455.560158723514,485.898898951199,524.928388722112,592.982568237631,697.200029638689,1000.39172782448,1378.77510403475,2171.57621288402,0,Alaska,,2020-04-29
2020-06-13,arizona,7843.83103353773,8090.91457072937,8370.74140828729,8834.09145182306,9324.82823426374,9780.37288979295,10228.6598472791,10740.7039431514,11292.4469503594,11796.9248565564,12379.6075285542,13166.2173352667,13974.5874049538,14882.095431533,15864.5931596087,17134.2837938901,18772.2547821202,21212.8218678466,24128.8606268246,28759.8669900829,38251.5855699976,50171.7697557139,77346.8764075683,0,Arizona,,2020-04-29
2020-06-13,arkansas,3204.77810992133,3218.15418294162,3244.93596991403,3307.30049755328,3382.54739258629,3476.54474202099,3591.23290457148,3733.48435573343,3923.84395904343,4133.8661243793,4374.81758968357,4771.9031676039,5275.81505325269,5840.75116794358,6508.94438845961,7500.83482710897,8866.75069659306,11043.8479863621,14380.8703417613,21511.4048824749,37537.202109177,60158.9207635415,120646.267404045,0,Arkansas,,2020-04-29
2020-06-13,california,60071.5357128149,62931.3463198061,66307.774552008,69856.7137634126,73416.8998802572,76580.6477217145,79374.0670536264,82305.4030072133,85716.6601627825,88746.3330613806,92497.7071812836,96288.4861717998,100644.025272443,105376.150256761,110813.912844499,117142.599917242,124706.066442477,134093.41001262,146967.806833191,168239.654461324,204034.97398179,254127.648610121,343986.671327357,0,California,,2020-04-29
2020-06-13,colorado,17242.95119695,17955.3695560188,18889.5864699506,20307.1283803448,21498.0790906728,22599.0644682508,23889.8813601018,25026.8314173455,26163.977506918,27456.7178131327,28964.1423139094,30452.0907182531,32207.1952204505,34035.7495878835,36294.9164553485,38920.7593896126,42492.897113984,47086.9793215945,53258.486497796,63388.6324309363,82306.5660719312,104843.465356121,151138.846590381,0,Colorado,,2020-04-29
2020-06-13,connecticut,27021.9181449077,27216.371141738,27504.403877846,28004.0190588489,28555.2856249174,29127.3122007677,29814.5889823453,30552.4090827822,31381.9692242176,32423.4930201513,33503.0261198942,34974.7232385902,36461.0628002882,38468.1848894679,40892.4108170265,43748.2323713984,47587.5327407135,52629.9420147326,59578.7400507536,71611.9976565142,95087.0561280074,127187.824664071,174083.949156508,0,Connecticut,,2020-04-29
2020-06-13,delaware,4706.32149162628,4750.28566160247,4830.63213293031,5015.87023763997,5243.03768008294,5514.65013689399,5829.70854891987,6168.02768561322,6639.38321641098,7201.85923341644,7842.59261308923,8823.33519023566,9844.83692078454,11100.6767016469,12706.4735519019,14746.4328533043,17870.1967093813,22273.5005252953,28565.776209476,41996.0272421452,68900.5670268819,105919.748083656,168401.676814687,0,Delaware,,2020-04-29
2020-06-13,districtofcolumbia,4383.32266166887,4495.08092776113,4629.54167871469,4882.24834131485,5091.60382207871,5294.04176533643,5542.98805277517,5775.06060553143,6025.6094917492,6293.26339855006,6580.70389892015,6932.61597929234,7286.25887091315,7707.83500490377,8170.49569704978,8806.06880488193,9605.26882094988,10563.078982206,12138.5294842489,14470.1638719856,19833.1934943125,25775.9375696315,35720.7206625548,0,District of Columbia,,2020-04-29
2020-06-13,florida,35830.6472111291,36669.2606025124,37623.4004688105,39004.699745243,40140.6469659047,41349.8836928136,42299.9756974738,43413.4092503292,44503.6561632115,45573.1013058939,46964.0547067089,48358.5687740315,49716.8033117234,51478.4908017544,53162.010179141,55189.8608596471,57969.3540309935,61471.2711228339,66033.6851732995,72120.1603594499,87176.8016137001,101865.102958503,121650.076659748,0,Florida,,2020-04-29
2020-06-13,georgia,29044.6818414837,30129.7715785148,31176.8858370578,32948.2152323319,34580.2953854472,36067.4835883528,37505.0066480261,38880.4096589447,40333.5118546893,41707.934974822,43231.4485624786,45308.5092721359,47226.3971110856,49380.7509627812,51966.6846835261,55388.8042978366,58771.3247399092,63462.856523615,70308.6679923754,79864.35895398,98422.5163695012,117786.32951558,153836.492736295,0,Georgia,,2020-04-29
2020-06-13,hawaii,617.124186396101,620.166431402096,624.610302310034,632.681283277005,641.824568991645,650.188162876212,659.43180026015,669.200077814774,682.347511301689,693.810593218688,708.862826315947,726.504761614936,744.826676968574,771.039940337171,802.702692435229,840.689388020252,886.350657608796,945.799138806344,1047.3462156995,1193.98807089616,1510.16737805555,1977.48665790489,2637.13441528874,0,Hawaii,,2020-04-29
2020-06-13,idaho,1954.22191452263,1956.90079750243,1962.43865206105,1973.34709314642,1986.16170262382,2001.01484988388,2020.33343202063,2043.62133567066,2070.95166895552,2101.70358424507,2141.97070489885,2187.00816166738,2236.61038947362,2312.81776716143,2398.49584725393,2522.99622371275,2684.96035807217,2918.62704966833,3266.79603515487,3884.84671465105,5466.58074684404,7716.96601681496,12485.7430683865,0,Idaho,,2020-04-29
2020-06-13,illinois,59405.0227577335,62594.7372808276,66325.5381192426,72763.5503510731,77952.8501121849,83910.2854002187,89753.0658898747,94858.3402676273,100355.068793078,106500.947736569,114669.403843274,121726.83338016,131313.537109311,142610.099798458,154289.356655499,169670.064984186,187128.673181738,208514.793545136,239462.361234862,290876.89197971,400060.056460626,535569.503652281,808132.241032074,0,Illinois,,2020-04-29
2020-06-13,indiana,19504.4923713876,20403.8056946309,21521.9429949891,23377.4953904129,25072.0584891689,26547.0353588854,28128.1327538171,29877.2192375989,31763.5407461552,33826.7251215407,36286.1808609407,38804.6837364705,41754.7433793625,45227.3078255685,48846.4060823487,53200.1864789805,58744.9108841024,66585.7773490518,79048.4894527317,98494.582439896,137881.781162631,185030.422784472,255934.655986495,0,Indiana,,2020-04-29
2020-06-13,iowa,9270.14263734146,10246.8120825421,11351.179250137,13344.3496451768,15308.9425308264,17081.6998463981,19288.6324426078,21484.6941088486,23884.2979020406,26499.3750637201,29391.6094448529,32699.0487883082,36860.753385506,41842.1676810109,48078.7641388266,55205.218867588,64354.2791288472,79013.4146940769,98122.3735244912,134206.649366954,212439.141448607,335562.489082681,546548.392920164,0,Iowa,,2020-04-29
2020-06-13,kansas,3882.31064373598,3924.12710653787,3992.73729394083,4162.34419554755,4358.29760860096,4613.74559945558,4873.67983793999,5171.28099955254,5489.5277263899,5961.93962647299,6616.83131185296,7320.6656341302,8171.14943785851,9186.95363201985,10611.6705607777,12604.7996880224,15284.8239162592,19361.8108900118,25966.6663805424,35839.2631034175,64770.1314583083,109932.131929417,197722.685203374,0,Kansas,,2020-04-29
2020-06-13,kentucky,4936.51246405301,5134.47814558614,5328.15398903551,5666.31502925933,5983.6707528141,6319.97738881965,6637.25968672074,6958.05119368108,7314.10084820394,7703.14460289094,8068.77609436431,8579.06246139885,9117.61773089962,9706.65376595508,10591.3012501595,11493.4253095159,12708.645192775,14465.5146576716,16498.2524827531,19736.2071455488,27604.1955403142,36997.240195934,52229.1553550824,0,Kentucky,,2020-04-29
2020-06-13,louisiana,27661.4510193644,27663.7634095612,27668.8169745977,27687.9901679073,27717.8712176196,27760.119225378,27824.6785662515,27915.7792106982,28031.8427265277,28203.8567867583,28468.9826779007,28769.838973246,29157.3002960499,29740.7548200433,30497.709196463,31712.7047506669,33269.7751665641,36513.2771559858,42403.0578634398,51652.1643287416,80067.327690518,122966.218684781,187477.243247413,0,Louisiana,,2020-04-29
2020-06-13,maine,1057.55037230436,1058.82378320533,1061.30230414599,1067.40331051019,1074.98054049806,1084.57998330032,1097.13703014651,1114.5866950462,1137.96162949225,1166.70706677304,1201.5188578748,1245.75887896634,1313.18439482856,1380.39742545185,1465.91096175242,1581.26370324035,1750.56031379791,2011.56147682216,2482.45844412191,3445.67571296214,5641.81907151796,8572.50959939261,15627.5930173735,0,Maine,,2020-04-29
2020-06-13,maryland,23952.9911176387,24907.5461752809,26286.7894158574,28521.8315453916,30337.5173230173,32337.8796218897,34078.2545774645,36133.3144804477,38300.5810958312,40429.0995143805,42889.8641879889,45593.3547086491,48662.6278083942,51948.3762791622,56065.4756339852,60469.8175027311,65727.0532923988,73697.1979202789,83675.532465714,101089.418285138,139459.198173959,187615.119536591,275822.038593575,0,Maryland,,2020-04-29
2020-06-13,massachusetts,74189.7837251076,77935.472594446,81606.071454164,88349.1464338473,93608.432288522,97691.0082716379,101594.224574466,106139.341888264,110332.624440734,114881.56783346,119844.770427582,125287.970630003,131442.982421307,138160.011571353,145928.411120381,154604.434449726,165726.836535836,179346.937127972,194498.080657043,223788.51947283,277694.080992353,342694.087232847,425997.2500346,0,Massachusetts,,2020-04-29
2020-06-13,michigan,40530.8958277023,40665.4124922079,40897.9499754133,41424.507707299,42092.1886842601,42715.498819096,43583.9425032268,44652.1725288544,45844.748502427,47264.6705427646,48746.4540335214,50866.3669778773,53323.7565358104,56760.6461481704,60851.7508380099,66164.680055697,72664.3974110962,81644.5051547673,95578.5410970169,119183.699236819,171714.950104106,224202.831405063,336354.932537724,0,Michigan,,2020-04-29
2020-06-13,minnesota,5088.71790496996,5423.17690927325,5829.94188137694,6701.22921164048,7417.6884459414,8183.52483960223,9144.50166031529,10119.488026541,11218.5994125082,12375.7856081846,13790.6212661996,15288.0751335793,17056.6350474177,18968.5895933473,21997.9751372669,24826.9359129357,29244.2800120503,35708.4632785463,43985.7102726667,59624.4882367169,96693.1241165718,163667.752929014,280720.986872603,0,Minnesota,,2020-04-29
2020-06-13,mississippi,6591.25879380332,6614.78654232166,6655.93407178982,6755.56570076145,6871.80753102784,7019.01783432143,7214.97855555033,7458.18571042301,7748.26285654964,8037.50343757446,8495.30449367532,9026.24645115643,9809.6776673889,10533.7654328505,11838.4133276704,13406.820657252,15404.3195712179,18803.5116293352,23603.035370948,33074.0782663311,53662.9923146428,80670.9120209266,125916.368216409,0,Mississippi,,2020-04-29
2020-06-13,missouri,7682.27602066091,7706.48539109542,7747.22661150213,7837.35866847223,7967.03904499172,8091.43600314722,8259.90822437938,8454.63320072387,8676.74149944874,8954.84114067196,9276.35337001914,9636.99339895767,10141.0114981093,10732.4653169001,11632.1935853794,12752.2834796563,14241.9176515223,16291.5095950207,19897.0308144486,25578.0524723501,37716.5776604411,56096.5130801918,90630.8916651115,0,Missouri,,2020-04-29
2020-06-13,montana,451.32164659582,451.651361567645,452.171630831511,453.454466201443,455.306620096673,457.521347403101,460.355210072545,464.101014691716,468.663484733292,476.038626908399,484.935178885123,494.352596757008,507.836479756508,524.890930386293,548.213561687964,580.740427319967,623.55658797087,691.130953711036,808.495977086813,1020.76856823932,1715.3531940147,2832.76896536832,4548.76489294106,0,Montana,,2020-04-29
2020-06-13,nebraska,4553.33941837356,5000.90049638242,5620.84358119533,6724.25925027316,7750.59072993605,9176.59885608639,10607.2077223514,12098.9041743272,13717.7077478723,15874.4836447618,18169.4728369454,20592.552326193,24052.1936631629,27692.7957905733,32642.3579640795,40243.7639350386,49004.479484533,62761.9966468587,82470.4418964426,114702.46372317,190304.645290504,301083.648926857,495163.962251109,0,Nebraska,,2020-04-29
2020-06-13,nevada,5145.68238937704,5263.9861494957,5393.80113018363,5613.35448172304,5839.60336813346,6069.38183579137,6283.50559648565,6507.73858440612,6750.49005141753,7044.88778468148,7327.92364190318,7634.58845448446,7982.43676721477,8402.77717084762,8847.49573282867,9424.926369668,10183.3679165944,11181.397811962,12610.0207434872,14495.5333155935,19240.5997292465,25707.5153918114,35194.2119036369,0,Nevada,,2020-04-29
2020-06-13,newhampshire,2197.99512595417,2269.32234377144,2356.41918960124,2498.48481484857,2644.5367090975,2769.81766416948,2906.50244014368,3078.12275120349,3239.79947578863,3436.78806521039,3648.94697208834,3870.23848232558,4166.47782894935,4479.47736927141,4882.82693026982,5330.31343398036,5881.88308152859,6615.32278087399,7786.55440418821,9529.38709044717,13918.7227311215,18784.3733118526,30465.5356028158,0,New Hampshire,,2020-04-29
2020-06-13,newjersey,125285.14294499,128295.607405891,131905.587620927,137620.074721979,142695.535361512,146883.502888918,151424.043388238,156027.868484725,161100.61806752,166225.553806749,171410.701048269,177804.52134735,184597.838948116,191368.756197775,198991.483718379,208030.00279053,220237.906550831,233198.260218999,253761.529884364,281399.572641572,329783.249124317,401258.831646901,523485.446631472,0,New Jersey,,2020-04-29
2020-06-13,newmexico,3463.09079193728,3607.72556351342,3778.28667233382,4057.55890223124,4335.52295052955,4582.84754147082,4883.82661955046,5198.08634119713,5618.39057967567,6086.13916462774,6548.40783419708,7035.46660217834,7722.36958907265,8533.21194726698,9450.55763531253,10506.0809085311,11957.1745165111,14157.0405301538,17076.6360933712,21705.347351402,34017.7896164361,49871.8578786753,81742.3993914597,0,New Mexico,,2020-04-29
2020-06-13,newyork,322754.666661733,329429.737041527,335572.141903596,344288.128240351,351314.813487964,356382.221461198,361998.888559258,367605.129245822,373239.44331993,379317.257608854,385104.243620903,392251.89843867,399378.684514902,406774.021459971,414932.071273665,424091.830212814,436410.483260059,451142.189518557,469400.240406222,497517.899713589,538107.269966589,583598.767022996,657347.809619248,0,New York,,2020-04-29
2020-06-13,northcarolina,11505.9319354817,12028.5757525185,12515.1964529479,13569.9854490545,14343.0147134708,15143.6460620459,15922.1289152658,16838.8524406076,17742.182303642,18673.1858105426,19854.7727909501,21231.3495793027,22506.0187286679,24181.8304016278,26152.2274767238,28580.3445516321,31257.7694158288,35305.2492101961,41052.8104062252,48532.239672229,64029.9834680072,87607.4143694041,125712.355868445,0,North Carolina,,2020-04-29
2020-06-13,northdakota,1041.81787396618,1049.47951377587,1067.77085221513,1103.45579142538,1150.90453598138,1199.75470721764,1249.54721976127,1316.82409620717,1395.07134784414,1483.42080352638,1605.88989934988,1745.82413012544,1915.85951210401,2157.361489107,2459.38342067446,2819.52602490961,3315.43691581563,4097.88258633872,5328.21811164711,7636.4527503252,13871.6100244032,24373.6973253567,42843.5881439856,0,North Dakota,,2020-04-29
2020-06-13,ohio,17784.1045560174,18053.621792245,18382.9506271762,18999.6299160219,19700.0323822956,20337.1976833959,21038.4973136329,21736.8748246268,22538.0862057759,23271.4350731248,24328.9080980415,25379.8035206729,26604.8334819944,28039.1116391541,29692.1728808986,32157.6431723138,34864.3620656951,38965.5468325685,44076.5955953706,52225.7637411523,68213.713272318,93194.5306382579,133707.304553823,0,Ohio,,2020-04-29
2020-06-13,oklahoma,3537.92516969621,3583.27422241037,3650.64702381151,3752.23822719411,3870.35437652506,4002.07907811918,4125.35920297339,4256.03310081926,4401.996543635,4573.80443205536,4779.71513594293,4991.0238247045,5266.71788523181,5613.70071498227,5973.28670901075,6456.202008852,7038.32299626626,7941.96785193423,9043.7160864027,11087.9360596039,15736.8029156741,20813.3201968785,31907.5339536529,0,Oklahoma,,2020-04-29
2020-06-13,oregon,2676.86782134116,2757.11491710041,2852.18009079047,2982.3539420954,3106.32843622212,3214.45119672065,3313.17359625042,3426.18337878343,3546.13907238704,3665.5709009291,3790.2818931386,3935.03540054791,4100.893501151,4268.21044320591,4452.24277319949,4697.21293570245,5004.33776385968,5419.24893057759,5942.54821092636,6795.42342369313,8417.44369037948,10081.3624477313,12935.7930272918,0,Oregon,,2020-04-29
2020-06-13,pennsylvania,51923.8421929155,54077.0524491345,56478.5010626464,60022.834582865,63190.703152796,66337.2054735289,69611.978733067,72475.3454040775,75566.0497438413,78858.1599729955,82214.1538255811,86077.6439642768,90717.8593093989,95201.3443907336,101681.244910999,108860.384149956,117254.315633536,127820.577123878,143220.692966077,165995.773282115,210021.676709488,265400.078424115,335051.915399118,0,Pennsylvania,,2020-04-29
2020-06-13,puertorico,1470.46169948108,1486.38167568226,1508.60232506068,1556.23359103452,1592.46975462034,1632.01660185527,1671.79174531225,1719.45242140825,1770.36338184591,1830.65726995203,1891.76240332698,1969.79073810854,2046.94061765091,2148.35777343644,2266.22023792089,2411.81579857739,2604.77869294719,2873.36735177053,3202.52674228802,3788.95392118994,5103.79182074659,6947.02103452134,10305.9427389706,0,Puerto Rico,,2020-04-29
2020-06-13,rhodeisland,8652.32758342689,8978.71537925192,9271.799714287,9916.31075228597,10459.6322026349,11117.2795578827,11672.0272166218,12381.2534658987,13175.1046920227,14029.2246709527,14941.6946913395,16095.3155583369,17278.9909677337,18710.2088943765,20453.3583815037,22756.4738314503,25629.4162562007,29304.2615720498,34315.3230413919,42586.2590816419,59905.9960232367,78624.3771597508,117508.754509672,0,Rhode Island,,2020-04-29
2020-06-13,southcarolina,6469.53746487072,6694.40251180897,6918.58468491903,7307.681505185,7742.42846062927,8111.39263624079,8505.6222220022,8895.19761708331,9348.37611544068,9828.37075183944,10304.8079266089,10799.7390942795,11499.8338779826,12192.2115195382,13060.0866962392,14065.1337636931,15221.5137430617,16766.5234699786,18849.6836381197,22119.916026058,29233.8970479474,37089.3473460602,55995.969842923,0,South Carolina,,2020-04-29
2020-06-13,southdakota,2581.90649045082,2662.17426140281,2759.27275493429,2925.24635368317,3057.16664840219,3199.01884582828,3345.20633223536,3492.04736054609,3652.81240685486,3811.83237490651,3986.85397073047,4220.17733407397,4448.99004117212,4672.89853410865,4944.63991635186,5291.64786512861,5718.91896051775,6249.1256321537,7020.58059031029,8128.68073954241,10334.6626372089,13376.3868718521,20285.0428876715,0,South Dakota,,2020-04-29
2020-06-13,tennessee,11324.9639045867,11841.3468064945,12439.7755640282,13375.51605667,14140.7663700542,14943.8572300668,15802.9179575441,16796.0328058765,17763.8023959817,18760.3340196881,19910.5211828197,21095.1085377964,22550.7660204191,24403.1515165581,26453.4817721584,28858.9684791977,31945.1868228532,35945.4530337851,41602.1044206829,52183.4506385924,73221.2801566997,97844.4774342151,146426.261970476,0,Tennessee,,2020-04-29
2020-06-13,texas,30748.2676773827,31603.5122037801,33020.9392536991,35186.0193604263,36819.9833890897,38460.5392564415,40036.6187532963,41710.0701285569,43436.1450253966,45316.8730463486,47172.0306875992,49704.9480059764,52201.1139814027,55264.5906836619,58074.6777108908,61783.0459362748,66533.5144910144,72672.5677652653,81153.3923998585,93856.7365628402,117433.209794294,149221.479683893,200439.83787618,0,Texas,,2020-04-29
2020-06-13,utah,4554.09075934893,4604.4759424808,4695.44155792197,4849.52339472552,5031.12121969068,5204.34362696135,5422.14578665014,5704.75154264266,6003.21845152024,6292.37839036304,6608.51502632913,7054.30930106105,7572.99979857242,8204.56886615196,8943.31528870928,10065.5486383301,11184.2488185347,13295.7933655214,16162.9230682445,20283.3540233719,30618.2674929499,43886.6972860078,64240.0212048561,0,Utah,,2020-04-29
2020-06-13,vermont,862.603397904847,863.248767286522,864.363212764003,866.881673584168,869.958139290003,874.593848964342,879.798693670513,886.988304215421,895.014342899135,905.669254423347,919.00432591654,934.537051773374,956.491768480316,985.090046834152,1020.55922729653,1063.2331895487,1119.86464292531,1201.27467536332,1336.33937527762,1584.47977272434,2179.74855630875,3068.77011519793,5084.59458113146,0,Vermont,,2020-04-29
2020-06-13,virginia,17527.3247153534,18531.445297005,19736.3206751586,21750.4396601014,23483.2470723966,25188.5041027085,26871.1224829708,28752.2335682664,30817.6174036868,33021.7248740025,35509.7870452255,38447.5627506637,41504.7095765305,44998.5768149545,49067.0216560354,53760.2249921973,59694.5773789574,66548.1829733472,77751.9456370519,96259.5633587421,138915.163625182,182871.847430004,262605.946280834,0,Virginia,,2020-04-29
2020-06-13,virginislands,58.079958049196,58.7904476771622,60.0042323963841,62.4215072957555,65.2102909800726,68.8926416492035,73.7528305876325,79.3964840308971,86.5805962851394,94.8886288184301,106.209048839071,119.57339155938,135.766890045976,156.810971005016,185.62518939084,225.885139149088,284.947884684443,373.64862843583,514.399837514701,786.635288672491,1428.14864005805,2655.22898394619,5189.71533963679,0,Virgin Islands,,2020-04-29
2020-06-13,washington,15222.7296289854,15476.8360879814,15744.6356834786,16125.7454802352,16456.2789166197,16712.0885916462,17026.8773417326,17295.0934284321,17562.9021428045,17840.1394719943,18146.3123485115,18493.0766317097,18821.7362249691,19184.1656023497,19603.8117272667,20087.0842538379,20681.0154472346,21389.1288037073,22388.5931664395,23431.6427650848,26080.3844994309,28905.6126938753,33662.879496698,0,Washington,,2020-04-29
2020-06-13,westvirginia,1113.00437371764,1115.95528542796,1120.35645588262,1131.44604480298,1144.38026309236,1161.12098742084,1180.49585756323,1206.25636339901,1239.63060227408,1271.31431643279,1316.11540896351,1370.27813967548,1439.31913589986,1515.30615784845,1619.97495184627,1771.53897581515,1968.26950786952,2279.32418011194,2817.83293258088,3667.15028303412,5703.36909118104,8140.71564575537,12997.0516799377,0,West Virginia,,2020-04-29
2020-06-13,wisconsin,6673.84067219948,6773.94402189199,6911.71559851925,7175.56116506156,7442.0480736374,7749.64311403639,8062.98784193405,8398.62678161224,8786.95569456323,9235.81611759489,9729.77245581244,10331.7318539028,11140.3679991255,12055.4913529261,13130.3803428275,14378.4831843474,16055.5862716849,18175.8383428964,22011.5278337829,28111.8646967417,42195.5181706933,59464.3986458791,95319.0011040576,0,Wisconsin,,2020-04-29
2020-06-13,wyoming,546.137965201976,547.09034796999,548.764989036759,552.620944818666,556.796126215685,561.874718894811,567.214650021796,573.701220539036,583.072496911055,592.826989435287,605.319697444003,618.493125012155,638.387261336276,657.832399481062,691.323948108967,729.350657331813,783.436219527896,851.244186898724,960.209261570876,1164.42828572482,1656.12084043309,2482.19038326689,3915.12360710758,0,Wyoming,,2020-04-29
2020-06-14,alabama,7357.83856309804,7537.40482692784,7749.28195662293,8158.69921419691,8488.42660579893,8851.92233874433,9215.75024553808,9703.07445418912,10140.8104213529,10588.2794037031,11092.0102597058,11717.8025832154,12370.8762001343,13167.7690213649,14096.9258172846,15183.6351885104,16436.4967711856,18181.9443829415,21070.0825778347,25171.0938304748,32314.1734824267,42782.5956307855,63868.2107638095,0,Alabama,,2020-04-29
2020-06-14,alaska,355.468828865096,355.989243725384,356.724883693397,358.281778087203,360.534332786848,363.184650440542,366.538606567029,370.171082592726,374.947951531955,380.678686576026,387.226292978896,394.542668903458,403.580046254404,416.338968089107,433.287293084136,455.833978716157,486.384568807858,526.893255691467,594.706039862639,700.163861281227,1004.96620068078,1384.26266870937,2189.79929227815,0,Alaska,,2020-04-29
2020-06-14,arizona,7850.79342498713,8097.20661416263,8381.94134759128,8849.54103530735,9334.44574474982,9807.0497850732,10257.3460908883,10783.2170567964,11328.7941133093,11844.5943665955,12447.7822485142,13233.5485965679,14062.4265849916,14968.2331350051,15995.7619190084,17239.5568520455,18948.4255712814,21401.5347094809,24438.4076765553,29079.6052342364,38951.2097879847,51329.9033461151,79571.3147709983,0,Arizona,,2020-04-29
2020-06-14,arkansas,3205.01253928428,3218.51917387573,3246.12191008027,3308.40119872319,3385.21210322968,3480.00371390791,3593.62097402125,3739.75175161747,3926.99990071018,4142.15795777353,4390.5410734156,4795.82807037504,5293.44652307932,5877.34172821378,6580.82252658116,7562.12929300047,9006.87127391664,11197.0772066711,14699.8139681024,21941.8728965306,37993.8806777554,60947.4615862565,121899.654580994,0,Arkansas,,2020-04-29
2020-06-14,california,60139.2246736027,63033.9585395343,66355.8920748968,69998.7914773396,73604.171189523,76832.227683758,79682.9155132741,82622.6888335554,86048.3401381802,89282.9408253514,92901.7201468357,96799.6034906839,101120.426593217,106004.507902237,111612.193035756,118214.24211022,125733.635955042,135572.506150939,148593.375487144,170000.868126076,208255.316145,260991.116389297,355544.599822199,0,California,,2020-04-29
2020-06-14,colorado,17272.1223740359,17981.4620058286,18903.5770349049,20361.9965770846,21539.2811552399,22645.5276205437,23966.1485676185,25145.1431870769,26293.8249966468,27606.356353901,29144.3884543592,30591.1069800122,32425.1155371464,34315.7688989608,36573.7455788908,39244.9264185841,42865.7323176344,47534.9866658915,53955.9519105273,64101.1056355318,83623.8443407793,107166.49622334,155589.104516701,0,Colorado,,2020-04-29
2020-06-14,connecticut,27023.1649136087,27217.4219373847,27505.5392800754,28015.5122963864,28567.080530929,29140.5379197859,29832.8757898054,30567.1343397972,31424.1919552642,32456.2339154492,33567.7867263813,35020.2714520979,36541.5179831648,38544.1162568308,41023.6616312766,43885.9966415536,47771.4062357386,52779.378876394,60019.4299500861,71902.0856576464,96031.6511307539,127847.086192563,175725.486707288,0,Connecticut,,2020-04-29
2020-06-14,delaware,4706.38816823279,4750.34680356839,4833.79228595292,5022.87829920304,5245.96715552964,5521.86656329371,5850.44129513478,6186.51832017893,6671.73681119987,7243.25052367014,7900.01373659361,8881.31340271618,9928.61705690085,11209.4868992857,12852.7658063548,14924.1904304703,18119.1451438142,22640.296094073,29072.042432896,42833.3727553075,70593.9639017479,108521.352548013,171512.012604761,0,Delaware,,2020-04-29
