dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-25,mississippi,1.5699214932699,2.970396209499,4.68115126871057,8.08553438790971,12.0993251826043,15.1217525146473,18.7732449271159,22.724128608943,26.7961538854635,31.6499418343,37.7745818703094,44.7776951261181,52.3200928327705,60.5418367680146,71.1923400735131,85.1027396934286,102.955154920482,124.005467921917,151.491539090884,195.968365084629,311.520381465913,437.894469223947,694.157636709697,0,Mississippi,,2020-05-13
2020-06-25,missouri,0.285104064830774,0.653296694849587,1.16440686350033,2.13041870611927,3.09888531559141,4.349752282667,5.77180307369641,7.34279709694374,8.57295948907061,9.99537994538708,12.0006997941627,14.0677089752527,16.6345427351063,19.7535975449112,23.1535537132062,27.1934435496096,33.2143960181147,40.6170653637031,52.2292241731396,67.4378251607099,103.427302862977,156.137940040601,203.783121826936,0,Missouri,,2020-05-13
2020-06-25,montana,0.000195566242226287,0.000536094155403285,0.00107662220082417,0.00256900315683696,0.00490015096923453,0.00813800252653736,0.0121396547635639,0.0178143349344844,0.0242903249119362,0.0308432410473237,0.0414318359333403,0.0538854877758985,0.0729810416686465,0.0907679619455461,0.115279203246848,0.163252824730071,0.215901045075088,0.304735382827494,0.425734258509963,0.607872508181349,0.983298923121537,1.42259061087306,2.30183450476897,0,Montana,,2020-05-13
2020-06-25,nebraska,1.99066250953574,4.06120944844855,6.03129970444399,10.3392305643191,14.7714094605034,18.6107837049648,22.8853374129177,27.215423412416,32.8508989456796,39.3221850349507,47.6123092592238,54.4161517873274,62.758149580582,75.6592575471377,88.8700359977653,107.945043288937,128.341932059329,159.537311417269,200.993163316803,280.576809739558,442.364188777312,625.968476750053,901.149780988271,0,Nebraska,,2020-05-13
2020-06-25,nevada,0.781435431821274,1.5891114615385,2.91342941922646,5.08318090814734,7.45019619155609,9.43142236745649,11.856864499578,14.6189496502613,17.3766033390126,20.8794485032817,24.3522468364204,28.5930878218531,34.0853705740654,39.1643617447257,46.1043616154507,55.6867399212607,64.7310869338137,78.0601385824368,97.0537497021799,131.297120267554,208.292561013715,307.443747969143,481.983513903534,0,Nevada,,2020-05-13
2020-06-25,newhampshire,0.361141172886159,0.939356038598797,1.67690513554156,2.94958168589339,4.32579319153181,5.82464816018856,7.33635225292748,8.88475431336988,11.1677018364909,13.2315748862685,15.7573661046576,18.4659268734899,21.4328054333299,25.3297886392421,30.3162291327247,36.6510985547643,44.0292013666474,53.5843368900786,68.1176145425403,92.5365804936562,145.538251462381,240.173852879682,401.067946363974,0,New Hampshire,,2020-05-13
2020-06-25,newjersey,3.0625178178344,5.47625834225262,10.4820330477149,19.2812032879906,26.5325978141023,35.3431148199882,43.8283710316524,51.9218984681625,62.612973662903,75.1156675573071,87.7511811705981,104.446895280749,121.338873072585,141.310671618372,165.073654026167,192.662601729778,229.979477431715,272.16836338529,335.980176047055,438.356556861363,640.487220212619,872.674157424659,1334.42553147998,0,New Jersey,,2020-05-13
2020-06-25,newmexico,1.36814648462917,2.32688285209457,3.95887899540341,7.48099968045115,11.2907298609398,14.56438560755,18.2108590428897,22.6694081294241,27.1674070093539,32.1701175216743,37.6739757067207,43.1450399990734,49.0684365136657,56.9624221324375,67.7094634830602,82.7700757136921,97.0603289892834,123.58332234684,163.902966296912,225.952968787605,352.528478118188,540.726631679036,980.509855073833,0,New Mexico,,2020-05-13
2020-06-25,newyork,13.285558956342,22.0245838891151,35.3545799406296,54.9077385145773,74.0407105231431,95.1549170644054,116.244871031462,136.086077921943,163.384099098469,192.674067393769,219.898099534952,255.897061259438,292.623758240499,330.074255121469,375.73706182136,440.565385439233,516.716355715889,622.430322583096,789.094897576473,1000.15876200023,1370.81131658619,1833.00226687075,2855.68814844093,0,New York,,2020-05-13
2020-06-25,northcarolina,7.19236433420659,12.5434900693691,18.9754135767919,34.7842691187109,47.3547773681829,62.2506411735982,75.6129253138026,89.8513350645529,108.279104310744,130.713283777938,157.198527758797,184.751636598843,219.492616487394,266.551875968858,318.171949978612,380.164398009886,457.735460920344,567.571523964682,727.371644633662,965.778119134699,1565.68615672237,2506.43317831312,4674.11173583679,0,North Carolina,,2020-05-13
2020-06-25,northdakota,0.292916075508615,0.498227177105411,1.01226255183414,1.73164906478447,2.65845134441395,3.63781981115624,4.60174788622721,5.93518032321797,7.28450914516248,8.84530846429364,10.8690112223809,12.5205525278684,15.1988093932883,17.6330351133881,21.1007089808768,25.4251243992257,30.7691440837142,38.6705170377944,52.7152681897806,72.901395698269,126.94493226852,210.608450940272,401.973089393945,0,North Dakota,,2020-05-13
2020-06-25,ohio,6.89642791943039,10.2357543182131,15.2795338716614,23.6799178227624,32.5536084682611,40.6967827636386,50.8852625727031,61.4894342791586,73.3192403002991,86.0313715677821,98.8264086308166,113.932018998388,131.765603431066,156.973190791014,183.739964767104,216.467787502092,263.926321071739,320.167775533208,413.067507900456,546.251526303186,864.851228572306,1253.04304893554,2186.55242332215,0,Ohio,,2020-05-13
2020-06-25,oklahoma,0.639692278069336,1.07147757631724,1.82883893987122,3.43123634485649,5.04980593770454,6.80761867299359,8.4920381394559,10.1528562981665,12.1449173698482,14.2162205819453,16.6079091969556,19.5974141010026,22.9245747948989,26.7902326926747,31.3786239124915,37.1045242041515,44.607204587419,53.6343316401674,67.8365369121054,93.9196547637135,153.979284064466,226.192078435139,335.059465819007,0,Oklahoma,,2020-05-13
2020-06-25,oregon,0.320796677377932,0.774670556085666,1.4317292166873,2.61540898855514,3.91152893075861,5.12883560189325,6.91140196915162,8.24431076206497,9.85661140471769,11.3672106798368,13.4748947728733,16.0521174091573,18.5890675745255,21.8561459122843,25.4654275667743,31.1312377026623,36.6361070377529,46.435808944404,57.4303411158986,74.9623777245079,118.428998480703,163.032426003121,263.413030643767,0,Oregon,,2020-05-13
2020-06-25,pennsylvania,9.43611453239506,16.6921869137205,25.0281453295375,39.4968506957717,54.7750654115356,70.7237575127641,83.8118189838256,98.8165712110066,117.401959893595,135.468606490082,156.466612509782,183.996229893862,209.291632449037,241.690719504446,281.789688505978,327.851315014125,376.741363655731,462.460931959439,557.630990008566,727.525691516778,1069.01403088768,1627.86847930319,2201.20117364177,0,Pennsylvania,,2020-05-13
2020-06-25,puertorico,0.0260446896525058,0.0649445097733007,0.152140350790024,0.3582555893285,0.570218815410962,0.835624196979773,1.21902456532875,1.50496547714235,1.84774097558955,2.27550755947443,2.77612347858369,3.36217009685687,4.08826527542895,4.87918732352381,5.91228733871454,7.00074092208137,8.54574622316749,10.8977334040092,14.1682383714426,18.3680140971712,27.810139313054,41.7589187682606,69.2817372519041,0,Puerto Rico,,2020-05-13
2020-06-25,rhodeisland,1.49565635236706,2.91528138278279,5.03865373709163,8.52571090119038,12.0648922403552,15.0646359175971,18.8358728065862,23.7089094343174,28.2619323072982,33.2406521405148,38.5061359463602,44.8980967324196,51.83901026297,60.6861956099497,70.914448583355,85.1771882400785,100.542275517152,119.513909553899,149.346512345331,192.533153864045,293.659948562952,427.662860816093,758.265116376985,0,Rhode Island,,2020-05-13
2020-06-25,southcarolina,0.981773789438279,1.94164156165283,3.03149853837234,5.43838256101718,7.99478979471253,10.1559922997661,12.7814157441858,15.3347935017571,18.1771925343739,21.4355612364634,24.9636316011987,29.1018483666676,33.5472263426425,38.7577786387042,44.1606803400768,50.4189690243664,61.077387725747,74.1462627530032,94.5044118753192,125.772629547011,200.737866697092,291.674159818271,492.527278948558,0,South Carolina,,2020-05-13
2020-06-25,southdakota,0.814382546414446,1.54686227488634,2.62615346584079,5.01758326211095,7.29668781535705,9.92100745946441,12.4614032107178,15.1436727351008,18.1604437414817,21.5853290915,25.058731258466,29.145688034734,33.9608679026205,40.1870342257957,47.9449085050308,57.2918209542507,71.5349190498318,86.850699201852,112.186823972667,151.226484828028,239.27233532293,335.532931847844,620.719234356252,0,South Dakota,,2020-05-13
2020-06-25,tennessee,0.885365822375838,2.32580761660254,4.18711040446521,7.75814026459074,11.2882751972973,15.5383135518415,19.6121856981181,24.0237897747564,29.5063618674712,35.0049780334988,41.4944232515193,48.5458034241774,57.3462175300383,67.7884550652355,83.1887690888528,101.676678986899,121.61694243129,153.860946256873,195.046815717746,268.104696174918,437.587841690246,620.63947679441,1047.51642856429,0,Tennessee,,2020-05-13
2020-06-25,texas,19.5309564328617,32.6031419046832,48.6763967889293,82.3567644414101,115.228111492227,144.905987153774,180.255901891914,227.81016840868,268.298610708011,320.16065166309,375.331562877299,437.877392455545,507.805954452072,584.351992818403,676.961798933947,790.631465613775,955.928685348345,1150.0417244489,1534.82093564387,2070.88703856823,3182.04803847505,5276.37511144768,8268.10673201196,0,Texas,,2020-05-13
2020-06-25,utah,1.02835881652617,2.21241050971017,3.61852170808234,5.94399211803046,8.83237292596174,11.5969350989162,14.7441850527896,17.2415959738668,20.698420987937,24.5160816932152,28.9824335116537,34.1116248856852,39.9568421438554,47.5881439078142,55.4167082567276,64.2217765034886,78.3098965947766,96.0664664582364,119.782422111697,162.524915150429,253.400763636628,359.041867876147,650.201350892617,0,Utah,,2020-05-13
2020-06-25,vermont,0.000143184574476653,0.000465788390397243,0.00115607981256833,0.00318906943080892,0.0064315469622005,0.0104432052501966,0.0160551876917662,0.0233926003250366,0.03397509025272,0.0453482229148148,0.0600269631951803,0.076908302379549,0.0995503252457486,0.128124637834258,0.174697200859767,0.236713241996113,0.313545995542099,0.410708864536172,0.616685307817908,0.915591943918717,1.65101334237072,2.42311327320533,3.38956296519012,0,Vermont,,2020-05-13
2020-06-25,virginia,10.9660434215019,22.8765259916367,33.5991976999616,51.4556399021755,73.4609198784836,95.7612938029689,118.14028021955,139.030153815648,168.035273115287,203.622701766289,245.44417739647,290.487319602404,340.23978724661,397.726091096701,470.290828875997,580.318116162623,700.39812814461,867.938483424318,1087.33442841876,1493.78907330477,2521.60592396396,3885.89202760277,5761.44166757053,0,Virginia,,2020-05-13
2020-06-25,virginislands,1.01581268200135e-05,2.74519495383208e-05,7.37904399605111e-05,0.000202571576371312,0.000470488393722719,0.000770901050064601,0.00146699375938358,0.00210151647349884,0.00295671292210822,0.00423901983334368,0.0056711056753975,0.00777580905596061,0.010683737354977,0.0143894749156051,0.0193170346200801,0.0269804998663903,0.037018071748409,0.0533666248963052,0.0766114705804401,0.125432928602368,0.243328815109218,0.464627908616845,0.88932588309005,0,Virgin Islands,,2020-05-13
2020-06-25,washington,1.62606392997004,2.70954864476465,5.05163335401326,8.93932014821292,12.7529084483687,16.811702206722,21.3958861865858,24.875863747258,29.2532215197656,34.456437785943,40.8713797062334,48.4724478846594,55.4447841775436,63.3396715532728,73.1745357697778,87.237217015798,101.839934465959,123.12170318546,151.91553141535,201.366145974987,285.12259291052,400.924213726565,649.793677232813,0,Washington,,2020-05-13
2020-06-25,westvirginia,0.0177284597957758,0.0526168193727988,0.142677032980649,0.340816218366993,0.545231034009962,0.731448559837021,0.961450119749096,1.26017614561389,1.63453012013351,1.90840818778624,2.28589660054181,2.69514540263346,3.30309878935695,3.93508363434578,4.72882057262684,5.61282972244909,6.612588573323,8.19865678050501,10.1795312183429,13.5627799363191,20.631352922642,29.9963492720153,39.85449669675,0,West Virginia,,2020-05-13
2020-06-25,wisconsin,3.31008252115872,5.42949535969735,8.82082082421934,14.37174574844,20.049720398131,25.9891650348799,33.1426391211012,38.8124140632737,46.5186142458702,56.1182573043395,66.6113891464735,76.8139827102834,88.0253058522485,103.312738999153,119.787689776874,138.407231016957,166.526641267117,205.210473875553,244.21305154954,343.728533608049,538.690300366042,703.048323147963,1343.93068372932,0,Wisconsin,,2020-05-13
2020-06-25,wyoming,0.00840947304404974,0.0223725786142817,0.0457912771316156,0.0971298614543285,0.173587139684328,0.262879895193215,0.354974094828487,0.461784235836936,0.628244568962236,0.796254890142304,0.957522357184828,1.19618660044802,1.44878528629211,1.77120939933289,2.22369697728342,2.6420119975132,3.13877417753403,3.84128503773859,4.78550014737667,6.53963712143605,9.83887877769017,13.7328312366295,19.9353204683484,0,Wyoming,,2020-05-13
2020-06-26,alabama,2.40778832473888,4.47576272879361,7.53505006267395,12.1563523128321,16.9582213284579,22.0623363828351,26.6190247740391,31.73779342522,38.1082238095744,46.1763357535448,55.2253315194685,64.4188460972756,75.2858330152911,88.6145330451491,104.320017245511,120.697957345195,143.197435517937,176.525976385456,230.744779936818,300.341079469,486.639590220646,684.272894922436,1220.13007575885,0,Alabama,,2020-05-13
2020-06-26,alaska,9.35468510618243e-05,0.000275553306001641,0.000742342765602822,0.00235826389163085,0.00436926561922438,0.00734569736035744,0.0116917130241595,0.017118368728842,0.0258062937967021,0.0357764970541391,0.0439990315135344,0.060380832474179,0.0778528103021905,0.0955799011014253,0.129112155048629,0.170498400918393,0.22403410042057,0.307834135842569,0.444627910987652,0.63664855267206,1.19262590826552,1.93140873732225,2.62251936039065,0,Alaska,,2020-05-13
2020-06-26,arizona,3.45016135837806,7.75878762093955,11.7970788662897,19.6871416034634,27.7694633133126,36.7386123813825,45.7636458080822,55.681706090079,65.7379202049433,80.4363644653664,94.1135061795939,108.462814551503,125.404962846092,149.574613891728,177.793550729598,214.266645416295,263.318813003461,339.66397448797,413.346269875948,562.461971851152,947.783785419958,1367.3104799638,2347.88804390091,0,Arizona,,2020-05-13
2020-06-26,arkansas,0.481890562666395,1.18617536154926,2.04498533127734,3.82846680809745,5.6856291774579,7.70108225629759,9.99095938313534,11.6607358660736,14.0469596759186,16.3743007942175,19.4904923592141,23.0328916539517,27.0950922964836,31.957822087105,37.718770243746,45.2838075042252,56.2907886152354,69.4137569309214,87.4646872671612,116.6786919747,185.636528057266,279.285036636087,436.776078230333,0,Arkansas,,2020-05-13
2020-06-26,california,19.3125771979231,35.8024106193212,59.1076749506321,88.5331087440851,120.317478262035,150.41332279909,184.478935999259,231.898270653339,281.011176905075,333.373888679077,404.41225332548,463.753781758255,547.099246177515,638.391130607567,730.909594477404,867.382355586421,1057.29357502916,1300.98087348082,1609.00568803087,2171.32800108247,3418.51228072835,5426.63878877286,7579.64780580264,0,California,,2020-05-13
2020-06-26,colorado,3.24498841947969,5.23491013706393,7.89510920574327,13.2749891047445,18.5243572358787,23.3358976079327,29.4969231781149,35.4512205875697,43.6405029446604,50.3677653757683,57.2913650417541,67.0650855656838,77.7680405216142,90.3082084704973,103.946036335481,122.89884458766,146.031629138027,180.924056691989,219.487786873619,302.821242881602,451.985016807685,619.674609504806,961.237034520302,0,Colorado,,2020-05-13
2020-06-26,connecticut,2.84843072741926,5.81368832347717,10.3120520985564,16.6282352891777,23.536803925726,30.8917323982422,37.9598105590286,46.6486780485449,54.9315093024085,64.3757471373604,75.9150201059972,89.4153759235766,103.744537412107,119.279805916745,138.72201027341,161.34173373927,194.725633819181,239.433200804523,303.226327508632,396.845346530107,605.563488353179,880.756467339493,1195.81242592407,0,Connecticut,,2020-05-13
2020-06-26,delaware,1.19349611043531,2.81912162740836,4.63412985426379,8.42930110238067,11.6311655781264,15.2844445786372,19.3195790570088,23.2469868216659,27.695563257716,32.5507529816251,38.6435881573441,44.9583688798453,52.2537673447606,61.0076625846669,73.3801896945978,87.3181845779189,104.525398196883,128.010413801881,167.723969530897,227.299839605439,368.877586677666,550.536710033667,877.60341406556,0,Delaware,,2020-05-13
2020-06-26,districtofcolumbia,0.935867054678433,1.73003187922639,2.75138966115123,5.35174161337034,7.76621739608963,10.4357904069485,13.169453068575,15.7111746445844,18.8457918193086,22.7616294505089,26.286707800538,30.8699396317206,35.2981469401986,40.9607793479132,48.1216723849237,57.3541994956282,67.8151362792102,83.4393071342902,105.249263451599,142.734891145653,221.382421748999,337.434459614711,570.995858470923,0,District of Columbia,,2020-05-13
2020-06-26,florida,6.22963343572988,10.6095089025334,16.0207819347936,25.5317322622609,34.2163515657879,44.3444415586923,55.2059234997451,67.7023119090075,82.2836886890602,94.2554412048825,111.944486443244,127.023310737731,149.904648436268,177.190210999485,200.987505028629,231.804425238442,263.776064900426,316.322990154714,387.871593683788,515.283787634194,758.063600555466,1110.09961130059,1825.83651361367,0,Florida,,2020-05-13
2020-06-26,georgia,5.53468655629138,10.2879028953771,15.5279296342096,27.6644638354384,38.0413947052974,50.1741993195769,59.6904556954644,70.3719080389249,84.3822533865286,100.626908514973,117.385092482388,135.876502730618,155.399789812435,178.204030569401,208.909595668315,245.507782225798,294.093001751722,348.658013906347,438.217516324898,571.901936734243,814.443093920931,1308.78231654574,1922.20035748996,0,Georgia,,2020-05-13
2020-06-26,hawaii,0.000412905771572893,0.00120159736654167,0.00263583371794024,0.00691047261674235,0.0145191936207866,0.0238561476931326,0.0349838239969576,0.0462412708255836,0.0645613439021179,0.0850599693977912,0.111428153235019,0.140517518033832,0.178959343900624,0.228032794575773,0.286087055887935,0.353009334348686,0.437852377768083,0.58978561138906,0.758806218094744,1.08945796743385,1.72783561458127,2.5074797995737,3.92329342651719,0,Hawaii,,2020-05-13
2020-06-26,idaho,0.0150924580784891,0.036550451442801,0.0791411661375228,0.174253224540072,0.302266437012405,0.446616715326393,0.651028643816193,0.844292665237198,1.08704069586956,1.33997094705714,1.6405282740548,1.9862064344442,2.43083495504632,2.89829687606557,3.54159247269119,4.2520930789361,5.26882751406487,6.46916077775107,8.02910487100281,10.839222512833,16.1289397376325,22.3509868024155,35.1515917487548,0,Idaho,,2020-05-13
2020-06-26,illinois,24.4992049910857,39.2050065611675,61.277631505436,91.1787876517396,122.758486013701,160.153682031657,197.111629735014,240.810149076936,285.456438825988,344.230313372236,402.82636746124,477.398431377968,568.272713356914,671.668464178403,782.412759482379,936.063933046113,1133.63360237367,1342.7190619015,1678.547988599,2217.82189801037,3689.43479964833,5213.38278781395,8393.88055340567,0,Illinois,,2020-05-13
2020-06-26,indiana,1.56697282058118,3.26356267060918,5.80922852941721,10.7302356893055,15.7714838084812,20.5426944722892,24.9876958703436,31.1681107597089,36.6234901766912,42.9892520852724,49.1413976254671,56.9533701119343,67.141076136295,78.4168842554398,92.3596611989628,110.28007557767,132.751747775288,161.210097054624,206.139188247768,269.865788999579,413.908284202536,602.018005152376,799.461717360021,0,Indiana,,2020-05-13
2020-06-26,iowa,1.16166828170744,2.72281158465849,5.17105421813857,9.00100121024957,13.117039701081,17.5844696603286,22.3868791594916,27.3059638869649,33.2108249498065,40.6404531000855,48.3637790113849,57.9563492885549,69.9234728044059,84.1942031964866,98.3289112972364,118.921973488229,142.582240774372,170.695014101899,231.061862013516,311.96845548443,582.754162054617,968.438469539114,1501.80024609093,0,Iowa,,2020-05-13
2020-06-26,kansas,1.37732410860076,2.24304468272107,3.61045124016741,5.98104067893584,8.44736431747936,11.3366426577063,14.3375026673663,17.2785556465936,20.3009265320591,24.5980055880173,28.7362763857847,33.9568244616225,39.6532864193209,47.501623511644,57.1953592728802,68.716902721988,83.2655673368804,101.446294149988,126.580134830863,173.105999229364,316.870762734155,475.404361793417,716.853340020495,0,Kansas,,2020-05-13
2020-06-26,kentucky,0.186309126995846,0.403020758756743,0.782868846290849,1.65642906013876,2.50813988192799,3.33168326473901,4.4496181535358,5.52992155185269,6.76734318819458,8.09390127676168,9.84915226562062,11.7704006054311,13.9295095156234,16.1701904519514,18.7575440231996,22.6821874128495,28.1034123612907,33.6903186155207,42.5766037696742,57.5485495712528,94.247932862932,132.083959865745,231.855375044821,0,Kentucky,,2020-05-13
2020-06-26,louisiana,3.19084149390639,5.84988260595161,9.04110951530128,15.4007949948032,20.6848216266221,26.3618576270723,31.7245141232369,37.333801925968,43.2210487669729,51.1785502066061,59.546994406625,70.749093006214,81.6368813680071,93.3162651383761,109.736555683045,134.680819613176,157.472845722712,191.905395415413,231.668943599589,289.718669890235,407.738619114017,554.471026564617,815.693687268232,0,Louisiana,,2020-05-13
2020-06-26,maine,0.0693059384747655,0.179398179607696,0.338873184144167,0.732255166922149,1.10194165491179,1.62613610843724,2.13303944210128,2.63456478917903,3.18858056322688,3.90399530659256,4.65832256718067,5.66753148791058,6.81208713671441,8.13513585006811,9.32949742937946,11.0728843530283,13.4174666003175,16.3472755539447,21.3390547670433,28.5020715967151,44.6908281515345,63.1933369379098,96.0382087093213,0,Maine,,2020-05-13
2020-06-26,maryland,6.89544654358526,13.3353457062687,20.8928270539098,38.2342509720755,51.507588175916,65.6213409371474,80.1898458605828,95.2280997310022,117.356552123636,136.480578221048,158.542658330394,183.91864260746,216.850351890263,249.74095284426,294.348366757839,347.150070764084,416.141400115349,514.006495469589,642.184130331342,886.151390203339,1456.68271545556,2313.03057025598,3324.78824235671,0,Maryland,,2020-05-13
2020-06-26,massachusetts,6.34883530150549,11.2697770701504,15.7705099894983,28.4942931594703,39.3389160094999,49.1501380943152,61.0126215042635,72.7648105606089,89.2999144818329,105.790900204416,125.644465572307,146.255969040846,171.892453893908,198.242585328923,230.129363885624,262.690689675942,308.667452433331,376.037428873329,486.408321375683,602.375935122764,890.508847413661,1435.8102573645,2000.18777059875,0,Massachusetts,,2020-05-13
2020-06-26,michigan,2.16216668690539,4.51392328712954,7.94186541388764,13.1842798396046,19.5642457894423,26.3744351564172,33.1427748678821,38.9429907443807,47.0035057395322,56.8685469043457,65.527762103065,75.269331328199,90.2344778099942,105.147747338813,121.906562095193,139.542152352817,161.329344915754,191.600543102183,239.560128696287,307.562072779087,433.479568557022,583.535398249458,823.698432326357,0,Michigan,,2020-05-13
2020-06-26,minnesota,5.12093740558271,9.64008665568382,15.4155886335482,23.9255078482434,33.2811227385017,44.5864554863646,55.6172083550535,68.3498211725134,82.1705261260344,96.6683143736175,112.30878087782,132.495622031743,157.833376991901,189.946446645335,233.561401104724,279.834797641745,354.021877225006,450.053379590168,582.96509879304,839.320621678472,1410.58617986899,2295.95991174006,4825.40427756088,0,Minnesota,,2020-05-13
2020-06-26,mississippi,1.7441156288356,3.01331523505931,4.60762338525249,7.76292224134196,10.9590272064123,14.3671546205616,18.0121683723137,22.0812727157791,26.4520856654334,31.3606903884589,36.8621702219278,42.7959553977653,50.3688298794279,59.637748457232,69.0056167948504,81.2520458446004,100.834127238333,120.051099145614,147.875386775545,193.281058739275,309.73911696203,458.963909673336,715.876820737385,0,Mississippi,,2020-05-13
2020-06-26,missouri,0.270921308781433,0.580402566233867,1.04584898199556,1.96598949446268,2.79976348358902,3.89637355971973,4.84701307605519,6.0967379150663,7.3659526489705,8.95307859299656,10.8326681097754,12.9978723462493,15.6053750828376,18.8144952364245,22.1547996272211,25.7578348158804,31.8032804500618,38.284376863694,49.1990627625733,66.7532911552995,98.5207173975014,148.475860883765,208.483189766403,0,Missouri,,2020-05-13
2020-06-26,montana,0.000129170495034133,0.000451683611666051,0.000987854804619941,0.00225456641236468,0.00429487145836158,0.00650016007334541,0.0105311674509198,0.0163472570544296,0.0232190690467641,0.0298801466174068,0.0383758647091987,0.0509261166764701,0.0650791285323563,0.0834404317353,0.106397894261924,0.135019336893294,0.181373472660554,0.243351266707988,0.337891894379803,0.528196810076322,0.868290974314882,1.34871756581733,2.17043470798894,0,Montana,,2020-05-13
2020-06-26,nebraska,2.2052817751236,3.46553869603462,5.72405975945729,10.3354300449305,13.8244845329375,17.5935299900091,21.8974177830724,26.5037137192986,31.8749623757617,37.8777793886994,44.1984893949449,51.0385501438949,59.5785868017692,71.6299813922637,83.8627127952148,104.214261750733,123.313621677917,149.617693358651,193.628281081328,278.405769414827,445.968148979016,615.947208137513,868.115623961924,0,Nebraska,,2020-05-13
2020-06-26,nevada,0.644500372927883,1.4195437216977,2.67666220926754,4.97303341315216,7.03926461407101,8.83414895514463,11.6260156551712,14.2202934086141,16.8380240343429,19.9690914921302,23.5504726399529,27.4308963033834,32.0530179780593,38.5077612689251,44.3567408819903,52.5477926866504,63.117767253963,75.1198165131188,93.3821168444357,124.389883211338,211.693821284152,312.114330838515,517.802280770265,0,Nevada,,2020-05-13
2020-06-26,newhampshire,0.421861976783109,0.83502127983349,1.48630817052085,2.75777494599861,4.20402409731261,5.44787818921154,7.02235455678934,8.74801761740029,10.7311646179169,13.0534497055834,15.2281343064992,18.240285161786,21.3833637505404,24.8035076070084,29.3202337558024,35.1309473873139,43.1756762708358,53.3412818548878,65.7678540959935,87.5871007569351,148.234177575915,228.936131378035,421.828208162175,0,New Hampshire,,2020-05-13
2020-06-26,newjersey,2.43066154705609,5.37294511264668,9.39402693505657,17.713881464915,24.9299007543252,33.2700205637511,41.2419907715136,48.9588074991119,58.4801728856005,68.813413480206,81.4310841602758,95.3086055039374,110.663136912905,128.188527858371,150.993022647029,183.242767397776,216.367094380266,259.202085191345,318.535442660705,429.364853418678,619.188034971573,895.801456044998,1318.70408453646,0,New Jersey,,2020-05-13
2020-06-26,newmexico,1.03477930691881,2.52817939760595,4.30345909225257,6.9916594148228,10.0985149290411,13.5506932355416,17.5251322863162,21.7501812084911,25.9923257089589,31.0344832724554,35.9694894871561,41.5519236002668,47.9552053510584,54.6440430929879,64.4959081600612,75.7523204867964,95.1674955107572,119.65172681387,158.810712270785,221.376855318602,341.270386681211,542.115857543938,974.421328485243,0,New Mexico,,2020-05-13
2020-06-26,newyork,12.5689010880814,21.0983129251555,31.6892272276306,51.0383264678747,70.5540392613921,92.2993053040529,110.768294185837,129.854980139412,152.096248719142,180.121190964514,210.582102877456,242.77615083734,276.300508306415,313.753089321752,359.294550517432,423.800574942512,510.078155353647,604.835512667116,750.60936261278,961.640632985203,1309.47370017887,1787.46633564225,2442.20676551968,0,New York,,2020-05-13
2020-06-26,northcarolina,6.23388353151704,11.4411335483481,18.175260488622,31.3734455354288,45.1117213141639,58.9839334571901,71.7716273204453,86.801164497348,104.880524348291,126.483225461379,151.161437699164,183.859333756178,220.394779382535,259.722679291316,301.352849003902,364.707366160981,455.876909300857,549.948956344042,693.422011606703,968.625368181683,1572.11996938021,2540.68122517075,4862.47983291279,0,North Carolina,,2020-05-13
2020-06-26,northdakota,0.15179280039526,0.348866283426607,0.752552995669704,1.46722985773154,2.40252946756485,3.41121480282279,4.45622246788466,5.81992661955459,7.04327017832396,8.49250472280611,10.2429532535215,12.200359234628,14.2940729949288,16.7834005878435,20.0713750962805,24.68200990549,30.2483093181667,38.4753901538894,50.4022581947624,70.4718690708698,120.835091244501,201.898457764598,383.889550528226,0,North Dakota,,2020-05-13
2020-06-26,ohio,5.58354978541623,9.42996724719137,13.9246470516937,23.5167832378267,31.7920822087133,40.8089422228623,48.8219596823929,58.7044768787452,68.9934272601469,80.4352209570699,95.7326516121479,110.123136626484,125.800527062608,147.49810255605,176.115076775394,208.456569080931,249.915861436312,314.071517518718,399.910542998656,520.264192856209,857.369529933811,1343.40955438214,2186.82331798538,0,Ohio,,2020-05-13
2020-06-26,oklahoma,0.525512585764922,1.14702174109552,1.81096571442902,3.12953606911895,4.59255346651094,6.32712661183187,8.14497738059304,9.97027873625997,12.0341443603701,13.992144700855,16.1218544717206,19.0069448126764,21.9913902994804,25.6002317457031,31.1422383243645,35.823943493948,43.2296968213236,53.1809591834006,67.8995973550057,92.6197840745512,149.35712894755,228.022992064995,310.700587690422,0,Oklahoma,,2020-05-13
2020-06-26,oregon,0.318315815410083,0.645473369192392,1.32268507352614,2.54963055712977,3.70285557046919,4.87198596798741,6.15151272551398,7.77286564082755,9.45529651463181,11.0551202785475,13.2261861763136,15.2449246745745,18.2128287408433,21.225937628277,25.2453206374824,29.3616123218041,36.402098958714,44.352538115373,55.7004373179365,72.9384841166825,114.623970264184,166.118222360223,257.770769493157,0,Oregon,,2020-05-13
