dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-09,alabama,421.642505286048,438.981070485909,460.737753938841,488.638651160759,513.38131059351,538.555132167452,561.798762926406,586.046373056178,608.977169973799,631.029777710678,655.347001465005,683.41831089278,716.435519873007,751.087272872462,784.293047758585,829.656245371461,883.907627383644,954.3639265943,1058.77174397112,1174.63311020998,1425.54837268686,1686.39856334069,2115.89192866927,0,Alabama,,2020-05-06
2020-06-09,alaska,10.056983059168,10.0804879242578,10.1091841407242,10.1580817624798,10.2084285886128,10.253380044512,10.297676524056,10.3479823082802,10.3966795105795,10.4577686178911,10.511702928573,10.5760202797473,10.648379327597,10.7396278253702,10.8389951943231,10.9632092095689,11.1010468162601,11.2745781598311,11.50752707121,11.9327206427715,12.7261684684925,13.6163832860905,14.9345842973334,0,Alaska,,2020-05-06
2020-06-09,arizona,520.983138379022,557.418574711753,579.340576659512,623.537949666856,656.836985899019,692.705801446148,725.624502883617,755.063275674756,786.948138698716,816.728526294216,847.076577234743,887.817878619692,926.832397020128,973.55300573699,1024.1764694089,1090.12375380976,1158.29625321974,1251.44391197823,1394.74217940888,1607.7206225991,1996.18662291339,2377.67406714352,3247.44275355179,0,Arizona,,2020-05-06
2020-06-09,arkansas,91.5009242690789,93.0180366268151,94.9235050119776,97.878718759679,99.944054338147,101.918677489882,103.955041717257,105.969024694336,107.874662438708,109.777874180246,111.823232767842,114.202761527113,116.357964509763,119.210601005754,122.38188198223,125.787547669889,130.093359450975,135.049577036678,141.531982067934,150.080460019898,164.67264463595,183.343538531961,215.378664347619,0,Arkansas,,2020-05-06
2020-06-09,california,3074.4526083057,3205.27501678052,3335.63962450892,3556.16391061449,3734.52154693819,3884.14017987083,4042.49710061385,4180.45574070878,4332.95205995962,4499.19344126934,4685.37946907952,4862.65423600903,5054.05046965549,5259.05864252686,5485.06868151231,5760.97818637064,6066.73770421714,6481.28540910129,7008.24585092741,7901.10579065587,9270.4704200253,10910.4922018292,13503.8084517853,0,California,,2020-05-06
2020-06-09,colorado,1031.89395910498,1060.50729143591,1092.63806967123,1136.16756630405,1167.57314985517,1196.62506840323,1223.60294864005,1254.10328427832,1285.28018660593,1314.56179337618,1352.65488044979,1383.94013104067,1420.68596802398,1462.64208762665,1504.03197855577,1557.37529386773,1620.52688185729,1714.12004269591,1816.06943949783,1951.99670578982,2205.25108278271,2510.87855794302,2986.7195763477,0,Colorado,,2020-05-06
2020-06-09,connecticut,2981.44680979502,3065.84874694165,3130.13950218855,3233.88430230289,3320.24556522477,3391.54024291403,3457.35005447831,3531.34164022823,3591.66233464512,3662.22696247244,3732.55428884061,3814.57551323472,3888.54981819787,3976.0721704857,4071.79477499073,4173.85944673837,4294.99980863614,4453.27761934796,4630.78444344716,4907.46376378747,5383.18571252994,5869.91080071325,6617.64442285568,0,Connecticut,,2020-05-06
2020-06-09,delaware,231.558583295622,244.790199723471,258.400720488072,276.326604393479,291.928095990928,305.870283520856,320.462005396388,333.851095555726,349.139369108924,363.713742805956,379.017042605415,392.249538981578,410.099754961286,431.948202010889,453.067988226935,483.519218569187,518.839549741278,556.485264567504,614.270436470652,697.269757431063,853.432222828125,1043.42080433982,1370.80442901922,0,Delaware,,2020-05-06
2020-06-09,districtofcolumbia,327.570706970905,343.262223023867,358.294092537706,382.343045474702,403.225811615747,418.152574411608,436.335391861784,451.786517994998,469.205033162127,485.791375241607,503.783205306501,520.133933777549,541.924739295625,565.567520411945,592.730664061674,626.504821738801,660.114455362018,702.527354246097,759.046945832994,846.680186244128,1004.55356053611,1196.6049531043,1478.3633306032,0,District of Columbia,,2020-05-06
2020-06-09,florida,1757.52330027174,1805.25823850846,1863.92983247221,1939.46340904746,2003.17651464606,2062.66704354588,2123.77136904402,2175.66667397505,2231.25542992072,2282.76943381832,2349.69601752089,2407.53183687245,2474.3155811562,2533.38121336317,2614.03200410842,2703.95652550429,2801.88049961345,2925.35278665991,3101.32552587582,3295.29703696844,3721.76471755972,4210.68163033217,5049.08771172681,0,Florida,,2020-05-06
2020-06-09,georgia,1516.0323864186,1562.31313576359,1611.73313212277,1672.73016335015,1727.60598911843,1780.90532666712,1823.64873541025,1868.22295207876,1915.40646374361,1960.16488002236,2014.37242318407,2066.27508750212,2124.80853807988,2186.20443994614,2262.14622839388,2338.38118382182,2425.38084625624,2544.97848888281,2703.63766844195,2947.64980583396,3309.54569823623,3692.44693220008,4253.05024788648,0,Georgia,,2020-05-06
2020-06-09,hawaii,17.0796820842718,17.1318513615391,17.1797188249071,17.2611040342513,17.333149164993,17.3966766563253,17.4654863386813,17.545643081136,17.6163599617694,17.7017072488287,17.7930999874817,17.880730158796,17.9796010466858,18.0966887050461,18.2256428098486,18.3693499213725,18.5421649938385,18.7888430638469,19.0848392145169,19.6354681364328,20.5027560864697,21.5409433826694,23.468380166492,0,Hawaii,,2020-05-06
2020-06-09,idaho,72.180575315126,74.1378657564556,76.1280991303188,79.2885509104413,82.0443504104167,84.5582673925189,86.8332585690374,88.8680356321433,91.1207215244237,93.3074920152345,95.5907848670755,98.0770094950323,100.761662584308,103.613173646533,106.889333042273,110.326735052886,114.536781008657,119.944100223957,127.430994543311,137.181161068248,155.176323793574,175.076517636221,198.776825826316,0,Idaho,,2020-05-06
2020-06-09,illinois,3567.45568608162,3733.38465051299,3905.97231469443,4115.87966610582,4301.76240996407,4466.02821497195,4628.78325147114,4777.6246765926,4946.26665482814,5114.71642282193,5294.8830501768,5478.74711644209,5682.80194526739,5906.97165933546,6166.03119558916,6454.77541906169,6792.06344802595,7200.32942698126,7735.74055285617,8475.03938878444,9893.887950822,11590.7125719151,14705.8405023818,0,Illinois,,2020-05-06
2020-06-09,indiana,1741.90023838199,1827.94539573541,1918.5734247443,2051.40939444438,2161.07542662713,2257.68577582268,2354.54565402484,2448.08046233072,2558.2483615019,2658.4154071105,2766.47892802949,2871.29875568801,2993.17051213916,3124.14563841056,3284.61800248943,3470.35277180557,3683.50065612657,3955.14799497975,4275.2613420828,4780.64556388794,5732.45032164357,6874.78919487767,8585.1738281199,0,Indiana,,2020-05-06
2020-06-09,iowa,249.929011133391,259.213161597144,266.956722338102,281.554609921554,293.776853025335,303.552123379221,313.930675756721,324.274030563095,333.178002359994,343.998039804921,355.751042471364,368.742540265048,382.945022508101,398.686918685685,417.229508358947,436.821992733963,461.916354523815,497.036216242024,532.631799302878,597.962559760266,709.692719793667,864.256066516129,1044.975768836,0,Iowa,,2020-05-06
2020-06-09,kansas,193.605726948202,204.622838087177,216.411025567456,232.591822923643,245.950947002836,258.25465594027,270.683726311106,283.033080090687,294.96180431591,310.648198070055,325.853113916945,341.917062253798,359.22677905774,379.706767795218,403.692798638009,433.099213615428,472.804495342485,515.024740318942,583.919548762543,677.389702447875,859.789631721074,1120.17978413189,1645.85013486242,0,Kansas,,2020-05-06
2020-06-09,kentucky,330.202563478926,345.71514122072,360.454864238964,384.887048775423,403.159015592414,422.980755394905,439.645705829791,454.798311773027,472.339471739661,494.036477376696,513.934940284984,535.600920109351,559.656140077372,584.153718550688,612.836602080948,646.809805262163,695.194297081098,748.510576130512,827.846389329593,936.173893657763,1172.20239886996,1448.57742426005,1857.8744447082,0,Kentucky,,2020-05-06
2020-06-09,louisiana,2367.56828695698,2411.10420198133,2460.62675691687,2541.37142088221,2596.47738470143,2652.99490242579,2705.52657365157,2755.184656613,2796.21854971323,2841.85270326786,2890.39553690989,2943.49950748929,3005.28374149037,3066.87732872877,3136.81659921951,3216.12335194252,3289.91380780446,3381.11541120484,3514.61493044427,3699.80895981931,4038.70641945353,4366.46782662665,4766.94611399637,0,Louisiana,,2020-05-06
2020-06-09,maine,70.5182589546771,72.9597186297751,75.5945593203658,79.6511345894311,83.4756944164347,86.5313638790067,89.6160347063423,92.3394402770074,95.183486045629,98.3725852617451,101.972433783621,105.458949925272,109.254164808122,113.724073244284,117.893584110852,123.307760217512,129.375398685801,137.85216147908,147.746887146144,162.306341852573,188.732611878709,220.046704535863,284.120844338106,0,Maine,,2020-05-06
2020-06-09,maryland,1772.43859494751,1849.49003544368,1936.17958559533,2048.97235144298,2145.49536881607,2245.07090689684,2328.88614802052,2411.12831870311,2505.46998763125,2595.07101826526,2691.98891652811,2792.64934679113,2896.64974397574,3021.94708982837,3157.5923020654,3317.38990344186,3500.02176188889,3726.43950366724,4071.65426657954,4526.27806840233,5325.62751148099,6370.15267333195,8234.68382610137,0,Maryland,,2020-05-06
2020-06-09,massachusetts,5252.95572257564,5409.57569930602,5634.51674909893,5946.64870652661,6196.47370000813,6415.37711750842,6596.64615654453,6804.96509656248,6991.30127622829,7184.89796674105,7412.54585441808,7627.14291027706,7873.30049472472,8114.00345734155,8391.13783908424,8688.32004792083,9076.38541914328,9524.74338325966,10146.270423879,10931.7075454756,12460.3994636874,13933.2971700127,17102.1354771295,0,Massachusetts,,2020-05-06
2020-06-09,michigan,4594.58567996267,4663.47711939613,4750.3979401744,4885.39703089594,4991.0626174933,5093.87956529942,5174.13635197508,5244.46525084914,5323.44602813515,5403.22608043845,5490.58326187324,5563.23401847837,5658.02851757388,5755.356211947,5862.73191450837,5986.56446295188,6125.07493368257,6317.47380807981,6540.54370275005,6863.63367072878,7518.27395211832,8055.83159170217,8929.25375040782,0,Michigan,,2020-05-06
2020-06-09,minnesota,759.270070886163,824.569622356265,913.604828410933,1034.67705556664,1149.05603628818,1271.38854528892,1394.3863420699,1512.69576038645,1633.71608988437,1764.10662779405,1910.74793251153,2068.55832242832,2251.2271666841,2467.75252174205,2728.05923032442,3036.41975814652,3471.56993186642,3968.33163516502,4696.3946638959,5785.7762262164,8108.80278059141,11287.6052353785,17682.5762242131,0,Minnesota,,2020-05-06
2020-06-09,mississippi,437.943580726295,456.893117576474,479.164230567837,507.332882193125,529.339483060659,550.636052732177,568.535430989749,588.410551498088,608.032707786695,628.623915689256,649.602008001139,673.192161653316,699.899181251485,729.993024028187,763.730381686353,800.078849544376,843.034161327294,896.563194594282,977.784807889016,1093.54839073184,1331.47709450722,1602.53549042237,2101.73033857303,0,Mississippi,,2020-05-06
2020-06-09,missouri,500.784098310649,523.985109925188,544.542607300553,580.141890360634,604.106909190445,626.408712485348,650.450724405114,671.545384627285,695.4649844424,718.44319160222,745.66201988817,771.746568800958,799.648594192582,829.996483056776,863.644474476984,904.254630496014,951.484237917817,1003.84613798868,1080.36486850373,1205.91554705586,1407.02522074563,1680.92132807937,2051.09544850379,0,Missouri,,2020-05-06
2020-06-09,montana,16.0387411756057,16.0564907284285,16.0811361872038,16.1196002947944,16.1560383813549,16.189618937,16.2279816993477,16.2625837857677,16.3028778624633,16.346420292938,16.3905380226328,16.4405871242085,16.4954104232288,16.5647900725447,16.6406531811368,16.7325397887805,16.8548835799782,17.0002541272788,17.2101720293986,17.5136057376122,18.1303318007475,18.7417162963565,19.9798869097598,0,Montana,,2020-05-06
2020-06-09,nebraska,95.0185658909102,99.1419542092603,103.624323243867,112.046165712193,118.858739784736,125.049329987986,130.303314211281,136.222464822964,142.660654856585,149.970194017747,157.799925925799,166.401368784007,174.571815332803,184.864675031172,195.976218279472,212.078604988599,229.164341875411,251.003334534771,281.39126294948,323.292278419926,417.618915675245,530.270995787341,713.365560700881,0,Nebraska,,2020-05-06
2020-06-09,nevada,310.100996199352,317.086916880753,323.870590006006,334.551340993735,341.917514013376,348.854780940643,355.408187891532,361.913199238426,368.433988833107,375.423452257709,382.404207148141,390.15432984496,398.98572920813,408.95416792219,418.698304496463,430.227175389482,445.667558904519,462.181224487434,487.642187968816,519.83059331983,577.050567166143,632.409131429356,714.549657035908,0,Nevada,,2020-05-06
2020-06-09,newhampshire,108.885545187428,114.128751413515,119.006674116462,127.42093395612,134.223146889853,140.153722015753,145.98706772973,152.966655893612,158.827606209233,165.255458932452,171.34810384586,178.650519662926,186.819079937928,196.012835699833,205.651494908567,217.476738287825,231.766035694953,250.442791835369,279.179964268125,318.120591401202,392.758533969235,472.332229803379,625.103292495007,0,New Hampshire,,2020-05-06
2020-06-09,newjersey,9315.67598159966,9533.16958127273,9733.1141636367,10024.7428199373,10243.1171250281,10437.2276375081,10632.7388790908,10814.2738079633,11005.041056457,11199.945798286,11378.5067138702,11582.0547733015,11778.2878643751,12005.7272508196,12259.2319423735,12574.212350672,12892.4058195058,13325.1364439353,13827.1712596262,14591.4950866011,15737.9991725425,17192.2419995123,19146.7391239923,0,New Jersey,,2020-05-06
2020-06-09,newmexico,206.318507050766,218.181886513732,228.830645460419,248.820866089324,264.258316114845,278.278086531874,291.975398718528,305.130267348756,319.422012194296,332.873802496357,348.168141239382,364.683911443265,383.648248148372,404.506184602015,429.669557107835,457.260399507201,490.198369628393,527.697312835287,588.356874397091,688.201733929488,866.353031352658,1083.19540341644,1431.72303224167,0,New Mexico,,2020-05-06
2020-06-09,newyork,26717.7607037934,27039.6704606306,27317.9722820237,27695.9379860969,27995.4479822907,28240.5627641383,28474.4464707598,28714.406417676,28985.1853066705,29250.0654574323,29521.682241269,29809.7008457137,30111.3883480966,30423.9155334081,30764.8215184336,31170.0681769895,31596.2109325789,32114.7863467845,32806.6641535611,33785.6655043596,35422.8787960145,37081.1110205992,39271.7149308237,0,New York,,2020-05-06
2020-06-09,northcarolina,599.931982768655,631.938377106198,668.438930447349,722.991217182479,758.793564664359,795.106942048779,826.98520607349,863.709349916089,899.642123018346,931.833176350185,969.874620901762,1007.97875351621,1053.23213069111,1099.64588283379,1153.1417618174,1229.09013065078,1304.02822627191,1395.53759742854,1546.48155275312,1749.62942688646,2127.62467624877,2554.61340497878,3768.88054325973,0,North Carolina,,2020-05-06
2020-06-09,northdakota,34.2351350977338,35.3956026590867,36.6461134814192,38.5941581268393,40.1694742125252,41.9762662850042,43.4884495382711,44.8559201542162,46.4880262787374,48.0792002490713,49.8657877406016,51.79113451184,54.0287086444076,56.3230123371813,58.7946938309377,62.136034073785,65.9076646622272,70.6483838477779,77.8101900743891,87.7289776912346,107.078890361039,131.786306541057,167.421597090145,0,North Dakota,,2020-05-06
2020-06-09,ohio,1509.21967167207,1565.59087086425,1644.8546929996,1749.1622361489,1828.73917503523,1905.62968937342,1976.09847563177,2050.31526881186,2119.96848707662,2189.24613355222,2269.16671023435,2348.85829367695,2435.33486201191,2537.48496909714,2645.62230125961,2773.44605252651,2921.24138680247,3113.70276739793,3340.1599833548,3720.60844064622,4452.97347358207,5075.15803344114,6001.78235100691,0,Ohio,,2020-05-06
2020-06-09,oklahoma,280.800215364297,290.687680456721,299.769266537264,313.021578950368,323.737773419774,333.215477181128,341.821023940715,350.408248844276,359.41553508696,369.472162669294,379.48136466538,391.088903846439,403.593415858562,416.40413167653,429.847291460007,447.079399709149,465.941955143704,486.880357688507,515.597339600074,558.883171439038,645.931724849064,737.411217397679,877.669768075353,0,Oklahoma,,2020-05-06
2020-06-09,oregon,129.186737732043,133.976858223468,137.96972962754,145.223975082712,150.739112303419,157.024715995422,162.14019802656,167.21740316871,171.846652909665,177.130737959647,182.533284728478,188.818370224177,195.491193504551,203.807596515657,212.0283535682,220.82523614964,231.14995020834,245.560749722901,264.865291617282,296.591435988037,347.406552034314,421.064353939758,549.236607696372,0,Oregon,,2020-05-06
2020-06-09,pennsylvania,3953.80281298569,4077.17518679611,4210.52124895886,4396.0159251877,4568.28870022633,4708.91099370448,4858.38459194628,4981.07737937872,5129.14391677498,5269.98579380098,5400.986201945,5541.05062227169,5703.11473995253,5878.35551681212,6059.77243261493,6271.82211050847,6557.80444054549,6828.73748738712,7237.78182070759,7792.35434437901,8797.94146577007,9951.08153625482,11582.8477876674,0,Pennsylvania,,2020-05-06
2020-06-09,puertorico,118.939272423336,124.401203773466,131.952286449185,139.987093937709,148.681647935997,157.003551017114,165.784625099405,173.333551619382,180.852033406438,189.637766305023,197.822630572713,207.62641152328,218.478248301375,227.844545450807,242.245564973572,258.7996778352,276.561489197951,299.708492202296,329.617223561678,387.003227789402,498.003932785266,618.660887001758,830.12739936385,0,Puerto Rico,,2020-05-06
2020-06-09,rhodeisland,423.312514305878,440.01252742755,453.170782676257,476.491617694244,495.169576602583,511.372653763988,528.4169861161,544.100248846998,559.861243825079,577.144330863383,593.611251392698,612.80353153439,632.972516690004,655.763751807287,682.18858971552,712.976110521514,747.60359223855,791.082305261575,852.904071876592,933.128392531108,1073.02363267177,1258.25015690234,1485.36463432245,0,Rhode Island,,2020-05-06
2020-06-09,southcarolina,347.122387307759,357.456600186017,368.754821215619,386.193138264608,399.863118823418,412.839726754604,425.157685408076,435.74004266275,447.916591271184,462.336765300414,475.047237961718,489.160691109171,504.318804431222,521.1305037106,538.767143674128,559.588124002128,585.518767582106,615.070288716939,653.494471469911,711.843983860289,810.868850781639,911.505699300731,1096.01875923557,0,South Carolina,,2020-05-06
2020-06-09,southdakota,30.2270456777541,30.7782579538011,31.4182303424175,32.3013026849454,33.1499982021663,33.8885314512025,34.5037577379931,35.2000317910021,35.8717581320225,36.5689138580235,37.5334598435041,38.3835046637161,39.3805932777904,40.5183117379733,41.7955407723506,43.1124900144514,44.6951825859999,46.7785354583066,49.6910930466547,54.1200608455782,62.5238782687723,69.2859189230008,81.4256672343666,0,South Dakota,,2020-05-06
2020-06-09,tennessee,252.070428587645,256.198914641406,261.350243415068,268.925837374171,275.178313706415,280.472894157444,285.124090537433,289.684977769257,294.62639973178,299.267975258762,304.807038035817,310.470561051445,316.495036569213,323.558111021032,331.762893020366,340.883391387115,352.462054726078,365.899161864447,383.667206463745,408.991186263765,452.241553990869,493.613591348933,577.181899402498,0,Tennessee,,2020-05-06
2020-06-09,texas,1127.80457070868,1172.56950297494,1217.6465134498,1282.52839850093,1336.80470207459,1389.28948832956,1434.96639207587,1483.19803888519,1528.22588366454,1576.33539354748,1625.64091286267,1677.53993822155,1732.05687865414,1788.43739503854,1862.62086265463,1946.57161979512,2042.78667035522,2172.55026743118,2322.31053603044,2577.72081628134,2988.68548251141,3448.42534354701,4010.69678556626,0,Texas,,2020-05-06
2020-06-09,utah,65.2258072314036,67.9913309302204,70.8527128475597,75.0690211242238,78.4697648086047,81.6673704126357,84.711909746884,87.4635273486808,90.5277402246621,93.6459797114439,97.2298297839803,100.542497913704,104.761244576723,109.325768250729,114.504159790027,120.895978839792,127.969599294661,137.795175942572,149.952962593176,167.787381153636,195.168475359354,239.774419450267,295.943122924252,0,Utah,,2020-05-06
2020-06-09,vermont,52.9168115030327,53.1704941269505,53.6396309725771,54.2797187895126,54.7729014941,55.2349674349668,55.6821944688142,56.1400583344373,56.6506456408728,57.1469782825176,57.6779295390155,58.2264224402348,58.7940917762498,59.4577092490777,60.2081696390949,61.0189571832129,62.1236680058964,63.3177472895464,64.820943392164,66.9148086437525,70.5710586425592,74.1398928746975,79.2147102934616,0,Vermont,,2020-05-06
2020-06-09,virginia,777.569263712044,796.955023567653,817.552596475128,841.312749338638,861.925207391544,880.664751584783,899.78269188565,918.507266782241,934.959971527136,954.360943004554,975.261233335595,997.136668934768,1018.68824173399,1043.87191492039,1072.85761547994,1099.74724815312,1137.27144299857,1180.41357879994,1246.06614548726,1325.49756760126,1507.52495809088,1682.80647940931,1949.97628606585,0,Virginia,,2020-05-06
2020-06-09,virginislands,5.10728966668925,5.69425615935672,6.51232698793188,7.91850833222571,9.09310833174498,10.3562225947819,11.7101374506569,13.0263594188515,14.4902117617483,16.3159017426466,18.3758249740093,20.4392817281732,22.7671841675199,25.3802022639938,29.0754497499242,33.7180092343741,40.7466554434712,48.0923652740727,61.5031024489411,87.0145358662506,151.704636983796,232.818500967714,438.931075413776,0,Virgin Islands,,2020-05-06
2020-06-09,washington,949.578972926667,971.712124351106,989.511830474382,1020.36503127618,1046.40894977768,1067.98206775294,1085.55548424203,1105.47516985096,1127.26798036485,1150.91627111929,1172.10511887824,1196.93359211693,1223.79499727591,1249.03331449565,1286.49229862445,1324.10653960363,1360.66327973394,1408.43182434519,1481.47760545834,1575.54852519135,1733.62766526753,1932.57642151053,2307.75690748215,0,Washington,,2020-05-06
2020-06-09,westvirginia,55.2011498766779,57.0986720944992,58.8113251432096,61.5179487297248,63.8637819280739,65.8447361905835,68.0060261168365,69.9659989576441,71.9433214685483,73.8709859468162,75.9207902101509,78.0460265754307,80.5429539169648,83.1265774097147,85.9203268927267,88.7158185033317,92.2998320133243,97.104077512757,103.723115200621,112.672265181833,128.676520952769,148.575787607711,167.997472223852,0,West Virginia,,2020-05-06
2020-06-09,wisconsin,414.117698301742,426.814607860904,442.166817348486,464.24996343353,483.275454600462,501.487531546048,518.90806921986,538.257293568731,557.978906761499,575.119044894657,593.549954366544,616.302796223907,638.202822973205,661.791551377376,690.082511261617,723.817182681716,766.013817285771,815.721990117313,882.789872380321,983.483224661312,1147.51026996828,1389.4089373509,1799.28151311616,0,Wisconsin,,2020-05-06
2020-06-09,wyoming,7.70501699138612,7.88666598435843,8.14108594540461,8.55060878800044,8.93216010846903,9.30173574115988,9.71200220707231,10.1414587598295,10.5048281045165,10.8834246807899,11.4063032565049,11.9943770487924,12.5696289332544,13.2501806060331,14.0053666174624,14.8003877116466,15.7731022627938,17.0742313316368,18.7762297303488,21.5111100895648,25.7033627467076,31.1559712247418,40.4405786816479,0,Wyoming,,2020-05-06
2020-06-10,alabama,422.324562024809,439.946161390855,461.885112823354,489.905538537635,515.534801369284,541.104088373265,564.873419059313,590.825337026476,612.572999208557,635.856595461367,661.30866730844,689.689436006089,723.684808802389,758.730597951543,793.91253422894,841.59453952336,897.938570260157,969.055745163737,1077.58377719333,1202.57308662095,1468.56474440863,1742.03848055115,2182.5744591624,0,Alabama,,2020-05-06
2020-06-10,alaska,10.0582076856329,10.0809442043083,10.1121183122486,10.1606818051441,10.2126141004649,10.2609926447647,10.3030643821705,10.3525766740087,10.4023751303641,10.4615492518971,10.5200221250721,10.5858177719304,10.6623478306267,10.7498548154034,10.8574634596656,10.9773126821362,11.1180291061348,11.3005793049847,11.5281200971904,11.9717441352166,12.7463324680058,13.6379716910108,14.934965244589,0,Alaska,,2020-05-06
2020-06-10,arizona,521.167939224096,558.884867704258,580.850769952434,626.131151069179,660.075169037657,697.184097486564,730.103404860723,759.736072084455,792.497083288441,825.412199213343,854.977066899517,896.258068264813,935.861793175643,985.436152151692,1040.38680907858,1104.42875293308,1175.51833982187,1275.66067254379,1427.20425667583,1652.77936516093,2064.70947030977,2448.57171980659,3403.32825260591,0,Arizona,,2020-05-06
2020-06-10,arkansas,91.5358377161522,93.0798457647066,94.9721304559612,97.9785933620318,100.139096313433,102.020528530253,104.164217955218,106.218692249044,108.223209503565,110.1414024933,112.145277161803,114.6385727227,116.891323099319,119.692921068055,123.033140888726,126.346176843816,130.694745249241,136.063332078675,142.423920481777,151.635367559276,167.060745560138,185.19503643437,220.8292203924,0,Arkansas,,2020-05-06
2020-06-10,california,3082.55939660005,3213.87452007281,3346.00223424619,3564.5936777801,3751.3930392426,3907.7664233798,4067.04759641626,4205.8068541234,4364.59162806898,4528.44172817222,4734.28748856683,4906.75881888512,5102.47881482137,5312.89721942073,5556.69846236157,5830.81796151649,6147.17803308304,6604.52975279044,7131.17189334447,8052.13913842268,9469.80871744168,11361.7910334461,14094.6615992085,0,California,,2020-05-06
2020-06-10,colorado,1032.39917543757,1062.09612697479,1094.71180600986,1137.77568022658,1170.11426557326,1199.1687672192,1227.54235165174,1258.41525003094,1290.11184334418,1322.0604749557,1358.76053598896,1391.98969422991,1428.34854990146,1470.36408061283,1513.77365487311,1569.53125054014,1633.30879999275,1729.2300602891,1839.33825087235,1974.30579611014,2237.71418560427,2551.34468134998,3062.132324852,0,Colorado,,2020-05-06
2020-06-10,connecticut,2986.15386681195,3070.59030919901,3134.40620815422,3239.68953082552,3327.92623084188,3398.72724878618,3467.75171681675,3541.37337323133,3601.71824991227,3676.62933321556,3747.12193715513,3831.32084206007,3908.76903528799,3998.91808045714,4087.93421809893,4200.64192860104,4326.74559053609,4489.54617620205,4679.58617177491,4949.85007173482,5456.68504951594,5951.51206798394,6766.63056839057,0,Connecticut,,2020-05-06
2020-06-10,delaware,231.584556274997,245.319991132529,258.716506741544,277.214091696852,292.853953933325,307.212569821978,321.895829442214,335.686404786835,350.996028977678,366.5309217559,381.298850667708,394.472290930858,413.799408923302,435.393353175093,457.417508084708,488.342108639338,525.400245311226,564.406287744148,622.014637386809,707.757559561648,873.299412509882,1063.19350314147,1408.02070550683,0,Delaware,,2020-05-06
2020-06-10,districtofcolumbia,327.79180502084,343.52240945039,358.815772034888,384.498173796916,404.32040841028,420.356193770725,438.262231891553,454.604083811078,472.001205140873,489.01406091216,507.367290199045,524.132494226059,546.443436767091,570.533022818862,598.414550417318,633.01964034839,668.667282064182,712.154081702566,772.219321798571,862.921141020599,1026.17737160546,1224.33609240194,1506.15394525601,0,District of Columbia,,2020-05-06
2020-06-10,florida,1759.63660364855,1807.63038770705,1866.95142665388,1943.90971900523,2007.94260041463,2069.45438286758,2129.77276518639,2186.0949382318,2240.88709816385,2294.22311268798,2361.41286186671,2421.11746400941,2490.20919200096,2548.61949332916,2634.36311423238,2722.66137646221,2824.28273985589,2951.01332304534,3131.61679904629,3335.64582336514,3775.60286884059,4276.60577799692,5201.12580608777,0,Florida,,2020-05-06
2020-06-10,georgia,1518.24779827264,1565.40593815912,1615.10419318577,1675.70408782272,1730.94672259122,1786.2037047958,1831.59727477212,1876.59637690204,1924.55217661336,1969.67024176381,2023.77841190004,2078.61942009162,2138.91495381371,2204.17088442785,2279.83107569941,2359.25425786043,2451.29875554852,2569.804954023,2731.62939950458,2988.50852446187,3363.00200413503,3769.49650456839,4354.60390443117,0,Georgia,,2020-05-06
2020-06-10,hawaii,17.0815374745516,17.1348679556553,17.1838503404805,17.2662672943859,17.3408554564843,17.407023008422,17.4704673359582,17.5596885455913,17.6261689052408,17.7181843954894,17.8047093962138,17.8943632621789,18.0019270572712,18.1142864828027,18.2484501466961,18.3939805658752,18.5724474727205,18.8075692900148,19.1130775733056,19.6763588803065,20.5486827880708,21.6039320282882,23.6578265808049,0,Hawaii,,2020-05-06
2020-06-10,idaho,72.345562204708,74.2618662699183,76.2697026562593,79.5393262009923,82.1980350198948,84.8631269704639,87.1138136629961,89.1737600065413,91.4528050145458,93.7120016245769,96.0515802700704,98.55031091708,101.262227067178,104.506873092724,107.475403543623,111.101600813884,115.454250980353,121.070079648111,128.780254017544,138.704080483767,157.615367409129,177.393737256856,206.062044887459,0,Idaho,,2020-05-06
2020-06-10,illinois,3571.61038805277,3739.9228653297,3915.57161131321,4130.74155052848,4321.12255986678,4485.26256598437,4653.13608600607,4805.8632072296,4973.57778739985,5144.43804916486,5337.01035520506,5521.60893660289,5738.54970054763,5961.76238814841,6225.92886499764,6531.71177549739,6856.28600968815,7306.299175634,7854.14505038713,8648.72350147944,10129.6102435235,11986.2210143744,15096.7662544375,0,Illinois,,2020-05-06
2020-06-10,indiana,1747.64775355568,1830.61795991695,1922.81275419387,2061.25172504111,2169.39328785232,2270.74549398501,2367.63898746203,2466.33279897022,2578.6847245036,2678.41361720776,2789.89298008147,2898.93507118528,3026.82982786788,3160.41450854699,3322.45056804495,3520.23273894246,3742.35712448996,4024.41919728864,4343.16038764512,4895.5773128455,5911.91169667629,7069.93436738428,8876.92310996541,0,Indiana,,2020-05-06
2020-06-10,iowa,249.955524433942,259.723292441869,267.565173740743,282.02410285454,294.495204466976,304.76650699477,314.719044430051,325.520913492637,334.985449571604,345.666723796907,357.869231007832,370.972283203145,385.42148713629,400.803209908241,421.034545465665,440.145735528405,467.237422053548,501.541260274435,539.435952246457,605.535222085842,724.890189153471,889.285202102957,1075.0875904056,0,Iowa,,2020-05-06
