dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-04-08,illinois,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,1,Illinois,15078,2020-05-03
2020-04-08,indiana,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,1,Indiana,5943,2020-05-03
2020-04-08,iowa,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1,Iowa,1145,2020-05-03
2020-04-08,kansas,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1,Kansas,1046,2020-05-03
2020-04-08,kentucky,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1,Kentucky,1149,2020-05-03
2020-04-08,louisiana,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,1,Louisiana,17030,2020-05-03
2020-04-08,maine,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,Maine,537,2020-05-03
2020-04-08,maryland,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,1,Maryland,5529,2020-05-03
2020-04-08,massachusetts,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,1,Massachusetts,16790,2020-05-03
2020-04-08,michigan,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,1,Michigan,20346,2020-05-03
2020-04-08,minnesota,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,Minnesota,1154,2020-05-03
2020-04-08,mississippi,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,1,Mississippi,2003,2020-05-03
2020-04-08,missouri,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,1,Missouri,3209,2020-05-03
2020-04-08,montana,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,1,Montana,332,2020-05-03
2020-04-08,nebraska,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,1,Nebraska,519,2020-05-03
2020-04-08,nevada,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,1,Nevada,2259,2020-05-03
2020-04-08,newhampshire,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,1,New Hampshire,747,2020-05-03
2020-04-08,newjersey,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,1,New Jersey,47437,2020-05-03
2020-04-08,newmexico,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,1,New Mexico,902,2020-05-03
2020-04-08,newyork,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,1,New York,151061,2020-05-03
2020-04-08,northcarolina,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,1,North Carolina,3499,2020-05-03
2020-04-08,northdakota,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1,North Dakota,251,2020-05-03
2020-04-08,ohio,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,1,Ohio,5148,2020-05-03
2020-04-08,oklahoma,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1,Oklahoma,1526,2020-05-03
2020-04-08,oregon,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1,Oregon,1181,2020-05-03
2020-04-08,pennsylvania,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,1,Pennsylvania,16631,2020-05-03
2020-04-08,puertorico,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,1,Puerto Rico,620,2020-05-03
2020-04-08,rhodeisland,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1,Rhode Island,1450,2020-05-03
2020-04-08,southcarolina,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,1,South Carolina,2417,2020-05-03
2020-04-08,southdakota,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,South Dakota,393,2020-05-03
2020-04-08,tennessee,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,1,Tennessee,4363,2020-05-03
2020-04-08,texas,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,1,Texas,9777,2020-05-03
2020-04-08,utah,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1,Utah,1855,2020-05-03
2020-04-08,vermont,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,Vermont,605,2020-05-03
2020-04-08,virginia,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,1,Virginia,3645,2020-05-03
2020-04-08,virginislands,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Virgin Islands,45,2020-05-03
2020-04-08,washington,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,1,Washington,9276,2020-05-03
2020-04-08,westvirginia,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,West Virginia,483,2020-05-03
2020-04-08,wisconsin,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,1,Wisconsin,2710,2020-05-03
2020-04-08,wyoming,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1,Wyoming,221,2020-05-03
2020-04-09,alabama,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,1,Alabama,2703,2020-05-03
2020-04-09,alaska,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,Alaska,235,2020-05-03
2020-04-09,arizona,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,1,Arizona,3018,2020-05-03
2020-04-09,arkansas,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1,Arkansas,1119,2020-05-03
2020-04-09,california,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,1,California,19710,2020-05-03
2020-04-09,colorado,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,1,Colorado,5655,2020-05-03
2020-04-09,connecticut,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,1,Connecticut,9784,2020-05-03
2020-04-09,delaware,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,Delaware,1209,2020-05-03
2020-04-09,districtofcolumbia,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1,District of Columbia,1523,2020-05-03
2020-04-09,florida,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,1,Florida,16364,2020-05-03
2020-04-09,georgia,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,1,Georgia,10566,2020-05-03
2020-04-09,hawaii,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1,Hawaii,442,2020-05-03
2020-04-09,idaho,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1,Idaho,1232,2020-05-03
2020-04-09,illinois,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,1,Illinois,15079,2020-05-03
2020-04-09,indiana,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,1,Indiana,6351,2020-05-03
2020-04-09,iowa,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1,Iowa,1270,2020-05-03
2020-04-09,kansas,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1,Kansas,1116,2020-05-03
2020-04-09,kentucky,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1,Kentucky,1341,2020-05-03
2020-04-09,louisiana,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,1,Louisiana,18283,2020-05-03
2020-04-09,maine,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,1,Maine,560,2020-05-03
2020-04-09,maryland,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,1,Maryland,6185,2020-05-03
2020-04-09,massachusetts,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,1,Massachusetts,18941,2020-05-03
2020-04-09,michigan,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,1,Michigan,21504,2020-05-03
2020-04-09,minnesota,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1,Minnesota,1240,2020-05-03
2020-04-09,mississippi,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,1,Mississippi,2260,2020-05-03
2020-04-09,missouri,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,1,Missouri,3432,2020-05-03
2020-04-09,montana,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,Montana,354,2020-05-03
2020-04-09,nebraska,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,1,Nebraska,568,2020-05-03
2020-04-09,nevada,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,1,Nevada,2456,2020-05-03
2020-04-09,newhampshire,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,1,New Hampshire,819,2020-05-03
2020-04-09,newjersey,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,1,New Jersey,51027,2020-05-03
2020-04-09,newmexico,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,1,New Mexico,865,2020-05-03
2020-04-09,newyork,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,1,New York,161779,2020-05-03
2020-04-09,northcarolina,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,1,North Carolina,3736,2020-05-03
2020-04-09,northdakota,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,North Dakota,269,2020-05-03
2020-04-09,ohio,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,1,Ohio,5512,2020-05-03
2020-04-09,oklahoma,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1,Oklahoma,1686,2020-05-03
2020-04-09,oregon,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1,Oregon,1321,2020-05-03
2020-04-09,pennsylvania,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,18300,1,Pennsylvania,18300,2020-05-03
2020-04-09,puertorico,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,1,Puerto Rico,683,2020-05-03
2020-04-09,rhodeisland,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1,Rhode Island,1727,2020-05-03
2020-04-09,southcarolina,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,1,South Carolina,2793,2020-05-03
2020-04-09,southdakota,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1,South Dakota,447,2020-05-03
2020-04-09,tennessee,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,1,Tennessee,4634,2020-05-03
2020-04-09,texas,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,11208,1,Texas,11208,2020-05-03
2020-04-09,utah,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1856,1,Utah,1856,2020-05-03
2020-04-09,vermont,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,1,Vermont,628,2020-05-03
2020-04-09,virginia,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,4042,1,Virginia,4042,2020-05-03
2020-04-09,virginislands,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Virgin Islands,45,2020-05-03
2020-04-09,washington,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,9639,1,Washington,9639,2020-05-03
2020-04-09,westvirginia,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,1,West Virginia,514,2020-05-03
2020-04-09,wisconsin,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,2886,1,Wisconsin,2886,2020-05-03
2020-04-09,wyoming,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,Wyoming,230,2020-05-03
2020-04-10,alabama,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,1,Alabama,2947,2020-05-03
2020-04-10,alaska,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,Alaska,246,2020-05-03
2020-04-10,arizona,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,1,Arizona,3112,2020-05-03
2020-04-10,arkansas,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1,Arkansas,1171,2020-05-03
2020-04-10,california,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,21081,1,California,21081,2020-05-03
2020-04-10,colorado,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,6202,1,Colorado,6202,2020-05-03
2020-04-10,connecticut,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,10538,1,Connecticut,10538,2020-05-03
2020-04-10,delaware,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1,Delaware,1326,2020-05-03
2020-04-10,districtofcolumbia,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1,District of Columbia,1660,2020-05-03
2020-04-10,florida,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,1,Florida,17531,2020-05-03
2020-04-10,georgia,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,1,Georgia,11485,2020-05-03
2020-04-10,hawaii,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1,Hawaii,442,2020-05-03
2020-04-10,idaho,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1,Idaho,1354,2020-05-03
2020-04-10,illinois,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,17887,1,Illinois,17887,2020-05-03
2020-04-10,indiana,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,1,Indiana,6907,2020-05-03
2020-04-10,iowa,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1388,1,Iowa,1388,2020-05-03
2020-04-10,kansas,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1,Kansas,1117,2020-05-03
2020-04-10,kentucky,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1,Kentucky,1693,2020-05-03
2020-04-10,louisiana,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,19253,1,Louisiana,19253,2020-05-03
2020-04-10,maine,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,1,Maine,586,2020-05-03
2020-04-10,maryland,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,6968,1,Maryland,6968,2020-05-03
2020-04-10,massachusetts,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,20974,1,Massachusetts,20974,2020-05-03
2020-04-10,michigan,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,22434,1,Michigan,22434,2020-05-03
2020-04-10,minnesota,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1,Minnesota,1336,2020-05-03
2020-04-10,mississippi,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,1,Mississippi,2469,2020-05-03
2020-04-10,missouri,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,1,Missouri,3897,2020-05-03
2020-04-10,montana,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1,Montana,365,2020-05-03
2020-04-10,nebraska,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,Nebraska,635,2020-05-03
2020-04-10,nevada,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,2722,1,Nevada,2722,2020-05-03
2020-04-10,newhampshire,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,1,New Hampshire,819,2020-05-03
2020-04-10,newjersey,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,54588,1,New Jersey,54588,2020-05-03
2020-04-10,newmexico,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1,New Mexico,1081,2020-05-03
2020-04-10,newyork,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,172348,1,New York,172348,2020-05-03
