dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-14,mississippi,583.760255159372,606.691339933383,624.675977943782,654.548165327809,679.810958200064,698.146586542008,715.815872237426,732.162104651313,751.191077604708,768.842859998707,787.820999384151,807.321663209176,832.441640948528,855.23384112186,883.004403621157,911.349030963097,945.532949648599,987.518559338343,1055.99795515659,1147.08850443142,1302.14582380571,1484.13823041571,1738.34914483683,0,Mississippi,,2020-05-17
2020-06-14,missouri,660.498592191062,671.641765599076,690.388918152933,709.898479782352,726.52879762609,743.928711732684,759.842697930558,775.081347945096,791.247600693517,804.780008610262,821.897556925381,838.03348588293,857.019564081475,877.366855905493,901.31407301397,920.388193869039,949.73364002669,979.673652077536,1023.55535601475,1088.41922546358,1203.8453537636,1315.26310932615,1527.01293083744,0,Missouri,,2020-05-17
2020-06-14,montana,16.1206995414027,16.1675205750564,16.2130552459314,16.3171566666574,16.4035000775988,16.485358798532,16.5621139966098,16.6402453485323,16.7346690851609,16.8267081921047,16.9096157583843,17.0261639451691,17.1367993716574,17.2740055976354,17.4173787831965,17.5755799267779,17.7683521509415,18.0347410522476,18.3812106110172,18.8386771629728,19.7841865381254,20.5091954359408,21.9272044383328,0,Montana,,2020-05-17
2020-06-14,nebraska,129.928104627478,132.911875492029,135.452924713986,139.230147499061,142.094747257609,144.766449060106,148.00914342831,150.066801695436,152.912862818442,155.715501125493,158.278981090482,161.707953966477,165.114777788998,169.208843138833,173.412285197351,177.679426652926,183.283609282793,189.761301068766,199.939066238031,213.972411355713,240.852057840804,263.433322191933,301.833623563788,0,Nebraska,,2020-05-17
2020-06-14,nevada,384.817321368088,395.528926642993,406.680911197154,423.265237131342,433.574034851676,443.612464911655,454.021617378253,464.632146046751,473.823941779566,485.249921041656,495.763388393576,506.531191781357,519.518864248219,532.388310935584,543.000080534966,560.320990673837,578.892196648836,601.907192543559,629.310213435838,676.371115366936,753.301252743979,841.371858691426,953.190712728641,0,Nevada,,2020-05-17
2020-06-14,newhampshire,189.428489873028,193.640031934694,199.505949132548,207.896029288229,214.269683034865,220.005578729424,224.900044912106,230.407040188229,235.158045699773,240.63527864366,247.009041001878,252.103819571522,259.643613907005,267.363456342044,274.065386836785,283.066217710349,293.365630552111,308.57815365432,324.821462108855,349.001831555228,407.130180139522,455.366001821274,512.671517392677,0,New Hampshire,,2020-05-17
2020-06-14,newjersey,10872.7739125982,11014.3452483596,11147.2965111971,11347.0977419736,11489.1445393157,11595.0653363875,11719.8996344403,11863.812687251,11977.5223628003,12085.5007259969,12192.1521915631,12323.4882233859,12446.5881932431,12596.6977356508,12759.5685550956,12926.9859507238,13136.5870086177,13384.8137976202,13726.1642352536,14207.0810550097,14923.4239988725,15720.8967213039,16817.8514702174,0,New Jersey,,2020-05-17
2020-06-14,newmexico,302.736430533092,309.932647311621,321.852667054548,334.855798081835,346.151693020737,357.242162510465,368.948503648302,379.846916591834,388.904641795044,399.971652948107,412.514893566129,423.643647008543,435.994671828456,451.253383322452,466.442736812234,482.090814828079,501.30207616255,531.257635151196,566.077537749404,615.490027427214,701.671703744411,796.701508095112,1010.81348559095,0,New Mexico,,2020-05-17
2020-06-14,newyork,29196.6344173636,29478.6352497344,29684.048955133,30007.2517942768,30223.6129337458,30487.1675138879,30740.9728777795,30934.9074472065,31170.5062827736,31399.6078948632,31632.2075964821,31874.2730664048,32118.568162693,32365.796626618,32591.5790296101,32895.8235249584,33231.5627408738,33679.5443544797,34258.1095430765,34895.9320115089,36386.6418522071,37383.8330815553,38998.4588377738,0,New York,,2020-05-17
2020-06-14,northcarolina,798.217579490076,826.950056881482,854.557996190695,892.448803526728,929.691728478744,955.253568724634,989.828939634508,1020.36027023151,1048.93280331369,1081.06574735664,1111.41614528282,1151.78446653205,1196.02979600063,1231.39379692927,1271.25029861122,1317.17521791601,1382.35676534086,1443.95370073185,1532.04796359817,1679.04764636351,1894.40223560676,2095.01599152065,2510.01224616318,0,North Carolina,,2020-05-17
2020-06-14,northdakota,50.4435065856307,53.7653135456118,56.1837874906233,60.2358305025231,63.5656656873619,66.9487712464944,69.5270861250013,73.1827178403008,76.4247364890747,80.0222268959857,83.2731480928755,87.0867344410321,91.6562014107551,96.1909654998382,101.431197342833,108.193257244141,115.506089997107,125.53871398507,136.548215392403,155.561082096105,183.405228716156,225.61668513815,293.549956777579,0,North Dakota,,2020-05-17
2020-06-14,ohio,1804.22250918153,1843.61895817796,1879.13194603108,1946.30092730162,1990.07856489009,2031.90996816214,2072.55759194254,2111.95270549095,2154.04238213867,2193.93082229821,2231.53687559674,2275.25674387624,2326.4957071732,2377.08593489609,2435.61774876913,2499.80799878096,2568.72818787409,2662.61775347465,2777.26752287005,2930.24871209675,3176.0754894356,3550.08485959251,3981.34394437765,0,Ohio,,2020-05-17
2020-06-14,oklahoma,314.379396267224,320.273364684653,326.658125442723,337.170153767236,347.404643326435,354.934374036422,361.788452484571,368.579381919431,376.029766608407,383.925467229337,392.972992733285,402.063765927114,412.117281106716,420.512887358328,432.481660602944,446.18585778563,460.18207263642,478.120530320869,505.049426281792,538.41240764824,605.380320370084,680.934211768031,735.775971090394,0,Oklahoma,,2020-05-17
2020-06-14,oregon,141.83376983713,143.527702499203,145.407306265696,148.564364792493,151.199290977221,153.55187203387,155.686446763528,157.58892936049,159.556972123457,161.978194314476,163.809262194374,166.410584091486,168.593313182876,170.839967535746,174.322671188847,178.224619628913,181.98218716961,186.478828445435,192.278706752251,202.245255087627,220.800429740915,239.357533879981,256.422623606801,0,Oregon,,2020-05-17
2020-06-14,pennsylvania,4867.56647000465,4945.22178274546,5020.80539506716,5152.14718455212,5253.27375697537,5345.54163937941,5406.96711448963,5495.07215985355,5566.91755487697,5640.06016980719,5719.11149100833,5807.59747713592,5891.80802087361,5983.50051133577,6089.7942399466,6208.38643264966,6358.05009684604,6535.01358836765,6769.3319359387,7047.4123131159,7478.47814455708,8012.50129888649,8655.68191020907,0,Pennsylvania,,2020-05-17
2020-06-14,puertorico,133.062546287019,136.918179143708,140.290835938563,146.757444876333,151.51987827748,155.221917322675,159.433223178703,163.514700066387,167.377571671528,170.868298382362,174.913526906225,179.442776972768,184.4834780249,190.816617062414,197.145593965114,204.104923045833,213.842543393672,225.051682337994,238.933902898181,260.01519974518,293.541749878218,324.118887855918,383.057754774886,0,Puerto Rico,,2020-05-17
2020-06-14,rhodeisland,548.583307731814,560.217058688478,574.632177484566,593.645729023249,608.68010283825,624.381176038005,638.233274209998,649.979271547667,665.067383499154,678.773230301578,694.564492172007,707.600765556366,724.955961154221,744.696825562559,764.066687702843,786.22666766624,811.00529019745,842.492599993404,882.439454416799,935.062271269916,1043.75521608148,1169.04699713181,1321.00858811762,0,Rhode Island,,2020-05-17
2020-06-14,southcarolina,437.006485339828,450.281299651227,463.811616342117,482.633597707405,500.570778195802,516.061937824072,527.625817555315,541.6659535615,557.6553683349,571.231870414846,585.090740716675,598.998233925678,617.148551455609,640.240518462301,656.976411049518,680.593150493261,705.188932437917,744.644554154976,784.767172606893,850.115588006523,952.582701193336,1091.67476965798,1286.11402241089,0,South Carolina,,2020-05-17
2020-06-14,southdakota,47.2669472041335,48.3121113943881,49.7394259774063,51.5199806115076,52.9864249518833,54.0857016776379,55.2834549247402,56.473982117009,57.9733875489149,59.5942037567254,60.9401055609476,62.3366435740821,63.895464325439,65.8131871554529,67.7034918745112,69.8606477615004,72.1474962089558,75.2652692950124,79.3405769753699,84.6351615417562,94.0158056649766,104.320203892133,118.216834638205,0,South Dakota,,2020-05-17
2020-06-14,tennessee,311.394329760024,314.37493537699,319.885186749257,327.219117592234,331.748350626985,336.593202159797,340.815249336945,345.093571709903,349.307601346415,353.195015134381,357.776792132398,362.193260440313,366.86244641408,372.071656696853,378.59725197999,384.836016170908,392.591339736399,402.002635476445,413.861815179012,431.279651408182,462.612618031242,484.768357526353,537.437206236112,0,Tennessee,,2020-05-17
2020-06-14,texas,1509.60789031492,1557.16675498605,1604.09067454466,1666.21505088737,1713.18384808197,1761.72510045494,1803.50484643186,1844.53338751515,1877.47810714125,1924.42957380015,1969.01010716922,2022.70908843607,2065.94845901758,2123.65267369557,2188.52057198821,2256.15077792597,2335.5281807192,2428.99213783232,2531.845211633,2710.79038222666,3024.09609294313,3307.57699914289,3863.10454837679,0,Texas,,2020-05-17
2020-06-14,utah,87.4052547990458,89.7575962272887,93.0961478930007,97.6031859854015,100.990331953685,104.316684708402,107.472702280634,110.178075316544,113.357516057585,116.554576746921,119.845390227824,123.745433091325,127.373287805683,130.91345915045,136.123631097528,140.72302885593,147.164422836842,154.348174023187,166.256118520781,182.229645980511,208.820910337096,254.21500016297,305.168792264352,0,Utah,,2020-05-17
2020-06-14,vermont,54.4935572010438,54.6727578880031,54.9149594353936,55.2457579559622,55.5099767323517,55.7396982525935,55.9619359357618,56.1997472136085,56.4584606760016,56.7148665299531,56.967250379339,57.2236722631878,57.5471061170291,57.8824290116923,58.2555405770524,58.717180012952,59.1136275664713,59.8424099845682,60.6318231539025,61.792048551215,64.0215326861767,65.6975672555925,68.8756388279268,0,Vermont,,2020-05-17
2020-06-14,virginia,1134.90203889845,1169.08795410738,1194.8215069737,1238.37695769089,1278.07292870958,1312.77124714309,1343.02092555989,1372.30089711204,1398.53375377037,1434.74552568135,1473.37292801504,1505.87988522746,1546.06635297411,1588.0813838728,1645.8690423097,1703.8036702458,1763.31382490433,1835.44632921214,1924.56910903156,2060.67854220378,2303.94112742075,2592.3778512911,2940.57078680242,0,Virginia,,2020-05-17
2020-06-14,virginislands,6.9534318366265,7.4066495424625,7.90854584330464,8.71659208633035,9.45789281626678,10.2137299828942,10.9636782211652,11.7337842656924,12.5367022083433,13.2420552314501,14.1249722473348,15.0191661996336,16.0542099525807,17.3643283136628,18.7079848142798,20.6269428726994,22.7455861124516,25.578455244334,28.6241467045119,35.0197286506247,45.9069644939328,56.1123949081447,94.9295686105988,0,Virgin Islands,,2020-05-17
2020-06-14,washington,1047.41471272377,1058.35043459553,1071.17405762736,1090.06061679654,1106.77915592231,1118.58195951972,1129.57788565069,1141.82360758581,1154.81279450494,1166.11796211572,1179.21819857725,1191.88325646475,1205.02234210502,1220.12917406145,1240.21629498517,1259.57867612073,1279.87224963163,1308.34085708704,1348.92725741243,1394.9678417025,1471.34137619252,1559.10037842615,1754.56724913017,0,Washington,,2020-05-17
2020-06-14,westvirginia,71.9409287471926,73.5842963062464,75.4208732389227,78.4429261790141,80.9152930112167,83.1104933360684,84.9933148078433,86.7404538714361,88.2526910104074,90.0597844198636,91.9012705579236,94.1237275329069,96.548304541246,98.7577477372695,101.150944503648,104.378149510005,108.018898876609,112.15008476609,118.258871704348,125.599747988922,143.281151730306,155.459091319173,181.180390837643,0,West Virginia,,2020-05-17
2020-06-14,wisconsin,500.658824508734,512.672333824384,525.443820320259,543.826653169156,560.664444822458,576.330047952914,588.141528307228,602.635668708335,616.900615464086,631.863826001337,647.993238926831,666.697617643968,683.252527896431,705.783842973024,728.314165104796,750.953817129092,783.644406116385,822.104178424323,871.813084811235,945.843254758953,1066.19517959835,1201.07900063753,1329.5911698163,0,Wisconsin,,2020-05-17
2020-06-14,wyoming,8.57808137168593,8.81921393846987,9.13228747970696,9.55722367734723,9.91229818961141,10.2931006031114,10.6255596694493,10.8936879434788,11.2676512790289,11.671637852833,12.111989475007,12.6107121357181,13.08738900963,13.5967385590548,14.1742408062729,14.9040651787818,15.6637096951129,16.6937915684011,18.0486331642292,19.9122417365283,24.0031630144052,27.7199294194567,31.8532245716178,0,Wyoming,,2020-05-17
2020-06-15,alabama,535.078503833261,544.532913764479,556.002529470587,572.313649640372,588.646984383681,604.447874167313,614.696326378508,626.688833225744,639.613632759441,653.712748010193,665.994730545545,678.659524520934,693.291773358336,713.371378568467,732.039594928994,754.407264911987,778.810929505915,813.305385056994,850.729557412232,905.531248585497,1026.64014304252,1129.51474173285,1383.975839254,0,Alabama,,2020-05-17
2020-06-15,alaska,10.0185644591598,10.0282459313975,10.0395838880177,10.0574846854597,10.0759065755206,10.0940390962684,10.1125978587852,10.1306138092712,10.1504655460075,10.1692875736722,10.1935596895014,10.2188134790319,10.2496918763041,10.2866508830203,10.3253573301713,10.3745415556424,10.4388033632076,10.521480387356,10.6387938513663,10.8250291908033,11.166679382807,11.552655985035,12.3606314675196,0,Alaska,,2020-05-17
2020-06-15,arizona,800.599822288701,831.609068818053,860.980168055065,900.308791573324,930.622844688141,967.886863608584,994.978640297513,1024.3996514142,1061.0973257178,1102.85551062941,1133.22008986431,1175.94515011682,1211.34418863135,1259.86879251248,1300.14000675801,1359.57175663728,1420.07248556727,1504.35241372808,1610.51855889802,1753.93689192833,2031.86667725533,2272.94646654163,2632.07808567964,0,Arizona,,2020-05-17
2020-06-15,arkansas,110.888401647469,115.477135073607,119.702741778438,127.964410832164,133.78725994383,138.592534533264,143.526346279676,148.037972418796,152.28858251865,157.557999901203,163.552178406022,168.173852103484,174.177025768408,180.837201500352,186.656693915914,195.069293780838,204.526492592264,216.970195716627,234.576080975236,263.077628021483,316.073653221125,376.502348020057,474.405045856716,0,Arkansas,,2020-05-17
2020-06-15,california,3580.61978119104,3684.06297560737,3763.52883036746,3866.33016172325,3964.5826019496,4041.95118287183,4134.61891896291,4226.89230111837,4299.72079419676,4384.19148597787,4467.9242465274,4556.22203207832,4631.21697419861,4732.76192764295,4831.09218333066,4981.9087215835,5157.55963276885,5366.06971772868,5569.81452264942,5900.40959843627,6435.9277962743,7121.38507674289,8151.01833734324,0,California,,2020-05-17
2020-06-15,colorado,1307.00162798612,1329.85059457272,1355.46655908433,1396.34762423269,1421.39344665745,1445.45522022889,1469.92155243755,1494.7585073883,1517.96653855488,1539.17454544009,1565.70623407456,1590.00709195699,1622.60105628128,1656.32833762578,1693.78886290938,1738.29135162402,1785.46025652814,1842.50222299014,1923.42916788211,1996.80049721393,2158.13728070986,2381.98035114952,2674.10907415659,0,Colorado,,2020-05-17
2020-06-15,connecticut,3784.51670273727,3873.5429098671,3965.32845156576,4113.70881715231,4217.49115904898,4319.54637336371,4406.89833064432,4497.63212628207,4585.16912202247,4686.32071227282,4763.64114530196,4857.32000622649,4965.7712679967,5071.81165550078,5205.9590331283,5325.34656938032,5470.65402141428,5638.14858936463,5863.91344799515,6208.99068022166,6835.54689491746,7563.69022898447,8452.72399044918,0,Connecticut,,2020-05-17
2020-06-15,delaware,320.523634882872,328.489779880344,338.316524467995,351.367170854996,364.27673676552,373.26729159383,382.473713874243,392.621891546154,400.571839062308,408.544645561143,419.040842472103,430.868081305431,441.695098126399,453.864137595705,466.00628968767,482.965612555742,503.363614539894,521.072860132966,548.329539687459,592.973762361677,676.809352581263,740.85703085299,931.592675047756,0,Delaware,,2020-05-17
2020-06-15,districtofcolumbia,409.725173398413,419.956514247953,428.751394244877,442.106186174402,452.716175274528,462.510100482582,470.332095469864,478.427316364326,486.998684977515,496.183255178458,504.724598616736,513.830535194154,524.380214016057,536.391886992179,550.384700989055,563.795472372694,581.55113395002,598.09650654517,627.676729449209,667.618327909525,745.568962993592,813.7587796283,938.976500592515,0,District of Columbia,,2020-05-17
2020-06-15,florida,2176.3816366297,2241.35093040753,2300.19126475358,2393.08310877601,2446.4679480754,2502.70061043138,2550.05819099162,2605.77390094159,2666.13510939329,2714.03796502402,2766.92354362702,2827.22546804075,2892.81195500394,2951.92536164347,3025.70285343969,3112.17871904347,3218.44571749078,3321.41534733431,3482.31079816452,3688.25581601202,4095.8297420065,4439.22136582573,4897.19556223512,0,Florida,,2020-05-17
2020-06-15,georgia,1697.27396422238,1717.18260200529,1738.15087815865,1777.63565225965,1807.29015680611,1829.8748374118,1858.1870003488,1876.09001074629,1900.05060301397,1924.18756037669,1950.9162410819,1974.68079704309,1999.99170919608,2030.75405253489,2062.58193883258,2096.0201113204,2139.3936904836,2185.98044768703,2260.90733926054,2352.89554739109,2503.75283435212,2656.21848495386,2921.51378553804,0,Georgia,,2020-05-17
2020-06-15,hawaii,17.1223349891708,17.1557214946658,17.2165583100092,17.3052076866212,17.3733432758894,17.4461127395144,17.52475003602,17.6057168637172,17.6791986260408,17.7682806182955,17.8621262250851,17.942742476028,18.0606135141759,18.1664665286553,18.3173172109795,18.4689724815825,18.6611039294911,18.9120021301788,19.1981508363516,19.7889563679429,20.5862886191939,21.5431778234524,22.6779559255288,0,Hawaii,,2020-05-17
2020-06-15,idaho,76.7144817797128,78.1621138883766,79.7225797250868,81.8139321172625,83.6471961357954,85.1560998948789,86.6275909614724,88.1463293957565,89.4882363421486,90.9134390495876,92.3256420607301,94.0225969101522,95.9363385922644,97.8454990421604,99.9737197241719,102.089836661081,104.68257114173,108.364898961091,112.997315564929,119.704572882655,129.491267300315,146.339830126768,161.314081536994,0,Idaho,,2020-05-17
2020-06-15,illinois,4655.58909265323,4782.4853464127,4889.70729588627,5077.31269529772,5216.8989448086,5357.57061042465,5468.33083517848,5567.26618958952,5677.4071315622,5807.12822198184,5916.30076354003,6042.9697844294,6154.12590646312,6299.88511109962,6464.73737174266,6621.15694459248,6843.23784190344,7136.6760536528,7468.74898087371,7936.25783299839,8647.25038231317,9430.78847057731,10653.6276089971,0,Illinois,,2020-05-17
2020-06-15,indiana,1926.31829873026,1961.28850139879,2006.67738507243,2066.24494829912,2113.33192794931,2150.92402262063,2192.1660695491,2225.87175542354,2272.12585392982,2317.74676542936,2357.84072169749,2406.16767398052,2451.56676030533,2510.56313650165,2572.77683274214,2653.14991274821,2727.34791903744,2818.74091394685,2943.00336636469,3109.94291967497,3438.87325287876,3810.52750067235,4321.57384360251,0,Indiana,,2020-05-17
2020-06-15,iowa,407.201274978165,417.974165976061,432.096203170368,452.133444285257,465.647584787376,482.10913330505,496.017679396796,512.143624611775,525.573123834603,541.594259672916,558.089545095982,571.512607518367,590.631973217226,606.446234762042,627.50485259342,649.681096753916,679.830807453853,713.193478278307,746.754421487904,813.342698499933,921.005423926002,1039.37366717688,1160.3411623359,0,Iowa,,2020-05-17
2020-06-15,kansas,200.994705106725,202.722046404386,204.354915573769,207.331382904424,210.152614823975,212.589157129388,214.72748151749,216.832915088805,219.047167570729,221.246216734618,223.622748966126,225.973656102262,228.49160331159,231.264917103719,234.480904409029,238.436358056865,242.946231436606,247.276330480992,254.245973239191,265.350541908813,284.686183540533,304.146954987142,324.641831358883,0,Kansas,,2020-05-17
2020-06-15,kentucky,356.461291725529,362.857120886796,371.487890249904,380.985016070077,389.351060893411,396.615520818828,404.681881624803,412.272249068383,418.299990496197,425.439227813034,432.877805664214,440.656776230106,447.299095145548,456.588539661082,465.663443486427,476.855821606625,492.916096505674,509.549138811411,533.218830470498,567.337834179057,628.758699054666,682.140873913918,739.603424015702,0,Kentucky,,2020-05-17
2020-06-15,louisiana,2743.3876102143,2799.77148773272,2859.67478741167,2937.97728149738,3015.40911834601,3065.15398321685,3124.16216366976,3183.70519877013,3226.01088332278,3289.30015969928,3348.59887761573,3410.50885119149,3471.16954008117,3539.96795979384,3627.06575205323,3699.81973313345,3797.38498791355,3921.43688021794,4070.90311490124,4281.1245674076,4629.05185503607,4996.5750950358,5516.77117154816,0,Louisiana,,2020-05-17
2020-06-15,maine,78.4591711574324,80.4044057484402,82.5562145136985,86.6034545219272,89.6109518553403,92.1694398512662,95.3252289179094,98.2305211470222,100.890449746938,103.644423279864,106.538313446918,110.094408011236,113.801499032503,117.750664101703,122.286052872064,127.180485030541,132.441339233423,139.117303374534,149.129729817417,164.083356476758,185.415680004927,210.795041198303,241.726250997047,0,Maine,,2020-05-17
2020-06-15,maryland,2203.36150291596,2261.77999989442,2319.3599090037,2399.53525595623,2468.54467757741,2530.13280192656,2576.80741829492,2619.1899799116,2670.05919047201,2722.7680704815,2772.93759723733,2839.27932917565,2909.4729069942,2986.62173750781,3066.50443768298,3173.26940125821,3291.44860106327,3410.48574913948,3577.96961043061,3835.12001535872,4226.8843452878,4654.6701861614,5279.48640555614,0,Maryland,,2020-05-17
2020-06-15,massachusetts,6343.04902772683,6477.20848028083,6583.29473480656,6757.49825899024,6923.77255466074,7053.84374945327,7175.71840125046,7297.76679283452,7423.45571030643,7515.07008632391,7637.67492216327,7749.4710235863,7875.42048878046,8035.6000253479,8179.27722621552,8373.65400881952,8535.29480489684,8804.63464572774,9134.70469771945,9585.29007966017,10328.7215097858,11033.9482566363,12084.2134730803,0,Massachusetts,,2020-05-17
2020-06-15,michigan,5236.87455925974,5310.93934050881,5405.02533718666,5535.17469604615,5649.98592517718,5734.83252323287,5814.48986805385,5901.73472215926,5981.0065958306,6064.84768473688,6153.15270985637,6236.92167190417,6322.63030273683,6435.62189579123,6547.77645829038,6657.5781100326,6813.4867993191,6984.52343836794,7230.18485735316,7544.84514679125,8084.25356289545,8586.55059614427,9286.99967708992,0,Michigan,,2020-05-17
2020-06-15,minnesota,839.229204634849,869.317172823739,901.545576772935,951.188997518972,991.489104910622,1020.49889990238,1051.49639575675,1082.68427028433,1114.11675541348,1146.57643917155,1185.43660803683,1223.13900475973,1268.34958210634,1315.42114120066,1374.907126396,1438.48874055188,1522.40141239857,1615.79349688958,1773.75450319284,1941.28489419526,2245.05662240517,2587.69148994659,3451.60414573042,0,Minnesota,,2020-05-17
2020-06-15,mississippi,584.857110356586,607.891215407651,626.742146453176,656.260374133619,682.420876686998,702.771445097561,719.712845300735,737.078992553915,755.267083650389,773.712189612244,793.046630032306,814.03350328958,838.435588137076,862.649953952632,890.253323260344,920.749966548608,955.783545869264,1001.0592922125,1073.68669022902,1166.36353697007,1338.00231030711,1525.89844676562,1784.37876131041,0,Mississippi,,2020-05-17
2020-06-15,missouri,662.011815331406,672.728413336527,691.815698538115,711.721873788621,727.962397391855,745.830056476016,762.722848612438,778.188629068156,793.879882868547,809.884186191797,824.937889419815,842.535305489179,862.185519358722,882.823657998214,907.556007369113,927.870994474544,957.901175758898,989.235478030424,1037.52784623684,1104.74583234008,1218.3991447716,1338.43056751345,1567.61426771575,0,Missouri,,2020-05-17
2020-06-15,montana,16.1232907333494,16.169914597955,16.2230929445509,16.323505771431,16.4162447188884,16.4948623584429,16.5773586409902,16.6614028773072,16.7533190021443,16.8448507253556,16.9388286634239,17.0561895970265,17.1561717474582,17.2858874607048,17.444667267461,17.6031821893005,17.8027836560177,18.0779712988166,18.4279361934002,18.8884142942179,19.8126371118969,20.6149098627202,22.0055854364056,0,Montana,,2020-05-17
2020-06-15,nebraska,130.067407511735,133.415742503525,135.648018886382,139.447763284734,142.468113722337,145.152059235709,148.435170981554,150.468334320337,153.325744042877,156.384979757304,159.227135570391,162.352991519475,165.640443903586,170.125951525504,174.360779666881,179.137600197325,185.088384629887,191.328363501413,202.577356825122,216.446584565488,244.576711725326,268.554489931145,310.849173691534,0,Nebraska,,2020-05-17
2020-06-15,nevada,384.903338647794,395.735798949013,406.946156643787,424.680728147018,435.756356648048,446.259427021213,455.847831327654,466.767456217261,476.42196607124,488.241935267224,498.986842310822,509.844098029081,524.142308044858,536.038502868349,549.084509373591,565.004619509645,585.304082437154,610.18288478254,636.9096263444,684.774211875916,763.071065520883,857.102570504828,989.032989488991,0,Nevada,,2020-05-17
2020-06-15,newhampshire,190.088280001327,193.754109201994,199.805717366431,208.296441209687,214.671690382596,220.631914525939,225.377785001597,231.331569534732,236.543299524789,241.606057879545,247.662546352948,253.653265465563,261.455110147016,268.581795890293,276.281586133722,285.72195613304,295.659142577727,312.434694583799,328.626051042947,353.327368076832,412.447737286987,464.491147372806,525.556701734617,0,New Hampshire,,2020-05-17
2020-06-15,newjersey,10878.1138180866,11029.2572085345,11160.6407542392,11360.345843591,11503.2070829162,11611.5283296778,11739.9455105268,11888.5915992506,12000.3641250425,12114.2437004323,12221.2179910813,12357.2795169472,12479.7316486094,12642.6786590416,12801.387489432,12982.4998256238,13185.2645143858,13439.1579023498,13811.2066419365,14290.5853882552,15003.9943187058,15883.5147493444,17084.9272108502,0,New Jersey,,2020-05-17
2020-06-15,newmexico,302.844801845749,310.882508642125,322.425575423798,335.981566599589,347.57273868725,358.78705150865,371.001832507838,382.057622997955,391.758617878659,403.31377792912,414.861373169518,427.041449446135,439.868008701188,455.811021228081,471.348824745567,487.532758102773,506.975796686834,538.306269962244,576.203723380925,629.278426574818,714.224932548866,814.753333487487,1045.07950798888,0,New Mexico,,2020-05-17
2020-06-15,newyork,29221.319428072,29491.5566795997,29705.7773152897,30030.2340689825,30250.8636745674,30524.8576439154,30771.6953254046,30977.6167646412,31208.1839564727,31453.6370440094,31685.7764113881,31940.7510413654,32193.3515794085,32447.3115332738,32686.1463929874,32983.5870065594,33323.1744938396,33813.0574104004,34385.2945361608,35085.0690599383,36585.3094683449,37654.9952690059,39369.7450520037,0,New York,,2020-05-17
2020-06-15,northcarolina,798.564228316401,828.563728665291,856.502676145374,895.488867886228,933.062175791598,962.274646378278,996.191165101457,1027.96157966774,1057.15258161091,1090.04501045394,1120.33361862185,1164.39810468618,1210.25829397212,1248.45004153447,1284.04991259486,1333.10842788253,1402.08342627787,1470.60840145177,1557.26729248979,1717.58607757125,1937.74030499858,2172.7286948839,2618.96958214261,0,North Carolina,,2020-05-17
2020-06-15,northdakota,50.4741561432328,53.850602222201,56.4558206480733,60.4303556298682,63.9540954584231,67.5147315010749,70.1871708116195,73.5851348554375,77.4762097473579,81.1992060462318,84.420104625859,88.3775435603832,92.9182641178304,97.7189102179656,103.053452200323,110.033648852544,117.738387743387,128.777260664295,140.19270082169,159.809829880507,191.057486786281,235.887235275678,306.989653088709,0,North Dakota,,2020-05-17
2020-06-15,ohio,1806.68469191378,1846.74780609352,1880.81900968605,1950.4397137181,1995.68048286592,2039.01163703538,2081.08125300419,2119.85511807291,2163.44860534608,2203.51683229189,2244.27103913581,2287.22191715487,2337.72934553483,2394.17503327873,2455.7029270341,2522.33832914808,2595.07478905678,2687.88124894801,2807.17855511252,2969.06277319629,3235.19220232827,3623.07578153342,4083.4519055862,0,Ohio,,2020-05-17
2020-06-15,oklahoma,314.542282842752,321.014768048373,327.291488174813,337.994506340123,348.605293824895,356.403200025654,363.407597203566,369.859643964852,377.924305160644,386.940344895852,395.593437064739,404.021006412177,414.746587719528,424.17990933692,435.780452639571,449.118338694271,464.732027281922,483.626295255901,511.870620201179,548.699739301945,616.381045713489,692.927331016703,755.05398588945,0,Oklahoma,,2020-05-17
2020-06-15,oregon,141.864001381687,143.607680421624,145.454939166043,148.666402109602,151.527431814695,153.84116575175,155.980382095581,157.831432010638,159.990328097958,162.315467529793,164.478000715096,166.812747276383,169.051021582453,171.693864731259,174.971285828677,179.059359892065,183.068806279223,187.645940924927,193.587743003065,203.671405725008,221.958179979365,242.576404025064,264.634359980153,0,Oregon,,2020-05-17
2020-06-15,pennsylvania,4869.58606605097,4954.30647057341,5028.04972298455,5160.20787457395,5259.06670347498,5359.8913571362,5420.95995464028,5508.36656577646,5584.70944061814,5654.48450939981,5738.04477652174,5830.16992160298,5909.98780342113,6014.04818776282,6121.11802632953,6238.03956847198,6392.85664126424,6569.43423122144,6823.98543524561,7102.94376541026,7547.77649146623,8097.47930036895,8843.5016832966,0,Pennsylvania,,2020-05-17
2020-06-15,puertorico,133.099827799466,137.273943063868,140.309093069606,147.603704382714,152.142777801858,155.978810919174,160.224013095835,164.209480114715,168.01616090091,172.209025207835,175.921808098871,181.058285915791,186.190969592658,192.743121987489,199.334831692115,207.188981836711,216.425423167522,228.269060533154,242.748125160327,264.785429059669,303.244978072225,333.172694925003,396.55210183293,0,Puerto Rico,,2020-05-17
