dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-06,tennessee,0.00894513559475335,0.0214202518592588,0.0441940734370435,0.0960527374214323,0.15882599000272,0.235568689012506,0.311995351830632,0.414618939813084,0.526113999441904,0.648646430783931,0.811176523577305,0.978787398585536,1.1925874797453,1.44530973057655,1.71313505960925,2.05635076981585,2.49473083534681,3.05861476834517,3.92768414440488,5.18807840227505,7.6984482257204,10.4434896456198,14.7150810675998,0,Tennessee,,2020-05-06
2020-06-06,texas,0.529668499336316,1.02518008191263,1.55800579919899,2.69608055269778,3.82357211114977,5.01608993405376,6.18406718491803,7.23951295393784,8.63028635627123,10.0720201802437,11.6205018559457,13.269572276583,15.3080004446918,17.647767782026,20.2420340588811,22.9523668247065,27.2051945133928,32.7291823323504,39.3053876437794,49.493141791958,71.3556570487297,100.596235904601,142.906008865482,0,Texas,,2020-05-06
2020-06-06,utah,0.00333161984252687,0.00975948705201239,0.0179739567515728,0.0435843843163886,0.0738667746602634,0.112830355449346,0.159030072629578,0.225380726278915,0.29647268993019,0.36625136089942,0.45843817643216,0.570908618603977,0.676823572370138,0.826570531138455,1.03306606454565,1.30441021247011,1.65624086110527,2.04262102237598,2.66502694274455,3.78470663079915,5.70663587931595,8.25321561591342,11.7134669184926,0,Utah,,2020-05-06
2020-06-06,vermont,3.5501838010882e-05,0.000113921746846373,0.00033050341155493,0.00092163752253673,0.00174192377046102,0.00278166026912889,0.00427498920203599,0.00604991027912683,0.00828394954818749,0.0117583166588446,0.0156435563202465,0.0216338234195726,0.0281682015846345,0.03728636860127,0.0482350645194004,0.0647558736780915,0.0880231931816748,0.125407915244117,0.182752578825444,0.281928785170872,0.521287431253452,0.864516125527883,1.4813028649524,0,Vermont,,2020-05-06
2020-06-06,virginia,0.0660257052883943,0.189567480865604,0.369848199228384,0.646426007746435,0.948402163243505,1.23188046396962,1.55463571958001,1.94160897842211,2.37344591110441,2.84104078580154,3.34081778347104,3.87511464821859,4.54596238272041,5.3783236032023,6.29224938625648,7.37498619599515,8.74664750492486,10.5058649620057,12.9592325668911,16.6901862648139,24.1337346137484,32.2448213817431,47.3511816899103,0,Virginia,,2020-05-06
2020-06-06,virginislands,0.000225829288353517,0.00094771688764404,0.00259185543341628,0.00888807764576744,0.0182286268946832,0.0317471557442171,0.0508863186507952,0.0741991481283422,0.104853008339331,0.147894408760864,0.202655210754084,0.280652578917154,0.375485026584297,0.523832026392205,0.713770903305757,0.982985137287329,1.34793811041852,1.83063824778155,2.88350299397642,4.51420901455163,8.96851980799603,16.0222323698535,29.6251453254784,0,Virgin Islands,,2020-05-06
2020-06-06,washington,0.142185502013032,0.287368509484399,0.495316692331678,0.908575712363515,1.3215885788306,1.79047567431474,2.27358915876075,2.74755059752111,3.29634329820057,3.91061634687322,4.53856206529132,5.31357236593785,6.115768235075,6.9202671260581,8.0149295010568,9.30233239202477,10.7663404201596,12.8406594176397,15.2313706487422,19.1938341525166,27.2217177287843,37.0850903754268,56.7697395530856,0,Washington,,2020-05-06
2020-06-06,westvirginia,0.00188256437614514,0.00454037749987481,0.00952174739158844,0.0206945065541074,0.0359719171276674,0.0563741176125499,0.081859111334176,0.111570011596159,0.145808018977319,0.185191888156449,0.24082626317089,0.301932735133502,0.376631868067167,0.466814116057719,0.574250554775046,0.696847574609575,0.871817003734502,1.10250249223261,1.41031082813894,1.91694638853692,3.12658559798486,4.34333652059357,6.20239145621736,0,West Virginia,,2020-05-06
2020-06-06,wisconsin,0.0969910511000306,0.197827249041876,0.336527439047852,0.650431294862306,0.977023442565029,1.36057940010507,1.79280153657526,2.27691947679354,2.86249846242725,3.4936910543711,4.16721469956718,4.877221312153,5.61542744979078,6.53326130998569,7.81355209719416,9.05424095930303,10.7215384030717,12.6985189091143,16.017726557683,20.7688125829378,31.5852181733524,42.6598911189122,66.3122607878015,0,Wisconsin,,2020-05-06
2020-06-06,wyoming,4.28189711679913e-05,0.000175500403148419,0.000425349707370181,0.00113889356231476,0.00216112566490625,0.0034313364374468,0.0055742148355341,0.00793379969870326,0.0114435178132143,0.0154699561635122,0.0210403202071691,0.028719285636646,0.0389734304132766,0.0501806253401328,0.0668439738944655,0.0865498994377498,0.118189591215204,0.171675496745714,0.247943670529018,0.378907847363948,0.748783633386976,1.19643425768501,2.08344861385044,0,Wyoming,,2020-05-06
2020-06-07,alabama,0.105977581887299,0.230444970244072,0.429412802261683,0.894660332996432,1.34678043507268,1.83491445211345,2.40461670456349,3.01576731290447,3.63167109239187,4.33008750736418,5.02814837188479,5.95861765039603,6.97256603005542,8.16833498242063,9.61847893741568,11.0903808865302,13.6070007719091,16.6284727531459,20.8450464691927,27.3471495879673,40.5433200114465,58.1876459988586,89.1150112657612,0,Alabama,,2020-05-06
2020-06-07,alaska,1.26994798400248e-06,3.87590903672543e-06,1.00745169000019e-05,2.94654104369072e-05,6.11033814573418e-05,0.000108516976645532,0.000168351075578952,0.000259854774791949,0.00039171226372383,0.000561492847409644,0.000785059877485346,0.0010997335764879,0.00156725015437833,0.00217371589926697,0.00295032129393268,0.00422125844037619,0.00614706694789744,0.00922408793207083,0.0140000212583596,0.0235882457190418,0.0531533157367868,0.123418858862183,0.264926395071439,0,Alaska,,2020-05-06
2020-06-07,arizona,0.206197173420682,0.418868283092116,0.805561078364173,1.52572140403762,2.13575587397221,2.78587724745406,3.53218273444969,4.37809172195276,5.34283735479249,6.18237802891308,7.32312748056115,8.71348054331593,10.2042342988836,12.0462287400055,14.0630016186462,16.2791483987127,19.3085749756574,23.3918728637461,29.69853586683,38.5025443188293,61.3146063743167,86.6627741417046,153.785892020299,0,Arizona,,2020-05-06
2020-06-07,arkansas,0.000830177857200155,0.00198683330211089,0.00500065571455651,0.0139931477075884,0.0238643782603607,0.0398111511073694,0.0582003143719381,0.0824902020399215,0.105880477219504,0.13532086547223,0.173843644331945,0.226984877583412,0.283023759790849,0.357873336561011,0.444835157885427,0.559938226910368,0.715277931740496,0.922066822150024,1.20872257068917,1.68801505381448,2.56862448572793,3.90415071439633,5.63636348271784,0,Arkansas,,2020-05-06
2020-06-07,california,2.23164666425299,3.96087316659203,6.23213294986466,9.85804600102702,13.2563036879323,17.2473538003952,20.9764287036427,24.9188843213566,29.4981472570267,33.5374629904259,38.0147942562568,44.0685476209508,51.323051117817,59.8555138173304,68.1109128226783,79.4373781935636,95.2551983760447,112.552349467094,136.017841400641,178.779208740105,268.111157761316,375.747127812037,581.531713391773,0,California,,2020-05-06
2020-06-07,colorado,0.183841307094968,0.352714212622038,0.615782728402991,1.1856482411929,1.76507552717766,2.3167813700822,2.8772642051071,3.56873380904638,4.21891166207329,5.00514136531601,5.86198606462382,6.85261229350105,7.78936476068093,9.10800029194449,10.7322410585901,12.4304570135645,14.8367329240377,17.5812583278174,20.9748233538399,27.9447090235762,38.7964481541357,54.4502024451754,86.0024790228901,0,Colorado,,2020-05-06
2020-06-07,connecticut,0.777291342054774,1.46571366161374,2.48217853987385,3.92315750446632,5.42379331936755,6.65168564734866,8.25981713525253,9.81640897458912,11.4645789500444,13.3611047033893,15.3983944787784,17.8230145124384,20.3843260049677,23.1556232482686,26.0638748738516,29.6768453557992,34.3624346417955,39.9327604423261,47.1375826457449,57.4043110575052,79.4440822977402,103.430015087612,142.85803685295,0,Connecticut,,2020-05-06
2020-06-07,delaware,0.0172926338852105,0.0492168294235301,0.107027083404623,0.250503741448891,0.432986115347184,0.653099358729986,0.888361693185523,1.13708964299481,1.45449494373211,1.76287227592061,2.17435932153397,2.64101118003068,3.14622786565723,3.76504155574374,4.55658746659961,5.43898341454207,6.59681543068806,8.28723784412111,10.3912796882336,13.7077607023825,20.9849507001601,32.6643158779221,51.6315703121885,0,Delaware,,2020-05-06
2020-06-07,districtofcolumbia,0.075029306030996,0.15475498368201,0.296628068373907,0.602120855921213,0.890895697561323,1.203131333362,1.58869570199793,2.03758712900789,2.55903306896138,3.08040510375556,3.64331056443532,4.21250727902365,4.85469916576388,5.81812614545137,6.65229562157022,7.91947765486123,9.41353534815407,11.1595559754285,13.5486389936629,17.3443048001072,26.2117935150383,38.0274955037828,57.1604987241278,0,District of Columbia,,2020-05-06
2020-06-07,florida,0.668324583631578,1.18895260623925,1.76560615717364,2.91246935483336,4.12674164771844,5.36147137548399,6.64287235838004,7.91034365380509,9.10981930138708,10.5388648603672,12.0476735766496,13.9690058410117,15.7786178761686,18.1530590671097,20.4718057614793,23.0704233786587,26.7205068665613,31.7843665941639,37.9759990269979,46.8260187793534,66.5900296236657,91.8599461431665,135.236604016853,0,Florida,,2020-05-06
2020-06-07,georgia,0.383766456814618,0.762624659846189,1.30430179415336,2.48167520370947,3.39963459260589,4.43567391848089,5.60381564109148,6.82281394720063,8.09688143687593,9.41639008610827,10.8987121751295,12.503937383504,14.3007845723639,16.3792234267844,18.6075441623707,21.6017678672339,24.9887276282668,29.2123034528598,35.7518066121234,45.0557184783938,64.176050124392,87.8957840229963,120.092418168943,0,Georgia,,2020-05-06
2020-06-07,hawaii,3.42257226919161e-06,1.05992977093271e-05,2.25955414513132e-05,6.38339647884588e-05,0.000123913623437396,0.000212257752603058,0.000370534458324325,0.000551338393379716,0.000795477663095667,0.00111065995269,0.00154014605554178,0.00208606920175147,0.00283405821831358,0.00372453418845745,0.00498483398601861,0.00699028588335904,0.0101450785928808,0.0142833146082235,0.022122678470382,0.037091038694875,0.0840659841151053,0.174669329063605,0.353020687083315,0,Hawaii,,2020-05-06
2020-06-07,idaho,0.00180863443322631,0.00498384828563336,0.00995178115883117,0.0229012979829339,0.0381600009045399,0.061092371778908,0.0884083144288176,0.117457557904576,0.154932418737928,0.199690122632024,0.251676940458483,0.313912166841399,0.392070234256229,0.48682165613181,0.603525522107051,0.730651061198186,0.918777586733819,1.17352144734367,1.55513480593632,2.10743552238501,3.14537346623256,4.22432985035498,6.52169852391482,0,Idaho,,2020-05-06
2020-06-07,illinois,2.44728930774132,4.03128615285623,6.01568532311764,10.0077052758124,13.5684692964241,17.2154792654559,21.3065452229367,25.2938171329785,29.8090353126587,34.8320536303463,40.5284883315479,46.933010630652,53.7724075908231,61.9229864004016,70.7281180793045,81.4309864537405,94.3616226977637,115.041718660845,139.580140725563,184.470956205842,272.731097931123,380.371195348749,578.858222972031,0,Illinois,,2020-05-06
2020-06-07,indiana,1.20353294725562,2.35192831078354,3.61018736725236,5.82748910385714,8.03025546326738,10.4455430308611,12.7231907194712,15.1694842275867,17.8004100629566,20.5970964122438,23.9569511553426,27.675128656334,31.6060784362228,37.050667875485,43.4623559837333,50.8956164641808,59.1242531814933,69.5525251927234,85.5181738502885,113.320505842363,172.756010199516,237.67837126191,369.711711681093,0,Indiana,,2020-05-06
2020-06-07,iowa,0.0158834246595224,0.0362327363442995,0.0824529529546877,0.185151043639103,0.306517637468822,0.453403401339104,0.604705736654409,0.77996659906624,1.02214151694272,1.27673580919257,1.58736179247311,1.93753725107086,2.35720104670927,2.85077695394374,3.47598759966037,4.2096059519143,5.12908986889969,6.3544117497519,7.94832173335865,10.5896135423883,16.066403569338,23.5184922916501,36.055635729021,0,Iowa,,2020-05-06
2020-06-07,kansas,0.0328320708580862,0.0813470455962526,0.195532913032884,0.411891749594785,0.684410746509345,0.937092091532589,1.25307835997937,1.57288473334607,1.92575540572025,2.44934707165603,3.02108895402284,3.69602885106082,4.47635211569094,5.22657709337039,6.41282839254468,7.76989486390768,9.35467869020479,11.7760992665779,15.1876182456846,20.7794004867929,33.3989450983477,51.1263232965865,97.5405928661769,0,Kansas,,2020-05-06
2020-06-07,kentucky,0.0710028244132381,0.165544032410894,0.295209253747639,0.609742476634252,0.940251488192518,1.31747208391092,1.7771137982368,2.2414541596795,2.73791588365957,3.32102186087306,3.92072505009253,4.59815347501168,5.47427109501352,6.35847965800085,7.43362591178656,8.59426282703051,10.3642380371491,12.9843620664319,16.4998676694025,22.6167317159037,37.3704919019144,54.0812248521992,82.7982082231693,0,Kentucky,,2020-05-06
2020-06-07,louisiana,0.352370016439205,0.745158006660041,1.29189283745985,2.34867910039722,3.27943870543055,4.25578976078384,5.2163441799763,6.24509065228849,7.46007713301276,8.70120154065583,9.90110111153216,11.5567421045873,13.0829665165231,14.956473534667,17.1378200298805,19.6898758097284,22.639010162561,26.4393497397385,31.5387183972045,39.3706717244377,53.3613500030574,71.3376406316343,93.4011459656391,0,Louisiana,,2020-05-06
2020-06-07,maine,0.00332391111865562,0.00908389373744792,0.0169757617088483,0.0417633341587808,0.0713329525758827,0.115971441612728,0.161326015209383,0.208314717546546,0.276408202290218,0.344983369606251,0.422219131595232,0.522133418083303,0.64271281804583,0.780415389845119,0.953771704794282,1.15436382280276,1.45442777513149,1.83305669862841,2.47356606951469,3.34612835964349,5.21895466526138,7.16292754444909,11.2127618934308,0,Maine,,2020-05-06
2020-06-07,maryland,1.09983598970997,1.79944262991768,3.20754796176634,5.31602634380752,7.31421284650635,9.18796542599454,11.3681039283808,13.4028030209186,15.6521722934011,18.4940184431754,21.3386115553234,24.7064282161367,28.1527553500283,32.6320628949911,37.8270858973068,43.861445939181,51.3353509483317,62.7444986291458,77.9008927873443,99.545847532355,146.455991585438,217.982310977738,330.939377493205,0,Maryland,,2020-05-06
2020-06-07,massachusetts,2.90652168050317,4.97718284875361,7.60263078874992,12.4640877447751,16.7199404511423,20.4549156574806,24.7567288162753,29.549507941853,35.1853816596457,40.8519446275629,46.5710535301641,52.9199876457024,59.8288190671402,68.8601266034047,80.1514256356971,91.3413248408628,108.355401038588,125.200190055972,151.206131283846,191.163987815285,267.175566970647,363.380760727077,522.925818247009,0,Massachusetts,,2020-05-06
2020-06-07,michigan,0.642576482576261,1.44453901473283,2.63823167946955,4.39650711970304,6.01595028000977,7.58887274286888,9.26912266495098,11.0540670982521,13.0393952158536,15.2247635807713,17.4223776764133,19.8186894152319,22.3806849998327,25.6386978964817,29.1073924475287,33.760871098869,38.4985180145275,44.3509499364288,53.0638474523677,66.7288035283037,92.9598703482227,125.513863274713,171.208326755209,0,Michigan,,2020-05-06
2020-06-07,minnesota,1.16036609792496,2.1659752837604,3.71250163630316,6.32848722286083,9.2647901233209,12.1972108739418,15.4355037395643,19.554566311157,24.146690030262,29.1382851406866,34.6728074352561,41.2833770451998,48.9521470686275,59.9028817451237,73.9304534949982,90.718321873763,112.061241475292,141.563740394308,186.021971705789,270.34475180519,450.503023126852,750.952891420513,1271.93303357023,0,Minnesota,,2020-05-06
2020-06-07,mississippi,0.102977001543825,0.247009359299309,0.420751856957535,0.786013346682544,1.17127265393779,1.67619305930241,2.1415096166254,2.66339313262842,3.21470925623647,3.84494495456619,4.61662549226419,5.3471007490587,6.24362009501059,7.32230388520685,8.5259898891978,9.95315981055841,11.5804217676895,13.7515687720559,16.9356893686919,23.3034389878942,33.1723131107431,47.6216282041624,76.953074304476,0,Mississippi,,2020-05-06
2020-06-07,missouri,0.165605675014562,0.286314960962843,0.529424351141096,0.964063365623874,1.36097079038616,1.84437811712901,2.41895355007202,2.99399090110244,3.52240706543091,4.15618077151348,4.83358572783051,5.75483887136521,6.72324793572401,7.71353513125128,9.05636326403776,10.487471557228,12.3946190678855,14.599417075838,17.8896742737084,23.7249247500481,34.6651719174291,47.6975963343196,75.7888496136301,0,Missouri,,2020-05-06
2020-06-07,montana,3.41387161959684e-07,1.26272660811986e-06,3.66555089066488e-06,1.21469464732187e-05,2.69167875616429e-05,4.75228576890221e-05,7.78705721103587e-05,0.000122299421720615,0.000177021670767182,0.000266246228013305,0.000385849739378332,0.000553406159985713,0.000772967621834208,0.00103941735282874,0.00146754536468458,0.00201629059264988,0.00305553948948689,0.00482538439768602,0.00731033392679127,0.0128980475747549,0.0323616857995649,0.0700042552220852,0.148568316117991,0,Montana,,2020-05-06
2020-06-07,nebraska,0.0141120297011063,0.0333925432308616,0.0736304167361625,0.154932739585005,0.25259839854763,0.365443595279553,0.519301438494624,0.6875718229365,0.884942411826657,1.12987389799307,1.39710236964859,1.6762173308414,2.04738955949531,2.44704452258234,2.98966051730665,3.70383538830921,4.66147883436777,5.76633414786329,7.39841834677996,10.1323880804641,15.9605065429011,24.4810226130275,37.7601760682877,0,Nebraska,,2020-05-06
2020-06-07,nevada,0.00782843429234797,0.0182167550402604,0.040548296092599,0.0902232184490466,0.150441702844632,0.216621150594131,0.295793077273709,0.408048257821671,0.514779290326008,0.644859000538599,0.785639558986087,0.967981343891132,1.16362762291802,1.41268420931301,1.73314207020189,2.12939689299542,2.57525598568611,3.2599824332895,4.02854751624196,5.31983669569499,7.72111776006472,10.8906655617328,16.0490218569554,0,Nevada,,2020-05-06
2020-06-07,newhampshire,0.0129568657471109,0.0283691441729206,0.055084784059538,0.12487909467583,0.212391736326946,0.307100712076997,0.424404929625692,0.556516673043622,0.706771322500593,0.875568805120443,1.06838505093346,1.31425545876522,1.61796959610366,2.00134414908105,2.40668985199325,2.9259808073046,3.60195985382013,4.43239095440401,5.66623288966318,7.71219511314032,11.4205302219582,16.8491285752698,27.4248978311039,0,New Hampshire,,2020-05-06
2020-06-07,newjersey,1.51547176476036,2.7755740992396,4.68231006744917,7.86285844249979,10.5273073691674,13.3292084586447,16.2876790066338,19.3859638770913,23.0861173007574,26.4791397603166,30.5677466600176,35.0268176572543,40.2223625163425,46.047416172729,52.028373409525,60.2191154353428,72.4545073028865,86.0910306425492,100.96383329219,128.009258320603,183.711375034256,238.622931296924,326.081728288501,0,New Jersey,,2020-05-06
2020-06-07,newmexico,0.0394538326206871,0.119354238321518,0.20921913486704,0.444867612446088,0.677386174214332,0.962422994482352,1.28350658420808,1.64228196944844,2.03229524655788,2.47644628358037,3.02356909241683,3.584306501357,4.23595097021496,4.96772638902615,5.95423512259459,6.968051231666,8.51673830438211,10.4001251173338,13.2915935038237,17.9970779162976,27.6335553707696,39.6964032686649,66.8529031192086,0,New Mexico,,2020-05-06
2020-06-07,newyork,2.12817255319306,3.87867619635486,6.58954115283326,10.5187752365732,14.7650627456425,18.5104376852111,22.6778259377435,26.9973746102036,31.6517674935243,36.0977119018489,40.9661934093061,47.6920922884853,54.1693144822546,60.2987840137828,69.5190669249427,79.587340239693,92.7941236281105,109.766335544158,130.804382501709,163.630895633901,230.502096007607,304.671238954077,396.138871068768,0,New York,,2020-05-06
2020-06-07,northcarolina,0.250778557596396,0.476733826446455,0.890193687712364,1.68843079179414,2.53219745204974,3.33880655953537,4.17109849795465,5.09702526529148,5.96584080089122,7.05652810840078,8.20098972405444,9.64517817702716,11.2173357195755,12.8604392955234,14.8134823296063,17.5118082137866,20.4921430431934,24.7998482906581,31.3944420227541,41.9167385680946,64.5095841328219,98.9073022425763,171.753130201765,0,North Carolina,,2020-05-06
2020-06-07,northdakota,0.000412935083528073,0.00110245223780704,0.00253692030160283,0.00664040463902409,0.0132395963314215,0.0218373545363785,0.033538438607502,0.0474844271630835,0.0647596175146938,0.0853264850578742,0.116592593652834,0.153891940000172,0.202365229966808,0.265374988094788,0.341042342150515,0.438529469801493,0.605764812928186,0.810598242968616,1.06424233052739,1.59136169098113,2.68893596071642,4.60504199117038,6.92322321171057,0,North Dakota,,2020-05-06
2020-06-07,ohio,0.940269149089514,1.86895972573507,2.66511689187849,4.24972857771137,5.93121676303304,7.4208862929099,9.16930377491202,10.7556611876619,12.550696290856,14.6653784243819,16.8606067105322,19.4873660853058,21.859227847205,25.3362552225438,29.7219609921377,35.1656374305297,41.5447935285026,48.8366658781983,59.261905177154,76.2728755751588,111.536827469877,150.438153042657,223.744459727622,0,Ohio,,2020-05-06
2020-06-07,oklahoma,0.0292550023308432,0.0674551783323412,0.137435406263472,0.264788542798373,0.41882856826851,0.579126574012823,0.778605824052588,0.998189317202394,1.21420529732373,1.46836696518213,1.76379184317448,2.080140742745,2.46368848950725,2.95245279455558,3.46205703839989,4.07330896392946,4.87469079016382,5.76538351077943,7.04245454665577,8.95378135178606,13.1676608647325,17.1438007237846,26.1756375591016,0,Oklahoma,,2020-05-06
2020-06-07,oregon,0.00861258075252505,0.0201120650929993,0.0442622375892169,0.0996632610942866,0.167117022110708,0.256867522467824,0.349294548521964,0.447487268553703,0.573052031732854,0.70260107457027,0.872105789507373,1.05572960426246,1.27687540084118,1.53955349218959,1.87454914718983,2.26911976581321,2.68832620543476,3.36932520555397,4.265357179167,5.7257206493337,8.80545040569001,13.2179806471903,19.7101992505878,0,Oregon,,2020-05-06
2020-06-07,pennsylvania,1.89707712596888,3.46484179330633,5.11261571239114,8.41676439984743,11.3731749792992,14.2724003022034,17.3811945311497,20.656115222711,23.8159685489667,27.8855880179083,31.8482695332801,35.5931763555201,40.6338110604254,45.9543714325123,51.3429146668089,58.7492333103773,67.6236590449265,78.7044223780293,95.052034060696,121.766243452921,168.230545262404,225.811262641109,320.64409125716,0,Pennsylvania,,2020-05-06
2020-06-07,puertorico,0.0146089654526545,0.0346983841071753,0.0796755560489232,0.17740221536275,0.293205399759926,0.425704022248675,0.58573354980602,0.752576789956997,0.952767069322805,1.21427514738997,1.55129497080393,1.88295171872464,2.2669349609821,2.672541674239,3.26645859255564,3.84610042731301,4.68517263112926,5.89345471187622,7.64228165759105,10.1443972873668,16.3495419683477,24.0689789502576,36.7078025951094,0,Puerto Rico,,2020-05-06
2020-06-07,rhodeisland,0.0509549504429216,0.117051652418726,0.227052256114364,0.440954296430751,0.720939254746398,0.971070506784686,1.275525163252,1.58844517347341,1.95979809973185,2.42901674022747,2.90420943226112,3.42707951042877,4.08299848162458,4.85453384284099,5.65488958089697,6.72498605153722,8.04106332246632,9.81493422850634,12.1867201711711,15.8688799618082,22.4840904909206,30.6076717851581,45.9625324047817,0,Rhode Island,,2020-05-06
2020-06-07,southcarolina,0.0309212361814741,0.0751056111560474,0.136287994300907,0.295309160813781,0.487449010836052,0.683624483007616,0.901606289119418,1.1477644441958,1.43946593410163,1.71115899746704,2.05339520718647,2.43443854883484,2.91922708508895,3.39611917185643,4.04608076322896,4.72689474650468,5.71935279811444,6.89056651274955,8.40010817326167,10.823419987664,15.6768939980577,21.2807731530101,29.8237621829058,0,South Carolina,,2020-05-06
2020-06-07,southdakota,0.000135870993609293,0.000392787613994236,0.00092619440117702,0.00266558024398644,0.00517271634303757,0.00891000761668875,0.0135639842413829,0.0194768789031437,0.0274264361121262,0.0365390120959756,0.0477390340594708,0.0619370000784431,0.0803003502823434,0.104440950745471,0.136100440646194,0.179373628565829,0.235812306388359,0.315543494054576,0.44694660312675,0.649652950014833,1.13309598959373,1.81887325950767,2.93041716982459,0,South Dakota,,2020-05-06
2020-06-07,tennessee,0.0059563787111619,0.0153146637377322,0.0348329018152085,0.0904678553341077,0.155874763276815,0.234025761347901,0.326532578706799,0.434004588543566,0.558718720114546,0.700341939096278,0.84521901873384,1.0169873426891,1.22543569749981,1.46057444442313,1.75213530976788,2.14611184413981,2.59065564545173,3.27447566808272,4.13538905136615,5.28384280451797,7.77305777185515,10.7813385656894,15.5675410970777,0,Tennessee,,2020-05-06
2020-06-07,texas,0.456974984147888,0.922588665315882,1.42361746404044,2.54093802981877,3.58768258237413,4.65573746270261,5.88687158022323,7.14981557798423,8.28935342325765,9.49070607127449,11.0524581839124,12.8057460766649,14.9612629613629,17.0614352190414,19.407942711637,22.5299501151498,26.4041041559681,31.8035776163997,38.5725164539855,49.3672024806146,72.1347376414349,99.9201258750424,140.291883223921,0,Texas,,2020-05-06
2020-06-07,utah,0.00199656088172121,0.00621732690048397,0.0152253252071159,0.037659210524443,0.0683497545131357,0.107823546921196,0.147571344876631,0.201317161943225,0.262575975697992,0.330250946074061,0.429632717319227,0.533200022361741,0.69323110304898,0.834324445919385,1.03484537769839,1.24909888309577,1.59348612113933,2.02283745129069,2.60366758231943,3.63184611962836,5.59975900162268,7.54607570622461,10.9332158901172,0,Utah,,2020-05-06
2020-06-07,vermont,4.41638482251607e-05,0.000119498874193564,0.000287945899550973,0.000746105796048304,0.00144722442851765,0.00252337298561587,0.00385707942065226,0.0054042989675298,0.00763899533031834,0.0102132009990257,0.0139869292764763,0.0187275040778247,0.0249088789288518,0.033497450714999,0.0451886353168552,0.0601816339274417,0.0798191989860297,0.115654183937587,0.166240789449089,0.266263452626704,0.502373654991889,0.83197090936448,1.56906755873387,0,Vermont,,2020-05-06
2020-06-07,virginia,0.0842531852473623,0.172695200809082,0.310623355044857,0.568088776218204,0.885517188924972,1.20569485448429,1.50636647920199,1.85878934588479,2.27022081302951,2.68958046144437,3.17388341522525,3.73950655783772,4.3644427590839,5.10560118376772,5.86791158299092,6.92945413566942,8.14105325180008,9.76587449443863,12.4749000404037,16.135107491281,23.0430649797907,31.7746291367698,44.705773605701,0,Virginia,,2020-05-06
2020-06-07,virginislands,0.000233160547170284,0.000934600350051608,0.00251841318789992,0.00706371120639183,0.0153297877551741,0.0279036749019332,0.0425692531589415,0.0680049885522258,0.100192347980944,0.138876699734562,0.197741745200816,0.267622576681164,0.366797904102968,0.489542497698356,0.697014837847715,0.937147469801224,1.32945632344895,1.86276712894212,2.82596061877592,4.53668794329263,9.63463626865506,17.4576555206986,34.4584669972463,0,Virgin Islands,,2020-05-06
2020-06-07,washington,0.124817542461808,0.251786900957455,0.44772502790394,0.793509152605376,1.21909130188717,1.63784353763142,2.10494980481989,2.57287474369616,3.03899162066291,3.56805785353127,4.24718887550076,4.9606330043105,5.85126102475322,6.73882776957936,7.75924376896311,8.87836312472232,10.4131528699134,12.3968237001792,15.0088979990769,19.4129041808883,26.5901393670901,35.4752425764541,53.3828390055462,0,Washington,,2020-05-06
2020-06-07,westvirginia,0.00120809639611066,0.00338099429971522,0.00831070207118358,0.0186714608527029,0.0337203935863871,0.0540477303848781,0.0744145929634788,0.101515377678653,0.129619960470601,0.16794886232461,0.22220408921696,0.276642161244251,0.34454507544369,0.43578102976651,0.529179930028271,0.658902013990967,0.811038697082661,1.02430087835802,1.32052862881785,1.84470031786843,2.98620443354125,4.30217658781591,6.47571793129834,0,West Virginia,,2020-05-06
2020-06-07,wisconsin,0.069082148138149,0.166195348708862,0.29962332427106,0.593031309403826,0.92539934697084,1.30876943524742,1.76890520119199,2.21759915213742,2.69920617642351,3.31963508453893,4.03270155462414,4.77630028882288,5.54768527444031,6.42507066116465,7.4794397575276,8.66230175160772,10.3562901401884,12.5637308035919,16.1167667483859,20.9218860523007,31.5054298447342,43.6230476982874,63.0455410941825,0,Wisconsin,,2020-05-06
2020-06-07,wyoming,4.46235264392631e-05,0.000128081877197714,0.000330395462931436,0.00101072627859287,0.00201263036987793,0.00345412018271181,0.00539426757598092,0.00765222345280404,0.0106115255613152,0.0143375807592183,0.0197077032351321,0.0248740136967107,0.0333367955332847,0.0452480391890733,0.0604647178354391,0.084960629305253,0.117759486702083,0.169196027744026,0.250745378945935,0.394726269803476,0.743944262597354,1.27219131275576,2.04047396059653,0,Wyoming,,2020-05-06
2020-06-08,alabama,0.0933206060857728,0.207304054137333,0.441170610152155,0.869046809425024,1.33891245832766,1.82857048031169,2.32711607659037,2.85789865105127,3.53391507327237,4.21420882841826,4.92655005061434,5.80863315937377,6.82256579628356,8.06763731863158,9.45357827488671,10.9724454122526,13.5506042408192,16.3089554652523,20.4300026881184,27.164941282401,41.5953139127836,60.4763069845223,89.8178545896862,0,Alabama,,2020-05-06
