dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-19,maine,0.000840341892133812,0.00336867668806579,0.00767602841825721,0.0196999858965815,0.0323099745554889,0.0508350608938708,0.0740126525894786,0.100074500286714,0.13748948810558,0.179002774910849,0.229091244875733,0.293085006094398,0.381283281419365,0.472605074378358,0.589548656998938,0.748537631497489,0.942778891409564,1.25175886989558,1.64954842817009,2.1754364951285,3.40380109633633,5.1991072734779,7.01757733183277,0,Maine,,2020-05-13
2020-06-19,maryland,0.293917122514647,0.679583489854046,1.23959730583398,2.35198064460383,3.504778684256,4.55444015385364,5.82747340009303,7.1864786532819,8.58925228667709,9.8958469107039,11.1579216892429,12.92957669384,15.0482154914733,17.2191085381968,20.1619571199143,23.4268903671258,27.4082680706666,32.6024488153752,40.240427718854,52.8436572282675,84.7341605380866,118.656081901071,173.829338198929,0,Maryland,,2020-05-13
2020-06-19,massachusetts,0.718457513372242,1.25890547418098,2.13476105749726,3.7358484982466,5.14547705722108,6.96998672979272,8.63693508497941,10.8371529577363,12.874428458737,14.8595035650786,17.6218436005911,19.9993555878106,22.8581362232669,26.3581407410867,30.776350050982,35.4828664896505,40.7189445850541,47.332724237077,58.9846982563579,73.1651477392001,109.999827299539,147.766830235836,188.648220206205,0,Massachusetts,,2020-05-13
2020-06-19,michigan,0.363739240567342,0.714476707695318,1.27564035054016,2.17586155826695,3.10522181660292,4.13226798629576,5.22322032710286,6.42782898839944,7.51552196998289,8.66990992883274,9.9500229802523,11.6174703733659,13.297302142591,15.4070529207035,17.1023511004992,20.183759512425,23.620129052192,27.7971758649724,32.5888536028949,41.9249943919224,61.518816291864,81.9358977563635,113.038720296278,0,Michigan,,2020-05-13
2020-06-19,minnesota,0.106754160276383,0.266974906204453,0.474245474086013,0.895164249729099,1.26028643310965,1.74256831408974,2.34157258002759,2.92174369962907,3.60748021326679,4.30009320491414,5.32193486105858,6.2672884374898,7.4740038469987,8.94461746636926,10.5473953457376,12.6921483537631,15.5413732463106,19.1767563281065,24.1155904725996,33.2293501124511,53.2446948341554,79.7534648778199,144.420234891295,0,Minnesota,,2020-05-13
2020-06-19,mississippi,0.0566545469246609,0.113702568688723,0.208667276210822,0.433664476738664,0.684145216782141,1.01361805905957,1.31012012793431,1.58584793869995,1.9863142689053,2.46389087213848,2.92320452578686,3.36497829182972,3.91829040735934,4.57887852886498,5.45075501992805,6.44665402545604,7.48134237309555,8.89339890155009,10.918702921896,14.0735594837527,20.2681693946233,29.0717148438312,46.0207079525059,0,Mississippi,,2020-05-13
2020-06-19,missouri,0.0101225449289239,0.0227466209878344,0.050108110358535,0.107595357485739,0.181531524104735,0.304860554354506,0.398298987628778,0.543293497523877,0.708201409058416,0.862406511681309,1.03418227771882,1.27413923891478,1.56929425431087,1.87827261346666,2.19010352083091,2.56090974358841,3.12648878831407,3.93990170198737,5.08791960798204,6.94158315921766,10.2018804206604,13.6242279517203,20.4797939399407,0,Missouri,,2020-05-13
2020-06-19,montana,6.65443643925227e-07,2.65995371702566e-06,6.96269620538545e-06,2.41184430386934e-05,4.91131409138667e-05,8.87006429336809e-05,0.000142719443650842,0.000224363267358605,0.00032983706313359,0.000460047688392195,0.000635094773090366,0.000882762315241668,0.00122473374813123,0.00171296966158888,0.00249710882323845,0.00345730395553466,0.00503555484098468,0.00732583011845766,0.0124957702368577,0.0214066856626201,0.0570337877345533,0.112951652717153,0.300472304366132,0,Montana,,2020-05-13
2020-06-19,nebraska,0.00175780410617662,0.00435360733414588,0.00972000008682691,0.0228436969520338,0.0422407387482792,0.0660445579287714,0.0940567841100477,0.127114764258833,0.170772298993259,0.229128825194608,0.294268020723705,0.373658907452642,0.474014310558711,0.609373558964992,0.765432230518353,0.978278981206602,1.21946183229914,1.61884364410006,2.09377785956548,2.86736909129807,4.60051804325902,6.51828800315263,9.32666013281802,0,Nebraska,,2020-05-13
2020-06-19,nevada,0.0206126602610321,0.0464968211301028,0.0991813137598233,0.220251261652431,0.383856699951823,0.548663975224055,0.723061810282959,0.946277583349616,1.18520526689682,1.46556811907926,1.8120930633979,2.16185970910241,2.62683898984198,3.04467145369453,3.64096622456966,4.27912240977356,5.1660048640892,6.40066822867504,8.13530940083483,10.4486386187946,14.7902818417519,21.700095526546,34.8719092236468,0,Nevada,,2020-05-13
2020-06-19,newhampshire,0.00725931894993364,0.0172263239233873,0.0384440406062973,0.100218696749561,0.180505656189155,0.273860181595692,0.378792474556794,0.493781590006263,0.654130508402095,0.8055477903029,1.00213639741329,1.23982490683668,1.51155864712184,1.77383698969322,2.14166478806158,2.62482727896214,3.15828476572342,3.92368933402043,4.98023232425232,6.68827800732739,10.5735966840027,14.6866289192319,21.8541896923957,0,New Hampshire,,2020-05-13
2020-06-19,newjersey,0.4592638028155,0.859824702615652,1.53959806432459,2.85770232271357,4.29427892010954,5.49731167279711,6.67619456143279,7.96707850115479,9.47278495541369,11.2095153753629,12.9848471660544,14.9711869557424,17.179016935762,20.0997693368224,23.6767406975274,27.4879772838947,32.4222438414322,38.1913906457891,45.867492064934,58.6522250377528,82.5431335621372,110.013426321155,140.751071862076,0,New Jersey,,2020-05-13
2020-06-19,newmexico,0.0244918963589078,0.0756001513722908,0.140583019301087,0.2701387884241,0.452013517587567,0.688019408613614,0.91258423811587,1.211740547407,1.46491168821914,1.82282355744749,2.22407537222519,2.66192070928037,3.07459062239354,3.62070866715508,4.27495634909425,5.03670265644513,5.89987899627447,7.18545023828471,8.96211897251891,12.2850014700434,20.2850612365318,29.8248894343645,43.4932959469397,0,New Mexico,,2020-05-13
2020-06-19,newyork,1.51087885372359,2.90074911987394,4.67031815842261,7.28945407155889,10.3221769468442,12.849001073205,15.72618739704,18.369909802533,21.1921156988524,24.4267802594564,28.3278781969336,33.2398042880474,39.0366680190932,43.7346241137795,49.2878374750096,56.3839348950936,66.259188071485,77.045830576099,93.9098653585441,114.535500479072,165.154864031049,217.813684488066,309.690910679202,0,New York,,2020-05-13
2020-06-19,northcarolina,0.18207494152635,0.397259609081603,0.754093002108396,1.37176453707364,2.05369529019647,2.84047215913213,3.57829929004313,4.38507220592907,5.35287620584596,6.64835420512691,7.80916610346833,9.07189975222007,10.6861923831575,12.8827371707684,14.9476986479729,17.3766868018655,21.2945826217458,26.2426192470845,33.5568729088199,43.728956751234,63.5335761404377,101.155851500696,174.113924886244,0,North Carolina,,2020-05-13
2020-06-19,northdakota,0.00101243123990398,0.00249078380880983,0.00586335636098995,0.0135195640441878,0.0244225662190528,0.040566133076344,0.0642888378611049,0.0888392474430537,0.11976361695905,0.164430074545649,0.221230082910432,0.287804929364845,0.369383592984529,0.477710244881365,0.610094041803193,0.795653173368472,1.03239128713675,1.39349746600712,1.90246771452188,2.64208363613608,4.41546860582842,7.51044043699952,13.7485374207918,0,North Dakota,,2020-05-13
2020-06-19,ohio,0.361068387751193,0.666732972773249,0.98753920265393,1.80243201429063,2.75186189831109,3.60795604666902,4.58184482148264,5.44088662829553,6.47961385724893,7.73669890233017,9.30230554683184,10.7185138066347,12.5907045615575,14.3820955290279,16.5184874121386,19.2604132807487,22.9359873697925,28.0738388653459,36.27818245464,46.8013398153058,67.4340817769802,98.20010086829,151.134167638357,0,Ohio,,2020-05-13
2020-06-19,oklahoma,0.0111945294250354,0.0231099810626873,0.050111691891979,0.116126632688683,0.211511294902197,0.317794795333938,0.425705024698393,0.547699484063802,0.687474585185346,0.839484668161778,1.00501810811868,1.29844595923222,1.53332586508741,1.90482514553049,2.36566840923826,2.84485142680007,3.40196046794595,4.18371000922768,5.23234547500715,6.83073430253441,10.4041496816421,15.5165402290803,25.5999783832732,0,Oklahoma,,2020-05-13
2020-06-19,oregon,0.00300733484010116,0.00898043695906681,0.0168837305036204,0.0506618240418567,0.0887709826331176,0.131199668232826,0.171857172788118,0.232895265101356,0.313930023392099,0.393645876531217,0.515721556223019,0.656475263290186,0.837985510033409,1.03016776755424,1.22459685386618,1.47151546255216,1.77614653795154,2.23550932142942,2.86606242742521,3.78117110260895,5.75761330465828,9.02781882535358,15.9083194837715,0,Oregon,,2020-05-13
2020-06-19,pennsylvania,1.19433960127522,2.22349760063086,3.51739709274589,5.52466732920315,7.60589235466059,9.70195792085644,11.8187337299943,13.6403033109993,15.9889218923813,18.8803525869336,21.7147793239939,24.9990366813884,28.3027540450126,31.4725878910156,36.7060546138859,42.9737086947846,49.3245181537441,59.9454240903933,72.5347446372868,91.1099630175589,134.977194961156,182.947943155611,256.720438754541,0,Pennsylvania,,2020-05-13
2020-06-19,puertorico,0.000178782688997632,0.00054202557924353,0.00139462806886214,0.00483403796190266,0.00888596102453791,0.0164820035403063,0.023474075953281,0.0323034623561439,0.0459597926730602,0.0646184214869647,0.0875364343237338,0.116862439789065,0.148841118075135,0.188876615742395,0.241917986828192,0.318268228885458,0.415837045642122,0.560987502248223,0.748552656703318,1.14425273092026,2.12155762057072,3.21854492974508,5.84353942522781,0,Puerto Rico,,2020-05-13
2020-06-19,rhodeisland,0.0395836176753051,0.0887115107100814,0.165458442148345,0.339836691882762,0.569171364641028,0.831375842284077,1.1072316696809,1.37033771622834,1.70257471829896,2.09494294990702,2.51217117728247,3.04337965751739,3.56058169253639,4.1352633850173,4.9356358267151,5.94716309710855,7.05559252650387,8.4943455875046,10.5905898662509,13.3692246367412,19.412322454713,27.4599334123962,43.8151804329247,0,Rhode Island,,2020-05-13
2020-06-19,southcarolina,0.0212485736852331,0.066440092512838,0.118217838405518,0.272102440178859,0.434745926275676,0.59844624570978,0.830320546701337,1.11471971306512,1.35032921889331,1.60901855479119,1.98629064697761,2.33716910574288,2.74127985204659,3.17957600200072,3.75497354600896,4.41550880285717,5.2756048525531,6.43038389446842,7.98616954464517,10.4782521088397,16.0432117876018,22.4660554159884,32.7724586967647,0,South Carolina,,2020-05-13
2020-06-19,southdakota,0.00155706222176857,0.00455516592371177,0.0104826570532674,0.0253103710003719,0.0487120641855222,0.0852269169882375,0.125490785446205,0.176145842096886,0.222081177379131,0.288820130477728,0.366202252992968,0.458276174362318,0.571205770501846,0.690022327415377,0.834603981752091,1.03455211440535,1.33859122832454,1.78932772013632,2.41054360031854,3.45079825843048,5.42545458669651,7.23582352463855,11.2970466824117,0,South Dakota,,2020-05-13
2020-06-19,tennessee,0.0012681949968944,0.00471441560533961,0.0121990342742338,0.0324817997592132,0.0681118227266915,0.104811554319645,0.154376877919373,0.201577333934686,0.282603561601292,0.370964603219515,0.484979341884793,0.617413712518483,0.766554264088867,0.956673738609539,1.21491936018852,1.50580691579896,1.84582164967949,2.47261198107612,3.39786723707265,4.68482969812924,7.17788576212315,10.1219704083325,15.6393846161155,0,Tennessee,,2020-05-13
2020-06-19,texas,0.475675304665017,0.920891818335294,1.41651728510312,2.4258082489937,3.48221890331649,4.56275739745042,5.84081732191243,7.4065177335176,8.76794846346487,10.4433454814234,12.3346140887624,14.0718516159924,16.2996282298708,18.2994545214235,21.3108488084506,24.9306718057632,29.9118780196204,36.4761403285954,44.9908083547835,59.1385544845381,91.6370934253401,138.951909355158,201.783528093535,0,Texas,,2020-05-13
2020-06-19,utah,0.00137496192938024,0.00466766819698121,0.0112891927791361,0.026439831786869,0.0435642709777455,0.0661413418160202,0.0985002934230282,0.128840578137675,0.168851567098412,0.221401562139349,0.297613864393522,0.384969947708293,0.479887815115352,0.603083810375488,0.774779667763,0.968183589426709,1.23015726733241,1.59073022500255,2.11934776626116,2.86731864194395,4.70065129309726,6.80551988894528,10.8925317952763,0,Utah,,2020-05-13
2020-06-19,vermont,2.74196822256702e-06,8.69179049768379e-06,2.57076698994925e-05,7.63491644450517e-05,0.000162851746897453,0.000289169778211407,0.000480696784255146,0.000720649226486804,0.0010045863519233,0.00153962907352997,0.00223154450812975,0.00303975199567107,0.00413749541419706,0.00582585826880462,0.00855398404045175,0.011990102878105,0.0169576617443645,0.0248923209689818,0.039005350858301,0.0667715710513337,0.151734278403202,0.279123386153799,0.529029111558773,0,Vermont,,2020-05-13
2020-06-19,virginia,0.289225288939757,0.605291413055995,1.05685499647262,1.87327532717641,2.88054151046052,3.7897102407258,4.76326544227883,5.8149123585977,6.77732160827205,8.34410291811735,9.59763059530507,11.1278672056949,12.7882632293796,15.089792685972,18.1324272405455,21.2324095376144,24.8735463674295,29.7643179942698,36.651560055195,51.0440241710281,83.458016080443,127.167100706381,208.865062810803,0,Virginia,,2020-05-13
2020-06-19,virginislands,1.11551866254958e-07,4.01385259094566e-07,1.02533991428638e-06,3.5548914846945e-06,7.12494230245457e-06,1.37745388818453e-05,2.13329733912562e-05,3.42350033645492e-05,5.37855556671091e-05,7.86362376753795e-05,0.00011328239757748,0.000160974802158444,0.000220828472229722,0.000304328593654784,0.000433610704171693,0.00063506524194867,0.000940267635853179,0.00146452292907956,0.00242041215782425,0.00448920620839617,0.0122786213030802,0.0292464552323884,0.0600448803368435,0,Virgin Islands,,2020-05-13
2020-06-19,washington,0.0412670632889507,0.0882075959017652,0.178708164613065,0.41233750385538,0.680727055974861,0.919595280059185,1.19596540474685,1.50131935606907,1.83583601317882,2.16551638213531,2.56373761941794,3.06014045072533,3.59979482134988,4.17895027146291,4.87287031016541,5.73631417978753,6.81104302196107,8.262464722978,10.5468954612176,13.7430201303607,19.8163322605104,25.2803899662426,34.4465281135634,0,Washington,,2020-05-13
2020-06-19,westvirginia,0.000592250516744275,0.00131227278084615,0.0032781325649279,0.00721290309773752,0.014537384515306,0.0224413446435034,0.0350715794438142,0.0505336213897191,0.0636256055007746,0.0845078775549471,0.108054488906343,0.137896146966156,0.174335369608519,0.217819805345921,0.282282602339149,0.364999154524198,0.464736029119868,0.612387932438189,0.829531350915987,1.23976461175595,1.9577593329741,3.02480336033038,5.20135039150572,0,West Virginia,,2020-05-13
2020-06-19,wisconsin,0.0221789818769205,0.0497214913972139,0.10625923118448,0.239659670853455,0.377486707158094,0.527591768502575,0.743360604413793,0.953720235282572,1.1664182608394,1.49025441681176,1.85627230498059,2.21206460258503,2.58312899938946,3.07838588091793,3.59191486356244,4.28500772874685,5.33275980457146,6.23673872334531,7.85536995792348,10.1971519054028,15.9685072926278,22.8087200076669,34.278381442706,0,Wisconsin,,2020-05-13
2020-06-19,wyoming,9.29110189052441e-06,3.28643171164229e-05,8.81903709632703e-05,0.000233992931726729,0.000447767544442741,0.000893062637940399,0.00151948285727672,0.0022774892092016,0.00313940717058333,0.00452776639313264,0.00616306352678485,0.00885121642975944,0.0113929636269503,0.0161373041227378,0.0219317768772096,0.0289261325300684,0.0408115891457246,0.0559098977849748,0.0876311023871661,0.1366274985539,0.282672392578416,0.581347194767979,0.963583927832809,0,Wyoming,,2020-05-13
2020-06-20,alabama,0.0491138192066219,0.104715597264816,0.231257044743394,0.465501413156252,0.773280521772395,1.12651251077557,1.49192439913978,1.77603824392758,2.18472364300491,2.68954646184977,3.29667507206054,3.92120808985434,4.60660160688497,5.43091621670579,6.51323281916123,7.58328049326146,9.2805390878281,10.7550657729079,13.4184440762007,18.1990951657024,25.1620695646946,37.1468572894252,54.5425945414506,0,Alabama,,2020-05-13
2020-06-20,alaska,1.28890804997495e-07,5.74521269419327e-07,1.719221101844e-06,6.3889090954975e-06,1.18238388026541e-05,2.21622055567847e-05,3.89935074062618e-05,6.57082606541621e-05,9.85742651121385e-05,0.000145534811116266,0.000207041200385311,0.000290521583712805,0.000415518380843505,0.000611661494622447,0.000835104523828945,0.00126002193872015,0.00202487228924636,0.00318554489328639,0.00525631099341079,0.0105598078921839,0.0286524223545592,0.0739068745507572,0.155636609376173,0,Alaska,,2020-05-13
2020-06-20,arizona,0.213022622127255,0.364427902308859,0.665609420044437,1.3580280931644,2.00181308112602,2.66667972164801,3.40327271230779,4.22032915122855,5.00993639538894,6.06138814871019,7.08255369887999,8.37641635728615,10.0449175305342,11.7721121691311,13.6173573161782,16.4154874412787,19.1410072793676,23.4631022235233,29.6854919314674,40.1710069106496,62.1360515758313,85.3374644406287,136.692052905167,0,Arizona,,2020-05-13
2020-06-20,arkansas,0.00347234421309322,0.00899563653526729,0.0228806691897269,0.0558535704033119,0.0967839714496461,0.143631655565111,0.209188730561751,0.287918382518973,0.370297889762711,0.464702679837918,0.587226250303317,0.734183947094303,0.952904732166236,1.16295259487114,1.44142539517434,1.7907063488094,2.24976085725799,2.84433222958618,3.71891595187183,4.9183250755869,8.1648353260357,11.2005839977206,15.6890815211723,0,Arkansas,,2020-05-13
2020-06-20,california,0.731304211778435,1.5955796866052,2.54510198416948,4.04655841846822,5.79296582459586,7.59822388150726,9.54089939955545,11.9479688073526,14.1796407172945,16.3531006641354,18.9624527435494,21.540029701634,25.2449634771005,29.770976442304,34.0091622641344,40.5381336161708,47.5659840273118,57.3671982847952,72.2223824826017,97.0445764965323,144.557750551886,214.512806777833,316.304045010876,0,California,,2020-05-13
2020-06-20,colorado,0.067955200623667,0.154303793024471,0.260657702895551,0.510865264137696,0.819500206267343,1.11639489333148,1.4305362105305,1.76223520512513,2.18427976445021,2.60655783358479,3.11402349030441,3.60014359781277,4.29255529560029,5.18636216211002,6.08670915674968,7.19988448659812,8.63491417689579,10.523337988482,12.7266314800521,15.945852650962,24.667909060922,32.1415408108736,44.641112934383,0,Colorado,,2020-05-13
2020-06-20,connecticut,0.424810717552464,0.799382890051556,1.41081726486757,2.45385695910187,3.46609031615818,4.43791165966836,5.60722442942412,7.0120049789644,8.2578685380405,9.70866866867564,10.9718586439404,13.2284269690302,15.8053068467733,17.9901726651589,20.3807492509712,24.0637315736538,28.6715700868561,34.5233229251497,42.86956435855,54.6681693295673,79.0178084436542,106.267596126292,141.498793982746,0,Connecticut,,2020-05-13
2020-06-20,delaware,0.0169831844875045,0.0408421754451474,0.105580722117699,0.243240901856402,0.399679444114635,0.589541087078532,0.825470685487357,1.06511939304988,1.3018761429675,1.57087616355941,1.86141842064915,2.2461276439493,2.71483518627796,3.19630591827661,3.85325649335888,4.52355660229573,5.48286177998311,6.93908014606822,8.72777167882967,11.3378218069504,17.3239290864479,24.9003788956848,35.9495309770782,0,Delaware,,2020-05-13
2020-06-20,districtofcolumbia,0.0173430353590153,0.0583286480141834,0.121086835031719,0.254955399625834,0.380952391521899,0.564830840702494,0.751650963852331,0.945734725842734,1.17694888398429,1.46956959554861,1.8412549173956,2.22834794307849,2.59313476015181,3.03747462560292,3.63684411735411,4.35820803551979,5.18990085204123,6.29737115949114,7.70234728763827,10.0945432805544,16.6339666343523,23.6479677685041,37.0232485933896,0,District of Columbia,,2020-05-13
2020-06-20,florida,0.295848244245861,0.692084929891134,1.27773396603436,2.20507004304782,3.14691326358134,4.12022259078896,4.98745182377706,6.00268166541681,7.04088512335845,8.11000482071106,9.57843859958363,10.7605328107323,12.4785943476243,14.3267200802342,16.7403722772515,19.5347008190573,22.1758547713885,26.6539105030373,32.0425405578296,42.1719490922331,59.0107666478382,79.0408096197535,119.712924809357,0,Florida,,2020-05-13
2020-06-20,georgia,0.174730087462875,0.301640746947391,0.566579067726733,1.13711058257392,1.75554175132463,2.39678634755736,3.02560881046591,3.77162647654596,4.58327196758596,5.59739047730986,6.65272229796212,7.64731965995348,8.81813488923701,10.2397947613946,12.3120614467513,14.1204899137624,16.604986334448,19.3057118596366,22.9685613780001,28.7508693898419,45.4157920546749,56.9303896462309,82.9503542193104,0,Georgia,,2020-05-13
2020-06-20,hawaii,3.00362709141264e-06,9.34383679284799e-06,2.59279485573987e-05,8.8553176058121e-05,0.000160969363556971,0.000263900097093298,0.000410692686265058,0.000620825701720832,0.000883392394910211,0.00122901190132491,0.00170041563528252,0.00243284718478361,0.00335514370989374,0.00456427893556331,0.00640588173564813,0.0092175920700439,0.0124741696501207,0.0178607875804272,0.0282155701514269,0.0453543673392265,0.0916660542947571,0.160568155842567,0.289558788048416,0,Hawaii,,2020-05-13
2020-06-20,idaho,9.53652944604325e-05,0.000311630621711824,0.00104436089653079,0.00269712795446447,0.00554943335708084,0.00895296849971677,0.0140087418460795,0.0192319290579546,0.0271877196377123,0.0365210964532242,0.0479439970193276,0.0605135920404246,0.0824988710062153,0.107771826518723,0.1404039740793,0.191692035511217,0.250834192860047,0.352173155025408,0.49774623559663,0.716603962520595,1.18031017648542,1.67081948992432,3.36564704290104,0,Idaho,,2020-05-13
2020-06-20,illinois,1.10394790541124,2.0309628823105,3.44106287315965,5.63619956156795,7.88965784017646,10.1867017860074,12.4353690441703,15.4194410167707,18.2515768649339,21.3851638086336,25.2470345829423,28.6588436691335,34.4125769260221,40.3506981594588,46.7341860115805,53.2521935641554,62.8418449937918,74.5978235704796,90.5235785470327,121.975789444274,189.214771220152,262.274014144134,384.161102050663,0,Illinois,,2020-05-13
2020-06-20,indiana,0.074007241611438,0.204787445427184,0.392962892176005,0.815014770500526,1.29856109548067,1.76312947345317,2.34945163470405,2.90358571574,3.54570692479657,4.18832562174579,4.973530525735,5.90031198227819,6.96173652287932,8.41058687608851,9.68969341095015,11.3389822289657,13.7742575445787,16.3575921756247,19.5384061289141,25.5435565589257,36.5275848042045,51.0954180181827,79.6270090009834,0,Indiana,,2020-05-13
2020-06-20,iowa,0.0109650332827387,0.0291699514031803,0.0641155877186137,0.151354785835433,0.271740244333623,0.413603345332079,0.574292029825321,0.768171802573987,0.985028780735958,1.25178725420052,1.49421618934406,1.8402697945089,2.22498800761614,2.65057141959755,3.19687196078782,3.83902042041685,4.73368500457463,6.08713441640127,7.85309395205053,10.7329044633858,17.8259830480635,27.1189223831172,45.9831376372201,0,Iowa,,2020-05-13
2020-06-20,kansas,0.0014880210112286,0.00597823241671644,0.0126419162668315,0.0262474336721834,0.0514247971884438,0.085600444308236,0.121091110679408,0.159357401272799,0.217708914455534,0.297278402595855,0.386933920172842,0.498233365566111,0.624937248642321,0.784505284950732,0.962341112664983,1.21527728207893,1.57758234313211,1.95814688637641,2.56636686360354,3.62652421934637,6.04762770956475,8.46103143505654,13.9003090288189,0,Kansas,,2020-05-13
2020-06-20,kentucky,0.00153344958159729,0.00505627466354238,0.0124710075030603,0.0293591274830157,0.0497784414967978,0.0762645731584176,0.106108957664832,0.145514997036171,0.202559083847003,0.269393247451763,0.349576977453319,0.433050954121492,0.561595745344466,0.688657919917604,0.882740823362691,1.11486510197528,1.42681287035295,1.81887725764445,2.29688157182685,3.22587525111013,4.95502340889059,7.2361422189657,9.63291227642107,0,Kentucky,,2020-05-13
2020-06-20,louisiana,0.25835552592096,0.581515144629484,1.11057977942289,1.8789018946293,2.72123341687816,3.6041284525505,4.62654439685264,5.50213970436744,6.5386725314911,7.81381900745306,9.25603377633342,11.0328835384917,12.6003438836389,14.6496701940221,16.7684150876681,19.3299288243563,22.4301872483567,26.4630453690595,31.2564292980397,40.7240147412854,54.9312985094941,71.5497000953473,102.655714805708,0,Louisiana,,2020-05-13
2020-06-20,maine,0.00103069431348958,0.0024051538950935,0.00601242853486158,0.0146121619818058,0.029433741548746,0.0465568031598719,0.0660300169970916,0.0956073782478678,0.127080795652104,0.178725923298305,0.22605561368544,0.288868726991407,0.379064472835738,0.467213816907374,0.581644211692828,0.729296958718132,0.958102995562872,1.21856035084848,1.58763438969152,2.14367344357271,3.40452027394389,5.07766728021662,7.22567820075898,0,Maine,,2020-05-13
2020-06-20,maryland,0.29401590573283,0.676602296991828,1.11371627749242,2.08304393689008,3.22738131879848,4.37737907811642,5.50478734318965,6.72654235974239,7.84667926650313,9.31771268343332,10.858796118007,12.7503768963862,14.6855559998689,17.1358852586449,19.7872684529299,23.2914731830874,27.6841770746513,32.5981832097279,39.0334359211394,51.7839174413756,81.4212642141828,116.577391905741,171.44968072849,0,Maryland,,2020-05-13
2020-06-20,massachusetts,0.59294211554556,1.28969079333988,1.98125635716216,3.45728609466815,4.92322960619818,6.3515378678632,7.84220307784821,9.46349790700589,11.6659525207255,13.8211731194429,16.0656830884457,18.771910500023,21.528862470685,24.9019251411113,28.5245499899644,33.601570356675,39.7136691611593,46.6249190317811,55.7758075679749,71.7547293206326,106.552117904742,146.020855161949,191.429943714234,0,Massachusetts,,2020-05-13
2020-06-20,michigan,0.244155016989186,0.560175742809273,0.974077512473689,1.92325804058335,2.82784307278061,3.91725164380674,4.78696962846727,5.92497792990036,7.14456340260006,8.45371753098399,9.71740549684218,11.1980813825141,13.1678921259846,14.8838217664779,17.3411357311094,19.9153383667869,23.1728699343128,27.5359923708236,33.836542101919,42.8826101931902,57.0895477303343,75.7886540546652,103.512504681168,0,Michigan,,2020-05-13
2020-06-20,minnesota,0.125908350916794,0.225257973336012,0.425535976509874,0.7886283280829,1.27178104562616,1.76528742310843,2.23181717100882,2.7581000922071,3.39408305354589,4.14179165398455,4.92060212014341,5.74382415475187,7.06443806496955,8.59345922783133,10.0209512943633,12.2289422537717,14.7045473556438,18.7776856225808,24.0593510599416,31.9960794140309,51.5317042739359,75.3631859905014,150.236186727838,0,Minnesota,,2020-05-13
2020-06-20,mississippi,0.0456876379356678,0.0889612821354576,0.188188703443752,0.39641193883014,0.622609797419405,0.891157904877111,1.13142704275515,1.42418879024389,1.74504572789129,2.1643350063056,2.61144616766085,3.0946945940368,3.70228122995083,4.32395867039325,5.20027424387838,6.17262711145078,7.44451484328345,8.8067063074973,10.5061125483669,13.7133723307559,20.4546505717473,29.3150170994055,45.1590379535022,0,Mississippi,,2020-05-13
2020-06-20,missouri,0.00627194836187923,0.0213341687748308,0.0442512564202238,0.102483226213504,0.162199171122168,0.243442024474921,0.33748655943908,0.469604224406616,0.601327501842973,0.758181467216123,0.959032937279031,1.14807270984441,1.4610250368928,1.7779926280265,2.12534487770343,2.53916224275865,3.10382821529054,3.8017054826661,4.89547950214904,6.57946878143346,9.66847212060534,14.0021369584761,18.7293564035999,0,Missouri,,2020-05-13
2020-06-20,montana,8.72619295127731e-07,2.83287763859593e-06,8.15293727788068e-06,2.33650716694848e-05,4.55771419028586e-05,7.489342022507e-05,0.000125998284048194,0.000193061052115556,0.000287337496872742,0.000423159994927979,0.000611269601749007,0.000868696261796786,0.00129931937111674,0.00183501168897951,0.00255136568229861,0.00365557749690135,0.00516060821082068,0.00795183661489784,0.0131700232337617,0.0216448684929001,0.0471062604346103,0.114703815508898,0.272760463849181,0,Montana,,2020-05-13
2020-06-20,nebraska,0.00109145675487527,0.00271399215474503,0.00610354585008621,0.0184628389518888,0.0338347796616518,0.0562735986274502,0.0847194093760127,0.118536301358061,0.159023832964363,0.208570055609252,0.277701857407755,0.356051620686022,0.439267057959074,0.575150888888504,0.719360202260278,0.924061249854794,1.16324088580503,1.52223477893998,1.93415670471219,2.76562189458408,4.56677344497186,6.64149024322292,9.33120931452108,0,Nebraska,,2020-05-13
2020-06-20,nevada,0.0130616785115289,0.0372825588607679,0.075180310463175,0.203123910085967,0.327816290141517,0.486215570692366,0.682165610554824,0.881693706067299,1.14894004548233,1.51709081335122,1.88565916533041,2.23636364888097,2.67504015945594,3.21997138889491,3.77508897710976,4.41641977618889,5.34184073049846,6.5690162286177,7.90287898664614,9.90205137751466,15.0830711469673,21.6447704630474,34.6963637519426,0,Nevada,,2020-05-13
2020-06-20,newhampshire,0.00665673127832347,0.0200226777418805,0.0414915307860629,0.09198413150756,0.164688125449083,0.256581179562987,0.357611049352932,0.475059622666209,0.619199830514324,0.802143434453672,1.00153057147317,1.21915770444664,1.47288438463516,1.82528251224768,2.18215940539791,2.73418128588625,3.30934442296305,4.12518067271093,5.12083187980341,6.82587921601601,10.4748164917706,15.5956567189732,21.873169865806,0,New Hampshire,,2020-05-13
