dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-04-07,louisiana,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,16284,1,Louisiana,16284,2020-04-26
2020-04-07,maine,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,1,Maine,519,2020-04-26
2020-04-07,maryland,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,4371,1,Maryland,4371,2020-04-26
2020-04-07,massachusetts,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,15202,1,Massachusetts,15202,2020-04-26
2020-04-07,michigan,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,18970,1,Michigan,18970,2020-04-26
2020-04-07,minnesota,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1,Minnesota,1069,2020-04-26
2020-04-07,mississippi,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1,Mississippi,1915,2020-04-26
2020-04-07,missouri,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,1,Missouri,3130,2020-04-26
2020-04-07,montana,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,Montana,319,2020-04-26
2020-04-07,nebraska,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1,Nebraska,447,2020-04-26
2020-04-07,nevada,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,1,Nevada,2124,2020-04-26
2020-04-07,newhampshire,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,1,New Hampshire,715,2020-04-26
2020-04-07,newjersey,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,44416,1,New Jersey,44416,2020-04-26
2020-04-07,newmexico,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,1,New Mexico,876,2020-04-26
2020-04-07,newyork,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,139875,1,New York,139875,2020-04-26
2020-04-07,northcarolina,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,1,North Carolina,3299,2020-04-26
2020-04-07,northdakota,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,North Dakota,237,2020-04-26
2020-04-07,ohio,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,4782,1,Ohio,4782,2020-04-26
2020-04-07,oklahoma,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1,Oklahoma,1474,2020-04-26
2020-04-07,oregon,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1132,1,Oregon,1132,2020-04-26
2020-04-07,pennsylvania,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,14853,1,Pennsylvania,14853,2020-04-26
2020-04-07,puertorico,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,1,Puerto Rico,573,2020-04-26
2020-04-07,rhodeisland,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1,Rhode Island,1229,2020-04-26
2020-04-07,southcarolina,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,1,South Carolina,2417,2020-04-26
2020-04-07,southdakota,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,1,South Dakota,320,2020-04-26
2020-04-07,tennessee,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,1,Tennessee,4139,2020-04-26
2020-04-07,texas,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,1,Texas,8925,2020-04-26
2020-04-07,utah,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1746,1,Utah,1746,2020-04-26
2020-04-07,vermont,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,1,Vermont,575,2020-04-26
2020-04-07,virginia,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,1,Virginia,3335,2020-04-26
2020-04-07,virginislands,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Virgin Islands,43,2020-04-26
2020-04-07,washington,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,1,Washington,8692,2020-04-26
2020-04-07,westvirginia,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,1,West Virginia,412,2020-04-26
2020-04-07,wisconsin,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,1,Wisconsin,2578,2020-04-26
2020-04-07,wyoming,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,Wyoming,216,2020-04-26
2020-04-08,alabama,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,1,Alabama,2328,2020-04-26
2020-04-08,alaska,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,Alaska,226,2020-04-26
2020-04-08,arizona,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,3036,1,Arizona,3036,2020-04-26
2020-04-08,arkansas,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,Arkansas,1000,2020-04-26
2020-04-08,california,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,18897,1,California,18897,2020-04-26
2020-04-08,colorado,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,1,Colorado,5655,2020-04-26
2020-04-08,connecticut,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,7781,1,Connecticut,7781,2020-04-26
2020-04-08,delaware,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1,Delaware,1116,2020-04-26
2020-04-08,districtofcolumbia,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1,District of Columbia,1440,2020-04-26
2020-04-08,florida,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,15456,1,Florida,15456,2020-04-26
2020-04-08,georgia,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,1,Georgia,9901,2020-04-26
2020-04-08,hawaii,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1,Hawaii,410,2020-04-26
2020-04-08,idaho,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1,Idaho,1210,2020-04-26
2020-04-08,illinois,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,15078,1,Illinois,15078,2020-04-26
2020-04-08,indiana,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,5943,1,Indiana,5943,2020-04-26
2020-04-08,iowa,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1,Iowa,1145,2020-04-26
2020-04-08,kansas,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1,Kansas,1046,2020-04-26
2020-04-08,kentucky,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1,Kentucky,1149,2020-04-26
2020-04-08,louisiana,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,17030,1,Louisiana,17030,2020-04-26
2020-04-08,maine,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,Maine,537,2020-04-26
2020-04-08,maryland,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,5529,1,Maryland,5529,2020-04-26
2020-04-08,massachusetts,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,16790,1,Massachusetts,16790,2020-04-26
2020-04-08,michigan,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,20346,1,Michigan,20346,2020-04-26
2020-04-08,minnesota,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,Minnesota,1154,2020-04-26
2020-04-08,mississippi,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,2003,1,Mississippi,2003,2020-04-26
2020-04-08,missouri,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,1,Missouri,3209,2020-04-26
2020-04-08,montana,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,1,Montana,332,2020-04-26
2020-04-08,nebraska,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,1,Nebraska,519,2020-04-26
2020-04-08,nevada,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,1,Nevada,2259,2020-04-26
2020-04-08,newhampshire,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,1,New Hampshire,747,2020-04-26
2020-04-08,newjersey,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,47437,1,New Jersey,47437,2020-04-26
2020-04-08,newmexico,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,1,New Mexico,902,2020-04-26
2020-04-08,newyork,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,151061,1,New York,151061,2020-04-26
2020-04-08,northcarolina,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,1,North Carolina,3499,2020-04-26
2020-04-08,northdakota,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1,North Dakota,251,2020-04-26
2020-04-08,ohio,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,1,Ohio,5148,2020-04-26
2020-04-08,oklahoma,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1,Oklahoma,1526,2020-04-26
2020-04-08,oregon,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1181,1,Oregon,1181,2020-04-26
2020-04-08,pennsylvania,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,16631,1,Pennsylvania,16631,2020-04-26
2020-04-08,puertorico,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,1,Puerto Rico,620,2020-04-26
2020-04-08,rhodeisland,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1450,1,Rhode Island,1450,2020-04-26
2020-04-08,southcarolina,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,1,South Carolina,2417,2020-04-26
2020-04-08,southdakota,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,South Dakota,393,2020-04-26
2020-04-08,tennessee,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,4363,1,Tennessee,4363,2020-04-26
2020-04-08,texas,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,9777,1,Texas,9777,2020-04-26
2020-04-08,utah,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1855,1,Utah,1855,2020-04-26
2020-04-08,vermont,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,Vermont,605,2020-04-26
2020-04-08,virginia,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,1,Virginia,3645,2020-04-26
2020-04-08,virginislands,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Virgin Islands,45,2020-04-26
2020-04-08,washington,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,9276,1,Washington,9276,2020-04-26
2020-04-08,westvirginia,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,West Virginia,483,2020-04-26
2020-04-08,wisconsin,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,1,Wisconsin,2710,2020-04-26
2020-04-08,wyoming,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1,Wyoming,221,2020-04-26
2020-04-09,alabama,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,1,Alabama,2703,2020-04-26
2020-04-09,alaska,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,Alaska,235,2020-04-26
2020-04-09,arizona,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,1,Arizona,3018,2020-04-26
2020-04-09,arkansas,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1,Arkansas,1119,2020-04-26
2020-04-09,california,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,1,California,19710,2020-04-26
2020-04-09,colorado,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,5655,1,Colorado,5655,2020-04-26
2020-04-09,connecticut,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,9784,1,Connecticut,9784,2020-04-26
2020-04-09,delaware,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,Delaware,1209,2020-04-26
2020-04-09,districtofcolumbia,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1,District of Columbia,1523,2020-04-26
2020-04-09,florida,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,16364,1,Florida,16364,2020-04-26
2020-04-09,georgia,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,10566,1,Georgia,10566,2020-04-26
2020-04-09,hawaii,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1,Hawaii,442,2020-04-26
2020-04-09,idaho,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1,Idaho,1232,2020-04-26
2020-04-09,illinois,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,15079,1,Illinois,15079,2020-04-26
2020-04-09,indiana,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,6351,1,Indiana,6351,2020-04-26
2020-04-09,iowa,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1,Iowa,1270,2020-04-26
2020-04-09,kansas,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1,Kansas,1116,2020-04-26
2020-04-09,kentucky,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1,Kentucky,1341,2020-04-26
2020-04-09,louisiana,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,18283,1,Louisiana,18283,2020-04-26
2020-04-09,maine,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,1,Maine,560,2020-04-26
2020-04-09,maryland,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,6185,1,Maryland,6185,2020-04-26
2020-04-09,massachusetts,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,18941,1,Massachusetts,18941,2020-04-26
2020-04-09,michigan,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,21504,1,Michigan,21504,2020-04-26
2020-04-09,minnesota,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1,Minnesota,1240,2020-04-26
2020-04-09,mississippi,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,1,Mississippi,2260,2020-04-26
2020-04-09,missouri,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,1,Missouri,3432,2020-04-26
2020-04-09,montana,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,Montana,354,2020-04-26
2020-04-09,nebraska,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,568,1,Nebraska,568,2020-04-26
2020-04-09,nevada,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,2456,1,Nevada,2456,2020-04-26
2020-04-09,newhampshire,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,1,New Hampshire,819,2020-04-26
2020-04-09,newjersey,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,51027,1,New Jersey,51027,2020-04-26
2020-04-09,newmexico,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,1,New Mexico,865,2020-04-26
2020-04-09,newyork,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,161779,1,New York,161779,2020-04-26
2020-04-09,northcarolina,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,1,North Carolina,3736,2020-04-26
2020-04-09,northdakota,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,North Dakota,269,2020-04-26
2020-04-09,ohio,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,5512,1,Ohio,5512,2020-04-26
2020-04-09,oklahoma,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1686,1,Oklahoma,1686,2020-04-26
2020-04-09,oregon,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1,Oregon,1321,2020-04-26
