dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-23,arizona,737.686771627644,777.334843449855,810.475577708858,872.283307106515,920.652662723394,968.849088746807,1014.5560765605,1056.5767952063,1104.40005646793,1160.65282879623,1209.47927207067,1263.87596775531,1314.83815748119,1379.29581826418,1457.55854143042,1545.24426433974,1648.4712155853,1783.13965673644,1940.98967750743,2185.1554139888,2733.41721462304,3391.8154282657,4476.60051572952,0,Arizona,,2020-05-13
2020-06-23,arkansas,110.377047345209,115.481733339082,121.484724067962,129.908578081765,135.573221955153,140.644787678849,145.974506891646,151.293839516635,157.318381210619,164.149793859682,170.306704529707,177.552276219496,186.020244403972,194.725286273509,202.667057022537,213.992147739632,230.434340819704,249.120520071027,270.609219662564,303.270288012409,371.983385453857,440.947228505653,530.338851363089,0,Arkansas,,2020-05-13
2020-06-23,california,3396.50313353458,3491.2534237346,3583.82906432738,3735.79629301932,3856.61224080548,4003.07197065978,4118.98566736526,4254.80889347232,4373.82791980069,4496.64995570839,4608.66123686997,4744.29599028433,4897.06614183669,5054.12469351732,5197.32805341634,5451.64729058011,5775.50368830613,6138.03175411875,6526.31942697837,7076.35315051145,8347.87440830503,9869.82101426482,11672.5648166284,0,California,,2020-05-13
2020-06-23,colorado,1140.95055900749,1161.47325693787,1185.25244491674,1217.08130672445,1241.14396351584,1264.82316144573,1289.29408788121,1309.48344822607,1330.78457475661,1352.50159788984,1374.40675220682,1402.30352698226,1426.32033215217,1456.06871234405,1491.67025107596,1536.63785484253,1582.45747794393,1646.15130542954,1723.32908127044,1873.10076016489,2066.57100614698,2254.89515456439,2540.53084585988,0,Colorado,,2020-05-13
2020-06-23,connecticut,3396.49731970469,3489.77904497546,3591.68814797404,3692.51131539203,3784.47287108291,3878.63539401323,3963.63976663097,4028.32140169797,4113.46140532603,4203.73602074929,4287.29021740824,4368.98383865921,4466.4380399781,4560.69419745675,4675.7275186196,4791.58635927111,4958.81092982152,5203.30586427692,5426.70319906385,5784.73796201593,6521.31498531683,7284.02217900709,8602.62089304409,0,Connecticut,,2020-05-13
2020-06-23,delaware,288.25447975331,295.637579748427,309.528323428945,330.294746263711,345.965405153408,361.870733749173,374.853289616695,388.055021035481,402.173863635547,414.423846974439,432.823538174973,447.855724757162,465.598798553449,487.371114747905,510.21672045603,536.86868472146,570.072441659744,605.712770559024,673.232842299744,755.901820217899,881.292679517317,1051.48011086227,1243.15395448968,0,Delaware,,2020-05-13
2020-06-23,districtofcolumbia,390.172469792824,399.84150535245,414.308478632709,435.535922167598,449.225988748718,463.883395722348,477.806212560039,489.633554375623,503.645864120647,517.367248034935,530.662710988598,544.607523100835,562.360385181566,582.435756727757,603.197208502641,625.883756292606,656.370330825184,696.732471998552,742.836632063242,803.771377368776,966.384037158429,1123.63161365318,1351.02435851144,0,District of Columbia,,2020-05-13
2020-06-23,florida,2064.26129462009,2129.96408703833,2197.78568722077,2291.27021079416,2368.73144134222,2433.9074917186,2487.7514411462,2540.30302926897,2601.00407512387,2680.37926339478,2753.04966746672,2824.9026322363,2911.03116014786,2995.34617279407,3083.58334758586,3178.94693785363,3296.60974224111,3430.91414527328,3602.9462495132,3870.36663251898,4375.97533144898,4960.66864079159,5897.85714565695,0,Florida,,2020-05-13
2020-06-23,georgia,1653.93392330736,1693.96562175853,1736.70767189463,1809.59085181172,1865.24706358965,1904.96240597903,1951.98436617073,1992.27733809105,2042.60931311411,2084.13798939049,2136.64787646039,2181.9620056758,2226.6964224866,2292.86023687313,2359.59358915771,2429.33901671189,2518.94598710901,2638.48406245729,2754.85330809426,2919.29519553901,3321.9147722264,3738.33468555707,4349.85364795164,0,Georgia,,2020-05-13
2020-06-23,hawaii,17.1622892787797,17.2692887518381,17.384150155263,17.5339040552905,17.6681570913986,17.7901791832757,17.9398156949223,18.0581753924692,18.1991952579036,18.3541318664897,18.5085783763483,18.6640046581636,18.8411929603602,19.0287425983348,19.2393230751138,19.5078024696083,19.8162535212687,20.2404325258622,20.7567142338462,21.5427712294325,22.7498416991639,23.9454438312977,25.6810721235298,0,Hawaii,,2020-05-13
2020-06-23,idaho,72.1253606889303,73.4820729631197,74.8973642516232,76.9197009650701,78.5691306943938,80.2338265712296,81.6717195345108,82.9829469257008,84.2021204915196,85.6549282117516,87.1776210824897,88.9715596655786,90.93773397388,93.0995148998436,95.3010103552975,98.1920440825269,101.467023552237,104.800155022759,108.884887459461,115.725170555817,128.013679892519,138.322469617017,160.695703805161,0,Idaho,,2020-05-13
2020-06-23,illinois,4423.75007702023,4544.59022831868,4709.35337442596,4917.71636960468,5088.78361271046,5272.5463793732,5451.75741967046,5593.3198862988,5762.57274799886,5961.39545006649,6160.79444016212,6335.19051248746,6543.74498395763,6761.58178989457,6969.57286496749,7289.28866262458,7661.7729990489,8086.02759285026,8671.05435501031,9292.69500003212,10967.1776166775,12987.3976933625,15260.2798025814,0,Illinois,,2020-05-13
2020-06-23,indiana,1771.22136760373,1808.58029444159,1847.75802853252,1909.92549361725,1969.66962436498,2009.61333698386,2054.82469005434,2096.1436813857,2142.03469971118,2190.57376434139,2239.31198537458,2299.80543381305,2350.43438071101,2404.94167696023,2468.57310942425,2551.21671960103,2645.62895392512,2765.89106400458,2887.58221683357,3063.23354370934,3378.54194227857,3813.81463664528,4553.13419534933,0,Indiana,,2020-05-13
2020-06-23,iowa,349.466958316352,362.357694430629,377.503790315722,398.218672764436,414.70636878502,430.476808363447,446.857144842842,460.480391317703,475.445848533138,494.442743356069,515.137196864313,531.756396634318,552.002523170888,572.64582049744,598.317198218535,627.95053017392,664.184694528708,710.611686711639,772.405240488204,860.748123176612,1066.94860974293,1266.13986449195,1609.97415257271,0,Iowa,,2020-05-13
2020-06-23,kansas,199.894457772863,203.766948817498,207.814709726027,212.772934843445,216.784227972352,221.000274410932,225.398933903785,229.348474994529,233.898956364153,238.155065887857,243.0742343773,248.261315489658,254.13470712682,261.405757215702,269.237107472468,276.360153049767,286.591516502828,300.494812561586,317.080274783253,340.740704161085,402.2344058682,468.595890027101,555.901290563518,0,Kansas,,2020-05-13
2020-06-23,kentucky,337.149247355088,343.155490696799,347.366495169312,354.487535830941,360.525132994085,366.46804569035,373.232406289447,378.562549054232,384.239290974062,390.538933368816,396.140520950458,401.50513483566,408.895844888939,416.116790876723,425.16201742253,435.051004540159,446.540568838321,461.483919248212,480.100105754514,504.738983018397,555.602053882449,604.163710834225,688.908495323562,0,Kentucky,,2020-05-13
2020-06-23,louisiana,2606.80373115856,2679.02623897427,2759.5195473672,2847.74910179211,2915.99139422931,2978.35120712946,3040.53271639058,3096.58745709207,3162.04919756179,3218.80601447058,3279.80784774035,3346.82781262377,3429.20844750621,3520.77363443745,3592.29668495125,3687.60847918804,3809.05856459686,3963.08707310717,4119.14045521867,4370.402872772,4853.69935333161,5287.85764318819,6208.64828954186,0,Louisiana,,2020-05-13
2020-06-23,maine,72.7560187870955,74.9659350667821,77.7161018635158,81.3698660171643,84.2374995927115,86.6456368097142,89.3439961766968,92.2970659512414,95.0349181512008,97.588630845052,100.659140883367,103.710364023091,106.84290018941,110.898900896023,115.320032289783,119.710610056551,125.830995213487,131.961342219074,140.711613562716,158.879802909507,183.41376522366,221.773233337085,281.877538357967,0,Maine,,2020-05-13
2020-06-23,maryland,2070.48791420223,2122.83263692538,2183.84908576492,2283.05755981638,2358.98713637271,2436.29420163204,2494.91922622998,2565.7180042611,2630.57412222971,2709.64294940978,2779.15365311821,2856.30001110344,2945.05075629067,3038.89435375956,3140.20725909824,3254.72669455176,3415.64656825129,3631.48791987325,3893.32041895538,4208.41097743035,4931.37567906925,5598.54051914116,6822.17362642429,0,Maryland,,2020-05-13
2020-06-23,massachusetts,5790.08895881937,5934.37697743398,6081.97657935364,6267.90619304449,6420.80599445746,6555.11921944502,6666.74414332031,6779.77660317351,6904.40247463761,7043.28184670527,7152.51884786627,7316.7104975038,7465.22205223402,7640.23153342455,7834.4756105078,8006.00443040819,8241.10341696356,8545.03105074528,8948.88292955602,9465.38134691596,10539.5067073621,11605.8077243763,13580.0961094676,0,Massachusetts,,2020-05-13
2020-06-23,michigan,4963.946850688,5034.54918359473,5095.52628689301,5191.19663133888,5266.51482873381,5343.68544424092,5416.55392490634,5489.40975942301,5550.43385096277,5613.53681514994,5682.19527835717,5755.10875725245,5829.89976845412,5908.85840332483,6008.86516996264,6136.5892384439,6249.63679947083,6401.81134594564,6570.00831279418,6832.35273486373,7287.79369792602,7922.02435085671,8669.63849980392,0,Michigan,,2020-05-13
2020-06-23,minnesota,743.078511947602,765.627477619483,797.674906284659,846.802038419124,878.899747364589,914.326933860916,952.871966640305,984.080260999197,1021.24310815904,1059.63634210846,1097.37050621861,1143.30118650648,1188.16257734669,1240.41495543216,1296.52111504738,1363.70315625029,1467.594450108,1565.49045268933,1723.53168334985,1950.25986676079,2374.12099210965,2870.05730567563,4099.25534813026,0,Minnesota,,2020-05-13
2020-06-23,mississippi,521.55348992105,546.276988964786,563.23154369584,586.677137529401,606.158588705941,626.961517407925,644.798543723834,665.313383732534,685.458601479404,706.563960634836,726.152551969998,746.667220233364,770.444650278655,801.643923362571,826.586035310061,863.145371961551,897.446394298086,943.91705364661,1001.68617496115,1084.34252650942,1272.03800748558,1488.70844235127,1843.30067075396,0,Mississippi,,2020-05-13
2020-06-23,missouri,590.559817819392,601.262441989724,613.711959904246,631.012627498935,644.910445022036,653.140828099625,664.517389870014,674.152559853481,684.630554663216,696.048063437114,709.85325572345,724.22834795326,739.454884150052,755.239927369922,771.208113643858,789.363086457946,814.643726709538,839.833554092479,884.375807249471,940.205491125685,1031.95295016208,1150.50657427904,1295.90514336891,0,Missouri,,2020-05-13
2020-06-23,montana,16.0610256011539,16.1007228836961,16.1404266045785,16.1943085531909,16.2445735259373,16.3021673346222,16.3549319006992,16.4082368109163,16.4689965601408,16.5201523160773,16.5940403909619,16.6792869180821,16.7641929560665,16.8590655545061,16.9791036215445,17.1161600551972,17.2601278346681,17.4175614344929,17.658955261979,18.067160021775,18.802811658622,19.5872006928021,20.9462940039483,0,Montana,,2020-05-13
2020-06-23,nebraska,110.497293465868,112.28765575187,116.175638076636,120.409299598421,123.641697952247,126.511443223348,129.825781642885,132.867550121405,135.484599513248,139.343783807612,143.141566751006,147.50324479778,152.256740068164,156.413463513217,160.927981818656,167.9590066779,175.448383337652,185.020703705471,197.324206074235,213.876292160049,252.492197988737,291.58151641011,360.527930263832,0,Nebraska,,2020-05-13
2020-06-23,nevada,371.624398049659,383.925743371126,394.425207619747,415.44553595385,430.204266782055,444.056212907335,457.940799642286,469.599335409582,481.600665130726,496.419780014071,511.317718637904,528.559307293449,543.11406165668,559.564228751562,581.256393134796,603.967757288314,630.776620761588,681.038820961646,722.637437786141,785.419169570301,923.932020753011,1081.65272431466,1379.27465404401,0,Nevada,,2020-05-13
2020-06-23,newhampshire,169.562153296916,177.42688979361,183.736851251895,196.028537760022,205.30118065683,212.352559327016,218.554698732418,227.247418821144,234.667045825303,242.178200040309,252.536410326849,262.259563272826,272.831716216506,285.910671071253,298.859885345242,311.450225272653,328.032020132454,343.5615935773,379.977340214462,430.513882118058,521.921383233022,614.229730155786,737.164874184039,0,New Hampshire,,2020-05-13
2020-06-23,newjersey,10200.12323974,10328.4819640281,10438.3064770103,10635.0928288304,10766.8187424419,10885.0102336796,11020.9316020339,11138.989139543,11266.9744794569,11391.9360766764,11525.3201026715,11686.4658805055,11850.6990371568,11993.310810115,12143.0962630767,12363.2002219661,12574.9075183889,12849.5032960573,13152.6717536293,13667.0235894025,14621.0522820199,15341.5069099202,16807.3850605048,0,New Jersey,,2020-05-13
2020-06-23,newmexico,269.966800199702,281.768156009635,293.902802242974,314.78927492984,328.549413688746,341.980265651373,357.905883091611,370.203122400666,382.598540928835,397.082331961989,410.77826392434,424.890383971799,442.079155102544,457.308862356034,477.703068486652,500.790156332983,532.669831480002,570.658656587652,627.172516467482,713.964732450389,897.993002237426,1137.70177691485,1460.86132558911,0,New Mexico,,2020-05-13
2020-06-23,newyork,28511.3180254972,28645.7037156617,28859.3209314998,29165.762851309,29460.800128979,29704.6559719287,29932.1334441696,30124.2505817531,30397.0935843856,30593.7920561977,30797.3064329117,31017.5413729201,31301.0597717299,31605.2920916869,31941.6614723783,32298.3558480863,32696.3967777912,33243.6262359537,33839.43470225,34742.2337898567,36372.3060117884,37947.7024398192,40730.9596167591,0,New York,,2020-05-13
2020-06-23,northcarolina,765.705534191458,810.62459812988,845.211230102854,908.266801344375,953.597046401512,999.863043871276,1034.65329179861,1078.12988592826,1127.00123673201,1177.28534335592,1230.2780323954,1287.08443085323,1350.91958144662,1425.62004524568,1507.88692209323,1588.18832483366,1674.78767511449,1815.52945210596,2036.13082009147,2320.84977192325,2815.04710926001,3456.24858141465,5001.1959625889,0,North Carolina,,2020-05-13
2020-06-23,northdakota,45.3766873145503,46.9610293796709,48.9872385478112,52.4258842071516,55.4141732715938,57.9050231866235,60.5940500805722,63.3379316435833,65.6028590401055,68.3728477678628,71.7581085743733,75.221780441316,79.2368589464402,82.7095848531651,87.1806835284312,92.3858853655145,98.9076442440311,108.126094906745,118.903933465205,138.854746475832,181.579004340274,233.30966387893,318.358622438038,0,North Dakota,,2020-05-13
2020-06-23,ohio,1712.41951559028,1748.85205985807,1806.71696541974,1883.11275064995,1938.68164799086,2005.1977070835,2067.08753934688,2125.35295606994,2167.80993611132,2235.59105791994,2301.13660831757,2367.12138997061,2437.63804033528,2512.76224238314,2603.96599258461,2711.47346810515,2822.60429446554,2972.51621785463,3210.54767843319,3540.27932510233,4135.75776203139,4897.7017748155,5748.76231645323,0,Ohio,,2020-05-13
2020-06-23,oklahoma,300.5822269301,310.183350908172,318.953051070592,331.343036565106,342.293471443608,351.005979887175,359.202051782675,368.786563157628,379.779062023207,387.750490780955,396.326321633342,406.834359646999,416.963577882552,429.534426495024,444.122062493069,458.156288290079,476.517897288894,498.62285140471,526.498313895282,569.565673654108,671.711548505881,773.201304918502,1023.59166169323,0,Oklahoma,,2020-05-13
2020-06-23,oregon,147.816725550323,152.045076243011,156.036039653736,162.35465656808,167.35755930991,172.988881755247,177.134101184027,181.736773567887,186.638407912012,191.949785872916,196.896318323216,203.542415451224,209.840958445709,216.505055063035,223.720909819781,232.438799841697,243.548012254609,257.964022769692,274.972876664753,295.901066376214,353.759584123749,420.625543861457,510.747176547236,0,Oregon,,2020-05-13
2020-06-23,pennsylvania,4639.12704628098,4742.93064696816,4919.66344094736,5095.4997879785,5275.75013899633,5419.73496708351,5539.79357466973,5694.6597923043,5833.7195171926,5976.67948965093,6145.2455215158,6297.113862216,6440.81758896115,6604.02646760581,6811.82627547938,7037.74042660834,7299.55061871494,7573.28036367878,7953.4657598974,8573.68259234895,9755.66856613895,10876.2974353786,12498.1633239909,0,Pennsylvania,,2020-05-13
2020-06-23,puertorico,120.237455798988,121.623785574827,123.629605332688,126.131513191611,128.120507373582,130.268858776235,132.199784435085,134.250546665603,136.226884198407,138.308452657562,140.430010216536,142.676799661258,145.243381232624,147.903818509642,151.073598621101,154.305952100437,157.805409240317,162.884980891112,169.98297980867,178.175539420325,195.992746445059,214.692209726482,251.562734837819,0,Puerto Rico,,2020-05-13
2020-06-23,rhodeisland,520.105853048861,533.290572990563,548.168964110371,576.380500696073,592.095526254654,608.731851321148,628.155041851038,644.766020204007,666.477518586992,689.410402377303,710.747125341716,734.632784158801,757.180629342761,782.3622610339,812.984890586555,848.68873329346,896.826517791886,939.334853858715,987.16841612383,1061.49976421057,1221.04045326542,1470.54949320759,1831.90484013738,0,Rhode Island,,2020-05-13
2020-06-23,southcarolina,406.657684140058,420.460286244024,433.680632484856,454.174861808093,470.093131931409,484.805062593158,497.772248292351,510.408889405218,526.188787902801,540.495230163421,554.631581505247,567.754428067794,586.697554757535,608.907527842229,628.466982567675,655.014717024222,684.698245060122,721.552129936302,763.38602439121,837.848551105389,974.13966598629,1154.22778324935,1419.99738786846,0,South Carolina,,2020-05-13
2020-06-23,southdakota,46.541828658945,49.3994578924338,51.8327749661073,56.1445527252177,60.5815418023059,64.0514419534553,67.8185002376189,71.0485482875353,73.9604925162659,77.0268754330196,80.6744015462804,85.3738075510495,90.2411899749305,95.2399923698393,100.518940340561,108.23754799769,116.091446999145,125.804745224176,139.068133936387,156.799775059429,196.927730808003,241.377308665326,309.993700021125,0,South Dakota,,2020-05-13
2020-06-23,tennessee,290.733196290557,295.786769391241,301.365740092482,310.403959883073,317.35636887343,323.802290677779,331.274204625632,336.260139205017,341.993508496451,348.963918163696,356.198665282458,364.94241524357,373.14993880485,383.776348606617,393.845367269368,408.262959176981,422.456840484404,444.00717953476,470.373957433627,508.739250139954,589.7480442478,680.956889937746,811.997170560593,0,Tennessee,,2020-05-13
2020-06-23,texas,1396.96784146648,1471.10232193666,1535.55608185877,1638.57894056885,1714.45050170572,1782.41705387747,1845.76324002754,1902.36060081133,1971.93167657172,2053.11540794607,2119.49135671368,2192.31857759112,2296.47344979526,2390.38233630742,2519.03085798433,2634.68301956165,2750.01729076759,2947.68885800937,3202.14089151655,3570.74171219505,4350.00246496492,5345.60665954267,6772.31307851593,0,Texas,,2020-05-13
2020-06-23,utah,82.263968511731,85.4394961776606,88.6003056832341,92.7561692997448,96.0405433609612,99.7101593334811,103.030276143508,105.893582655664,109.667847600532,113.625537571693,117.07876388969,120.487430041055,124.379344482812,129.170544322436,134.780025784336,140.741747546894,148.005279776993,157.727351955156,170.040816117214,187.266880381417,221.531176499235,268.894515589354,333.901668695339,0,Utah,,2020-05-13
2020-06-23,vermont,53.3038554998088,53.4241706072875,53.5512739384741,53.7907649409952,54.0164748238344,54.2125333120817,54.3919965293713,54.5736630525304,54.746272722851,54.9466236802937,55.182983875308,55.4164041306811,55.6452712664604,55.9273023697725,56.2994080251057,56.7364117612395,57.1560882741485,57.7387784039795,58.3616155128685,59.4291913806145,61.2300063278663,63.2487847371634,66.1110282070591,0,Vermont,,2020-05-13
2020-06-23,virginia,1129.21875250923,1169.02411559991,1223.54585145539,1289.20037464879,1343.41376885225,1396.93979301145,1453.39818576792,1517.37695862608,1575.05221380896,1631.20119115831,1700.95542530746,1768.24832818016,1837.94275255583,1908.9191859757,1991.99919022504,2077.70786221989,2209.25943595725,2409.05414636617,2666.74114118604,2986.97396897628,3768.10001049699,4490.60313071993,6117.66438043033,0,Virginia,,2020-05-13
2020-06-23,virginislands,6.01546757072224,6.02456386807648,6.03324613316786,6.05010832833932,6.06521736774384,6.07847511861876,6.09574884864135,6.11017869527738,6.12676332723434,6.14647418344407,6.16404985487277,6.18735302447752,6.21230543580466,6.23759337093125,6.27293928443228,6.31332531502688,6.36394024396717,6.42923588828577,6.53401453358331,6.66097394858468,7.028188926931,7.40870498549926,8.23123992438564,0,Virgin Islands,,2020-05-13
2020-06-23,washington,1031.23052916738,1047.4184178928,1069.31030304212,1094.6659801058,1117.95849660624,1139.04544947703,1157.76647756099,1175.55776447617,1193.4125787295,1211.25141737319,1234.54888650661,1257.1173944859,1276.64628814813,1302.45348379134,1327.87732957389,1360.70328887942,1392.96638006599,1438.82273981951,1501.73820407566,1592.30733211318,1768.43373031514,1924.31781966649,2154.31759328665,0,Washington,,2020-05-13
2020-06-23,westvirginia,62.3538598114928,63.6388173347094,65.2304403778668,67.5997694099725,69.1898633672889,71.0085007836372,72.4748363613853,73.9719335526416,76.0807526230786,77.8071365199409,79.3577874622684,81.9014469779922,83.996861004757,86.0638364736412,88.3782048896964,91.7442982716066,95.5252180379507,99.8722169714512,105.430071768974,114.073237729387,125.92635163445,140.221801061761,159.270117318843,0,West Virginia,,2020-05-13
2020-06-23,wisconsin,457.146833650529,467.360462347829,476.174406281752,495.336430482398,509.801329503811,521.074642409383,534.522957035622,545.927470212605,557.20158117412,570.937258875136,585.225975537971,599.142517896882,614.046616208063,630.249191942054,651.930678398178,678.967245192558,709.713523216545,742.8404035798,783.177168688822,857.403411466946,990.020400265436,1141.75422941387,1407.21023340832,0,Wisconsin,,2020-05-13
2020-06-23,wyoming,7.31643012537149,7.46215712776147,7.64027131850478,7.94186093619454,8.19223583952881,8.410770383256,8.64863215143314,8.88977551956426,9.18254994749334,9.44773025687074,9.69716550539556,10.0207371716845,10.3319350078108,10.7722057665246,11.191283348374,11.7744099241771,12.2330296177497,12.9954670248504,14.2249378897963,16.1414397662552,18.5416578437861,21.9678748333533,28.4282627184208,0,Wyoming,,2020-05-13
2020-06-24,alabama,521.156624715781,545.071707119989,561.742182184403,592.156032027556,617.156158872149,641.811448169402,665.18784159314,684.162953952774,710.139659927002,736.29855581298,763.986791283305,792.090984520838,822.153513403836,857.576191765126,891.470979555451,938.485975344684,986.816223046733,1049.33267324932,1115.91200995663,1236.74034914483,1458.06984134051,1817.23045166197,2171.79356475838,0,Alabama,,2020-05-13
2020-06-24,alaska,10.0290809199228,10.0421416727272,10.0645643380374,10.0941711194271,10.1264614681019,10.1590548914043,10.1968918123489,10.2288022716536,10.2676514843455,10.3070362705158,10.3589637279989,10.4040164890509,10.4592270429862,10.5218734918565,10.6157770175185,10.7239877993804,10.8235332431127,10.9601041706708,11.2026441134105,11.5604783542359,12.21186845694,13.0495522964338,13.8801943010682,0,Alaska,,2020-05-13
2020-06-24,arizona,739.681690189561,779.178566068465,812.798700230954,873.935105422517,924.327558140106,971.727995497461,1018.40350029461,1061.484297319,1108.42164673664,1168.76959069243,1216.35784052169,1270.94547550843,1322.48223290256,1389.66045771897,1470.87071587562,1562.27126241511,1661.85462795882,1807.20376848502,1962.03191806738,2209.73813687449,2794.68095715614,3501.28795591431,4614.34289514507,0,Arizona,,2020-05-13
2020-06-24,arkansas,110.436148307887,115.544472133064,121.836490238032,130.122737889795,136.018672274758,141.062869187889,146.404945063511,151.731131718049,157.544391749157,164.551189138229,171.390855645801,178.757711114535,186.95660782854,195.843191108501,204.217576679104,215.85747879545,232.140028673494,251.661023792246,273.91743808085,308.21618009122,379.198895893795,446.084015725253,539.878022145723,0,Arkansas,,2020-05-13
2020-06-24,california,3399.06556341731,3497.61687678862,3588.92292274681,3744.60522804352,3861.83823916092,4008.87896883217,4127.07850504894,4264.48440448831,4393.04153561981,4515.47836501103,4627.8645357478,4758.66566513662,4915.72269879364,5076.85209091619,5228.75284653897,5493.26578111374,5824.19993957648,6198.43172797386,6591.22401045369,7138.90415535873,8427.34628821153,10128.1442851262,11947.4890263682,0,California,,2020-05-13
2020-06-24,colorado,1142.38120804435,1161.9195193898,1185.96421059999,1218.49937938945,1242.78745034332,1265.74609099147,1291.6121834181,1311.12401018528,1333.49206988084,1354.92760019007,1376.83614761527,1405.20255943472,1430.81266012257,1461.45206637703,1496.30623609327,1542.76160555368,1590.49866763292,1656.01801390674,1733.72373512064,1886.72191161859,2092.79630358971,2268.56244016157,2600.08673337554,0,Colorado,,2020-05-13
2020-06-24,connecticut,3398.20182074074,3493.56273303392,3594.58443533583,3699.71756242809,3788.22508689927,3882.52322633871,3971.06725544213,4036.9841028634,4119.24882760418,4214.88440465415,4297.06705180055,4385.17284336346,4480.86131213617,4576.99819880751,4691.48082218077,4816.60442212334,4983.9394854526,5232.52587706972,5471.36007703272,5819.37280860703,6605.19656778052,7389.79028663666,8705.96212560844,0,Connecticut,,2020-05-13
2020-06-24,delaware,288.268894861736,296.064530542088,310.137324588558,330.718951301919,347.219983837803,363.489099720168,375.93706666644,389.681779220658,403.648962253447,416.904750962253,434.608632358897,450.349923795154,468.380888462848,491.174587860517,514.739120813482,540.933748529196,574.186139304665,611.701252606132,677.401621007682,766.566890580406,893.281358540745,1066.71416389046,1263.34104043226,0,Delaware,,2020-05-13
2020-06-24,districtofcolumbia,390.334195527987,400.022419783878,414.689818566389,436.516245183238,449.90866785144,464.594840801658,478.875275676992,490.887770387941,504.536575991102,518.523516057981,532.799278510705,547.523404550305,564.695378167125,585.076993445264,606.124755193751,630.650936048964,661.528066503182,700.710140539487,748.620727448568,815.032493379402,985.938058582918,1148.11592355281,1420.74210531747,0,District of Columbia,,2020-05-13
2020-06-24,florida,2064.75948709982,2131.54060688474,2201.25102110854,2293.74646469705,2374.19800190026,2437.40591309558,2495.98801738922,2548.53988359361,2610.67393590001,2690.3138311438,2760.81175596749,2836.08754343352,2924.59795461267,3007.68203205491,3101.04553168905,3199.79792205949,3316.62194376538,3454.12966747637,3627.73219641527,3903.94000460769,4424.34344933108,5039.51801439524,5962.60989973988,0,Florida,,2020-05-13
2020-06-24,georgia,1653.97694868646,1694.35744313996,1739.73911149669,1811.63905477677,1869.7616825452,1908.80459434388,1954.44665790209,1997.66852031355,2046.42921094693,2090.16373162045,2143.08071001142,2191.7008299704,2233.25620863425,2302.44939255698,2370.65346706148,2442.28327816526,2532.61772221203,2650.69886440733,2770.50688615122,2938.90880582367,3346.83331230119,3783.3894296223,4419.15708453222,0,Georgia,,2020-05-13
2020-06-24,hawaii,17.1632402831418,17.2784986815958,17.3861612201183,17.5346940131965,17.6768197208106,17.7952348355491,17.9509058491019,18.0690282584981,18.2155936108967,18.3678684687155,18.528235287594,18.6733933875356,18.8544123238683,19.0507552825035,19.2665014393159,19.5360655573499,19.8712838062517,20.2758387405825,20.7957832801698,21.5762567084347,22.7536502127324,24.0409097082579,25.6846976636731,0,Hawaii,,2020-05-13
2020-06-24,idaho,72.1366490976712,73.4890788878895,74.8988399509831,76.9888657751702,78.6752004408001,80.3598758630187,81.7667236543373,83.0247160989188,84.2798075660583,85.7367621949087,87.28747499967,89.3022241024805,91.1619879944815,93.3170398241258,95.5161585749213,98.4395292726641,101.655922695547,105.10400801209,109.139268964875,116.21881616687,128.879954851468,139.391696684981,161.852955164273,0,Idaho,,2020-05-13
2020-06-24,illinois,4426.63525053448,4547.20379735588,4714.43361321373,4922.44387326574,5097.87720437942,5280.56953410564,5461.10175475122,5614.32007047557,5775.51814849672,5981.40386458632,6183.99596457115,6360.15318412556,6572.23618799199,6792.5017749542,7007.92285415743,7329.67746396346,7730.24830765061,8123.5152369474,8744.36569240262,9399.4132719169,11147.3841213185,13240.1697010515,15762.2356551152,0,Illinois,,2020-05-13
2020-06-24,indiana,1771.87610712644,1808.78747292615,1848.15621103831,1911.30676678213,1971.12124804307,2011.60703063264,2058.53967478059,2100.6888538778,2146.53267852359,2194.04454135963,2244.67748066983,2305.7906309257,2357.19188702464,2412.20377634053,2476.98323834462,2559.62928694843,2658.96018904759,2781.28290654123,2900.61277287174,3078.9778662078,3405.45603991254,3856.10314776922,4613.63874407511,0,Indiana,,2020-05-13
2020-06-24,iowa,349.982092283699,362.901824195317,377.61665312346,398.464544923254,415.090039977798,431.034272666976,448.180738702722,461.752677078958,476.366675837792,495.785967196228,516.264603135463,533.415827031497,554.066358348209,575.446066208744,600.409279475683,631.097159163279,669.357494372985,715.558773817245,777.132666820093,870.499194873733,1088.79182585471,1294.75979839217,1646.24143409869,0,Iowa,,2020-05-13
2020-06-24,kansas,199.929176889032,203.781681906107,208.02509465979,212.988923550099,217.125636996348,221.57094406828,225.568627770661,229.687373498,234.358457497062,238.639118505684,243.37479919997,248.921504806047,255.050809825479,262.17092379868,269.856233290673,277.594396169565,287.737692148735,301.992700304174,319.617041357471,343.456145742422,405.779968983275,474.560462778955,569.427043411988,0,Kansas,,2020-05-13
2020-06-24,kentucky,337.366698903661,343.298758377707,347.571763679384,354.546661014989,360.728871884861,366.736216553658,373.542754914939,378.737814126791,384.648026944682,391.413909354364,396.675062894997,402.4598879061,409.61681446961,416.832157524931,425.59310055261,436.938166231148,447.418297381487,462.418380550848,481.70786079907,506.684144428377,559.365700558253,608.529190017866,696.151758534158,0,Kentucky,,2020-05-13
