dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-04,indiana,0.256912931084595,0.638254930504808,1.2640251142595,2.30987917097241,3.65294809696982,4.97085871926301,6.37268558815952,7.74415397053342,9.46179375865627,11.5082941543411,13.9583046918943,16.3532957176494,19.3182711780216,23.1337281246786,27.4597735943704,33.5387260218776,42.200785294384,53.9643705695598,70.7242504302758,99.8420003746707,169.06290496843,275.70417684667,485.678600945806,0,Indiana,,2020-04-26
2020-06-04,iowa,0.070923952807286,0.197469465234343,0.423430523701615,0.953834440830083,1.68663168792603,2.57011990961873,3.50386380519674,4.60963801297581,6.04675398158221,7.67323285761058,9.58808398706381,11.9062114496493,14.7705674428785,18.0792505559238,22.2892983640367,28.0629483965831,36.8437719211705,49.2254534800798,70.3289808579257,113.750184815783,218.611582767917,409.756604544398,739.605828875553,0,Iowa,,2020-04-26
2020-06-04,kansas,0.00176852818486487,0.00778273625977325,0.0239419399869553,0.0802623138922339,0.197913731816071,0.333351171631878,0.544305443203592,0.865001406077717,1.24602294073797,1.71279712458854,2.34861247157004,3.04857374165025,4.01434381071959,5.39615322773836,7.17961538426621,9.40099872441137,13.1604748432078,18.7674165285324,28.3584681285119,46.7272980197103,90.4825054189392,166.705693214689,383.842170426864,0,Kansas,,2020-04-26
2020-06-04,kentucky,0.00513854806123167,0.0165826868471692,0.0414291860621996,0.104412535785095,0.194192834057794,0.309158851375939,0.470333281401235,0.690086169920003,0.94600093504939,1.23447041825875,1.53733032284428,1.92108122626856,2.45396144309805,3.10131278736565,3.9308222427267,4.85299435041551,6.11351772919623,8.158551245304,11.081807061226,16.5201233152782,29.7412129358083,52.9082010816568,89.2783299145112,0,Kentucky,,2020-04-26
2020-06-04,louisiana,0.000153131365176844,0.000842495481329699,0.0039670101643305,0.0204770408961609,0.0583140022693889,0.126720685349138,0.250235828868982,0.416613195328606,0.680836516301839,1.02382813849047,1.50043319645144,2.10760313055883,2.96334037953276,4.14486563572798,5.49084151647972,7.46614584409771,10.3509833744136,14.4849003753597,22.4574348887923,38.1923345894819,78.8169951179607,144.141033483575,247.526051250649,0,Louisiana,,2020-04-26
2020-06-04,maine,1.58758989400481e-05,7.04340818280534e-05,0.000254854612878793,0.000998373265314628,0.00235213676709793,0.00510708643267205,0.00902527076341034,0.0155303888536122,0.0244400456357934,0.0407212505390552,0.0632492178595177,0.0947482289832976,0.145798929902882,0.212503088990817,0.310138928500429,0.454190773799785,0.683266020234333,1.08719897619035,1.74881192137319,2.98180704723115,6.26613935018094,10.8086902415666,19.4933138737706,0,Maine,,2020-04-26
2020-06-04,maryland,0.693062778552272,1.59575775308803,2.93125937890365,5.37658294747867,7.90115870835705,10.6458457548954,13.5230251575899,16.6403817200466,20.4658758708845,25.0150987062422,29.8163906912998,35.6749461111749,42.7084682307473,51.9271393367712,62.4662275722479,75.8770853658258,92.5270714746928,113.594698379843,153.736286994381,209.365936421009,375.739184711475,567.810514455557,1079.72394394135,0,Maryland,,2020-04-26
2020-06-04,massachusetts,4.55290609886372,8.53029961877749,12.6475912193449,20.4639454064413,28.5127058461676,38.9308369875309,49.3498316605344,60.1642386965975,71.7293232939415,84.8122837382394,100.604120307221,119.626864505507,140.922242376126,165.482271634868,196.537363171998,238.859890221426,288.873446738239,350.81275556316,456.997079803525,607.28852761883,986.638323347471,1502.61569242783,2371.42887481544,0,Massachusetts,,2020-04-26
2020-06-04,michigan,0.0808877670268421,0.250498859505245,0.675976715350058,1.64850775157743,2.77235424698161,4.13735895750968,5.51694426769296,7.53541124206529,9.69785165870288,12.2529278215312,15.3602143303017,19.066516613213,23.7672151346821,29.5552158992269,36.891515795469,45.9177546429116,59.0107189098813,77.6653048791426,107.534905396428,161.138694665529,270.645768475335,431.796496276356,801.952688171008,0,Michigan,,2020-04-26
2020-06-04,minnesota,0.112892437537377,0.246926553563444,0.560771365173891,1.19929112207411,1.8683496459066,2.63261689712147,3.77871594810505,4.94014949789077,6.34008638047876,8.17781775496068,9.93776045702976,12.5911807211285,15.5708017750009,18.6563091108684,23.7790819586257,29.5417769594581,38.3306023866733,50.7238133958734,71.8447197823953,112.970725161744,205.065702288866,345.074320888054,780.678149973177,0,Minnesota,,2020-04-26
2020-06-04,mississippi,0.000562756665897091,0.00218182590136324,0.00605271245698967,0.0256186591906429,0.061917219886522,0.119095803192279,0.209736174456991,0.32003301674304,0.48696166450206,0.711407294939222,0.981375011552495,1.33261056992736,1.77012341916661,2.32398062309403,3.16658255332835,4.25801400966636,5.83382803328344,8.28632858612192,11.775838670587,18.6573339596541,37.1212880279991,62.6502987026426,121.481279387255,0,Mississippi,,2020-04-26
2020-06-04,missouri,0.000802810849235205,0.00351266372237583,0.0140104104928904,0.0468065828993681,0.105872233111382,0.195798994249781,0.320800623683058,0.462475673540917,0.671764621383396,0.938495580298705,1.24836798948492,1.69530386698847,2.2419176108796,2.99270503424016,3.80076012629691,4.93339242017506,6.47823210624956,8.89828277255757,11.9842394527497,18.7198507561527,37.5663455403219,65.4377931846618,118.727894112051,0,Missouri,,2020-04-26
2020-06-04,montana,8.41641442780789e-08,3.90529839769841e-07,1.64885939760587e-06,7.8475608344858e-06,2.21634390697348e-05,4.72614845322193e-05,8.90180918515734e-05,0.000170769860814437,0.000295080482906438,0.000490487071913497,0.000813489164825185,0.00126342422215367,0.00194403258968828,0.00307569499867184,0.00503174015406745,0.00836710099397279,0.0135612669355579,0.0241639428418077,0.0448937075216582,0.0997771184494245,0.273896908131177,0.57585128217934,1.37910320088214,0,Montana,,2020-04-26
2020-06-04,nebraska,0.0191615721618371,0.0737731950070092,0.173988583985182,0.426990107872766,0.821277217621809,1.32222676755044,1.9269834013664,2.71468431852614,3.49162049428718,4.64378529981346,6.20985390172538,8.04239618215285,10.4477133455621,13.477200589449,17.702465177604,23.6270502485157,31.5693516929861,43.0141619132006,63.9324893617945,103.502352214604,212.589820349358,352.700585526053,636.634489058771,0,Nebraska,,2020-04-26
2020-06-04,nevada,0.00932244210235331,0.0266365950124854,0.0724538645968453,0.184477362360006,0.33799898505819,0.539914080026349,0.793423869698948,1.02641299900924,1.33731447975311,1.66804057535009,2.06094961152608,2.54054202653016,3.07075621692435,3.68480168666724,4.4715916058217,5.56587799531843,6.98532996274449,8.76830108216822,11.3774213737221,15.5925356808264,25.6542731491703,39.5648538070884,70.8994740640046,0,Nevada,,2020-04-26
2020-06-04,newhampshire,0.000496748191506481,0.00148912494361516,0.00407494390137656,0.0137322881853434,0.028029845946394,0.0479756104944698,0.0802237576619154,0.116679094964222,0.16962246216711,0.230512149811635,0.303534679538347,0.403187431729927,0.531635839100731,0.695503916142517,0.931669840811597,1.19884222132913,1.62181992056897,2.12099064501104,2.99767222798627,4.43132732267179,7.67319069754133,12.7673854703537,22.6023884541695,0,New Hampshire,,2020-04-26
2020-06-04,newjersey,3.022440709222,5.29133084817052,8.4264574009654,13.7206960319985,18.659824438178,24.7455921113598,30.718684042515,37.2184176262116,43.5384764324664,51.1960358921532,59.6535748563418,68.6689916159718,79.8181716384758,90.9698758674861,105.787096542477,128.646099077651,155.852246706954,188.288511283645,242.144307268852,322.436538136829,483.034073106133,730.338143201105,1140.90824073047,0,New Jersey,,2020-04-26
2020-06-04,newmexico,0.00958963322589673,0.0276214661564876,0.0764956755154838,0.193797028671655,0.337442593703459,0.533970444087009,0.751008690285197,1.0395168890512,1.40092827648862,1.84283016086647,2.35633613075995,3.00386166273361,3.74641201421691,4.73936521672967,6.03246422015821,7.62605960822647,9.79483716782207,12.77690414658,17.5672071112732,28.0198090889146,48.2301925021143,83.3086487261995,155.917684230534,0,New Mexico,,2020-04-26
2020-06-04,newyork,4.87836920930462,8.69379808714988,14.0757499447418,22.3354439516502,30.3516995999053,37.5550622847795,45.4362861506973,55.0310848330722,65.8759375245238,76.0477161718751,88.3942943305491,103.033996574452,121.917368572754,143.820272548311,168.265824364169,197.098156827248,234.43451984309,288.008857772847,356.234403101096,463.315658778792,679.65663884619,995.701055842259,1405.24835593079,0,New York,,2020-04-26
2020-06-04,northcarolina,0.09367284235978,0.208040713726539,0.47619672444085,0.962166160031736,1.54344871359188,2.19706107353496,2.88612951000109,3.70789078746114,4.60964711010359,5.53989685788918,6.74027763822511,8.18958610857354,9.80498027296805,11.7746527763237,14.0233931215302,16.8742750248994,20.8269104603892,26.2241914704444,34.4244384100012,48.202364138523,77.8496205661504,126.455272684638,213.104834361845,0,North Carolina,,2020-04-26
2020-06-04,northdakota,3.72313875287719e-05,0.000147616971260256,0.000528708104896682,0.00226796036857464,0.00521098667864244,0.0101331805684495,0.0189493316963916,0.0313256527223925,0.0469939224417659,0.0732002420003379,0.109393657289027,0.162882464086679,0.234654854714149,0.342347444935891,0.500871341725679,0.699631957941786,1.02844693998538,1.51518617764191,2.58101902308912,4.4399140197511,9.51435625023399,15.6995519026487,31.0845001183987,0,North Dakota,,2020-04-26
2020-06-04,ohio,0.0158441059601685,0.0433280907899382,0.107417031479857,0.267269296386304,0.452285102192031,0.725727410040705,1.00492640530631,1.32743566645666,1.807670392447,2.35521219317702,2.99127658714128,3.78693094156989,4.64266973011701,5.8147014749768,7.04824584657014,8.55030668448172,11.0484098693924,14.1364222249679,19.3945120632878,28.1473642174632,49.6317978523724,77.114709286179,125.931692853818,0,Ohio,,2020-04-26
2020-06-04,oklahoma,0.00322383456988466,0.0139350083722039,0.0314269462116792,0.0880162701836262,0.159792148319699,0.259905077507867,0.384700574155134,0.569598768728753,0.781391612747344,1.02692932613685,1.3421541997129,1.67480380268773,2.15696637099626,2.6449187820169,3.29326686267716,4.15658180327637,5.19588062269846,6.76828498004853,9.41964438595281,13.89230047398,21.7605709947512,33.4272350806804,62.5676724312965,0,Oklahoma,,2020-04-26
2020-06-04,oregon,0.00259577169627557,0.00732713158483965,0.0174584974381932,0.0456081008589883,0.0865626518241505,0.142779218004704,0.203578714218174,0.277513468330749,0.364401770504246,0.475582509336419,0.584082943442171,0.738597064196516,0.936310389816211,1.13853152190971,1.38905264034201,1.67020284044513,2.10659980694383,2.8093086396592,3.71637229859074,5.27271776502671,8.13211747515854,12.1222261474946,18.45624400337,0,Oregon,,2020-04-26
2020-06-04,pennsylvania,0.579412413318535,1.32355513688619,2.45696024584231,4.34176680896862,6.22762347571509,8.36310214019753,10.6054718608827,12.8885988492256,15.7937975705845,18.9281097960296,22.1778593519588,26.1444478961138,30.7655534568809,36.064820984623,42.8974960874779,51.2417697564438,61.3334800717304,74.628371535577,95.6960530949851,129.550575936219,199.37782101467,294.825919336225,504.434659252856,0,Pennsylvania,,2020-04-26
2020-06-04,puertorico,0.000633446784937243,0.00162225149503325,0.00482383078676134,0.0142453482426968,0.0287795728359406,0.0474811282900784,0.0756763143552041,0.114180077988383,0.161394241889556,0.215342014745274,0.285158828625717,0.38433886883521,0.488661810275679,0.644634982857474,0.862340115304193,1.14163109586855,1.476393254694,2.04430745217262,2.87339952052316,4.18828335503608,6.91850036714379,10.8007774747646,18.4489085655369,0,Puerto Rico,,2020-04-26
2020-06-04,rhodeisland,0.0226064287213878,0.0709193457190053,0.174167470080828,0.447979577455539,0.830959397554088,1.26719884877563,1.75282778934344,2.30517267753176,3.00570036097497,3.83441929371303,4.79911225090902,6.05838229498318,7.54362270179392,9.28594917755413,11.7135184330296,14.4619095537426,18.2273862765414,24.0998271064806,33.2189499409712,47.5912894202658,82.2104209038884,136.17115734882,240.537718093846,0,Rhode Island,,2020-04-26
2020-06-04,southcarolina,0.0124251234260554,0.0372569434488294,0.0843650601263231,0.194168393099376,0.338938521372367,0.494905132405178,0.696250258878697,0.941149422534415,1.2217577364467,1.51133179751668,1.89246773652453,2.33176475629393,2.87581242285243,3.45986989069211,4.16715097417155,5.05117217588817,6.30435292675741,8.08061545091386,10.7178009307286,14.7106366101193,23.2945740188068,37.5747523979201,64.0921314178777,0,South Carolina,,2020-04-26
2020-06-04,southdakota,2.57562081964875e-05,7.09694824658941e-05,0.000213323683725364,0.000731350204685359,0.00172367244720189,0.00320594486545983,0.00522884550018728,0.00775823306237941,0.0114281773233055,0.0168291657341745,0.0235667156429522,0.0331558030623614,0.0493058186281601,0.0687985553443643,0.0975633342140361,0.137525317201853,0.202624691014502,0.291953039722351,0.445324808880731,0.755861855052799,1.49865693833345,2.50678530884756,4.54598581006762,0,South Dakota,,2020-04-26
2020-06-04,tennessee,0.0187916640292024,0.0540854687853934,0.135389806554547,0.342562911716454,0.616844840602512,0.954244130854042,1.32730661901419,1.74551700268915,2.22904840399826,2.84162224625599,3.53027246735214,4.41618607280544,5.47190491393318,6.76615190248254,8.13806173347333,10.3214623652633,13.1153471030868,16.8785377364083,21.5473784250006,30.608832380592,51.5656065003315,78.0153883582702,161.147426665165,0,Tennessee,,2020-04-26
2020-06-04,texas,0.0854220605687938,0.207448442700237,0.427058582239533,0.860735511779317,1.40162649576662,1.961046915656,2.57492053736846,3.24378857075305,4.08691022445546,5.13369325425035,6.15781868394385,7.36794386667198,8.72731112324522,10.3294302339959,12.3115751278454,14.8133456338504,17.8067436391724,22.3656959134567,30.6969829166208,43.5447020042774,71.1677634094944,112.690348574658,182.30333497552,0,Texas,,2020-04-26
2020-06-04,utah,0.000525257083253707,0.00154437219927941,0.00419236476240984,0.0162843325235363,0.0337855700056848,0.062136739865085,0.0991853882258562,0.147590645639,0.207895372294414,0.286709794774107,0.393104201021529,0.518538848221431,0.706399786305493,0.920592057582412,1.23014239488887,1.63244336081968,2.15095590792274,2.92484818395705,4.15487509287544,6.08756327071535,10.3651805348305,16.3487570793107,30.1863659223748,0,Utah,,2020-04-26
2020-06-04,vermont,8.80332445519346e-07,4.95645596501278e-06,1.84537471120531e-05,7.24196143428455e-05,0.000188363845196511,0.000407652289081885,0.000760329343102954,0.00138183636722484,0.00227111531166694,0.00369360575662962,0.00580659058522448,0.00929885484053163,0.0137905545672418,0.0216662886070945,0.0321571100694062,0.0487605173804133,0.0746269355870804,0.123431679209702,0.203522314380833,0.350648753617851,0.900207684057697,1.79892843348165,2.85425661026055,0,Vermont,,2020-04-26
2020-06-04,virginia,0.186698398347452,0.476089061046161,0.992873544290314,1.99240888900822,3.10747779706481,4.28759282322808,5.62903630605327,7.33344736379254,9.04012290152143,11.1593230075723,13.7334009457528,16.5461651173503,19.9140317578842,24.0004877371405,29.2713830808587,35.722355005774,44.0678382196914,56.0669254827247,75.9650646045275,110.115331339903,189.967566666295,297.927502422067,538.244081722716,0,Virginia,,2020-04-26
2020-06-04,virginislands,3.38403308685333e-07,1.29123420434858e-06,5.47081422236047e-06,2.61039021869257e-05,6.74916650914945e-05,0.000142852687047833,0.000252728973569554,0.000418208268856202,0.000704384736090134,0.00118600315678202,0.00181829999552381,0.00280040635629267,0.00454875798327436,0.00694585935744185,0.011090827398732,0.0189681731426036,0.0295209047069032,0.0496018010657257,0.0947394943752739,0.184983623520135,0.460316963606339,0.935857901535365,2.26534452322752,0,Virgin Islands,,2020-04-26
2020-06-04,washington,0.0762143316710757,0.145935218164336,0.30422738322842,0.644289671601796,0.955369179271571,1.31416926741994,1.75658155622669,2.194098040666,2.59950336276889,3.14137731468678,3.7456395494758,4.36919827340294,5.18824616119474,6.02935184114878,7.05797166875334,8.24536693523699,9.6653273606495,11.8057840492736,14.6665615010978,19.2320635850363,26.782323738909,34.5137828120436,48.8208221994286,0,Washington,,2020-04-26
2020-06-04,westvirginia,6.6354164146595e-06,3.60008856675864e-05,0.000185459286377297,0.000634669663769982,0.00167969635758495,0.00369130729467243,0.00671168029789204,0.011279897259564,0.0188388372977121,0.0284877599746701,0.0458524577522262,0.0650454181729874,0.0970633716732521,0.139369628247686,0.21092792969448,0.305069804628634,0.426533480452991,0.691461327279668,1.06879145137745,1.74071679519699,3.89250579009709,7.1170431775532,12.7302542570316,0,West Virginia,,2020-04-26
2020-06-04,wisconsin,0.021051135771459,0.0603580340338482,0.14092658253212,0.346190224948172,0.610829505471539,0.85967868671232,1.17581855514498,1.54971973736268,2.02631538799571,2.63002542770617,3.28908914157329,4.07432465821786,5.04317728126289,6.09685926118479,7.57270258888061,9.48765544692172,11.7468121742264,15.4171599686019,20.4882352482675,29.7105316275035,53.2848135721421,80.1398485801414,144.921057696172,0,Wisconsin,,2020-04-26
2020-06-04,wyoming,1.62963595902942e-07,7.00428263330887e-07,2.77299257062632e-06,1.08602548345391e-05,2.98470269477178e-05,5.91777383591701e-05,0.000114537988554102,0.00020677728190457,0.000368343787667525,0.000592671313628577,0.00094655532424154,0.00162303753697746,0.00248766068180613,0.00379947711097288,0.00612041335456504,0.00958543657323252,0.0150948378658112,0.0250178307997818,0.0445403448892386,0.0895952048376434,0.241311957655941,0.51775168179769,1.18722298943011,0,Wyoming,,2020-04-26
2020-06-05,alabama,0.0103223391776214,0.025252196432316,0.0716315978566479,0.195938470421728,0.338769539786307,0.531317038232034,0.740955969060004,0.982481280606211,1.25408393978836,1.58719536149088,2.03289314020512,2.52370085396115,3.12215619112141,3.86743093265673,4.69705562251376,5.82883149188672,7.23547388608404,9.48760360031196,12.4639049191653,17.6185469406038,28.2177585371177,43.3003180657314,73.9612926727689,0,Alabama,,2020-04-26
2020-06-05,alaska,1.15894782953209e-07,7.47130054770036e-07,2.69654990657045e-06,1.25183664586661e-05,3.02386585448032e-05,7.04257968799272e-05,0.000132449598550423,0.000238110354127559,0.000401592051236127,0.000637921400010107,0.000958138638146465,0.00147129031746141,0.00222719879916656,0.00353523924896059,0.00564301054633171,0.00895230252669131,0.0148611510004678,0.0260191072817384,0.0466890253621518,0.0940361680730851,0.232604625490742,0.490088539011333,1.07987882840485,0,Alaska,,2020-04-26
2020-06-05,arizona,0.0390760724573581,0.111005145154679,0.247321476550577,0.527316940881706,0.845922412734062,1.27042365204851,1.678855690519,2.2157057470841,2.81077126105844,3.48759105621302,4.22752321292294,5.11832151749753,6.22071025627721,7.59835184328566,9.41270633047863,11.3934170688522,14.0915162017612,17.5189875457671,23.8198304555592,33.914316760966,53.5581554855284,85.6314154674612,162.010962022858,0,Arizona,,2020-04-26
2020-06-05,arkansas,0.000120114207257307,0.000562655786521771,0.00195931899023842,0.00814165516377288,0.0199964200085215,0.0408655164474654,0.072219307761744,0.122164049599767,0.186276095651282,0.280357661307597,0.417059825527694,0.625499411682448,0.891429348524909,1.22075750178414,1.67622063043486,2.41180807918753,3.51686443243402,5.2724126156787,8.01623892413847,13.9860437002094,31.0784162484816,56.2611331833535,117.627754489961,0,Arkansas,,2020-04-26
2020-06-05,california,1.02278118637983,1.95306482345404,3.11806260064675,5.61653353853918,7.67845360410465,10.1160586782775,12.4598997297406,15.4908893496472,18.3829494575578,21.5034960720463,25.2237846019463,29.4705782401575,34.0635374287312,40.4973040260947,48.5310410860084,56.826773445715,69.1454587109579,83.6455586775782,104.196269303409,143.173321128846,222.720117410322,333.775731082853,521.525830441709,0,California,,2020-04-26
2020-06-05,colorado,0.563824714665052,1.048803116857,1.82583756348835,3.27958561832964,4.88887850686645,6.55022566974548,8.39294237765144,10.6524102592219,13.1592509794529,15.8308609340631,18.9060762840077,22.6609476381156,26.9274621428314,32.0234447147698,39.1112232722579,47.6699631995135,59.9299717461546,76.6469982794891,104.79670805137,155.978318406357,274.092967890947,442.021073677016,789.555138355597,0,Colorado,,2020-04-26
2020-06-05,connecticut,0.176763931475868,0.487439893603004,0.983537299995279,2.29011902507075,3.7127769632655,5.33174448939434,7.39218711815128,9.74179968921381,12.1846337277716,14.9905516081851,18.4201057458328,22.596428767923,27.8788228213645,35.1261532162729,44.1937176386127,55.6008486715601,71.0479430014165,94.1870712154427,127.512677562199,182.042047529785,328.224070655599,490.576918316411,767.749254803982,0,Connecticut,,2020-04-26
2020-06-05,delaware,0.00082832860872069,0.00264260532391041,0.00906391481826126,0.0404431170536061,0.0968670198223297,0.184379040880899,0.312185043338805,0.492668495075382,0.724264502064404,1.00667972519584,1.37617971505087,1.82112565583037,2.4585457714456,3.36729777184671,4.46929794152047,5.994329809847,8.33053603250215,11.7479976284836,17.0913660519439,26.6491932374935,49.864655345071,90.5375265876717,145.315279803225,0,Delaware,,2020-04-26
2020-06-05,districtofcolumbia,0.0175571543796098,0.0470507144547327,0.103536552579709,0.27529114347809,0.476697510044355,0.740490778994032,1.04303713149914,1.45799084966047,1.9427133626627,2.39832246009576,2.94051653328958,3.67455797627293,4.54771326561303,5.49983997073342,6.79172157966324,8.40774052555221,10.8301395350105,13.1285263199159,17.4263461020043,25.5008333260208,45.3472302635681,69.0971309829383,129.083141711327,0,District of Columbia,,2020-04-26
2020-06-05,florida,0.0619526478721924,0.141544521934028,0.327487557543119,0.757570258299545,1.14790181192147,1.71761831297064,2.22588722448129,2.81952146346153,3.59744706453195,4.37668471019906,5.28727322917787,6.47981880095428,7.64385709272061,8.97996693366776,10.5921739133929,12.4113587012881,15.1322546218929,18.8554460540987,24.0445632533845,31.9771492274445,51.3885397054543,78.2719993187808,133.675658141148,0,Florida,,2020-04-26
2020-06-05,georgia,0.0437987716929981,0.120254105911237,0.263283942189759,0.612488142714013,1.00070869219757,1.42707595041953,1.95179087029181,2.52238722439858,3.22074133019289,3.87063827715342,4.79261311636085,5.65760695178252,6.6391246690275,7.83830023407649,9.53911577331975,11.2706329846576,13.6571448062881,16.8507353399723,22.0283572369215,30.3658286016143,48.6380849833874,75.9040213603407,114.898312455225,0,Georgia,,2020-04-26
2020-06-05,hawaii,1.05821074160362e-06,4.32838649667468e-06,1.37802722119454e-05,6.24050654425377e-05,0.000136144575084033,0.000274444307259629,0.000495191562033431,0.000801232074623077,0.00126727206775639,0.00198135715188452,0.00296217690651809,0.00446379609259017,0.00627257544915751,0.00880525536814335,0.0128266903417797,0.01880351822734,0.0292539478478716,0.0468706822553127,0.0803290427095067,0.163956206695892,0.358739323399959,0.707249466180139,1.37046162693649,0,Hawaii,,2020-04-26
2020-06-05,idaho,8.84740327499201e-06,4.27868591162457e-05,0.000125812437367702,0.000497716865183578,0.00122801054713054,0.0023574315110373,0.00488065308353868,0.00786164884852303,0.0127711022148888,0.0199402000332632,0.0321199553180225,0.0480985532039433,0.0706592367006178,0.108704079478207,0.157120860243563,0.230593336226269,0.349344308790909,0.536374922745057,0.87121189924317,1.50405152684832,3.03240775289008,5.31852548485401,9.37886708041545,0,Idaho,,2020-04-26
2020-06-05,illinois,1.38365873045743,2.66453738167312,4.51294885204625,8.20328930913261,11.9499882965683,15.7478344678614,20.4627314674478,25.5030368571579,30.6741819498689,36.6062123368406,43.7683983229958,52.2478768582828,61.7482151659985,74.8482438597355,90.4747012655797,114.627315713285,141.94817723154,179.921543558528,242.444452895308,357.370954962919,627.618375845113,979.100972026371,1704.10008055584,0,Illinois,,2020-04-26
2020-06-05,indiana,0.212330643869371,0.572153744191663,1.10897964297382,2.16289426681493,3.27154519699527,4.68306883506113,5.95314200018437,7.45329352132611,9.09260053927976,10.9896691766873,13.5363011387502,16.3499613740008,19.3493068149252,22.8732495820497,27.6571517969236,34.0928408265854,41.8543308122912,52.6597901888155,69.5247550605595,99.9376103093551,167.734245289869,264.200351823228,498.294432105467,0,Indiana,,2020-04-26
2020-06-05,iowa,0.0614357753743552,0.166762588047388,0.394630827152605,0.919864893893459,1.62671510066414,2.37148949378426,3.33853616319648,4.28960422729468,5.59258921295008,7.14223307769475,9.2165352331818,11.6205490329065,14.7303605690292,18.308291441184,22.7448880484028,28.6985406946421,36.3084145997505,49.2035880805914,71.0693006371335,114.020747109996,226.22392060904,417.256819332957,770.494035696859,0,Iowa,,2020-04-26
2020-06-05,kansas,0.0021468001415615,0.00669527092951189,0.020181696066352,0.0704431640167177,0.158362509033191,0.313142412271149,0.501337201431498,0.78698678639558,1.1411864260749,1.61325778327601,2.23153664275698,2.9831998827384,3.9583847398079,5.22152994249979,6.88004797946715,9.16624107086303,12.641288971766,18.3721154174406,28.4540774267695,47.1661745059537,91.595351113216,173.701843481051,395.486483913905,0,Kansas,,2020-04-26
2020-06-05,kentucky,0.00476698397580138,0.0158305267386727,0.0418008098560696,0.101106911417711,0.186513719075691,0.304194156397939,0.444596406245815,0.623630670182548,0.862539690188018,1.13594334329972,1.43881679696829,1.79445446723326,2.32040650708462,2.92415399655275,3.6073331192099,4.60948697040456,5.94400493308053,7.79250092964275,10.7256289403283,15.7148851242327,27.9986510145322,52.5484301412087,90.5411811136205,0,Kentucky,,2020-04-26
2020-06-05,louisiana,0.000145935128859082,0.000725591697345626,0.00357169456394546,0.0194413973075606,0.0560067869134895,0.110691232012854,0.210217454604269,0.368850946431093,0.596068594889351,0.962481037563064,1.3897933211242,1.96083796890497,2.71538257339025,3.61681007062329,5.08375809145512,6.92790563622832,9.99364129860111,13.7443520248894,21.7648884110548,36.9842549128379,76.5029717531983,137.175241008966,246.738076107603,0,Louisiana,,2020-04-26
2020-06-05,maine,1.21958430386595e-05,6.1307174955326e-05,0.000207412786970249,0.000835102169853531,0.00238448979205072,0.00473464223815026,0.0087263194605206,0.015432350570265,0.0242632391070173,0.0414756181535849,0.0618313388608365,0.0930704110477297,0.140512700421478,0.202607589965188,0.315253715580376,0.47990295846119,0.71538936210891,1.13104633038554,1.76902164746068,3.03059932713284,6.2193814357037,10.1666227787447,19.6374498104541,0,Maine,,2020-04-26
2020-06-05,maryland,0.75894020195693,1.60364875362446,2.8431863967527,5.18842384351082,7.6489846623592,10.443351917316,13.079112767777,16.1721872471307,19.7547775148444,23.7181987587747,28.9421130975843,35.1358307787988,41.6350636626241,50.1058070095049,59.6553627100036,71.7889088077407,89.5552465948934,112.567735627193,150.611971325514,212.374247292237,379.415706987842,585.896455163012,1052.0578775214,0,Maryland,,2020-04-26
2020-06-05,massachusetts,3.80031650686301,6.76163587963472,11.0563323147331,18.6247124631708,26.636142019367,35.6023022203155,46.4766324882964,57.6581067942259,69.1065980443205,81.9033694535834,96.980697427306,114.581043885153,137.56133253814,160.057836119298,190.489641469167,232.911997195759,288.275980690255,349.532736226803,458.00086685271,617.156014713871,991.163206471699,1534.73190931446,2365.49747669556,0,Massachusetts,,2020-04-26
2020-06-05,michigan,0.107867398859502,0.272761150605685,0.635692019730239,1.57525742470291,2.67160519508869,3.91696287962233,5.50496819060757,7.25296293782304,9.31586855418078,11.6293075432357,14.7231602315144,18.2861656190353,22.2874881773476,28.3322466229907,35.4124061249802,44.6668019743673,58.4625786768721,76.4584143112959,104.778124978978,155.223329902403,273.900922688001,439.078804402443,783.176673182504,0,Michigan,,2020-04-26
2020-06-05,minnesota,0.101985820769269,0.239217613703271,0.476016685807328,1.12114869740454,1.85499090003761,2.77110312808487,3.72094733868781,4.83389583347279,6.24800569960834,7.79243753827429,9.66500573942778,12.0655732013908,14.8846295080563,18.2481230403415,22.3722241981146,28.9383590352011,37.3829178631149,50.8414492717214,71.8744041162969,113.628056318591,203.498930968545,356.254135560355,773.644862992881,0,Minnesota,,2020-04-26
2020-06-05,mississippi,0.000300842712842472,0.00162149822008855,0.00484391092104983,0.0249257651660847,0.0623228730597999,0.121206556934227,0.204176751101219,0.31889382135821,0.443663319415886,0.650829076086957,0.896259216473253,1.19423865675571,1.63278042905906,2.16756045211796,3.08429983356688,4.15080960726624,5.47012094343816,7.68676512449013,11.3446194053592,18.7694291450585,36.0550085751997,66.2666960238637,122.456597855721,0,Mississippi,,2020-04-26
