dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-15,ohio,30516.7815061176,30996.5205981302,31604.6871486363,32459.552205736,33092.9007989924,33687.8255295468,34281.5256426783,34865.754672436,35414.8573657069,35960.7846221114,36457.115739356,37053.0690286858,37736.612103675,38499.5107924471,39294.9415729514,40083.6091851648,41333.232998205,42503.8056204312,43863.2124656763,46317.0536399893,49872.8840745001,54971.5886295695,60816.5755794034,0,Ohio,,2020-05-17
2020-06-15,oklahoma,5923.08617591455,6052.42591371563,6193.44819584666,6375.91348736009,6552.31456881407,6701.56704297443,6857.45748954693,7003.53793879625,7159.91165181238,7307.71129645034,7476.96196672699,7644.59609323572,7840.67041997751,8010.0685497691,8249.12938789546,8504.41792964099,8785.08412433755,9119.18459984822,9589.28061369586,10274.8051279821,11670.5576473175,12980.4344389205,15056.8664409767,0,Oklahoma,,2020-05-17
2020-06-15,oregon,3815.88427485181,3876.06832098155,3934.96913938432,4017.81176348443,4074.52903641139,4126.27063867639,4178.84832406361,4235.79758780064,4293.63113380588,4340.88693119102,4409.01337316711,4461.32520178232,4520.61546599096,4587.95730381735,4663.25786704706,4765.26418811831,4859.62067949053,4993.82367557641,5148.77273442271,5409.67120245853,5805.59220028105,6307.88784514522,6901.0179562391,0,Oregon,,2020-05-17
2020-06-15,pennsylvania,69118.6765165019,69807.6011197302,70544.4954533403,71705.1025275818,72615.1682459265,73381.585812813,74084.6701589631,74796.7659787492,75484.303872891,76143.586177663,76898.0388206902,77623.9582949707,78422.0366844065,79402.1621742588,80180.6624562183,81386.1982944706,82732.5258454283,84396.7637841833,86415.2130844927,89248.7320947891,92706.2251641792,98402.3612994828,103867.187784691,0,Pennsylvania,,2020-05-17
2020-06-15,puertorico,2992.60313823456,3081.16759627695,3161.40225819274,3311.86292668759,3442.32594236898,3544.94199520364,3621.6957381004,3737.61394488055,3831.17050244009,3936.33285020349,4034.46210165587,4166.10232490442,4291.58113338698,4438.62822918862,4588.34255131395,4772.60757279082,4972.63855345955,5272.25954660194,5605.10092882463,6149.26770339253,7109.99622131368,7975.0677602874,9056.02540130934,0,Puerto Rico,,2020-05-17
2020-06-15,rhodeisland,13597.0230602741,13834.9628780898,14109.8918082482,14455.8343769079,14714.6023494873,14996.7913022348,15283.8996217208,15505.6009021101,15734.8906611702,16015.6053348573,16285.9413213975,16516.6935020581,16813.1428520612,17156.3685439872,17512.7251646782,17894.7772167057,18310.7741020799,18899.0982608288,19600.9028225792,20647.0579173524,22214.8276805194,24428.4889708801,27196.365272371,0,Rhode Island,,2020-05-17
2020-06-15,southcarolina,9724.62891452165,9968.76808654928,10199.3177524663,10503.3076363675,10752.4621470434,11017.2473270523,11266.2720947106,11461.0559496032,11717.297607231,11968.8489979481,12211.6909602034,12444.5354526521,12736.5906713239,13047.3493149583,13416.8011157787,13784.2934806693,14182.9470489907,14796.4552550591,15558.7866718802,16595.6511949904,18405.671169719,20156.0670664771,23512.3497315402,0,South Carolina,,2020-05-17
2020-06-15,southdakota,4239.81107053828,4305.07031716271,4369.65210064523,4464.08373826182,4533.75620897408,4607.90729464146,4667.03297198253,4718.79749896742,4787.64127958218,4861.92049083296,4939.32821912202,5012.80293022133,5087.70177838811,5181.93360932736,5276.82180486831,5386.03642633729,5485.84529049511,5629.88491825086,5802.32767355279,6040.43280083083,6560.55375130592,6921.7656643718,7589.27113330183,0,South Dakota,,2020-05-17
2020-06-15,tennessee,18387.5961495482,18611.0125143021,18943.9521125792,19293.1790484152,19631.6276451653,19939.19551529,20192.037251449,20424.5483737847,20666.4120865519,20958.1228487595,21188.7170645234,21444.5087961741,21698.5723002606,22029.5128113509,22356.2081358038,22770.7434193055,23172.3231330156,23757.5842003797,24470.1548342436,25540.4736609809,27323.0280498147,29033.4298561724,31606.7975446176,0,Tennessee,,2020-05-17
2020-06-15,texas,54557.3788469883,56254.8642519742,58085.5998374787,60425.411841151,62233.8823142476,63554.8968730961,65139.0347687053,66359.6649768702,67926.0469847963,69434.3088912412,71043.7278069304,72875.3859050221,74493.5652162364,76281.0870692239,78464.444009225,80879.4721521698,83912.9026367298,87422.4398179848,91324.3922134302,96879.0105620123,108931.898193632,118595.055640998,136428.984792716,0,Texas,,2020-05-17
2020-06-15,utah,7972.74203028659,8206.85981283819,8476.63534593921,8802.5801366519,9054.4758564363,9267.16249784618,9478.77329053852,9689.31700366382,9880.05415934404,10097.5954546099,10323.6521177991,10572.4316494294,10848.8536963307,11122.8190958012,11436.8782524352,11789.3954529744,12176.3774427112,12806.0924062815,13544.9197377888,14499.7972178369,16404.3427834126,18300.1984282833,20247.1723773896,0,Utah,,2020-05-17
2020-06-15,vermont,949.942165870359,952.750838839176,956.067893846964,960.284202985816,963.956356291986,966.987321859195,969.814939659442,972.604512960146,975.372627790349,977.911174652234,980.933656429119,983.672892868112,986.56630817458,989.862606480966,993.018467076667,996.460394100352,1001.93500636506,1007.45815716148,1014.82638494998,1024.43187012343,1039.04286776357,1059.72943592404,1087.32672746529,0,Vermont,,2020-05-17
2020-06-15,virginia,34855.9930844785,35990.5024246449,37143.410023066,38715.1854716227,40056.7835177173,41274.7748433294,42275.529112399,43352.3882736021,44489.6301749201,45685.7868260686,46684.6441567307,47940.8920438138,49391.8410804221,50747.278148645,52630.5599270432,54259.3912339797,56546.4570789325,58904.5968340567,62210.8118465643,66687.3917210738,74649.0291525742,85494.322855277,96259.8039787521,0,Virginia,,2020-05-17
2020-06-15,virginislands,90.6636156142322,97.0011465305829,103.134492190404,115.404661331138,124.422283538648,133.769152898272,144.521585906244,153.285529580361,164.780427453109,176.82035408561,188.766649285653,199.167801078195,212.740292614446,228.712661773459,248.765165669577,270.931654748573,293.633029049684,331.851761207694,378.177278895482,452.783061122469,626.248832257232,813.884303878254,1322.16908569048,0,Virgin Islands,,2020-05-17
2020-06-15,washington,19356.5174602178,19570.9619971719,19881.2030977905,20280.7804606194,20543.0579610136,20797.1269944966,21019.2760458805,21239.3682436519,21450.6440608369,21696.2525385186,21887.4734731855,22125.4983477552,22387.7568869445,22677.2869595943,23022.541745919,23350.5697423618,23838.0326230137,24377.6061226846,24993.4801501045,25880.6191942782,27387.2816393989,29309.161824037,31705.5343229506,0,Washington,,2020-05-17
2020-06-15,westvirginia,1589.34607716135,1607.17586393554,1632.06969442328,1671.13541685542,1699.4216069231,1724.96365913528,1747.50621660342,1771.27324622404,1794.30007062955,1816.55016577485,1840.13177199168,1867.12239376634,1896.19563913969,1927.230314515,1960.79270590249,1995.38159065314,2042.93159083899,2092.81068055177,2168.87503880028,2292.02985387531,2492.74530147921,2665.89347420307,2956.85762301462,0,West Virginia,,2020-05-17
2020-06-15,wisconsin,14754.9061923774,15264.5706938293,15917.9897313886,16773.52347964,17492.8813369684,17949.03183024,18487.1464114923,19036.8713855446,19690.3083847756,20365.8507995098,21056.256865913,21719.3387364941,22343.0329554826,23226.1269443989,24145.5842590116,25153.2071015014,26240.3399941531,27642.3436093059,29653.9798334542,32565.53527888,37622.725807573,42760.487633773,48958.467682049,0,Wisconsin,,2020-05-17
2020-06-15,wyoming,818.686505198797,833.506400513601,849.87708634385,871.736254683918,890.614221592391,908.49475547992,928.440732376868,949.006897213152,968.827573558491,987.222246141206,1004.53253031757,1027.45243299578,1042.79301750488,1066.04973645556,1093.402830485,1115.25595269298,1150.37477640932,1197.50156745727,1248.43895967373,1333.89709328394,1471.14846714376,1656.6764880178,1864.18696559952,0,Wyoming,,2020-05-17
2020-06-16,alabama,12810.3700762544,12982.8393328111,13188.1604262162,13536.7328358231,13876.1565338847,14155.9084883136,14392.9737393946,14644.5983673455,14885.7789805662,15173.2084821447,15454.1594635072,15737.0048018254,16015.0132765804,16341.0413165575,16636.1568112361,17097.9743861978,17558.5819429829,18200.5459604662,19087.4642760752,20129.9202625566,22653.478979833,24812.337095052,29278.376976297,0,Alabama,,2020-05-17
2020-06-16,alaska,391.054071314918,391.884910809436,392.859311785841,394.428171188372,395.568799605872,396.507707615809,397.323152920923,398.381458524363,399.277671394494,400.10872682499,400.973711184405,401.990879576397,403.003988211843,404.419501359733,405.648734689102,407.338460677044,408.970302319999,411.145453699912,414.015878495788,417.496086315215,423.619089970384,429.217013196813,437.193032192737,0,Alaska,,2020-05-17
2020-06-16,arizona,16101.2886029189,16599.5227574023,17015.875305455,17722.109932322,18281.60079703,18765.7801235693,19232.8777992129,19855.2916351852,20488.6788902855,21039.7469993375,21693.7513466347,22263.7218304741,23018.715920459,23893.5369170404,24848.3017728746,25648.4086359281,26537.2317723052,28152.6741678424,29977.3690252608,32466.2998001503,37697.8307432239,40896.2325264633,46606.1567817748,0,Arizona,,2020-05-17
2020-06-16,arkansas,5362.63831006434,5562.74115107272,5757.49422303099,6039.30708787073,6247.38983655282,6434.71524047701,6642.9469638368,6819.65782272108,6990.40086998243,7183.89683962178,7387.02694953613,7592.65356577533,7782.98098831285,8036.00381008232,8295.23857751112,8600.97862523613,8936.08272505034,9492.90980611853,10191.1095279384,11080.7795576001,12959.4804187041,14703.1321076061,17837.8707097858,0,Arkansas,,2020-05-17
2020-06-16,california,89598.100994388,91719.2936970997,93613.3643703138,96507.776980359,99084.1601473401,101069.298255012,103370.007940698,105143.649439125,107240.128454307,109231.658567258,110913.945228173,113300.910277607,115967.283246519,118700.510368023,121487.9284602,124838.488952131,128897.405673284,133060.718968144,138109.860226975,146626.372582241,161417.720921671,175351.235931546,197451.829414307,0,California,,2020-05-17
2020-06-16,colorado,23519.551919804,23835.9622272449,24209.159409546,24813.687553908,25239.6264568518,25643.057234617,26008.3290936736,26408.6870674484,26786.7557304875,27124.8976757893,27512.0855526959,27918.2607142206,28346.433067226,28859.2414165459,29387.1649135018,30102.668241855,30954.5631500895,31879.4248635207,32992.6224300391,34295.9189172547,37014.0763032571,40604.0944940581,45485.8732932107,0,Colorado,,2020-05-17
2020-06-16,connecticut,40602.8460327132,41422.679363641,42215.5846059851,43513.7324050658,44444.7605200474,45323.7422614904,46150.4405490692,46910.6822173657,47602.9581122306,48459.5027616255,49191.401083125,50120.5562541214,51014.7415687374,51970.3870344856,53168.5600300897,54225.5670554467,55559.4741729554,57148.5954845607,59052.9276343679,62170.248967036,67385.0308869864,74140.7171882114,80828.3713562735,0,Connecticut,,2020-05-17
2020-06-16,delaware,8413.06522324054,8576.74485738471,8804.25376529454,9069.60220827955,9315.92996544282,9541.87133968357,9724.73749231408,9921.54340552798,10111.3367887747,10321.9646446042,10547.655261565,10777.0525807951,11004.6384708857,11251.1064521817,11592.1325081995,11915.2725539395,12272.5611487767,12684.4525784753,13326.5153363346,14175.5992464173,15643.8281163542,17680.773708211,21823.5399333743,0,Delaware,,2020-05-17
2020-06-16,districtofcolumbia,7647.01498369636,7764.07154730039,7903.56008941669,8098.2694187754,8279.98856164791,8415.01798608293,8559.98796250009,8682.56092855921,8825.31174241652,8965.25706461166,9096.93039159331,9271.73546861215,9423.82724507377,9608.14520484654,9783.79086572141,10029.4853763349,10276.1453515017,10601.6518656126,11011.2729452417,11624.0685151779,12806.296622684,14082.0828383025,16700.0516256182,0,District of Columbia,,2020-05-17
2020-06-16,florida,49064.1720394165,50140.9955458596,51037.9125772117,52473.6863915833,53486.7823012621,54362.9469591313,55296.980975068,56109.1331890184,56841.7962850739,57784.3825682228,58701.3053668207,59682.9037423161,60742.4741774048,61935.7223736112,63105.7116481833,64444.7444908239,66306.0963864725,68063.029987853,70437.2516929949,74344.9770356623,80040.4061766711,86788.2386422529,94356.4611910935,0,Florida,,2020-05-17
2020-06-16,georgia,39678.6652239636,40182.5645940147,40687.3463088296,41606.2809176508,42365.163442611,42937.4180537214,43414.7503206088,43973.5605705292,44494.7821609863,44991.4765668695,45458.9903348983,46003.1030231598,46581.6447465638,47286.7051082696,47993.8600719192,48803.4721091169,49904.7022939788,51074.3119174757,52558.8473472646,54637.4163775938,58263.4661098491,61414.4937997492,65797.6075697021,0,Georgia,,2020-05-17
2020-06-16,hawaii,643.869496128246,645.347625425594,646.626976411866,648.901059378047,650.40773636466,652.04596331426,653.579402462199,654.899987682135,656.22250502246,657.5054201907,659.067904037961,660.423366862473,661.782704206412,663.583775109585,665.36361488543,667.269336421776,669.286934897581,672.087707943308,675.909180741422,680.254510584474,688.629733363706,696.637757562106,703.660096526492,0,Hawaii,,2020-05-17
2020-06-16,idaho,2533.50889035389,2572.31669965108,2606.72597848135,2651.16587483486,2680.95842209615,2713.66084456055,2748.9424074875,2776.75997062875,2806.10319569775,2834.97802057684,2866.00399974233,2895.2688526453,2928.30711956167,2966.88063599677,3006.14528399298,3050.78949723823,3110.06855635318,3191.5558007342,3263.03266142646,3394.26402232047,3570.65683568671,3785.83164848681,4123.6566578145,0,Idaho,,2020-05-17
2020-06-16,illinois,104392.683352153,106758.834992005,109899.477284294,113580.786727784,116440.252764498,119208.987200974,121790.312969219,123865.353219233,126157.574681526,128648.195737228,131053.711327943,133449.751000206,136234.673032926,139180.108257231,143169.128780378,147008.743571227,150988.645123842,156637.942401649,164308.606056084,171961.408929175,189721.360840349,205665.418556364,231359.253432396,0,Illinois,,2020-05-17
2020-06-16,indiana,30277.0094217304,30625.9799928645,31202.7754414109,32051.4138138254,32609.5378246021,33218.2828420415,33784.660175471,34262.1595760459,34778.3710191957,35396.716071517,35966.0280092686,36606.800275021,37267.5109275507,37900.7978661177,38835.6419064731,39939.0902482404,40948.7768846717,42273.2761190111,44124.5940933885,46320.6004547937,50741.1143199977,54650.2717361544,62728.0388530513,0,Indiana,,2020-05-17
2020-06-16,iowa,16521.6883613862,16889.6180559435,17376.6091694211,17948.5319243698,18440.4899366532,18917.6169985451,19354.6236104458,19821.2744285378,20240.0761662244,20702.0954530579,21180.5643886413,21729.5021900383,22294.0917550231,22847.3780337751,23502.2824660864,24158.8951440819,24856.7377289387,25887.6410178638,27206.0471027367,29103.0920117896,32380.1154557505,35517.3139964153,39215.7732215967,0,Iowa,,2020-05-17
2020-06-16,kansas,8460.38548938897,8564.25671767592,8718.22923715405,8887.54426846771,9037.40646265424,9176.14737173995,9292.58149305528,9419.7204375367,9549.71116034104,9667.59857451787,9791.80488657982,9932.01119185743,10120.7515607399,10302.503076681,10505.590243146,10753.0931162276,11043.0993875691,11329.7936882092,11734.4652434714,12272.6866122497,13329.3127183462,14625.1499454582,16128.3946020812,0,Kansas,,2020-05-17
2020-06-16,kentucky,8488.75428788693,8744.26232595528,8936.26426273462,9226.91300825725,9487.52868855847,9694.39677212981,9952.81807439462,10149.9357949416,10362.9766909169,10576.82498777,10784.3109619702,10951.6889410294,11179.6194258518,11447.3811894482,11725.6297392557,12027.5977841496,12440.6541821029,13005.7707717126,13704.4386421937,14675.3157445218,16344.4115237401,17495.4842809747,19625.0792350942,0,Kentucky,,2020-05-17
2020-06-16,louisiana,36630.3948530691,37131.8193417031,37697.4363779827,38313.085243628,38970.0599643176,39566.8019234312,40048.6077595126,40460.6462791645,40955.5153740525,41433.0386128976,41991.523852291,42576.2212119338,43101.6739912531,43714.6277870482,44383.2942309306,45178.920115038,46108.573229968,47111.4474822443,48577.1179995703,50432.1192690352,53437.4301280986,57029.665788423,61835.3833080365,0,Louisiana,,2020-05-17
2020-06-16,maine,1891.12659881989,1926.68913311176,1986.78130539054,2059.43851827301,2113.59578667715,2171.1215892594,2215.35207202859,2268.93054596579,2320.04270372891,2367.86416676073,2419.33912351535,2474.23013958915,2541.70672098066,2613.13563549707,2707.1454944039,2802.72619993399,2928.71865498521,3063.60649194092,3228.50035991252,3501.29229174495,3940.96740108357,4465.19116124046,4917.44362836862,0,Maine,,2020-05-17
2020-06-16,maryland,43031.6950643747,44142.3693804214,45062.3307121627,46651.8178708194,47892.4771408117,48923.5821417687,49851.605424671,50807.49166523,51818.1997285672,52750.2889305081,53761.5336508072,54849.1508205616,55996.9895678307,57298.9260109736,58761.4760183161,61044.8762121348,62765.5816921179,65159.1172937451,68704.2343595472,73628.0125747752,80730.6453900078,88815.0406383905,100426.290824281,0,Maryland,,2020-05-17
2020-06-16,massachusetts,91429.353684135,92772.3253811245,93929.1480350246,95992.7948674232,97561.3691803696,98832.4322675155,100134.754062743,101350.440684767,102627.472594459,103544.876104552,104754.497026881,105856.566575517,107333.653941637,108877.322860412,110436.841603924,111978.378891675,114140.667691462,116922.714171663,120522.480138936,125079.833605624,132817.080347052,140306.766709192,152257.936104827,0,Massachusetts,,2020-05-17
2020-06-16,michigan,54084.0514994644,54731.5167976912,55572.990449922,56566.6887273141,57664.8994951856,58384.6761752605,59028.7010585825,59814.2734437834,60475.2928378158,61224.6691306849,61953.2899554243,62609.79137875,63430.7343026198,64498.0646320162,65399.8977565137,66508.2327942552,67783.2998115172,69175.3206814802,71332.5786098203,74173.8553298595,78738.4644519488,83124.6759006568,89706.6437929498,0,Michigan,,2020-05-17
2020-06-16,minnesota,19117.5889406668,20004.1464634316,21007.1677187397,22305.1784380978,23344.8622461292,24407.976426947,25291.4799521309,26219.5074099371,27199.0710222491,28190.3569811667,29209.7490572475,30288.6831310761,31562.2348331319,32934.0921200191,34747.2258814964,36500.6006606799,38693.7158777044,41582.0086433612,45427.6162765488,51582.9547967622,59841.3027583972,71250.8014530414,96435.9646216888,0,Minnesota,,2020-05-17
2020-06-16,mississippi,12552.2441425527,12901.563832566,13301.514543605,13800.309585291,14219.377014988,14598.6068435192,14958.3719423014,15229.0404165664,15539.3576833875,15865.824033905,16240.0917620061,16538.9131438691,17010.8730139098,17420.9281909498,17887.374163545,18477.5005554854,19151.3669301824,20073.9712458879,20956.321997459,22643.5694998918,25610.563751398,29080.4953011031,33153.4978072332,0,Mississippi,,2020-05-17
2020-06-16,missouri,11932.5828074903,12108.529861174,12262.9553909577,12535.2988217102,12723.4653969613,12925.4245100323,13137.5832108912,13346.6188515207,13539.9345076955,13757.9150405272,13972.4253923583,14186.4031573347,14391.1514991348,14655.6096382295,14905.2351088299,15225.6030525109,15539.4603568211,15990.9874419964,16535.907874005,17416.3656669791,18901.8131326248,20449.14787534,23128.1401567216,0,Missouri,,2020-05-17
2020-06-16,montana,473.048124712308,475.032678679851,476.694330406156,479.085024974839,481.524028414523,483.287051318365,484.997234488968,486.129016085198,487.764236614245,489.383195561413,490.978576322586,492.633282423326,494.59680534842,496.321914522309,498.029619726577,500.234332724485,503.414624488215,506.276884157773,510.345149846198,515.616047819403,524.183771573992,530.841508714431,543.897657730637,0,Montana,,2020-05-17
2020-06-16,nebraska,11291.5815674873,11598.5505087236,11966.2873410179,12421.4425387119,12709.7962258267,12974.8245068698,13274.8200163669,13582.0529110552,13898.3532168969,14246.5277905233,14597.3958376876,14928.5336519069,15344.0145345954,15671.7099344975,16150.1089229162,16665.279497114,17241.1315688871,18097.8569692991,18974.6847396364,20516.5489701618,23234.903963382,25748.7435395645,28984.7710000173,0,Nebraska,,2020-05-17
2020-06-16,nevada,7543.33629412227,7733.15270899075,7896.12451012765,8157.54330554665,8369.01139995422,8556.90504490736,8697.78087559779,8835.86618510907,8974.26933189485,9140.15158031139,9306.10437722227,9499.05516539766,9659.48143590816,9885.44726070361,10143.6350421257,10379.187839568,10627.9318516403,10994.5340026817,11489.4735051736,12207.4953380274,13429.6778122344,14593.2556205041,16462.1360001395,0,Nevada,,2020-05-17
2020-06-16,newhampshire,3894.15262287456,3970.82338444191,4043.84759910672,4165.65526210551,4247.79624813919,4328.15905864022,4412.06039928287,4488.81666927428,4566.83118707302,4640.15414495242,4720.96466459319,4824.88800964682,4920.55870474576,5040.21530260525,5154.42495215656,5312.01064858778,5480.40495683176,5677.4900502907,5975.41232720731,6333.41889566333,7072.42380670186,7892.7194783667,8871.06556512067,0,New Hampshire,,2020-05-17
2020-06-16,newjersey,151345.629671513,152504.619550283,153816.273971239,155668.866225351,156880.413327746,157879.972340416,159046.052516871,160238.812350566,161337.925129914,162467.946016655,163579.315583649,164625.621751904,165942.030679086,167265.610504558,168726.180243798,170378.465098007,172086.665546732,174745.291343349,178222.609013591,182314.138046036,189729.381262199,196267.529086848,208126.41296238,0,New Jersey,,2020-05-17
2020-06-16,newmexico,6696.78193484901,6854.2842435758,7020.19160352323,7283.17299316818,7489.69331654856,7689.66650333119,7880.16735762739,8107.83895419018,8293.71634431424,8459.11846731017,8692.38423218827,8912.40771187253,9125.28772453916,9384.37311443286,9643.90248182156,9996.13366874587,10411.5301882053,10888.0595856694,11461.399106313,12448.5986012767,14060.9711388791,16213.6565845115,18886.5602406049,0,New Mexico,,2020-05-17
2020-06-16,newyork,360292.583000766,362413.50563318,364913.369664411,368099.745773775,370570.462668155,373223.594889158,375638.36754168,377874.637519358,379964.390189666,382562.683172948,385189.371397153,387425.987447768,389793.316460471,392485.587573373,394731.435761534,398309.335726823,401850.554923801,406606.629415151,411765.251673341,419925.351678186,432861.428402988,447675.481221981,461292.790008932,0,New York,,2020-05-17
2020-06-16,northcarolina,22116.1889668794,22931.0444776836,23806.0743471162,24933.6100758655,25997.0070473889,26851.2054426767,27689.1644449014,28543.5013148018,29466.3439347693,30299.3544341167,31338.964266564,32446.8582173534,33478.0478105744,34560.2064008624,35915.175656761,37288.4113793247,39109.5949035769,41134.6678872166,44145.974158271,47928.8022586996,54227.8505582803,61277.2887754984,73894.3488635628,0,North Carolina,,2020-05-17
2020-06-16,northdakota,2248.6373254093,2338.17019209665,2415.62287732354,2573.09006952468,2690.89448437016,2812.48941850362,2935.86905166242,3047.940352207,3149.77620857518,3266.84383460566,3375.46456559535,3516.92741387512,3697.19149042582,3822.8497793276,4032.26695246407,4209.75960407804,4500.8821914451,4834.11659365172,5265.02326278742,5828.02411747801,6991.9038296074,8998.2303346103,10641.9695416227,0,North Dakota,,2020-05-17
2020-06-16,ohio,30545.1450238217,31024.3484141054,31648.7693945755,32526.9635508596,33163.4164346955,33792.0055407806,34395.6169517984,34968.0142608542,35549.6202740442,36109.197336445,36602.4603066281,37218.0152572854,37878.4027182751,38701.5068682855,39505.8659724348,40363.2894038931,41653.8267853883,42846.0175820754,44368.191819503,46818.6784837166,50611.0355424915,55386.541040599,62247.7077072234,0,Ohio,,2020-05-17
2020-06-16,oklahoma,5925.70933138825,6056.62427710078,6202.19442798258,6395.12137825933,6565.4938571715,6730.14916910953,6880.66016506588,7025.70692700841,7193.95528579282,7348.78014199009,7523.99970885853,7692.88299647024,7900.56562591939,8086.07949621318,8331.4708986989,8573.91347156718,8879.27381473126,9231.98913967826,9726.93960560281,10424.243792269,11878.8687362861,13384.503369527,15490.6196830759,0,Oklahoma,,2020-05-17
2020-06-16,oregon,3817.78280911461,3879.01121110602,3939.20233245775,4020.67806716451,4082.0867823732,4133.68197281422,4185.96469865809,4246.56781625102,4302.06055310138,4352.1821627034,4420.3182541806,4476.93850028193,4535.6369946899,4606.97624059687,4682.16222718011,4790.92745084319,4884.57988078772,5024.62720028027,5179.72577974777,5462.64550207318,5881.2971086828,6387.09304030771,6977.66521715489,0,Oregon,,2020-05-17
2020-06-16,pennsylvania,69187.7646379623,69823.1382782264,70562.2031056637,71747.1430434715,72694.6318796167,73492.1687819857,74188.5467017717,74920.855877897,75599.0617224324,76308.5743884447,77053.1575371076,77805.1500888243,78602.7207884087,79613.0049005544,80450.1930121151,81641.735578308,83104.5408628786,84768.7227022277,86838.0765604191,89806.4490224182,93273.251532238,98940.6737819891,105325.526741814,0,Pennsylvania,,2020-05-17
2020-06-16,puertorico,2997.73968568843,3086.4164322677,3172.2650228893,3322.28700490196,3453.90441190426,3556.45287146984,3638.64013741834,3759.04939887416,3854.36236271739,3957.20306388949,4074.52290053569,4203.34533681963,4327.79952343278,4481.12078778824,4652.19142652067,4829.62076623303,5036.87530299049,5339.5300126545,5701.20647832192,6262.31752775395,7244.30657724077,8207.36336576618,9334.9465666211,0,Puerto Rico,,2020-05-17
2020-06-16,rhodeisland,13602.9739603556,13840.6151518833,14126.458587368,14473.2053307379,14740.9971810865,15025.4014961471,15323.9936461261,15550.3915702289,15784.8935601456,16065.7073914941,16355.3680536853,16586.2087131345,16893.578779225,17264.9799066064,17628.7087236763,18004.768373603,18434.7184071074,19028.5026668905,19723.925781492,20848.4052233111,22419.0537420933,24795.1689711291,27679.9757281698,0,Rhode Island,,2020-05-17
2020-06-16,southcarolina,9729.98376347688,9976.67600083827,10217.1284188762,10535.1716758643,10775.5358545355,11053.007553493,11315.6512176428,11515.3895492974,11778.268149572,12026.7603611096,12268.7338056968,12534.290768776,12826.2203419785,13139.7130531543,13537.7870414927,13901.2886877776,14324.5127493934,14918.1219027501,15749.5021206803,16820.1082521611,18745.451479199,20639.1239531979,24009.5352602825,0,South Carolina,,2020-05-17
2020-06-16,southdakota,4242.22748079883,4306.27659740141,4371.91500901205,4467.23607477332,4539.30507611038,4615.52393815903,4678.81126114706,4730.29276086109,4800.62087462984,4872.98344925331,4956.01837036656,5031.55764691819,5104.18970153735,5202.78850781274,5296.97917626544,5414.16369512003,5513.35882523498,5662.88221021745,5836.33454407652,6077.45978801853,6617.25513874407,6982.47293157707,7698.68862083185,0,South Dakota,,2020-05-17
2020-06-16,tennessee,18396.668657943,18625.6508437091,18963.8781583888,19320.2628329117,19665.9824734058,19975.8341290875,20243.5532336439,20483.6860948828,20733.3533951787,21018.2459586643,21266.4061559427,21535.2117014805,21787.7768499128,22118.6039754127,22473.3114838936,22917.0217224224,23292.5495798446,23906.7600336098,24669.4523224499,25787.440293412,27643.9038004323,29429.6270820024,32220.3030485523,0,Tennessee,,2020-05-17
2020-06-16,texas,54646.6568615558,56337.8097065601,58230.4320483168,60593.3986836284,62475.2906363984,63881.8953233608,65398.9301890712,66690.021560149,68283.2086949967,69856.132693623,71654.1937657509,73347.3168668258,75121.8128740525,76996.9132070032,78987.0610700804,81747.6389225628,84771.724584783,88462.7531692092,92568.1333555536,98577.8870974762,111038.20519683,122528.694029385,140010.173203188,0,Texas,,2020-05-17
2020-06-16,utah,7976.34798709677,8213.86613971235,8488.38133107438,8829.56798042314,9082.27296068352,9315.34102983116,9524.28810484741,9730.23912531788,9922.91162033535,10155.087476403,10393.4463861816,10651.8787384493,10923.8674916316,11201.3746737419,11533.1008264227,11910.1131477694,12326.1370849623,12952.0369871907,13741.0876880954,14740.4173455459,16708.8950999488,18608.9344279378,20766.9470397447,0,Utah,,2020-05-17
2020-06-16,vermont,950.131254015829,953.034137832132,956.245472255883,960.598282205065,964.297314998928,967.402923909682,970.38734152786,972.962197508628,975.969378071371,978.456360599574,981.685714748015,984.510997162626,987.524137929926,990.906389204258,993.988214328393,997.699665452711,1003.26993951583,1008.81294261727,1016.44889554016,1026.17870988962,1041.69416849843,1062.84565306831,1092.82713159062,0,Vermont,,2020-05-17
2020-06-16,virginia,34942.1067435163,36050.4822780186,37267.9767336708,38827.1486096933,40235.6664805628,41425.7346754326,42496.2617640097,43586.4000091143,44743.9224680397,45933.3532377992,47035.0976259211,48369.6704658789,49770.3449600693,51343.1902412376,53165.6517175751,54924.8849391424,57131.0475142913,59723.3158873862,63134.8615851238,67732.0115136516,76346.0272904494,88370.766273871,100028.158932937,0,Virginia,,2020-05-17
2020-06-16,virginislands,91.0257543708659,97.2821958860947,103.355989191932,116.00650263417,125.17712309655,134.636507892733,145.334747891216,154.541499202155,166.684622301173,178.801242534239,191.120577057214,202.034723494114,215.393717160829,233.280371025749,252.999809504199,277.451219669583,299.245923289688,342.016943439045,386.820459049445,471.782242770442,657.888099994992,845.826645840645,1390.56527778776,0,Virgin Islands,,2020-05-17
