dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-28,texas,18835.9662519126,19885.2851764389,20775.2470610694,21981.4167992736,23174.8237207777,24158.7042865879,25256.3602283624,26504.3450126883,27598.4466140467,28908.102482338,30371.7246288709,31925.3674282283,33294.3043644482,35173.3692052614,37275.8151492145,39741.0704322648,42772.3887533203,47129.5687686477,52141.4333056208,60221.276931905,77817.1036795851,102894.748753901,140772.895003405,0,Texas,,2020-04-15
2020-05-28,utah,2660.41819676127,2728.03169848243,2817.5073295643,2960.22708115139,3104.19504486733,3228.27909004318,3371.62607782141,3513.5943891556,3678.89978927363,3859.59804521942,4048.66381626766,4270.25363373427,4535.56298160364,4872.56742645185,5190.25537251493,5696.96373382735,6184.35440603947,6954.87606975145,8058.1318737602,9982.75350952089,13881.740971974,17940.1364107331,25743.0273074535,0,Utah,,2020-04-15
2020-05-28,vermont,766.736351365923,773.381621848065,783.030483006236,799.943041644192,820.548101841848,845.64142019845,869.95824997509,895.555912182219,925.061406223051,964.252200431154,1010.07070433711,1058.03181783838,1120.00282746484,1188.20223819665,1281.47919191829,1379.15316677956,1503.38859906952,1716.33984644022,2007.74445948867,2529.76946350182,3676.04719461242,5425.99890818315,9071.39258425308,0,Vermont,,2020-04-15
2020-05-28,virginia,8031.104784439,8427.54331899039,8920.91709739317,9701.78312098613,10466.5691669827,11179.4418574455,11876.3923246144,12584.1445425553,13470.6206120143,14282.7163243057,15172.2761932855,15984.5639432681,17179.1243697706,18408.9208132342,19646.6859759942,21448.8037165063,23685.1842870608,26862.6287797328,30873.6156620889,37252.9035030003,51135.2213901037,78931.6545696162,109131.212053002,0,Virginia,,2020-04-15
2020-05-28,virginislands,51.7835249557415,52.4518336217443,53.2925175365025,54.9940114940069,56.7283499534393,58.958313975573,61.5800096961023,64.386584530444,67.4785979050229,71.3946293728999,75.548358418017,81.9632862914218,88.4648667550759,95.9267969688714,106.087789661337,119.398633304803,138.022443043325,162.867036221373,200.409582080691,257.096496469505,406.236960605738,623.533485955268,1034.35014260731,0,Virgin Islands,,2020-04-15
2020-05-28,washington,12036.4346888791,12296.8783939546,12537.6779106017,12894.9239659976,13155.2897688691,13425.7717877066,13662.935410936,13905.6250476203,14149.2764315993,14385.442629315,14623.490531199,14862.114025867,15145.8158732101,15468.4942470557,15854.9134105998,16272.3779050047,16760.8520563144,17423.3735579734,18244.9658488683,19332.7820974043,21389.2325326345,23826.6727583033,27043.7759572055,0,Washington,,2020-04-15
2020-05-28,westvirginia,712.625840468776,720.631343956466,731.960654816743,756.800775236495,784.350769845791,816.544941584972,848.309456353394,888.312626967547,930.626129516303,985.174810853756,1051.18430162731,1127.16097800733,1220.08656716648,1346.9835845848,1490.56859726105,1656.7673637776,1930.22845354191,2267.30997519221,2695.31653449794,3617.34973822967,5804.66927148962,8639.85114710852,16145.980014844,0,West Virginia,,2020-04-15
2020-05-28,wisconsin,3981.880008841,4077.29739783396,4206.88523078469,4425.8778076369,4621.72791325563,4811.94207824638,5023.79451939707,5230.71381682362,5425.32916616662,5636.16431973072,5870.98825395721,6124.54464512465,6414.10396100616,6805.33164027992,7250.73115790578,7788.19050073068,8360.62308628005,9191.36393645036,10364.2909342851,12226.9431466719,16279.2091457466,20647.6895655536,28816.7313829675,0,Wisconsin,,2020-04-15
2020-05-28,wyoming,291.155221507665,293.900563565048,299.821337116265,310.326255165212,323.185433099449,336.940463544884,352.047988547168,367.689920990929,384.391553829008,407.406736641981,433.791713522984,461.345476804457,501.426435846285,548.111691095324,606.952468585629,679.208777248473,759.106883922589,887.233230958374,1090.51031730641,1450.85177666929,2262.73498673103,3202.44887359059,5433.71608651,0,Wyoming,,2020-04-15
2020-05-29,alabama,4675.07018119909,4911.38788071696,5218.81323430456,5624.75919235542,6075.98467973108,6487.81852340063,6885.1158250334,7300.38137609254,7738.90033036082,8237.9746064975,8729.92124664464,9239.20198538646,9887.28521323122,10659.7465850971,11429.1006134484,12492.0088322874,13759.8084354167,15332.5149643813,18010.4087080934,22015.3241564674,30982.1676217865,41729.8725705254,62501.0910829006,0,Alabama,,2020-04-15
2020-05-29,alaska,296.58282249006,298.984637625423,303.925547897127,312.421755770641,322.860585794203,332.828849102911,343.934274266444,357.329269583929,372.590866881536,389.850731369245,408.226410909215,433.278169391889,464.957887878731,501.999171892123,544.986168243435,600.211223228422,669.558375073758,775.577851209555,929.303750225334,1191.20926398749,1737.28109107172,2603.51722728494,4045.32306123151,0,Alaska,,2020-04-15
2020-05-29,arizona,4487.2703139033,4710.12919728307,4911.79118754852,5228.42417878484,5504.75225451336,5826.77485999197,6146.19377613678,6431.29605536467,6740.5454874069,7082.11411892745,7492.38103629955,7905.1792955477,8342.5142232917,8852.95586711414,9416.10820240553,10113.8036815531,11120.0400274141,12241.5953376894,13920.3029707311,16495.8265939431,21930.8438382508,28772.1025172652,43479.7047923686,0,Arizona,,2020-04-15
2020-05-29,arkansas,1616.48814574208,1659.46482359485,1716.25241908679,1845.4856324661,2007.56858338054,2186.96633031008,2388.62448358879,2594.15037214505,2841.63823098525,3184.92008984574,3529.03317809018,3982.60956709013,4454.1242169086,5153.65555613716,5895.50311604379,7106.63620924627,8482.47398498937,10359.667876222,13058.325518912,18826.1353336438,30534.7921718995,48997.6941212307,85010.6685110075,0,Arkansas,,2020-04-15
2020-05-29,california,35191.4190232935,37516.6884555097,39830.1667331417,42495.0379638238,45330.3237526644,47920.7736235807,50335.6459810265,52666.8043415133,55338.1570588106,58010.3769945583,60689.7436529089,64121.5228362235,67710.3803956337,71656.9775994566,75883.9337125693,81379.887187145,87136.3996382083,95679.3430932367,109840.293815976,129105.053034789,167046.06812299,214410.180223509,309294.01554502,0,California,,2020-04-15
2020-05-29,colorado,10456.3560903991,11096.5632419538,11837.8314725604,12957.0442676886,14146.5766740349,15159.9525546958,16224.7140021994,17634.7957073043,18749.6856472017,20020.3125723615,21343.0466740978,22636.9139800918,24373.3162894699,26150.3790332289,27943.986192063,30564.9583085209,33920.6358499696,37866.8075452992,43032.4095289442,51611.4732755778,70534.8826270342,97717.9386414892,137989.018121005,0,Colorado,,2020-04-15
2020-05-29,connecticut,15640.4943769564,16085.1347499264,16823.3048138328,17987.4294142788,19200.5589597102,20423.2420600266,21816.4783082173,23324.7144825168,24964.2215540952,26585.9685522441,28614.7612343816,30833.9404324446,33522.8473599244,36914.7662607035,40993.5752617913,45291.6017893353,50788.3735043039,58812.7861556051,71579.1326722772,90168.0235711501,142346.088669168,199588.768108679,316207.795210949,0,Connecticut,,2020-04-15
2020-05-29,delaware,2075.89731567844,2125.32281127451,2199.18538926988,2356.85444595189,2500.08834953556,2664.77377639644,2861.72858026702,3045.20385720695,3264.52376904293,3534.28882400232,3853.85978605381,4218.21723930279,4712.46541456464,5276.94196733385,6044.24639757406,7097.92849936466,8315.41231352056,9914.87070853027,12557.1957137106,17525.8483994863,29210.1171571737,45258.1254369884,77996.573108674,0,Delaware,,2020-04-15
2020-05-29,districtofcolumbia,2547.98149579156,2648.07275960379,2799.9198965644,3026.4552361839,3221.05191210604,3424.22587420048,3651.19740434127,3860.07913303645,4063.11267311772,4320.56728344563,4586.14085578344,4851.35429034938,5145.62846049926,5513.23832577815,5942.85349502972,6513.45618487125,7210.13325797656,8157.22956822869,9490.57910492185,11384.7000641535,15748.9922069611,21291.2340185731,30346.2468346102,0,District of Columbia,,2020-04-15
2020-05-29,florida,27492.1031300552,28993.5684437879,30817.4079778175,33078.3743885189,35293.957434992,36924.6835549827,38840.2321593938,40942.8428837246,42780.3722301214,44847.4257055642,47227.8978541978,49466.4988171494,52152.1162060627,55027.0264463163,58744.5611146783,63000.5197018062,68477.3202835191,75785.8757438349,85648.3348116603,101113.794765863,130672.427288302,170327.799445217,237568.810710004,0,Florida,,2020-04-15
2020-05-29,georgia,18215.0829428296,18969.9525442296,20025.2403919448,21278.0997480835,22563.8409694169,23571.8828384969,24744.5003286123,25885.5522226104,27119.2308125312,28302.329666007,29547.2646507545,31192.4046160115,32710.0381987351,34659.5156479808,36993.4504353859,39654.3371171529,42328.7321616163,46295.1109163126,52439.168823892,61186.2311251986,77508.8290159297,100035.472132537,135047.190723933,0,Georgia,,2020-04-15
2020-05-29,hawaii,569.930126388776,596.561129052727,623.6610438253,669.116039313831,711.387159176125,757.789939546824,814.181826627643,868.138453368225,924.580822929428,986.370310646786,1058.04306084373,1143.03603746735,1242.03235150712,1341.31197278567,1467.36483662016,1635.19355760888,1861.18572518128,2179.19470094138,2643.44975471046,3328.73495995904,5017.61319799403,7650.94536850295,12207.3366646132,0,Hawaii,,2020-04-15
2020-05-29,idaho,1482.86915901055,1491.48013446536,1503.83637926334,1529.00616627262,1553.4485102668,1584.9032179434,1618.28029484673,1653.55049244443,1692.43327317339,1736.66745965018,1792.76518609199,1861.7051801295,1945.47054587576,2046.35699636588,2171.85511090215,2356.02134042097,2579.2830325378,2872.17497731188,3358.02449119567,4033.58274082786,5683.52464996921,7774.74320065469,11848.7390729644,0,Idaho,,2020-04-15
2020-05-29,illinois,29877.1162623204,31598.4385005963,33624.5020887095,36629.4621405259,39536.6051531237,42392.0191269836,44864.9960483428,48030.1834950261,50762.7521072631,53858.6135452918,57518.3588772392,61054.4302773792,65069.20880611,69458.2159920075,73902.2354240669,80387.0753714471,88012.0550253264,98518.653124422,113463.860865161,133157.409009945,181022.294797009,245871.696045251,393047.409673492,0,Illinois,,2020-04-15
2020-05-29,indiana,10078.7001913027,10452.1141884529,10965.7879172214,11611.8626838248,12161.1070477773,12660.7154184452,13265.902502876,13828.5530318712,14415.1668673565,15007.4030916247,15669.0839216654,16338.7104580703,17095.3829879953,18016.862120247,19092.4743945088,20408.6104679853,22045.4311553044,24034.0829659653,26433.1731491209,31094.5107689956,40033.8645147273,51170.1431014372,78470.5298934896,0,Indiana,,2020-04-15
2020-05-29,iowa,2622.84763579567,2825.81776009732,3078.10550631108,3461.72424344494,3783.33677116556,4126.85002897409,4468.13912117609,4809.79112430749,5177.64072176776,5571.66043653705,5959.27830386783,6451.96046189377,6997.94355068491,7698.00682715209,8485.37689417268,9398.35020309098,10806.8344996933,12349.5502428318,14878.6714314655,18907.6716598792,28656.1276816909,42729.9434882144,67271.2400882125,0,Iowa,,2020-04-15
2020-05-29,kansas,1530.72875326199,1552.59776254006,1585.89477284218,1647.10830972316,1711.37381444704,1781.69977486639,1853.04006839599,1944.3259170383,2044.70573582486,2147.2832824505,2280.96621416422,2429.12962816287,2573.46807681352,2796.66237508609,3071.73856609211,3380.1011349264,3871.77133450375,4545.3755593023,5610.24612556246,7203.55563255922,11001.884284559,16688.3512256423,25785.8710344946,0,Kansas,,2020-04-15
2020-05-29,kentucky,2603.55043216287,2735.12765511326,2918.60313370714,3176.59341418314,3380.208727191,3610.742158804,3813.09642643414,4050.50514067756,4314.36286842096,4600.30477929221,4929.46313397431,5287.17587791018,5693.18016806386,6116.39294895438,6677.51670855191,7316.4448043356,8110.63751658406,9325.97293747246,10950.3633509941,13712.3938897097,19108.3958384869,24591.6806693008,38615.9260160288,0,Kentucky,,2020-04-15
2020-05-29,louisiana,22007.0098174264,22061.0626795507,22194.5676515006,22454.208668664,22788.8334508294,23177.2126314966,23587.2775568709,24063.5489235553,24630.317992071,25261.7966704344,25987.9352902542,26923.6241088294,28105.8142762695,29489.557914241,31096.3502913123,33576.3806634814,36395.0881162546,41561.8516162065,48879.0763531386,60624.3988948572,89092.2991393667,122062.260083178,190320.170232608,0,Louisiana,,2020-04-15
2020-05-29,maine,787.014497234193,801.407708513992,820.117310439657,861.237863716263,909.988715860156,964.243446398127,1023.71635010361,1103.83964802841,1188.26168279999,1285.10702919787,1397.16995627031,1514.32209862582,1674.83014272473,1882.62345939214,2107.46500496369,2418.23499485991,2835.73897585416,3484.57474364335,4448.62171757678,6150.1320363601,9735.20852212394,15125.9633785846,28939.1220953307,0,Maine,,2020-04-15
2020-05-29,maryland,12075.5701765644,12751.7697407811,13671.3254962663,14850.9757457296,15841.6359753451,16826.9768457103,17861.0693760406,18871.9810652595,20233.5394079402,21362.5394614523,22739.1748969352,24116.3232801087,25527.3360195361,27287.7405561833,29615.2265761413,32096.9635165977,35660.8399258282,39709.8798251373,45921.9113345656,54639.8012673163,74377.644206424,95345.4188254998,139755.110878338,0,Maryland,,2020-04-15
2020-05-29,massachusetts,40613.1303452049,43445.1609107185,46706.9673474554,50799.6656560255,54463.4233947681,57942.6202323167,61151.9545811093,64611.3593573065,68115.6518550334,71578.1607905206,76216.330443962,80322.6884344208,85091.8976895177,90556.9839339996,98100.5218952913,106900.363439484,118127.968489379,130154.690132924,146295.85904222,177385.839409459,240147.689406544,327392.883282791,482123.71826919,0,Massachusetts,,2020-04-15
2020-05-29,michigan,29087.0450057917,29562.2249975735,30402.5781917631,31915.9534694209,33248.851858633,34582.4700547578,35806.6473614656,37340.9336978124,38887.9720305468,40851.1668623856,42932.9334638896,45378.4428996787,48013.8907707292,51492.4759746611,55533.6449447589,60987.3452306115,67353.2874205615,75030.1672908435,85667.9394785621,103526.030935007,140449.441835741,184787.18420608,251391.96028019,0,Michigan,,2020-04-15
2020-05-29,minnesota,2183.03226549379,2377.15170329339,2564.74220285359,2926.34347317381,3203.44236617863,3508.07583452741,3846.18396422733,4158.05410131756,4528.62416521193,4922.45156637709,5431.80050582757,5943.77868471171,6543.97772150743,7321.02126559534,8121.30407180248,9212.54750367769,10450.4584894042,12183.8676300348,15250.72277149,20581.313922977,31085.2654725518,46198.4399480921,76037.535448224,0,Minnesota,,2020-04-15
2020-05-29,mississippi,3432.55248317597,3495.9683697563,3583.44136970092,3763.75420347454,3954.28953322539,4182.09502271561,4397.25046007654,4625.17321058934,4901.43319516518,5235.22196248627,5594.61402774961,6103.89081350246,6696.80257501727,7349.01390369931,8112.90096948699,9214.8493939143,10667.1633135886,12353.4737731602,15348.7166019321,20234.5699092693,29960.2161164973,45112.3590728589,78523.3457434618,0,Mississippi,,2020-04-15
2020-05-29,missouri,4838.21663064196,4886.14589246579,4968.31921626405,5107.37211262902,5260.6355140416,5437.49428165155,5628.52370854133,5834.79017965769,6083.55694734799,6395.3112703947,6700.15194945644,7080.04181649772,7544.76945777861,8057.64416515528,8766.93894649142,9647.53789438365,10939.4984750909,12500.4637182006,15377.0494732269,19839.2039636123,30049.3765139769,43268.0585664413,66835.9606863581,0,Missouri,,2020-04-15
2020-05-29,montana,408.010403798303,411.117091413558,416.395870409825,424.428819538957,434.897541479273,446.392980723741,459.162157892769,472.922105260978,488.846132354069,506.147575137227,525.075424640659,543.774940452263,571.115849843852,606.625585540604,643.932586989675,691.798842664926,753.104147018986,838.544390570989,974.245691713728,1210.89433970832,1739.10135018623,2474.944002877,3510.53865556504,0,Montana,,2020-04-15
2020-05-29,nebraska,1058.54848873442,1120.64618679763,1216.16592920113,1346.59947853145,1477.33434859423,1615.59554595401,1759.91556147956,1883.78775156275,2036.16206650972,2182.42009388412,2376.83920165924,2583.89338404919,2814.43222530491,3121.45064893186,3513.56566518125,3948.27994410334,4542.89739079846,5362.59266248754,6747.59351305332,8788.75133421375,14142.8537142613,21337.2911916356,36410.4120690159,0,Nebraska,,2020-04-15
2020-05-29,nevada,3516.87192442851,3649.22290191162,3783.47956691605,3978.8901677318,4163.03782836699,4338.63619203999,4542.55214455467,4733.82865335438,4929.46283096328,5140.08142035164,5364.05275392735,5606.10779876114,5922.9444127531,6215.40422579569,6584.82477682265,7050.4442818163,7625.71833987479,8371.00021843382,9449.6295607821,11164.1924614151,14067.8687400405,18956.2495623031,27473.2981123423,0,Nevada,,2020-04-15
2020-05-29,newhampshire,1378.56600175946,1452.6855323614,1569.70866525777,1751.56856516454,1912.12629749441,2090.80541727717,2227.46888346689,2392.50758174718,2573.23994376015,2759.67381295597,3012.98524808732,3308.909403712,3589.71489298039,3924.31868998582,4384.79146958917,4851.87392715944,5566.62965792122,6587.10995290224,8190.75191448429,10294.9220908256,16136.7196044806,23711.2677331166,39589.9512319611,0,New Hampshire,,2020-04-15
2020-05-29,newjersey,87236.5788268608,91193.0856301212,95583.6645443566,102787.445739632,109018.440085221,115089.493012635,122014.046026876,127841.54201387,134331.590289716,140915.835916466,148214.185029225,156198.478954511,164402.29121647,174969.837110565,187536.359669825,201398.398589028,216388.411827636,239748.319414451,267728.376102848,308057.540470112,396281.9217757,505844.931818866,732161.465952525,0,New Jersey,,2020-04-15
2020-05-29,newmexico,1688.07601892653,1808.35357935149,1923.8894501315,2107.43375434238,2301.8436306471,2488.8360873476,2662.40693151807,2842.68605983674,3061.02715461619,3302.66720347223,3594.4142766093,3914.48113143495,4324.84414705902,4817.4943786563,5366.86183063049,6066.07139883297,6917.05283412576,7998.18467055837,9453.78870364094,12118.1145935619,17610.8764864686,26275.2190296849,49972.4037287471,0,New Mexico,,2020-04-15
2020-05-29,newyork,259173.678824572,269257.993718527,280606.809927696,293637.78566427,306700.994964735,317451.809495052,327940.119000654,338571.887066751,349296.336696703,360774.52700076,372541.016645226,383988.312327179,398406.011555976,412856.920455157,431595.591977816,453970.877147972,477163.463880503,506569.577883706,548326.062607178,611965.078982585,725472.573852817,871832.005354508,1101624.15143358,0,New York,,2020-04-15
2020-05-29,northcarolina,6358.93093519472,6652.21812647637,7061.07574394028,7656.03482694246,8105.96742473135,8574.3033575742,9026.85809887097,9527.9894228664,10042.0885759223,10595.2008435839,11154.7215394472,11748.1795377782,12540.2273669004,13333.9228173446,14274.9447628129,15510.6302490139,17078.295861858,18853.2367717824,21586.3144791016,25654.7344725657,35926.4452354447,48972.1391181693,71044.6287891875,0,North Carolina,,2020-04-15
2020-05-29,northdakota,375.640581973544,383.966915785712,398.075265790814,427.515098128502,459.811971049191,495.694997912364,536.736291508065,580.854253047192,636.462752879411,693.866045816068,762.909957837451,848.104978962718,958.190432278478,1112.22265616719,1256.79791119105,1459.57756569119,1723.97713871961,2154.68168319847,2809.41670849282,3824.90836595376,6533.16466281127,10572.588400513,21071.2951023788,0,North Dakota,,2020-04-15
2020-05-29,ohio,9057.07847739695,9586.91138499002,10284.4766818312,11402.2963314665,12428.6816895948,13487.2498688856,14500.8831368053,15495.3131744303,16574.0852339447,17770.9961066895,19096.9157171508,20586.7894089785,22479.5699886801,24657.3476866036,27273.1512074372,30275.7797427894,34280.3103365041,39018.5515124201,46995.8023827998,60667.0978742807,84354.8511800112,117770.112886893,207254.406866237,0,Ohio,,2020-04-15
2020-05-29,oklahoma,2389.20516712315,2446.55093556616,2530.75330581305,2668.88471007732,2812.49605732393,2942.03849061094,3084.62292435159,3236.76200722317,3386.00777652732,3588.59473423413,3803.71044611993,4046.31862550951,4299.67797433706,4621.15939796876,4994.43084465131,5470.43138843661,6007.74734489071,6832.86008300377,8137.03807390039,10077.7351875591,14869.3284292402,20310.4584403654,30150.5812798118,0,Oklahoma,,2020-04-15
2020-05-29,oregon,2192.82266635163,2333.06231820913,2494.63597404696,2759.25663254511,3019.88249218428,3237.96375131517,3438.30297234589,3656.02944691867,3872.1130512394,4138.23013534456,4387.21377821017,4710.26441428043,5033.29765804612,5378.18474836015,5803.60763461738,6339.5973352733,6948.47513884042,7927.0451983577,9202.7435994089,11132.0657832292,14972.5475467698,21170.2742353438,28616.4824367258,0,Oregon,,2020-04-15
2020-05-29,pennsylvania,31924.218120979,33515.7076258186,35085.9342705514,37176.6741032062,39377.938995311,41428.6957875434,43201.5020656723,44874.8518534288,46797.1935489924,49115.9969389805,51285.1490475922,53563.9647142897,56127.269032298,58736.127881242,62244.5212078799,66147.3455241166,70645.8095210554,77138.0889382756,86938.0296065331,98671.8640378302,126170.67411503,164386.932559821,215309.865189811,0,Pennsylvania,,2020-04-15
2020-05-29,puertorico,1061.25525449493,1111.03296752883,1172.29078422311,1251.58612596691,1332.73874099775,1419.60110546098,1496.15650431586,1587.37676320746,1679.16661345264,1784.82469322422,1887.93565106051,2026.63858179251,2186.94328805747,2372.60878802339,2565.80804001128,2808.66254432498,3118.64907515773,3583.51443874567,4251.02527151041,5511.62778773089,8158.62987284997,11847.8178124241,17005.9986188022,0,Puerto Rico,,2020-04-15
2020-05-29,rhodeisland,3858.63051794777,4131.67453474778,4590.84666102802,5157.03652695501,5815.55869435602,6435.41066314637,7032.70031524929,7720.69297005091,8466.28815514339,9289.88580170903,10245.8990751971,11363.2927670243,12466.424174035,14210.3252008902,16117.8494594614,18562.9258495309,21892.0774822087,26827.434271649,33857.0017856465,45757.8788978478,69557.2901894341,102379.424927067,159824.672227207,0,Rhode Island,,2020-04-15
2020-05-29,southcarolina,4108.46768564336,4257.92402094511,4411.80323641741,4677.31096510397,4906.05971571413,5134.7563046818,5324.68991862582,5551.63408534355,5770.54694915271,6040.73806306169,6290.34687575435,6589.09244505517,6933.84282806413,7277.30874511529,7695.93387377354,8230.54805496844,8851.61351984106,9735.60157308141,10835.9733553847,12803.4634058008,16037.9556301726,19400.821768688,25885.4770725695,0,South Carolina,,2020-04-15
2020-05-29,southdakota,2924.71340571154,3745.03496467749,4845.95723005946,6492.70710470665,8328.42792740397,10291.5214435941,12591.268245128,15457.7080684712,18803.50285989,22490.7200433814,27358.1629707256,33347.0116277407,39793.8879320051,48987.9070302845,60101.5123446432,76169.2959321326,96753.9947272065,127811.246139374,169739.320499556,231286.329224476,334788.427919305,427330.206459217,499354.243118684,0,South Dakota,,2020-04-15
2020-05-29,tennessee,6402.21864915975,6599.79169572858,6803.40211075771,7123.05749398029,7404.64064432357,7653.34474310227,7912.83957446522,8145.55466964616,8395.59373318603,8692.20560807443,8990.4732767653,9349.00244152907,9707.44982708472,10101.2106501732,10569.9562902117,11183.1209795624,11906.4891795101,12808.060630835,14000.8573281662,15904.7328594402,20047.4991569169,23909.3032004787,32311.5748347774,0,Tennessee,,2020-04-15
2020-05-29,texas,18848.6662432164,19894.5881056657,20792.7158402407,22005.763367169,23217.775645671,24176.5748727621,25307.1729399277,26541.2563650902,27664.2927746424,28953.7680712919,30435.5356784483,31987.5617977479,33405.0481024214,35272.4771068137,37392.0087226575,39892.3911432245,42990.2716051078,47287.8587795035,52349.181677192,60685.9001819127,78929.3229675909,104279.77900474,145323.551616505,0,Texas,,2020-04-15
2020-05-29,utah,2661.04239853107,2729.46345679013,2818.14829294764,2963.2133247702,3109.49555667423,3231.42030928897,3374.43313503914,3518.67419818718,3685.63677661268,3865.26653674921,4059.34468528641,4291.18005991806,4546.15884807591,4886.00770325184,5208.21976365813,5719.29050718461,6216.61681887733,7005.97069827667,8156.97467123732,10082.2934671531,14035.3927444487,18114.9108218909,26140.8004510269,0,Utah,,2020-04-15
2020-05-29,vermont,766.743681289573,773.382600535311,783.358027700878,800.354309703264,820.773825057142,845.81651591504,870.348738447331,896.001727450017,925.67137447092,965.383313813021,1010.27804006534,1060.31360696116,1121.79128736459,1190.66776210432,1283.59895397892,1382.78057066254,1506.67136837001,1721.64929038771,2012.05199869642,2547.94942738549,3703.59410534324,5468.73264196929,9123.37935436208,0,Vermont,,2020-04-15
2020-05-29,virginia,8034.49738316535,8434.37233156865,8927.79894205436,9715.47937618706,10487.4901530753,11202.0576267128,11893.3229962361,12618.3281740825,13495.3427360333,14326.8129511182,15208.6925237087,16059.0584066641,17289.0564783916,18473.0701704851,19748.8982345416,21529.4048173489,23832.2849020196,27092.112485307,31242.5633278546,37568.0642770933,51706.8613094325,79650.7752624529,111056.824475615,0,Virginia,,2020-04-15
2020-05-29,virginislands,51.804483928714,52.4646903328652,53.2951852567429,55.00490932601,56.7539350829307,58.9804011043824,61.6166078055437,64.4300513872392,67.5103172733612,71.5645815571526,75.7413437924276,82.3190231187916,88.7213904640441,96.1802112220042,106.43312714989,120.119740066117,138.434605323711,164.047162218409,202.097007274071,259.133743292075,410.042066641362,635.006853630723,1035.78275071309,0,Virgin Islands,,2020-04-15
2020-05-29,washington,12039.8800195005,12297.6759144282,12538.2893753225,12898.401567046,13161.0044820348,13430.6794859466,13672.5799675233,13918.2593388023,14161.5534881431,14400.549094021,14640.8362855624,14882.0949789669,15163.6317809502,15482.6913585339,15867.0525851576,16305.2922383325,16788.7319134439,17462.4993744481,18284.9190095625,19400.8147072225,21506.7885164522,24043.9800163396,27213.3127694355,0,Washington,,2020-04-15
2020-05-29,westvirginia,712.643060830247,720.773768756719,731.976514735699,756.936628104474,785.262722932636,817.284463151119,848.49957077999,889.454354019943,933.345006334873,986.429264565057,1054.19772978796,1130.13921290687,1222.7315777875,1351.88595386877,1494.15363546853,1664.18041108635,1936.72857528574,2280.79502407181,2716.9270378153,3638.95409697506,5881.21297603241,8822.59843988581,16395.1416648505,0,West Virginia,,2020-04-15
2020-05-29,wisconsin,3982.6027148879,4078.07687002564,4210.29499990894,4426.99100705406,4625.05103082875,4816.46422331283,5034.74286709065,5240.39928830195,5437.68716837835,5650.14022253035,5883.0293642809,6128.25844261388,6434.77251558,6831.08790930711,7271.42685417711,7805.77915655603,8395.78358284165,9231.33276493629,10414.4749537921,12324.8181832612,16363.5736495609,20837.1664270779,29060.7598792985,0,Wisconsin,,2020-04-15
2020-05-29,wyoming,291.186490407607,293.951082085801,300.047096113311,310.752832340145,323.86632370424,337.598280064837,352.261010872915,367.999002381718,385.386043476566,408.127303138104,435.239287769071,463.099229933784,504.826768841463,550.592755594837,609.341170693281,683.127661300453,763.525212920237,897.024314924268,1103.09361986687,1464.35309972958,2286.99938759285,3233.71690889627,5556.38415588967,0,Wyoming,,2020-04-15
2020-05-30,alabama,4676.35728540107,4915.0837945435,5221.33988093892,5627.79449228526,6086.94145805466,6493.89433421392,6905.94206587779,7313.32960281443,7751.32154656841,8265.1367803356,8746.85772470636,9259.59011523134,9907.14390748659,10715.4321245042,11476.305828647,12538.3505390889,13820.9522422755,15378.4400729345,18130.548480466,22176.9702568069,31420.2077609323,43009.1444047929,63980.5816475266,0,Alabama,,2020-04-15
2020-05-30,alaska,296.584134258067,298.988575511643,303.935389080507,312.560349066107,322.904228308887,333.129561972727,344.07895576702,357.533196750916,372.991727220932,390.263972858111,409.201315137388,433.912148872932,465.582331262197,503.056395306086,546.021768204398,601.485737243362,671.314264473406,778.761064182506,935.816549553891,1200.81070362652,1751.99455413892,2616.28934222231,4090.28268301657,0,Alaska,,2020-04-15
2020-05-30,arizona,4488.7048240629,4713.90587372376,4921.22327613897,5236.47639855359,5512.09655088399,5840.00011916703,6154.80275735424,6449.29403294595,6767.94692945624,7105.73862030022,7531.89232429787,7944.33946912243,8377.13513938275,8899.78606216491,9453.83356781452,10190.799942681,11200.2744543762,12326.3887766986,14058.2166318694,16684.7748324703,22309.748115979,29467.4455699939,45811.7686478971,0,Arizona,,2020-04-15
2020-05-30,arkansas,1616.72021353511,1660.3726078971,1719.48858161915,1848.02270496689,2015.00308099014,2197.18575382973,2398.29440601709,2612.37051209918,2860.72588272718,3204.65729561547,3565.80587095124,4019.65798146454,4517.56921238065,5244.04016048241,5989.53970748909,7224.90405994979,8655.71299858958,10577.9254127919,13434.0925821146,19297.9631354414,31606.3221780377,50575.2987199951,90122.613549065,0,Arkansas,,2020-04-15
2020-05-30,california,35203.8316246587,37573.0613170974,39867.7704114257,42538.6127271664,45454.2034127722,48060.4690595956,50490.3037198042,52898.9551464705,55535.7537038627,58266.183370106,60960.9363955748,64410.68731471,68032.2430897157,72107.2629567467,76494.532316947,82053.185248237,87638.9834379532,96601.4057977749,110764.78732117,130981.282482608,170246.744688099,218851.278788736,323727.696821534,0,California,,2020-04-15
