dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-09,minnesota,0.204690132539516,0.484734358369509,0.952990128258622,1.73185636908042,2.5401044832495,3.36561834082589,4.42292126031445,5.41808329228886,6.53572727097258,7.88933074613214,9.32894046900011,10.8030573834898,12.6896869838783,14.9682597005589,17.5938780511349,20.9796155682314,25.6268560642032,31.2186012130526,39.3176009727597,53.143235215486,80.9678036905897,121.603411361464,190.864233524312,0,Minnesota,,2020-05-10
2020-06-09,mississippi,0.151541743267261,0.297470016156622,0.544860240360714,1.03852781561339,1.5192152407645,2.03306186630844,2.54674394905532,3.08407008598152,3.66422297226753,4.35362549868367,5.04781320220199,5.81880917149502,6.681600150716,7.73565245972203,9.10205248356077,10.3092508729468,12.1690270780606,14.3916082512011,17.5332807936361,21.5090247580236,31.4536126702236,41.6202247473856,63.8414161739991,0,Mississippi,,2020-05-10
2020-06-09,missouri,0.118593000461413,0.246375299255564,0.397635488099338,0.761018034490108,1.1586657898002,1.59099297477143,2.02856793542862,2.4358370260186,2.94424704418202,3.4011869696893,3.95664460437615,4.52753881012193,5.21968621631869,6.01014326208655,7.01515680987051,8.20469629623918,9.67898799574807,11.3416095093319,13.3966598610503,16.995742288008,24.0029886919481,31.6014740987077,45.3149632014158,0,Missouri,,2020-05-10
2020-06-09,montana,1.42162084320433e-07,4.25194006916849e-07,1.25549063841181e-06,4.12435351028104e-06,9.10050470546649e-06,1.77874150821146e-05,2.99668123107923e-05,4.59613561850176e-05,6.86445573219348e-05,9.80596540876028e-05,0.000145024490586352,0.000206048246268835,0.00029268031296645,0.000415289258155596,0.00061182966513786,0.00088968408539397,0.00133210348945463,0.00204042810984407,0.00332370468730868,0.0060792582402047,0.0152706570169049,0.0364713189485752,0.11503532529187,0,Montana,,2020-05-10
2020-06-09,nebraska,0.00140348485613361,0.00381095709852951,0.00872234332581632,0.0215897662712709,0.0376879378660216,0.0593187764508325,0.0879223892504566,0.12158403115381,0.168410299554145,0.217380187983924,0.282973229152093,0.359086260912044,0.447934222476943,0.56370022910838,0.709066732338509,0.890588448066156,1.11059609338638,1.41291485564684,1.81890128078786,2.62711755940674,4.23704260650884,6.07874023757989,9.58004126409583,0,Nebraska,,2020-05-10
2020-06-09,nevada,0.0315669568811201,0.0639019949857268,0.122229826240968,0.259777435399561,0.423125355190491,0.591847690842503,0.779361674756902,0.97004993099036,1.19984928151295,1.43352965993102,1.70910544118566,2.01725507021366,2.34512750830335,2.71582765925031,3.1844012451211,3.68330271123053,4.34274760820906,5.24001957673893,6.44600838920725,7.99904622572736,11.4576359030983,15.9313232541594,22.0989212026716,0,Nevada,,2020-05-10
2020-06-09,newhampshire,0.00740803562591898,0.0206836410854762,0.0414183433627117,0.0927318901936858,0.152565607961587,0.231135042275882,0.311222243323659,0.421886567128949,0.538110466195595,0.692521872342021,0.849806506269817,1.02622916619146,1.24020029825765,1.50696192937232,1.85255377659141,2.29337070402307,2.82322176859249,3.52741095324561,4.54787579952509,6.29398536553435,9.79435620019008,14.6158236754702,21.8705094293338,0,New Hampshire,,2020-05-10
2020-06-09,newjersey,1.55663332084963,3.16757841253661,4.66309307278364,7.41075868476364,9.79198404777824,12.7605481124279,15.4662680052431,18.3542989667083,21.3071903239786,24.5040147560351,28.0759486048482,31.9190671753884,36.4695587804053,41.7106834347109,47.521089048362,53.4313556012596,62.0546906490888,72.1002698521546,85.9612122420818,109.95764311579,153.261985346448,194.237309439108,283.7980261787,0,New Jersey,,2020-05-10
2020-06-09,newmexico,0.0144412924814426,0.0336261657696179,0.0710605788697988,0.157072781628493,0.252179644265746,0.375507920456727,0.512802423827795,0.663432881416399,0.851371846937204,1.07713174454342,1.31242884830716,1.60589611296587,1.9329693096678,2.32570965788057,2.78504829458072,3.34282918898581,4.01341640433239,4.93085182575199,6.07227251094956,8.11770200229046,11.9590083541621,17.2432865917823,26.7888067688315,0,New Mexico,,2020-05-10
2020-06-09,newyork,2.54722220819476,4.51086688093926,7.29925020960193,11.4943944322284,15.5696230296653,19.7955298441853,23.6198735858979,27.4732914793186,32.3828003243845,36.8418000688015,41.667279254212,46.707769440668,54.3531062001515,61.1205334622682,70.1589952256123,80.4050429382764,90.822735302459,108.419259903622,128.03356198915,157.686738541459,217.556486383981,272.473036085018,387.853228458325,0,New York,,2020-05-10
2020-06-09,northcarolina,0.27407208270384,0.51162454363564,0.934302512170081,1.66320946750714,2.37574150037085,3.24995819083776,4.11762578853113,4.90161955844139,5.81555051655533,6.69745448976537,7.87087669594827,8.9900183503191,10.4646870855991,11.9525251237974,13.728589741342,15.7605048844151,18.4346119706295,22.2214510607048,27.3934253024308,34.5033204325482,50.9915491273919,72.395470188602,106.206885619588,0,North Carolina,,2020-05-10
2020-06-09,northdakota,0.00183846481566918,0.00460602722047791,0.00994507398352529,0.0256489889025041,0.0438560454070794,0.0657110617934095,0.0932223429951095,0.132273919748669,0.177188593648565,0.225331069715175,0.288807721452739,0.379872204344617,0.47812893106652,0.592661046110746,0.740456349073023,0.926010720154276,1.19103090991788,1.53591193274464,1.9654700907536,2.68064877064025,4.14822277117774,5.96227103779875,8.95098666054297,0,North Dakota,,2020-05-10
2020-06-09,ohio,0.695515163669489,1.1527996117942,1.92682913358642,3.27575565337777,4.35234821028931,5.510113697417,6.74723623183051,8.01480260312896,9.35614795557442,11.0351687650368,12.5999451458831,14.2159128673614,16.6707029822966,18.989308341556,21.965878534796,25.5839230773953,29.6405824865196,35.18377373074,42.3721388701195,54.1997329168148,73.1322181523327,95.4595467335738,130.961980509021,0,Ohio,,2020-05-10
2020-06-09,oklahoma,0.0205759654009899,0.0510280404977387,0.101941529716634,0.207325608407338,0.328034679881026,0.486302082327253,0.666565599446119,0.837563796001002,1.03676842223705,1.25866195776811,1.52425514531089,1.78054765352989,2.11186065650601,2.58932160305706,3.06742927855121,3.60269091555537,4.28016574176825,5.30120193666324,6.42891304407851,8.33182057920572,11.7919604837858,16.1307052794023,21.9792296308472,0,Oklahoma,,2020-05-10
2020-06-09,oregon,0.010329937302574,0.0252588307526573,0.051097751676504,0.124907461312706,0.2132836088994,0.299229593708519,0.398639188004686,0.517783306423443,0.65023467537214,0.807829385885717,0.986357819381674,1.21367658643212,1.43626172363053,1.72272301379921,2.07746921402613,2.46938135126236,2.97549939861673,3.6625959801854,4.47569992642374,6.02887144519139,9.09748763919605,11.8513994128605,18.6513432074579,0,Oregon,,2020-05-10
2020-06-09,pennsylvania,3.02916655791737,5.26126983762349,8.20292002471344,12.916954787773,17.4193469618448,21.5688803250407,25.7604766246761,29.9902680766439,34.9613556495883,39.5988671231366,44.8750736712079,51.3297681406902,57.6847879279673,65.5603692593022,74.1301719154589,83.5575588540792,95.6130925224531,110.838439133128,134.350535029783,166.919710023614,225.627303389052,290.458031514017,396.945524551931,0,Pennsylvania,,2020-05-10
2020-06-09,puertorico,0.00238083853070711,0.00716542376041049,0.016354344647947,0.0349215917522995,0.0594530319968772,0.0936606752221057,0.129593889235595,0.172951981420106,0.235568618958235,0.308672879836061,0.383743487054312,0.478757663755262,0.578048579571791,0.691486012165436,0.845824699611676,1.07118548113334,1.35095209623482,1.74816783813954,2.3464933184087,3.27292288487729,5.07121479725667,7.11863384319354,10.210213497878,0,Puerto Rico,,2020-05-10
2020-06-09,rhodeisland,0.0537006767293741,0.139151719345722,0.257676041284459,0.477327272715745,0.71163644566228,1.02150229404625,1.33035773832526,1.66575043216048,2.06282331972947,2.48331956600263,2.95652992211651,3.50387029364452,4.09381737731978,4.84819081878019,5.68533171726459,6.69860045396193,8.01999831047725,9.59542820410511,12.2036216097178,15.5230805867896,23.2893761784125,31.133220752158,46.4451465672764,0,Rhode Island,,2020-05-10
2020-06-09,southcarolina,0.0591214862783118,0.123687328230334,0.248156975615782,0.486994446794165,0.750693058351934,1.04935485318172,1.34222765031633,1.68964314306344,2.05101008419902,2.41738766210819,2.87305862576002,3.37632634599852,3.95092743247838,4.59253273905791,5.34904009032116,6.372037101103,7.46612792000925,9.04239875859428,11.0940089289366,14.1702088335631,19.4558862793631,27.4299997595933,40.9787074533293,0,South Carolina,,2020-05-10
2020-06-09,southdakota,0.0153579330952033,0.0352930828159315,0.0688153272899954,0.141220298476269,0.24537203536364,0.383696012336969,0.523698692434143,0.687249324803931,0.854615100377186,1.08079866220155,1.31924372691619,1.63648699062178,1.9660670744736,2.37278511105535,2.88355145043966,3.46643922212304,4.2502667448192,5.28271173689966,6.70227508546341,9.71906834852541,16.4649724902358,23.3659026311582,37.8717372873411,0,South Dakota,,2020-05-10
2020-06-09,tennessee,0.00215101898217912,0.00679737141619716,0.0145808597828412,0.0348703585387295,0.0584261668162549,0.0898480048872247,0.126243210000323,0.170645227553468,0.218638771965234,0.283616580507285,0.358834081035435,0.467894249887882,0.577214678631149,0.713396594216092,0.841388404905658,1.01462532358625,1.24709918780187,1.54690301322439,2.08862173602239,2.93435258385201,4.40705535137005,6.44307978239983,9.30264863871525,0,Tennessee,,2020-05-10
2020-06-09,texas,0.364067373161824,0.685153157806753,1.23093908312086,2.06248834122591,2.90745338991405,3.82221167050555,4.70286587121546,5.72512496523057,6.75942297049557,7.94777365071347,9.23268295273859,10.6622484655683,12.2616640679439,14.1232886015563,16.1678881284721,18.8945023824529,22.2415150901813,26.5563761962633,32.3394987027695,40.4924315372838,58.9545125673099,79.7009452680987,121.802435502414,0,Texas,,2020-05-10
2020-06-09,utah,0.00426691809009037,0.0109692138089022,0.0231337973114317,0.0586827303927669,0.0984614789557268,0.144010427119398,0.202067247692246,0.263141617902513,0.343911322385036,0.424170558190114,0.53447126243839,0.669872293343189,0.806514374757303,0.995480728180405,1.22795820798818,1.51301856861222,1.8998640104014,2.36121255740519,3.0944232778452,4.16541219284337,6.22897669513755,8.63277888942764,12.4067516690187,0,Utah,,2020-05-10
2020-06-09,vermont,7.56837910614275e-05,0.0002215631089853,0.000552287017008938,0.00139758630254477,0.00271271783976448,0.00423099485949357,0.00586128938959158,0.00811636290863577,0.0110636974229219,0.0151172875605456,0.0198193924356958,0.0265780916148518,0.0344214111616755,0.0446943025087621,0.0580956554295043,0.0764110972564461,0.103040835137116,0.135876123804527,0.194138430817034,0.288779501074288,0.53817133916891,0.867015668360672,1.57273542707736,0,Vermont,,2020-05-10
2020-06-09,virginia,0.528814211900964,0.996497649867269,1.60645956704821,2.83579373610843,3.91676560379369,5.18602036053398,6.46234211675028,7.71188211522684,9.04490176276632,10.5766747874061,12.0606805482086,13.8914481998347,16.2739853511224,19.0454917381292,21.8532299110279,25.4858890632717,29.5444036113842,35.5804028778097,43.799071257762,56.4922710573472,85.3971091623265,118.178229026449,170.114019931951,0,Virginia,,2020-05-10
2020-06-09,virginislands,5.85650536096275e-07,1.96276038722978e-06,6.69409869113974e-06,1.89043167163026e-05,4.06722397593482e-05,6.64563218354339e-05,0.000110405471315477,0.000169350364359509,0.000248803822799782,0.000367290841287867,0.000540104861488533,0.000802264512089609,0.00108962588847464,0.00152482489951152,0.00217164105251787,0.00308138886334001,0.00453674311008439,0.00693481924411337,0.0110130527075532,0.0209219337319762,0.0461131072470604,0.0910546139893915,0.176910881222569,0,Virgin Islands,,2020-05-10
2020-06-09,washington,0.110568389095715,0.226807894322216,0.435310825674963,0.81531671767899,1.22724736588739,1.65685956751406,2.07983625689614,2.50602521319463,3.0219430754301,3.59560387725967,4.1682715462257,4.8369211647112,5.59723721638818,6.37546114503,7.45434623521575,8.58153150852396,9.7963022842785,11.6411031305355,14.1529161889461,17.4284827327067,24.5183487312919,32.0143810145635,43.1192129079153,0,Washington,,2020-05-10
2020-06-09,westvirginia,0.00294335448397017,0.00766952080441013,0.0154144813839296,0.0382994022315127,0.0651028225907956,0.0964713302504557,0.131806756661152,0.175757083626677,0.227255038633153,0.279218082267685,0.345532279101593,0.440049220265652,0.532073775941857,0.644349730098821,0.776851371456384,0.963586413957887,1.18550248073546,1.493070476009,1.94954217337408,2.65109675625738,3.95692353241523,5.38307644499616,7.78265496172265,0,West Virginia,,2020-05-10
2020-06-09,wisconsin,0.0581589348872695,0.119066973988316,0.242943717834417,0.502270293220949,0.780707627963911,1.10290590154856,1.48317541621482,1.86289924025017,2.28630902991926,2.72961519433591,3.23257687462152,3.87211159233618,4.43898752602301,5.23775556292573,6.15495349443255,7.47141160913318,8.93222946090017,10.7097640865435,13.2806773623467,16.9401587114645,25.6932926799861,35.5766686769935,57.3254144324228,0,Wisconsin,,2020-05-10
2020-06-09,wyoming,5.67578836648026e-05,0.000166822340177048,0.000377365719854934,0.00107663580559774,0.00197658795652764,0.00328080105828115,0.00473381175504002,0.00663462016604664,0.00960271491911706,0.0130189652322575,0.0181820432934414,0.0240697648361591,0.0313875182832219,0.0418322440031573,0.0567265591961155,0.0786094249733485,0.107503745949802,0.150331290556054,0.214570762276171,0.319437513496321,0.59823680923367,0.937973913452382,1.69552359516146,0,Wyoming,,2020-05-10
2020-06-10,alabama,0.106494617211292,0.253961631113855,0.450432759043698,0.842657740679895,1.2599120224368,1.76810891607624,2.31234841440218,2.79958438487706,3.38049296200755,4.0032112065474,4.64970555373758,5.52480240063761,6.30560471745982,7.40329660286713,8.57797922994772,9.99930434864212,11.6081807396459,14.0709461294487,17.3001539978916,22.4061705619355,33.1483111128106,45.4679155364954,63.9505840944592,0,Alabama,,2020-05-10
2020-06-10,alaska,6.76440089861589e-07,2.83232658178853e-06,6.95439673101123e-06,2.29471771283477e-05,4.56379689996196e-05,7.86507963951573e-05,0.000129785692097694,0.000204390237874754,0.000293400148364951,0.000417653233787212,0.000597758007291984,0.000852054150520181,0.00126909519104598,0.00173299832629994,0.0025208327257969,0.00362101942795786,0.00514838974432344,0.00770435929702478,0.0124028717874338,0.0231481574317413,0.0544830865434259,0.118027001097268,0.247803551350733,0,Alaska,,2020-05-10
2020-06-10,arizona,0.149965410080065,0.371801528272486,0.642990272944501,1.1664492496109,1.73557902871361,2.34212379596936,2.94193331110257,3.63123828663761,4.31453572019159,5.17212243799949,6.0202625553651,7.11243691455191,8.32181927064856,9.7277654122819,11.4341128334952,13.3188059496647,15.6211421971256,18.3370691640786,22.2996849347423,29.8930691008165,42.0773466127407,58.2270802609958,87.733242097843,0,Arizona,,2020-05-10
2020-06-10,arkansas,0.0119581224991998,0.0328072418796737,0.0696273965616686,0.14716336815953,0.232700742436548,0.338531056471714,0.473553176908221,0.609307459850197,0.759079663654927,0.954215791990489,1.15976776694923,1.40412820206725,1.684580009779,2.05444908311693,2.44470486368651,2.94446874620991,3.55509231368366,4.35107181661317,5.55266790089499,7.31330870797426,11.1025015918417,16.7728661855923,27.4843586659713,0,Arkansas,,2020-05-10
2020-06-10,california,1.06589408461367,1.87133140864899,3.02358748153992,4.98402837565546,6.60019873813416,8.53137452053952,10.3207224240184,12.3177037717522,14.2245301074102,16.4830293955964,18.9741941359321,21.4221320728342,24.473857122908,27.6856610333768,31.6307798108933,36.3018416937358,41.9112324406297,48.4002597726837,58.6238753409097,74.2554364823164,99.4986518677238,131.048284128077,191.743878549297,0,California,,2020-05-10
2020-06-10,colorado,0.216945508943941,0.467718202609694,0.854202904179578,1.60527040972669,2.32915799014166,2.95300025355372,3.66403620479595,4.46342890364532,5.24103326762661,6.09146662598101,7.00385466178339,8.09972615933209,9.26217325482835,10.600914044107,12.1802569030425,13.8488595020431,16.3583692586395,19.2388154257132,23.8371269570455,29.6113059497565,42.1015629984673,55.6170951960185,80.9633974062925,0,Colorado,,2020-05-10
2020-06-10,connecticut,1.05974877585861,1.83033675024169,3.00571084143303,4.80720263863894,6.40208359689952,8.30777815636186,10.0408355715796,11.8604467087799,13.9686684953396,16.0496147501208,18.2237274269044,20.9544204393091,23.8649503252519,26.9574209942271,30.8013959505785,35.7387407240143,41.2348453822073,48.3221280022924,59.508243685057,76.2939758906487,108.814209458002,140.774118811995,194.10333445708,0,Connecticut,,2020-05-10
2020-06-10,delaware,0.032582467289243,0.0773110639770992,0.154716228362826,0.30502759427862,0.479681709544665,0.666218070132261,0.898975808832919,1.15450295150295,1.41938071655633,1.71420541190849,2.02235240557781,2.36664338423396,2.80845671771962,3.36504478280977,3.88562249559203,4.51393046499162,5.30396691193142,6.509956916058,8.0703733360762,10.3103120584127,14.9069214472823,20.2271809388184,31.5996965692166,0,Delaware,,2020-05-10
2020-06-10,districtofcolumbia,0.0814811945655153,0.186001340754665,0.349833240844334,0.703274589520099,1.09694011860833,1.47585056637124,1.90569291816771,2.28600191008844,2.78785001053553,3.3332833689255,3.90174845998481,4.58953448261284,5.40059319577081,6.33164905943926,7.59182801744314,9.05038334330132,10.6072189863315,12.9845496631351,15.7729707474823,20.0945485980297,29.5934772385096,42.618689563182,61.217351219779,0,District of Columbia,,2020-05-10
2020-06-10,florida,0.803030825379193,1.31888128925332,2.18616563828824,3.45934506057761,4.77009629516445,6.11876407369539,7.33430858697532,8.76540842246752,10.1455405654566,11.6780616303309,13.3335993558774,15.3422443437785,17.4076200727538,19.7272927625856,22.2271737394165,25.065775412749,29.1921796071985,34.0708221970462,40.7323063298477,49.5459631504595,68.3881435533845,93.2688218222604,124.788115098045,0,Florida,,2020-05-10
2020-06-10,georgia,0.494445066510627,1.04254180578486,1.72200992308769,2.89858971184114,4.13311235051269,5.21380059400517,6.61016066117128,7.9033775108391,9.40637602237213,10.9392580508667,12.5732019018526,14.4325219261584,16.6099439108868,18.9265776355043,21.782073591302,25.163301927435,28.8830452510199,34.0220599679069,41.1430915804751,53.033304562984,78.4864830471166,104.444182385983,140.044773512786,0,Georgia,,2020-05-10
2020-06-10,hawaii,1.07345288716917e-06,3.92329308781297e-06,1.03140627664054e-05,3.45326857403002e-05,6.97104128524675e-05,0.00012457983443074,0.000211750519146005,0.000310436884659152,0.000438799799195539,0.000623736059093693,0.000880684491823473,0.0012444607733436,0.00172494155405644,0.00240383922689671,0.00340259244312373,0.0048040948181036,0.00685455706278477,0.01019092455179,0.0158990108053508,0.0274190604494105,0.0604302632759301,0.129970553143634,0.293654296371222,0,Hawaii,,2020-05-10
2020-06-10,idaho,0.000847114380804368,0.00201001421730439,0.00468828970542367,0.0119292330447021,0.0224148660528133,0.0336720725646172,0.0495447888759632,0.0681960118362044,0.089929730996729,0.112962121252291,0.143979969206699,0.176281001798675,0.218744962774996,0.270488693272039,0.338409223093217,0.433200720298559,0.542634842001596,0.702644771254601,0.931369699002393,1.27923929532544,1.96402528407219,2.77139959093321,4.35701542181847,0,Idaho,,2020-05-10
2020-06-10,illinois,0.98608765841487,1.86908271208039,2.93944499279418,4.57936596890402,6.36518041131031,8.15549627400491,10.0729018871616,11.9222634847513,13.900932278731,16.1135432011031,18.7360392030432,21.6103314825293,24.5496202578978,28.1552749647104,32.5649865358779,38.2364867642089,44.2520490648506,52.4555374207346,64.1224293919965,80.5947450348108,117.424441127912,160.395808553455,229.751879625577,0,Illinois,,2020-05-10
2020-06-10,indiana,0.420446309816967,0.847980668958696,1.49431800913353,2.40724974961566,3.38963020369291,4.43365256671819,5.48082397982383,6.60750906216302,7.78340375470651,9.16281929438205,10.6312924581256,12.2576959558407,13.8926087202799,16.250049918414,18.9236332316331,21.8215562926362,25.5969374568835,29.843161068063,35.5635490790038,45.8460594751407,64.9414642995414,86.29501095592,115.130785359742,0,Indiana,,2020-05-10
2020-06-10,iowa,0.0121073294826268,0.030088062001207,0.0674517966369078,0.152240444357543,0.257944158335536,0.37062827344607,0.515655881535534,0.679448238729654,0.84208634580354,1.07253438485158,1.32706321001062,1.58348177159201,1.88505715835187,2.24637084962924,2.7215204816647,3.30105918364054,4.0328458477267,4.97886034010234,6.34765383577685,8.36110230415636,12.769912812393,17.9426004989655,29.7584741520273,0,Iowa,,2020-05-10
2020-06-10,kansas,0.00277571998084828,0.00775369413920807,0.0187587312612172,0.04607934637335,0.0842288184932254,0.130298126336109,0.184528376830555,0.251106547360483,0.327197700168856,0.420164539942622,0.532558244848426,0.66717488991271,0.805468719801704,1.00811539871262,1.27093311915198,1.59521250325231,1.98886956183108,2.55350375571377,3.23275836733174,4.34016726645823,6.82333128565535,9.43554149155056,14.4421559408053,0,Kansas,,2020-05-10
2020-06-10,kentucky,0.0150985481369471,0.0379192351553701,0.0738974368651645,0.154556102880558,0.242599933045396,0.358630329430205,0.486713377354,0.631333651198647,0.781691986017943,0.949009470984948,1.15480358083258,1.34544287130143,1.61842901351378,1.93151936328292,2.30789546273146,2.79799440502282,3.30489057203381,4.02884980363668,5.05061977181994,6.49394115179353,9.10591207209074,12.8421894601881,19.3670641450771,0,Kentucky,,2020-05-10
2020-06-10,louisiana,0.126848008264143,0.28370055072344,0.529872118209668,1.05574974057537,1.64608044311229,2.20689420073444,2.85224682993342,3.4777681490536,4.22449902720286,4.90347939927817,5.6814490107691,6.71546826846718,7.83427907418472,9.06653157934368,10.4951954820072,12.2883859024307,14.4611287125363,17.0132248379909,21.0349327739951,26.4442081609369,36.5927800370775,49.9708913152878,66.9959555327779,0,Louisiana,,2020-05-10
2020-06-10,maine,0.00821887141845579,0.0199997491531501,0.0412000452179056,0.0934206204511203,0.164648676647208,0.248886193600167,0.333212634371785,0.427285150453776,0.550236655996258,0.681065304836297,0.818697937883964,0.996281443497261,1.20116862334763,1.46276058860568,1.78449292048517,2.13132135469398,2.652124452377,3.27287033914224,4.22772012524412,5.53757835913439,8.45009619880562,11.8159734966727,17.542900058695,0,Maine,,2020-05-10
2020-06-10,maryland,1.37017528732456,2.14730621901015,3.34107150653389,5.52075410035118,7.56741564242626,9.66557923519373,12.1136050225044,14.6470499437751,17.4285271031226,20.141697375209,23.0137992280733,26.3676378047511,31.0553749355791,35.7510820154303,41.2683215612808,47.0384962068007,55.237838920139,66.5523255306785,81.3752457488835,105.653357489138,154.663663724091,208.566753240223,300.008593142574,0,Maryland,,2020-05-10
2020-06-10,massachusetts,1.22868135802092,2.06177285958256,3.43013669343303,5.57380477851981,7.73878194359035,9.65190094349545,12.0906595325764,14.3535912116244,17.0166521490976,19.6167784729674,22.9614337704899,26.3401886997972,29.89716779781,33.8251139684622,39.1007915954802,45.0449916046792,52.5428370903494,61.8445555768428,72.2677006785336,92.2737908269556,131.048191910359,170.966478846175,270.775024726694,0,Massachusetts,,2020-05-10
2020-06-10,michigan,0.273589824879366,0.630021232592896,1.13641559846051,2.09720973608058,3.26917220194745,4.38810016673149,5.54605736311602,6.82188806151766,8.22808745032013,9.59267101942517,11.0806957100944,12.936077556956,14.9671567735612,16.9446888305337,19.4626874496382,22.5499434651622,26.2747216400342,31.8365494339815,38.1423609513341,48.77562699002,69.6530847515814,91.3824285653638,131.475070930539,0,Michigan,,2020-05-10
2020-06-10,minnesota,0.197214078984432,0.419681797106045,0.779321219693274,1.60050629444326,2.38500959743763,3.22266036940265,4.1231981023567,5.15385176324882,6.31352518799233,7.6687679447402,9.00684693698038,10.5752920463501,12.301312516012,14.2551197832711,16.785684171676,20.5156152508693,24.5977665597601,30.7799986897663,39.3200627154022,52.7223819806902,82.4614130627533,123.246150646786,183.622740129755,0,Minnesota,,2020-05-10
2020-06-10,mississippi,0.166786673838459,0.300372298952635,0.559485760373086,0.984654022089407,1.37144462484429,1.86059503981039,2.35579862002848,2.89838920052271,3.50275113756058,4.16948811309133,4.87033691719649,5.60274719954555,6.60195796002577,7.62759214620144,8.81338341169783,10.3618839181386,12.2558486483982,14.2696021986101,17.3371876767055,22.861249850587,32.0030096269288,43.7383561932121,63.6459227211662,0,Mississippi,,2020-05-10
2020-06-10,missouri,0.092012257112716,0.235313583087903,0.425193281636281,0.740967945423738,1.11986922612752,1.47769667107555,1.8596163858324,2.26786481813195,2.78425801639035,3.27627749227377,3.85971082988882,4.49280528115586,5.09818820905962,5.90509677497241,6.83195942959257,7.86859576495915,9.27597887237856,10.9996783385844,13.3017165946492,16.8429262342396,23.7199971644119,31.9550114889703,48.4464410849879,0,Missouri,,2020-05-10
2020-06-10,montana,1.02463398080917e-07,4.23885250664997e-07,1.25600501506688e-06,4.48893996115815e-06,9.25154424999242e-06,1.64046065425242e-05,2.69939310773185e-05,4.20163507138035e-05,6.162282247624e-05,9.13728062592676e-05,0.000136657133453648,0.00019659076542706,0.000283671927979603,0.000415688640773702,0.000593824651236458,0.000862406455987517,0.00127634123427884,0.00195681349604583,0.0032210929889044,0.00585472175660763,0.0142814302359964,0.0322529026973546,0.0740889710174044,0,Montana,,2020-05-10
2020-06-10,nebraska,0.00109896740443441,0.00294018596717246,0.00685508944391545,0.018246955251006,0.0313211506635999,0.0504107849320338,0.0773007666373185,0.115040289650462,0.154993726204945,0.202685283289962,0.263645232059481,0.333944705704146,0.431281737784112,0.542433714973204,0.686062161423271,0.879388208804716,1.12151759794949,1.39878141906592,1.82948177887685,2.47729469796821,4.04303279148537,5.74395814494248,8.74720541928561,0,Nebraska,,2020-05-10
2020-06-10,nevada,0.033455304351016,0.0688044092907595,0.126308906207341,0.251520322493437,0.40715334742035,0.560830631753987,0.752333311504313,0.957289976552206,1.15827737579723,1.39525375324898,1.64037865839648,1.94211815760122,2.25504346746836,2.6217410755171,3.00709081642187,3.53804119177979,4.22814128454911,5.08916758049566,6.16559338109521,7.90848136660429,11.5822039181547,15.5847597796791,21.3173882835817,0,Nevada,,2020-05-10
2020-06-10,newhampshire,0.00644736739438222,0.0184582661783696,0.0402788456333057,0.0896606335086095,0.152742767741329,0.220879318756483,0.307039098411095,0.413692088664035,0.522374454370081,0.656249642657895,0.817039841017639,1.00341805948976,1.23076058871725,1.51745957727136,1.85834377914518,2.28830457187748,2.82245007385109,3.52500102309446,4.53916671310308,6.10722519851486,9.98193623573271,14.0665601629785,21.7097788486929,0,New Hampshire,,2020-05-10
2020-06-10,newjersey,1.42085310216366,2.57794329211943,4.13082742871268,6.78667482816531,9.60105443178063,11.8163375142835,14.3281445083123,16.9969625323729,19.8647592415157,23.410123014333,26.8892266401043,30.3751759759612,34.109501999313,39.2598769544012,45.0985370309634,51.9948569865744,59.7797509145172,69.5721333209991,84.2384387465596,107.038452661069,149.970130641696,198.807187117308,266.733661282611,0,New Jersey,,2020-05-10
2020-06-10,newmexico,0.00876340489540957,0.0245979228287547,0.0581441670938837,0.136976038404977,0.235913766498993,0.344650923543698,0.475355788143902,0.615429871873295,0.785906370929692,1.01155153148305,1.21822524651746,1.46471452211168,1.78587810607546,2.14742791891399,2.59082434176524,3.1442143215175,3.75569305393508,4.64341364906596,5.94258001667118,7.92170859078446,11.7722315986691,17.333913984109,28.4515258152543,0,New Mexico,,2020-05-10
2020-06-10,newyork,2.3154129602481,4.31455327351854,6.74360704377482,10.5375024588309,14.5374037307091,18.2056806947026,21.9640970112505,25.8267834407939,29.5818111510268,34.8135800815675,40.2713260505151,45.5232454662945,51.4793265003553,57.4630521547626,65.1126541352646,75.758231914526,86.7324126824667,102.013704281641,123.882097606563,151.054036734646,210.748683568728,265.494885535875,380.443443478853,0,New York,,2020-05-10
2020-06-10,northcarolina,0.270173095862652,0.525577782271828,0.90102723548756,1.66604824733352,2.31121823265271,3.09088660599011,3.74774029599884,4.54838761811195,5.42220511947762,6.41776250051198,7.42263036377321,8.61668412108551,10.1644314056004,11.9412857183393,13.510986724673,15.7827951198595,18.3388244913457,21.8148340854798,27.3208304146357,34.6614721094705,49.6112718847661,73.113680035901,102.155543427929,0,North Carolina,,2020-05-10
