dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-11,connecticut,0.00502705963279277,0.0265487702109137,0.0728623080465855,0.258509925698629,0.472193266827251,0.760951936912379,1.18099152359319,1.6245355380836,2.24685943093301,3.07032650755523,3.98251162902329,5.14633614813153,6.61090596992544,8.31259089174389,10.3608988451264,13.2533249801836,18.0102174806259,24.8599537556772,35.4311913048639,51.3416770984299,91.3526901337584,148.399649122203,240.039071158743,0,Connecticut,,2020-04-29
2020-06-11,delaware,0.000431781792320123,0.00214293283072149,0.00670430740858723,0.0261670182787799,0.0666828678517032,0.131324619451783,0.223735767226882,0.370029291470034,0.537659615253301,0.80012640304955,1.12146322909403,1.63816441158527,2.35902935698774,3.17707300056765,4.32867245472593,6.00368433472042,8.38209522636845,11.8046597924386,17.2091891031756,27.1641066661194,52.0857577047348,102.367279513594,186.776287976135,0,Delaware,,2020-04-29
2020-06-11,districtofcolumbia,0.00189963128674936,0.00560103225024634,0.0148544564051779,0.0451705941105235,0.093250825644656,0.151968038409372,0.242872678942021,0.33517165160286,0.468745750661701,0.624185695191967,0.847796354902605,1.08421982168117,1.3565049425568,1.69819326304758,2.18439962766143,2.84086862742236,3.73347639153925,4.98470694817877,6.8341053221741,9.93841773666576,16.992113492254,28.8045830822404,52.0627872446106,0,District of Columbia,,2020-04-29
2020-06-11,florida,0.108017413705126,0.266808764750679,0.502653888677051,0.972037404305581,1.52289784863163,2.14901796091163,2.76808760307775,3.47617434063782,4.27915473195433,5.23640986465811,6.3690862414038,7.48915371407159,8.89390031502715,10.4217591908678,12.2297829981673,14.484384528313,17.7094506316212,21.3618009621288,26.6976962817203,35.8361779631721,54.0306138660947,82.7011479317377,132.746668823039,0,Florida,,2020-04-29
2020-06-11,georgia,0.147060008779442,0.330651195253397,0.675832134370157,1.23766046889224,1.99462662428958,2.75371756312367,3.59472970265982,4.63300126782475,5.62420284516564,6.69980697377664,8.01819772276609,9.57535916928017,11.4845284563146,13.3965160351819,15.9226613157591,19.050394735333,23.4025267423894,29.8041283226522,37.8977901808137,53.4509351417364,79.0314031792596,116.096651269264,196.33885745564,0,Georgia,,2020-04-29
2020-06-11,hawaii,4.44254342885176e-07,1.62515985867818e-06,7.97425008290731e-06,3.31160949973568e-05,9.32962649717328e-05,0.0001860595881494,0.000334979570851979,0.000588708930939427,0.000968958255474127,0.00150662030366273,0.00236607794863517,0.00377289264268538,0.00565973635811685,0.00836919151006769,0.0130419013999132,0.0192536879592552,0.0286595866342385,0.0469454425617486,0.0798842121952416,0.156331551271496,0.387932604127525,0.814211152478869,1.50203654487354,0,Hawaii,,2020-04-29
2020-06-11,idaho,3.0803927326299e-06,1.24166605435987e-05,4.52284564789413e-05,0.000200563954061457,0.000576776591094012,0.00126905135136079,0.00257310708994145,0.00434157290553071,0.00677657175744853,0.0109548072611857,0.0181802513134048,0.0285398414393372,0.0411801358697063,0.0640663151253542,0.0971502140579116,0.147328425626555,0.224434257308274,0.357258952973783,0.58303739083933,1.08154016382933,2.50242801320086,5.17793737699605,9.94015883216084,0,Idaho,,2020-04-29
2020-06-11,illinois,0.572136641736156,1.26770063642476,2.16344714895997,4.53185362825249,7.27035946738287,9.81875410801619,12.9540876776093,16.0419122646396,19.9925958367322,23.9766232525414,28.872886843114,34.7947068336882,42.1797199542243,51.4729484534434,61.8336653649214,76.8581321256875,97.9359341198479,121.690591531699,164.633392636614,229.771152553458,433.424643013854,656.273662557456,1206.56060403367,0,Illinois,,2020-04-29
2020-06-11,indiana,0.146896521516417,0.430545946078413,0.884324498303047,1.7821740619414,2.79357963379241,3.95678052425506,5.14920795626258,6.49325941295032,8.44674606606546,10.5427737481086,12.9027732282041,15.3946179473535,18.8946382452518,23.203721194579,28.2879373793988,35.568455313013,43.8821818263666,55.9787087857,77.7078156987307,112.839199786381,202.553611358661,300.450106155704,512.768954577107,0,Indiana,,2020-04-29
2020-06-11,iowa,0.0179081723517364,0.0812851817458982,0.187380490522444,0.470217386962182,0.825261882808887,1.34903466867259,1.9383232571222,2.59061553314266,3.45720216780355,4.34212621097766,5.42733501960648,6.84078873125247,8.48401503455017,10.8481099563753,13.9360273709091,17.7294683610877,22.9537154326242,31.2760244411203,45.5714034824255,73.285315381074,143.594507112138,282.11444511322,487.762390064266,0,Iowa,,2020-04-29
2020-06-11,kansas,0.000197334623892222,0.00104710181754088,0.00324768459881913,0.0131967922428869,0.0343778104718589,0.0686571139105024,0.121070216419399,0.220064381871302,0.345827024866426,0.502373625335568,0.741325971878495,1.06675342505195,1.49334711269539,2.06348030544094,2.86621184102904,3.95395178552398,5.60268159321032,7.95499232461695,11.8001042530611,20.6363888085719,45.3577665846749,88.5060036577065,197.761455185198,0,Kansas,,2020-04-29
2020-06-11,kentucky,0.00240288401386284,0.00917457047834505,0.033167822226253,0.088303399600385,0.174193980143067,0.287575977988232,0.417765417354148,0.569012442132332,0.759377783264161,0.996663927207857,1.27940435150625,1.64211094315695,2.05993398430813,2.56890959661753,3.24509907415241,4.02802986080374,5.10538314885152,6.79318088479257,9.40113739717221,13.6863776664766,24.6566714513514,43.4234309954235,78.5333159637103,0,Kentucky,,2020-04-29
2020-06-11,louisiana,1.06470934182843e-05,9.21733460862579e-05,0.000481666113739848,0.00255746883219885,0.00863923803663894,0.022932257708799,0.0494983632467775,0.0978438019825696,0.177550547403948,0.303472675951417,0.488926338225839,0.780051387930619,1.22065098438358,1.85181887089849,2.66643024599541,4.00185598685833,6.05678335593555,9.34833983384899,15.2339865703742,26.1601615412066,63.3086743729165,121.733085717972,225.162733755029,0,Louisiana,,2020-04-29
2020-06-11,maine,4.27213758559006e-06,1.45842205964986e-05,5.38878768475756e-05,0.000267030963688514,0.000789157053787393,0.00180680933223644,0.00334292236768252,0.00624065163048468,0.0103622781901954,0.0168415760681945,0.0280792289909093,0.0431032968570877,0.0673064838010913,0.106890592596586,0.171040642379587,0.267510404611351,0.402571803080204,0.655714995423077,1.14028029467431,2.24423824392072,4.88762362913793,8.96741378235814,17.4550401405395,0,Maine,,2020-04-29
2020-06-11,maryland,0.321140227371161,0.638961014717145,1.18783561521038,2.4805060613298,3.88405687406373,5.25170227385748,6.81131200694421,8.81946099390166,11.3377592514784,13.8565913346407,16.7581142198799,19.7175945955663,23.7389045755649,28.2598831137932,34.0828261664222,41.897937374492,52.8915115902404,65.1602256116682,85.138416653824,125.571060347772,215.778012694969,349.231758991956,629.101854733212,0,Maryland,,2020-04-29
2020-06-11,massachusetts,1.57460750768111,2.89482658696592,5.37876673500387,9.82106407158477,13.8288835386662,17.8247623373335,22.2022234185074,27.7231655629489,33.3197382385123,39.5534095623211,45.7780301129418,53.8227046059584,62.892489472598,73.243193734743,86.4018066826761,104.007974797368,127.643840793274,154.619658502648,197.864587355569,265.615990811463,433.828804538685,663.941373384401,1006.26590385895,0,Massachusetts,,2020-04-29
2020-06-11,michigan,0.0152091208171759,0.0528357986852981,0.160512573488602,0.48443295934824,0.977271564957489,1.5641304895743,2.45243568483617,3.60773204356239,4.9423261401843,6.61459882808706,8.41195267066686,11.2663032284461,14.5369460108461,18.7445339588302,25.137335238844,33.3911959226414,43.7791564084308,57.0271269335629,79.653948413052,123.705719619343,206.19621639999,341.704360075035,576.975838092882,0,Michigan,,2020-04-29
2020-06-11,minnesota,0.0371442584549901,0.111045044937418,0.320920800747683,0.830333328640408,1.49386067755199,2.38123188400533,3.45605301594788,4.60900530910761,6.20818201674693,7.93514140828956,10.0577048381994,12.6189456376321,15.6809098079645,20.4753434129339,25.7491451259204,33.0216129187195,43.1206296521142,56.8034816215328,82.9593037027575,139.693028870707,285.166830262156,565.118751573273,1344.67694748336,0,Minnesota,,2020-04-29
2020-06-11,mississippi,6.66738375580839e-05,0.000570259358639325,0.0022155504481125,0.0103284771275763,0.0270029260021274,0.0563726356333808,0.104407322026938,0.17437401670306,0.28361813795706,0.415369075767143,0.626005659657451,0.888154682804669,1.26366418905416,1.81869257620973,2.53937145956174,3.51720444512102,4.78091215557566,6.7394460286183,10.4039187900204,16.8334264423583,35.0903995509443,57.6181553226962,129.0776480745,0,Mississippi,,2020-04-29
2020-06-11,missouri,0.000234562495529728,0.00100596033431661,0.00473781873508142,0.0189239208851114,0.0443556314606948,0.090368477656166,0.1611020250028,0.256897467146702,0.416845191137068,0.61942042087153,0.877890303184074,1.23902071711963,1.63872268779568,2.1652512457142,2.81921695826525,3.82381681129626,5.31975511105025,7.26579390958884,10.4142821849829,17.567676550601,35.5884239722183,59.6044345318589,130.426044848342,0,Missouri,,2020-04-29
2020-06-11,montana,1.41677983400056e-08,9.3787731082269e-08,3.3513994050688e-07,1.73156061445929e-06,6.37042078241748e-06,1.51287763960394e-05,3.4423934218849e-05,6.34958153688115e-05,0.000117043458321424,0.000205435724041547,0.000347376537860299,0.000612157005310965,0.00102436927244697,0.00173946912633412,0.00284441688271365,0.00480131761187123,0.00851249269995562,0.015585981116136,0.032632568046489,0.0730793083646175,0.232780358593043,0.607067486601846,1.51244796309228,0,Montana,,2020-04-29
2020-06-11,nebraska,0.0048949113233226,0.0134619204996686,0.0437854722255171,0.139084445644209,0.29983177879827,0.476838199136736,0.748660946908671,1.16055400910311,1.610638738373,2.17218124369262,2.92725196564846,3.78785423571312,4.92725083618084,6.56778716300208,8.25043373219497,11.1814479347993,14.9372735381356,20.8110890987914,29.6270132497484,50.3404912883899,99.4394115556443,165.642747182116,265.768209796714,0,Nebraska,,2020-04-29
2020-06-11,nevada,0.00333058195511124,0.00937931410866047,0.0238720992492234,0.0708999298107213,0.134195883359497,0.215207479521652,0.3138787845906,0.447763035108472,0.63413883983276,0.839596219994981,1.06653179503933,1.375013834331,1.69076055026253,2.10112549646416,2.55380222324247,3.23411660156544,4.07227575503765,5.39006605559857,6.91423365477307,9.62610260254412,15.3969016333708,25.6873770302295,49.2887808569886,0,Nevada,,2020-04-29
2020-06-11,newhampshire,0.000623274821947155,0.00210065590577151,0.00585718260672044,0.0171669716854,0.0385017358621841,0.0661043957209589,0.102572113141522,0.156438660287238,0.217962648913824,0.298099126158671,0.423384145956324,0.551219872141966,0.733839792522061,0.964186159658807,1.23991717598771,1.61630570373095,2.14755480770928,2.82896479522219,3.9264169719528,5.76690585676522,10.2036399202459,17.3794999169708,30.9593326688621,0,New Hampshire,,2020-04-29
2020-06-11,newjersey,0.603918097967443,1.26599227838533,2.48572207148225,4.93064580377347,7.50957822196533,9.93889191576301,12.7930281973754,16.112074041645,20.02714692697,23.9906624133361,28.2018186047549,32.9557102175081,39.3959628123482,46.6971181481858,56.1942885778279,68.8543441655162,83.4907371043868,102.206530510059,131.839028955601,184.292022034105,291.863184746186,461.077193797983,685.910114007332,0,New Jersey,,2020-04-29
2020-06-11,newmexico,0.00286793313445088,0.0113187861697672,0.0296284660831407,0.0818835594698756,0.169360667711699,0.269387354622019,0.398650235012584,0.583456079875764,0.808043588041959,1.11225306640281,1.5030338006916,1.90560202124903,2.40026801931864,3.11227116702711,3.98456304215854,5.08033658733895,6.58086904751853,8.78249807909165,12.6237623054688,20.7354832683542,38.8120766955627,68.7249253168366,130.217683852697,0,New Mexico,,2020-04-29
2020-06-11,newyork,1.37249762080741,2.86007442594743,5.07147214116978,8.61267378783737,12.8026799942329,16.6262727158496,20.59704498212,25.3064729200874,30.2754463533552,36.1651861332975,43.046047777389,50.3007313193702,58.4141751616218,68.7819281767296,80.7710132830476,95.6472991057671,113.828844269597,139.184795721385,173.13856178347,229.292276299937,328.642316968644,458.480574400643,636.920059478673,0,New York,,2020-04-29
2020-06-11,northcarolina,0.0396078336735918,0.106136633265981,0.241068307314514,0.55243109123497,0.935097067991453,1.4385526545641,1.95695345517484,2.56657136998573,3.1777710945473,4.012121875999,4.99176448029592,5.95208962618262,7.23932484774132,9.11328849867535,11.0520719224178,13.680778335223,17.2537773112033,22.1674530085536,30.2409977365243,43.5232682620054,73.9332572594552,111.084026322305,187.22019264711,0,North Carolina,,2020-04-29
2020-06-11,northdakota,3.26776886758962e-06,1.43414527501856e-05,6.11688469887928e-05,0.000289840783931844,0.000918967126935681,0.0022223490777537,0.00431385295236313,0.00806437749853987,0.0136436593862972,0.0224675520259842,0.0358990178584841,0.0570624657766208,0.0847748034484391,0.132441658802312,0.201618994984769,0.307845314367325,0.493831002949371,0.811334753733734,1.26451935687605,2.47997744037379,6.22949982092461,12.3268831509698,27.2978923431009,0,North Dakota,,2020-04-29
2020-06-11,ohio,0.00502261008508792,0.016970714864797,0.0547339457721576,0.152658361136234,0.301713138639084,0.482488339053448,0.736122621491291,1.07187765795579,1.42131999110418,1.79593032076926,2.34819386954809,3.0922683389573,3.942709764047,4.89756745836037,5.97672232247626,7.41863224737371,9.33138805607897,12.2365476812403,17.5781648170903,25.3545774221111,47.5707811494656,81.6397156072701,143.746876434692,0,Ohio,,2020-04-29
2020-06-11,oklahoma,0.000847444124614672,0.00341621613039653,0.0103415262306055,0.0310507568940752,0.0627749699452357,0.112479285685558,0.181573889290919,0.259964705679795,0.376721499958952,0.523299905085377,0.691439166616359,0.901140755612277,1.15892208032091,1.52589684095942,1.98866735296892,2.55753315294987,3.4282744875447,4.54963583141388,6.42335998941035,9.77926701468795,17.7220668022993,28.7698080895649,49.4540574297493,0,Oklahoma,,2020-04-29
2020-06-11,oregon,0.00152158302026493,0.00416764725030785,0.0101693210090232,0.0287187575328855,0.0531163441311536,0.0869603236730393,0.129565363245398,0.178408604690591,0.242455179797364,0.32145322131252,0.419972087046716,0.540338955710658,0.688969403904188,0.884776217516916,1.12918562611686,1.4482106371259,1.81944284490606,2.37278440402235,3.03638487421174,4.18861149573617,6.3702431222053,9.79857702132202,17.8863846898164,0,Oregon,,2020-04-29
2020-06-11,pennsylvania,0.605343643091376,1.32071359736421,2.3996260309396,4.24538613993565,6.49011370581171,8.72146380881178,11.2308163868748,14.0050046027889,17.2857356988712,20.8336818254555,25.0631128713902,29.3433839707108,35.2886083555056,42.0232387162811,49.8453786869427,59.3707000329828,73.393716410602,92.0273928789685,119.879048678998,177.058073434731,272.755308422503,423.755656388571,672.156271614566,0,Pennsylvania,,2020-04-29
2020-06-11,puertorico,8.46052195886366e-05,0.000404350993658678,0.00114207014468022,0.00345943810879567,0.0079604712123504,0.0149596954866913,0.0250672061598711,0.0398719654473884,0.0585998793098764,0.0833727627252084,0.112870904889249,0.1589491761893,0.21490315373225,0.291105991853629,0.398162187604485,0.546493012095521,0.751262682968164,1.05489852211062,1.56148375306317,2.44706581065531,4.4516271426606,7.45078240645662,11.7055454987376,0,Puerto Rico,,2020-04-29
2020-06-11,rhodeisland,0.0037398334938262,0.01527802740364,0.0418907663286117,0.119172873551596,0.231649596545913,0.399416924104005,0.582673716794232,0.851091204218203,1.14893794766835,1.56945120773581,1.99660971467825,2.55576938800309,3.21634019597537,4.10375994754353,5.25939560504916,6.64151138219142,8.2985103222661,11.0263619926816,14.8136327005245,21.339856451237,37.684483795457,59.4426341459727,94.8840644623225,0,Rhode Island,,2020-04-29
2020-06-11,southcarolina,0.00898091324273318,0.026531741870277,0.0585712838565258,0.159941695231191,0.293541084870389,0.458755770229347,0.658764253438907,0.907655249348998,1.17477744206541,1.49934699992584,1.90851622599601,2.3540088134337,2.89987830612461,3.52630252403866,4.35499472525854,5.27547828928528,6.45047440120066,8.30294302314587,10.8633531155688,15.3341326339464,26.8456668150288,41.3969171378821,69.134797176256,0,South Carolina,,2020-04-29
2020-06-11,southdakota,8.24783438755706e-06,2.68684943354912e-05,7.02825697383741e-05,0.000265979759694179,0.000608015347114918,0.00116203817671053,0.0019608894246338,0.00321488790719633,0.00463195995248805,0.00710926475696065,0.0102890857302579,0.0149650209837386,0.0217959822587244,0.0304641933018165,0.0427695826902355,0.0626122359288573,0.0899630058954342,0.135721343879061,0.203924894755275,0.329171940124313,0.716228892094677,1.37263705798216,2.68964414002183,0,South Dakota,,2020-04-29
2020-06-11,tennessee,0.00315565671465824,0.00941818674360609,0.0306557877333584,0.079821884831869,0.168170597652905,0.260740888749843,0.405660550089054,0.540205092731449,0.732835628049934,0.963507681279034,1.25457791286375,1.66476962575881,2.12634803021289,2.64632791920799,3.34044623799693,4.14540123156459,5.265411984355,6.81816671382424,9.30042796019336,13.8619581558821,24.7142749181166,39.7779015783365,68.6666970090499,0,Tennessee,,2020-04-29
2020-06-11,texas,0.0712762135507484,0.18755625705797,0.39095897684841,0.841776526304972,1.31407654219267,1.83231804338774,2.41329267968234,3.09631657372551,3.84404177526007,4.67655310403253,5.85342215909582,7.12621924391166,8.35954119580681,10.2663532582302,12.3072695551073,14.7556818602655,18.354896125983,23.1011371768859,29.6179897690884,43.0728938840486,72.4398945548137,105.797607033265,187.28808423031,0,Texas,,2020-04-29
2020-06-11,utah,3.75992806233443e-05,0.000200933426251374,0.000592705210455245,0.00294660585901219,0.00760977393941017,0.0152406331663303,0.0267168682050027,0.0428279538790675,0.0653723051453207,0.100956048643135,0.145925439371355,0.206947514240321,0.300898704295134,0.412181332237957,0.578008096521205,0.781376852381433,1.11154273548693,1.62538179777138,2.37071801096717,3.75444274695902,7.32663502483696,11.9080479312226,22.0239009887934,0,Utah,,2020-04-29
2020-06-11,vermont,1.93340297949322e-07,9.30446989656062e-07,3.73381776202889e-06,2.05790068048337e-05,5.63435197644973e-05,0.00013353751993082,0.00024815531322481,0.000455014728118693,0.000854489982942979,0.00150538072001323,0.00244834794875526,0.00399366275594456,0.0062579636609995,0.00959710625461978,0.0159674718015683,0.0246756660140517,0.0415255624091448,0.0746655744593085,0.137636959110399,0.274457201168188,0.74298741384106,1.39902538029427,2.78873884505223,0,Vermont,,2020-04-29
2020-06-11,virginia,0.0820265609905641,0.192776198840411,0.467200752088784,1.0083565172824,1.64041379654152,2.33738689607164,3.16658638695392,4.12128152068566,5.10889874238984,6.41745093127258,8.12944320536555,10.3607139612788,12.6788381697436,15.5322118363544,18.7427937347499,22.9995918904083,28.456468853394,36.9355596673604,49.9375958477916,69.368169238238,126.473650310836,194.952415124166,368.309753266168,0,Virginia,,2020-04-29
2020-06-11,virginislands,5.67028762868747e-07,2.4619331402596e-06,7.89523042732076e-06,3.23843750857743e-05,8.76243778670352e-05,0.00020246461691362,0.000367381271211409,0.000706805556797686,0.0012296800011959,0.00213067752832068,0.00348007388035142,0.00537874793515433,0.00902477143607315,0.0147560681173834,0.0228944621504924,0.040709567595225,0.0706006701261393,0.121430594690764,0.239102159336865,0.499001383949242,1.45374478224752,3.16548513208244,6.56388385188485,0,Virgin Islands,,2020-04-29
2020-06-11,washington,0.00962958440890794,0.0267202251990828,0.0641367508168298,0.165365318987935,0.277839834260485,0.432154095124471,0.595207305569371,0.788273804098876,1.0138386040512,1.26441557863337,1.58103135968508,1.94154401779904,2.32598410526947,2.76993810378639,3.30252468190177,4.0113889527863,4.91759018881961,6.23164816543,7.92846096549649,10.5700660832211,15.9253700506121,22.7940746178543,33.9221305122218,0,Washington,,2020-04-29
2020-06-11,westvirginia,1.78063109669304e-06,1.11979512180351e-05,4.41447574098279e-05,0.000186334669467002,0.000517105196325177,0.0011473567649414,0.0023232506729626,0.00382311068016626,0.00651651395415606,0.0105901646317145,0.0167692881335729,0.0254438249358163,0.0399319935567998,0.0604131189063132,0.0945483612573124,0.155610147146091,0.247798665187625,0.39369242291231,0.722074270653109,1.3570691988847,2.95433008256321,5.31586163458962,9.4950932611793,0,West Virginia,,2020-04-29
2020-06-11,wisconsin,0.00270510333988817,0.00811111707852789,0.022978134338076,0.0730129111244633,0.148299584029892,0.250067924985571,0.381269700888017,0.553286905874376,0.776275338004831,1.06288333776753,1.40432104463836,1.90570143891158,2.45671394611334,3.26138932681148,4.22748220577614,5.39449203639053,7.12565626376946,9.38178478683562,12.8849211508965,20.1473451929623,38.7623176364968,63.5328144556186,105.481317353183,0,Wisconsin,,2020-04-29
2020-06-11,wyoming,3.50359532010609e-08,1.70894151689365e-07,6.89465873301306e-07,3.25293349650039e-06,9.46307164279233e-06,2.13288896866931e-05,4.3846109239807e-05,7.74739146194802e-05,0.000136614713160519,0.000233887730167106,0.00038804857368785,0.00058546479722794,0.000937058367700143,0.00146678139596625,0.0025658827069153,0.00420773910035386,0.00735309683942142,0.0135395436328799,0.0255969580421829,0.0592617173936485,0.169919867721666,0.409689306534529,1.03824125864062,0,Wyoming,,2020-04-29
2020-06-12,alabama,0.00413785991129643,0.0123779432792757,0.0371081407768343,0.0982053081173121,0.189101176186081,0.309010400854061,0.459906262629129,0.633949609380719,0.867306579592349,1.12074859377365,1.45454218160061,1.8506650688712,2.2850031317537,2.86845129943714,3.51918844702772,4.46578284224625,5.83778610003139,7.51417389063704,10.0872758691775,14.6818372787217,23.3874946428649,37.7344010399954,71.0224641079203,0,Alabama,,2020-04-29
2020-06-12,alaska,2.79776679988396e-08,1.28643465549148e-07,5.03961043886899e-07,2.76318282723633e-06,8.48618964162444e-06,1.87528232261689e-05,3.64555989399355e-05,6.27049380859797e-05,0.000111540484313151,0.000199113957767584,0.000329966674018424,0.000535272217270453,0.000866718536850917,0.00137862186172819,0.00218710125064162,0.00368312106482258,0.00650052477321655,0.0118508857594575,0.0230220676993576,0.0526050454484567,0.142274675344128,0.328679324286463,0.80046508196264,0,Alaska,,2020-04-29
2020-06-12,arizona,0.0137268107722912,0.0328896651442564,0.0766506105527312,0.204178032824515,0.362951912621466,0.573735721390132,0.81943984470388,1.15200979014716,1.48848033320747,1.92198367982667,2.38189627497822,2.98503333903224,3.6562083679107,4.48957297645901,5.5267342575062,6.85735867888051,8.76535278547269,10.8837740494528,14.4643040073427,20.5869325912821,34.7503322801272,54.2460302754201,124.908833677613,0,Arizona,,2020-04-29
2020-06-12,arkansas,4.52438459677765e-06,3.02665006891901e-05,0.000171599401874614,0.000824342820756215,0.00233748346133049,0.00514379821946824,0.010842792234682,0.0211643896090648,0.035152572545916,0.0589781381551491,0.0938156663346707,0.138254996387694,0.211890929845904,0.314938883237055,0.488140059570214,0.713647856530283,1.12504328321123,1.66616260695004,2.80768121262335,4.94234348751041,11.1260162177493,21.4879249741929,57.3727775239493,0,Arkansas,,2020-04-29
2020-06-12,california,0.588276227827257,1.18728796223245,2.05747921058941,3.68094758929524,5.3731654459439,7.1925490365061,8.99953695075202,11.0981873729908,13.1995860407383,15.8469281610878,18.8212137810549,22.1348965210807,26.1500842143214,31.1684952753182,36.9299476810813,44.5152389898851,53.2359417928725,67.5039931790023,88.1037433341762,123.827845947125,199.374810292414,318.079137441823,553.199580465218,0,California,,2020-04-29
2020-06-12,colorado,0.135073546438794,0.354590901799744,0.611477138787951,1.34207433489037,2.08007169984842,2.90858249524333,3.9394997569684,4.96757322441014,6.114460993543,7.37697609285233,8.99351351892783,10.7847970720628,13.0222719753661,15.5329195592586,18.4373750769084,21.9761168908164,26.8133824986085,33.3209666794826,44.8404581205142,66.3917027808717,113.154678573564,177.180532416383,322.460751511016,0,Colorado,,2020-04-29
2020-06-12,connecticut,0.00472140378727066,0.0233569213826668,0.0687527499006839,0.216162329135471,0.434299381443032,0.72749881760955,1.10156018130968,1.58998026566266,2.25793711595605,2.89503593193061,3.83090742707555,4.88001152274355,6.31785090963901,7.90827529220623,9.99959687082288,13.1106468509313,17.4610821603806,24.2677667303214,33.9167860812493,49.8513532240031,86.9842982050529,141.378110100746,232.180115032664,0,Connecticut,,2020-04-29
2020-06-12,delaware,0.000355107437015379,0.00177278855422854,0.00659670006151926,0.0227647488273455,0.0512257815374504,0.116422125074731,0.211082939316719,0.340272434641071,0.525834499183532,0.784256174548443,1.10476653248074,1.5819172510558,2.14877481392587,3.03271485961584,4.16457770514876,5.79598784280245,7.88431046772253,11.3966612622372,16.872856651481,27.3824091538769,52.2481858817298,96.329794575968,187.121985451418,0,Delaware,,2020-04-29
2020-06-12,districtofcolumbia,0.00126078270327216,0.00602496396237659,0.0151932050549341,0.0417329145963558,0.0861118247380737,0.146005543406422,0.222466663229095,0.31726146856288,0.428915728454367,0.602023700618837,0.796009849196356,0.997465877371017,1.27476934913834,1.67292601889671,2.09179399840999,2.73510763762155,3.54772902851231,4.82492741870916,6.49225279613208,9.35789391032847,16.3689238233784,27.9482251119509,53.3029991421417,0,District of Columbia,,2020-04-29
2020-06-12,florida,0.105335657382221,0.209918341930019,0.478391910547119,0.939800563071644,1.4378861475132,1.96892692529591,2.6450139764831,3.32907938985092,4.15246450610359,5.11282138810729,6.12472041290348,7.28019250255775,8.60441570555662,10.1022320397517,12.0109076301474,14.3521195544828,17.3151008977396,20.8280132758605,26.3259177132864,34.5222213220603,55.6643003889194,81.4769221648772,131.693353921919,0,Florida,,2020-04-29
2020-06-12,georgia,0.111732433896568,0.280318388077859,0.576193698644418,1.21181885791877,1.92650196536556,2.69426203706025,3.53306713489832,4.37836596899443,5.4057911242134,6.45458353239181,7.7359216918069,9.34240051410418,11.1741433512467,13.2133232527159,15.6235970103196,18.6901248459271,22.6395166130723,29.0165474396997,36.7375133197318,51.1469608489807,80.553571827121,114.089449806912,197.996017993206,0,Georgia,,2020-04-29
2020-06-12,hawaii,5.1010139678818e-07,2.47090712369245e-06,8.62256416557603e-06,3.37196509288622e-05,8.32560573801225e-05,0.000162972285226353,0.000312778238513251,0.000533354521946604,0.000862369254494445,0.00135808014568409,0.00209105666073057,0.00319949871822626,0.00480705861087558,0.00740607852929664,0.0113960124391898,0.0174005483164367,0.0271773337194247,0.0443073429296625,0.0723650115107524,0.135566178912744,0.322957488302972,0.650712680909845,1.39891691293504,0,Hawaii,,2020-04-29
2020-06-12,idaho,1.88666717002025e-06,1.01953914803734e-05,3.54406756951529e-05,0.000188687156269184,0.000500648629491456,0.00108013014620165,0.0022767404133346,0.00383526641879185,0.00691146031648249,0.0114265704991648,0.0178937673755452,0.0259000992938981,0.0405632542189757,0.0615978718455392,0.0899251462534413,0.135659287094177,0.215412377580634,0.349720208426009,0.599507973907699,1.09314171137015,2.30779936694148,4.6162534677129,8.44725429264128,0,Idaho,,2020-04-29
2020-06-12,illinois,0.53465087623602,1.09311702313437,2.12834108202379,4.20106164170515,6.61784948654759,9.08985639876633,12.2624558038277,15.3323021549665,19.1553210995221,22.9059838035644,27.6115676375464,33.5155765492947,40.5327920005293,49.6889687413888,59.95097727919,74.2388780806878,93.9851581644642,120.636358865675,157.958481931778,227.464772508458,428.506045259068,707.908861137978,1178.88069584137,0,Illinois,,2020-04-29
2020-06-12,indiana,0.153776879820303,0.353306105709393,0.784531827516199,1.66778185738235,2.55376448698072,3.58885375192748,4.73772301769701,6.19198967890852,7.83709616395942,9.83075857445593,12.4021545119343,15.4117794871149,18.3321874187104,22.6873013562672,27.8329018675057,34.0352382880635,42.8233086826512,54.6086949412064,73.8242750083999,109.526765235541,197.625262202781,305.263237642924,534.977925351918,0,Indiana,,2020-04-29
2020-06-12,iowa,0.0241726731201757,0.0885300025611518,0.185423141603069,0.478286767605475,0.843492909701581,1.28424874023265,1.82274553500186,2.44649182201287,3.21146607422223,4.03153734624548,5.2482119744357,6.72833215441991,8.45637734838373,10.7589717718966,13.8333798989203,17.4645014336452,22.8511539115091,31.4206338583652,44.2695822059168,75.6971394713951,147.061179053774,295.64707947058,502.783235065339,0,Iowa,,2020-04-29
2020-06-12,kansas,0.000158478298632869,0.00078579942499703,0.00314470002910244,0.0128226842038735,0.0347059983672963,0.0706155722235989,0.118334688341237,0.20416082958188,0.329097516320617,0.501718237870825,0.759051948148657,1.05072846066124,1.46876937745806,2.0104626477917,2.79520257650533,3.9386187188147,5.31563829042216,7.74369003628509,11.204837174147,19.9756539181295,41.9055884053858,84.1229485451058,189.676014875718,0,Kansas,,2020-04-29
