target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.75,26816.7
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.75,27097.1
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.75,27395.4
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.8,26577.4
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.8,26847.5
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.8,27131.6
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.8,27415.1
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.85,26604.1
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.85,26864.2
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.85,27191.8
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.85,27497.2
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.9,26648.0
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.9,26916.0
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.9,27272.9
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.9,27615.2
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.95,26706.3
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.95,26988.0
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.95,27410.8
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.95,27990.9
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.975,26840.0
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.975,27157.1
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.975,27852.3
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.975,28783.8
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.99,27894.1
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.99,27912.0
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.99,29464.7
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.99,30043.4
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.01,14373.0
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.01,14373.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.01,14373.0
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.01,14373.0
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.025,14373.0
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.025,14462.6
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.025,14522.5
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.025,14617.5
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.05,14420.7
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.05,14635.9
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.05,14701.0
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.05,14815.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.1,14453.7
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.1,14667.5
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.1,14801.6
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.1,14995.5
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.15,14494.6
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.15,14683.1
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.15,14859.4
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.15,15020.5
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.2,14509.4
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.2,14698.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.2,14900.8
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.2,15095.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.25,14526.4
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.25,14718.5
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.25,14924.2
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.25,15115.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.3,14534.9
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.3,14734.4
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.3,14937.8
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.3,15176.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.35,14538.9
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.35,14741.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.35,14963.9
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.35,15196.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.4,14541.1
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.4,14754.6
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.4,14985.4
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.4,15202.2
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.45,14552.5
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.45,14766.5
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.45,14995.6
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.45,15229.6
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.5,14556.5
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.5,14771.1
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.5,15002.5
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.5,15234.5
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.55,14560.2
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.55,14773.2
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.55,15017.1
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.55,15253.8
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.6,14562.8
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.6,14784.5
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.6,15025.7
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.6,15288.8
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.65,14568.7
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.65,14793.1
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.65,15037.6
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.65,15301.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.7,14577.2
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.7,14800.6
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.7,15041.4
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.7,15327.0
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.75,14585.6
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.75,14815.6
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.75,15056.9
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.75,15329.6
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.8,14594.4
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.8,14839.4
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.8,15081.0
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.8,15334.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.85,14611.0
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.85,14842.4
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.85,15115.4
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.85,15361.5
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.9,14631.6
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.9,14874.7
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.9,15155.1
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.9,15385.1
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.95,14667.6
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.95,14904.7
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.95,15218.0
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.95,15541.9
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.975,14719.0
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.975,14987.8
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.975,15449.6
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.975,15902.5
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.99,15229.2
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.99,15304.1
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.99,16172.4
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.99,16606.1
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.01,6268.0
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.01,6268.0
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.01,6268.0
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.01,6268.0
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.025,6268.0
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.025,6268.0
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.025,6268.0
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.025,6291.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.05,6274.1
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.05,6328.7
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.05,6340.5
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.05,6347.1
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.1,6285.4
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.1,6340.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.1,6377.4
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.1,6419.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.15,6297.7
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.15,6347.7
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.15,6396.9
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.15,6432.3
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.2,6302.0
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.2,6353.3
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.2,6407.9
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.2,6458.2
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.25,6308.1
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.25,6359.7
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.25,6415.7
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.25,6464.3
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.3,6310.9
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.3,6366.1
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.3,6423.1
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.3,6485.2
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.35,6311.4
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.35,6367.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.35,6429.9
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.35,6494.4
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.4,6312.5
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.4,6372.2
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.4,6438.7
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.4,6496.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.45,6317.4
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.45,6376.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.45,6441.5
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.45,6505.6
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.5,6318.1
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.5,6376.8
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.5,6443.5
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.5,6507.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.55,6318.9
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.55,6378.5
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.55,6448.3
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.55,6514.9
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.6,6320.5
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.6,6382.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.6,6451.7
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.6,6526.2
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.65,6321.7
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.65,6385.2
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.65,6456.7
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.65,6530.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.7,6325.3
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.7,6388.7
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.7,6460.8
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.7,6540.3
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.75,6328.7
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.75,6394.6
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.75,6466.3
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.75,6544.1
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.8,6332.5
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.8,6402.7
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.8,6475.5
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.8,6547.5
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.85,6338.9
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.85,6405.7
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.85,6489.5
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.85,6566.0
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.9,6349.3
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.9,6418.3
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.9,6508.9
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.9,6589.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.95,6363.6
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.95,6434.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.95,6540.2
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.95,6676.6
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.975,6393.9
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.975,6473.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.975,6644.2
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.975,6861.0
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.99,6642.8
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.99,6646.3
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.99,7017.9
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.99,7163.1
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.01,5550.0
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.01,5550.0
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.01,5550.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.01,5550.0
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.025,5550.0
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.025,5560.8
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.025,5594.9
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.025,5606.1
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.05,5564.8
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.05,5643.5
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.05,5661.5
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.05,5691.8
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.1,5580.4
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.1,5657.7
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.1,5705.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.1,5767.7
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.15,5597.2
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.15,5666.1
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.15,5728.5
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.15,5780.9
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.2,5603.3
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.2,5672.3
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.2,5744.4
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.2,5807.2
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.25,5610.8
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.25,5681.3
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.25,5753.5
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.25,5815.8
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.3,5615.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.3,5687.9
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.3,5761.7
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.3,5841.6
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.35,5618.2
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.35,5690.5
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.35,5769.3
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.35,5851.9
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.4,5618.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.4,5695.4
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.4,5779.7
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.4,5854.3
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.45,5624.1
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.45,5700.6
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.45,5783.8
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.45,5863.1
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.5,5627.2
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.5,5702.8
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.5,5786.9
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.5,5866.2
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.55,5628.0
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.55,5705.2
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.55,5794.8
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.55,5875.1
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.6,5629.6
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.6,5708.8
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.6,5796.3
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.6,5886.6
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.65,5632.0
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.65,5712.6
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.65,5801.9
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.65,5894.3
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.7,5635.5
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.7,5717.7
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.7,5803.6
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.7,5903.4
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.75,5640.5
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.75,5723.7
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.75,5811.8
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.75,5907.8
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.8,5643.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.8,5732.4
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.8,5821.3
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.8,5909.1
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.85,5649.1
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.85,5735.4
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.85,5838.6
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.85,5923.4
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.9,5659.7
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.9,5749.0
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.9,5856.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.9,5942.0
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.95,5673.5
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.95,5763.2
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.95,5884.6
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.95,6017.9
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.975,5698.6
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.975,5800.8
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.975,5986.2
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.975,6180.9
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.99,5919.5
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.99,5944.9
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.99,6318.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.99,6483.8
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.01,7685.0
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.01,7685.0
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.01,7685.0
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.01,7724.5
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.025,7685.0
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.025,7895.8
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.025,7913.1
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.025,8135.9
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.05,7757.4
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.05,8008.8
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.05,8091.6
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.05,8278.7
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.1,7790.2
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.1,8038.2
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.1,8181.1
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.1,8415.4
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.15,7833.2
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.15,8049.7
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.15,8246.6
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.15,8443.6
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.2,7849.1
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.2,8063.8
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.2,8290.4
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.2,8510.3
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.25,7864.8
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.25,8081.7
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.25,8310.6
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.25,8535.2
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.3,7875.2
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.3,8095.8
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.3,8320.5
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.3,8585.7
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.35,7878.6
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.35,8108.2
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.35,8348.8
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.35,8599.7
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.4,7881.6
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.4,8118.6
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.4,8366.8
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.4,8601.7
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.45,7890.9
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.45,8128.6
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.45,8377.4
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.45,8627.8
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.5,7896.2
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.5,8134.6
