target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.5,5845.13638260543
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.55,5848.640335186822
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.6,5848.904519149526
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.65,5853.270764155082
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.7,5855.144209088118
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.75,5862.902492652125
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.8,5888.430140097129
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.85,5914.672669494934
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.9,5955.673783892146
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.95,6029.596209415894
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.975,6161.017306516801
1 wk ahead cum death,2021-06-21,2021-06-26,53,quantile,0.99,6602.828099444203
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.01,2695.073592534099
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.025,2802.21454416042
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.05,2840.778377584098
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.1,2854.914834996006
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.15,2865.7600981058267
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.2,2866.701395382226
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.25,2868.541223844685
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.3,2869.0106066310286
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.35,2869.461544390116
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.4,2873.3139302542913
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.45,2873.9452649557707
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.5,2875.909308692232
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.55,2877.02339147812
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.6,2877.8197079848383
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.65,2878.99583806277
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.7,2879.0301437020216
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.75,2881.6741690833396
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.8,2888.5944131620913
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.85,2895.9909139773963
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.9,2907.0797993316496
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.95,2926.5105745773476
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.975,2960.9463472899492
1 wk ahead cum death,2021-06-21,2021-06-26,54,quantile,0.99,3071.254731818838
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.01,7524.808685166466
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.025,7846.658745186434
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.05,7963.856475576688
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.1,8014.291399586342
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.15,8039.938752729812
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.2,8041.039386230967
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.25,8045.51215065236
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.3,8046.462294241586
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.35,8049.039326027656
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.4,8060.572945627442
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.45,8066.026298836182
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.5,8069.031649533438
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.55,8071.17959288078
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.6,8074.569818579976
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.65,8078.06007583214
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.7,8079.713040474422
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.75,8085.044582918936
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.8,8111.511289653598
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.85,8128.681026144533
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.9,8161.541542710047
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.95,8222.983899921051
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.975,8344.508842776702
1 wk ahead cum death,2021-06-21,2021-06-26,55,quantile,0.99,8687.32802571504
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.01,684.087531652573
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.025,716.4901418322949
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.05,728.7518907875307
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.1,734.0216770444268
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.15,737.3880111306288
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.2,737.5140822477185
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.25,737.9970856226091
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.3,738.1636165261892
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.35,738.3960213476844
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.4,739.7645361767984
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.45,740.3254611245795
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.5,740.919778015552
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.55,740.9849992792109
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.6,741.227584071595
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.65,741.5425473499197
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.7,741.6622945069761
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.75,742.5636982724578
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.8,744.9346939614151
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.85,746.7747291860375
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.9,749.9834347694388
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.95,756.2194578653447
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.975,768.1670251596067
1 wk ahead cum death,2021-06-21,2021-06-26,56,quantile,0.99,803.0024475371596
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.01,11003.89319558768
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.025,11204.483297235249
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.05,11253.814393693727
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.1,11299.179876015192
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.15,11309.271493690601
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.2,11326.733694303517
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.25,11338.817712728034
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.3,11345.443258286568
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.35,11348.279491684005
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.4,11349.365569677433
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.45,11359.4466383421
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.5,11364.76119744703
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.55,11367.728163965972
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.6,11372.050886964953
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.65,11373.77747203067
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.7,11376.73988337856
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.75,11393.09609884601
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.8,11416.72144630017
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.85,11442.814643173402
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.9,11474.755423301774
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.95,11521.078668633534
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.975,11689.983727768424
2 wk ahead cum death,2021-06-21,2021-07-03,01,quantile,0.99,12073.598903506805
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.01,323.8543850132818
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.025,349.9867158709878
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.05,358.41440361831894
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.1,365.3156928793475
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.15,367.00173686594167
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.2,369.5209363987777
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.25,370.6201579649641
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.3,371.95955851683453
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.35,372.63676856243876
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.4,373.3719104504097
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.45,374.7705949437049
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.5,374.90535534182766
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.55,375.35147551322575
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.6,375.504738029944
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.65,376.18204846912533
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.7,376.75620923459377
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.75,378.4817560509856
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.8,381.4054518267234
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.85,383.7923254478827
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.9,389.4107044236601
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.95,398.16913849395013
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.975,420.79495358642106
2 wk ahead cum death,2021-06-21,2021-07-03,02,quantile,0.99,482.17386042822017
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.01,17435.23175440899
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.025,17726.3213917671
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.05,17793.76417317881
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.1,17861.088300606447
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.15,17878.826582591537
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.2,17899.659117114417
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.25,17920.75441747066
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.3,17930.613453125297
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.35,17933.10209210296
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.4,17933.46306356822
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.45,17949.331632478355
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.5,17960.727959095988
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.55,17964.350624795945
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.6,17968.888223577756
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.65,17974.275763905483
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.7,17979.663209449533
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.75,18002.83057858073
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.8,18031.47064931375
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.85,18074.333710100294
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.9,18120.004053142984
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.95,18182.829038640542
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.975,18417.67486325501
2 wk ahead cum death,2021-06-21,2021-07-03,04,quantile,0.99,18959.514053161074
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.01,5684.190265596308
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.025,5802.451939005636
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.05,5835.575877038154
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.1,5863.736699048994
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.15,5869.816459869368
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.2,5880.409763577269
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.25,5888.414538572482
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.3,5892.090387233344
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.35,5894.051016920263
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.4,5895.707154777489
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.45,5902.595727992474
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.5,5904.70247567901
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.55,5907.869590175995
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.6,5909.510515561704
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.65,5910.293379756357
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.7,5910.435145438866
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.75,5920.750127688376
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.8,5934.201298668074
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.85,5948.73835227889
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.9,5969.110830278112
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.95,5998.446484373282
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.975,6100.278977833002
2 wk ahead cum death,2021-06-21,2021-07-03,05,quantile,0.99,6336.1719394444035
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.01,60757.79613615373
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.025,62273.83332592441
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.05,62726.398024533526
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.1,63068.36146933735
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.15,63134.76236520834
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.2,63285.478932289916
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.25,63371.8750306318
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.3,63426.01542754836
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.35,63463.8619035076
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.4,63478.63822918247
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.45,63561.84517460766
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.5,63575.96073543445
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.55,63624.461885838515
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.6,63629.84211353031
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.65,63639.28128618343
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.7,63639.30339163287
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.75,63768.081172822705
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.8,63970.98533423196
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.85,64127.191188440214
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.9,64402.51493497608
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.95,64786.87745174471
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.975,66132.05568400992
2 wk ahead cum death,2021-06-21,2021-07-03,06,quantile,0.99,69227.43066922989
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.01,6394.798008637534
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.025,6608.307348240237
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.05,6675.7669451457505
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.1,6726.13492335881
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.15,6738.703245033433
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.2,6760.836698405244
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.25,6773.023070785278
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.3,6782.256641006432
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.35,6785.158101105417
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.4,6790.805429274657
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.45,6802.984677265338
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.5,6803.972771737712
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.55,6814.422276468844
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.6,6815.359791852608
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.65,6816.370110092123
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.7,6817.941257591881
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.75,6835.450592123195
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.8,6863.027985719472
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.85,6886.3805523429055
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.9,6925.996271958335
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.95,6983.985751529853
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.975,7165.789435321129
2 wk ahead cum death,2021-06-21,2021-07-03,08,quantile,0.99,7603.5791164918965
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.01,8031.430993684618
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.025,8176.609315895095
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.05,8212.961353595907
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.1,8244.0585455803
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.15,8248.97033888018
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.2,8263.016112885278
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.25,8271.015587918433
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.3,8275.818307393087
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.35,8278.222999019335
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.4,8278.972154582356
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.45,8284.84751172536
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.5,8288.061493938747
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.55,8289.216929071907
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.6,8291.064605416692
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.65,8293.064245148198
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.7,8294.95245751489
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.75,8306.84612834585
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.8,8325.326549991729
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.85,8341.716468300785
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.9,8365.298386266946
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.95,8398.054239120973
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.975,8524.613179379488
2 wk ahead cum death,2021-06-21,2021-07-03,09,quantile,0.99,8804.749766263663
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.01,1620.923656136984
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.025,1656.8965909092967
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.05,1667.233170670272
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.1,1676.0651647045659
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.15,1677.480031890174
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.2,1680.642765746521
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.25,1682.9203377033841
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.3,1684.0969070772946
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.35,1685.1441554229973
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.4,1685.2568022547225
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.45,1687.563307774565
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.5,1688.1842202426865
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.55,1689.2011410163566
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.6,1689.2256275468585
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.65,1689.2588533755475
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.7,1689.505724928001
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.75,1692.7116170243796
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.8,1696.7367369936196
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.85,1701.082168863474
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.9,1707.5550662143783
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.95,1717.006273496582
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.975,1748.9351997364556
2 wk ahead cum death,2021-06-21,2021-07-03,10,quantile,0.99,1824.7174250853382
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.01,1096.2378348711522
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.025,1126.2452616752075
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.05,1135.0749683595693
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.1,1140.942812142111
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.15,1142.3030431841266
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.2,1145.255702719409
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.25,1147.24855369165
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.3,1148.815154782493
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.35,1148.9481038294396
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.4,1149.7117570964456
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.45,1150.764093853496
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.5,1151.1164455385624
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.55,1151.5644219512292
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.6,1151.656174187777
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.65,1152.1880112438726
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.7,1152.60854214587
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.75,1154.2327944911199
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.8,1158.6802783638614
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.85,1161.3437910786338
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.9,1166.3114531682063
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.95,1172.84911504383
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.975,1197.8571429338558
2 wk ahead cum death,2021-06-21,2021-07-03,11,quantile,0.99,1251.7670766478354
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.01,36421.39415974942
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.025,37283.93206969803
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.05,37543.22571615952
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.1,37734.90105433564
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.15,37792.56505591691
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.2,37869.31145610915
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.25,37928.31569404256
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.3,37969.070805690506
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.35,37970.03930467858
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.4,37998.593176267736
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.45,38039.835046106935
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.5,38062.537098269495
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.55,38088.60332054092
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.6,38095.20235858383
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.65,38109.62653660199
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.7,38122.69701140058
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.75,38180.04577117028
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.8,38289.27202022349
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.85,38389.71069938229
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.9,38543.23663095907
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.95,38741.408646786076
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.975,39425.466142663165
2 wk ahead cum death,2021-06-21,2021-07-03,12,quantile,0.99,41035.62875389126
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.01,20757.934918863295
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.025,21207.650633257297
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.05,21336.926653128216
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.1,21430.866144849373
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.15,21460.709788217493
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.2,21499.737799933595
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.25,21528.606167868194
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.3,21551.963421409764
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.35,21552.541690102404
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.4,21564.430001517674
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.45,21582.30234149549
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.5,21597.033571069558
2 wk ahead cum death,2021-06-21,2021-07-03,13,quantile,0.55,21605.831919770673
