target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.025,1102.0
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.025,1102.0
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.025,1385.6
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.05,1104.5
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.05,1178.5
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.05,1181.9
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.05,1398.3
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.1,1117.2
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.1,1200.2
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.1,1225.8
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.1,1429.2
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.15,1124.0
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.15,1211.9
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.15,1285.6
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.15,1440.5
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.2,1124.4
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.2,1225.5
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.2,1339.5
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.2,1458.3
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.25,1132.0
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.25,1229.3
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.25,1356.7
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.25,1482.3
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.3,1145.4
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.3,1235.4
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.3,1365.6
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.3,1486.5
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.35,1146.4
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.35,1260.3
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.35,1380.4
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.35,1488.4
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.4,1147.2
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.4,1262.4
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.4,1383.1
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.4,1503.3
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.45,1148.0
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.45,1266.4
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.45,1407.8
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.45,1507.9
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.5,1153.2
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.5,1267.2
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.5,1431.8
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.5,1524.5
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.55,1154.9
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.55,1284.6
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.55,1432.6
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.55,1531.6
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.6,1156.4
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.6,1289.4
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.6,1433.8
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.6,1538.3
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.65,1161.4
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.65,1292.3
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.65,1436.5
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.65,1555.2
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.7,1166.1
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.7,1305.7
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.7,1437.7
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.7,1558.1
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.75,1166.8
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.75,1317.1
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.75,1442.9
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.75,1581.8
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.8,1169.5
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.8,1319.1
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.8,1446.1
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.8,1592.1
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.85,1169.9
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.85,1327.5
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.85,1454.6
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.85,1595.8
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.9,1181.1
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.9,1343.1
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.9,1470.4
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.9,1620.6
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.95,1191.3
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.95,1343.9
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.95,1473.3
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.95,1624.6
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.975,1201.1
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.975,1352.9
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.975,1512.5
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.975,1656.8
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.99,1240.2
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.99,1488.6
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.99,1565.6
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.99,1759.4
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.01,4237.0
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.01,4237.0
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.01,4237.0
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.01,4457.2
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.025,4237.0
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.025,4242.9
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.025,4291.3
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.025,4549.3
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.05,4261.0
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.05,4309.5
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.05,4353.2
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.05,4572.7
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.1,4272.2
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.1,4329.2
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.1,4378.5
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.1,4592.1
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.15,4275.4
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.15,4339.0
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.15,4400.9
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.15,4601.6
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.2,4277.9
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.2,4347.5
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.2,4420.2
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.2,4608.5
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.25,4283.1
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.25,4355.3
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.25,4441.7
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.25,4614.9
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.3,4296.1
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.3,4359.4
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.3,4446.5
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.3,4636.7
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.35,4297.3
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.35,4367.1
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.35,4453.7
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.35,4643.8
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.4,4297.6
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.4,4368.2
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.4,4459.8
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.4,4651.1
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.45,4298.4
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.45,4369.3
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.45,4464.9
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.45,4659.6
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.5,4301.7
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.5,4374.6
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.5,4475.0
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.5,4667.0
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.55,4304.5
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.55,4378.6
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.55,4476.8
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.55,4678.8
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.6,4305.4
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.6,4381.5
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.6,4482.9
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.6,4685.0
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.65,4308.9
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.65,4385.0
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.65,4486.5
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.65,4695.8
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.7,4312.1
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.7,4389.8
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.7,4486.9
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.7,4698.2
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.75,4312.3
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.75,4393.5
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.75,4489.1
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.75,4724.5
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.8,4313.5
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.8,4403.2
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.8,4491.3
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.8,4730.7
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.85,4319.6
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.85,4407.7
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.85,4507.0
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.85,4732.7
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.9,4324.6
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.9,4422.7
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.9,4527.5
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.9,4762.2
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.95,4329.9
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.95,4432.9
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.95,4540.9
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.95,4794.3
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.975,4348.0
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.975,4468.9
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.975,4607.8
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.975,4821.3
1 wk ahead cum death,2022-01-10,2022-01-15,16,quantile,0.99,4394.0
2 wk ahead cum death,2022-01-10,2022-01-22,16,quantile,0.99,4610.0
3 wk ahead cum death,2022-01-10,2022-01-29,16,quantile,0.99,4757.2
4 wk ahead cum death,2022-01-10,2022-02-05,16,quantile,0.99,4919.0
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.01,30794.0
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.01,30794.0
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.01,30794.0
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.01,33627.4
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.025,30794.0
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.025,30794.0
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.025,31448.4
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.025,34854.0
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.05,30987.2
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.05,31932.7
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.05,32264.0
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.05,34966.1
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.1,31092.1
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.1,32131.8
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.1,32627.2
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.1,35237.8
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.15,31173.1
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.15,32211.3
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.15,33201.3
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.15,35360.1
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.2,31191.6
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.2,32403.5
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.2,33665.6
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.2,35586.4
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.25,31265.9
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.25,32408.4
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.25,33805.3
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.25,35734.8
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.3,31418.3
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.3,32486.5
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.3,33928.3
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.3,35892.3
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.35,31430.9
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.35,32703.3
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.35,34036.3
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.35,35956.9
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.4,31431.9
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.4,32718.3
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.4,34076.0
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.4,36050.6
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.45,31454.2
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.45,32738.1
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.45,34243.5
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.45,36104.5
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.5,31515.7
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.5,32805.9
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.5,34506.0
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.5,36259.9
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.55,31519.0
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.55,32901.6
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.55,34536.7
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.55,36347.9
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.6,31519.0
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.6,32950.6
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.6,34578.0
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.6,36391.9
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.65,31580.4
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.65,33004.8
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.65,34580.7
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.65,36545.6
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.7,31618.6
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.7,33087.2
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.7,34599.8
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.7,36559.8
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.75,31630.2
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.75,33124.5
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.75,34603.1
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.75,36901.2
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.8,31631.8
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.8,33246.5
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.8,34690.6
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.8,36942.7
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.85,31680.9
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.85,33332.9
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.85,34691.1
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.85,37093.2
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.9,31755.7
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.9,33521.2
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.9,34867.1
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.9,37299.3
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.95,31834.3
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.95,33528.7
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.95,34972.9
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.95,37391.2
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.975,31980.1
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.975,33555.5
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.975,35411.1
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.975,37549.9
1 wk ahead cum death,2022-01-10,2022-01-15,17,quantile,0.99,32295.3
2 wk ahead cum death,2022-01-10,2022-01-22,17,quantile,0.99,34761.6
3 wk ahead cum death,2022-01-10,2022-01-29,17,quantile,0.99,35791.0
4 wk ahead cum death,2022-01-10,2022-02-05,17,quantile,0.99,38479.1
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.01,19614.0
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.01,19614.0
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.01,19614.0
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.01,21497.3
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.025,19614.0
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.025,19736.9
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.025,20312.4
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.025,22100.4
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.05,19845.5
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.05,20352.3
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.05,20672.0
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.05,22197.0
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.1,19905.9
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.1,20451.7
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.1,20848.9
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.1,22296.5
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.15,19943.4
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.15,20508.7
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.15,21084.6
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.15,22334.2
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.2,19959.7
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.2,20582.2
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.2,21263.7
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.2,22421.4
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.25,19994.0
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.25,20620.5
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.25,21353.8
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.25,22460.7
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.3,20086.3
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.3,20653.4
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.3,21401.7
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.3,22570.5
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.35,20097.3
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.35,20714.7
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.35,21454.3
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.35,22621.9
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.4,20098.5
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.4,20725.2
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.4,21495.0
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.4,22658.8
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.45,20109.8
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.45,20743.0
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.45,21521.0
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.45,22687.2
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.5,20137.6
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.5,20780.1
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.5,21623.9
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.5,22751.4
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.55,20145.4
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.55,20800.3
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.55,21637.5
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.55,22824.4
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.6,20147.0
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.6,20826.6
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.6,21691.3
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.6,22842.9
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.65,20172.9
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.65,20859.2
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.65,21694.4
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.65,22897.6
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.7,20197.4
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.7,20875.1
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.7,21727.0
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.7,22930.3
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.75,20200.4
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.75,20896.8
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.75,21734.8
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.75,23087.0
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.8,20201.3
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.8,20963.6
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.8,21743.7
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.8,23090.3
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.85,20237.1
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.85,21007.8
3 wk ahead cum death,2022-01-10,2022-01-29,18,quantile,0.85,21773.1
4 wk ahead cum death,2022-01-10,2022-02-05,18,quantile,0.85,23156.6
1 wk ahead cum death,2022-01-10,2022-01-15,18,quantile,0.9,20269.7
2 wk ahead cum death,2022-01-10,2022-01-22,18,quantile,0.9,21090.4
