target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.5,1324.7
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.5,1340.5
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.5,1356.6
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.5,1371.6
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.55,1324.9
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.55,1341.1
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.55,1357.3
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.55,1373.7
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.6,1325.3
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.6,1341.3
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.6,1357.7
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.6,1377.6
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.65,1326.3
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.65,1344.6
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.65,1361.1
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.65,1382.4
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.7,1327.1
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.7,1347.0
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.7,1366.5
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.7,1390.9
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.75,1328.8
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.75,1350.7
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.75,1367.1
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.75,1391.7
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.8,1329.9
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.8,1351.6
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.8,1376.6
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.8,1399.3
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.85,1331.6
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.85,1356.4
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.85,1382.1
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.85,1410.2
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.9,1333.4
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.9,1361.7
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.9,1397.5
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.9,1435.9
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.95,1337.6
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.95,1374.7
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.95,1409.4
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.95,1482.7
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.975,1351.0
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.975,1409.9
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.975,1468.1
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.975,1519.3
1 wk ahead cum death,2022-02-14,2022-02-19,11,quantile,0.99,1382.2
2 wk ahead cum death,2022-02-14,2022-02-26,11,quantile,0.99,1463.5
3 wk ahead cum death,2022-02-14,2022-03-05,11,quantile,0.99,1539.3
4 wk ahead cum death,2022-02-14,2022-03-12,11,quantile,0.99,1579.3
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.01,67572.0
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.01,67572.0
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.01,67572.0
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.01,67572.0
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.025,67572.0
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.025,67572.0
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.025,67572.0
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.025,67845.7
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.05,68139.7
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.05,68715.8
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.05,68860.2
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.05,68865.8
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.1,68249.8
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.1,68962.7
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.1,69620.5
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.1,70099.0
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.15,68311.5
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.15,69152.4
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.15,70086.6
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.15,70709.0
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.2,68423.3
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.2,69273.7
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.2,70109.0
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.2,70970.5
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.25,68500.0
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.25,69400.0
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.25,70179.4
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.25,71355.3
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.3,68693.3
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.3,69558.5
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.3,70214.5
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.3,71615.2
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.35,68721.4
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.35,69593.5
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.35,70633.9
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.35,71641.8
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.4,68754.5
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.4,69698.2
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.4,70662.1
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.4,71703.3
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.45,68766.2
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.45,69703.2
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.45,70669.1
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.45,71883.9
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.5,68788.1
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.5,69769.7
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.5,70697.6
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.5,71955.0
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.55,68806.8
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.55,69774.4
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.55,70780.7
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.55,72064.1
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.6,68832.2
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.6,69788.7
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.6,70927.0
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.6,72265.5
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.65,68877.6
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.65,69930.0
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.65,70964.2
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.65,72582.3
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.7,68943.0
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.7,70037.7
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.7,71052.3
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.7,72639.1
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.75,68982.1
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.75,70119.8
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.75,71064.5
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.75,72644.7
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.8,69021.4
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.8,70200.9
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.8,71534.9
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.8,72830.0
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.85,69075.8
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.85,70364.7
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.85,71622.3
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.85,73135.6
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.9,69158.6
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.9,70472.0
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.9,72020.5
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.9,73752.2
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.95,69251.1
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.95,70848.1
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.95,72284.6
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.95,75129.7
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.975,69683.2
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.975,71660.8
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.975,74072.8
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.975,76217.6
1 wk ahead cum death,2022-02-14,2022-02-19,12,quantile,0.99,70420.3
2 wk ahead cum death,2022-02-14,2022-02-26,12,quantile,0.99,73220.6
3 wk ahead cum death,2022-02-14,2022-03-05,12,quantile,0.99,75975.8
4 wk ahead cum death,2022-02-14,2022-03-12,12,quantile,0.99,77946.6
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.01,34076.0
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.01,34076.0
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.01,34076.0
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.01,34076.0
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.025,34076.0
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.025,34076.0
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.025,34146.3
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.025,34236.6
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.05,34377.9
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.05,34702.7
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.05,34726.9
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.05,34790.2
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.1,34422.6
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.1,34793.3
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.1,35131.6
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.1,35400.8
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.15,34458.7
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.15,34895.1
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.15,35333.6
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.15,35734.4
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.2,34513.9
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.2,34942.1
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.2,35391.1
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.2,35863.2
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.25,34543.9
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.25,34998.0
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.25,35402.1
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.25,36031.4
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.3,34628.8
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.3,35066.5
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.3,35451.9
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.3,36127.1
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.35,34645.1
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.35,35094.4
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.35,35626.2
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.35,36131.7
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.4,34664.6
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.4,35136.8
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.4,35639.6
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.4,36206.1
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.45,34669.3
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.45,35138.2
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.45,35641.6
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.45,36299.0
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.5,34680.6
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.5,35169.8
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.5,35641.7
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.5,36306.1
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.55,34686.0
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.55,35170.1
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.55,35686.9
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.55,36330.3
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.6,34701.7
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.6,35171.4
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.6,35746.3
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.6,36466.7
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.65,34718.4
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.65,35239.8
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.65,35793.8
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.65,36561.2
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.7,34745.4
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.7,35295.4
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.7,35840.6
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.7,36637.6
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.75,34769.9
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.75,35341.5
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.75,35844.9
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.75,36645.5
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.8,34785.1
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.8,35371.2
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.8,36058.0
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.8,36742.5
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.85,34813.2
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.85,35458.3
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.85,36105.2
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.85,36908.1
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.9,34854.0
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.9,35514.0
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.9,36301.7
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.9,37240.8
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.95,34899.1
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.95,35720.3
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.95,36446.8
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.95,37941.3
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.975,35121.6
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.975,36144.2
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.975,37339.2
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.975,38482.1
1 wk ahead cum death,2022-02-14,2022-02-19,13,quantile,0.99,35506.1
2 wk ahead cum death,2022-02-14,2022-02-26,13,quantile,0.99,36918.1
3 wk ahead cum death,2022-02-14,2022-03-05,13,quantile,0.99,38357.2
4 wk ahead cum death,2022-02-14,2022-03-12,13,quantile,0.99,39304.6
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.01,1258.0
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.01,1258.0
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.01,1258.0
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.01,1258.0
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.025,1258.0
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.025,1258.0
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.025,1258.0
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.025,1258.0
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.05,1258.0
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.05,1258.0
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.05,1266.4
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.05,1275.7
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.1,1268.3
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.1,1271.8
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.1,1289.4
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.1,1291.8
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.15,1276.3
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.15,1303.9
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.15,1311.4
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.15,1319.5
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.2,1281.8
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.2,1309.4
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.2,1327.3
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.2,1339.2
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.25,1285.9
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.25,1316.5
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.25,1331.1
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.25,1351.1
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.3,1292.6
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.3,1326.4
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.3,1336.5
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.3,1370.8
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.35,1293.7
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.35,1330.5
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.35,1356.8
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.35,1374.3
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.4,1295.2
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.4,1335.5
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.4,1359.2
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.4,1389.7
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.45,1297.0
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.45,1336.9
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.45,1361.2
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.45,1398.0
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.5,1297.7
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.5,1340.4
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.5,1369.9
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.5,1405.2
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.55,1298.5
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.55,1340.7
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.55,1370.9
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.55,1407.8
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.6,1300.0
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.6,1341.1
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.6,1376.6
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.6,1412.7
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.65,1302.1
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.65,1350.5
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.65,1380.1
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.65,1432.3
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.7,1304.4
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.7,1355.3
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.7,1389.0
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.7,1443.9
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.75,1308.3
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.75,1365.5
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.75,1389.6
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.75,1447.5
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.8,1310.3
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.8,1367.9
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.8,1415.2
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.8,1459.4
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.85,1314.8
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.85,1378.5
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.85,1422.3
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.85,1479.0
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.9,1317.9
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.9,1386.4
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.9,1455.3
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.9,1529.8
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.95,1326.5
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.95,1411.6
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.95,1475.6
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.95,1622.6
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.975,1353.1
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.975,1477.4
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.975,1598.5
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.975,1701.0
1 wk ahead cum death,2022-02-14,2022-02-19,15,quantile,0.99,1413.9
2 wk ahead cum death,2022-02-14,2022-02-26,15,quantile,0.99,1591.2
3 wk ahead cum death,2022-02-14,2022-03-05,15,quantile,0.99,1732.1
4 wk ahead cum death,2022-02-14,2022-03-12,15,quantile,0.99,1825.2
1 wk ahead cum death,2022-02-14,2022-02-19,16,quantile,0.01,4552.0
2 wk ahead cum death,2022-02-14,2022-02-26,16,quantile,0.01,4552.0
3 wk ahead cum death,2022-02-14,2022-03-05,16,quantile,0.01,4552.0
4 wk ahead cum death,2022-02-14,2022-03-12,16,quantile,0.01,4552.0
1 wk ahead cum death,2022-02-14,2022-02-19,16,quantile,0.025,4552.0
2 wk ahead cum death,2022-02-14,2022-02-26,16,quantile,0.025,4552.0
3 wk ahead cum death,2022-02-14,2022-03-05,16,quantile,0.025,4552.0
4 wk ahead cum death,2022-02-14,2022-03-12,16,quantile,0.025,4556.1
1 wk ahead cum death,2022-02-14,2022-02-19,16,quantile,0.05,4562.3
2 wk ahead cum death,2022-02-14,2022-02-26,16,quantile,0.05,4580.7
3 wk ahead cum death,2022-02-14,2022-03-05,16,quantile,0.05,4582.8
4 wk ahead cum death,2022-02-14,2022-03-12,16,quantile,0.05,4615.7
1 wk ahead cum death,2022-02-14,2022-02-19,16,quantile,0.1,4588.3
2 wk ahead cum death,2022-02-14,2022-02-26,16,quantile,0.1,4627.5
3 wk ahead cum death,2022-02-14,2022-03-05,16,quantile,0.1,4657.5
4 wk ahead cum death,2022-02-14,2022-03-12,16,quantile,0.1,4664.8
1 wk ahead cum death,2022-02-14,2022-02-19,16,quantile,0.15,4593.4
2 wk ahead cum death,2022-02-14,2022-02-26,16,quantile,0.15,4643.5
3 wk ahead cum death,2022-02-14,2022-03-05,16,quantile,0.15,4696.5
4 wk ahead cum death,2022-02-14,2022-03-12,16,quantile,0.15,4708.7
1 wk ahead cum death,2022-02-14,2022-02-19,16,quantile,0.2,4601.6
2 wk ahead cum death,2022-02-14,2022-02-26,16,quantile,0.2,4651.8
3 wk ahead cum death,2022-02-14,2022-03-05,16,quantile,0.2,4699.4
4 wk ahead cum death,2022-02-14,2022-03-12,16,quantile,0.2,4734.5
1 wk ahead cum death,2022-02-14,2022-02-19,16,quantile,0.25,4607.8
