target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-01-24,2022-02-19,18,quantile,0.7,24108.6
1 wk ahead cum death,2022-01-24,2022-01-29,18,quantile,0.75,21350.3
2 wk ahead cum death,2022-01-24,2022-02-05,18,quantile,0.75,21787.5
3 wk ahead cum death,2022-01-24,2022-02-12,18,quantile,0.75,22614.7
4 wk ahead cum death,2022-01-24,2022-02-19,18,quantile,0.75,24265.2
1 wk ahead cum death,2022-01-24,2022-01-29,18,quantile,0.8,21353.3
2 wk ahead cum death,2022-01-24,2022-02-05,18,quantile,0.8,21799.1
3 wk ahead cum death,2022-01-24,2022-02-12,18,quantile,0.8,22630.3
4 wk ahead cum death,2022-01-24,2022-02-19,18,quantile,0.8,24339.2
1 wk ahead cum death,2022-01-24,2022-01-29,18,quantile,0.85,21371.7
2 wk ahead cum death,2022-01-24,2022-02-05,18,quantile,0.85,21858.7
3 wk ahead cum death,2022-01-24,2022-02-12,18,quantile,0.85,22652.6
4 wk ahead cum death,2022-01-24,2022-02-19,18,quantile,0.85,24371.1
1 wk ahead cum death,2022-01-24,2022-01-29,18,quantile,0.9,21398.9
2 wk ahead cum death,2022-01-24,2022-02-05,18,quantile,0.9,21909.4
3 wk ahead cum death,2022-01-24,2022-02-12,18,quantile,0.9,22724.2
4 wk ahead cum death,2022-01-24,2022-02-19,18,quantile,0.9,24510.4
1 wk ahead cum death,2022-01-24,2022-01-29,18,quantile,0.95,21455.5
2 wk ahead cum death,2022-01-24,2022-02-05,18,quantile,0.95,21997.9
3 wk ahead cum death,2022-01-24,2022-02-12,18,quantile,0.95,22857.6
4 wk ahead cum death,2022-01-24,2022-02-19,18,quantile,0.95,24678.8
1 wk ahead cum death,2022-01-24,2022-01-29,18,quantile,0.975,21527.5
2 wk ahead cum death,2022-01-24,2022-02-05,18,quantile,0.975,22285.0
3 wk ahead cum death,2022-01-24,2022-02-12,18,quantile,0.975,23138.1
4 wk ahead cum death,2022-01-24,2022-02-19,18,quantile,0.975,25064.8
1 wk ahead cum death,2022-01-24,2022-01-29,18,quantile,0.99,21817.8
2 wk ahead cum death,2022-01-24,2022-02-05,18,quantile,0.99,22974.2
3 wk ahead cum death,2022-01-24,2022-02-12,18,quantile,0.99,23683.0
4 wk ahead cum death,2022-01-24,2022-02-19,18,quantile,0.99,25495.9
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.01,8317.0
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.01,8317.0
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.01,8317.0
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.01,8317.0
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.025,8317.0
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.025,8317.0
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.025,8341.1
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.025,8836.0
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.05,8355.4
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.05,8417.4
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.05,8426.7
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.05,9027.0
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.1,8378.6
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.1,8442.4
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.1,8531.1
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.1,9075.4
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.15,8401.1
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.15,8454.0
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.15,8713.0
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.15,9201.4
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.2,8414.6
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.2,8483.5
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.2,8758.5
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.2,9257.5
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.25,8428.3
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.25,8518.8
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.25,8787.4
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.25,9261.4
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.3,8440.7
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.3,8525.6
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.3,8789.3
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.3,9294.4
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.35,8442.4
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.35,8526.8
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.35,8852.8
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.35,9336.6
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.4,8443.8
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.4,8527.0
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.4,8857.9
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.4,9337.3
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.45,8444.4
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.45,8551.1
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.45,8871.1
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.45,9351.9
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.5,8446.3
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.5,8551.8
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.5,8882.8
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.5,9396.4
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.55,8449.0
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.55,8562.9
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.55,8898.1
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.55,9442.4
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.6,8456.0
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.6,8569.4
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.6,8920.9
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.6,9454.2
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.65,8467.9
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.65,8573.3
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.65,8924.4
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.65,9459.9
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.7,8471.2
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.7,8595.0
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.7,8940.1
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.7,9509.6
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.75,8477.5
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.75,8599.5
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.75,8943.2
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.75,9569.3
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.8,8479.4
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.8,8605.9
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.8,8958.2
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.8,9604.2
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.85,8486.8
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.85,8630.5
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.85,8961.6
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.85,9628.3
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.9,8495.2
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.9,8656.7
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.9,9021.6
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.9,9678.8
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.95,8522.1
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.95,8695.9
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.95,9061.4
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.95,9744.8
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.975,8554.9
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.975,8832.1
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.975,9216.2
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.975,9887.2
1 wk ahead cum death,2022-01-24,2022-01-29,19,quantile,0.99,8682.3
2 wk ahead cum death,2022-01-24,2022-02-05,19,quantile,0.99,9144.6
3 wk ahead cum death,2022-01-24,2022-02-12,19,quantile,0.99,9476.9
4 wk ahead cum death,2022-01-24,2022-02-19,19,quantile,0.99,10142.1
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.01,7321.0
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.01,7321.0
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.01,7321.0
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.01,7321.0
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.025,7321.0
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.025,7321.0
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.025,7373.9
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.025,7970.5
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.05,7388.8
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.05,7499.1
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.05,7500.5
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.05,8212.9
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.1,7411.8
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.1,7504.6
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.1,7572.7
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.1,8214.4
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.15,7436.6
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.15,7510.4
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.15,7820.1
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.15,8382.1
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.2,7446.4
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.2,7544.7
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.2,7864.9
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.2,8458.8
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.25,7457.5
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.25,7585.2
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.25,7884.2
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.25,8489.6
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.3,7472.8
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.3,7591.7
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.3,7894.0
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.3,8492.6
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.35,7473.8
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.35,7597.7
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.35,7962.8
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.35,8565.7
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.4,7475.0
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.4,7614.7
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.4,7970.2
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.4,8566.0
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.45,7475.9
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.45,7633.6
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.45,7990.3
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.45,8570.6
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.5,7478.0
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.5,7633.9
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.5,7996.6
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.5,8660.0
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.55,7479.6
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.55,7650.4
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.55,7998.0
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.55,8686.6
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.6,7483.4
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.6,7660.1
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.6,8027.0
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.6,8687.5
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.65,7495.2
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.65,7661.4
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.65,8033.3
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.65,8704.2
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.7,7502.9
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.7,7677.7
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.7,8050.0
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.7,8802.2
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.75,7509.6
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.75,7682.1
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.75,8051.1
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.75,8864.8
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.8,7510.7
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.8,7700.4
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.8,8067.4
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.8,8885.2
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.85,7518.0
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.85,7700.8
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.85,8074.7
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.85,8895.7
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.9,7527.7
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.9,7733.0
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.9,8104.0
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.9,8954.1
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.95,7552.3
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.95,7762.0
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.95,8169.4
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.95,9029.9
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.975,7581.4
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.975,7877.8
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.975,8293.2
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.975,9196.0
1 wk ahead cum death,2022-01-24,2022-01-29,20,quantile,0.99,7702.3
2 wk ahead cum death,2022-01-24,2022-02-05,20,quantile,0.99,8207.9
3 wk ahead cum death,2022-01-24,2022-02-12,20,quantile,0.99,8509.4
4 wk ahead cum death,2022-01-24,2022-02-19,20,quantile,0.99,9324.4
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.01,12687.0
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.01,12687.0
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.01,12687.0
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.01,12687.0
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.025,12687.0
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.025,12687.0
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.025,12718.1
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.025,13518.1
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.05,12741.4
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.05,12844.4
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.05,12860.4
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.05,13845.2
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.1,12773.7
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.1,12868.7
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.1,12996.7
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.1,13870.1
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.15,12807.6
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.15,12872.2
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.15,13298.7
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.15,14096.9
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.2,12823.6
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.2,12931.2
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.2,13364.3
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.2,14199.6
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.25,12843.4
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.25,12986.1
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.25,13402.7
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.25,14230.7
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.3,12860.7
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.3,12992.3
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.3,13414.5
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.3,14241.9
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.35,12862.9
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.35,12995.0
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.35,13508.6
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.35,14332.7
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.4,12864.9
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.4,13005.2
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.4,13511.7
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.4,14343.2
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.45,12866.3
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.45,13039.6
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.45,13541.7
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.45,14350.8
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.5,12869.7
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.5,13045.1
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.5,13557.5
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.5,14450.4
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.55,12870.5
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.55,13064.9
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.55,13571.1
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.55,14514.4
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.6,12878.5
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.6,13074.1
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.6,13602.5
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.6,14526.0
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.65,12897.1
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.65,13078.3
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.65,13606.8
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.65,14531.1
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.7,12904.7
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.7,13107.2
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.7,13638.1
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.7,14641.6
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.75,12916.1
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.75,13108.6
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.75,13648.1
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.75,14737.9
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.8,12916.3
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.8,13130.7
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.8,13648.6
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.8,14783.4
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.85,12924.9
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.85,13150.6
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.85,13667.2
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.85,14791.6
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.9,12941.2
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.9,13195.0
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.9,13741.4
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.9,14893.4
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.95,12979.3
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.95,13243.6
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.95,13814.9
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.95,15000.4
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.975,13026.7
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.975,13436.0
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.975,14026.2
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.975,15214.4
1 wk ahead cum death,2022-01-24,2022-01-29,21,quantile,0.99,13209.8
2 wk ahead cum death,2022-01-24,2022-02-05,21,quantile,0.99,13904.0
3 wk ahead cum death,2022-01-24,2022-02-12,21,quantile,0.99,14386.7
4 wk ahead cum death,2022-01-24,2022-02-19,21,quantile,0.99,15493.1
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.01,15324.0
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.01,15324.0
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.01,15324.0
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.01,15324.0
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.025,15324.0
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.025,15324.0
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.025,15374.7
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.025,16186.4
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.05,15393.5
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.05,15506.8
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.05,15536.7
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.05,16518.0
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.1,15426.2
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.1,15541.5
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.1,15657.0
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.1,16569.2
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.15,15464.0
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.15,15544.2
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.15,15981.4
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.15,16793.0
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.2,15484.5
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.2,15585.5
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.2,16053.4
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.2,16902.2
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.25,15502.2
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.25,15640.3
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.25,16082.6
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.25,16917.0
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.3,15523.5
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.3,15655.8
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.3,16106.6
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.3,16944.8
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.35,15525.9
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.35,15656.2
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.35,16201.7
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.35,17021.7
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.4,15528.4
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.4,15680.4
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.4,16207.7
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.4,17022.5
1 wk ahead cum death,2022-01-24,2022-01-29,22,quantile,0.45,15529.1
2 wk ahead cum death,2022-01-24,2022-02-05,22,quantile,0.45,15697.3
3 wk ahead cum death,2022-01-24,2022-02-12,22,quantile,0.45,16224.3
4 wk ahead cum death,2022-01-24,2022-02-19,22,quantile,0.45,17051.7
