forecast_date,location,target,type,quantile,target_end_date,value
2020-11-09,04,1 wk ahead inc death,point,NA,2020-11-14,152.9714
2020-11-09,05,1 wk ahead inc death,point,NA,2020-11-14,126.7664
2020-11-09,06,1 wk ahead inc death,point,NA,2020-11-14,282.31
2020-11-09,08,1 wk ahead inc death,point,NA,2020-11-14,122.6594
2020-11-09,09,1 wk ahead inc death,point,NA,2020-11-14,55.4156
2020-11-09,10,1 wk ahead inc death,point,NA,2020-11-14,23.8956
2020-11-09,11,1 wk ahead inc death,point,NA,2020-11-14,6.5864
2020-11-09,12,1 wk ahead inc death,point,NA,2020-11-14,415.39
2020-11-09,13,1 wk ahead inc death,point,NA,2020-11-14,178.3362
2020-11-09,15,1 wk ahead inc death,point,NA,2020-11-14,9.8792
2020-11-09,16,1 wk ahead inc death,point,NA,2020-11-14,63.7138
2020-11-09,17,1 wk ahead inc death,point,NA,2020-11-14,459.203
2020-11-09,18,1 wk ahead inc death,point,NA,2020-11-14,335.7562
2020-11-09,19,1 wk ahead inc death,point,NA,2020-11-14,120.5272
2020-11-09,20,1 wk ahead inc death,point,NA,2020-11-14,80.73
2020-11-09,21,1 wk ahead inc death,point,NA,2020-11-14,85.2538
2020-11-09,22,1 wk ahead inc death,point,NA,2020-11-14,104.4836
2020-11-09,23,1 wk ahead inc death,point,NA,2020-11-14,5.0224
2020-11-09,24,1 wk ahead inc death,point,NA,2020-11-14,72.9592
2020-11-09,25,1 wk ahead inc death,point,NA,2020-11-14,151.5844
2020-11-09,26,1 wk ahead inc death,point,NA,2020-11-14,224.981
2020-11-09,27,1 wk ahead inc death,point,NA,2020-11-14,184.2776
2020-11-09,28,1 wk ahead inc death,point,NA,2020-11-14,98.1972
2020-11-09,29,1 wk ahead inc death,point,NA,2020-11-14,177.3142
2020-11-09,30,1 wk ahead inc death,point,NA,2020-11-14,95.7468
2020-11-09,31,1 wk ahead inc death,point,NA,2020-11-14,65.1772
2020-11-09,32,1 wk ahead inc death,point,NA,2020-11-14,53.7202
2020-11-09,33,1 wk ahead inc death,point,NA,2020-11-14,14.2564
2020-11-09,34,1 wk ahead inc death,point,NA,2020-11-14,89.3009999999999
2020-11-09,35,1 wk ahead inc death,point,NA,2020-11-14,83.12200000000001
2020-11-09,36,1 wk ahead inc death,point,NA,2020-11-14,131.6126
2020-11-09,37,1 wk ahead inc death,point,NA,2020-11-14,218.6288
2020-11-09,38,1 wk ahead inc death,point,NA,2020-11-14,112.2298
2020-11-09,39,1 wk ahead inc death,point,NA,2020-11-14,171.0364
2020-11-09,40,1 wk ahead inc death,point,NA,2020-11-14,118.0552
2020-11-09,41,1 wk ahead inc death,point,NA,2020-11-14,40.252
2020-11-09,42,1 wk ahead inc death,point,NA,2020-11-14,203.3854
2020-11-09,44,1 wk ahead inc death,point,NA,2020-11-14,48.749
2020-11-09,45,1 wk ahead inc death,point,NA,2020-11-14,129.4856
2020-11-09,46,1 wk ahead inc death,point,NA,2020-11-14,127.683
2020-11-09,47,1 wk ahead inc death,point,NA,2020-11-14,225.2744
2020-11-09,48,1 wk ahead inc death,point,NA,2020-11-14,559.9954
2020-11-09,49,1 wk ahead inc death,point,NA,2020-11-14,57.0074
2020-11-09,50,1 wk ahead inc death,point,NA,2020-11-14,0.7612
2020-11-09,51,1 wk ahead inc death,point,NA,2020-11-14,56.7552
2020-11-09,53,1 wk ahead inc death,point,NA,2020-11-14,60.4114
2020-11-09,54,1 wk ahead inc death,point,NA,2020-11-14,32.0662
2020-11-09,55,1 wk ahead inc death,point,NA,2020-11-14,390.932
2020-11-09,56,1 wk ahead inc death,point,NA,2020-11-14,24.2358
2020-11-09,US,1 wk ahead inc death,point,NA,2020-11-14,6841.9546
2020-11-09,01,1 wk ahead inc death,quantile,0.01,2020-11-14,50.0
2020-11-09,02,1 wk ahead inc death,quantile,0.01,2020-11-14,0.0
2020-11-09,04,1 wk ahead inc death,quantile,0.01,2020-11-14,67.0
2020-11-09,05,1 wk ahead inc death,quantile,0.01,2020-11-14,68.0
2020-11-09,06,1 wk ahead inc death,quantile,0.01,2020-11-14,145.0
2020-11-09,08,1 wk ahead inc death,quantile,0.01,2020-11-14,55.0
2020-11-09,09,1 wk ahead inc death,quantile,0.01,2020-11-14,20.0
2020-11-09,10,1 wk ahead inc death,quantile,0.01,2020-11-14,7.0
2020-11-09,11,1 wk ahead inc death,quantile,0.01,2020-11-14,0.0
2020-11-09,12,1 wk ahead inc death,quantile,0.01,2020-11-14,176.0
2020-11-09,13,1 wk ahead inc death,quantile,0.01,2020-11-14,59.0
2020-11-09,15,1 wk ahead inc death,quantile,0.01,2020-11-14,2.0
2020-11-09,16,1 wk ahead inc death,quantile,0.01,2020-11-14,23.0
2020-11-09,17,1 wk ahead inc death,quantile,0.01,2020-11-14,247.0
2020-11-09,18,1 wk ahead inc death,quantile,0.01,2020-11-14,176.0
2020-11-09,19,1 wk ahead inc death,quantile,0.01,2020-11-14,55.0
2020-11-09,20,1 wk ahead inc death,quantile,0.01,2020-11-14,30.0
2020-11-09,21,1 wk ahead inc death,quantile,0.01,2020-11-14,42.0
2020-11-09,22,1 wk ahead inc death,quantile,0.01,2020-11-14,54.0
2020-11-09,23,1 wk ahead inc death,quantile,0.01,2020-11-14,1.0
2020-11-09,24,1 wk ahead inc death,quantile,0.01,2020-11-14,38.0
2020-11-09,25,1 wk ahead inc death,quantile,0.01,2020-11-14,79.0
2020-11-09,26,1 wk ahead inc death,quantile,0.01,2020-11-14,90.0
2020-11-09,27,1 wk ahead inc death,quantile,0.01,2020-11-14,100.0
2020-11-09,28,1 wk ahead inc death,quantile,0.01,2020-11-14,47.0
2020-11-09,29,1 wk ahead inc death,quantile,0.01,2020-11-14,70.0
2020-11-09,30,1 wk ahead inc death,quantile,0.01,2020-11-14,40.0
2020-11-09,31,1 wk ahead inc death,quantile,0.01,2020-11-14,21.0
2020-11-09,32,1 wk ahead inc death,quantile,0.01,2020-11-14,20.0
2020-11-09,33,1 wk ahead inc death,quantile,0.01,2020-11-14,3.0
2020-11-09,34,1 wk ahead inc death,quantile,0.01,2020-11-14,39.0
2020-11-09,35,1 wk ahead inc death,quantile,0.01,2020-11-14,43.0
2020-11-09,36,1 wk ahead inc death,quantile,0.01,2020-11-14,61.0
2020-11-09,37,1 wk ahead inc death,quantile,0.01,2020-11-14,105.0
2020-11-09,38,1 wk ahead inc death,quantile,0.01,2020-11-14,51.0
2020-11-09,39,1 wk ahead inc death,quantile,0.01,2020-11-14,81.0
2020-11-09,40,1 wk ahead inc death,quantile,0.01,2020-11-14,54.0
2020-11-09,41,1 wk ahead inc death,quantile,0.01,2020-11-14,15.0
2020-11-09,42,1 wk ahead inc death,quantile,0.01,2020-11-14,86.0
2020-11-09,44,1 wk ahead inc death,quantile,0.01,2020-11-14,3.0
2020-11-09,45,1 wk ahead inc death,quantile,0.01,2020-11-14,73.0
2020-11-09,46,1 wk ahead inc death,quantile,0.01,2020-11-14,47.0
2020-11-09,47,1 wk ahead inc death,quantile,0.01,2020-11-14,105.0
2020-11-09,48,1 wk ahead inc death,quantile,0.01,2020-11-14,278.0
2020-11-09,49,1 wk ahead inc death,quantile,0.01,2020-11-14,24.0
2020-11-09,50,1 wk ahead inc death,quantile,0.01,2020-11-14,0.0
2020-11-09,51,1 wk ahead inc death,quantile,0.01,2020-11-14,21.0
2020-11-09,53,1 wk ahead inc death,quantile,0.01,2020-11-14,21.0
2020-11-09,54,1 wk ahead inc death,quantile,0.01,2020-11-14,11.0
2020-11-09,55,1 wk ahead inc death,quantile,0.01,2020-11-14,154.0
2020-11-09,56,1 wk ahead inc death,quantile,0.01,2020-11-14,4.0
2020-11-09,US,1 wk ahead inc death,quantile,0.01,2020-11-14,5223.0
2020-11-09,01,1 wk ahead inc death,quantile,0.025,2020-11-14,58.0
2020-11-09,02,1 wk ahead inc death,quantile,0.025,2020-11-14,1.0
2020-11-09,04,1 wk ahead inc death,quantile,0.025,2020-11-14,75.0
2020-11-09,05,1 wk ahead inc death,quantile,0.025,2020-11-14,75.0
2020-11-09,06,1 wk ahead inc death,quantile,0.025,2020-11-14,158.0
2020-11-09,08,1 wk ahead inc death,quantile,0.025,2020-11-14,62.0
2020-11-09,09,1 wk ahead inc death,quantile,0.025,2020-11-14,23.0
2020-11-09,10,1 wk ahead inc death,quantile,0.025,2020-11-14,8.0
2020-11-09,11,1 wk ahead inc death,quantile,0.025,2020-11-14,1.0
2020-11-09,12,1 wk ahead inc death,quantile,0.025,2020-11-14,207.0
2020-11-09,13,1 wk ahead inc death,quantile,0.025,2020-11-14,76.0
2020-11-09,15,1 wk ahead inc death,quantile,0.025,2020-11-14,3.0
2020-11-09,16,1 wk ahead inc death,quantile,0.025,2020-11-14,27.0
2020-11-09,17,1 wk ahead inc death,quantile,0.025,2020-11-14,270.0
2020-11-09,18,1 wk ahead inc death,quantile,0.025,2020-11-14,197.0
2020-11-09,19,1 wk ahead inc death,quantile,0.025,2020-11-14,63.0
2020-11-09,20,1 wk ahead inc death,quantile,0.025,2020-11-14,36.0
2020-11-09,21,1 wk ahead inc death,quantile,0.025,2020-11-14,46.0
2020-11-09,22,1 wk ahead inc death,quantile,0.025,2020-11-14,60.0
2020-11-09,23,1 wk ahead inc death,quantile,0.025,2020-11-14,1.0
2020-11-09,24,1 wk ahead inc death,quantile,0.025,2020-11-14,42.0
2020-11-09,25,1 wk ahead inc death,quantile,0.025,2020-11-14,89.0
2020-11-09,26,1 wk ahead inc death,quantile,0.025,2020-11-14,102.0
2020-11-09,27,1 wk ahead inc death,quantile,0.025,2020-11-14,108.0
2020-11-09,28,1 wk ahead inc death,quantile,0.025,2020-11-14,52.0
2020-11-09,29,1 wk ahead inc death,quantile,0.025,2020-11-14,81.0
2020-11-09,30,1 wk ahead inc death,quantile,0.025,2020-11-14,45.0
2020-11-09,31,1 wk ahead inc death,quantile,0.025,2020-11-14,25.0
2020-11-09,32,1 wk ahead inc death,quantile,0.025,2020-11-14,23.0
2020-11-09,33,1 wk ahead inc death,quantile,0.025,2020-11-14,4.0
2020-11-09,34,1 wk ahead inc death,quantile,0.025,2020-11-14,44.0
2020-11-09,35,1 wk ahead inc death,quantile,0.025,2020-11-14,47.0
2020-11-09,36,1 wk ahead inc death,quantile,0.025,2020-11-14,67.0
2020-11-09,37,1 wk ahead inc death,quantile,0.025,2020-11-14,116.0
2020-11-09,38,1 wk ahead inc death,quantile,0.025,2020-11-14,57.0
2020-11-09,39,1 wk ahead inc death,quantile,0.025,2020-11-14,90.0
2020-11-09,40,1 wk ahead inc death,quantile,0.025,2020-11-14,60.0
2020-11-09,41,1 wk ahead inc death,quantile,0.025,2020-11-14,18.0
2020-11-09,42,1 wk ahead inc death,quantile,0.025,2020-11-14,97.0
2020-11-09,44,1 wk ahead inc death,quantile,0.025,2020-11-14,5.0
2020-11-09,45,1 wk ahead inc death,quantile,0.025,2020-11-14,79.0
2020-11-09,46,1 wk ahead inc death,quantile,0.025,2020-11-14,54.0
2020-11-09,47,1 wk ahead inc death,quantile,0.025,2020-11-14,121.0
2020-11-09,48,1 wk ahead inc death,quantile,0.025,2020-11-14,304.0
2020-11-09,49,1 wk ahead inc death,quantile,0.025,2020-11-14,27.0
2020-11-09,50,1 wk ahead inc death,quantile,0.025,2020-11-14,0.0
2020-11-09,51,1 wk ahead inc death,quantile,0.025,2020-11-14,25.0
2020-11-09,53,1 wk ahead inc death,quantile,0.025,2020-11-14,25.0
2020-11-09,54,1 wk ahead inc death,quantile,0.025,2020-11-14,13.0
2020-11-09,55,1 wk ahead inc death,quantile,0.025,2020-11-14,176.0
2020-11-09,56,1 wk ahead inc death,quantile,0.025,2020-11-14,5.0
2020-11-09,US,1 wk ahead inc death,quantile,0.025,2020-11-14,5400.0
2020-11-09,01,1 wk ahead inc death,quantile,0.05,2020-11-14,65.0
2020-11-09,02,1 wk ahead inc death,quantile,0.05,2020-11-14,2.0
2020-11-09,04,1 wk ahead inc death,quantile,0.05,2020-11-14,84.0
2020-11-09,05,1 wk ahead inc death,quantile,0.05,2020-11-14,81.0
2020-11-09,06,1 wk ahead inc death,quantile,0.05,2020-11-14,170.0
2020-11-09,08,1 wk ahead inc death,quantile,0.05,2020-11-14,70.0
2020-11-09,09,1 wk ahead inc death,quantile,0.05,2020-11-14,27.0
2020-11-09,10,1 wk ahead inc death,quantile,0.05,2020-11-14,10.0
2020-11-09,11,1 wk ahead inc death,quantile,0.05,2020-11-14,2.0
2020-11-09,12,1 wk ahead inc death,quantile,0.05,2020-11-14,233.0
2020-11-09,13,1 wk ahead inc death,quantile,0.05,2020-11-14,92.0
2020-11-09,15,1 wk ahead inc death,quantile,0.05,2020-11-14,3.0
2020-11-09,16,1 wk ahead inc death,quantile,0.05,2020-11-14,31.0
2020-11-09,17,1 wk ahead inc death,quantile,0.05,2020-11-14,293.0
2020-11-09,18,1 wk ahead inc death,quantile,0.05,2020-11-14,214.0
2020-11-09,19,1 wk ahead inc death,quantile,0.05,2020-11-14,69.0
2020-11-09,20,1 wk ahead inc death,quantile,0.05,2020-11-14,40.0
2020-11-09,21,1 wk ahead inc death,quantile,0.05,2020-11-14,51.0
2020-11-09,22,1 wk ahead inc death,quantile,0.05,2020-11-14,64.0
2020-11-09,23,1 wk ahead inc death,quantile,0.05,2020-11-14,1.0
2020-11-09,24,1 wk ahead inc death,quantile,0.05,2020-11-14,46.0
2020-11-09,25,1 wk ahead inc death,quantile,0.05,2020-11-14,98.0
2020-11-09,26,1 wk ahead inc death,quantile,0.05,2020-11-14,115.0
2020-11-09,27,1 wk ahead inc death,quantile,0.05,2020-11-14,116.0
2020-11-09,28,1 wk ahead inc death,quantile,0.05,2020-11-14,57.0
2020-11-09,29,1 wk ahead inc death,quantile,0.05,2020-11-14,90.0
2020-11-09,30,1 wk ahead inc death,quantile,0.05,2020-11-14,50.0
2020-11-09,31,1 wk ahead inc death,quantile,0.05,2020-11-14,29.0
2020-11-09,32,1 wk ahead inc death,quantile,0.05,2020-11-14,27.0
2020-11-09,33,1 wk ahead inc death,quantile,0.05,2020-11-14,5.0
2020-11-09,34,1 wk ahead inc death,quantile,0.05,2020-11-14,50.0
2020-11-09,35,1 wk ahead inc death,quantile,0.05,2020-11-14,51.0
2020-11-09,36,1 wk ahead inc death,quantile,0.05,2020-11-14,75.0
2020-11-09,37,1 wk ahead inc death,quantile,0.05,2020-11-14,128.0
2020-11-09,38,1 wk ahead inc death,quantile,0.05,2020-11-14,63.0
2020-11-09,39,1 wk ahead inc death,quantile,0.05,2020-11-14,99.0
2020-11-09,40,1 wk ahead inc death,quantile,0.05,2020-11-14,66.0
2020-11-09,41,1 wk ahead inc death,quantile,0.05,2020-11-14,20.0
2020-11-09,42,1 wk ahead inc death,quantile,0.05,2020-11-14,109.0
2020-11-09,44,1 wk ahead inc death,quantile,0.05,2020-11-14,7.0
2020-11-09,45,1 wk ahead inc death,quantile,0.05,2020-11-14,85.0
2020-11-09,46,1 wk ahead inc death,quantile,0.05,2020-11-14,61.0
2020-11-09,47,1 wk ahead inc death,quantile,0.05,2020-11-14,137.0
2020-11-09,48,1 wk ahead inc death,quantile,0.05,2020-11-14,332.0
2020-11-09,49,1 wk ahead inc death,quantile,0.05,2020-11-14,30.0
2020-11-09,50,1 wk ahead inc death,quantile,0.05,2020-11-14,0.0
2020-11-09,51,1 wk ahead inc death,quantile,0.05,2020-11-14,28.0
2020-11-09,53,1 wk ahead inc death,quantile,0.05,2020-11-14,29.0
2020-11-09,54,1 wk ahead inc death,quantile,0.05,2020-11-14,15.0
2020-11-09,55,1 wk ahead inc death,quantile,0.05,2020-11-14,199.0
2020-11-09,56,1 wk ahead inc death,quantile,0.05,2020-11-14,7.0
2020-11-09,US,1 wk ahead inc death,quantile,0.05,2020-11-14,5614.0
2020-11-09,01,1 wk ahead inc death,quantile,0.1,2020-11-14,75.0
2020-11-09,02,1 wk ahead inc death,quantile,0.1,2020-11-14,2.0
2020-11-09,04,1 wk ahead inc death,quantile,0.1,2020-11-14,94.0
2020-11-09,05,1 wk ahead inc death,quantile,0.1,2020-11-14,89.0
2020-11-09,06,1 wk ahead inc death,quantile,0.1,2020-11-14,188.0
2020-11-09,08,1 wk ahead inc death,quantile,0.1,2020-11-14,78.0
2020-11-09,09,1 wk ahead inc death,quantile,0.1,2020-11-14,31.0
2020-11-09,10,1 wk ahead inc death,quantile,0.1,2020-11-14,12.0
2020-11-09,11,1 wk ahead inc death,quantile,0.1,2020-11-14,2.0
2020-11-09,12,1 wk ahead inc death,quantile,0.1,2020-11-14,263.0
2020-11-09,13,1 wk ahead inc death,quantile,0.1,2020-11-14,108.0
2020-11-09,15,1 wk ahead inc death,quantile,0.1,2020-11-14,4.0
2020-11-09,16,1 wk ahead inc death,quantile,0.1,2020-11-14,35.0
2020-11-09,17,1 wk ahead inc death,quantile,0.1,2020-11-14,322.0
2020-11-09,18,1 wk ahead inc death,quantile,0.1,2020-11-14,232.0
2020-11-09,19,1 wk ahead inc death,quantile,0.1,2020-11-14,77.0
2020-11-09,20,1 wk ahead inc death,quantile,0.1,2020-11-14,46.0
2020-11-09,21,1 wk ahead inc death,quantile,0.1,2020-11-14,56.0
2020-11-09,22,1 wk ahead inc death,quantile,0.1,2020-11-14,70.0
2020-11-09,23,1 wk ahead inc death,quantile,0.1,2020-11-14,2.0
2020-11-09,24,1 wk ahead inc death,quantile,0.1,2020-11-14,50.0
2020-11-09,25,1 wk ahead inc death,quantile,0.1,2020-11-14,107.0
2020-11-09,26,1 wk ahead inc death,quantile,0.1,2020-11-14,131.0
2020-11-09,27,1 wk ahead inc death,quantile,0.1,2020-11-14,126.0
2020-11-09,28,1 wk ahead inc death,quantile,0.1,2020-11-14,64.0
2020-11-09,29,1 wk ahead inc death,quantile,0.1,2020-11-14,103.0
2020-11-09,30,1 wk ahead inc death,quantile,0.1,2020-11-14,57.0
2020-11-09,31,1 wk ahead inc death,quantile,0.1,2020-11-14,34.0
2020-11-09,32,1 wk ahead inc death,quantile,0.1,2020-11-14,32.0
2020-11-09,33,1 wk ahead inc death,quantile,0.1,2020-11-14,6.0
2020-11-09,34,1 wk ahead inc death,quantile,0.1,2020-11-14,57.0
2020-11-09,35,1 wk ahead inc death,quantile,0.1,2020-11-14,57.0
2020-11-09,36,1 wk ahead inc death,quantile,0.1,2020-11-14,84.0
2020-11-09,37,1 wk ahead inc death,quantile,0.1,2020-11-14,143.0
2020-11-09,38,1 wk ahead inc death,quantile,0.1,2020-11-14,71.0
2020-11-09,39,1 wk ahead inc death,quantile,0.1,2020-11-14,111.0
2020-11-09,40,1 wk ahead inc death,quantile,0.1,2020-11-14,74.0
2020-11-09,41,1 wk ahead inc death,quantile,0.1,2020-11-14,23.0
2020-11-09,42,1 wk ahead inc death,quantile,0.1,2020-11-14,124.0
2020-11-09,44,1 wk ahead inc death,quantile,0.1,2020-11-14,10.0
2020-11-09,45,1 wk ahead inc death,quantile,0.1,2020-11-14,92.0
2020-11-09,46,1 wk ahead inc death,quantile,0.1,2020-11-14,69.0
2020-11-09,47,1 wk ahead inc death,quantile,0.1,2020-11-14,153.0
2020-11-09,48,1 wk ahead inc death,quantile,0.1,2020-11-14,372.0
2020-11-09,49,1 wk ahead inc death,quantile,0.1,2020-11-14,35.0
2020-11-09,50,1 wk ahead inc death,quantile,0.1,2020-11-14,0.0
2020-11-09,51,1 wk ahead inc death,quantile,0.1,2020-11-14,33.0
2020-11-09,53,1 wk ahead inc death,quantile,0.1,2020-11-14,33.0
2020-11-09,54,1 wk ahead inc death,quantile,0.1,2020-11-14,18.0
2020-11-09,55,1 wk ahead inc death,quantile,0.1,2020-11-14,224.0
2020-11-09,56,1 wk ahead inc death,quantile,0.1,2020-11-14,9.0
2020-11-09,US,1 wk ahead inc death,quantile,0.1,2020-11-14,5842.0
2020-11-09,01,1 wk ahead inc death,quantile,0.15,2020-11-14,82.0
2020-11-09,02,1 wk ahead inc death,quantile,0.15,2020-11-14,3.0
2020-11-09,04,1 wk ahead inc death,quantile,0.15,2020-11-14,102.0
2020-11-09,05,1 wk ahead inc death,quantile,0.15,2020-11-14,94.0
2020-11-09,06,1 wk ahead inc death,quantile,0.15,2020-11-14,202.0
2020-11-09,08,1 wk ahead inc death,quantile,0.15,2020-11-14,84.0
2020-11-09,09,1 wk ahead inc death,quantile,0.15,2020-11-14,34.0
2020-11-09,10,1 wk ahead inc death,quantile,0.15,2020-11-14,13.0
2020-11-09,11,1 wk ahead inc death,quantile,0.15,2020-11-14,3.0
2020-11-09,12,1 wk ahead inc death,quantile,0.15,2020-11-14,285.0
2020-11-09,13,1 wk ahead inc death,quantile,0.15,2020-11-14,119.0
2020-11-09,15,1 wk ahead inc death,quantile,0.15,2020-11-14,5.0
2020-11-09,16,1 wk ahead inc death,quantile,0.15,2020-11-14,39.0
2020-11-09,17,1 wk ahead inc death,quantile,0.15,2020-11-14,342.0
2020-11-09,18,1 wk ahead inc death,quantile,0.15,2020-11-14,248.0
2020-11-09,19,1 wk ahead inc death,quantile,0.15,2020-11-14,84.0
2020-11-09,20,1 wk ahead inc death,quantile,0.15,2020-11-14,51.0
2020-11-09,21,1 wk ahead inc death,quantile,0.15,2020-11-14,61.0
2020-11-09,22,1 wk ahead inc death,quantile,0.15,2020-11-14,75.0
2020-11-09,23,1 wk ahead inc death,quantile,0.15,2020-11-14,2.0
2020-11-09,24,1 wk ahead inc death,quantile,0.15,2020-11-14,53.0
2020-11-09,25,1 wk ahead inc death,quantile,0.15,2020-11-14,114.0
2020-11-09,26,1 wk ahead inc death,quantile,0.15,2020-11-14,145.0
2020-11-09,27,1 wk ahead inc death,quantile,0.15,2020-11-14,134.0
2020-11-09,28,1 wk ahead inc death,quantile,0.15,2020-11-14,69.0
2020-11-09,29,1 wk ahead inc death,quantile,0.15,2020-11-14,113.0
2020-11-09,30,1 wk ahead inc death,quantile,0.15,2020-11-14,63.0
2020-11-09,31,1 wk ahead inc death,quantile,0.15,2020-11-14,38.0
2020-11-09,32,1 wk ahead inc death,quantile,0.15,2020-11-14,35.0
2020-11-09,33,1 wk ahead inc death,quantile,0.15,2020-11-14,7.0
2020-11-09,34,1 wk ahead inc death,quantile,0.15,2020-11-14,62.0
2020-11-09,35,1 wk ahead inc death,quantile,0.15,2020-11-14,61.0
2020-11-09,36,1 wk ahead inc death,quantile,0.15,2020-11-14,91.0
2020-11-09,37,1 wk ahead inc death,quantile,0.15,2020-11-14,154.0
2020-11-09,38,1 wk ahead inc death,quantile,0.15,2020-11-14,77.0
2020-11-09,39,1 wk ahead inc death,quantile,0.15,2020-11-14,119.0
2020-11-09,40,1 wk ahead inc death,quantile,0.15,2020-11-14,79.0
2020-11-09,41,1 wk ahead inc death,quantile,0.15,2020-11-14,26.0
2020-11-09,42,1 wk ahead inc death,quantile,0.15,2020-11-14,135.0
2020-11-09,44,1 wk ahead inc death,quantile,0.15,2020-11-14,12.0
2020-11-09,45,1 wk ahead inc death,quantile,0.15,2020-11-14,98.0
2020-11-09,46,1 wk ahead inc death,quantile,0.15,2020-11-14,76.0
2020-11-09,47,1 wk ahead inc death,quantile,0.15,2020-11-14,164.0
2020-11-09,48,1 wk ahead inc death,quantile,0.15,2020-11-14,401.0
2020-11-09,49,1 wk ahead inc death,quantile,0.15,2020-11-14,38.0
2020-11-09,50,1 wk ahead inc death,quantile,0.15,2020-11-14,0.0
2020-11-09,51,1 wk ahead inc death,quantile,0.15,2020-11-14,36.0
2020-11-09,53,1 wk ahead inc death,quantile,0.15,2020-11-14,37.0
2020-11-09,54,1 wk ahead inc death,quantile,0.15,2020-11-14,20.0
2020-11-09,55,1 wk ahead inc death,quantile,0.15,2020-11-14,245.0
2020-11-09,56,1 wk ahead inc death,quantile,0.15,2020-11-14,11.0
2020-11-09,US,1 wk ahead inc death,quantile,0.15,2020-11-14,6007.0
2020-11-09,01,1 wk ahead inc death,quantile,0.2,2020-11-14,89.0
2020-11-09,02,1 wk ahead inc death,quantile,0.2,2020-11-14,4.0
2020-11-09,04,1 wk ahead inc death,quantile,0.2,2020-11-14,110.0
2020-11-09,05,1 wk ahead inc death,quantile,0.2,2020-11-14,99.0
2020-11-09,06,1 wk ahead inc death,quantile,0.2,2020-11-14,213.0
2020-11-09,08,1 wk ahead inc death,quantile,0.2,2020-11-14,89.0
2020-11-09,09,1 wk ahead inc death,quantile,0.2,2020-11-14,37.0
2020-11-09,10,1 wk ahead inc death,quantile,0.2,2020-11-14,15.0
2020-11-09,11,1 wk ahead inc death,quantile,0.2,2020-11-14,3.0
2020-11-09,12,1 wk ahead inc death,quantile,0.2,2020-11-14,303.0
2020-11-09,13,1 wk ahead inc death,quantile,0.2,2020-11-14,128.0
2020-11-09,15,1 wk ahead inc death,quantile,0.2,2020-11-14,6.0
2020-11-09,16,1 wk ahead inc death,quantile,0.2,2020-11-14,42.0
2020-11-09,17,1 wk ahead inc death,quantile,0.2,2020-11-14,358.0
2020-11-09,18,1 wk ahead inc death,quantile,0.2,2020-11-14,259.0
2020-11-09,19,1 wk ahead inc death,quantile,0.2,2020-11-14,89.0
2020-11-09,20,1 wk ahead inc death,quantile,0.2,2020-11-14,55.0
2020-11-09,21,1 wk ahead inc death,quantile,0.2,2020-11-14,64.0
2020-11-09,22,1 wk ahead inc death,quantile,0.2,2020-11-14,79.0
2020-11-09,23,1 wk ahead inc death,quantile,0.2,2020-11-14,3.0
2020-11-09,24,1 wk ahead inc death,quantile,0.2,2020-11-14,56.0
2020-11-09,25,1 wk ahead inc death,quantile,0.2,2020-11-14,119.0
2020-11-09,26,1 wk ahead inc death,quantile,0.2,2020-11-14,155.0
2020-11-09,27,1 wk ahead inc death,quantile,0.2,2020-11-14,141.0
2020-11-09,28,1 wk ahead inc death,quantile,0.2,2020-11-14,73.0
2020-11-09,29,1 wk ahead inc death,quantile,0.2,2020-11-14,121.0
2020-11-09,30,1 wk ahead inc death,quantile,0.2,2020-11-14,67.0
2020-11-09,31,1 wk ahead inc death,quantile,0.2,2020-11-14,41.0
2020-11-09,32,1 wk ahead inc death,quantile,0.2,2020-11-14,38.0
2020-11-09,33,1 wk ahead inc death,quantile,0.2,2020-11-14,8.0
2020-11-09,34,1 wk ahead inc death,quantile,0.2,2020-11-14,66.0
2020-11-09,35,1 wk ahead inc death,quantile,0.2,2020-11-14,64.0
2020-11-09,36,1 wk ahead inc death,quantile,0.2,2020-11-14,96.0
2020-11-09,37,1 wk ahead inc death,quantile,0.2,2020-11-14,163.0
2020-11-09,38,1 wk ahead inc death,quantile,0.2,2020-11-14,82.0
2020-11-09,39,1 wk ahead inc death,quantile,0.2,2020-11-14,126.0
2020-11-09,40,1 wk ahead inc death,quantile,0.2,2020-11-14,84.0
2020-11-09,41,1 wk ahead inc death,quantile,0.2,2020-11-14,28.0
2020-11-09,42,1 wk ahead inc death,quantile,0.2,2020-11-14,144.0
2020-11-09,44,1 wk ahead inc death,quantile,0.2,2020-11-14,15.0
2020-11-09,45,1 wk ahead inc death,quantile,0.2,2020-11-14,102.0
2020-11-09,46,1 wk ahead inc death,quantile,0.2,2020-11-14,82.0
2020-11-09,47,1 wk ahead inc death,quantile,0.2,2020-11-14,173.0
2020-11-09,48,1 wk ahead inc death,quantile,0.2,2020-11-14,422.0
2020-11-09,49,1 wk ahead inc death,quantile,0.2,2020-11-14,41.0
2020-11-09,50,1 wk ahead inc death,quantile,0.2,2020-11-14,0.0
2020-11-09,51,1 wk ahead inc death,quantile,0.2,2020-11-14,39.0
2020-11-09,53,1 wk ahead inc death,quantile,0.2,2020-11-14,41.0
2020-11-09,54,1 wk ahead inc death,quantile,0.2,2020-11-14,21.0
2020-11-09,55,1 wk ahead inc death,quantile,0.2,2020-11-14,266.0
