forecast_date,location,target,type,quantile,target_end_date,value
2020-08-30,27,1 wk ahead cum death,quantile,0.6,2020-09-05,1938.0
2020-08-30,28,1 wk ahead cum death,quantile,0.6,2020-09-05,2625.0
2020-08-30,29,1 wk ahead cum death,quantile,0.6,2020-09-05,1600.0
2020-08-30,30,1 wk ahead cum death,quantile,0.6,2020-09-05,120.0
2020-08-30,31,1 wk ahead cum death,quantile,0.6,2020-09-05,408.0
2020-08-30,32,1 wk ahead cum death,quantile,0.6,2020-09-05,1444.0
2020-08-30,33,1 wk ahead cum death,quantile,0.6,2020-09-05,437.0
2020-08-30,34,1 wk ahead cum death,quantile,0.6,2020-09-05,15959.0
2020-08-30,35,1 wk ahead cum death,quantile,0.6,2020-09-05,802.0
2020-08-30,36,1 wk ahead cum death,quantile,0.6,2020-09-05,32988.0
2020-08-30,37,1 wk ahead cum death,quantile,0.6,2020-09-05,2863.0
2020-08-30,38,1 wk ahead cum death,quantile,0.6,2020-09-05,153.0
2020-08-30,39,1 wk ahead cum death,quantile,0.6,2020-09-05,4455.0
2020-08-30,40,1 wk ahead cum death,quantile,0.6,2020-09-05,882.0
2020-08-30,41,1 wk ahead cum death,quantile,0.6,2020-09-05,493.0
2020-08-30,42,1 wk ahead cum death,quantile,0.6,2020-09-05,7749.0
2020-08-30,44,1 wk ahead cum death,quantile,0.6,2020-09-05,1055.0
2020-08-30,45,1 wk ahead cum death,quantile,0.6,2020-09-05,2946.0
2020-08-30,46,1 wk ahead cum death,quantile,0.6,2020-09-05,176.0
2020-08-30,47,1 wk ahead cum death,quantile,0.6,2020-09-05,1912.0
2020-08-30,48,1 wk ahead cum death,quantile,0.6,2020-09-05,13885.0
2020-08-30,49,1 wk ahead cum death,quantile,0.6,2020-09-05,432.0
2020-08-30,50,1 wk ahead cum death,quantile,0.6,2020-09-05,59.0
2020-08-30,51,1 wk ahead cum death,quantile,0.6,2020-09-05,2667.0
2020-08-30,53,1 wk ahead cum death,quantile,0.6,2020-09-05,1984.0
2020-08-30,54,1 wk ahead cum death,quantile,0.6,2020-09-05,253.0
2020-08-30,55,1 wk ahead cum death,quantile,0.6,2020-09-05,1167.0
2020-08-30,56,1 wk ahead cum death,quantile,0.6,2020-09-05,41.0
2020-08-30,US,1 wk ahead cum death,quantile,0.6,2020-09-05,190263.0
2020-08-30,01,1 wk ahead cum death,quantile,0.65,2020-09-05,2301.0
2020-08-30,02,1 wk ahead cum death,quantile,0.65,2020-09-05,43.0
2020-08-30,04,1 wk ahead cum death,quantile,0.65,2020-09-05,5266.0
2020-08-30,05,1 wk ahead cum death,quantile,0.65,2020-09-05,872.0
2020-08-30,06,1 wk ahead cum death,quantile,0.65,2020-09-05,13830.0
2020-08-30,08,1 wk ahead cum death,quantile,0.65,2020-09-05,1972.0
2020-08-30,09,1 wk ahead cum death,quantile,0.65,2020-09-05,4473.0
2020-08-30,10,1 wk ahead cum death,quantile,0.65,2020-09-05,611.0
2020-08-30,11,1 wk ahead cum death,quantile,0.65,2020-09-05,610.0
2020-08-30,12,1 wk ahead cum death,quantile,0.65,2020-09-05,12331.0
2020-08-30,13,1 wk ahead cum death,quantile,0.65,2020-09-05,6244.0
2020-08-30,15,1 wk ahead cum death,quantile,0.65,2020-09-05,77.0
2020-08-30,16,1 wk ahead cum death,quantile,0.65,2020-09-05,428.0
2020-08-30,17,1 wk ahead cum death,quantile,0.65,2020-09-05,8344.0
2020-08-30,18,1 wk ahead cum death,quantile,0.65,2020-09-05,3368.0
2020-08-30,19,1 wk ahead cum death,quantile,0.65,2020-09-05,1173.0
2020-08-30,20,1 wk ahead cum death,quantile,0.65,2020-09-05,475.0
2020-08-30,21,1 wk ahead cum death,quantile,0.65,2020-09-05,974.0
2020-08-30,22,1 wk ahead cum death,quantile,0.65,2020-09-05,5163.0
2020-08-30,23,1 wk ahead cum death,quantile,0.65,2020-09-05,136.0
2020-08-30,24,1 wk ahead cum death,quantile,0.65,2020-09-05,3808.0
2020-08-30,25,1 wk ahead cum death,quantile,0.65,2020-09-05,9145.0
2020-08-30,26,1 wk ahead cum death,quantile,0.65,2020-09-05,6777.0
2020-08-30,27,1 wk ahead cum death,quantile,0.65,2020-09-05,1941.0
2020-08-30,28,1 wk ahead cum death,quantile,0.65,2020-09-05,2633.0
2020-08-30,29,1 wk ahead cum death,quantile,0.65,2020-09-05,1603.0
2020-08-30,30,1 wk ahead cum death,quantile,0.65,2020-09-05,120.0
2020-08-30,31,1 wk ahead cum death,quantile,0.65,2020-09-05,409.0
2020-08-30,32,1 wk ahead cum death,quantile,0.65,2020-09-05,1449.0
2020-08-30,33,1 wk ahead cum death,quantile,0.65,2020-09-05,437.0
2020-08-30,34,1 wk ahead cum death,quantile,0.65,2020-09-05,15961.0
2020-08-30,35,1 wk ahead cum death,quantile,0.65,2020-09-05,803.0
2020-08-30,36,1 wk ahead cum death,quantile,0.65,2020-09-05,32990.0
2020-08-30,37,1 wk ahead cum death,quantile,0.65,2020-09-05,2871.0
2020-08-30,38,1 wk ahead cum death,quantile,0.65,2020-09-05,153.0
2020-08-30,39,1 wk ahead cum death,quantile,0.65,2020-09-05,4463.0
2020-08-30,40,1 wk ahead cum death,quantile,0.65,2020-09-05,886.0
2020-08-30,41,1 wk ahead cum death,quantile,0.65,2020-09-05,494.0
2020-08-30,42,1 wk ahead cum death,quantile,0.65,2020-09-05,7753.0
2020-08-30,44,1 wk ahead cum death,quantile,0.65,2020-09-05,1055.0
2020-08-30,45,1 wk ahead cum death,quantile,0.65,2020-09-05,2955.0
2020-08-30,46,1 wk ahead cum death,quantile,0.65,2020-09-05,177.0
2020-08-30,47,1 wk ahead cum death,quantile,0.65,2020-09-05,1920.0
2020-08-30,48,1 wk ahead cum death,quantile,0.65,2020-09-05,13935.0
2020-08-30,49,1 wk ahead cum death,quantile,0.65,2020-09-05,433.0
2020-08-30,50,1 wk ahead cum death,quantile,0.65,2020-09-05,59.0
2020-08-30,51,1 wk ahead cum death,quantile,0.65,2020-09-05,2671.0
2020-08-30,53,1 wk ahead cum death,quantile,0.65,2020-09-05,1987.0
2020-08-30,54,1 wk ahead cum death,quantile,0.65,2020-09-05,255.0
2020-08-30,55,1 wk ahead cum death,quantile,0.65,2020-09-05,1169.0
2020-08-30,56,1 wk ahead cum death,quantile,0.65,2020-09-05,41.0
2020-08-30,US,1 wk ahead cum death,quantile,0.65,2020-09-05,190401.0
2020-08-30,01,1 wk ahead cum death,quantile,0.7,2020-09-05,2308.0
2020-08-30,02,1 wk ahead cum death,quantile,0.7,2020-09-05,43.0
2020-08-30,04,1 wk ahead cum death,quantile,0.7,2020-09-05,5278.0
2020-08-30,05,1 wk ahead cum death,quantile,0.7,2020-09-05,875.0
2020-08-30,06,1 wk ahead cum death,quantile,0.7,2020-09-05,13868.0
2020-08-30,08,1 wk ahead cum death,quantile,0.7,2020-09-05,1974.0
2020-08-30,09,1 wk ahead cum death,quantile,0.7,2020-09-05,4473.0
2020-08-30,10,1 wk ahead cum death,quantile,0.7,2020-09-05,612.0
2020-08-30,11,1 wk ahead cum death,quantile,0.7,2020-09-05,610.0
2020-08-30,12,1 wk ahead cum death,quantile,0.7,2020-09-05,12376.0
2020-08-30,13,1 wk ahead cum death,quantile,0.7,2020-09-05,6273.0
2020-08-30,15,1 wk ahead cum death,quantile,0.7,2020-09-05,78.0
2020-08-30,16,1 wk ahead cum death,quantile,0.7,2020-09-05,432.0
2020-08-30,17,1 wk ahead cum death,quantile,0.7,2020-09-05,8348.0
2020-08-30,18,1 wk ahead cum death,quantile,0.7,2020-09-05,3372.0
2020-08-30,19,1 wk ahead cum death,quantile,0.7,2020-09-05,1176.0
2020-08-30,20,1 wk ahead cum death,quantile,0.7,2020-09-05,476.0
2020-08-30,21,1 wk ahead cum death,quantile,0.7,2020-09-05,976.0
2020-08-30,22,1 wk ahead cum death,quantile,0.7,2020-09-05,5173.0
2020-08-30,23,1 wk ahead cum death,quantile,0.7,2020-09-05,136.0
2020-08-30,24,1 wk ahead cum death,quantile,0.7,2020-09-05,3811.0
2020-08-30,25,1 wk ahead cum death,quantile,0.7,2020-09-05,9150.0
2020-08-30,26,1 wk ahead cum death,quantile,0.7,2020-09-05,6780.0
2020-08-30,27,1 wk ahead cum death,quantile,0.7,2020-09-05,1943.0
2020-08-30,28,1 wk ahead cum death,quantile,0.7,2020-09-05,2641.0
2020-08-30,29,1 wk ahead cum death,quantile,0.7,2020-09-05,1606.0
2020-08-30,30,1 wk ahead cum death,quantile,0.7,2020-09-05,122.0
2020-08-30,31,1 wk ahead cum death,quantile,0.7,2020-09-05,411.0
2020-08-30,32,1 wk ahead cum death,quantile,0.7,2020-09-05,1456.0
2020-08-30,33,1 wk ahead cum death,quantile,0.7,2020-09-05,437.0
2020-08-30,34,1 wk ahead cum death,quantile,0.7,2020-09-05,15962.0
2020-08-30,35,1 wk ahead cum death,quantile,0.7,2020-09-05,804.0
2020-08-30,36,1 wk ahead cum death,quantile,0.7,2020-09-05,32993.0
2020-08-30,37,1 wk ahead cum death,quantile,0.7,2020-09-05,2879.0
2020-08-30,38,1 wk ahead cum death,quantile,0.7,2020-09-05,154.0
2020-08-30,39,1 wk ahead cum death,quantile,0.7,2020-09-05,4471.0
2020-08-30,40,1 wk ahead cum death,quantile,0.7,2020-09-05,891.0
2020-08-30,41,1 wk ahead cum death,quantile,0.7,2020-09-05,496.0
2020-08-30,42,1 wk ahead cum death,quantile,0.7,2020-09-05,7758.0
2020-08-30,44,1 wk ahead cum death,quantile,0.7,2020-09-05,1056.0
2020-08-30,45,1 wk ahead cum death,quantile,0.7,2020-09-05,2965.0
2020-08-30,46,1 wk ahead cum death,quantile,0.7,2020-09-05,177.0
2020-08-30,47,1 wk ahead cum death,quantile,0.7,2020-09-05,1928.0
2020-08-30,48,1 wk ahead cum death,quantile,0.7,2020-09-05,13997.0
2020-08-30,49,1 wk ahead cum death,quantile,0.7,2020-09-05,434.0
2020-08-30,50,1 wk ahead cum death,quantile,0.7,2020-09-05,59.0
2020-08-30,51,1 wk ahead cum death,quantile,0.7,2020-09-05,2676.0
2020-08-30,53,1 wk ahead cum death,quantile,0.7,2020-09-05,1990.0
2020-08-30,54,1 wk ahead cum death,quantile,0.7,2020-09-05,258.0
2020-08-30,55,1 wk ahead cum death,quantile,0.7,2020-09-05,1171.0
2020-08-30,56,1 wk ahead cum death,quantile,0.7,2020-09-05,42.0
2020-08-30,US,1 wk ahead cum death,quantile,0.7,2020-09-05,190548.0
2020-08-30,01,1 wk ahead cum death,quantile,0.75,2020-09-05,2316.0
2020-08-30,02,1 wk ahead cum death,quantile,0.75,2020-09-05,44.0
2020-08-30,04,1 wk ahead cum death,quantile,0.75,2020-09-05,5292.0
2020-08-30,05,1 wk ahead cum death,quantile,0.75,2020-09-05,880.0
2020-08-30,06,1 wk ahead cum death,quantile,0.75,2020-09-05,13912.0
2020-08-30,08,1 wk ahead cum death,quantile,0.75,2020-09-05,1976.0
2020-08-30,09,1 wk ahead cum death,quantile,0.75,2020-09-05,4474.0
2020-08-30,10,1 wk ahead cum death,quantile,0.75,2020-09-05,613.0
2020-08-30,11,1 wk ahead cum death,quantile,0.75,2020-09-05,611.0
2020-08-30,12,1 wk ahead cum death,quantile,0.75,2020-09-05,12432.0
2020-08-30,13,1 wk ahead cum death,quantile,0.75,2020-09-05,6313.0
2020-08-30,15,1 wk ahead cum death,quantile,0.75,2020-09-05,79.0
2020-08-30,16,1 wk ahead cum death,quantile,0.75,2020-09-05,436.0
2020-08-30,17,1 wk ahead cum death,quantile,0.75,2020-09-05,8353.0
2020-08-30,18,1 wk ahead cum death,quantile,0.75,2020-09-05,3376.0
2020-08-30,19,1 wk ahead cum death,quantile,0.75,2020-09-05,1181.0
2020-08-30,20,1 wk ahead cum death,quantile,0.75,2020-09-05,477.0
2020-08-30,21,1 wk ahead cum death,quantile,0.75,2020-09-05,979.0
2020-08-30,22,1 wk ahead cum death,quantile,0.75,2020-09-05,5186.0
2020-08-30,23,1 wk ahead cum death,quantile,0.75,2020-09-05,137.0
2020-08-30,24,1 wk ahead cum death,quantile,0.75,2020-09-05,3814.0
2020-08-30,25,1 wk ahead cum death,quantile,0.75,2020-09-05,9155.0
2020-08-30,26,1 wk ahead cum death,quantile,0.75,2020-09-05,6783.0
2020-08-30,27,1 wk ahead cum death,quantile,0.75,2020-09-05,1947.0
2020-08-30,28,1 wk ahead cum death,quantile,0.75,2020-09-05,2650.0
2020-08-30,29,1 wk ahead cum death,quantile,0.75,2020-09-05,1610.0
2020-08-30,30,1 wk ahead cum death,quantile,0.75,2020-09-05,123.0
2020-08-30,31,1 wk ahead cum death,quantile,0.75,2020-09-05,412.0
2020-08-30,32,1 wk ahead cum death,quantile,0.75,2020-09-05,1463.0
2020-08-30,33,1 wk ahead cum death,quantile,0.75,2020-09-05,438.0
2020-08-30,34,1 wk ahead cum death,quantile,0.75,2020-09-05,15964.0
2020-08-30,35,1 wk ahead cum death,quantile,0.75,2020-09-05,806.0
2020-08-30,36,1 wk ahead cum death,quantile,0.75,2020-09-05,32995.0
2020-08-30,37,1 wk ahead cum death,quantile,0.75,2020-09-05,2888.0
2020-08-30,38,1 wk ahead cum death,quantile,0.75,2020-09-05,155.0
2020-08-30,39,1 wk ahead cum death,quantile,0.75,2020-09-05,4482.0
2020-08-30,40,1 wk ahead cum death,quantile,0.75,2020-09-05,896.0
2020-08-30,41,1 wk ahead cum death,quantile,0.75,2020-09-05,498.0
2020-08-30,42,1 wk ahead cum death,quantile,0.75,2020-09-05,7762.0
2020-08-30,44,1 wk ahead cum death,quantile,0.75,2020-09-05,1057.0
2020-08-30,45,1 wk ahead cum death,quantile,0.75,2020-09-05,2976.0
2020-08-30,46,1 wk ahead cum death,quantile,0.75,2020-09-05,178.0
2020-08-30,47,1 wk ahead cum death,quantile,0.75,2020-09-05,1937.0
2020-08-30,48,1 wk ahead cum death,quantile,0.75,2020-09-05,14055.0
2020-08-30,49,1 wk ahead cum death,quantile,0.75,2020-09-05,436.0
2020-08-30,50,1 wk ahead cum death,quantile,0.75,2020-09-05,59.0
2020-08-30,51,1 wk ahead cum death,quantile,0.75,2020-09-05,2680.0
2020-08-30,53,1 wk ahead cum death,quantile,0.75,2020-09-05,1993.0
2020-08-30,54,1 wk ahead cum death,quantile,0.75,2020-09-05,260.0
2020-08-30,55,1 wk ahead cum death,quantile,0.75,2020-09-05,1174.0
2020-08-30,56,1 wk ahead cum death,quantile,0.75,2020-09-05,42.0
2020-08-30,US,1 wk ahead cum death,quantile,0.75,2020-09-05,190723.0
2020-08-30,01,1 wk ahead cum death,quantile,0.8,2020-09-05,2324.0
2020-08-30,02,1 wk ahead cum death,quantile,0.8,2020-09-05,44.0
2020-08-30,04,1 wk ahead cum death,quantile,0.8,2020-09-05,5306.0
2020-08-30,05,1 wk ahead cum death,quantile,0.8,2020-09-05,885.0
2020-08-30,06,1 wk ahead cum death,quantile,0.8,2020-09-05,13960.0
2020-08-30,08,1 wk ahead cum death,quantile,0.8,2020-09-05,1978.0
2020-08-30,09,1 wk ahead cum death,quantile,0.8,2020-09-05,4475.0
2020-08-30,10,1 wk ahead cum death,quantile,0.8,2020-09-05,613.0
2020-08-30,11,1 wk ahead cum death,quantile,0.8,2020-09-05,611.0
2020-08-30,12,1 wk ahead cum death,quantile,0.8,2020-09-05,12499.0
2020-08-30,13,1 wk ahead cum death,quantile,0.8,2020-09-05,6356.0
2020-08-30,15,1 wk ahead cum death,quantile,0.8,2020-09-05,80.0
2020-08-30,16,1 wk ahead cum death,quantile,0.8,2020-09-05,441.0
2020-08-30,17,1 wk ahead cum death,quantile,0.8,2020-09-05,8360.0
2020-08-30,18,1 wk ahead cum death,quantile,0.8,2020-09-05,3380.0
2020-08-30,19,1 wk ahead cum death,quantile,0.8,2020-09-05,1185.0
2020-08-30,20,1 wk ahead cum death,quantile,0.8,2020-09-05,479.0
2020-08-30,21,1 wk ahead cum death,quantile,0.8,2020-09-05,982.0
2020-08-30,22,1 wk ahead cum death,quantile,0.8,2020-09-05,5198.0
2020-08-30,23,1 wk ahead cum death,quantile,0.8,2020-09-05,137.0
2020-08-30,24,1 wk ahead cum death,quantile,0.8,2020-09-05,3817.0
2020-08-30,25,1 wk ahead cum death,quantile,0.8,2020-09-05,9161.0
2020-08-30,26,1 wk ahead cum death,quantile,0.8,2020-09-05,6787.0
2020-08-30,27,1 wk ahead cum death,quantile,0.8,2020-09-05,1951.0
2020-08-30,28,1 wk ahead cum death,quantile,0.8,2020-09-05,2661.0
2020-08-30,29,1 wk ahead cum death,quantile,0.8,2020-09-05,1614.0
2020-08-30,30,1 wk ahead cum death,quantile,0.8,2020-09-05,125.0
2020-08-30,31,1 wk ahead cum death,quantile,0.8,2020-09-05,414.0
2020-08-30,32,1 wk ahead cum death,quantile,0.8,2020-09-05,1472.0
2020-08-30,33,1 wk ahead cum death,quantile,0.8,2020-09-05,438.0
2020-08-30,34,1 wk ahead cum death,quantile,0.8,2020-09-05,15965.0
2020-08-30,35,1 wk ahead cum death,quantile,0.8,2020-09-05,808.0
2020-08-30,36,1 wk ahead cum death,quantile,0.8,2020-09-05,32998.0
2020-08-30,37,1 wk ahead cum death,quantile,0.8,2020-09-05,2899.0
2020-08-30,38,1 wk ahead cum death,quantile,0.8,2020-09-05,156.0
2020-08-30,39,1 wk ahead cum death,quantile,0.8,2020-09-05,4494.0
2020-08-30,40,1 wk ahead cum death,quantile,0.8,2020-09-05,903.0
2020-08-30,41,1 wk ahead cum death,quantile,0.8,2020-09-05,500.0
2020-08-30,42,1 wk ahead cum death,quantile,0.8,2020-09-05,7769.0
2020-08-30,44,1 wk ahead cum death,quantile,0.8,2020-09-05,1058.0
2020-08-30,45,1 wk ahead cum death,quantile,0.8,2020-09-05,2989.0
2020-08-30,46,1 wk ahead cum death,quantile,0.8,2020-09-05,179.0
2020-08-30,47,1 wk ahead cum death,quantile,0.8,2020-09-05,1948.0
2020-08-30,48,1 wk ahead cum death,quantile,0.8,2020-09-05,14127.0
2020-08-30,49,1 wk ahead cum death,quantile,0.8,2020-09-05,437.0
2020-08-30,50,1 wk ahead cum death,quantile,0.8,2020-09-05,60.0
2020-08-30,51,1 wk ahead cum death,quantile,0.8,2020-09-05,2686.0
2020-08-30,53,1 wk ahead cum death,quantile,0.8,2020-09-05,1997.0
2020-08-30,54,1 wk ahead cum death,quantile,0.8,2020-09-05,263.0
2020-08-30,55,1 wk ahead cum death,quantile,0.8,2020-09-05,1177.0
2020-08-30,56,1 wk ahead cum death,quantile,0.8,2020-09-05,43.0
2020-08-30,US,1 wk ahead cum death,quantile,0.8,2020-09-05,190918.0
2020-08-30,01,1 wk ahead cum death,quantile,0.85,2020-09-05,2334.0
2020-08-30,02,1 wk ahead cum death,quantile,0.85,2020-09-05,45.0
2020-08-30,04,1 wk ahead cum death,quantile,0.85,2020-09-05,5328.0
2020-08-30,05,1 wk ahead cum death,quantile,0.85,2020-09-05,891.0
2020-08-30,06,1 wk ahead cum death,quantile,0.85,2020-09-05,14012.0
2020-08-30,08,1 wk ahead cum death,quantile,0.85,2020-09-05,1980.0
2020-08-30,09,1 wk ahead cum death,quantile,0.85,2020-09-05,4476.0
2020-08-30,10,1 wk ahead cum death,quantile,0.85,2020-09-05,614.0
2020-08-30,11,1 wk ahead cum death,quantile,0.85,2020-09-05,612.0
2020-08-30,12,1 wk ahead cum death,quantile,0.85,2020-09-05,12567.0
2020-08-30,13,1 wk ahead cum death,quantile,0.85,2020-09-05,6419.0
2020-08-30,15,1 wk ahead cum death,quantile,0.85,2020-09-05,82.0
2020-08-30,16,1 wk ahead cum death,quantile,0.85,2020-09-05,447.0
2020-08-30,17,1 wk ahead cum death,quantile,0.85,2020-09-05,8368.0
2020-08-30,18,1 wk ahead cum death,quantile,0.85,2020-09-05,3386.0
2020-08-30,19,1 wk ahead cum death,quantile,0.85,2020-09-05,1190.0
2020-08-30,20,1 wk ahead cum death,quantile,0.85,2020-09-05,481.0
2020-08-30,21,1 wk ahead cum death,quantile,0.85,2020-09-05,986.0
2020-08-30,22,1 wk ahead cum death,quantile,0.85,2020-09-05,5213.0
2020-08-30,23,1 wk ahead cum death,quantile,0.85,2020-09-05,138.0
2020-08-30,24,1 wk ahead cum death,quantile,0.85,2020-09-05,3822.0
2020-08-30,25,1 wk ahead cum death,quantile,0.85,2020-09-05,9168.0
2020-08-30,26,1 wk ahead cum death,quantile,0.85,2020-09-05,6793.0
2020-08-30,27,1 wk ahead cum death,quantile,0.85,2020-09-05,1957.0
2020-08-30,28,1 wk ahead cum death,quantile,0.85,2020-09-05,2675.0
2020-08-30,29,1 wk ahead cum death,quantile,0.85,2020-09-05,1620.0
2020-08-30,30,1 wk ahead cum death,quantile,0.85,2020-09-05,127.0
2020-08-30,31,1 wk ahead cum death,quantile,0.85,2020-09-05,416.0
2020-08-30,32,1 wk ahead cum death,quantile,0.85,2020-09-05,1483.0
2020-08-30,33,1 wk ahead cum death,quantile,0.85,2020-09-05,439.0
2020-08-30,34,1 wk ahead cum death,quantile,0.85,2020-09-05,15968.0
2020-08-30,35,1 wk ahead cum death,quantile,0.85,2020-09-05,811.0
2020-08-30,36,1 wk ahead cum death,quantile,0.85,2020-09-05,33002.0
2020-08-30,37,1 wk ahead cum death,quantile,0.85,2020-09-05,2912.0
2020-08-30,38,1 wk ahead cum death,quantile,0.85,2020-09-05,157.0
2020-08-30,39,1 wk ahead cum death,quantile,0.85,2020-09-05,4507.0
2020-08-30,40,1 wk ahead cum death,quantile,0.85,2020-09-05,911.0
2020-08-30,41,1 wk ahead cum death,quantile,0.85,2020-09-05,503.0
2020-08-30,42,1 wk ahead cum death,quantile,0.85,2020-09-05,7777.0
2020-08-30,44,1 wk ahead cum death,quantile,0.85,2020-09-05,1059.0
2020-08-30,45,1 wk ahead cum death,quantile,0.85,2020-09-05,3005.0
2020-08-30,46,1 wk ahead cum death,quantile,0.85,2020-09-05,180.0
2020-08-30,47,1 wk ahead cum death,quantile,0.85,2020-09-05,1962.0
2020-08-30,48,1 wk ahead cum death,quantile,0.85,2020-09-05,14221.0
2020-08-30,49,1 wk ahead cum death,quantile,0.85,2020-09-05,439.0
2020-08-30,50,1 wk ahead cum death,quantile,0.85,2020-09-05,60.0
2020-08-30,51,1 wk ahead cum death,quantile,0.85,2020-09-05,2693.0
2020-08-30,53,1 wk ahead cum death,quantile,0.85,2020-09-05,2001.0
2020-08-30,54,1 wk ahead cum death,quantile,0.85,2020-09-05,268.0
2020-08-30,55,1 wk ahead cum death,quantile,0.85,2020-09-05,1181.0
2020-08-30,56,1 wk ahead cum death,quantile,0.85,2020-09-05,43.0
2020-08-30,US,1 wk ahead cum death,quantile,0.85,2020-09-05,191135.0
2020-08-30,01,1 wk ahead cum death,quantile,0.9,2020-09-05,2349.0
2020-08-30,02,1 wk ahead cum death,quantile,0.9,2020-09-05,46.0
2020-08-30,04,1 wk ahead cum death,quantile,0.9,2020-09-05,5353.0
2020-08-30,05,1 wk ahead cum death,quantile,0.9,2020-09-05,901.0
2020-08-30,06,1 wk ahead cum death,quantile,0.9,2020-09-05,14098.0
2020-08-30,08,1 wk ahead cum death,quantile,0.9,2020-09-05,1983.0
2020-08-30,09,1 wk ahead cum death,quantile,0.9,2020-09-05,4477.0
2020-08-30,10,1 wk ahead cum death,quantile,0.9,2020-09-05,616.0
2020-08-30,11,1 wk ahead cum death,quantile,0.9,2020-09-05,613.0
2020-08-30,12,1 wk ahead cum death,quantile,0.9,2020-09-05,12669.0
2020-08-30,13,1 wk ahead cum death,quantile,0.9,2020-09-05,6498.0
2020-08-30,15,1 wk ahead cum death,quantile,0.9,2020-09-05,84.0
2020-08-30,16,1 wk ahead cum death,quantile,0.9,2020-09-05,456.0
2020-08-30,17,1 wk ahead cum death,quantile,0.9,2020-09-05,8377.0
2020-08-30,18,1 wk ahead cum death,quantile,0.9,2020-09-05,3394.0
2020-08-30,19,1 wk ahead cum death,quantile,0.9,2020-09-05,1198.0
2020-08-30,20,1 wk ahead cum death,quantile,0.9,2020-09-05,484.0
2020-08-30,21,1 wk ahead cum death,quantile,0.9,2020-09-05,992.0
2020-08-30,22,1 wk ahead cum death,quantile,0.9,2020-09-05,5234.0
2020-08-30,23,1 wk ahead cum death,quantile,0.9,2020-09-05,139.0
2020-08-30,24,1 wk ahead cum death,quantile,0.9,2020-09-05,3828.0
2020-08-30,25,1 wk ahead cum death,quantile,0.9,2020-09-05,9178.0
2020-08-30,26,1 wk ahead cum death,quantile,0.9,2020-09-05,6801.0
2020-08-30,27,1 wk ahead cum death,quantile,0.9,2020-09-05,1963.0
2020-08-30,28,1 wk ahead cum death,quantile,0.9,2020-09-05,2694.0
2020-08-30,29,1 wk ahead cum death,quantile,0.9,2020-09-05,1628.0
2020-08-30,30,1 wk ahead cum death,quantile,0.9,2020-09-05,129.0
2020-08-30,31,1 wk ahead cum death,quantile,0.9,2020-09-05,418.0
2020-08-30,32,1 wk ahead cum death,quantile,0.9,2020-09-05,1501.0
2020-08-30,33,1 wk ahead cum death,quantile,0.9,2020-09-05,440.0
2020-08-30,34,1 wk ahead cum death,quantile,0.9,2020-09-05,15971.0
2020-08-30,35,1 wk ahead cum death,quantile,0.9,2020-09-05,814.0
2020-08-30,36,1 wk ahead cum death,quantile,0.9,2020-09-05,33007.0
2020-08-30,37,1 wk ahead cum death,quantile,0.9,2020-09-05,2930.0
2020-08-30,38,1 wk ahead cum death,quantile,0.9,2020-09-05,159.0
2020-08-30,39,1 wk ahead cum death,quantile,0.9,2020-09-05,4526.0
2020-08-30,40,1 wk ahead cum death,quantile,0.9,2020-09-05,922.0
2020-08-30,41,1 wk ahead cum death,quantile,0.9,2020-09-05,507.0
2020-08-30,42,1 wk ahead cum death,quantile,0.9,2020-09-05,7788.0
2020-08-30,44,1 wk ahead cum death,quantile,0.9,2020-09-05,1060.0
2020-08-30,45,1 wk ahead cum death,quantile,0.9,2020-09-05,3027.0
2020-08-30,46,1 wk ahead cum death,quantile,0.9,2020-09-05,182.0
2020-08-30,47,1 wk ahead cum death,quantile,0.9,2020-09-05,1980.0
2020-08-30,48,1 wk ahead cum death,quantile,0.9,2020-09-05,14336.0
2020-08-30,49,1 wk ahead cum death,quantile,0.9,2020-09-05,443.0
2020-08-30,50,1 wk ahead cum death,quantile,0.9,2020-09-05,60.0
2020-08-30,51,1 wk ahead cum death,quantile,0.9,2020-09-05,2701.0
2020-08-30,53,1 wk ahead cum death,quantile,0.9,2020-09-05,2008.0
2020-08-30,54,1 wk ahead cum death,quantile,0.9,2020-09-05,273.0
2020-08-30,55,1 wk ahead cum death,quantile,0.9,2020-09-05,1187.0
2020-08-30,56,1 wk ahead cum death,quantile,0.9,2020-09-05,44.0
2020-08-30,US,1 wk ahead cum death,quantile,0.9,2020-09-05,191475.0
2020-08-30,01,1 wk ahead cum death,quantile,0.95,2020-09-05,2368.0
2020-08-30,02,1 wk ahead cum death,quantile,0.95,2020-09-05,48.0
2020-08-30,04,1 wk ahead cum death,quantile,0.95,2020-09-05,5399.0
2020-08-30,05,1 wk ahead cum death,quantile,0.95,2020-09-05,914.0
2020-08-30,06,1 wk ahead cum death,quantile,0.95,2020-09-05,14219.0
2020-08-30,08,1 wk ahead cum death,quantile,0.95,2020-09-05,1989.0
2020-08-30,09,1 wk ahead cum death,quantile,0.95,2020-09-05,4479.0
2020-08-30,10,1 wk ahead cum death,quantile,0.95,2020-09-05,618.0
2020-08-30,11,1 wk ahead cum death,quantile,0.95,2020-09-05,614.0
2020-08-30,12,1 wk ahead cum death,quantile,0.95,2020-09-05,12832.0
2020-08-30,13,1 wk ahead cum death,quantile,0.95,2020-09-05,6624.0
