forecast_date,location,target,type,quantile,target_end_date,value
2021-01-25,46,2 wk ahead cum death,quantile,0.15,2021-02-06,1770.0
2021-01-25,47,2 wk ahead cum death,quantile,0.15,2021-02-06,9993.0
2021-01-25,48,2 wk ahead cum death,quantile,0.15,2021-02-06,39981.0
2021-01-25,49,2 wk ahead cum death,quantile,0.15,2021-02-06,1720.0
2021-01-25,50,2 wk ahead cum death,quantile,0.15,2021-02-06,179.0
2021-01-25,51,2 wk ahead cum death,quantile,0.15,2021-02-06,6771.0
2021-01-25,53,2 wk ahead cum death,quantile,0.15,2021-02-06,4335.0
2021-01-25,54,2 wk ahead cum death,quantile,0.15,2021-02-06,2201.0
2021-01-25,55,2 wk ahead cum death,quantile,0.15,2021-02-06,6496.0
2021-01-25,56,2 wk ahead cum death,quantile,0.15,2021-02-06,587.0
2021-01-25,US,2 wk ahead cum death,quantile,0.15,2021-02-06,473838.0
2021-01-25,01,2 wk ahead cum death,quantile,0.2,2021-02-06,7758.0
2021-01-25,02,2 wk ahead cum death,quantile,0.2,2021-02-06,281.0
2021-01-25,04,2 wk ahead cum death,quantile,0.2,2021-02-06,15391.0
2021-01-25,05,2 wk ahead cum death,quantile,0.2,2021-02-06,5224.0
2021-01-25,06,2 wk ahead cum death,quantile,0.2,2021-02-06,48059.0
2021-01-25,08,2 wk ahead cum death,quantile,0.2,2021-02-06,5818.0
2021-01-25,09,2 wk ahead cum death,quantile,0.2,2021-02-06,7124.0
2021-01-25,10,2 wk ahead cum death,quantile,0.2,2021-02-06,1082.0
2021-01-25,11,2 wk ahead cum death,quantile,0.2,2021-02-06,907.0
2021-01-25,12,2 wk ahead cum death,quantile,0.2,2021-02-06,27850.0
2021-01-25,13,2 wk ahead cum death,quantile,0.2,2021-02-06,14515.0
2021-01-25,15,2 wk ahead cum death,quantile,0.2,2021-02-06,364.0
2021-01-25,16,2 wk ahead cum death,quantile,0.2,2021-02-06,1833.0
2021-01-25,17,2 wk ahead cum death,quantile,0.2,2021-02-06,21943.0
2021-01-25,18,2 wk ahead cum death,quantile,0.2,2021-02-06,10408.0
2021-01-25,19,2 wk ahead cum death,quantile,0.2,2021-02-06,4694.0
2021-01-25,20,2 wk ahead cum death,quantile,0.2,2021-02-06,4020.0
2021-01-25,21,2 wk ahead cum death,quantile,0.2,2021-02-06,3797.0
2021-01-25,22,2 wk ahead cum death,quantile,0.2,2021-02-06,9368.0
2021-01-25,23,2 wk ahead cum death,quantile,0.2,2021-02-06,631.0
2021-01-25,24,2 wk ahead cum death,quantile,0.2,2021-02-06,7397.0
2021-01-25,25,2 wk ahead cum death,quantile,0.2,2021-02-06,14907.0
2021-01-25,26,2 wk ahead cum death,quantile,0.2,2021-02-06,16013.0
2021-01-25,27,2 wk ahead cum death,quantile,0.2,2021-02-06,6448.0
2021-01-25,28,2 wk ahead cum death,quantile,0.2,2021-02-06,6487.0
2021-01-25,29,2 wk ahead cum death,quantile,0.2,2021-02-06,7309.0
2021-01-25,30,2 wk ahead cum death,quantile,0.2,2021-02-06,1228.0
2021-01-25,31,2 wk ahead cum death,quantile,0.2,2021-02-06,1987.0
2021-01-25,32,2 wk ahead cum death,quantile,0.2,2021-02-06,4804.0
2021-01-25,33,2 wk ahead cum death,quantile,0.2,2021-02-06,1079.0
2021-01-25,34,2 wk ahead cum death,quantile,0.2,2021-02-06,21833.0
2021-01-25,35,2 wk ahead cum death,quantile,0.2,2021-02-06,3450.0
2021-01-25,36,2 wk ahead cum death,quantile,0.2,2021-02-06,44617.0
2021-01-25,37,2 wk ahead cum death,quantile,0.2,2021-02-06,9708.0
2021-01-25,38,2 wk ahead cum death,quantile,0.2,2021-02-06,1473.0
2021-01-25,39,2 wk ahead cum death,quantile,0.2,2021-02-06,12038.0
2021-01-25,40,2 wk ahead cum death,quantile,0.2,2021-02-06,3737.0
2021-01-25,41,2 wk ahead cum death,quantile,0.2,2021-02-06,2111.0
2021-01-25,42,2 wk ahead cum death,quantile,0.2,2021-02-06,23401.0
2021-01-25,44,2 wk ahead cum death,quantile,0.2,2021-02-06,2241.0
2021-01-25,45,2 wk ahead cum death,quantile,0.2,2021-02-06,7334.0
2021-01-25,46,2 wk ahead cum death,quantile,0.2,2021-02-06,1777.0
2021-01-25,47,2 wk ahead cum death,quantile,0.2,2021-02-06,10065.0
2021-01-25,48,2 wk ahead cum death,quantile,0.2,2021-02-06,40302.0
2021-01-25,49,2 wk ahead cum death,quantile,0.2,2021-02-06,1729.0
2021-01-25,50,2 wk ahead cum death,quantile,0.2,2021-02-06,180.0
2021-01-25,51,2 wk ahead cum death,quantile,0.2,2021-02-06,6806.0
2021-01-25,53,2 wk ahead cum death,quantile,0.2,2021-02-06,4349.0
2021-01-25,54,2 wk ahead cum death,quantile,0.2,2021-02-06,2223.0
2021-01-25,55,2 wk ahead cum death,quantile,0.2,2021-02-06,6514.0
2021-01-25,56,2 wk ahead cum death,quantile,0.2,2021-02-06,590.0
2021-01-25,US,2 wk ahead cum death,quantile,0.2,2021-02-06,475790.0
2021-01-25,01,2 wk ahead cum death,quantile,0.25,2021-02-06,7851.0
2021-01-25,02,2 wk ahead cum death,quantile,0.25,2021-02-06,283.0
2021-01-25,04,2 wk ahead cum death,quantile,0.25,2021-02-06,15639.0
2021-01-25,05,2 wk ahead cum death,quantile,0.25,2021-02-06,5256.0
2021-01-25,06,2 wk ahead cum death,quantile,0.25,2021-02-06,48605.0
2021-01-25,08,2 wk ahead cum death,quantile,0.25,2021-02-06,5839.0
2021-01-25,09,2 wk ahead cum death,quantile,0.25,2021-02-06,7144.0
2021-01-25,10,2 wk ahead cum death,quantile,0.25,2021-02-06,1085.0
2021-01-25,11,2 wk ahead cum death,quantile,0.25,2021-02-06,909.0
2021-01-25,12,2 wk ahead cum death,quantile,0.25,2021-02-06,28002.0
2021-01-25,13,2 wk ahead cum death,quantile,0.25,2021-02-06,14585.0
2021-01-25,15,2 wk ahead cum death,quantile,0.25,2021-02-06,366.0
2021-01-25,16,2 wk ahead cum death,quantile,0.25,2021-02-06,1846.0
2021-01-25,17,2 wk ahead cum death,quantile,0.25,2021-02-06,21997.0
2021-01-25,18,2 wk ahead cum death,quantile,0.25,2021-02-06,10440.0
2021-01-25,19,2 wk ahead cum death,quantile,0.25,2021-02-06,4706.0
2021-01-25,20,2 wk ahead cum death,quantile,0.25,2021-02-06,4060.0
2021-01-25,21,2 wk ahead cum death,quantile,0.25,2021-02-06,3814.0
2021-01-25,22,2 wk ahead cum death,quantile,0.25,2021-02-06,9417.0
2021-01-25,23,2 wk ahead cum death,quantile,0.25,2021-02-06,638.0
2021-01-25,24,2 wk ahead cum death,quantile,0.25,2021-02-06,7421.0
2021-01-25,25,2 wk ahead cum death,quantile,0.25,2021-02-06,14935.0
2021-01-25,26,2 wk ahead cum death,quantile,0.25,2021-02-06,16076.0
2021-01-25,27,2 wk ahead cum death,quantile,0.25,2021-02-06,6463.0
2021-01-25,28,2 wk ahead cum death,quantile,0.25,2021-02-06,6517.0
2021-01-25,29,2 wk ahead cum death,quantile,0.25,2021-02-06,7336.0
2021-01-25,30,2 wk ahead cum death,quantile,0.25,2021-02-06,1234.0
2021-01-25,31,2 wk ahead cum death,quantile,0.25,2021-02-06,1995.0
2021-01-25,32,2 wk ahead cum death,quantile,0.25,2021-02-06,4848.0
2021-01-25,33,2 wk ahead cum death,quantile,0.25,2021-02-06,1085.0
2021-01-25,34,2 wk ahead cum death,quantile,0.25,2021-02-06,21876.0
2021-01-25,35,2 wk ahead cum death,quantile,0.25,2021-02-06,3467.0
2021-01-25,36,2 wk ahead cum death,quantile,0.25,2021-02-06,44722.0
2021-01-25,37,2 wk ahead cum death,quantile,0.25,2021-02-06,9760.0
2021-01-25,38,2 wk ahead cum death,quantile,0.25,2021-02-06,1476.0
2021-01-25,39,2 wk ahead cum death,quantile,0.25,2021-02-06,12115.0
2021-01-25,40,2 wk ahead cum death,quantile,0.25,2021-02-06,3760.0
2021-01-25,41,2 wk ahead cum death,quantile,0.25,2021-02-06,2125.0
2021-01-25,42,2 wk ahead cum death,quantile,0.25,2021-02-06,23528.0
2021-01-25,44,2 wk ahead cum death,quantile,0.25,2021-02-06,2264.0
2021-01-25,45,2 wk ahead cum death,quantile,0.25,2021-02-06,7377.0
2021-01-25,46,2 wk ahead cum death,quantile,0.25,2021-02-06,1783.0
2021-01-25,47,2 wk ahead cum death,quantile,0.25,2021-02-06,10132.0
2021-01-25,48,2 wk ahead cum death,quantile,0.25,2021-02-06,40565.0
2021-01-25,49,2 wk ahead cum death,quantile,0.25,2021-02-06,1737.0
2021-01-25,50,2 wk ahead cum death,quantile,0.25,2021-02-06,181.0
2021-01-25,51,2 wk ahead cum death,quantile,0.25,2021-02-06,6838.0
2021-01-25,53,2 wk ahead cum death,quantile,0.25,2021-02-06,4364.0
2021-01-25,54,2 wk ahead cum death,quantile,0.25,2021-02-06,2242.0
2021-01-25,55,2 wk ahead cum death,quantile,0.25,2021-02-06,6530.0
2021-01-25,56,2 wk ahead cum death,quantile,0.25,2021-02-06,593.0
2021-01-25,US,2 wk ahead cum death,quantile,0.25,2021-02-06,477360.0
2021-01-25,01,2 wk ahead cum death,quantile,0.3,2021-02-06,7926.0
2021-01-25,02,2 wk ahead cum death,quantile,0.3,2021-02-06,286.0
2021-01-25,04,2 wk ahead cum death,quantile,0.3,2021-02-06,15868.0
2021-01-25,05,2 wk ahead cum death,quantile,0.3,2021-02-06,5286.0
2021-01-25,06,2 wk ahead cum death,quantile,0.3,2021-02-06,49183.0
2021-01-25,08,2 wk ahead cum death,quantile,0.3,2021-02-06,5858.0
2021-01-25,09,2 wk ahead cum death,quantile,0.3,2021-02-06,7164.0
2021-01-25,10,2 wk ahead cum death,quantile,0.3,2021-02-06,1087.0
2021-01-25,11,2 wk ahead cum death,quantile,0.3,2021-02-06,911.0
2021-01-25,12,2 wk ahead cum death,quantile,0.3,2021-02-06,28161.0
2021-01-25,13,2 wk ahead cum death,quantile,0.3,2021-02-06,14644.0
2021-01-25,15,2 wk ahead cum death,quantile,0.3,2021-02-06,368.0
2021-01-25,16,2 wk ahead cum death,quantile,0.3,2021-02-06,1859.0
2021-01-25,17,2 wk ahead cum death,quantile,0.3,2021-02-06,22046.0
2021-01-25,18,2 wk ahead cum death,quantile,0.3,2021-02-06,10468.0
2021-01-25,19,2 wk ahead cum death,quantile,0.3,2021-02-06,4717.0
2021-01-25,20,2 wk ahead cum death,quantile,0.3,2021-02-06,4098.0
2021-01-25,21,2 wk ahead cum death,quantile,0.3,2021-02-06,3832.0
2021-01-25,22,2 wk ahead cum death,quantile,0.3,2021-02-06,9471.0
2021-01-25,23,2 wk ahead cum death,quantile,0.3,2021-02-06,643.0
2021-01-25,24,2 wk ahead cum death,quantile,0.3,2021-02-06,7442.0
2021-01-25,25,2 wk ahead cum death,quantile,0.3,2021-02-06,14963.0
2021-01-25,26,2 wk ahead cum death,quantile,0.3,2021-02-06,16143.0
2021-01-25,27,2 wk ahead cum death,quantile,0.3,2021-02-06,6476.0
2021-01-25,28,2 wk ahead cum death,quantile,0.3,2021-02-06,6549.0
2021-01-25,29,2 wk ahead cum death,quantile,0.3,2021-02-06,7366.0
2021-01-25,30,2 wk ahead cum death,quantile,0.3,2021-02-06,1239.0
2021-01-25,31,2 wk ahead cum death,quantile,0.3,2021-02-06,2002.0
2021-01-25,32,2 wk ahead cum death,quantile,0.3,2021-02-06,4894.0
2021-01-25,33,2 wk ahead cum death,quantile,0.3,2021-02-06,1090.0
2021-01-25,34,2 wk ahead cum death,quantile,0.3,2021-02-06,21917.0
2021-01-25,35,2 wk ahead cum death,quantile,0.3,2021-02-06,3480.0
2021-01-25,36,2 wk ahead cum death,quantile,0.3,2021-02-06,44826.0
2021-01-25,37,2 wk ahead cum death,quantile,0.3,2021-02-06,9809.0
2021-01-25,38,2 wk ahead cum death,quantile,0.3,2021-02-06,1479.0
2021-01-25,39,2 wk ahead cum death,quantile,0.3,2021-02-06,12185.0
2021-01-25,40,2 wk ahead cum death,quantile,0.3,2021-02-06,3780.0
2021-01-25,41,2 wk ahead cum death,quantile,0.3,2021-02-06,2136.0
2021-01-25,42,2 wk ahead cum death,quantile,0.3,2021-02-06,23654.0
2021-01-25,44,2 wk ahead cum death,quantile,0.3,2021-02-06,2289.0
2021-01-25,45,2 wk ahead cum death,quantile,0.3,2021-02-06,7415.0
2021-01-25,46,2 wk ahead cum death,quantile,0.3,2021-02-06,1789.0
2021-01-25,47,2 wk ahead cum death,quantile,0.3,2021-02-06,10196.0
2021-01-25,48,2 wk ahead cum death,quantile,0.3,2021-02-06,40850.0
2021-01-25,49,2 wk ahead cum death,quantile,0.3,2021-02-06,1745.0
2021-01-25,50,2 wk ahead cum death,quantile,0.3,2021-02-06,182.0
2021-01-25,51,2 wk ahead cum death,quantile,0.3,2021-02-06,6870.0
2021-01-25,53,2 wk ahead cum death,quantile,0.3,2021-02-06,4377.0
2021-01-25,54,2 wk ahead cum death,quantile,0.3,2021-02-06,2264.0
2021-01-25,55,2 wk ahead cum death,quantile,0.3,2021-02-06,6547.0
2021-01-25,56,2 wk ahead cum death,quantile,0.3,2021-02-06,596.0
2021-01-25,US,2 wk ahead cum death,quantile,0.3,2021-02-06,478960.0
2021-01-25,01,2 wk ahead cum death,quantile,0.35,2021-02-06,7994.0
2021-01-25,02,2 wk ahead cum death,quantile,0.35,2021-02-06,288.0
2021-01-25,04,2 wk ahead cum death,quantile,0.35,2021-02-06,16087.0
2021-01-25,05,2 wk ahead cum death,quantile,0.35,2021-02-06,5311.0
2021-01-25,06,2 wk ahead cum death,quantile,0.35,2021-02-06,49743.0
2021-01-25,08,2 wk ahead cum death,quantile,0.35,2021-02-06,5875.0
2021-01-25,09,2 wk ahead cum death,quantile,0.35,2021-02-06,7184.0
2021-01-25,10,2 wk ahead cum death,quantile,0.35,2021-02-06,1090.0
2021-01-25,11,2 wk ahead cum death,quantile,0.35,2021-02-06,913.0
2021-01-25,12,2 wk ahead cum death,quantile,0.35,2021-02-06,28305.0
2021-01-25,13,2 wk ahead cum death,quantile,0.35,2021-02-06,14695.0
2021-01-25,15,2 wk ahead cum death,quantile,0.35,2021-02-06,370.0
2021-01-25,16,2 wk ahead cum death,quantile,0.35,2021-02-06,1870.0
2021-01-25,17,2 wk ahead cum death,quantile,0.35,2021-02-06,22097.0
2021-01-25,18,2 wk ahead cum death,quantile,0.35,2021-02-06,10492.0
2021-01-25,19,2 wk ahead cum death,quantile,0.35,2021-02-06,4728.0
2021-01-25,20,2 wk ahead cum death,quantile,0.35,2021-02-06,4139.0
2021-01-25,21,2 wk ahead cum death,quantile,0.35,2021-02-06,3848.0
2021-01-25,22,2 wk ahead cum death,quantile,0.35,2021-02-06,9516.0
2021-01-25,23,2 wk ahead cum death,quantile,0.35,2021-02-06,649.0
2021-01-25,24,2 wk ahead cum death,quantile,0.35,2021-02-06,7461.0
2021-01-25,25,2 wk ahead cum death,quantile,0.35,2021-02-06,14990.0
2021-01-25,26,2 wk ahead cum death,quantile,0.35,2021-02-06,16200.0
2021-01-25,27,2 wk ahead cum death,quantile,0.35,2021-02-06,6489.0
2021-01-25,28,2 wk ahead cum death,quantile,0.35,2021-02-06,6578.0
2021-01-25,29,2 wk ahead cum death,quantile,0.35,2021-02-06,7395.0
2021-01-25,30,2 wk ahead cum death,quantile,0.35,2021-02-06,1244.0
2021-01-25,31,2 wk ahead cum death,quantile,0.35,2021-02-06,2009.0
2021-01-25,32,2 wk ahead cum death,quantile,0.35,2021-02-06,4940.0
2021-01-25,33,2 wk ahead cum death,quantile,0.35,2021-02-06,1096.0
2021-01-25,34,2 wk ahead cum death,quantile,0.35,2021-02-06,21956.0
2021-01-25,35,2 wk ahead cum death,quantile,0.35,2021-02-06,3495.0
2021-01-25,36,2 wk ahead cum death,quantile,0.35,2021-02-06,44928.0
2021-01-25,37,2 wk ahead cum death,quantile,0.35,2021-02-06,9852.0
2021-01-25,38,2 wk ahead cum death,quantile,0.35,2021-02-06,1481.0
2021-01-25,39,2 wk ahead cum death,quantile,0.35,2021-02-06,12258.0
2021-01-25,40,2 wk ahead cum death,quantile,0.35,2021-02-06,3802.0
2021-01-25,41,2 wk ahead cum death,quantile,0.35,2021-02-06,2148.0
2021-01-25,42,2 wk ahead cum death,quantile,0.35,2021-02-06,23784.0
2021-01-25,44,2 wk ahead cum death,quantile,0.35,2021-02-06,2313.0
2021-01-25,45,2 wk ahead cum death,quantile,0.35,2021-02-06,7449.0
2021-01-25,46,2 wk ahead cum death,quantile,0.35,2021-02-06,1795.0
2021-01-25,47,2 wk ahead cum death,quantile,0.35,2021-02-06,10254.0
2021-01-25,48,2 wk ahead cum death,quantile,0.35,2021-02-06,41134.0
2021-01-25,49,2 wk ahead cum death,quantile,0.35,2021-02-06,1753.0
2021-01-25,50,2 wk ahead cum death,quantile,0.35,2021-02-06,183.0
2021-01-25,51,2 wk ahead cum death,quantile,0.35,2021-02-06,6901.0
2021-01-25,53,2 wk ahead cum death,quantile,0.35,2021-02-06,4388.0
2021-01-25,54,2 wk ahead cum death,quantile,0.35,2021-02-06,2282.0
2021-01-25,55,2 wk ahead cum death,quantile,0.35,2021-02-06,6562.0
2021-01-25,56,2 wk ahead cum death,quantile,0.35,2021-02-06,600.0
2021-01-25,US,2 wk ahead cum death,quantile,0.35,2021-02-06,480428.0
2021-01-25,01,2 wk ahead cum death,quantile,0.4,2021-02-06,8066.0
2021-01-25,02,2 wk ahead cum death,quantile,0.4,2021-02-06,289.0
2021-01-25,04,2 wk ahead cum death,quantile,0.4,2021-02-06,16287.0
2021-01-25,05,2 wk ahead cum death,quantile,0.4,2021-02-06,5339.0
2021-01-25,06,2 wk ahead cum death,quantile,0.4,2021-02-06,50259.0
2021-01-25,08,2 wk ahead cum death,quantile,0.4,2021-02-06,5893.0
2021-01-25,09,2 wk ahead cum death,quantile,0.4,2021-02-06,7203.0
2021-01-25,10,2 wk ahead cum death,quantile,0.4,2021-02-06,1093.0
2021-01-25,11,2 wk ahead cum death,quantile,0.4,2021-02-06,915.0
2021-01-25,12,2 wk ahead cum death,quantile,0.4,2021-02-06,28455.0
2021-01-25,13,2 wk ahead cum death,quantile,0.4,2021-02-06,14756.0
2021-01-25,15,2 wk ahead cum death,quantile,0.4,2021-02-06,372.0
2021-01-25,16,2 wk ahead cum death,quantile,0.4,2021-02-06,1882.0
2021-01-25,17,2 wk ahead cum death,quantile,0.4,2021-02-06,22146.0
2021-01-25,18,2 wk ahead cum death,quantile,0.4,2021-02-06,10517.0
2021-01-25,19,2 wk ahead cum death,quantile,0.4,2021-02-06,4737.0
2021-01-25,20,2 wk ahead cum death,quantile,0.4,2021-02-06,4181.0
2021-01-25,21,2 wk ahead cum death,quantile,0.4,2021-02-06,3864.0
2021-01-25,22,2 wk ahead cum death,quantile,0.4,2021-02-06,9564.0
2021-01-25,23,2 wk ahead cum death,quantile,0.4,2021-02-06,654.0
2021-01-25,24,2 wk ahead cum death,quantile,0.4,2021-02-06,7482.0
2021-01-25,25,2 wk ahead cum death,quantile,0.4,2021-02-06,15015.0
2021-01-25,26,2 wk ahead cum death,quantile,0.4,2021-02-06,16260.0
2021-01-25,27,2 wk ahead cum death,quantile,0.4,2021-02-06,6502.0
2021-01-25,28,2 wk ahead cum death,quantile,0.4,2021-02-06,6609.0
2021-01-25,29,2 wk ahead cum death,quantile,0.4,2021-02-06,7421.0
2021-01-25,30,2 wk ahead cum death,quantile,0.4,2021-02-06,1250.0
2021-01-25,31,2 wk ahead cum death,quantile,0.4,2021-02-06,2016.0
2021-01-25,32,2 wk ahead cum death,quantile,0.4,2021-02-06,4982.0
2021-01-25,33,2 wk ahead cum death,quantile,0.4,2021-02-06,1102.0
2021-01-25,34,2 wk ahead cum death,quantile,0.4,2021-02-06,21991.0
2021-01-25,35,2 wk ahead cum death,quantile,0.4,2021-02-06,3510.0
2021-01-25,36,2 wk ahead cum death,quantile,0.4,2021-02-06,45022.0
2021-01-25,37,2 wk ahead cum death,quantile,0.4,2021-02-06,9903.0
2021-01-25,38,2 wk ahead cum death,quantile,0.4,2021-02-06,1483.0
2021-01-25,39,2 wk ahead cum death,quantile,0.4,2021-02-06,12320.0
2021-01-25,40,2 wk ahead cum death,quantile,0.4,2021-02-06,3821.0
2021-01-25,41,2 wk ahead cum death,quantile,0.4,2021-02-06,2160.0
2021-01-25,42,2 wk ahead cum death,quantile,0.4,2021-02-06,23914.0
2021-01-25,44,2 wk ahead cum death,quantile,0.4,2021-02-06,2339.0
2021-01-25,45,2 wk ahead cum death,quantile,0.4,2021-02-06,7486.0
2021-01-25,46,2 wk ahead cum death,quantile,0.4,2021-02-06,1802.0
2021-01-25,47,2 wk ahead cum death,quantile,0.4,2021-02-06,10319.0
2021-01-25,48,2 wk ahead cum death,quantile,0.4,2021-02-06,41446.0
2021-01-25,49,2 wk ahead cum death,quantile,0.4,2021-02-06,1760.0
2021-01-25,50,2 wk ahead cum death,quantile,0.4,2021-02-06,184.0
2021-01-25,51,2 wk ahead cum death,quantile,0.4,2021-02-06,6931.0
2021-01-25,53,2 wk ahead cum death,quantile,0.4,2021-02-06,4400.0
2021-01-25,54,2 wk ahead cum death,quantile,0.4,2021-02-06,2301.0
2021-01-25,55,2 wk ahead cum death,quantile,0.4,2021-02-06,6578.0
2021-01-25,56,2 wk ahead cum death,quantile,0.4,2021-02-06,604.0
2021-01-25,US,2 wk ahead cum death,quantile,0.4,2021-02-06,481918.0
2021-01-25,01,2 wk ahead cum death,quantile,0.45,2021-02-06,8140.0
2021-01-25,02,2 wk ahead cum death,quantile,0.45,2021-02-06,291.0
2021-01-25,04,2 wk ahead cum death,quantile,0.45,2021-02-06,16484.0
2021-01-25,05,2 wk ahead cum death,quantile,0.45,2021-02-06,5365.0
2021-01-25,06,2 wk ahead cum death,quantile,0.45,2021-02-06,50814.0
2021-01-25,08,2 wk ahead cum death,quantile,0.45,2021-02-06,5913.0
2021-01-25,09,2 wk ahead cum death,quantile,0.45,2021-02-06,7222.0
2021-01-25,10,2 wk ahead cum death,quantile,0.45,2021-02-06,1095.0
2021-01-25,11,2 wk ahead cum death,quantile,0.45,2021-02-06,917.0
2021-01-25,12,2 wk ahead cum death,quantile,0.45,2021-02-06,28589.0
2021-01-25,13,2 wk ahead cum death,quantile,0.45,2021-02-06,14811.0
2021-01-25,15,2 wk ahead cum death,quantile,0.45,2021-02-06,373.0
2021-01-25,16,2 wk ahead cum death,quantile,0.45,2021-02-06,1894.0
2021-01-25,17,2 wk ahead cum death,quantile,0.45,2021-02-06,22196.0
2021-01-25,18,2 wk ahead cum death,quantile,0.45,2021-02-06,10547.0
2021-01-25,19,2 wk ahead cum death,quantile,0.45,2021-02-06,4748.0
2021-01-25,20,2 wk ahead cum death,quantile,0.45,2021-02-06,4231.0
2021-01-25,21,2 wk ahead cum death,quantile,0.45,2021-02-06,3879.0
2021-01-25,22,2 wk ahead cum death,quantile,0.45,2021-02-06,9611.0
2021-01-25,23,2 wk ahead cum death,quantile,0.45,2021-02-06,660.0
2021-01-25,24,2 wk ahead cum death,quantile,0.45,2021-02-06,7502.0
2021-01-25,25,2 wk ahead cum death,quantile,0.45,2021-02-06,15042.0
2021-01-25,26,2 wk ahead cum death,quantile,0.45,2021-02-06,16324.0
2021-01-25,27,2 wk ahead cum death,quantile,0.45,2021-02-06,6516.0
2021-01-25,28,2 wk ahead cum death,quantile,0.45,2021-02-06,6642.0
2021-01-25,29,2 wk ahead cum death,quantile,0.45,2021-02-06,7448.0
2021-01-25,30,2 wk ahead cum death,quantile,0.45,2021-02-06,1256.0
2021-01-25,31,2 wk ahead cum death,quantile,0.45,2021-02-06,2023.0
2021-01-25,32,2 wk ahead cum death,quantile,0.45,2021-02-06,5022.0
2021-01-25,33,2 wk ahead cum death,quantile,0.45,2021-02-06,1107.0
2021-01-25,34,2 wk ahead cum death,quantile,0.45,2021-02-06,22030.0
2021-01-25,35,2 wk ahead cum death,quantile,0.45,2021-02-06,3523.0
2021-01-25,36,2 wk ahead cum death,quantile,0.45,2021-02-06,45106.0
2021-01-25,37,2 wk ahead cum death,quantile,0.45,2021-02-06,9948.0
2021-01-25,38,2 wk ahead cum death,quantile,0.45,2021-02-06,1486.0
2021-01-25,39,2 wk ahead cum death,quantile,0.45,2021-02-06,12387.0
2021-01-25,40,2 wk ahead cum death,quantile,0.45,2021-02-06,3842.0
2021-01-25,41,2 wk ahead cum death,quantile,0.45,2021-02-06,2176.0
2021-01-25,42,2 wk ahead cum death,quantile,0.45,2021-02-06,24047.0
2021-01-25,44,2 wk ahead cum death,quantile,0.45,2021-02-06,2367.0
2021-01-25,45,2 wk ahead cum death,quantile,0.45,2021-02-06,7523.0
2021-01-25,46,2 wk ahead cum death,quantile,0.45,2021-02-06,1808.0
2021-01-25,47,2 wk ahead cum death,quantile,0.45,2021-02-06,10383.0
2021-01-25,48,2 wk ahead cum death,quantile,0.45,2021-02-06,41761.0
2021-01-25,49,2 wk ahead cum death,quantile,0.45,2021-02-06,1767.0
2021-01-25,50,2 wk ahead cum death,quantile,0.45,2021-02-06,186.0
2021-01-25,51,2 wk ahead cum death,quantile,0.45,2021-02-06,6958.0
2021-01-25,53,2 wk ahead cum death,quantile,0.45,2021-02-06,4413.0
2021-01-25,54,2 wk ahead cum death,quantile,0.45,2021-02-06,2320.0
2021-01-25,55,2 wk ahead cum death,quantile,0.45,2021-02-06,6594.0
2021-01-25,56,2 wk ahead cum death,quantile,0.45,2021-02-06,609.0
2021-01-25,US,2 wk ahead cum death,quantile,0.45,2021-02-06,483527.0
2021-01-25,01,2 wk ahead cum death,quantile,0.5,2021-02-06,8226.0
2021-01-25,02,2 wk ahead cum death,quantile,0.5,2021-02-06,293.0
2021-01-25,04,2 wk ahead cum death,quantile,0.5,2021-02-06,16712.0
2021-01-25,05,2 wk ahead cum death,quantile,0.5,2021-02-06,5392.0
2021-01-25,06,2 wk ahead cum death,quantile,0.5,2021-02-06,51311.0
2021-01-25,08,2 wk ahead cum death,quantile,0.5,2021-02-06,5932.0
2021-01-25,09,2 wk ahead cum death,quantile,0.5,2021-02-06,7241.0
2021-01-25,10,2 wk ahead cum death,quantile,0.5,2021-02-06,1098.0
2021-01-25,11,2 wk ahead cum death,quantile,0.5,2021-02-06,918.0
2021-01-25,12,2 wk ahead cum death,quantile,0.5,2021-02-06,28732.0
2021-01-25,13,2 wk ahead cum death,quantile,0.5,2021-02-06,14868.0
2021-01-25,15,2 wk ahead cum death,quantile,0.5,2021-02-06,376.0
2021-01-25,16,2 wk ahead cum death,quantile,0.5,2021-02-06,1906.0
2021-01-25,17,2 wk ahead cum death,quantile,0.5,2021-02-06,22256.0
2021-01-25,18,2 wk ahead cum death,quantile,0.5,2021-02-06,10574.0
2021-01-25,19,2 wk ahead cum death,quantile,0.5,2021-02-06,4759.0
2021-01-25,20,2 wk ahead cum death,quantile,0.5,2021-02-06,4273.0
2021-01-25,21,2 wk ahead cum death,quantile,0.5,2021-02-06,3898.0
2021-01-25,22,2 wk ahead cum death,quantile,0.5,2021-02-06,9656.0
2021-01-25,23,2 wk ahead cum death,quantile,0.5,2021-02-06,666.0
2021-01-25,24,2 wk ahead cum death,quantile,0.5,2021-02-06,7521.0
2021-01-25,25,2 wk ahead cum death,quantile,0.5,2021-02-06,15068.0
2021-01-25,26,2 wk ahead cum death,quantile,0.5,2021-02-06,16393.0
2021-01-25,27,2 wk ahead cum death,quantile,0.5,2021-02-06,6531.0
2021-01-25,28,2 wk ahead cum death,quantile,0.5,2021-02-06,6674.0
2021-01-25,29,2 wk ahead cum death,quantile,0.5,2021-02-06,7479.0
2021-01-25,30,2 wk ahead cum death,quantile,0.5,2021-02-06,1262.0
