forecast_date,location,target,type,quantile,target_end_date,value
2021-05-10,44,1 wk ahead inc death,quantile,0.1,2021-05-15,3.0
2021-05-10,45,1 wk ahead inc death,quantile,0.1,2021-05-15,35.0
2021-05-10,46,1 wk ahead inc death,quantile,0.1,2021-05-15,3.0
2021-05-10,47,1 wk ahead inc death,quantile,0.1,2021-05-15,23.0
2021-05-10,48,1 wk ahead inc death,quantile,0.1,2021-05-15,233.0
2021-05-10,49,1 wk ahead inc death,quantile,0.1,2021-05-15,10.0
2021-05-10,50,1 wk ahead inc death,quantile,0.1,2021-05-15,0.0
2021-05-10,51,1 wk ahead inc death,quantile,0.1,2021-05-15,82.0
2021-05-10,53,1 wk ahead inc death,quantile,0.1,2021-05-15,29.0
2021-05-10,54,1 wk ahead inc death,quantile,0.1,2021-05-15,14.0
2021-05-10,55,1 wk ahead inc death,quantile,0.1,2021-05-15,32.0
2021-05-10,56,1 wk ahead inc death,quantile,0.1,2021-05-15,0.0
2021-05-10,US,1 wk ahead inc death,quantile,0.1,2021-05-15,3588.0
2021-05-10,01,1 wk ahead inc death,quantile,0.15,2021-05-15,28.0
2021-05-10,02,1 wk ahead inc death,quantile,0.15,2021-05-15,0.0
2021-05-10,04,1 wk ahead inc death,quantile,0.15,2021-05-15,40.0
2021-05-10,05,1 wk ahead inc death,quantile,0.15,2021-05-15,11.0
2021-05-10,06,1 wk ahead inc death,quantile,0.15,2021-05-15,272.0
2021-05-10,08,1 wk ahead inc death,quantile,0.15,2021-05-15,24.0
2021-05-10,09,1 wk ahead inc death,quantile,0.15,2021-05-15,20.0
2021-05-10,10,1 wk ahead inc death,quantile,0.15,2021-05-15,5.0
2021-05-10,11,1 wk ahead inc death,quantile,0.15,2021-05-15,2.0
2021-05-10,12,1 wk ahead inc death,quantile,0.15,2021-05-15,302.0
2021-05-10,13,1 wk ahead inc death,quantile,0.15,2021-05-15,134.0
2021-05-10,15,1 wk ahead inc death,quantile,0.15,2021-05-15,2.0
2021-05-10,16,1 wk ahead inc death,quantile,0.15,2021-05-15,7.0
2021-05-10,17,1 wk ahead inc death,quantile,0.15,2021-05-15,137.0
2021-05-10,18,1 wk ahead inc death,quantile,0.15,2021-05-15,44.0
2021-05-10,19,1 wk ahead inc death,quantile,0.15,2021-05-15,17.0
2021-05-10,20,1 wk ahead inc death,quantile,0.15,2021-05-15,8.0
2021-05-10,21,1 wk ahead inc death,quantile,0.15,2021-05-15,58.0
2021-05-10,22,1 wk ahead inc death,quantile,0.15,2021-05-15,23.0
2021-05-10,23,1 wk ahead inc death,quantile,0.15,2021-05-15,3.0
2021-05-10,24,1 wk ahead inc death,quantile,0.15,2021-05-15,59.0
2021-05-10,25,1 wk ahead inc death,quantile,0.15,2021-05-15,44.0
2021-05-10,26,1 wk ahead inc death,quantile,0.15,2021-05-15,316.0
2021-05-10,27,1 wk ahead inc death,quantile,0.15,2021-05-15,49.0
2021-05-10,28,1 wk ahead inc death,quantile,0.15,2021-05-15,15.0
2021-05-10,29,1 wk ahead inc death,quantile,0.15,2021-05-15,35.0
2021-05-10,30,1 wk ahead inc death,quantile,0.15,2021-05-15,11.0
2021-05-10,31,1 wk ahead inc death,quantile,0.15,2021-05-15,6.0
2021-05-10,32,1 wk ahead inc death,quantile,0.15,2021-05-15,18.0
2021-05-10,33,1 wk ahead inc death,quantile,0.15,2021-05-15,5.0
2021-05-10,34,1 wk ahead inc death,quantile,0.15,2021-05-15,144.0
2021-05-10,35,1 wk ahead inc death,quantile,0.15,2021-05-15,13.0
2021-05-10,36,1 wk ahead inc death,quantile,0.15,2021-05-15,215.0
2021-05-10,37,1 wk ahead inc death,quantile,0.15,2021-05-15,51.0
2021-05-10,38,1 wk ahead inc death,quantile,0.15,2021-05-15,3.0
2021-05-10,39,1 wk ahead inc death,quantile,0.15,2021-05-15,18.0
2021-05-10,40,1 wk ahead inc death,quantile,0.15,2021-05-15,4.0
2021-05-10,41,1 wk ahead inc death,quantile,0.15,2021-05-15,16.0
2021-05-10,42,1 wk ahead inc death,quantile,0.15,2021-05-15,144.0
2021-05-10,44,1 wk ahead inc death,quantile,0.15,2021-05-15,4.0
2021-05-10,45,1 wk ahead inc death,quantile,0.15,2021-05-15,38.0
2021-05-10,46,1 wk ahead inc death,quantile,0.15,2021-05-15,4.0
2021-05-10,47,1 wk ahead inc death,quantile,0.15,2021-05-15,26.0
2021-05-10,48,1 wk ahead inc death,quantile,0.15,2021-05-15,253.0
2021-05-10,49,1 wk ahead inc death,quantile,0.15,2021-05-15,11.0
2021-05-10,50,1 wk ahead inc death,quantile,0.15,2021-05-15,1.0
2021-05-10,51,1 wk ahead inc death,quantile,0.15,2021-05-15,91.0
2021-05-10,53,1 wk ahead inc death,quantile,0.15,2021-05-15,33.0
2021-05-10,54,1 wk ahead inc death,quantile,0.15,2021-05-15,16.0
2021-05-10,55,1 wk ahead inc death,quantile,0.15,2021-05-15,35.0
2021-05-10,56,1 wk ahead inc death,quantile,0.15,2021-05-15,0.0
2021-05-10,US,1 wk ahead inc death,quantile,0.15,2021-05-15,3720.0
2021-05-10,01,1 wk ahead inc death,quantile,0.2,2021-05-15,32.0
2021-05-10,02,1 wk ahead inc death,quantile,0.2,2021-05-15,1.0
2021-05-10,04,1 wk ahead inc death,quantile,0.2,2021-05-15,44.0
2021-05-10,05,1 wk ahead inc death,quantile,0.2,2021-05-15,12.0
2021-05-10,06,1 wk ahead inc death,quantile,0.2,2021-05-15,287.0
2021-05-10,08,1 wk ahead inc death,quantile,0.2,2021-05-15,26.0
2021-05-10,09,1 wk ahead inc death,quantile,0.2,2021-05-15,22.0
2021-05-10,10,1 wk ahead inc death,quantile,0.2,2021-05-15,6.0
2021-05-10,11,1 wk ahead inc death,quantile,0.2,2021-05-15,3.0
2021-05-10,12,1 wk ahead inc death,quantile,0.2,2021-05-15,319.0
2021-05-10,13,1 wk ahead inc death,quantile,0.2,2021-05-15,144.0
2021-05-10,15,1 wk ahead inc death,quantile,0.2,2021-05-15,2.0
2021-05-10,16,1 wk ahead inc death,quantile,0.2,2021-05-15,8.0
2021-05-10,17,1 wk ahead inc death,quantile,0.2,2021-05-15,144.0
2021-05-10,18,1 wk ahead inc death,quantile,0.2,2021-05-15,47.0
2021-05-10,19,1 wk ahead inc death,quantile,0.2,2021-05-15,19.0
2021-05-10,20,1 wk ahead inc death,quantile,0.2,2021-05-15,10.0
2021-05-10,21,1 wk ahead inc death,quantile,0.2,2021-05-15,62.0
2021-05-10,22,1 wk ahead inc death,quantile,0.2,2021-05-15,25.0
2021-05-10,23,1 wk ahead inc death,quantile,0.2,2021-05-15,4.0
2021-05-10,24,1 wk ahead inc death,quantile,0.2,2021-05-15,62.0
2021-05-10,25,1 wk ahead inc death,quantile,0.2,2021-05-15,47.0
2021-05-10,26,1 wk ahead inc death,quantile,0.2,2021-05-15,347.0
2021-05-10,27,1 wk ahead inc death,quantile,0.2,2021-05-15,52.0
2021-05-10,28,1 wk ahead inc death,quantile,0.2,2021-05-15,16.0
2021-05-10,29,1 wk ahead inc death,quantile,0.2,2021-05-15,38.0
2021-05-10,30,1 wk ahead inc death,quantile,0.2,2021-05-15,13.0
2021-05-10,31,1 wk ahead inc death,quantile,0.2,2021-05-15,7.0
2021-05-10,32,1 wk ahead inc death,quantile,0.2,2021-05-15,20.0
2021-05-10,33,1 wk ahead inc death,quantile,0.2,2021-05-15,6.0
2021-05-10,34,1 wk ahead inc death,quantile,0.2,2021-05-15,153.0
2021-05-10,35,1 wk ahead inc death,quantile,0.2,2021-05-15,14.0
2021-05-10,36,1 wk ahead inc death,quantile,0.2,2021-05-15,227.0
2021-05-10,37,1 wk ahead inc death,quantile,0.2,2021-05-15,56.0
2021-05-10,38,1 wk ahead inc death,quantile,0.2,2021-05-15,3.0
2021-05-10,39,1 wk ahead inc death,quantile,0.2,2021-05-15,20.0
2021-05-10,40,1 wk ahead inc death,quantile,0.2,2021-05-15,4.0
2021-05-10,41,1 wk ahead inc death,quantile,0.2,2021-05-15,18.0
2021-05-10,42,1 wk ahead inc death,quantile,0.2,2021-05-15,154.0
2021-05-10,44,1 wk ahead inc death,quantile,0.2,2021-05-15,5.0
2021-05-10,45,1 wk ahead inc death,quantile,0.2,2021-05-15,40.0
2021-05-10,46,1 wk ahead inc death,quantile,0.2,2021-05-15,4.0
2021-05-10,47,1 wk ahead inc death,quantile,0.2,2021-05-15,29.0
2021-05-10,48,1 wk ahead inc death,quantile,0.2,2021-05-15,266.0
2021-05-10,49,1 wk ahead inc death,quantile,0.2,2021-05-15,12.0
2021-05-10,50,1 wk ahead inc death,quantile,0.2,2021-05-15,1.0
2021-05-10,51,1 wk ahead inc death,quantile,0.2,2021-05-15,98.0
2021-05-10,53,1 wk ahead inc death,quantile,0.2,2021-05-15,36.0
2021-05-10,54,1 wk ahead inc death,quantile,0.2,2021-05-15,18.0
2021-05-10,55,1 wk ahead inc death,quantile,0.2,2021-05-15,38.0
2021-05-10,56,1 wk ahead inc death,quantile,0.2,2021-05-15,1.0
2021-05-10,US,1 wk ahead inc death,quantile,0.2,2021-05-15,3840.0
2021-05-10,01,1 wk ahead inc death,quantile,0.25,2021-05-15,35.0
2021-05-10,02,1 wk ahead inc death,quantile,0.25,2021-05-15,1.0
2021-05-10,04,1 wk ahead inc death,quantile,0.25,2021-05-15,47.0
2021-05-10,05,1 wk ahead inc death,quantile,0.25,2021-05-15,13.0
2021-05-10,06,1 wk ahead inc death,quantile,0.25,2021-05-15,303.0
2021-05-10,08,1 wk ahead inc death,quantile,0.25,2021-05-15,27.0
2021-05-10,09,1 wk ahead inc death,quantile,0.25,2021-05-15,24.0
2021-05-10,10,1 wk ahead inc death,quantile,0.25,2021-05-15,7.0
2021-05-10,11,1 wk ahead inc death,quantile,0.25,2021-05-15,3.0
2021-05-10,12,1 wk ahead inc death,quantile,0.25,2021-05-15,336.0
2021-05-10,13,1 wk ahead inc death,quantile,0.25,2021-05-15,154.0
2021-05-10,15,1 wk ahead inc death,quantile,0.25,2021-05-15,3.0
2021-05-10,16,1 wk ahead inc death,quantile,0.25,2021-05-15,9.0
2021-05-10,17,1 wk ahead inc death,quantile,0.25,2021-05-15,150.0
2021-05-10,18,1 wk ahead inc death,quantile,0.25,2021-05-15,49.0
2021-05-10,19,1 wk ahead inc death,quantile,0.25,2021-05-15,20.0
2021-05-10,20,1 wk ahead inc death,quantile,0.25,2021-05-15,11.0
2021-05-10,21,1 wk ahead inc death,quantile,0.25,2021-05-15,65.0
2021-05-10,22,1 wk ahead inc death,quantile,0.25,2021-05-15,27.0
2021-05-10,23,1 wk ahead inc death,quantile,0.25,2021-05-15,5.0
2021-05-10,24,1 wk ahead inc death,quantile,0.25,2021-05-15,65.0
2021-05-10,25,1 wk ahead inc death,quantile,0.25,2021-05-15,49.0
2021-05-10,26,1 wk ahead inc death,quantile,0.25,2021-05-15,375.0
2021-05-10,27,1 wk ahead inc death,quantile,0.25,2021-05-15,56.0
2021-05-10,28,1 wk ahead inc death,quantile,0.25,2021-05-15,18.0
2021-05-10,29,1 wk ahead inc death,quantile,0.25,2021-05-15,41.0
2021-05-10,30,1 wk ahead inc death,quantile,0.25,2021-05-15,14.0
2021-05-10,31,1 wk ahead inc death,quantile,0.25,2021-05-15,8.0
2021-05-10,32,1 wk ahead inc death,quantile,0.25,2021-05-15,22.0
2021-05-10,33,1 wk ahead inc death,quantile,0.25,2021-05-15,7.0
2021-05-10,34,1 wk ahead inc death,quantile,0.25,2021-05-15,161.0
2021-05-10,35,1 wk ahead inc death,quantile,0.25,2021-05-15,15.0
2021-05-10,36,1 wk ahead inc death,quantile,0.25,2021-05-15,238.0
2021-05-10,37,1 wk ahead inc death,quantile,0.25,2021-05-15,61.0
2021-05-10,38,1 wk ahead inc death,quantile,0.25,2021-05-15,4.0
2021-05-10,39,1 wk ahead inc death,quantile,0.25,2021-05-15,21.0
2021-05-10,40,1 wk ahead inc death,quantile,0.25,2021-05-15,5.0
2021-05-10,41,1 wk ahead inc death,quantile,0.25,2021-05-15,19.0
2021-05-10,42,1 wk ahead inc death,quantile,0.25,2021-05-15,162.0
2021-05-10,44,1 wk ahead inc death,quantile,0.25,2021-05-15,5.0
2021-05-10,45,1 wk ahead inc death,quantile,0.25,2021-05-15,42.0
2021-05-10,46,1 wk ahead inc death,quantile,0.25,2021-05-15,5.0
2021-05-10,47,1 wk ahead inc death,quantile,0.25,2021-05-15,31.0
2021-05-10,48,1 wk ahead inc death,quantile,0.25,2021-05-15,280.0
2021-05-10,49,1 wk ahead inc death,quantile,0.25,2021-05-15,13.0
2021-05-10,50,1 wk ahead inc death,quantile,0.25,2021-05-15,1.0
2021-05-10,51,1 wk ahead inc death,quantile,0.25,2021-05-15,104.0
2021-05-10,53,1 wk ahead inc death,quantile,0.25,2021-05-15,39.0
2021-05-10,54,1 wk ahead inc death,quantile,0.25,2021-05-15,19.0
2021-05-10,55,1 wk ahead inc death,quantile,0.25,2021-05-15,41.0
2021-05-10,56,1 wk ahead inc death,quantile,0.25,2021-05-15,1.0
2021-05-10,US,1 wk ahead inc death,quantile,0.25,2021-05-15,3936.0
2021-05-10,01,1 wk ahead inc death,quantile,0.3,2021-05-15,38.0
2021-05-10,02,1 wk ahead inc death,quantile,0.3,2021-05-15,1.0
2021-05-10,04,1 wk ahead inc death,quantile,0.3,2021-05-15,50.0
2021-05-10,05,1 wk ahead inc death,quantile,0.3,2021-05-15,14.0
2021-05-10,06,1 wk ahead inc death,quantile,0.3,2021-05-15,320.0
2021-05-10,08,1 wk ahead inc death,quantile,0.3,2021-05-15,29.0
2021-05-10,09,1 wk ahead inc death,quantile,0.3,2021-05-15,26.0
2021-05-10,10,1 wk ahead inc death,quantile,0.3,2021-05-15,7.0
2021-05-10,11,1 wk ahead inc death,quantile,0.3,2021-05-15,3.0
2021-05-10,12,1 wk ahead inc death,quantile,0.3,2021-05-15,352.0
2021-05-10,13,1 wk ahead inc death,quantile,0.3,2021-05-15,163.0
2021-05-10,15,1 wk ahead inc death,quantile,0.3,2021-05-15,3.0
2021-05-10,16,1 wk ahead inc death,quantile,0.3,2021-05-15,10.0
2021-05-10,17,1 wk ahead inc death,quantile,0.3,2021-05-15,156.0
2021-05-10,18,1 wk ahead inc death,quantile,0.3,2021-05-15,50.0
2021-05-10,19,1 wk ahead inc death,quantile,0.3,2021-05-15,22.0
2021-05-10,20,1 wk ahead inc death,quantile,0.3,2021-05-15,13.0
2021-05-10,21,1 wk ahead inc death,quantile,0.3,2021-05-15,69.0
2021-05-10,22,1 wk ahead inc death,quantile,0.3,2021-05-15,29.0
2021-05-10,23,1 wk ahead inc death,quantile,0.3,2021-05-15,5.0
2021-05-10,24,1 wk ahead inc death,quantile,0.3,2021-05-15,67.0
2021-05-10,25,1 wk ahead inc death,quantile,0.3,2021-05-15,51.0
2021-05-10,26,1 wk ahead inc death,quantile,0.3,2021-05-15,402.0
2021-05-10,27,1 wk ahead inc death,quantile,0.3,2021-05-15,58.0
2021-05-10,28,1 wk ahead inc death,quantile,0.3,2021-05-15,19.0
2021-05-10,29,1 wk ahead inc death,quantile,0.3,2021-05-15,45.0
2021-05-10,30,1 wk ahead inc death,quantile,0.3,2021-05-15,15.0
2021-05-10,31,1 wk ahead inc death,quantile,0.3,2021-05-15,9.0
2021-05-10,32,1 wk ahead inc death,quantile,0.3,2021-05-15,23.0
2021-05-10,33,1 wk ahead inc death,quantile,0.3,2021-05-15,7.0
2021-05-10,34,1 wk ahead inc death,quantile,0.3,2021-05-15,168.0
2021-05-10,35,1 wk ahead inc death,quantile,0.3,2021-05-15,16.0
2021-05-10,36,1 wk ahead inc death,quantile,0.3,2021-05-15,248.0
2021-05-10,37,1 wk ahead inc death,quantile,0.3,2021-05-15,66.0
2021-05-10,38,1 wk ahead inc death,quantile,0.3,2021-05-15,4.0
2021-05-10,39,1 wk ahead inc death,quantile,0.3,2021-05-15,22.0
2021-05-10,40,1 wk ahead inc death,quantile,0.3,2021-05-15,6.0
2021-05-10,41,1 wk ahead inc death,quantile,0.3,2021-05-15,20.0
2021-05-10,42,1 wk ahead inc death,quantile,0.3,2021-05-15,171.0
2021-05-10,44,1 wk ahead inc death,quantile,0.3,2021-05-15,6.0
2021-05-10,45,1 wk ahead inc death,quantile,0.3,2021-05-15,45.0
2021-05-10,46,1 wk ahead inc death,quantile,0.3,2021-05-15,5.0
2021-05-10,47,1 wk ahead inc death,quantile,0.3,2021-05-15,33.0
2021-05-10,48,1 wk ahead inc death,quantile,0.3,2021-05-15,292.0
2021-05-10,49,1 wk ahead inc death,quantile,0.3,2021-05-15,13.0
2021-05-10,50,1 wk ahead inc death,quantile,0.3,2021-05-15,1.0
2021-05-10,51,1 wk ahead inc death,quantile,0.3,2021-05-15,111.0
2021-05-10,53,1 wk ahead inc death,quantile,0.3,2021-05-15,41.0
2021-05-10,54,1 wk ahead inc death,quantile,0.3,2021-05-15,21.0
2021-05-10,55,1 wk ahead inc death,quantile,0.3,2021-05-15,43.0
2021-05-10,56,1 wk ahead inc death,quantile,0.3,2021-05-15,1.0
2021-05-10,US,1 wk ahead inc death,quantile,0.3,2021-05-15,4050.0
2021-05-10,01,1 wk ahead inc death,quantile,0.35,2021-05-15,41.0
2021-05-10,02,1 wk ahead inc death,quantile,0.35,2021-05-15,2.0
2021-05-10,04,1 wk ahead inc death,quantile,0.35,2021-05-15,54.0
2021-05-10,05,1 wk ahead inc death,quantile,0.35,2021-05-15,14.0
2021-05-10,06,1 wk ahead inc death,quantile,0.35,2021-05-15,335.0
2021-05-10,08,1 wk ahead inc death,quantile,0.35,2021-05-15,31.0
2021-05-10,09,1 wk ahead inc death,quantile,0.35,2021-05-15,29.0
2021-05-10,10,1 wk ahead inc death,quantile,0.35,2021-05-15,8.0
2021-05-10,11,1 wk ahead inc death,quantile,0.35,2021-05-15,4.0
2021-05-10,12,1 wk ahead inc death,quantile,0.35,2021-05-15,369.0
2021-05-10,13,1 wk ahead inc death,quantile,0.35,2021-05-15,172.0
2021-05-10,15,1 wk ahead inc death,quantile,0.35,2021-05-15,3.0
2021-05-10,16,1 wk ahead inc death,quantile,0.35,2021-05-15,11.0
2021-05-10,17,1 wk ahead inc death,quantile,0.35,2021-05-15,162.0
2021-05-10,18,1 wk ahead inc death,quantile,0.35,2021-05-15,52.0
2021-05-10,19,1 wk ahead inc death,quantile,0.35,2021-05-15,23.0
2021-05-10,20,1 wk ahead inc death,quantile,0.35,2021-05-15,14.0
2021-05-10,21,1 wk ahead inc death,quantile,0.35,2021-05-15,72.0
2021-05-10,22,1 wk ahead inc death,quantile,0.35,2021-05-15,31.0
2021-05-10,23,1 wk ahead inc death,quantile,0.35,2021-05-15,6.0
2021-05-10,24,1 wk ahead inc death,quantile,0.35,2021-05-15,70.0
2021-05-10,25,1 wk ahead inc death,quantile,0.35,2021-05-15,53.0
2021-05-10,26,1 wk ahead inc death,quantile,0.35,2021-05-15,429.0
2021-05-10,27,1 wk ahead inc death,quantile,0.35,2021-05-15,60.0
2021-05-10,28,1 wk ahead inc death,quantile,0.35,2021-05-15,20.0
2021-05-10,29,1 wk ahead inc death,quantile,0.35,2021-05-15,48.0
2021-05-10,30,1 wk ahead inc death,quantile,0.35,2021-05-15,16.0
2021-05-10,31,1 wk ahead inc death,quantile,0.35,2021-05-15,9.0
2021-05-10,32,1 wk ahead inc death,quantile,0.35,2021-05-15,25.0
2021-05-10,33,1 wk ahead inc death,quantile,0.35,2021-05-15,8.0
2021-05-10,34,1 wk ahead inc death,quantile,0.35,2021-05-15,175.0
2021-05-10,35,1 wk ahead inc death,quantile,0.35,2021-05-15,17.0
2021-05-10,36,1 wk ahead inc death,quantile,0.35,2021-05-15,258.0
2021-05-10,37,1 wk ahead inc death,quantile,0.35,2021-05-15,70.0
2021-05-10,38,1 wk ahead inc death,quantile,0.35,2021-05-15,5.0
2021-05-10,39,1 wk ahead inc death,quantile,0.35,2021-05-15,24.0
2021-05-10,40,1 wk ahead inc death,quantile,0.35,2021-05-15,7.0
2021-05-10,41,1 wk ahead inc death,quantile,0.35,2021-05-15,21.0
2021-05-10,42,1 wk ahead inc death,quantile,0.35,2021-05-15,179.0
2021-05-10,44,1 wk ahead inc death,quantile,0.35,2021-05-15,6.0
2021-05-10,45,1 wk ahead inc death,quantile,0.35,2021-05-15,47.0
2021-05-10,46,1 wk ahead inc death,quantile,0.35,2021-05-15,6.0
2021-05-10,47,1 wk ahead inc death,quantile,0.35,2021-05-15,35.0
2021-05-10,48,1 wk ahead inc death,quantile,0.35,2021-05-15,306.0
2021-05-10,49,1 wk ahead inc death,quantile,0.35,2021-05-15,14.0
2021-05-10,50,1 wk ahead inc death,quantile,0.35,2021-05-15,2.0
2021-05-10,51,1 wk ahead inc death,quantile,0.35,2021-05-15,117.0
2021-05-10,53,1 wk ahead inc death,quantile,0.35,2021-05-15,44.0
2021-05-10,54,1 wk ahead inc death,quantile,0.35,2021-05-15,22.0
2021-05-10,55,1 wk ahead inc death,quantile,0.35,2021-05-15,46.0
2021-05-10,56,1 wk ahead inc death,quantile,0.35,2021-05-15,2.0
2021-05-10,US,1 wk ahead inc death,quantile,0.35,2021-05-15,4145.0
2021-05-10,01,1 wk ahead inc death,quantile,0.4,2021-05-15,45.0
2021-05-10,02,1 wk ahead inc death,quantile,0.4,2021-05-15,2.0
2021-05-10,04,1 wk ahead inc death,quantile,0.4,2021-05-15,57.0
2021-05-10,05,1 wk ahead inc death,quantile,0.4,2021-05-15,15.0
2021-05-10,06,1 wk ahead inc death,quantile,0.4,2021-05-15,350.0
2021-05-10,08,1 wk ahead inc death,quantile,0.4,2021-05-15,33.0
2021-05-10,09,1 wk ahead inc death,quantile,0.4,2021-05-15,31.0
2021-05-10,10,1 wk ahead inc death,quantile,0.4,2021-05-15,8.0
2021-05-10,11,1 wk ahead inc death,quantile,0.4,2021-05-15,4.0
2021-05-10,12,1 wk ahead inc death,quantile,0.4,2021-05-15,384.0
2021-05-10,13,1 wk ahead inc death,quantile,0.4,2021-05-15,181.0
2021-05-10,15,1 wk ahead inc death,quantile,0.4,2021-05-15,4.0
2021-05-10,16,1 wk ahead inc death,quantile,0.4,2021-05-15,12.0
2021-05-10,17,1 wk ahead inc death,quantile,0.4,2021-05-15,167.0
2021-05-10,18,1 wk ahead inc death,quantile,0.4,2021-05-15,54.0
2021-05-10,19,1 wk ahead inc death,quantile,0.4,2021-05-15,25.0
2021-05-10,20,1 wk ahead inc death,quantile,0.4,2021-05-15,16.0
2021-05-10,21,1 wk ahead inc death,quantile,0.4,2021-05-15,76.0
2021-05-10,22,1 wk ahead inc death,quantile,0.4,2021-05-15,33.0
2021-05-10,23,1 wk ahead inc death,quantile,0.4,2021-05-15,6.0
2021-05-10,24,1 wk ahead inc death,quantile,0.4,2021-05-15,72.0
2021-05-10,25,1 wk ahead inc death,quantile,0.4,2021-05-15,56.0
2021-05-10,26,1 wk ahead inc death,quantile,0.4,2021-05-15,455.0
2021-05-10,27,1 wk ahead inc death,quantile,0.4,2021-05-15,63.0
2021-05-10,28,1 wk ahead inc death,quantile,0.4,2021-05-15,21.0
2021-05-10,29,1 wk ahead inc death,quantile,0.4,2021-05-15,52.0
2021-05-10,30,1 wk ahead inc death,quantile,0.4,2021-05-15,18.0
2021-05-10,31,1 wk ahead inc death,quantile,0.4,2021-05-15,10.0
2021-05-10,32,1 wk ahead inc death,quantile,0.4,2021-05-15,27.0
2021-05-10,33,1 wk ahead inc death,quantile,0.4,2021-05-15,8.0
2021-05-10,34,1 wk ahead inc death,quantile,0.4,2021-05-15,181.0
2021-05-10,35,1 wk ahead inc death,quantile,0.4,2021-05-15,18.0
2021-05-10,36,1 wk ahead inc death,quantile,0.4,2021-05-15,268.0
2021-05-10,37,1 wk ahead inc death,quantile,0.4,2021-05-15,74.0
2021-05-10,38,1 wk ahead inc death,quantile,0.4,2021-05-15,5.0
2021-05-10,39,1 wk ahead inc death,quantile,0.4,2021-05-15,25.0
2021-05-10,40,1 wk ahead inc death,quantile,0.4,2021-05-15,8.0
2021-05-10,41,1 wk ahead inc death,quantile,0.4,2021-05-15,22.0
2021-05-10,42,1 wk ahead inc death,quantile,0.4,2021-05-15,187.0
2021-05-10,44,1 wk ahead inc death,quantile,0.4,2021-05-15,6.0
2021-05-10,45,1 wk ahead inc death,quantile,0.4,2021-05-15,49.0
2021-05-10,46,1 wk ahead inc death,quantile,0.4,2021-05-15,7.0
2021-05-10,47,1 wk ahead inc death,quantile,0.4,2021-05-15,38.0
2021-05-10,48,1 wk ahead inc death,quantile,0.4,2021-05-15,318.0
2021-05-10,49,1 wk ahead inc death,quantile,0.4,2021-05-15,15.0
2021-05-10,50,1 wk ahead inc death,quantile,0.4,2021-05-15,2.0
2021-05-10,51,1 wk ahead inc death,quantile,0.4,2021-05-15,123.0
2021-05-10,53,1 wk ahead inc death,quantile,0.4,2021-05-15,47.0
2021-05-10,54,1 wk ahead inc death,quantile,0.4,2021-05-15,24.0
2021-05-10,55,1 wk ahead inc death,quantile,0.4,2021-05-15,48.0
2021-05-10,56,1 wk ahead inc death,quantile,0.4,2021-05-15,2.0
2021-05-10,US,1 wk ahead inc death,quantile,0.4,2021-05-15,4229.0
2021-05-10,01,1 wk ahead inc death,quantile,0.45,2021-05-15,48.0
2021-05-10,02,1 wk ahead inc death,quantile,0.45,2021-05-15,2.0
2021-05-10,04,1 wk ahead inc death,quantile,0.45,2021-05-15,60.0
2021-05-10,05,1 wk ahead inc death,quantile,0.45,2021-05-15,16.0
2021-05-10,06,1 wk ahead inc death,quantile,0.45,2021-05-15,366.0
2021-05-10,08,1 wk ahead inc death,quantile,0.45,2021-05-15,34.0
2021-05-10,09,1 wk ahead inc death,quantile,0.45,2021-05-15,32.0
2021-05-10,10,1 wk ahead inc death,quantile,0.45,2021-05-15,9.0
2021-05-10,11,1 wk ahead inc death,quantile,0.45,2021-05-15,4.0
2021-05-10,12,1 wk ahead inc death,quantile,0.45,2021-05-15,399.0
2021-05-10,13,1 wk ahead inc death,quantile,0.45,2021-05-15,190.0
2021-05-10,15,1 wk ahead inc death,quantile,0.45,2021-05-15,4.0
2021-05-10,16,1 wk ahead inc death,quantile,0.45,2021-05-15,12.0
2021-05-10,17,1 wk ahead inc death,quantile,0.45,2021-05-15,174.0
2021-05-10,18,1 wk ahead inc death,quantile,0.45,2021-05-15,55.0
2021-05-10,19,1 wk ahead inc death,quantile,0.45,2021-05-15,26.0
2021-05-10,20,1 wk ahead inc death,quantile,0.45,2021-05-15,17.0
2021-05-10,21,1 wk ahead inc death,quantile,0.45,2021-05-15,79.0
2021-05-10,22,1 wk ahead inc death,quantile,0.45,2021-05-15,35.0
2021-05-10,23,1 wk ahead inc death,quantile,0.45,2021-05-15,7.0
2021-05-10,24,1 wk ahead inc death,quantile,0.45,2021-05-15,75.0
2021-05-10,25,1 wk ahead inc death,quantile,0.45,2021-05-15,58.0
2021-05-10,26,1 wk ahead inc death,quantile,0.45,2021-05-15,487.0
2021-05-10,27,1 wk ahead inc death,quantile,0.45,2021-05-15,66.0
2021-05-10,28,1 wk ahead inc death,quantile,0.45,2021-05-15,23.0
2021-05-10,29,1 wk ahead inc death,quantile,0.45,2021-05-15,55.0
2021-05-10,30,1 wk ahead inc death,quantile,0.45,2021-05-15,19.0
2021-05-10,31,1 wk ahead inc death,quantile,0.45,2021-05-15,11.0
2021-05-10,32,1 wk ahead inc death,quantile,0.45,2021-05-15,28.0
2021-05-10,33,1 wk ahead inc death,quantile,0.45,2021-05-15,9.0
2021-05-10,34,1 wk ahead inc death,quantile,0.45,2021-05-15,188.0
2021-05-10,35,1 wk ahead inc death,quantile,0.45,2021-05-15,19.0
2021-05-10,36,1 wk ahead inc death,quantile,0.45,2021-05-15,278.0
