forecast_date,location,target,type,quantile,target_end_date,value
2020-10-05,24,1 wk ahead inc case,point,NA,2020-10-10,3365.8416
2020-10-05,25,1 wk ahead inc case,point,NA,2020-10-10,4378.7298
2020-10-05,26,1 wk ahead inc case,point,NA,2020-10-10,5471.1506
2020-10-05,27,1 wk ahead inc case,point,NA,2020-10-10,5826.7148
2020-10-05,28,1 wk ahead inc case,point,NA,2020-10-10,3049.518
2020-10-05,29,1 wk ahead inc case,point,NA,2020-10-10,9476.8196
2020-10-05,30,1 wk ahead inc case,point,NA,2020-10-10,1713.1142
2020-10-05,31,1 wk ahead inc case,point,NA,2020-10-10,3087.6542
2020-10-05,32,1 wk ahead inc case,point,NA,2020-10-10,2653.0378
2020-10-05,33,1 wk ahead inc case,point,NA,2020-10-10,328.331
2020-10-05,34,1 wk ahead inc case,point,NA,2020-10-10,4262.125
2020-10-05,35,1 wk ahead inc case,point,NA,2020-10-10,1179.682
2020-10-05,36,1 wk ahead inc case,point,NA,2020-10-10,7828.2562
2020-10-05,37,1 wk ahead inc case,point,NA,2020-10-10,6638.8276
2020-10-05,38,1 wk ahead inc case,point,NA,2020-10-10,2643.4444
2020-10-05,39,1 wk ahead inc case,point,NA,2020-10-10,7183.303000000001
2020-10-05,40,1 wk ahead inc case,point,NA,2020-10-10,5578.7146
2020-10-05,41,1 wk ahead inc case,point,NA,2020-10-10,1695.8722
2020-10-05,42,1 wk ahead inc case,point,NA,2020-10-10,7605.481
2020-10-05,44,1 wk ahead inc case,point,NA,2020-10-10,1809.4292
2020-10-05,45,1 wk ahead inc case,point,NA,2020-10-10,5344.7304
2020-10-05,46,1 wk ahead inc case,point,NA,2020-10-10,2162.6854
2020-10-05,47,1 wk ahead inc case,point,NA,2020-10-10,9229.277
2020-10-05,48,1 wk ahead inc case,point,NA,2020-10-10,28829.149
2020-10-05,49,1 wk ahead inc case,point,NA,2020-10-10,6144.0058
2020-10-05,50,1 wk ahead inc case,point,NA,2020-10-10,33.048
2020-10-05,51,1 wk ahead inc case,point,NA,2020-10-10,5373.5946
2020-10-05,53,1 wk ahead inc case,point,NA,2020-10-10,3247.501
2020-10-05,54,1 wk ahead inc case,point,NA,2020-10-10,1301.5836
2020-10-05,55,1 wk ahead inc case,point,NA,2020-10-10,13520.076
2020-10-05,56,1 wk ahead inc case,point,NA,2020-10-10,812.3756
2020-10-05,US,1 wk ahead inc case,point,NA,2020-10-10,282522.8086
2020-10-05,01,1 wk ahead inc case,quantile,0.025,2020-10-10,3668.0
2020-10-05,02,1 wk ahead inc case,quantile,0.025,2020-10-10,450.0
2020-10-05,04,1 wk ahead inc case,quantile,0.025,2020-10-10,1837.0
2020-10-05,05,1 wk ahead inc case,quantile,0.025,2020-10-10,2599.0
2020-10-05,06,1 wk ahead inc case,quantile,0.025,2020-10-10,13458.0
2020-10-05,08,1 wk ahead inc case,quantile,0.025,2020-10-10,2772.0
2020-10-05,09,1 wk ahead inc case,quantile,0.025,2020-10-10,90.0
2020-10-05,10,1 wk ahead inc case,quantile,0.025,2020-10-10,591.0
2020-10-05,11,1 wk ahead inc case,quantile,0.025,2020-10-10,193.0
2020-10-05,12,1 wk ahead inc case,quantile,0.025,2020-10-10,9539.0
2020-10-05,13,1 wk ahead inc case,quantile,0.025,2020-10-10,5101.0
2020-10-05,15,1 wk ahead inc case,quantile,0.025,2020-10-10,297.0
2020-10-05,16,1 wk ahead inc case,quantile,0.025,2020-10-10,1667.0
2020-10-05,17,1 wk ahead inc case,quantile,0.025,2020-10-10,8186.0
2020-10-05,18,1 wk ahead inc case,quantile,0.025,2020-10-10,4167.0
2020-10-05,19,1 wk ahead inc case,quantile,0.025,2020-10-10,3115.0
2020-10-05,20,1 wk ahead inc case,quantile,0.025,2020-10-10,2467.0
2020-10-05,21,1 wk ahead inc case,quantile,0.025,2020-10-10,3296.0
2020-10-05,22,1 wk ahead inc case,quantile,0.025,2020-10-10,1591.0
2020-10-05,23,1 wk ahead inc case,quantile,0.025,2020-10-10,137.0
2020-10-05,24,1 wk ahead inc case,quantile,0.025,2020-10-10,2105.0
2020-10-05,25,1 wk ahead inc case,quantile,0.025,2020-10-10,2785.0
2020-10-05,26,1 wk ahead inc case,quantile,0.025,2020-10-10,3167.0
2020-10-05,27,1 wk ahead inc case,quantile,0.025,2020-10-10,3942.0
2020-10-05,28,1 wk ahead inc case,quantile,0.025,2020-10-10,1936.0
2020-10-05,29,1 wk ahead inc case,quantile,0.025,2020-10-10,6218.0
2020-10-05,30,1 wk ahead inc case,quantile,0.025,2020-10-10,937.0
2020-10-05,31,1 wk ahead inc case,quantile,0.025,2020-10-10,1901.0
2020-10-05,32,1 wk ahead inc case,quantile,0.025,2020-10-10,1707.0
2020-10-05,33,1 wk ahead inc case,quantile,0.025,2020-10-10,208.0
2020-10-05,34,1 wk ahead inc case,quantile,0.025,2020-10-10,2616.0
2020-10-05,35,1 wk ahead inc case,quantile,0.025,2020-10-10,770.0
2020-10-05,36,1 wk ahead inc case,quantile,0.025,2020-10-10,4890.0
2020-10-05,37,1 wk ahead inc case,quantile,0.025,2020-10-10,4137.0
2020-10-05,38,1 wk ahead inc case,quantile,0.025,2020-10-10,1723.0
2020-10-05,39,1 wk ahead inc case,quantile,0.025,2020-10-10,4834.0
2020-10-05,40,1 wk ahead inc case,quantile,0.025,2020-10-10,3140.0
2020-10-05,41,1 wk ahead inc case,quantile,0.025,2020-10-10,1141.0
2020-10-05,42,1 wk ahead inc case,quantile,0.025,2020-10-10,5218.0
2020-10-05,44,1 wk ahead inc case,quantile,0.025,2020-10-10,54.0
2020-10-05,45,1 wk ahead inc case,quantile,0.025,2020-10-10,3416.0
2020-10-05,46,1 wk ahead inc case,quantile,0.025,2020-10-10,1370.0
2020-10-05,47,1 wk ahead inc case,quantile,0.025,2020-10-10,6203.0
2020-10-05,48,1 wk ahead inc case,quantile,0.025,2020-10-10,18464.0
2020-10-05,49,1 wk ahead inc case,quantile,0.025,2020-10-10,4093.0
2020-10-05,50,1 wk ahead inc case,quantile,0.025,2020-10-10,18.0
2020-10-05,51,1 wk ahead inc case,quantile,0.025,2020-10-10,3609.0
2020-10-05,53,1 wk ahead inc case,quantile,0.025,2020-10-10,2126.0
2020-10-05,54,1 wk ahead inc case,quantile,0.025,2020-10-10,801.0
2020-10-05,55,1 wk ahead inc case,quantile,0.025,2020-10-10,8561.0
2020-10-05,56,1 wk ahead inc case,quantile,0.025,2020-10-10,520.0
2020-10-05,US,1 wk ahead inc case,quantile,0.025,2020-10-10,217849.0
2020-10-05,01,1 wk ahead inc case,quantile,0.1,2020-10-10,4149.0
2020-10-05,02,1 wk ahead inc case,quantile,0.1,2020-10-10,515.0
2020-10-05,04,1 wk ahead inc case,quantile,0.1,2020-10-10,2161.0
2020-10-05,05,1 wk ahead inc case,quantile,0.1,2020-10-10,3047.0
2020-10-05,06,1 wk ahead inc case,quantile,0.1,2020-10-10,15346.0
2020-10-05,08,1 wk ahead inc case,quantile,0.1,2020-10-10,3150.0
2020-10-05,09,1 wk ahead inc case,quantile,0.1,2020-10-10,192.0
2020-10-05,10,1 wk ahead inc case,quantile,0.1,2020-10-10,681.0
2020-10-05,11,1 wk ahead inc case,quantile,0.1,2020-10-10,228.0
2020-10-05,12,1 wk ahead inc case,quantile,0.1,2020-10-10,11008.0
2020-10-05,13,1 wk ahead inc case,quantile,0.1,2020-10-10,5893.0
2020-10-05,15,1 wk ahead inc case,quantile,0.1,2020-10-10,353.0
2020-10-05,16,1 wk ahead inc case,quantile,0.1,2020-10-10,2186.0
2020-10-05,17,1 wk ahead inc case,quantile,0.1,2020-10-10,9463.0
2020-10-05,18,1 wk ahead inc case,quantile,0.1,2020-10-10,4713.0
2020-10-05,19,1 wk ahead inc case,quantile,0.1,2020-10-10,3645.0
2020-10-05,20,1 wk ahead inc case,quantile,0.1,2020-10-10,2928.0
2020-10-05,21,1 wk ahead inc case,quantile,0.1,2020-10-10,4376.0
2020-10-05,22,1 wk ahead inc case,quantile,0.1,2020-10-10,2164.0
2020-10-05,23,1 wk ahead inc case,quantile,0.1,2020-10-10,158.0
2020-10-05,24,1 wk ahead inc case,quantile,0.1,2020-10-10,2452.0
2020-10-05,25,1 wk ahead inc case,quantile,0.1,2020-10-10,3213.0
2020-10-05,26,1 wk ahead inc case,quantile,0.1,2020-10-10,3796.0
2020-10-05,27,1 wk ahead inc case,quantile,0.1,2020-10-10,4442.0
2020-10-05,28,1 wk ahead inc case,quantile,0.1,2020-10-10,2227.0
2020-10-05,29,1 wk ahead inc case,quantile,0.1,2020-10-10,7042.0
2020-10-05,30,1 wk ahead inc case,quantile,0.1,2020-10-10,1133.0
2020-10-05,31,1 wk ahead inc case,quantile,0.1,2020-10-10,2209.0
2020-10-05,32,1 wk ahead inc case,quantile,0.1,2020-10-10,1986.0
2020-10-05,33,1 wk ahead inc case,quantile,0.1,2020-10-10,240.0
2020-10-05,34,1 wk ahead inc case,quantile,0.1,2020-10-10,3030.0
2020-10-05,35,1 wk ahead inc case,quantile,0.1,2020-10-10,886.0
2020-10-05,36,1 wk ahead inc case,quantile,0.1,2020-10-10,5636.0
2020-10-05,37,1 wk ahead inc case,quantile,0.1,2020-10-10,4791.0
2020-10-05,38,1 wk ahead inc case,quantile,0.1,2020-10-10,1966.0
2020-10-05,39,1 wk ahead inc case,quantile,0.1,2020-10-10,5498.0
2020-10-05,40,1 wk ahead inc case,quantile,0.1,2020-10-10,3854.0
2020-10-05,41,1 wk ahead inc case,quantile,0.1,2020-10-10,1298.0
2020-10-05,42,1 wk ahead inc case,quantile,0.1,2020-10-10,5862.0
2020-10-05,44,1 wk ahead inc case,quantile,0.1,2020-10-10,122.0
2020-10-05,45,1 wk ahead inc case,quantile,0.1,2020-10-10,3879.0
2020-10-05,46,1 wk ahead inc case,quantile,0.1,2020-10-10,1566.0
2020-10-05,47,1 wk ahead inc case,quantile,0.1,2020-10-10,7053.0
2020-10-05,48,1 wk ahead inc case,quantile,0.1,2020-10-10,21308.0
2020-10-05,49,1 wk ahead inc case,quantile,0.1,2020-10-10,4598.0
2020-10-05,50,1 wk ahead inc case,quantile,0.1,2020-10-10,22.0
2020-10-05,51,1 wk ahead inc case,quantile,0.1,2020-10-10,4124.0
2020-10-05,53,1 wk ahead inc case,quantile,0.1,2020-10-10,2444.0
2020-10-05,54,1 wk ahead inc case,quantile,0.1,2020-10-10,924.0
2020-10-05,55,1 wk ahead inc case,quantile,0.1,2020-10-10,9700.0
2020-10-05,56,1 wk ahead inc case,quantile,0.1,2020-10-10,597.0
2020-10-05,US,1 wk ahead inc case,quantile,0.1,2020-10-10,236260.0
2020-10-05,01,1 wk ahead inc case,quantile,0.25,2020-10-10,4652.0
2020-10-05,02,1 wk ahead inc case,quantile,0.25,2020-10-10,582.0
2020-10-05,04,1 wk ahead inc case,quantile,0.25,2020-10-10,2496.0
2020-10-05,05,1 wk ahead inc case,quantile,0.25,2020-10-10,3480.0
2020-10-05,06,1 wk ahead inc case,quantile,0.25,2020-10-10,17327.0
2020-10-05,08,1 wk ahead inc case,quantile,0.25,2020-10-10,3552.0
2020-10-05,09,1 wk ahead inc case,quantile,0.25,2020-10-10,377.0
2020-10-05,10,1 wk ahead inc case,quantile,0.25,2020-10-10,773.0
2020-10-05,11,1 wk ahead inc case,quantile,0.25,2020-10-10,262.0
2020-10-05,12,1 wk ahead inc case,quantile,0.25,2020-10-10,12431.0
2020-10-05,13,1 wk ahead inc case,quantile,0.25,2020-10-10,6632.0
2020-10-05,15,1 wk ahead inc case,quantile,0.25,2020-10-10,408.0
2020-10-05,16,1 wk ahead inc case,quantile,0.25,2020-10-10,2839.0
2020-10-05,17,1 wk ahead inc case,quantile,0.25,2020-10-10,10768.0
2020-10-05,18,1 wk ahead inc case,quantile,0.25,2020-10-10,5292.0
2020-10-05,19,1 wk ahead inc case,quantile,0.25,2020-10-10,4196.0
2020-10-05,20,1 wk ahead inc case,quantile,0.25,2020-10-10,3392.0
2020-10-05,21,1 wk ahead inc case,quantile,0.25,2020-10-10,5855.0
2020-10-05,22,1 wk ahead inc case,quantile,0.25,2020-10-10,3122.0
2020-10-05,23,1 wk ahead inc case,quantile,0.25,2020-10-10,179.0
2020-10-05,24,1 wk ahead inc case,quantile,0.25,2020-10-10,2817.0
2020-10-05,25,1 wk ahead inc case,quantile,0.25,2020-10-10,3648.0
2020-10-05,26,1 wk ahead inc case,quantile,0.25,2020-10-10,4438.0
2020-10-05,27,1 wk ahead inc case,quantile,0.25,2020-10-10,4963.0
2020-10-05,28,1 wk ahead inc case,quantile,0.25,2020-10-10,2564.0
2020-10-05,29,1 wk ahead inc case,quantile,0.25,2020-10-10,7971.0
2020-10-05,30,1 wk ahead inc case,quantile,0.25,2020-10-10,1341.0
2020-10-05,31,1 wk ahead inc case,quantile,0.25,2020-10-10,2550.0
2020-10-05,32,1 wk ahead inc case,quantile,0.25,2020-10-10,2249.0
2020-10-05,33,1 wk ahead inc case,quantile,0.25,2020-10-10,273.0
2020-10-05,34,1 wk ahead inc case,quantile,0.25,2020-10-10,3465.0
2020-10-05,35,1 wk ahead inc case,quantile,0.25,2020-10-10,1004.0
2020-10-05,36,1 wk ahead inc case,quantile,0.25,2020-10-10,6442.0
2020-10-05,37,1 wk ahead inc case,quantile,0.25,2020-10-10,5517.0
2020-10-05,38,1 wk ahead inc case,quantile,0.25,2020-10-10,2213.0
2020-10-05,39,1 wk ahead inc case,quantile,0.25,2020-10-10,6166.0
2020-10-05,40,1 wk ahead inc case,quantile,0.25,2020-10-10,4517.0
2020-10-05,41,1 wk ahead inc case,quantile,0.25,2020-10-10,1460.0
2020-10-05,42,1 wk ahead inc case,quantile,0.25,2020-10-10,6510.0
2020-10-05,44,1 wk ahead inc case,quantile,0.25,2020-10-10,263.0
2020-10-05,45,1 wk ahead inc case,quantile,0.25,2020-10-10,4452.0
2020-10-05,46,1 wk ahead inc case,quantile,0.25,2020-10-10,1791.0
2020-10-05,47,1 wk ahead inc case,quantile,0.25,2020-10-10,7879.0
2020-10-05,48,1 wk ahead inc case,quantile,0.25,2020-10-10,24120.0
2020-10-05,49,1 wk ahead inc case,quantile,0.25,2020-10-10,5193.0
2020-10-05,50,1 wk ahead inc case,quantile,0.25,2020-10-10,26.0
2020-10-05,51,1 wk ahead inc case,quantile,0.25,2020-10-10,4619.0
2020-10-05,53,1 wk ahead inc case,quantile,0.25,2020-10-10,2753.0
2020-10-05,54,1 wk ahead inc case,quantile,0.25,2020-10-10,1070.0
2020-10-05,55,1 wk ahead inc case,quantile,0.25,2020-10-10,11125.0
2020-10-05,56,1 wk ahead inc case,quantile,0.25,2020-10-10,675.0
2020-10-05,US,1 wk ahead inc case,quantile,0.25,2020-10-10,253731.0
2020-10-05,01,1 wk ahead inc case,quantile,0.5,2020-10-10,5300.0
2020-10-05,02,1 wk ahead inc case,quantile,0.5,2020-10-10,668.0
2020-10-05,04,1 wk ahead inc case,quantile,0.5,2020-10-10,2950.0
2020-10-05,05,1 wk ahead inc case,quantile,0.5,2020-10-10,4079.0
2020-10-05,06,1 wk ahead inc case,quantile,0.5,2020-10-10,19707.0
2020-10-05,08,1 wk ahead inc case,quantile,0.5,2020-10-10,4078.0
2020-10-05,09,1 wk ahead inc case,quantile,0.5,2020-10-10,803.0
2020-10-05,10,1 wk ahead inc case,quantile,0.5,2020-10-10,887.0
2020-10-05,11,1 wk ahead inc case,quantile,0.5,2020-10-10,306.0
2020-10-05,12,1 wk ahead inc case,quantile,0.5,2020-10-10,14353.0
2020-10-05,13,1 wk ahead inc case,quantile,0.5,2020-10-10,7677.0
2020-10-05,15,1 wk ahead inc case,quantile,0.5,2020-10-10,487.0
2020-10-05,16,1 wk ahead inc case,quantile,0.5,2020-10-10,3823.0
2020-10-05,17,1 wk ahead inc case,quantile,0.5,2020-10-10,12417.0
2020-10-05,18,1 wk ahead inc case,quantile,0.5,2020-10-10,6072.0
2020-10-05,19,1 wk ahead inc case,quantile,0.5,2020-10-10,4880.0
2020-10-05,20,1 wk ahead inc case,quantile,0.5,2020-10-10,3993.0
2020-10-05,21,1 wk ahead inc case,quantile,0.5,2020-10-10,8383.0
2020-10-05,22,1 wk ahead inc case,quantile,0.5,2020-10-10,5153.0
2020-10-05,23,1 wk ahead inc case,quantile,0.5,2020-10-10,206.0
2020-10-05,24,1 wk ahead inc case,quantile,0.5,2020-10-10,3295.0
2020-10-05,25,1 wk ahead inc case,quantile,0.5,2020-10-10,4256.0
2020-10-05,26,1 wk ahead inc case,quantile,0.5,2020-10-10,5307.0
2020-10-05,27,1 wk ahead inc case,quantile,0.5,2020-10-10,5672.0
2020-10-05,28,1 wk ahead inc case,quantile,0.5,2020-10-10,2980.0
2020-10-05,29,1 wk ahead inc case,quantile,0.5,2020-10-10,9184.0
2020-10-05,30,1 wk ahead inc case,quantile,0.5,2020-10-10,1643.0
2020-10-05,31,1 wk ahead inc case,quantile,0.5,2020-10-10,2992.0
2020-10-05,32,1 wk ahead inc case,quantile,0.5,2020-10-10,2591.0
2020-10-05,33,1 wk ahead inc case,quantile,0.5,2020-10-10,319.0
2020-10-05,34,1 wk ahead inc case,quantile,0.5,2020-10-10,4074.0
2020-10-05,35,1 wk ahead inc case,quantile,0.5,2020-10-10,1146.0
2020-10-05,36,1 wk ahead inc case,quantile,0.5,2020-10-10,7555.0
2020-10-05,37,1 wk ahead inc case,quantile,0.5,2020-10-10,6444.0
2020-10-05,38,1 wk ahead inc case,quantile,0.5,2020-10-10,2550.0
2020-10-05,39,1 wk ahead inc case,quantile,0.5,2020-10-10,6987.0
2020-10-05,40,1 wk ahead inc case,quantile,0.5,2020-10-10,5383.0
2020-10-05,41,1 wk ahead inc case,quantile,0.5,2020-10-10,1664.0
2020-10-05,42,1 wk ahead inc case,quantile,0.5,2020-10-10,7373.0
2020-10-05,44,1 wk ahead inc case,quantile,0.5,2020-10-10,623.0
2020-10-05,45,1 wk ahead inc case,quantile,0.5,2020-10-10,5176.0
2020-10-05,46,1 wk ahead inc case,quantile,0.5,2020-10-10,2108.0
2020-10-05,47,1 wk ahead inc case,quantile,0.5,2020-10-10,8990.0
2020-10-05,48,1 wk ahead inc case,quantile,0.5,2020-10-10,28026.0
2020-10-05,49,1 wk ahead inc case,quantile,0.5,2020-10-10,5975.0
2020-10-05,50,1 wk ahead inc case,quantile,0.5,2020-10-10,32.0
2020-10-05,51,1 wk ahead inc case,quantile,0.5,2020-10-10,5285.0
2020-10-05,53,1 wk ahead inc case,quantile,0.5,2020-10-10,3175.0
2020-10-05,54,1 wk ahead inc case,quantile,0.5,2020-10-10,1265.0
2020-10-05,55,1 wk ahead inc case,quantile,0.5,2020-10-10,13096.0
2020-10-05,56,1 wk ahead inc case,quantile,0.5,2020-10-10,784.0
2020-10-05,US,1 wk ahead inc case,quantile,0.5,2020-10-10,277333.0
2020-10-05,01,1 wk ahead inc case,quantile,0.75,2020-10-10,6033.0
2020-10-05,02,1 wk ahead inc case,quantile,0.75,2020-10-10,773.0
2020-10-05,04,1 wk ahead inc case,quantile,0.75,2020-10-10,3505.0
2020-10-05,05,1 wk ahead inc case,quantile,0.75,2020-10-10,4788.0
2020-10-05,06,1 wk ahead inc case,quantile,0.75,2020-10-10,22565.0
2020-10-05,08,1 wk ahead inc case,quantile,0.75,2020-10-10,4657.0
2020-10-05,09,1 wk ahead inc case,quantile,0.75,2020-10-10,1775.0
2020-10-05,10,1 wk ahead inc case,quantile,0.75,2020-10-10,1035.0
2020-10-05,11,1 wk ahead inc case,quantile,0.75,2020-10-10,355.0
2020-10-05,12,1 wk ahead inc case,quantile,0.75,2020-10-10,16713.0
2020-10-05,13,1 wk ahead inc case,quantile,0.75,2020-10-10,8792.0
2020-10-05,15,1 wk ahead inc case,quantile,0.75,2020-10-10,592.0
2020-10-05,16,1 wk ahead inc case,quantile,0.75,2020-10-10,5275.0
2020-10-05,17,1 wk ahead inc case,quantile,0.75,2020-10-10,14237.0
2020-10-05,18,1 wk ahead inc case,quantile,0.75,2020-10-10,6956.0
2020-10-05,19,1 wk ahead inc case,quantile,0.75,2020-10-10,5733.0
2020-10-05,20,1 wk ahead inc case,quantile,0.75,2020-10-10,4730.0
2020-10-05,21,1 wk ahead inc case,quantile,0.75,2020-10-10,12459.0
2020-10-05,22,1 wk ahead inc case,quantile,0.75,2020-10-10,9801.0
2020-10-05,23,1 wk ahead inc case,quantile,0.75,2020-10-10,237.0
2020-10-05,24,1 wk ahead inc case,quantile,0.75,2020-10-10,3836.0
2020-10-05,25,1 wk ahead inc case,quantile,0.75,2020-10-10,4957.0
2020-10-05,26,1 wk ahead inc case,quantile,0.75,2020-10-10,6345.0
2020-10-05,27,1 wk ahead inc case,quantile,0.75,2020-10-10,6509.0
2020-10-05,28,1 wk ahead inc case,quantile,0.75,2020-10-10,3449.0
2020-10-05,29,1 wk ahead inc case,quantile,0.75,2020-10-10,10652.0
2020-10-05,30,1 wk ahead inc case,quantile,0.75,2020-10-10,1982.0
2020-10-05,31,1 wk ahead inc case,quantile,0.75,2020-10-10,3522.0
2020-10-05,32,1 wk ahead inc case,quantile,0.75,2020-10-10,2990.0
2020-10-05,33,1 wk ahead inc case,quantile,0.75,2020-10-10,373.0
2020-10-05,34,1 wk ahead inc case,quantile,0.75,2020-10-10,4869.0
2020-10-05,35,1 wk ahead inc case,quantile,0.75,2020-10-10,1317.0
2020-10-05,36,1 wk ahead inc case,quantile,0.75,2020-10-10,8914.0
2020-10-05,37,1 wk ahead inc case,quantile,0.75,2020-10-10,7590.0
2020-10-05,38,1 wk ahead inc case,quantile,0.75,2020-10-10,2959.0
2020-10-05,39,1 wk ahead inc case,quantile,0.75,2020-10-10,8038.0
2020-10-05,40,1 wk ahead inc case,quantile,0.75,2020-10-10,6413.0
2020-10-05,41,1 wk ahead inc case,quantile,0.75,2020-10-10,1893.0
2020-10-05,42,1 wk ahead inc case,quantile,0.75,2020-10-10,8497.0
2020-10-05,44,1 wk ahead inc case,quantile,0.75,2020-10-10,1551.0
2020-10-05,45,1 wk ahead inc case,quantile,0.75,2020-10-10,6031.0
2020-10-05,46,1 wk ahead inc case,quantile,0.75,2020-10-10,2444.0
2020-10-05,47,1 wk ahead inc case,quantile,0.75,2020-10-10,10319.0
2020-10-05,48,1 wk ahead inc case,quantile,0.75,2020-10-10,32687.0
2020-10-05,49,1 wk ahead inc case,quantile,0.75,2020-10-10,6945.0
2020-10-05,50,1 wk ahead inc case,quantile,0.75,2020-10-10,38.0
2020-10-05,51,1 wk ahead inc case,quantile,0.75,2020-10-10,5989.0
2020-10-05,53,1 wk ahead inc case,quantile,0.75,2020-10-10,3655.0
2020-10-05,54,1 wk ahead inc case,quantile,0.75,2020-10-10,1488.0
2020-10-05,55,1 wk ahead inc case,quantile,0.75,2020-10-10,15400.0
2020-10-05,56,1 wk ahead inc case,quantile,0.75,2020-10-10,916.0
2020-10-05,US,1 wk ahead inc case,quantile,0.75,2020-10-10,302869.0
2020-10-05,01,1 wk ahead inc case,quantile,0.9,2020-10-10,6730.0
2020-10-05,02,1 wk ahead inc case,quantile,0.9,2020-10-10,880.0
2020-10-05,04,1 wk ahead inc case,quantile,0.9,2020-10-10,4142.0
2020-10-05,05,1 wk ahead inc case,quantile,0.9,2020-10-10,5485.0
2020-10-05,06,1 wk ahead inc case,quantile,0.9,2020-10-10,25595.0
2020-10-05,08,1 wk ahead inc case,quantile,0.9,2020-10-10,5241.0
2020-10-05,09,1 wk ahead inc case,quantile,0.9,2020-10-10,3825.0
2020-10-05,10,1 wk ahead inc case,quantile,0.9,2020-10-10,1180.0
2020-10-05,11,1 wk ahead inc case,quantile,0.9,2020-10-10,404.0
2020-10-05,12,1 wk ahead inc case,quantile,0.9,2020-10-10,19179.0
2020-10-05,13,1 wk ahead inc case,quantile,0.9,2020-10-10,10044.0
2020-10-05,15,1 wk ahead inc case,quantile,0.9,2020-10-10,698.0
2020-10-05,16,1 wk ahead inc case,quantile,0.9,2020-10-10,7081.0
2020-10-05,17,1 wk ahead inc case,quantile,0.9,2020-10-10,16126.0
2020-10-05,18,1 wk ahead inc case,quantile,0.9,2020-10-10,7856.0
2020-10-05,19,1 wk ahead inc case,quantile,0.9,2020-10-10,6708.0
2020-10-05,20,1 wk ahead inc case,quantile,0.9,2020-10-10,5520.0
2020-10-05,21,1 wk ahead inc case,quantile,0.9,2020-10-10,18065.0
2020-10-05,22,1 wk ahead inc case,quantile,0.9,2020-10-10,18448.0
2020-10-05,23,1 wk ahead inc case,quantile,0.9,2020-10-10,269.0
2020-10-05,24,1 wk ahead inc case,quantile,0.9,2020-10-10,4370.0
2020-10-05,25,1 wk ahead inc case,quantile,0.9,2020-10-10,5722.0
2020-10-05,26,1 wk ahead inc case,quantile,0.9,2020-10-10,7347.0
2020-10-05,27,1 wk ahead inc case,quantile,0.9,2020-10-10,7387.0
2020-10-05,28,1 wk ahead inc case,quantile,0.9,2020-10-10,3944.0
2020-10-05,29,1 wk ahead inc case,quantile,0.9,2020-10-10,12239.0
2020-10-05,30,1 wk ahead inc case,quantile,0.9,2020-10-10,2376.0
2020-10-05,31,1 wk ahead inc case,quantile,0.9,2020-10-10,4075.0
2020-10-05,32,1 wk ahead inc case,quantile,0.9,2020-10-10,3401.0
2020-10-05,33,1 wk ahead inc case,quantile,0.9,2020-10-10,429.0
2020-10-05,34,1 wk ahead inc case,quantile,0.9,2020-10-10,5770.0
2020-10-05,35,1 wk ahead inc case,quantile,0.9,2020-10-10,1512.0
2020-10-05,36,1 wk ahead inc case,quantile,0.9,2020-10-10,10427.0
2020-10-05,37,1 wk ahead inc case,quantile,0.9,2020-10-10,8761.0
2020-10-05,38,1 wk ahead inc case,quantile,0.9,2020-10-10,3447.0
2020-10-05,39,1 wk ahead inc case,quantile,0.9,2020-10-10,9147.0
2020-10-05,40,1 wk ahead inc case,quantile,0.9,2020-10-10,7576.0
2020-10-05,41,1 wk ahead inc case,quantile,0.9,2020-10-10,2129.0
2020-10-05,42,1 wk ahead inc case,quantile,0.9,2020-10-10,9689.0
2020-10-05,44,1 wk ahead inc case,quantile,0.9,2020-10-10,3738.0
2020-10-05,45,1 wk ahead inc case,quantile,0.9,2020-10-10,6998.0
2020-10-05,46,1 wk ahead inc case,quantile,0.9,2020-10-10,2841.0
2020-10-05,47,1 wk ahead inc case,quantile,0.9,2020-10-10,11732.0
2020-10-05,48,1 wk ahead inc case,quantile,0.9,2020-10-10,37638.0
2020-10-05,49,1 wk ahead inc case,quantile,0.9,2020-10-10,7889.0
2020-10-05,50,1 wk ahead inc case,quantile,0.9,2020-10-10,46.0
2020-10-05,51,1 wk ahead inc case,quantile,0.9,2020-10-10,6768.0
2020-10-05,53,1 wk ahead inc case,quantile,0.9,2020-10-10,4163.0
2020-10-05,54,1 wk ahead inc case,quantile,0.9,2020-10-10,1724.0
2020-10-05,55,1 wk ahead inc case,quantile,0.9,2020-10-10,17878.0
2020-10-05,56,1 wk ahead inc case,quantile,0.9,2020-10-10,1066.0
2020-10-05,US,1 wk ahead inc case,quantile,0.9,2020-10-10,331619.0
2020-10-05,01,1 wk ahead inc case,quantile,0.975,2020-10-10,7654.0
2020-10-05,02,1 wk ahead inc case,quantile,0.975,2020-10-10,1031.0
2020-10-05,04,1 wk ahead inc case,quantile,0.975,2020-10-10,4988.0
2020-10-05,05,1 wk ahead inc case,quantile,0.975,2020-10-10,6431.0
2020-10-05,06,1 wk ahead inc case,quantile,0.975,2020-10-10,29609.0
2020-10-05,08,1 wk ahead inc case,quantile,0.975,2020-10-10,5994.0
2020-10-05,09,1 wk ahead inc case,quantile,0.975,2020-10-10,10702.0
2020-10-05,10,1 wk ahead inc case,quantile,0.975,2020-10-10,1374.0
